Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G74-G63	G74	G63	enet	2	0.04374564978067664	0.04374564978067664	1.0				0.04374564978067664	0.04374564978067664	1.0
G4-G56	G4	G56	enet	2	-0.04363636474521444	0.04363636474521444	1.0				-0.04363636474521444	0.04363636474521444	1.0
G21-G36	G21	G36	enet	2	-0.04362499129018192	0.04362499129018192	1.0				-0.04362499129018192	0.04362499129018192	1.0
G16-G98	G16	G98	enet	2	0.04361352665685346	0.04361352665685346	1.0				0.04361352665685346	0.04361352665685346	1.0
G86-G8	G86	G8	enet	2	0.04353732378086697	0.04353732378086697	1.0				0.04353732378086697	0.04353732378086697	1.0
G71-G8	G71	G8	enet	2	0.043531551182732824	0.043531551182732824	1.0	0.05769539244744483	0.05769539244744483	2.0	0.05769539244744483	0.05769539244744483	2.0
G98-G94	G98	G94	enet	2	-0.04339329641197449	0.04339329641197449	1.0				-0.04339329641197449	0.04339329641197449	1.0
G90-G85	G90	G85	enet	2	0.043381196726199125	0.043381196726199125	1.0				0.043381196726199125	0.043381196726199125	1.0
G73-G3	G73	G3	enet	2	0.04332250896011957	0.04332250896011957	1.0				0.04332250896011957	0.04332250896011957	1.0
G28-G34	G28	G34	enet	2	-0.043293454710043096	0.043293454710043096	1.0				-0.043293454710043096	0.043293454710043096	1.0
G17-G30	G17	G30	enet	2	0.04328784579133559	0.04328784579133559	1.0				0.04328784579133559	0.04328784579133559	1.0
G33-G56	G33	G56	enet	2	-0.04326021514899012	0.04326021514899012	1.0				-0.04326021514899012	0.04326021514899012	1.0
G16-G57	G16	G57	enet	2	-0.043256797294253566	0.043256797294253566	1.0				-0.043256797294253566	0.043256797294253566	1.0
G60-G24	G60	G24	enet	2	0.043179073921941855	0.043179073921941855	1.0				0.043179073921941855	0.043179073921941855	1.0
G89-G48	G89	G48	enet	2	0.04306717853560752	0.04306717853560752	1.0				0.04306717853560752	0.04306717853560752	1.0
G16-G75	G16	G75	enet	2	0.04303108495034318	0.04303108495034318	1.0	0.04762405513522201	0.04762405513522201	2.0	0.04762405513522201	0.04762405513522201	2.0
G65-G77	G65	G77	enet	2	-0.04300771941081422	0.04300771941081422	1.0				-0.04300771941081422	0.04300771941081422	1.0
G88-G39	G88	G39	enet	2	0.04296724418138577	0.04296724418138577	1.0				0.04296724418138577	0.04296724418138577	1.0
G52-G60	G52	G60	enet	2	0.042960779581074596	0.042960779581074596	1.0				0.042960779581074596	0.042960779581074596	1.0
G76-G12	G76	G12	enet	2	-0.042933009094167175	0.042933009094167175	1.0	-0.0743987220157978	0.0743987220157978	2.0	-0.0743987220157978	0.0743987220157978	2.0
G36-G74	G36	G74	enet	2	-0.04287938671316858	0.04287938671316858	1.0	0.020083080976822255	0.020083080976822255	2.0	-0.04287938671316858	0.04287938671316858	1.0
G18-G90	G18	G90	enet	2	-0.04287806486526513	0.04287806486526513	1.0				-0.04287806486526513	0.04287806486526513	1.0
G99-G15	G99	G15	enet	2	-0.04286875553436937	0.04286875553436937	1.0	-0.037814439535143345	0.037814439535143345	2.0	-0.04286875553436937	0.04286875553436937	1.0
G49-G45	G49	G45	enet	2	-0.04281039956489803	0.04281039956489803	1.0				-0.04281039956489803	0.04281039956489803	1.0
G26-G91	G26	G91	enet	2	0.04271996566853356	0.04271996566853356	1.0	0.0035714029347224605	0.0035714029347224605	2.0	0.04271996566853356	0.04271996566853356	1.0
G69-G73	G69	G73	enet	2	-0.04266610495225207	0.04266610495225207	1.0	-0.10442522057244341	0.10442522057244341	2.0	-0.10442522057244341	0.10442522057244341	2.0
G43-G95	G43	G95	enet	2	0.04265376588904064	0.04265376588904064	1.0				0.04265376588904064	0.04265376588904064	1.0
G46-G34	G46	G34	enet	2	-0.04260309254864211	0.04260309254864211	1.0				-0.04260309254864211	0.04260309254864211	1.0
G75-G29	G75	G29	enet	2	0.04259537501217264	0.04259537501217264	1.0	0.06429797122510066	0.06429797122510066	2.0	0.06429797122510066	0.06429797122510066	2.0
G36-G58	G36	G58	enet	2	-0.04254233426887575	0.04254233426887575	1.0	0.003524214270557783	0.003524214270557783	2.0	-0.04254233426887575	0.04254233426887575	1.0
G65-G37	G65	G37	enet	2	-0.04252270009830188	0.04252270009830188	1.0				-0.04252270009830188	0.04252270009830188	1.0
G55-G40	G55	G40	enet	2	0.0425064339515268	0.0425064339515268	1.0				0.0425064339515268	0.0425064339515268	1.0
G72-G56	G72	G56	enet	2	0.042434606801653646	0.042434606801653646	1.0	0.07100977360233057	0.07100977360233057	2.0	0.07100977360233057	0.07100977360233057	2.0
G5-G86	G5	G86	enet	2	0.042368478708336	0.042368478708336	1.0				0.042368478708336	0.042368478708336	1.0
G72-G49	G72	G49	enet	2	0.04226959974497549	0.04226959974497549	1.0				0.04226959974497549	0.04226959974497549	1.0
G52-G28	G52	G28	enet	2	-0.04221225020333346	0.04221225020333346	1.0				-0.04221225020333346	0.04221225020333346	1.0
G93-G65	G93	G65	enet	2	-0.04217103352576899	0.04217103352576899	1.0				-0.04217103352576899	0.04217103352576899	1.0
G35-G5	G35	G5	enet	2	0.04194202845449752	0.04194202845449752	1.0	0.03355754199891997	0.03355754199891997	2.0	0.04194202845449752	0.04194202845449752	1.0
G23-G37	G23	G37	enet	2	-0.041929598684481706	0.041929598684481706	1.0	0.072157859161886	0.072157859161886	2.0	0.072157859161886	0.072157859161886	2.0
G24-G53	G24	G53	enet	2	-0.04178756982471897	0.04178756982471897	1.0				-0.04178756982471897	0.04178756982471897	1.0
G98-G12	G98	G12	enet	2	0.04173215913481305	0.04173215913481305	1.0				0.04173215913481305	0.04173215913481305	1.0
G25-G18	G25	G18	enet	2	-0.041701903895561235	0.041701903895561235	1.0				-0.041701903895561235	0.041701903895561235	1.0
G98-G62	G98	G62	enet	2	0.04152684036254021	0.04152684036254021	1.0				0.04152684036254021	0.04152684036254021	1.0
G16-G64	G16	G64	enet	2	-0.041500456515378724	0.041500456515378724	1.0				-0.041500456515378724	0.041500456515378724	1.0
G44-G45	G44	G45	enet	2	0.04133288511422804	0.04133288511422804	1.0				0.04133288511422804	0.04133288511422804	1.0
G25-G65	G25	G65	enet	2	-0.04132819447657318	0.04132819447657318	1.0				-0.04132819447657318	0.04132819447657318	1.0
G62-G55	G62	G55	enet	2	0.0413272753191749	0.0413272753191749	1.0				0.0413272753191749	0.0413272753191749	1.0
G46-G40	G46	G40	enet	2	-0.04128578356037861	0.04128578356037861	1.0				-0.04128578356037861	0.04128578356037861	1.0
G68-G65	G68	G65	enet	2	-0.04128402454654041	0.04128402454654041	1.0				-0.04128402454654041	0.04128402454654041	1.0
G17-G21	G17	G21	enet	2	0.041234076126829965	0.041234076126829965	1.0				0.041234076126829965	0.041234076126829965	1.0
G96-G26	G96	G26	enet	2	0.04121525404892713	0.04121525404892713	1.0	0.03041998324472392	0.03041998324472392	2.0	0.04121525404892713	0.04121525404892713	1.0
G72-G54	G72	G54	enet	2	-0.04119039022176417	0.04119039022176417	1.0				-0.04119039022176417	0.04119039022176417	1.0
G47-G64	G47	G64	enet	2	-0.04118934018931562	0.04118934018931562	1.0				-0.04118934018931562	0.04118934018931562	1.0
G36-G22	G36	G22	enet	2	-0.041188234641856857	0.041188234641856857	1.0				-0.041188234641856857	0.041188234641856857	1.0
G79-G38	G79	G38	enet	2	0.04115098143816269	0.04115098143816269	1.0				0.04115098143816269	0.04115098143816269	1.0
G29-G99	G29	G99	enet	2	0.04105428017651695	0.04105428017651695	1.0				0.04105428017651695	0.04105428017651695	1.0
G9-G12	G9	G12	enet	2	0.04104064494233206	0.04104064494233206	1.0	0.022634079855343367	0.022634079855343367	2.0	0.04104064494233206	0.04104064494233206	1.0
G59-G5	G59	G5	enet	2	0.0409475807844355	0.0409475807844355	1.0				0.0409475807844355	0.0409475807844355	1.0
G39-G67	G39	G67	enet	2	-0.0409357617444845	0.0409357617444845	1.0				-0.0409357617444845	0.0409357617444845	1.0
G56-G10	G56	G10	enet	2	0.040918616914412585	0.040918616914412585	1.0	-0.0159592693049185	0.0159592693049185	2.0	0.040918616914412585	0.040918616914412585	1.0
G27-G9	G27	G9	enet	2	0.04087896897037573	0.04087896897037573	1.0				0.04087896897037573	0.04087896897037573	1.0
G89-G55	G89	G55	enet	2	0.04085072480936588	0.04085072480936588	1.0	-0.015584437106157405	0.015584437106157405	2.0	0.04085072480936588	0.04085072480936588	1.0
G74-G23	G74	G23	enet	2	0.040846231396781424	0.040846231396781424	1.0	0.019444275480571056	0.019444275480571056	2.0	0.040846231396781424	0.040846231396781424	1.0
G85-G38	G85	G38	enet	2	-0.04082725515916644	0.04082725515916644	1.0	-0.05784079677311109	0.05784079677311109	2.0	-0.05784079677311109	0.05784079677311109	2.0
G71-G97	G71	G97	enet	2	-0.04081143245355478	0.04081143245355478	1.0				-0.04081143245355478	0.04081143245355478	1.0
G29-G68	G29	G68	enet	2	0.04075139001399097	0.04075139001399097	1.0				0.04075139001399097	0.04075139001399097	1.0
G89-G16	G89	G16	enet	2	-0.04073477171684076	0.04073477171684076	1.0				-0.04073477171684076	0.04073477171684076	1.0
G30-G41	G30	G41	enet	2	-0.040717992982178874	0.040717992982178874	1.0				-0.040717992982178874	0.040717992982178874	1.0
G1-G36	G1	G36	enet	2	0.04071612913731397	0.04071612913731397	1.0				0.04071612913731397	0.04071612913731397	1.0
G5-G84	G5	G84	enet	2	-0.04068821070472588	0.04068821070472588	1.0				-0.04068821070472588	0.04068821070472588	1.0
G75-G84	G75	G84	enet	2	0.04061729696758112	0.04061729696758112	1.0				0.04061729696758112	0.04061729696758112	1.0
G79-G46	G79	G46	enet	2	0.04058548383239015	0.04058548383239015	1.0				0.04058548383239015	0.04058548383239015	1.0
G67-G89	G67	G89	enet	2	0.04052324963140665	0.04052324963140665	1.0				0.04052324963140665	0.04052324963140665	1.0
G7-G99	G7	G99	enet	2	-0.040504483334542825	0.040504483334542825	1.0	-0.012561338515969746	0.012561338515969746	2.0	-0.040504483334542825	0.040504483334542825	1.0
G41-G23	G41	G23	enet	2	0.04045637110858121	0.04045637110858121	1.0	-0.008182110007193754	0.008182110007193754	2.0	0.04045637110858121	0.04045637110858121	1.0
G7-G83	G7	G83	enet	2	0.040445916594917475	0.040445916594917475	1.0				0.040445916594917475	0.040445916594917475	1.0
G81-G74	G81	G74	enet	2	-0.040418766536773	0.040418766536773	1.0				-0.040418766536773	0.040418766536773	1.0
G100-G70	G100	G70	enet	2	-0.04041165571553687	0.04041165571553687	1.0				-0.04041165571553687	0.04041165571553687	1.0
G10-G1	G10	G1	enet	2	-0.04036636163222041	0.04036636163222041	1.0				-0.04036636163222041	0.04036636163222041	1.0
G98-G36	G98	G36	enet	2	0.040360412264902924	0.040360412264902924	1.0				0.040360412264902924	0.040360412264902924	1.0
G89-G12	G89	G12	enet	2	-0.04033468623122202	0.04033468623122202	1.0				-0.04033468623122202	0.04033468623122202	1.0
G79-G20	G79	G20	enet	2	0.04028707033352087	0.04028707033352087	1.0	0.019642158207234618	0.019642158207234618	2.0	0.04028707033352087	0.04028707033352087	1.0
G16-G86	G16	G86	enet	2	0.04027198452648801	0.04027198452648801	1.0				0.04027198452648801	0.04027198452648801	1.0
G64-G67	G64	G67	enet	2	-0.04025484532500797	0.04025484532500797	1.0				-0.04025484532500797	0.04025484532500797	1.0
G85-G40	G85	G40	enet	2	-0.04025074738830064	0.04025074738830064	1.0				-0.04025074738830064	0.04025074738830064	1.0
G34-G46	G34	G46	enet	2	-0.04024059307506769	0.04024059307506769	1.0				-0.04024059307506769	0.04024059307506769	1.0
G28-G72	G28	G72	enet	2	-0.04019632249133453	0.04019632249133453	1.0	0.044896875073793766	0.044896875073793766	2.0	0.044896875073793766	0.044896875073793766	2.0
G69-G23	G69	G23	enet	2	-0.04009795066004787	0.04009795066004787	1.0				-0.04009795066004787	0.04009795066004787	1.0
G36-G62	G36	G62	enet	2	0.04006004263468364	0.04006004263468364	1.0				0.04006004263468364	0.04006004263468364	1.0
G62-G8	G62	G8	enet	2	0.03993577326601508	0.03993577326601508	1.0				0.03993577326601508	0.03993577326601508	1.0
G66-G88	G66	G88	enet	2	-0.03992691552419043	0.03992691552419043	1.0				-0.03992691552419043	0.03992691552419043	1.0
G26-G66	G26	G66	enet	2	0.03986649143758144	0.03986649143758144	1.0				0.03986649143758144	0.03986649143758144	1.0
G43-G5	G43	G5	enet	2	0.03983826163725177	0.03983826163725177	1.0				0.03983826163725177	0.03983826163725177	1.0
G71-G18	G71	G18	enet	2	0.039780161658994014	0.039780161658994014	1.0	0.04531227129988726	0.04531227129988726	2.0	0.04531227129988726	0.04531227129988726	2.0
G100-G85	G100	G85	enet	2	-0.039750378395933796	0.039750378395933796	1.0				-0.039750378395933796	0.039750378395933796	1.0
G70-G4	G70	G4	enet	2	-0.03961477338713336	0.03961477338713336	1.0				-0.03961477338713336	0.03961477338713336	1.0
G99-G55	G99	G55	enet	2	0.03950518577458182	0.03950518577458182	1.0				0.03950518577458182	0.03950518577458182	1.0
G84-G36	G84	G36	enet	2	-0.03949959420944657	0.03949959420944657	1.0				-0.03949959420944657	0.03949959420944657	1.0
G7-G44	G7	G44	enet	2	0.039456223881915824	0.039456223881915824	1.0	0.0018030889103192661	0.0018030889103192661	2.0	0.039456223881915824	0.039456223881915824	1.0
G89-G85	G89	G85	enet	2	-0.03930417867912097	0.03930417867912097	1.0	-0.017948108683490047	0.017948108683490047	2.0	-0.03930417867912097	0.03930417867912097	1.0
G37-G39	G37	G39	enet	2	0.039278266596432	0.039278266596432	1.0	0.008466459973620095	0.008466459973620095	2.0	0.039278266596432	0.039278266596432	1.0
G91-G98	G91	G98	enet	2	-0.03926380299113334	0.03926380299113334	1.0				-0.03926380299113334	0.03926380299113334	1.0
G30-G77	G30	G77	enet	2	-0.039236346238629545	0.039236346238629545	1.0	0.008027497384910584	0.008027497384910584	2.0	-0.039236346238629545	0.039236346238629545	1.0
G62-G37	G62	G37	enet	2	-0.03922155994468657	0.03922155994468657	1.0				-0.03922155994468657	0.03922155994468657	1.0
G49-G71	G49	G71	enet	2	-0.039076315976992584	0.039076315976992584	1.0				-0.039076315976992584	0.039076315976992584	1.0
G35-G46	G35	G46	enet	2	0.039061593048080524	0.039061593048080524	1.0				0.039061593048080524	0.039061593048080524	1.0
G19-G85	G19	G85	enet	2	-0.039041364452499824	0.039041364452499824	1.0				-0.039041364452499824	0.039041364452499824	1.0
G62-G27	G62	G27	enet	2	-0.03903133555672586	0.03903133555672586	1.0				-0.03903133555672586	0.03903133555672586	1.0
G91-G16	G91	G16	enet	2	-0.03903035049295318	0.03903035049295318	1.0				-0.03903035049295318	0.03903035049295318	1.0
G4-G62	G4	G62	enet	2	-0.0389828339896805	0.0389828339896805	1.0				-0.0389828339896805	0.0389828339896805	1.0
G67-G100	G67	G100	enet	2	-0.03898064247627348	0.03898064247627348	1.0	0.025230414192591574	0.025230414192591574	2.0	-0.03898064247627348	0.03898064247627348	1.0
G48-G68	G48	G68	enet	2	-0.038968153946081746	0.038968153946081746	1.0	-0.06289266361018112	0.06289266361018112	2.0	-0.06289266361018112	0.06289266361018112	2.0
G23-G87	G23	G87	enet	2	-0.038944061059458294	0.038944061059458294	1.0				-0.038944061059458294	0.038944061059458294	1.0
G26-G99	G26	G99	enet	2	0.0389301803793621	0.0389301803793621	1.0				0.0389301803793621	0.0389301803793621	1.0
G48-G42	G48	G42	enet	2	-0.03888776355639953	0.03888776355639953	1.0				-0.03888776355639953	0.03888776355639953	1.0
G16-G73	G16	G73	enet	2	-0.03865340659485759	0.03865340659485759	1.0	-0.05736965905565497	0.05736965905565497	2.0	-0.05736965905565497	0.05736965905565497	2.0
G48-G64	G48	G64	enet	2	-0.038644862739755315	0.038644862739755315	1.0				-0.038644862739755315	0.038644862739755315	1.0
G52-G66	G52	G66	enet	2	-0.03861467976014833	0.03861467976014833	1.0				-0.03861467976014833	0.03861467976014833	1.0
G42-G60	G42	G60	enet	2	0.0384356380913804	0.0384356380913804	1.0				0.0384356380913804	0.0384356380913804	1.0
G96-G75	G96	G75	enet	2	-0.0384337292841361	0.0384337292841361	1.0				-0.0384337292841361	0.0384337292841361	1.0
G21-G49	G21	G49	enet	2	-0.03842756826448028	0.03842756826448028	1.0				-0.03842756826448028	0.03842756826448028	1.0
G56-G58	G56	G58	enet	2	-0.038406121832169994	0.038406121832169994	1.0				-0.038406121832169994	0.038406121832169994	1.0
G10-G72	G10	G72	enet	2	0.038397692163562876	0.038397692163562876	1.0	0.02558152423110643	0.02558152423110643	2.0	0.038397692163562876	0.038397692163562876	1.0
G76-G83	G76	G83	enet	2	0.03838616060048478	0.03838616060048478	1.0				0.03838616060048478	0.03838616060048478	1.0
G22-G37	G22	G37	enet	2	-0.03836696092855987	0.03836696092855987	1.0				-0.03836696092855987	0.03836696092855987	1.0
G26-G10	G26	G10	enet	2	-0.0383648750791708	0.0383648750791708	1.0	-0.0083792519598933	0.0083792519598933	2.0	-0.0383648750791708	0.0383648750791708	1.0
G90-G50	G90	G50	enet	2	-0.038360104289501255	0.038360104289501255	1.0				-0.038360104289501255	0.038360104289501255	1.0
G84-G55	G84	G55	enet	2	0.03833591163424529	0.03833591163424529	1.0				0.03833591163424529	0.03833591163424529	1.0
G12-G63	G12	G63	enet	2	-0.03831661526318884	0.03831661526318884	1.0				-0.03831661526318884	0.03831661526318884	1.0
G53-G27	G53	G27	enet	2	-0.03821454001045669	0.03821454001045669	1.0				-0.03821454001045669	0.03821454001045669	1.0
G30-G2	G30	G2	enet	2	-0.03819286231307315	0.03819286231307315	1.0				-0.03819286231307315	0.03819286231307315	1.0
G73-G90	G73	G90	enet	2	-0.03813974312401228	0.03813974312401228	1.0				-0.03813974312401228	0.03813974312401228	1.0
G93-G46	G93	G46	enet	2	-0.03811643239704242	0.03811643239704242	1.0	0.08277882370506741	0.08277882370506741	2.0	0.08277882370506741	0.08277882370506741	2.0
G42-G63	G42	G63	enet	2	0.03804605588237177	0.03804605588237177	1.0				0.03804605588237177	0.03804605588237177	1.0
G91-G82	G91	G82	enet	2	0.03803620333600425	0.03803620333600425	1.0	0.009503454002583418	0.009503454002583418	2.0	0.03803620333600425	0.03803620333600425	1.0
G25-G53	G25	G53	enet	2	0.03776514481534949	0.03776514481534949	1.0				0.03776514481534949	0.03776514481534949	1.0
G24-G86	G24	G86	enet	2	0.0377605951687454	0.0377605951687454	1.0				0.0377605951687454	0.0377605951687454	1.0
G49-G30	G49	G30	enet	2	-0.03774789193516415	0.03774789193516415	1.0				-0.03774789193516415	0.03774789193516415	1.0
G18-G81	G18	G81	enet	2	-0.03772179468438042	0.03772179468438042	1.0				-0.03772179468438042	0.03772179468438042	1.0
G90-G82	G90	G82	enet	2	0.037702616850814843	0.037702616850814843	1.0	0.039894090895245635	0.039894090895245635	2.0	0.039894090895245635	0.039894090895245635	2.0
G1-G70	G1	G70	enet	2	-0.037646803582384286	0.037646803582384286	1.0				-0.037646803582384286	0.037646803582384286	1.0
G55-G53	G55	G53	enet	2	-0.03764416807439664	0.03764416807439664	1.0				-0.03764416807439664	0.03764416807439664	1.0
G80-G55	G80	G55	enet	2	0.03762032610874564	0.03762032610874564	1.0				0.03762032610874564	0.03762032610874564	1.0
G7-G56	G7	G56	enet	2	0.03759897356399046	0.03759897356399046	1.0	0.03138804221958844	0.03138804221958844	2.0	0.03759897356399046	0.03759897356399046	1.0
G39-G98	G39	G98	enet	2	-0.037580934262040615	0.037580934262040615	1.0				-0.037580934262040615	0.037580934262040615	1.0
G26-G72	G26	G72	enet	2	-0.03753678728625153	0.03753678728625153	1.0				-0.03753678728625153	0.03753678728625153	1.0
G28-G43	G28	G43	enet	2	0.0375327672416794	0.0375327672416794	1.0				0.0375327672416794	0.0375327672416794	1.0
G68-G62	G68	G62	enet	2	0.037515619173861425	0.037515619173861425	1.0				0.037515619173861425	0.037515619173861425	1.0
G88-G55	G88	G55	enet	2	0.03749027422725052	0.03749027422725052	1.0				0.03749027422725052	0.03749027422725052	1.0
G97-G91	G97	G91	enet	2	0.03747608426264944	0.03747608426264944	1.0				0.03747608426264944	0.03747608426264944	1.0
G17-G55	G17	G55	enet	2	-0.03743852186724007	0.03743852186724007	1.0				-0.03743852186724007	0.03743852186724007	1.0
G56-G48	G56	G48	enet	2	-0.03743090634588514	0.03743090634588514	1.0				-0.03743090634588514	0.03743090634588514	1.0
G46-G59	G46	G59	enet	2	0.037247636677258014	0.037247636677258014	1.0				0.037247636677258014	0.037247636677258014	1.0
G2-G42	G2	G42	enet	2	0.03719423218436104	0.03719423218436104	1.0				0.03719423218436104	0.03719423218436104	1.0
G88-G16	G88	G16	enet	2	0.03715859558405998	0.03715859558405998	1.0				0.03715859558405998	0.03715859558405998	1.0
G64-G92	G64	G92	enet	2	0.03713345609884945	0.03713345609884945	1.0				0.03713345609884945	0.03713345609884945	1.0
G3-G58	G3	G58	enet	2	0.03711278673109511	0.03711278673109511	1.0				0.03711278673109511	0.03711278673109511	1.0
G47-G85	G47	G85	enet	2	-0.03710041503187797	0.03710041503187797	1.0				-0.03710041503187797	0.03710041503187797	1.0
G21-G88	G21	G88	enet	2	-0.03689265350905331	0.03689265350905331	1.0				-0.03689265350905331	0.03689265350905331	1.0
G89-G28	G89	G28	enet	2	-0.03673958525056329	0.03673958525056329	1.0				-0.03673958525056329	0.03673958525056329	1.0
G18-G45	G18	G45	enet	2	-0.03671639979362109	0.03671639979362109	1.0	-0.06335191585170147	0.06335191585170147	2.0	-0.06335191585170147	0.06335191585170147	2.0
G63-G64	G63	G64	enet	2	0.036636941908116304	0.036636941908116304	1.0	0.06185472810565856	0.06185472810565856	2.0	0.06185472810565856	0.06185472810565856	2.0
G17-G92	G17	G92	enet	2	-0.036470686274464835	0.036470686274464835	1.0				-0.036470686274464835	0.036470686274464835	1.0
G17-G14	G17	G14	enet	2	0.036457124856239496	0.036457124856239496	1.0				0.036457124856239496	0.036457124856239496	1.0
G94-G47	G94	G47	enet	2	0.03644110609398919	0.03644110609398919	1.0				0.03644110609398919	0.03644110609398919	1.0
G98-G70	G98	G70	enet	2	-0.036322839720024466	0.036322839720024466	1.0				-0.036322839720024466	0.036322839720024466	1.0
G63-G86	G63	G86	enet	2	0.036293780195052285	0.036293780195052285	1.0	0.016299890050169717	0.016299890050169717	2.0	0.036293780195052285	0.036293780195052285	1.0
G96-G49	G96	G49	enet	2	-0.03625659318319756	0.03625659318319756	1.0				-0.03625659318319756	0.03625659318319756	1.0
G10-G31	G10	G31	enet	2	0.036215107676684406	0.036215107676684406	1.0				0.036215107676684406	0.036215107676684406	1.0
G16-G38	G16	G38	enet	2	-0.03619966888377438	0.03619966888377438	1.0				-0.03619966888377438	0.03619966888377438	1.0
G79-G4	G79	G4	enet	2	-0.03614351310371913	0.03614351310371913	1.0				-0.03614351310371913	0.03614351310371913	1.0
G65-G55	G65	G55	enet	2	0.036125827206267	0.036125827206267	1.0	-0.03373374520078083	0.03373374520078083	2.0	0.036125827206267	0.036125827206267	1.0
G47-G60	G47	G60	enet	2	0.03607852521965381	0.03607852521965381	1.0				0.03607852521965381	0.03607852521965381	1.0
G26-G63	G26	G63	enet	2	-0.03607077861206735	0.03607077861206735	1.0				-0.03607077861206735	0.03607077861206735	1.0
G44-G89	G44	G89	enet	2	-0.03605821860967083	0.03605821860967083	1.0				-0.03605821860967083	0.03605821860967083	1.0
G99-G83	G99	G83	enet	2	-0.03602368096031552	0.03602368096031552	1.0				-0.03602368096031552	0.03602368096031552	1.0
G91-G12	G91	G12	enet	2	0.03601913361000996	0.03601913361000996	1.0	0.06832499751927264	0.06832499751927264	2.0	0.06832499751927264	0.06832499751927264	2.0
G25-G96	G25	G96	enet	2	0.03600453625307283	0.03600453625307283	1.0				0.03600453625307283	0.03600453625307283	1.0
G41-G56	G41	G56	enet	2	0.0359955211235987	0.0359955211235987	1.0				0.0359955211235987	0.0359955211235987	1.0
G2-G30	G2	G30	enet	2	-0.035986579991449524	0.035986579991449524	1.0	-0.013824875272678004	0.013824875272678004	2.0	-0.035986579991449524	0.035986579991449524	1.0
G57-G44	G57	G44	enet	2	0.0358459619730739	0.0358459619730739	1.0				0.0358459619730739	0.0358459619730739	1.0
G16-G36	G16	G36	enet	2	-0.035845583091150754	0.035845583091150754	1.0				-0.035845583091150754	0.035845583091150754	1.0
G8-G25	G8	G25	enet	2	0.035719316950460885	0.035719316950460885	1.0				0.035719316950460885	0.035719316950460885	1.0
G4-G41	G4	G41	enet	2	-0.035639327241830415	0.035639327241830415	1.0				-0.035639327241830415	0.035639327241830415	1.0
G90-G89	G90	G89	enet	2	-0.03546739025023912	0.03546739025023912	1.0				-0.03546739025023912	0.03546739025023912	1.0
G98-G44	G98	G44	enet	2	0.03537086350788754	0.03537086350788754	1.0	0.000619971836542548	0.000619971836542548	2.0	0.03537086350788754	0.03537086350788754	1.0
G8-G96	G8	G96	enet	2	0.035322352497128576	0.035322352497128576	1.0				0.035322352497128576	0.035322352497128576	1.0
G47-G66	G47	G66	enet	2	0.035231311057377875	0.035231311057377875	1.0				0.035231311057377875	0.035231311057377875	1.0
G30-G10	G30	G10	enet	2	0.03523106398804104	0.03523106398804104	1.0				0.03523106398804104	0.03523106398804104	1.0
G36-G56	G36	G56	enet	2	0.03514477081033788	0.03514477081033788	1.0				0.03514477081033788	0.03514477081033788	1.0
G44-G4	G44	G4	enet	2	-0.03502247302746922	0.03502247302746922	1.0				-0.03502247302746922	0.03502247302746922	1.0
G71-G85	G71	G85	enet	2	0.03498955866680199	0.03498955866680199	1.0				0.03498955866680199	0.03498955866680199	1.0
G5-G99	G5	G99	enet	2	0.03496735518432604	0.03496735518432604	1.0	0.13142555201952208	0.13142555201952208	2.0	0.13142555201952208	0.13142555201952208	2.0
G16-G24	G16	G24	enet	2	-0.03489265462873166	0.03489265462873166	1.0				-0.03489265462873166	0.03489265462873166	1.0
G39-G70	G39	G70	enet	2	0.03489042199705753	0.03489042199705753	1.0				0.03489042199705753	0.03489042199705753	1.0
G70-G85	G70	G85	enet	2	0.03484787246280602	0.03484787246280602	1.0	0.002518657628704517	0.002518657628704517	2.0	0.03484787246280602	0.03484787246280602	1.0
G36-G60	G36	G60	enet	2	-0.03483170508941684	0.03483170508941684	1.0	-0.0053475338848664395	0.0053475338848664395	2.0	-0.03483170508941684	0.03483170508941684	1.0
G35-G65	G35	G65	enet	2	0.03478320305537287	0.03478320305537287	1.0	-0.058764530078380145	0.058764530078380145	2.0	-0.058764530078380145	0.058764530078380145	2.0
G99-G7	G99	G7	enet	2	0.034757575345702785	0.034757575345702785	1.0				0.034757575345702785	0.034757575345702785	1.0
G25-G75	G25	G75	enet	2	-0.0347111410533443	0.0347111410533443	1.0	-0.015620520727768393	0.015620520727768393	2.0	-0.0347111410533443	0.0347111410533443	1.0
G37-G58	G37	G58	enet	2	-0.03470665918257141	0.03470665918257141	1.0				-0.03470665918257141	0.03470665918257141	1.0
G90-G12	G90	G12	enet	2	0.03459737305769681	0.03459737305769681	1.0				0.03459737305769681	0.03459737305769681	1.0
G43-G14	G43	G14	enet	2	-0.03457174412958309	0.03457174412958309	1.0				-0.03457174412958309	0.03457174412958309	1.0
G76-G96	G76	G96	enet	2	0.03454284945271667	0.03454284945271667	1.0	0.029961589096631252	0.029961589096631252	2.0	0.03454284945271667	0.03454284945271667	1.0
G63-G100	G63	G100	enet	2	0.03447353217215793	0.03447353217215793	1.0	-0.06247101170184552	0.06247101170184552	2.0	-0.06247101170184552	0.06247101170184552	2.0
G51-G19	G51	G19	enet	2	-0.03439371000672796	0.03439371000672796	1.0	-0.01109296743398836	0.01109296743398836	2.0	-0.03439371000672796	0.03439371000672796	1.0
