gene	t0_rep9	t1_rep9	t2_rep9	t3_rep9	t4_rep9	t5_rep9	t6_rep9	t7_rep9	t8_rep9	t9_rep9	t10_rep9	t11_rep9	t12_rep9	t13_rep9	t14_rep9	t15_rep9	t16_rep9	t17_rep9	t18_rep9	t19_rep9	t20_rep9
G81	0.016089752381	-0.013811847619	0.040575252381	0.020765652381	0.078177352381	0.035385352381	-0.033112747619	0.024065452381	-0.021321447619	-0.021992647619	0.013711452381	-0.046118247619	-0.042530547619	-0.011054147619	-0.017199147619	0.00517875238095	-0.047953847619	-0.023682447619	-0.00104784761905	0.023832352381	0.022043552381
G82	0.158459452381	0.045590352381	-0.085227947619	-0.150652147619	-0.162081247619	-0.151109147619	-0.171655247619	-0.122966547619	-0.143603847619	-0.157215447619	-0.143097847619	-0.086702547619	0.013362252381	-0.00833024761905	0.087351152381	0.217054052381	0.246349352381	0.151107552381	0.141025252381	0.131673152381	0.190669652381
G83	0.00482257142857	0.00949767142857	-0.00829732857143	0.00144187142857	-0.00430512857143	0.000593571428571	-0.00641692857143	0.0135908714286	-0.00653452857143	-0.00730832857143	-0.00328082857143	0.00340027142857	0.0126232714286	0.0219273714286	0.00144847142857	0.0106359714286	-0.0140757285714	-0.0129724285714	8.23714285714e-05	-0.00835242857143	-0.00852062857143
G84	0.0171349380952	-0.0112856619048	-0.0173714619048	-0.0260159619048	-0.0389124619048	-0.0588329619048	-0.0681615619048	-0.0633615619048	-0.0817136619048	-0.0693991619048	-0.0671735619048	-0.0636852619048	-0.0666903619048	0.0117088380952	0.0621698380952	0.0652450380952	0.0570028380952	0.00379463809524	0.0965374380952	0.200814838095	0.118195238095
G85	-0.0235315428571	0.000512857142857	0.169442757143	0.0470758571429	0.0232485571429	0.117767957143	-0.0488706428571	-0.0100015428571	-0.0668599428571	0.0575539571429	-0.00887284285714	-0.00713414285714	0.00559985714286	0.0818442571429	-0.0427749428571	-0.0584638428571	-0.00124514285714	-0.0507396428571	-0.00707984285714	-0.0682990428571	-0.109172942857
G86	0.0192247333333	-0.111610366667	-0.0588384666667	-0.0305111666667	0.0775363333333	0.00187113333333	-0.0326002666667	0.100930933333	0.0371614333333	0.0723924333333	0.0284321333333	-0.0795461666667	-0.0253718666667	0.0331482333333	-0.0587188666667	-0.0247777666667	0.0142094333333	0.0453618333333	0.0698916333333	-0.134564466667	0.0563791333333
G87	0.0760099952381	-0.0031558047619	-0.101778604762	-0.121200404762	-0.125322804762	-0.132366804762	-0.123815004762	-0.119945704762	-0.126943404762	-0.124017804762	-0.130231004762	0.0121310952381	0.155758095238	0.162868395238	0.207769895238	0.167673795238	0.0880996952381	0.0731109952381	0.0406278952381	0.0707521952381	0.0539752952381
G88	-0.115214680952	0.0636118190476	0.168617319048	0.168442019048	0.171989519048	0.174757319048	0.210349019048	0.131346919048	0.207268419048	0.178997019048	0.308609519048	-0.0815894809524	-0.182159980952	-0.292332380952	-0.256792880952	-0.178390080952	-0.147234980952	-0.153567480952	-0.109856180952	-0.118235780952	-0.148614980952
G89	0.0444052666667	0.0363481666667	0.00203976666667	0.0429318666667	-0.0205913333333	0.0476572666667	-0.0500079333333	-0.0898255333333	0.0169233666667	-0.0663963333333	0.0413407666667	-0.0122896333333	-0.0233321333333	-0.0440501333333	-0.0491568333333	-0.0962198333333	0.0817471666667	-0.0144777333333	0.0101178666667	0.0317304666667	0.111105466667
G90	-0.26580262381	-0.25547992381	-0.0251693238095	0.14322427619	0.28138717619	0.37239447619	0.24666397619	0.32886877619	0.27531427619	0.33459557619	0.34460607619	0.19968577619	-0.00379712380952	-0.18484762381	-0.22927542381	-0.24249062381	-0.26386952381	-0.25336982381	-0.24828642381	-0.26629332381	-0.28805862381
G91	-0.0174593380952	0.137662561905	0.0672735619048	-0.0671637380952	-0.0142145380952	-0.0370074380952	-0.0139728380952	-0.112551338095	-0.0589924380952	-0.108485738095	-0.0974052380952	-0.130320138095	-0.0401174380952	-0.0472864380952	-0.0145801380952	0.140623961905	0.127568461905	0.0974251619048	-0.00457193809524	0.0754903619048	0.118084661905
G92	-0.00821456190476	0.0620873380952	0.114585238095	-0.00943446190476	-0.0746306619048	-0.0507912619048	-0.0264475619048	0.00437693809524	-0.0305087619048	-0.0722552619048	0.0510298380952	0.0580763380952	-0.0966977619048	-0.0475670619048	0.0384774380952	0.0548110380952	-0.0404422619048	-0.0296437619048	0.0140134380952	0.130902338095	-0.0417265619048
G93	-0.021247552381	0.080655747619	0.013079147619	0.049323747619	-0.041074252381	0.088642947619	-0.037228652381	-0.043167952381	0.00565244761905	0.026906147619	-0.094333652381	-0.026369052381	0.147648147619	0.032965247619	0.015536347619	0.018162647619	-0.071958452381	-0.063848352381	-0.092071152381	-0.066095252381	0.078821747619
G94	0.127023328571	0.0124548285714	-0.105737171429	-0.176703271429	-0.235891671429	-0.152172971429	-0.189298171429	-0.201427671429	-0.202912171429	-0.212628171429	-0.228531971429	0.00587552857143	0.0214097285714	0.192825028571	0.256152328571	0.198216128571	0.155835928571	0.205156228571	0.222012528571	0.205310728571	0.103030928571
G95	0.226062571429	0.115472971429	0.0504356714286	-0.125013828571	-0.130056728571	-0.110611028571	-0.129628228571	-0.115235228571	-0.132375928571	-0.130482528571	-0.122328628571	-0.130829728571	-0.125098628571	-0.0443894285714	-0.0322932285714	0.0367480714286	0.0994191714286	0.170141171429	0.224310371429	0.189106571429	0.216646571429
G96	0.00515427619048	-0.0684126238095	-0.0328815238095	0.17181397619	0.0132309761905	-0.0627226238095	0.0291079761905	-0.00139862380952	0.12535327619	-0.0275235238095	-0.0308373238095	-0.0454004238095	-0.0496996238095	-0.0340988238095	0.0721592761905	0.0581505761905	0.0686884761905	-0.0534379238095	-0.0226888238095	-0.0573403238095	-0.0572166238095
G97	0.293161419048	-0.106843280952	-0.212947780952	-0.177410780952	-0.189545780952	-0.223360580952	-0.213260480952	-0.176952580952	-0.195409080952	-0.168011480952	-0.152485280952	0.00910041904762	0.125826419048	0.218470219048	0.188213419048	0.219939119048	0.126459619048	0.147427219048	0.200964719048	0.141472019048	0.145192519048
G98	0.00214083809524	-0.0407381619048	-0.0728603619048	-0.0457960619048	-0.00365766190476	-0.0294360619048	-0.0223241619048	-0.0193257619048	-0.0281588619048	-0.0489033619048	-0.00610476190476	0.116767638095	0.0124719380952	0.0346050380952	0.0332239380952	0.0498729380952	0.0301309380952	-0.000997061904762	0.0240110380952	0.00126853809524	0.0138094380952
G99	0.103638061905	-0.0707144380952	-0.0920682380952	-0.0899755380952	-0.0457979380952	-0.107503238095	-0.196532738095	-0.0869358380952	-0.0378586380952	-0.0846861380952	-0.107895438095	0.101395361905	0.0932154619048	0.0947489619048	0.219926861905	0.125309461905	0.000366861904762	0.138220161905	0.0685978619048	-0.0118489380952	-0.0136019380952
G100	0.173510295238	-0.0330630047619	-0.116317804762	-0.0392130047619	-0.0258757047619	-0.0820457047619	-0.0360213047619	0.0235638952381	-0.0272257047619	-0.0613093047619	-0.0205802047619	0.147559695238	0.0724285952381	0.0044308952381	0.0219171952381	0.0632039952381	-0.0251197047619	0.0809043952381	-0.104528904762	-0.0114620047619	-0.0047566047619
