gene	t0_rep5	t1_rep5	t2_rep5	t3_rep5	t4_rep5	t5_rep5	t6_rep5	t7_rep5	t8_rep5	t9_rep5	t10_rep5	t11_rep5	t12_rep5	t13_rep5	t14_rep5	t15_rep5	t16_rep5	t17_rep5	t18_rep5	t19_rep5	t20_rep5
G80	0.101529042857	-0.0716664571429	0.0219411428571	-0.0211853571429	0.0806699428571	-0.0162803571429	-0.00203445714286	-0.0846072571429	-0.0755028571429	0.00724904285714	-0.0424686571429	0.0462622428571	0.0806047428571	-0.0310570571429	-0.0830015571429	0.0113349428571	0.0764841428571	0.0200476428571	-0.0828049571429	0.0911029428571	-0.0266168571429
G81	0.0331376619048	-0.0395049380952	0.0518813619048	-0.00293703809524	0.0308264619048	-0.00530523809524	-0.00421483809524	-0.00660003809524	0.0396423619048	0.00511306190476	0.0505552619048	-0.0143848380952	0.00323986190476	-0.0224947380952	0.00202556190476	-0.0288597380952	-0.0212746380952	-0.00500553809524	-0.0192700380952	-0.00763033809524	-0.0389396380952
G82	0.0120919857143	-0.115585914286	0.0228853857143	-0.0788321142857	0.0466033857143	-0.00968491428571	0.00871348571429	-0.00361531428571	-0.0323708142857	0.0986664857143	-0.0455706142857	-0.0301540142857	-0.0727375142857	0.0384463857143	-0.0204970142857	-0.0168839142857	0.0592796857143	-0.00696971428571	0.139697685714	0.0463468857143	-0.0398295142857
G83	-0.0767360238095	-0.0762996238095	-0.0692549238095	0.18787687619	-0.0840225238095	0.0186841761905	-0.0915467238095	-0.0703303238095	0.28087367619	-0.0799516238095	-0.0856751238095	-0.0914754238095	0.21144977619	0.10490797619	-0.0875640238095	-0.00921542380952	0.20115577619	-0.0413939238095	0.0206538761905	-0.0851357238095	-0.0770007238095
G84	-0.17875827619	-0.0763786761905	0.31562562381	0.28263372381	0.26062762381	0.17077122381	0.0426188238095	-0.28200757619	-0.21617787619	0.18464362381	-0.16501637619	-0.17012027619	0.16544952381	-0.12418817619	-0.23515907619	0.33149112381	0.21153902381	-0.11843757619	-0.15573987619	-0.14978217619	-0.0936343761905
G85	-0.0962251809524	0.0154307190476	-0.0241463809524	-0.0255684809524	-0.0761066809524	-0.0174596809524	0.0981880190476	0.0690324190476	0.0143167190476	-0.0528632809524	-0.0865566809524	0.0254114190476	-0.0646733809524	-0.0236637809524	-0.136306580952	0.0667471190476	0.0768646190476	0.0499611190476	-0.0463647809524	0.153673519048	0.0803092190476
G86	-0.0359552142857	-0.0686608142857	0.0887861857143	0.0658364857143	-0.118238714286	0.0527946857143	-0.0156735142857	0.0204417857143	0.0579301857143	0.104496385714	-0.165116514286	0.110205385714	0.0746995857143	0.0400052857143	-0.0869264142857	-0.0589657142857	-0.0299319142857	-0.0650687142857	0.0930214857143	0.0388145857143	-0.102494514286
G87	0.001335	0.0810638	-0.0009773	-0.0459977	0.0276049	-0.0766549	-0.0524001	0.1485869	0.10945	0.1948977	-0.0897673	-0.1201583	-0.1362832	-0.0695911	-0.0727487	0.0184954	-0.1133311	-0.002926	0.1804263	-0.1003933	0.119369
G88	-0.0270058333333	-0.0514790333333	-0.0205693333333	-0.0771612333333	-0.0112675333333	0.0155393666667	-0.00159813333333	0.0757709666667	0.0736199666667	0.105577966667	-0.0447855333333	-0.0370167333333	0.0340720666667	0.0323515666667	0.214532166667	-0.0724589333333	-0.101734233333	-0.00619313333333	-0.0719858333333	0.0394020666667	-0.0676106333333
G89	0.0600845142857	-0.0279316857143	0.112230914286	0.0310519142857	0.0574681142857	0.0577256142857	-0.146693085714	0.0166590142857	-0.123141085714	-0.0819662857143	0.128235814286	0.0917289142857	-0.0326721857143	0.0409819142857	-0.0287490857143	0.0221881142857	-0.0679473857143	-0.0740232857143	0.00378611428571	0.0442863142857	-0.0833031857143
G90	-0.19511097619	0.0762577238095	0.19296452381	-0.0797982761905	0.25221892381	0.15720312381	-0.21742347619	-0.12478677619	-0.18857647619	-0.14244157619	0.0649975238095	-0.17253887619	0.12251282381	-0.0787264761905	-0.14735447619	-0.13984437619	-0.22440457619	0.35025462381	0.24943192381	0.13620342381	0.10896172381
G91	0.0342511857143	-0.0260734142857	-0.0174727142857	-0.0332043142857	-0.0847667142857	0.0159493857143	0.0170395857143	0.0437832857143	-0.0316955142857	0.0284588857143	-0.0566893142857	0.0608231857143	-0.0186207142857	0.0478584857143	0.0547658857143	0.0320065857143	-0.0471968142857	0.0377536857143	0.00637038571429	-0.0969807142857	0.0336396857143
G92	-0.0398498904762	0.0183549095238	0.0785646095238	-0.000272590476191	-0.0627928904762	-0.0250190904762	-0.00170919047619	0.0182190095238	-0.0655971904762	0.0306693095238	0.0917942095238	0.0408748095238	-0.0886180904762	0.0952257095238	-0.0258227904762	0.0829151095238	-0.0781812904762	0.0237346095238	-0.0327599904762	-0.00254409047619	-0.0571851904762
G93	0.0945321428571	0.132520442857	0.0494991428571	0.0257227428571	0.0258618428571	0.00420304285714	0.0520050428571	0.0183726428571	-0.0213918571429	-0.0611558571429	-0.0307305571429	-0.00799255714286	-0.0802496571429	0.0266177428571	0.0518792428571	-0.108334657143	0.0245576428571	-0.0303249571429	-0.0929386571429	0.0492004428571	-0.121853357143
G94	-0.12391732381	0.0972268761905	0.10393687619	0.14036587619	-0.0517497238095	0.14524317619	-0.15937022381	0.12911077619	-0.14884212381	0.19024457619	0.0630750761905	-0.0471216238095	-0.12490752381	-0.13922162381	-0.17577432381	-0.17603692381	0.0905359761905	0.10411727619	0.14480907619	0.14643957619	-0.20816372381
G95	0.00372558095238	-0.108158519048	-0.0259119190476	0.0265277809524	-0.0709023190476	-0.129390719048	-0.0453285190476	0.0909064809524	0.000332480952381	0.0132868809524	0.0426382809524	0.0935523809524	0.0216713809524	-0.0456974190476	0.0957254809524	-0.0468023190476	0.0423891809524	-0.0984812190476	0.0607021809524	0.0647603809524	0.0144544809524
G96	0.201914266667	0.0113568666667	0.0373057666667	-0.00483433333333	-0.0373801333333	0.0229017666667	-0.110420633333	-0.0422017333333	-0.0631233333333	0.000354366666667	0.0730597666667	0.0550916666667	-0.108869133333	-0.0569919333333	-0.0497485333333	0.0910318666667	-0.00782243333333	0.0104570666667	0.00268986666667	-0.0337237333333	0.00895266666667
G97	0.010521152381	0.075951552381	0.00340525238095	-0.013338847619	-0.056375147619	-0.037430347619	0.00575185238095	0.047612152381	-0.048657347619	-0.064833747619	0.017735652381	0.044237352381	0.194631352381	-0.115039747619	-0.055581947619	-0.060231647619	0.00829465238095	0.091109552381	-0.023576647619	-0.075300347619	0.051115252381
G98	-0.0408655095238	-0.0199144095238	0.0153207904762	0.0146941904762	0.0179680904762	0.0194825904762	-0.00972120952381	-0.0109970095238	-0.00067170952381	0.00417549047619	-0.0142092095238	0.0162828904762	0.00598089047619	-0.00161840952381	-0.0138912095238	-0.0255324095238	-0.0219423095238	0.00573009047619	0.0110543904762	0.0724457904762	-0.0237718095238
G99	-0.104656042857	0.173068857143	0.0642773571429	0.164077757143	0.131335157143	-0.0769224428571	-0.158838142857	0.159021857143	-0.155635342857	-0.106102742857	0.115753657143	-0.146441142857	0.0898510571429	-0.123828142857	-0.130962242857	0.0749031571429	-0.116009842857	0.0799024571429	0.0171323571429	0.0563789571429	-0.00630654285714
G100	-0.191268657143	0.113896442857	-0.157238357143	-0.188798557143	0.214754342857	0.185442742857	-0.193150457143	0.0945241428571	0.198308842857	-0.188938657143	-0.235382957143	0.126533342857	0.0981998428571	-0.178157157143	-0.143246857143	0.201764742857	0.190282042857	-0.190032757143	0.160348742857	0.214400542857	-0.132241357143
