gene	t0_rep7	t1_rep7	t2_rep7	t3_rep7	t4_rep7	t5_rep7	t6_rep7	t7_rep7	t8_rep7	t9_rep7	t10_rep7	t11_rep7	t12_rep7	t13_rep7	t14_rep7	t15_rep7	t16_rep7	t17_rep7	t18_rep7	t19_rep7	t20_rep7
G80	0.0470127380952	-0.0658752619048	-0.0277711619048	0.0393941380952	0.00125723809524	0.0434728380952	0.0407030380952	0.0567486380952	-0.00406366190476	-0.0683983619048	0.0572884380952	0.0583921380952	0.0824407380952	-0.0454840619048	-0.0935728619048	0.0339836380952	0.0253212380952	-0.0137519619048	0.0280349380952	-0.0825394619048	-0.112592961905
G81	0.0231109904762	0.00119719047619	-0.00557890952381	0.0353311904762	0.0388173904762	0.0459943904762	-0.00694260952381	-0.0472820095238	-0.0104873095238	-0.0281741095238	0.0257586904762	-0.0169543095238	-0.0213309095238	-0.0142603095238	0.0256981904762	0.0344500904762	-0.0230288095238	-0.00992660952381	0.0200233904762	-0.0516023095238	-0.0148133095238
G82	0.0984835428571	-0.000306457142857	-0.0571072571429	-0.0105677571429	0.0779684428571	-0.0121200571429	-0.0481662571429	-0.0721366571429	-0.0823508571429	0.118661642857	-0.0738947571429	0.0124918428571	0.0525201428571	-0.00443865714286	-0.00897285714286	-0.00251695714286	0.0493757428571	0.0386500428571	-0.0491240571429	-0.0438791571429	0.0174303428571
G83	-0.2150881	-0.0138164	0.1147042	0.1541625	0.1723422	0.1911289	0.2094216	0.186058	0.152395	0.3265168	0.3000308	0.1357065	-0.0433264	-0.1554853	-0.197443	-0.2115764	-0.2157853	-0.2172425	-0.2155073	-0.225466	-0.2317298
G84	-0.10850822381	-0.18500382381	-0.12238522381	-0.15008332381	-0.16803042381	-0.0421827238095	0.11444877619	0.17276877619	0.19480187619	0.22803717619	0.24649807619	0.18705097619	0.37475457619	0.15440897619	0.0251245761905	-0.15466022381	-0.22531132381	-0.12122692381	-0.0464935238095	-0.16424772381	-0.20976032381
G85	0.0112757047619	0.0105366047619	0.126410104762	0.195601504762	-0.0245313952381	-0.0952766952381	-0.199721695238	-0.131849095238	-0.0216829952381	-0.115942595238	-0.140667695238	-0.0728818952381	-0.0259406952381	0.0539454047619	-0.0081508952381	0.0463951047619	0.137042604762	0.191327104762	0.0372421047619	0.0403673047619	-0.0134978952381
G86	-0.0393628904762	-0.0244973904762	-0.0255999904762	0.0147433095238	-0.0514283904762	-0.0519692904762	-0.0268367904762	0.0194771095238	0.0735211095238	-0.0142795904762	0.0349186095238	0.0195082095238	0.0407193095238	-0.00909879047619	0.0107840095238	-0.0904009904762	-0.0278418904762	-0.0457304904762	0.0607244095238	0.132697009524	-4.65904761905e-05
G87	-0.205096642857	-0.225153842857	-0.110576642857	0.0916074571429	0.173830057143	0.314656757143	0.301733357143	0.218199357143	0.145356157143	0.150135357143	0.186060857143	0.0175360571429	-0.0597838428571	-0.0835223428571	-0.0865887428571	-0.0738363428571	-0.180280542857	-0.200185842857	-0.161879542857	-0.121306342857	-0.0909047428571
G88	0.165109990476	0.187380490476	0.0247647904762	-0.0680392095238	-0.102099809524	-0.116148409524	-0.113058009524	-0.113703209524	-0.109169409524	-0.119394809524	-0.104474809524	-0.0931899095238	-0.00663140952381	0.00355179047619	0.0314166904762	0.0232953904762	0.0765456904762	0.126357490476	0.0710558904762	0.152740490476	0.0836902904762
G89	-0.0712063047619	-0.100379404762	-0.0634662047619	-0.0476097047619	-0.0427624047619	0.0034831952381	0.0397896952381	0.0825649952381	-0.0337891047619	-0.0054694047619	0.0651631952381	0.0650371952381	0.0537448952381	0.0672479952381	-0.0429396047619	-0.0624312047619	-0.0053376047619	0.105792995238	-0.0422859047619	-0.0156940047619	0.0505466952381
G90	-0.0274330047619	0.0016730952381	0.0095301952381	0.0082193952381	0.0176123952381	-0.0163989047619	0.0162251952381	0.0133399952381	0.0128044952381	0.0155982952381	-0.0193128047619	0.0010651952381	-0.0139399047619	0.0337999952381	-0.0175122047619	-0.0270996047619	-0.0068757047619	0.0039028952381	0.0019483952381	-0.000934304761905	-0.0062131047619
G91	-0.100970590476	0.0399666095238	-0.0354983904762	-0.0145524904762	0.0846229095238	-0.0140167904762	-0.0720226904762	0.0546655095238	-0.00193369047619	0.0894241095238	-0.0626848904762	-0.128307190476	0.162178909524	-0.0217074904762	-0.0716933904762	0.0238705095238	-0.0172056904762	-0.0688248904762	0.0548067095238	0.0323534095238	0.0675295095238
G92	0.181246519048	-0.187674280952	-0.238945480952	-0.286188880952	-0.310146080952	-0.316690980952	-0.295649580952	-0.229285980952	-0.303787680952	-0.303998580952	-0.326559980952	0.255181319048	0.245943319048	0.274958019048	0.171578419048	0.326832219048	0.326050419048	0.282400019048	0.282153719048	0.275132219048	0.177451319048
G93	0.0216756142857	0.0545161142857	0.0229484142857	0.0816780142857	-0.00263708571429	0.0185131142857	-0.0851069857143	-0.00955288571429	0.0337325142857	-0.0627869857143	0.00413021428571	0.0259814142857	-0.0316828857143	0.0641894142857	-0.0224656857143	-0.0296912857143	-0.0175167857143	0.0238850142857	0.0153523142857	-0.0916199857143	-0.0135415857143
G94	0.0410039619048	-0.0360246380952	-0.118291038095	-0.0117608380952	0.00729566190476	-0.0240193380952	-0.0748353380952	0.0548085619048	-0.0410712380952	-0.0414708380952	0.0592583619048	0.0777275619048	0.0647191619048	0.00339746190476	-0.0447374380952	0.135563361905	-0.0409046380952	0.0578940619048	-0.126204638095	-0.0423586380952	0.100010461905
G95	-0.16095642381	0.17343577619	0.0812826761905	0.24764207619	0.16910947619	0.11218647619	0.0870550761905	0.19978977619	0.20841037619	0.15575247619	0.10108457619	0.00662407619048	-0.0903433238095	-0.19148392381	-0.12521312381	-0.17633672381	-0.15570932381	-0.11826722381	-0.16144692381	-0.18152392381	-0.18109192381
G96	0.152752247619	-0.149539952381	-0.208236052381	-0.246548252381	-0.207667652381	-0.245263452381	-0.167771552381	-0.172719552381	-0.182932052381	-0.190394752381	-0.196668952381	0.017447947619	0.079127047619	0.225000247619	0.278642947619	0.197790747619	0.307565547619	0.146528747619	0.196676947619	0.249685947619	0.116523847619
G97	0.0162559809524	0.0896227809524	0.00669528095238	0.0578979809524	-0.0393420190476	0.000557380952381	0.126015980952	0.0464684809524	-0.0866762190476	-0.0471216190476	-0.0540795190476	-0.0524570190476	0.0290510809524	-0.0151270190476	-0.0400991190476	-0.00864271904762	-0.0180082190476	-0.0339498190476	0.137221280952	0.0193467809524	-0.133629719048
G98	0.0286036809524	-0.00690951904762	-0.00885201904762	0.00683968095238	0.00492828095238	0.0129060809524	-0.00423381904762	-0.0267594190476	-0.00557211904762	0.0156821809524	-0.00110401904762	-0.00533101904762	0.0160028809524	-0.000957519047619	0.0605712809524	-0.00179681904762	-0.0221122190476	-0.0293734190476	-0.0292405190476	0.00801648095238	-0.0113081190476
G99	0.0338306714286	-0.0214288285714	-0.101056528571	-0.190320828571	-0.0140834285714	-0.193465028571	-0.0974617285714	-0.105967328571	-0.0744871285714	-0.0610760285714	-0.0180307285714	0.137061271429	0.143497971429	0.0249191714286	-0.0182045285714	0.000917071428571	0.0232975714286	0.110689371429	-0.0175737285714	0.318149071429	0.120793671429
G100	0.0496455333333	0.0703958333333	-0.0424441666667	0.106842433333	-0.0718314666667	0.0199770333333	-0.0703336666667	-0.0163250666667	-0.168861866667	0.0715108333333	0.0278980333333	0.0557921333333	-0.0430502666667	0.0612646333333	-0.0761031666667	0.0406625333333	-0.0708188666667	-0.0257914666667	-0.000972266666667	0.0249514333333	0.0575918333333
