gene	t0_rep2	t1_rep2	t2_rep2	t3_rep2	t4_rep2	t5_rep2	t6_rep2	t7_rep2	t8_rep2	t9_rep2	t10_rep2	t11_rep2	t12_rep2	t13_rep2	t14_rep2	t15_rep2	t16_rep2	t17_rep2	t18_rep2	t19_rep2	t20_rep2
G80	-0.0351557761905	-0.00234687619048	0.0898360238095	-0.0221511761905	0.17781592381	0.14048572381	0.0443730238095	0.0178932238095	-0.0454498761905	0.0301191238095	-0.0119644761905	-0.0910705761905	-0.0563734761905	0.0408889238095	-0.0669324761905	-0.0208811761905	-0.0793757761905	-0.0219543761905	-0.0599975761905	-0.12438927619	0.0966309238095
G81	0.00148785238095	0.016275052381	0.000500252380952	0.054765452381	-0.027886447619	-0.014154947619	-0.00433784761905	0.012064352381	0.021166952381	-0.000670647619048	-0.00118494761905	0.033865352381	0.083952052381	-0.049778947619	-0.024446847619	-0.00859714761905	-0.042102447619	-0.067791847619	-0.012869947619	0.00694355238095	0.022801152381
G82	-0.0736152142857	0.0704171857143	0.0395522857143	-0.0432962142857	-0.0190843142857	0.0708613857143	0.0946531857143	0.0967071857143	-0.00557741428571	0.128749285714	0.0947192857143	-0.0429508142857	-0.0615077142857	0.0149468857143	0.0213238857143	-0.00365691428571	-0.0961150142857	-0.0620785142857	-0.0784499142857	-0.0184696142857	-0.127128914286
G83	-0.00413099047619	-0.00366249047619	-0.00962639047619	0.00511090952381	-0.00853099047619	-0.00539939047619	-0.00209269047619	-0.00080999047619	-0.00491069047619	-0.00311719047619	-0.00128619047619	0.0212380095238	0.0137266095238	-0.00228299047619	0.00591960952381	-0.00421619047619	0.0125394095238	-0.00509209047619	0.00795130952381	-0.00372969047619	-0.00759789047619
G84	0.00126716190476	-0.0634799380952	-0.143681538095	-0.164627238095	-0.180931738095	-0.122018138095	-0.0655217380952	0.0779190619048	0.0986273619048	0.0116713619048	-0.0437207380952	0.0967362619048	0.303505861905	0.260097861905	0.0782172619048	-0.0599257380952	-0.120014438095	-0.0260209380952	0.0766640619048	-0.0178516380952	0.00308756190476
G85	0.0166589047619	-0.0286680952381	-0.0810113952381	0.0556985047619	0.0876574047619	0.0221765047619	-0.0276806952381	-0.0239292952381	-0.0795994952381	0.0816950047619	0.0091099047619	0.0443757047619	0.0400255047619	-0.0544529952381	-0.111913395238	0.0146732047619	-0.0144640952381	0.118920204762	-0.0385921952381	-0.0173528952381	-0.0133262952381
G86	0.0522012428571	-0.0995584571429	-0.0772992571429	-0.0985837571429	-0.0816564571429	0.0189692428571	-0.0527190571429	-0.0477222571429	-0.0244034571429	-0.0704637571429	0.00283064285714	-0.00126205714286	0.0391688428571	0.0715865428571	0.0455313428571	0.0354426428571	0.0745512428571	0.0313664428571	0.0581347428571	-0.0538545571429	0.177740142857
G87	-0.0372120952381	0.0174774047619	0.0036217047619	0.0434571047619	0.0498062047619	0.0037137047619	0.0123932047619	0.0615010047619	-0.0192734952381	0.0516559047619	0.0246427047619	0.0030754047619	-0.0131476952381	0.0036930047619	-0.0639753952381	-0.0839720952381	-0.0641383952381	-0.0147521952381	0.0347723047619	0.0150884047619	-0.0284266952381
G88	-0.0274866142857	-0.00808951428571	0.0384534857143	-0.0504971142857	-0.0720940142857	-0.0454551142857	-0.0967259142857	-0.0909223142857	-0.0405874142857	-0.0628806142857	-0.0584163142857	-0.0331375142857	0.0335320857143	0.0600571857143	0.0788529857143	0.0794159857143	0.0846298857143	0.144139585714	0.0656912857143	0.0272686857143	-0.0257487142857
G89	0.0624889142857	-0.0163280857143	0.0520438142857	0.166369314286	-0.0372123857143	-0.129257185714	-0.102481585714	-0.109947085714	-0.148028885714	0.00322321428571	0.0823358142857	-0.0282088857143	0.0435755142857	-0.0195436857143	0.0330304142857	0.0299682142857	0.00945071428571	0.0570236142857	-0.0246039857143	0.0290769142857	0.0470253142857
G90	0.0249197428571	0.000385242857143	-0.00179715714286	0.0340683428571	0.00240964285714	-0.00675015714286	0.00280994285714	-0.0117242571429	-0.0157752571429	-0.0171066571429	-0.00781525714286	-0.0158499571429	-0.0135894571429	-0.0238576571429	-0.0210597571429	0.00268714285714	0.0229889428571	0.0299858428571	0.0174680428571	-0.000539657142857	-0.00185765714286
G91	-0.0484631238095	-0.00258332380952	0.0361712761905	0.0108939761905	0.0163863761905	0.0490166761905	0.0681826761905	0.15117867619	0.0679428761905	0.0785447761905	-0.0653030238095	-0.000746923809524	-0.0477518238095	-0.0433496238095	-0.00864712380952	-0.0534969238095	0.0121643761905	-0.0170771238095	-0.0973126238095	-0.10612292381	0.000372876190476
G92	0.143969157143	-0.151985242857	-0.164913642857	-0.205225042857	-0.106916842857	-0.128990342857	-0.185569942857	-0.101205442857	-0.163907142857	-0.205745142857	-0.0491030428571	0.107711757143	0.236696257143	0.0842901571429	0.187818857143	0.151634357143	0.169229657143	0.136785957143	0.181555857143	-0.00638954285714	0.0702593571429
G93	-0.0769330380952	-0.0167413380952	-0.0545810380952	0.0569345619048	0.0488580619048	0.0600008619048	0.148443861905	0.0304321619048	0.0767283619048	0.0932048619048	0.0433826619048	-0.0288452380952	-0.0299059380952	0.0363754619048	-0.00436913809524	-0.0558596380952	-0.100773038095	-0.0515379380952	-0.0557460380952	-0.0663307380952	-0.0527377380952
G94	0.0560419238095	-0.10130067619	0.0395988238095	-0.0220143761905	0.0263695238095	0.0196089238095	0.0189816238095	-0.0222963761905	-0.0438699761905	0.0482985238095	0.0195769238095	0.0372620238095	0.0153674238095	0.0272889238095	-0.0357425761905	-0.10847787619	0.0489317238095	-0.0488744761905	-0.0219881761905	0.0545704238095	-0.00733227619048
G95	-0.0595621952381	-0.0626640952381	-0.0461336952381	0.0409339047619	0.0481497047619	0.0799993047619	0.0453447047619	0.0817030047619	0.0959142047619	0.0213349047619	0.0792848047619	0.0755328047619	0.0458595047619	-0.109326695238	-0.0450831952381	-0.0751986952381	-0.0036111952381	-0.0196697952381	-0.0780250952381	-0.0709330952381	-0.0438490952381
G96	-0.0282292952381	0.0208048047619	-0.0691144952381	0.148353804762	-0.0377500952381	0.0676331047619	-0.0208761952381	-0.0819677952381	0.0684988047619	0.0742050047619	0.0080238047619	0.0021264047619	-0.0169121952381	-0.0349266952381	7.16047619046e-05	-0.0672584952381	-0.0036154952381	-0.0841259952381	0.0310181047619	0.0364715047619	-0.0124301952381
G97	-0.0660877238095	0.00314837619048	-5.33238095238e-05	0.0921572761905	-0.0283819238095	-0.0998275238095	-0.0344088238095	0.0244475761905	-0.10319032381	-0.0703103238095	0.0824159761905	0.000708376190476	0.0244494761905	-0.00925672380952	0.0423075761905	0.0711065761905	-0.00522742380952	-0.0300508238095	-0.0251574238095	0.0292427761905	0.10196837619
G98	0.0172377761905	0.0334024761905	0.0691529761905	0.0171793761905	0.0306608761905	-0.0299127238095	-0.0270792238095	-0.00181942380952	-0.0160731238095	0.0229293761905	0.0175872761905	-0.0196256238095	0.0224023761905	-0.0339001238095	-0.00714412380952	0.00817257619048	-0.0475229238095	-0.000635423809524	0.0184912761905	-0.0346969238095	-0.0388067238095
G99	0.25337092381	-0.0696052761905	-0.21599877619	-0.14326507619	-0.23098837619	-0.24986057619	-0.11805327619	-0.25344687619	-0.23528497619	-0.20350067619	-0.26198377619	0.0937255238095	0.18790032381	0.28883612381	0.0821066238095	0.19363042381	0.19786632381	0.10801972381	0.16160082381	0.31155982381	0.10337102381
G100	0.146435414286	-0.102515685714	-0.0713112857143	-0.122801385714	-0.0953247857143	-0.115375385714	-0.0257264857143	-0.0405090857143	-0.0898820857143	-0.0607296857143	-0.0791192857143	0.207234014286	0.0338893142857	0.0986998142857	0.0445157142857	0.0691042142857	0.146435914286	0.0294123142857	-0.0676608857143	-0.0231247857143	0.118354114286
