gene	t0_rep4	t1_rep4	t2_rep4	t3_rep4	t4_rep4	t5_rep4	t6_rep4	t7_rep4	t8_rep4	t9_rep4	t10_rep4	t11_rep4	t12_rep4	t13_rep4	t14_rep4	t15_rep4	t16_rep4	t17_rep4	t18_rep4	t19_rep4	t20_rep4
G79	0.0251480571429	0.00535235714286	0.0467292571429	-0.0495955428571	0.0832707571429	0.0439491571429	0.0468657571429	-0.0751600428571	0.0184833571429	-0.110036942857	0.100899157143	0.0106075571429	0.0429787571429	0.0120816571429	0.00312705714286	-0.0526565428571	0.0121719571429	-0.00509894285714	-0.0708619428571	-0.0363700428571	-0.0518848428571
G80	0.0348957285714	-0.0555985714286	-0.0845191714286	0.0311150285714	0.00852922857143	0.177687028571	-0.0631537714286	-0.0474855714286	-0.0262009714286	-0.0549875714286	-0.0597257714286	-0.00868457142857	0.0368397285714	-0.00458437142857	-0.0868186714286	0.0861267285714	-0.0567219714286	0.0302054285714	-0.0113797714286	0.131230128571	0.0232317285714
G81	0.116100166667	-0.0598688333333	-0.0877055333333	0.0623662666667	-0.119376033333	-0.0960248333333	-0.0435000333333	0.0396969666667	0.00708456666667	-0.00309743333333	-0.0325482333333	0.0855544666667	0.0194082666667	-0.0917400333333	-0.0826809333333	7.48666666666e-05	0.0911963666667	-0.0870924333333	0.116224166667	0.176504566667	-0.0105763333333
G82	0.0830725761905	-0.0993781238095	-0.0133158238095	-0.0737173238095	-0.0913141238095	-0.0765590238095	0.12513827619	0.0897741761905	-0.0835834238095	0.25048567619	0.0713722761905	-0.14598652381	-0.11176332381	0.0411563761905	0.0700800761905	-0.15060372381	0.0472663761905	0.0608009761905	-0.0170532238095	0.0840261761905	-0.0598983238095
G83	0.392428309524	0.224699209524	0.141617309524	-0.123095490476	-0.121585190476	-0.123398290476	-0.109253190476	-0.0947588904762	0.254332109524	-0.127798990476	-0.121081990476	-0.0521955904762	-0.123724390476	0.459031909524	-0.129238390476	-0.116128190476	-0.123536690476	-0.126567590476	-0.0432949904762	-0.132850790476	0.196399809524
G84	-0.13280267619	0.14781962381	0.0489442238095	-0.28788777619	-0.20958707619	-0.35597537619	-0.0798833761905	0.15787722381	0.27639022381	0.15732682381	0.30009532381	0.15348062381	-0.24354447619	0.0829930238095	0.17776912381	-0.18533677619	-0.25669607619	-0.22087147619	0.22550442381	0.16036822381	0.0840162238095
G85	-0.00396681428571	-0.00554531428571	-0.0855495142857	-0.00967261428571	0.0649335857143	-0.00149871428571	-0.0184210142857	0.0484437857143	0.00366168571429	0.0460455857143	-0.0678141142857	0.000426085714286	0.100300685714	0.0460366857143	-0.0587161142857	-0.0446948142857	-0.0267262142857	0.0425456857143	0.0730066857143	0.0100568857143	-0.112852114286
G86	0.182616142857	-0.295429257143	0.209383842857	-0.299079657143	0.268030142857	0.328471242857	-0.316276657143	0.226180042857	-0.293875757143	0.251603342857	0.439374742857	0.175379942857	-0.301904557143	0.282588842857	-0.302996457143	0.294049042857	-0.281153757143	-0.205152657143	-0.305374957143	-0.324572957143	0.268139342857
G87	-0.048353247619	0.00196835238095	-0.053684547619	0.019968752381	-0.086273147619	-0.022347547619	0.049869252381	0.092823252381	0.044995652381	-0.022432947619	-0.038246447619	0.118356852381	-0.057923447619	0.031108252381	-0.025256547619	0.041422752381	0.00592455238095	0.011572252381	-0.00243794761905	-0.053490647619	-0.00756344761905
G88	0.0905605761905	-0.0131465238095	-0.0196805238095	-0.0649874238095	0.00707117619048	-0.0373193238095	-0.0224393238095	0.0916017761905	-0.0199461238095	-0.0477634238095	0.0740093761905	-0.0148767238095	-0.0592337238095	0.11282247619	0.0319710761905	0.0333451761905	0.0516947761905	-0.0334001238095	-0.00964992380952	-0.0524931238095	-0.0981401238095
G89	0.0667899666667	-0.0865112333333	0.110965166667	-0.00940373333333	-0.142987133333	0.0311314666667	-0.00455543333333	0.0942781666667	-0.0643158333333	0.0461870666667	0.0706022666667	-0.148377533333	-0.0332898333333	-0.0462451333333	-0.0627855333333	0.0148660666667	0.0710141666667	-0.0446479333333	0.0716121666667	-0.00561303333333	0.0712858666667
G90	-0.0133162904762	-0.0175302904762	-0.00660049047619	-0.00810989047619	0.0176201095238	0.0397690095238	-0.0106263904762	0.0245875095238	-0.0230884904762	-0.0262924904762	-0.0301593904762	-0.0159199904762	0.0153594095238	0.0265217095238	0.0235970095238	7.79095238095e-05	-0.0247463904762	-0.00202109047619	0.0164843095238	0.00497450952381	0.00941970952381
G91	-0.118281909524	-0.0475901095238	0.0600665904762	-0.00244640952381	0.00184549047619	-0.00246500952381	0.0537609904762	0.00612829047619	-0.0848172095238	0.0764180904762	0.0119688904762	0.102781590476	-0.0541853095238	0.0315566904762	-0.00751600952381	0.0791928904762	-0.0809240095238	0.0339435904762	-0.00980000952381	-0.0735984095238	0.0239612904762
G92	0.0240512857143	0.0767385857143	0.0437766857143	0.0441708857143	0.113890885714	0.00143348571429	-0.154046214286	0.0340403857143	-0.0931535142857	-0.0560727142857	-0.0234974142857	-0.00178321428571	0.0470706857143	0.0350243857143	-0.00649591428571	-0.0547598142857	0.0549903857143	0.0248822857143	-0.0532217142857	0.0121779857143	-0.0692174142857
G93	-0.0549864238095	0.0697345761905	0.0748097761905	0.0738423761905	-0.0271841238095	0.0289717761905	-0.00753932380952	0.00133827619048	0.10889837619	-0.0247224238095	0.000618176190476	-0.0384038238095	0.0129359761905	-0.0120867238095	0.0112560761905	0.00359217619048	-0.00586822380952	-0.0968361238095	-0.10332452381	-0.0593386238095	0.0442927761905
G94	-0.0478683333333	-0.0740364333333	-0.0509816333333	0.0298279666667	-0.0139906333333	-0.0672514333333	-0.0615300333333	-0.0685800333333	0.173713966667	0.00313606666667	-0.0437688333333	0.0524133666667	0.0554285666667	-0.0505580333333	-0.0632546333333	-0.0106154333333	0.211068966667	0.00672816666667	-0.00273903333333	0.0487939666667	-0.0259365333333
G95	0.140729038095	0.114113738095	0.0817611380952	0.208791638095	0.141416638095	-0.126460961905	0.0685790380952	-0.151364761905	-0.0700592619048	-0.122089661905	0.149310138095	0.122595838095	-0.0729652619048	0.0872864380952	-0.185457961905	-0.165042361905	0.149204138095	0.0962177380952	-0.138172961905	-0.190705161905	-0.137687161905
G96	0.0458696238095	-0.15054677619	0.11683042381	0.11688172381	-0.0797589761905	0.0982119238095	-0.11015727619	0.0102466238095	-0.12128857619	-0.0476848761905	0.13410732381	-0.0506610761905	0.0269174238095	-0.0752662761905	-0.00536747619048	-0.0342841761905	-0.13072357619	0.14599092381	-0.0525067761905	0.0951462238095	0.0680436238095
G97	0.0444120142857	-0.0252919857143	0.0192779142857	0.0477243142857	-0.0480190857143	-0.0291118857143	-0.0396433857143	0.0277536142857	-0.0826897857143	-0.0734741857143	0.0444487142857	-0.0191690857143	-0.0648441857143	0.0981870142857	0.0852003142857	-0.122934885714	-0.0571475857143	0.121737014286	-0.0370941857143	0.0755837142857	0.0350956142857
G98	-0.0307966761905	-0.0422519761905	0.0268393238095	-0.0238157761905	-0.0441988761905	-0.0360840761905	-0.0447209761905	0.0390922238095	0.00941872380952	-0.0405028761905	-0.0335537761905	0.00431452380952	0.0341255238095	0.0560778238095	0.0379426238095	0.0325937238095	0.0362267238095	0.0644729238095	-0.0415765761905	0.0402089238095	-0.0438114761905
G99	0.0151362333333	-0.0437686666667	-0.0248968666667	0.0270573333333	-0.133673266667	-0.0265727666667	0.149871433333	0.0102473333333	-0.0388380666667	-0.0391255666667	-0.0680079666667	-0.0155219666667	0.00637383333333	-0.0256977666667	-0.00627016666667	0.0760613333333	-0.0633460666667	0.109076333333	0.0694546333333	0.0343971333333	-0.0119564666667
G100	-0.264800328571	0.220315071429	-0.253257528571	0.165905671429	-0.281155628571	0.306185671429	-0.224585628571	0.205072471429	0.225198671429	-0.177846128571	0.188173771429	-0.209314628571	0.192150971429	0.132723371429	0.213567471429	0.347236471429	-0.267644528571	-0.265794228571	0.285524871429	-0.265283928571	-0.272371928571
