gene	t0_rep6	t1_rep6	t2_rep6	t3_rep6	t4_rep6	t5_rep6	t6_rep6	t7_rep6	t8_rep6	t9_rep6	t10_rep6	t11_rep6	t12_rep6	t13_rep6	t14_rep6	t15_rep6	t16_rep6	t17_rep6	t18_rep6	t19_rep6	t20_rep6
G80	-0.0284934047619	-0.0023852047619	-0.0716132047619	-0.0331391047619	0.0629453952381	-0.0217293047619	-0.0020856047619	0.125350295238	-0.0478570047619	0.0053075952381	0.148606895238	0.0270971952381	0.0107223952381	-0.0866552047619	-0.0128662047619	0.0031436952381	-0.0681336047619	-0.0655675047619	0.187727395238	-0.0954086047619	-0.0349669047619
G81	-0.028015747619	0.00439005238095	0.00468655238095	0.016505352381	0.047119052381	-0.030360947619	-0.056286347619	0.010509452381	-0.00831654761905	0.036014852381	-0.00140904761905	0.026834052381	0.00526955238095	-0.00644594761905	0.040964552381	-0.00393064761905	0.022543152381	-0.00114184761905	-0.058031347619	-0.032775347619	0.011877152381
G82	-0.175251785714	-0.150754585714	-0.182669985714	-0.0251277857143	0.118706914286	0.157891714286	-0.164110485714	0.125325914286	-0.139750585714	0.205709614286	-0.0596436857143	-0.159433785714	0.117040714286	-0.151916185714	-0.151348885714	0.115931614286	0.0337466142857	0.159856714286	0.0998140142857	0.113876014286	0.112107914286
G83	6.96476190476e-05	0.039371347619	0.142625147619	-0.048150852381	0.098853447619	-0.043489652381	-0.048972452381	-0.046860252381	-0.037085252381	-0.053683152381	-0.056048152381	-0.049686052381	-0.051460352381	0.116902547619	0.148901447619	-0.051895852381	-0.045478052381	-0.028268052381	-0.046126552381	-0.052415152381	0.112896247619
G84	0.00962898571429	0.00318508571429	0.118778185714	0.0341642857143	0.0365995857143	0.00448118571429	-0.00127471428571	0.0802323857143	-0.000543414285714	-0.00906761428571	0.0227956857143	0.0532996857143	-0.114580214286	0.00444048571429	-0.117157714286	0.00601628571429	-0.0694416142857	-0.104286414286	0.0286179857143	0.0535147857143	-0.0394029142857
G85	-0.1005741	-0.1709495	-0.2367608	0.1764899	0.1880249	-0.2265568	0.1368285	0.0315085	0.1803774	-0.0078659	-0.2351889	-0.0847388	0.1297914	-0.2065383	-0.172586	0.2167362	0.0298112	-0.0585275	0.0927658	0.1015893	0.2163635
G86	-0.0207692285714	-0.0333739285714	-0.0975813285714	-0.0576747285714	0.0203844714286	-0.0538467285714	-0.0308578285714	0.0206386714286	0.0676476714286	0.0172889714286	0.00441277142857	-0.0246223285714	-0.00359402857143	0.0783498714286	-0.0144300285714	-0.0474401285714	0.0106287714286	-0.0376221285714	0.123316971429	0.0545785714286	0.0245656714286
G87	0.191983909524	-0.132587490476	-0.0996128904762	-0.0900969904762	-0.0994079904762	-0.121319790476	0.0725717095238	-0.0848091904762	-0.0369371904762	0.144730909524	0.115645209524	-0.0916898904762	0.266394909524	0.189337209524	-0.106666690476	-0.0943104904762	0.125577609524	-0.0787977904762	-0.0489130904762	-0.0697361904762	0.0486442095238
G88	0.0891791333333	0.111642933333	-0.116328966667	0.0782587333333	-0.120269466667	0.0229504333333	0.0792805333333	0.0965449333333	0.0706359333333	0.0480185333333	-0.144832766667	0.112024533333	-0.140953366667	0.0636352333333	-0.111031466667	-0.143298666667	-0.0527788666667	0.121790433333	0.0187490333333	-0.111745966667	0.0285291333333
G89	0.0132497285714	0.0854607285714	-0.0175005714286	0.0943715285714	0.0191810285714	-0.00416277142857	-0.0317652714286	-0.0740647714286	-0.00273987142857	-0.115714871429	0.00584432857143	0.0113096285714	-0.00626337142857	0.130241928571	-0.0123546714286	-0.0291965714286	-0.0808990714286	-0.0239402714286	0.0813499285714	-0.0260950714286	-0.0163116714286
G90	-0.0193516809524	-0.00453188095238	0.00465291904762	0.0438940190476	-0.0251678809524	-0.00498068095238	-0.00712738095238	0.0111353190476	0.0157643190476	0.0181248190476	-0.0231701809524	0.00349661904762	0.0299862190476	-0.00509838095238	0.00654201904762	-0.0364270809524	-0.0128174809524	0.0174395190476	-0.0345009809524	-0.00754588095238	0.0296837190476
G91	-0.0254335238095	-0.11560972381	-0.0625818238095	0.0355971761905	0.0263515761905	0.0145127761905	0.0293771761905	-0.0505554238095	-0.0662325238095	0.0343199761905	-0.0790258238095	0.00555687619048	0.0368354761905	-0.0138528238095	0.0956320761905	0.00701067619048	0.0535798761905	-0.0463503238095	-0.0395763238095	0.0522374761905	0.10820717619
G92	0.233353914286	-0.258278585714	-0.224424485714	0.207369614286	-0.262252785714	-0.285620685714	-0.261645285714	0.229797514286	-0.161283385714	0.293967814286	0.202186914286	0.181513314286	0.270533314286	-0.300984785714	-0.195125785714	0.193457714286	0.116539714286	-0.210384585714	-0.172541385714	0.216374014286	0.187447914286
G93	-0.000137833333333	-0.0528836333333	0.119549566667	0.0110639666667	-0.0638907333333	0.101516166667	0.0581302666667	-0.0375984333333	-0.0426603333333	-0.0470310333333	0.102199366667	-0.0453663333333	-0.0871504333333	-0.0238803333333	-0.0528215333333	-0.0528882333333	-0.0448835333333	-0.0397363333333	0.0975371666667	0.0544587666667	0.0464734666667
G94	0.357104819048	0.202807119048	-0.326702480952	-0.254472980952	0.193524119048	0.262143719048	-0.293211480952	0.408517019048	-0.322148780952	0.310252819048	-0.305749380952	-0.309100880952	0.221418219048	0.337798619048	-0.337483180952	-0.0232064809524	-0.297268280952	0.317702819048	-0.0306346809524	-0.303186780952	0.191896119048
G95	-0.110604514286	-0.112199114286	-0.122369914286	-0.0326814142857	0.129416685714	0.188410785714	-0.118483414286	0.206463985714	-0.129509014286	0.0831290857143	0.181100485714	0.0733344857143	0.133976285714	-0.106059014286	0.0898291857143	-0.0889995142857	-0.133395214286	0.163729185714	-0.110851914286	-0.120109114286	-0.0641280142857
G96	0.247568066667	0.322202566667	0.267208266667	-0.330138333333	0.204849166667	0.349110966667	0.338476166667	0.272134266667	-0.327029833333	0.242922066667	-0.332048133333	-0.307392333333	-0.334877233333	0.316083266667	-0.248821233333	0.254788966667	0.101195866667	-0.327823933333	-0.315080433333	-0.0658388333333	-0.327489333333
G97	0.0228333952381	0.0243883952381	-0.0647329047619	-0.0478667047619	0.0457150952381	-0.102694504762	-0.0439096047619	-0.0202103047619	0.0523269952381	-0.0821589047619	0.0525313952381	-0.0087840047619	0.0693391952381	0.0215201952381	-0.0482850047619	0.0115599952381	0.0146743952381	-0.0017074047619	-0.0528477047619	0.0628811952381	0.0954267952381
G98	0.0268281380952	-0.0171326619048	0.00956193809524	0.0538980380952	-0.0425870619048	-0.0304964619048	0.0491407380952	0.0405786380952	0.00863043809524	0.0232749380952	0.0234488380952	0.0670830380952	0.0297042380952	-0.0566700619048	-0.0420746619048	-0.0418558619048	-0.00480386190476	-0.0230784619048	-0.0439966619048	-0.0221004619048	-0.00735276190476
G99	0.195063180952	0.172302980952	-0.173554319048	-0.179916819048	0.204224980952	-0.210366419048	-0.145710819048	0.130535280952	-0.161228819048	0.0576605809524	-0.239121619048	0.206253280952	0.309649180952	0.0190667809524	-0.204450819048	0.189864480952	0.200971080952	-0.195200219048	-0.137828819048	0.121361680952	-0.159574819048
G100	-0.0064818047619	0.143933895238	0.0065814952381	0.0211311952381	-0.0372680047619	-0.103891504762	-0.0938824047619	-0.128095004762	0.0171025952381	-0.0020323047619	0.0691593952381	0.0704987952381	-0.0461148047619	0.0597409952381	-0.0631845047619	0.130234795238	0.0085635952381	-0.0667038047619	0.0477025952381	-0.0071961047619	-0.0197991047619
