gene	t0_rep1	t1_rep1	t2_rep1	t3_rep1	t4_rep1	t5_rep1	t6_rep1	t7_rep1	t8_rep1	t9_rep1	t10_rep1	t11_rep1	t12_rep1	t13_rep1	t14_rep1	t15_rep1	t16_rep1	t17_rep1	t18_rep1	t19_rep1	t20_rep1
G80	-0.0623520047619	0.0338950952381	-0.0121739047619	-0.119173804762	0.0677824952381	-0.0216448047619	0.0536259952381	-0.0647121047619	-0.0922564047619	0.0272340952381	0.0093341952381	0.0239222952381	-0.0348919047619	0.0179537952381	-0.0085108047619	0.0341994952381	0.0778528952381	-0.0594078047619	0.0305557952381	0.0600265952381	0.0387407952381
G81	-0.00281443333333	0.00886096666667	-0.00723673333333	-0.0265013333333	-0.0363042333333	-0.0158049333333	0.00433806666667	-0.0413130333333	-0.0886511333333	0.00871686666667	-0.0168118333333	0.0658837666667	0.0662227666667	0.0315319666667	0.0312967666667	0.00364846666667	-0.0591795333333	0.0679907666667	-0.0258775333333	0.00185036666667	0.0301539666667
G82	-0.10906077619	0.00877372380952	0.0126846238095	0.14952612381	-0.16772647619	0.0462206238095	-0.13531677619	0.0351921238095	-0.0816243761905	0.12814012381	-0.13369507619	-0.11351597619	0.21514762381	0.0997910238095	0.21000702381	0.18071692381	0.0330071238095	-0.18377087619	-0.13830987619	0.0564384238095	-0.11262527619
G83	-0.291256638095	-0.294685738095	0.0556799619048	-0.272207538095	-0.101134938095	0.281518661905	0.313730561905	0.287699961905	-0.298010038095	-0.286983238095	0.263927461905	-0.311409538095	0.246373061905	-0.310727938095	0.190581161905	0.446899261905	0.276446361905	-0.304112038095	-0.279788638095	0.332958161905	0.0545016619048
G84	0.184271528571	-0.233574171429	-0.237596471429	0.217427028571	0.236342428571	-0.0517171714286	-0.314472771429	0.153770428571	-0.155512371429	0.120612928571	0.161937728571	-0.137161271429	0.178835828571	0.162634828571	0.112317328571	-0.0960831714286	0.135108628571	-0.167105671429	0.154813528571	-0.297984871429	-0.126864271429
G85	0.117624714286	-0.161654285714	0.0188431142857	0.0267213142857	0.0112220142857	-0.115820685714	0.00693571428571	-0.0521469857143	0.221082414286	0.00115931428571	-0.0271285857143	-0.0833426857143	-0.0247358857143	0.0175867142857	-0.00247038571429	0.0737341142857	-0.0173974857143	-0.0667857857143	0.0956702142857	-0.0509844857143	0.0118876142857
G86	0.0898245857143	0.0243028857143	-0.0456037142857	0.00417628571429	0.00583168571429	-0.0860556142857	-0.0609039142857	-0.0338162142857	0.0755709857143	0.0672552857143	-0.0681755142857	-0.0487420142857	0.0246911857143	0.0678866857143	0.0311067857143	-0.0159346142857	-0.0317032142857	0.0689823857143	-0.0793461142857	0.0437143857143	-0.0330622142857
G87	-0.0195192571429	0.00808764285714	0.0210681428571	0.0273850428571	0.0302025428571	-0.0592330571429	0.0320436428571	-0.0235673571429	-0.0157653571429	0.00758584285714	0.0236395428571	0.0390048428571	-0.000300557142857	0.0204232428571	-0.0169748571429	-0.0272339571429	-0.00122845714286	-0.0355076571429	-0.0191771571429	0.0142429428571	-0.00517575714286
G88	-0.00478398095238	0.0458394190476	0.0303469190476	0.0696441190476	-0.0549353809524	-0.0323648809524	0.0562831190476	0.0115098190476	-0.0257793809524	-0.00732808095238	-0.0334388809524	-0.0790305809524	-0.00205968095238	-0.00719988095238	0.135809019048	-0.0114030809524	-0.0286080809524	-0.0451269809524	0.0338706190476	-0.0816945809524	0.0304504190476
G89	-0.00350361904762	-0.0278221190476	-0.0688035190476	-0.0170538190476	0.131143980952	0.0730561809524	0.122802580952	0.0804613809524	-0.00701141904762	-0.114443419048	0.0791825809524	0.0840478809524	-0.0932612190476	0.0216026809524	-0.0748014190476	-0.114000819048	-0.0785627190476	0.0575001809524	0.00971058095238	-0.0206866190476	-0.0395573190476
G90	0.0111838285714	0.0105698285714	-0.00696847142857	-0.00763037142857	-0.0136738714286	-0.0261175714286	0.0101871285714	0.000405728571429	0.00211672857143	-0.0164918714286	-0.00221657142857	-0.0367078714286	0.000342828571429	-0.00826167142857	0.0212076285714	0.0358899285714	-0.0100629714286	0.0347168285714	0.0265034285714	-0.00892447142857	-0.0160681714286
G91	-0.0294942809524	0.114017319048	-0.0315240809524	0.000933619047619	0.0446158190476	-0.0855363809524	-0.00246878095238	0.0114553190476	-0.0219361809524	-0.0338128809524	0.0284223190476	-0.0241268809524	-0.0123531809524	0.0604322190476	-0.0332089809524	-0.00673818095238	0.0172920190476	-0.00255908095238	0.0110036190476	-0.0368702809524	0.0324569190476
G92	-0.0477560238095	-0.0349647238095	0.00491477619048	0.0261441761905	0.10048557619	-0.0672776238095	0.10537147619	-0.00371882380952	0.0233024761905	0.11403327619	0.0308827761905	-0.0908423238095	0.0875251761905	0.0550070761905	-0.0109935238095	-0.11767362381	-0.0541080238095	-0.0342499238095	0.00630537619048	0.00766327619048	-0.10005082381
G93	-0.0252859952381	0.170772704762	0.0160612047619	-0.0507284952381	0.123486604762	-0.0051388952381	0.0035553047619	0.0202563047619	-0.0174209952381	0.0109127047619	0.0144608047619	0.0340412047619	0.0027732047619	-0.0607039952381	-0.0801014952381	-0.0104560952381	-0.0944149952381	-0.138437695238	0.107907804762	-0.0047272952381	-0.0168118952381
G94	0.113068719048	0.0102695190476	0.00619631904762	0.0821072190476	0.0459475190476	-0.0813956809524	-0.0901109809524	-0.123722080952	0.0772037190476	-0.0103586809524	0.0555866190476	0.0111146190476	-0.0168222809524	-0.140398080952	0.00160801904762	0.0574766190476	0.0358889190476	0.0259920190476	-0.0534864809524	-0.0144226809524	0.00825711904762
G95	0.162805071429	-0.101038928571	0.0753322714286	-0.193402328571	0.0425617714286	0.113187671429	-0.0421736285714	-0.0185317285714	0.125021271429	-0.0424301285714	0.101673771429	0.140922671429	0.0576925714286	-0.145429528571	0.135451471429	-0.00238882857143	-0.152912628571	-0.118798428571	-0.148190128571	-0.102768828571	0.113416571429
G96	0.108919933333	-0.124440866667	-0.236186166667	-0.197396666667	0.170882033333	-0.221910866667	0.120870033333	0.0752163333333	-0.235406266667	-0.226871166667	0.165026833333	0.263993133333	0.303014733333	-0.128160266667	0.199120533333	-0.274126866667	0.166639033333	0.266170833333	0.132640133333	-0.105588366667	-0.222406066667
G97	0.0361573047619	-0.0105515952381	0.132261604762	-0.0529177952381	-0.0097166952381	-0.0374915952381	-0.0779307952381	-0.0161241952381	0.119344204762	0.0415652047619	-0.0400100952381	0.0783107047619	-0.0140857952381	-0.0035088952381	-0.0213197952381	-0.104547795238	-0.0199237952381	-0.0213490952381	-0.0182754952381	0.0689054047619	-0.0287909952381
G98	-0.0220682619048	0.00413953809524	-0.0127924619048	-0.0244447619048	0.00578523809524	-0.0308559619048	0.00743343809524	-0.00893356190476	-0.00289716190476	0.0269835380952	0.0997564380952	-0.0443583619048	0.00572713809524	-0.00639346190476	-0.0343694619048	-0.0187609619048	0.0191036380952	0.0391301380952	-0.0304928619048	-0.0248822619048	0.0531904380952
G99	0.019937547619	0.039024347619	0.084341147619	0.051655947619	-0.011517952381	-0.027534952381	0.00311194761905	-0.069697252381	-0.089151452381	0.065778447619	-0.043513652381	-0.072071752381	-0.153960552381	0.080659447619	0.036981447619	-0.012977752381	-0.026400952381	0.182610647619	-0.031248352381	0.032265447619	-0.058291752381
G100	0.0149600761905	0.0195568761905	0.0456529761905	0.0273109761905	-0.0610000238095	-0.0132488238095	0.13160757619	0.0439696761905	0.0426156761905	-0.0288765238095	0.00993887619048	-0.0553054238095	-0.0882750238095	-0.0629113238095	0.00135377619048	-0.0457073238095	-0.0493511238095	-0.0498130238095	0.00478487619048	0.0512826761905	0.0614545761905
