gene	t0_rep3	t1_rep3	t2_rep3	t3_rep3	t4_rep3	t5_rep3	t6_rep3	t7_rep3	t8_rep3	t9_rep3	t10_rep3	t11_rep3	t12_rep3	t13_rep3	t14_rep3	t15_rep3	t16_rep3	t17_rep3	t18_rep3	t19_rep3	t20_rep3
G81	0.105949647619	-0.069065252381	-0.112431052381	0.014871747619	-0.075267052381	-0.062716852381	0.068266947619	0.051118047619	-0.072581352381	-0.040179252381	0.00942244761905	0.085803247619	-0.085034652381	-0.036811952381	-0.013687252381	0.100115947619	-0.072140652381	0.072998347619	0.231734347619	-0.012042452381	-0.088322952381
G82	0.0567753571429	-0.237215342857	-0.242662242857	0.0270132571429	-0.0291933428571	0.0849631571429	0.0858398571429	-0.290967342857	-0.0757628428571	0.241838057143	0.200183057143	-0.0248492428571	0.159212757143	-0.211922542857	0.117773257143	0.0490852571429	0.171011757143	-0.0433917428571	-0.121252042857	0.175774757143	-0.0922538428571
G83	-0.00677194285714	-0.00251854285714	-0.00655764285714	-0.00309204285714	-0.000899042857143	-0.00349924285714	-0.00801014285714	-0.00481464285714	-0.00577744285714	0.00396925714286	-0.00278144285714	0.0262542571429	-0.00390464285714	-0.00900674285714	-0.00290304285714	0.00790875714286	-0.00696744285714	0.0150192571429	0.000364957142857	0.00299315714286	0.0109943571429
G84	-0.0934119333333	0.0326067666667	-0.128309033333	0.100855166667	-0.00585553333333	-0.0115002333333	-0.101078433333	-0.0342779333333	-0.0788934333333	-0.0494015333333	0.0748553666667	0.0100170666667	0.118805766667	0.00949166666667	0.0790524666667	0.0819325666667	-0.0540434333333	0.0996865666667	-0.0708987333333	-0.151248033333	0.171614866667
G85	-0.0758009857143	-0.0315253857143	-0.0385964857143	0.0880748142857	0.0650251142857	0.0613953142857	-0.198061585714	0.0266744142857	0.0818333142857	-0.0549777857143	-0.0909466857143	0.0440764142857	0.130953114286	0.00734481428571	0.123296214286	-0.0567346857143	0.000714014285714	-0.0394076857143	-0.0231990857143	0.0106095142857	-0.0307466857143
G86	0.0662622047619	-0.0062382952381	0.0390537047619	-0.0486420952381	-0.0506446952381	-0.0610517952381	0.0138959047619	0.117063704762	-0.0513324952381	0.0710662047619	-0.0144868952381	-0.0041754952381	-0.0071478952381	-0.0093178952381	0.0514046047619	-0.0615869952381	-0.000354095238095	-0.0259261952381	-0.0145115952381	0.0116469047619	-0.0149767952381
G87	-0.0870544428571	0.0546953571429	-0.0786385428571	-0.0455338428571	-0.0743780428571	-0.0600375428571	0.0451584571429	0.0884643571429	0.0411181571429	0.123667157143	-0.0105804428571	-0.128296242857	0.0225608571429	0.00777235714286	0.0509953571429	-0.130229542857	0.217955657143	0.203908357143	-0.164389942857	0.0161576571429	-0.0933151428571
G88	-0.103397052381	-0.115876852381	-0.074429652381	0.175495047619	-0.00372235238095	0.190709847619	-0.090902952381	-0.026938752381	0.077668047619	-0.112266152381	0.134120047619	0.059452647619	-0.108576252381	-0.088836352381	-0.107298752381	-0.102255452381	0.045158047619	-0.063465352381	0.122288447619	0.030978647619	0.162095147619
G89	0.0088071047619	0.0465263047619	0.0067264047619	0.0359154047619	0.0915669047619	0.0111755047619	-0.0426257952381	0.0076534047619	0.0431242047619	-0.0923641952381	-0.0430976952381	-0.0764410952381	0.0984765047619	-0.0432075952381	-0.0924687952381	0.0358097047619	-0.0387513952381	0.0982506047619	0.0816049047619	-0.0708865952381	-0.0657937952381
G90	-0.0928419095238	0.270633690476	-0.207179609524	-0.207536609524	0.245187190476	0.317485590476	0.171481190476	-0.241632609524	-0.143981509524	-0.257640309524	0.313488990476	-0.208283109524	-0.254195909524	0.321429190476	0.0937595904762	0.325310090476	-0.234886409524	-0.254177209524	-0.236055509524	0.238682990476	0.0409521904762
G91	0.0577869047619	0.0831725047619	-0.0239919952381	0.217459904762	-0.0235827952381	-0.0852273952381	0.0039188047619	-0.0569310952381	-0.0210691952381	0.0310774047619	-0.0139051952381	0.0614314047619	0.0371719047619	-0.0679238952381	-0.0474226952381	-0.000436095238095	-0.0184416952381	0.0351016047619	-0.0765225952381	-0.0410288952381	-0.0506368952381
G92	-0.00505481904762	0.0385282809524	-0.0787678190476	-0.0185518190476	0.116009380952	0.00935998095238	-0.0968730190476	-0.0229392190476	-0.0875959190476	-0.0110301190476	0.0567035809524	-0.0515684190476	0.00311188095238	0.0459839809524	-0.0520032190476	-0.0169371190476	0.125189880952	-0.0780994190476	0.0847309809524	0.0314093809524	0.00839358095238
G93	0.0348906142857	-0.0366809857143	-0.0681242857143	0.0854584142857	-0.0466257857143	0.0963851142857	0.0846157142857	-0.165656585714	0.0176927142857	-0.0213621857143	-0.0359737857143	-0.0587589857143	0.0740919142857	0.169856414286	-0.0616302857143	-0.106903285714	0.0481622142857	-0.0659404857143	0.0688809142857	-0.121257285714	0.108879914286
G94	0.143149019048	0.0974218190476	-0.0614323809524	0.231806519048	-0.168593980952	0.115255119048	-0.0718927809524	-0.144278680952	-0.148602480952	-0.175272680952	-0.141541380952	-0.165641980952	0.178243619048	-0.124325780952	-0.0972441809524	0.0923079190476	0.0638692190476	0.0218345190476	0.0479320190476	0.170738419048	0.136268119048
G95	0.0195991142857	0.158741614286	0.172928214286	-0.223643985714	0.213282214286	-0.129714885714	0.246543214286	-0.156635485714	0.195648614286	0.160073314286	-0.0610265857143	-0.259861485714	0.155313814286	-0.237134085714	-0.0183536857143	-0.290620285714	0.163912614286	-0.0202145857143	-0.196268985714	-0.0933840857143	0.200815414286
G96	-0.112610233333	0.0571061666667	0.0384181666667	0.0405034666667	-0.0656172333333	-0.0279566333333	0.0241917666667	0.0894576666667	-0.0273772333333	0.0503283666667	0.0117131666667	-0.103732433333	-0.0320475333333	0.0370636666667	0.00846956666667	-0.0284410333333	-0.0217056333333	0.00138816666667	0.0167520666667	0.0367117666667	0.00738396666667
G97	-0.0811437333333	0.0642075666667	-0.0241283333333	-0.0497336333333	-0.0104421333333	0.0445656666667	-0.0440724333333	-0.0347712333333	-0.0572255333333	0.0504347666667	0.0809799666667	-0.0191757333333	0.144860466667	0.0185989666667	-0.00885073333333	-0.0355213333333	0.00361676666667	-0.0176900333333	-0.00618093333333	0.0243081666667	-0.0426365333333
G98	0.018501152381	-0.016884047619	0.020418852381	-0.033308047619	0.011666152381	0.00500125238095	0.012102752381	0.055508252381	-0.017163447619	-0.021238747619	-0.011289547619	0.055244852381	-0.035997147619	-0.015363647619	0.040703852381	0.048475352381	-0.025704947619	-0.037027947619	-0.036209547619	0.018648052381	-0.036083447619
G99	0.356652942857	-0.314132357143	0.350738942857	0.285634242857	0.265542242857	-0.297720657143	0.276715742857	-0.303767857143	-0.290047157143	0.135990842857	-0.313429557143	-0.135425357143	-0.282842757143	0.238236142857	0.203322642857	0.134090042857	-0.297348957143	0.305312842857	-0.309691157143	0.295870642857	-0.303701457143
G100	0.0462892666667	0.00920316666667	-0.0219460333333	0.106271266667	-0.00720273333333	-0.0184836333333	-0.00486723333333	0.0322605666667	-0.0725192333333	-0.00487103333333	0.0209990666667	-0.139067433333	0.0342010666667	-0.0610460333333	0.0212576666667	-0.0229927333333	-0.0374928333333	-0.00112163333333	0.0597149666667	0.0615023666667	-8.88333333334e-05
