Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G83-G46	G83	G46	enet	2	-0.028922407455858543	0.028922407455858543	1.0	0.08582645588598665	0.08582645588598665	2.0	0.08582645588598665	0.08582645588598665	2.0
G52-G66	G52	G66	enet	2	-0.028898872865136867	0.028898872865136867	1.0				-0.028898872865136867	0.028898872865136867	1.0
G55-G90	G55	G90	enet	2	-0.028898108397294196	0.028898108397294196	1.0				-0.028898108397294196	0.028898108397294196	1.0
G44-G10	G44	G10	enet	2	0.02886286404597487	0.02886286404597487	1.0	0.0031276327784530203	0.0031276327784530203	2.0	0.02886286404597487	0.02886286404597487	1.0
G24-G90	G24	G90	enet	2	-0.028845710300853755	0.028845710300853755	1.0				-0.028845710300853755	0.028845710300853755	1.0
G62-G52	G62	G52	enet	2	-0.028805964647397802	0.028805964647397802	1.0				-0.028805964647397802	0.028805964647397802	1.0
G100-G25	G100	G25	enet	2	0.028775329590279803	0.028775329590279803	1.0				0.028775329590279803	0.028775329590279803	1.0
G46-G68	G46	G68	enet	2	0.028764053146330744	0.028764053146330744	1.0				0.028764053146330744	0.028764053146330744	1.0
G72-G26	G72	G26	enet	2	-0.02873754593327459	0.02873754593327459	1.0				-0.02873754593327459	0.02873754593327459	1.0
G36-G76	G36	G76	enet	2	-0.028721440891643187	0.028721440891643187	1.0	-0.008231150025243121	0.008231150025243121	2.0	-0.028721440891643187	0.028721440891643187	1.0
G63-G89	G63	G89	enet	2	-0.028717873061787254	0.028717873061787254	1.0	-0.03620919661200116	0.03620919661200116	2.0	-0.03620919661200116	0.03620919661200116	2.0
G4-G47	G4	G47	enet	2	0.028674558936149307	0.028674558936149307	1.0				0.028674558936149307	0.028674558936149307	1.0
G37-G8	G37	G8	enet	2	0.02863881316520282	0.02863881316520282	1.0	-0.006762472410994379	0.006762472410994379	2.0	0.02863881316520282	0.02863881316520282	1.0
G69-G70	G69	G70	enet	2	0.028629596281745405	0.028629596281745405	1.0				0.028629596281745405	0.028629596281745405	1.0
G51-G40	G51	G40	enet	2	0.028536369274012974	0.028536369274012974	1.0				0.028536369274012974	0.028536369274012974	1.0
G21-G77	G21	G77	enet	2	0.028528969133799487	0.028528969133799487	1.0				0.028528969133799487	0.028528969133799487	1.0
G37-G70	G37	G70	enet	2	-0.02851531567343287	0.02851531567343287	1.0	-0.002895976734829283	0.002895976734829283	2.0	-0.02851531567343287	0.02851531567343287	1.0
G29-G90	G29	G90	enet	2	0.02851069381240094	0.02851069381240094	1.0	0.007232206583865802	0.007232206583865802	2.0	0.02851069381240094	0.02851069381240094	1.0
G66-G74	G66	G74	enet	2	-0.028506522883578023	0.028506522883578023	1.0				-0.028506522883578023	0.028506522883578023	1.0
G23-G61	G23	G61	enet	2	-0.02848552247845152	0.02848552247845152	1.0				-0.02848552247845152	0.02848552247845152	1.0
G58-G30	G58	G30	enet	2	-0.028383322976468287	0.028383322976468287	1.0				-0.028383322976468287	0.028383322976468287	1.0
G62-G80	G62	G80	enet	2	0.02829705886785795	0.02829705886785795	1.0				0.02829705886785795	0.02829705886785795	1.0
G93-G96	G93	G96	enet	2	0.028277897245214016	0.028277897245214016	1.0	0.04177505595500903	0.04177505595500903	2.0	0.04177505595500903	0.04177505595500903	2.0
G47-G17	G47	G17	enet	2	0.028260399578936272	0.028260399578936272	1.0	0.021423799478434934	0.021423799478434934	2.0	0.028260399578936272	0.028260399578936272	1.0
G7-G31	G7	G31	enet	2	-0.02825801916143206	0.02825801916143206	1.0				-0.02825801916143206	0.02825801916143206	1.0
G37-G52	G37	G52	enet	2	0.02822034131847449	0.02822034131847449	1.0				0.02822034131847449	0.02822034131847449	1.0
G10-G13	G10	G13	enet	2	-0.02821270603318816	0.02821270603318816	1.0				-0.02821270603318816	0.02821270603318816	1.0
G10-G19	G10	G19	enet	2	-0.02820791130628139	0.02820791130628139	1.0				-0.02820791130628139	0.02820791130628139	1.0
G69-G68	G69	G68	enet	2	-0.028205236601621973	0.028205236601621973	1.0	0.014369017152712863	0.014369017152712863	2.0	-0.028205236601621973	0.028205236601621973	1.0
G64-G5	G64	G5	enet	2	-0.028157052753121543	0.028157052753121543	1.0	-0.08246002830463729	0.08246002830463729	2.0	-0.08246002830463729	0.08246002830463729	2.0
G39-G4	G39	G4	enet	2	0.02815127789647032	0.02815127789647032	1.0	-0.0630081345943131	0.0630081345943131	2.0	-0.0630081345943131	0.0630081345943131	2.0
G90-G46	G90	G46	enet	2	0.02810495937107883	0.02810495937107883	1.0				0.02810495937107883	0.02810495937107883	1.0
G34-G67	G34	G67	enet	2	0.028075390828760705	0.028075390828760705	1.0				0.028075390828760705	0.028075390828760705	1.0
G16-G94	G16	G94	enet	2	-0.02806036941573802	0.02806036941573802	1.0				-0.02806036941573802	0.02806036941573802	1.0
G44-G79	G44	G79	enet	2	0.028056409252409587	0.028056409252409587	1.0	0.034637118663413985	0.034637118663413985	2.0	0.034637118663413985	0.034637118663413985	2.0
G18-G93	G18	G93	enet	2	0.02800903097113057	0.02800903097113057	1.0	0.05279093239437528	0.05279093239437528	2.0	0.05279093239437528	0.05279093239437528	2.0
G50-G89	G50	G89	enet	2	-0.028007385609993805	0.028007385609993805	1.0				-0.028007385609993805	0.028007385609993805	1.0
G26-G29	G26	G29	enet	2	-0.027974972822194764	0.027974972822194764	1.0				-0.027974972822194764	0.027974972822194764	1.0
G1-G18	G1	G18	enet	2	-0.027958903081798228	0.027958903081798228	1.0				-0.027958903081798228	0.027958903081798228	1.0
G52-G96	G52	G96	enet	2	0.027942452920893954	0.027942452920893954	1.0	-0.0013278415373111294	0.0013278415373111294	2.0	0.027942452920893954	0.027942452920893954	1.0
G63-G96	G63	G96	enet	2	-0.027931845062697008	0.027931845062697008	1.0				-0.027931845062697008	0.027931845062697008	1.0
G56-G99	G56	G99	enet	2	-0.027848975745305014	0.027848975745305014	1.0	-0.011210848221569652	0.011210848221569652	2.0	-0.027848975745305014	0.027848975745305014	1.0
G99-G80	G99	G80	enet	2	0.027821433208986758	0.027821433208986758	1.0				0.027821433208986758	0.027821433208986758	1.0
G86-G64	G86	G64	enet	2	0.027798136151452487	0.027798136151452487	1.0				0.027798136151452487	0.027798136151452487	1.0
G72-G98	G72	G98	enet	2	-0.027791607633618536	0.027791607633618536	1.0	0.01679744446483334	0.01679744446483334	2.0	-0.027791607633618536	0.027791607633618536	1.0
G74-G97	G74	G97	enet	2	0.027787045666822274	0.027787045666822274	1.0	-0.015536391369485357	0.015536391369485357	2.0	0.027787045666822274	0.027787045666822274	1.0
G29-G97	G29	G97	enet	2	-0.027742285683157043	0.027742285683157043	1.0	0.001285950636042874	0.001285950636042874	2.0	-0.027742285683157043	0.027742285683157043	1.0
G37-G36	G37	G36	enet	2	0.027720077794059415	0.027720077794059415	1.0	-0.05554083407496035	0.05554083407496035	2.0	-0.05554083407496035	0.05554083407496035	2.0
G49-G71	G49	G71	enet	2	-0.027707980682820287	0.027707980682820287	1.0				-0.027707980682820287	0.027707980682820287	1.0
G69-G90	G69	G90	enet	2	0.02763481345384783	0.02763481345384783	1.0	-0.010850368636729899	0.010850368636729899	2.0	0.02763481345384783	0.02763481345384783	1.0
G79-G3	G79	G3	enet	2	0.027623709582594237	0.027623709582594237	1.0				0.027623709582594237	0.027623709582594237	1.0
G24-G92	G24	G92	enet	2	-0.027619945829306908	0.027619945829306908	1.0	-0.03382172823871756	0.03382172823871756	2.0	-0.03382172823871756	0.03382172823871756	2.0
G28-G2	G28	G2	enet	2	0.027612473234902256	0.027612473234902256	1.0				0.027612473234902256	0.027612473234902256	1.0
G76-G65	G76	G65	enet	2	-0.027520899677974872	0.027520899677974872	1.0	0.003867431422625777	0.003867431422625777	2.0	-0.027520899677974872	0.027520899677974872	1.0
G85-G57	G85	G57	enet	2	0.027516775835825433	0.027516775835825433	1.0				0.027516775835825433	0.027516775835825433	1.0
G52-G53	G52	G53	enet	2	-0.0275065624523654	0.0275065624523654	1.0				-0.0275065624523654	0.0275065624523654	1.0
G41-G8	G41	G8	enet	2	-0.02749440751656599	0.02749440751656599	1.0				-0.02749440751656599	0.02749440751656599	1.0
G77-G70	G77	G70	enet	2	-0.027443852729089335	0.027443852729089335	1.0				-0.027443852729089335	0.027443852729089335	1.0
G1-G14	G1	G14	enet	2	0.027415083742669516	0.027415083742669516	1.0				0.027415083742669516	0.027415083742669516	1.0
G51-G94	G51	G94	enet	2	0.027368578434853224	0.027368578434853224	1.0	0.02251870930811272	0.02251870930811272	2.0	0.027368578434853224	0.027368578434853224	1.0
G61-G95	G61	G95	enet	2	0.027356301066924098	0.027356301066924098	1.0				0.027356301066924098	0.027356301066924098	1.0
G22-G99	G22	G99	enet	2	-0.02734645434483241	0.02734645434483241	1.0				-0.02734645434483241	0.02734645434483241	1.0
G21-G74	G21	G74	enet	2	0.02734413523438218	0.02734413523438218	1.0				0.02734413523438218	0.02734413523438218	1.0
G76-G33	G76	G33	enet	2	0.02733668854396173	0.02733668854396173	1.0	0.010638223881389719	0.010638223881389719	2.0	0.02733668854396173	0.02733668854396173	1.0
G28-G75	G28	G75	enet	2	0.0273306277697417	0.0273306277697417	1.0				0.0273306277697417	0.0273306277697417	1.0
G44-G58	G44	G58	enet	2	0.02732878326607851	0.02732878326607851	1.0				0.02732878326607851	0.02732878326607851	1.0
G99-G93	G99	G93	enet	2	0.027323456312876537	0.027323456312876537	1.0				0.027323456312876537	0.027323456312876537	1.0
G61-G85	G61	G85	enet	2	0.027268660877689456	0.027268660877689456	1.0				0.027268660877689456	0.027268660877689456	1.0
G43-G68	G43	G68	enet	2	0.027242624815315437	0.027242624815315437	1.0	0.015846369731830467	0.015846369731830467	2.0	0.027242624815315437	0.027242624815315437	1.0
G58-G59	G58	G59	enet	2	0.027242257412328472	0.027242257412328472	1.0				0.027242257412328472	0.027242257412328472	1.0
G63-G62	G63	G62	enet	2	0.027181853032866802	0.027181853032866802	1.0				0.027181853032866802	0.027181853032866802	1.0
G47-G39	G47	G39	enet	2	-0.027179454723065898	0.027179454723065898	1.0				-0.027179454723065898	0.027179454723065898	1.0
G12-G88	G12	G88	enet	2	0.027165703826728144	0.027165703826728144	1.0				0.027165703826728144	0.027165703826728144	1.0
G80-G46	G80	G46	enet	2	0.02715825479709577	0.02715825479709577	1.0				0.02715825479709577	0.02715825479709577	1.0
G47-G95	G47	G95	enet	2	-0.02712582209430249	0.02712582209430249	1.0				-0.02712582209430249	0.02712582209430249	1.0
G71-G91	G71	G91	enet	2	0.027063782388954835	0.027063782388954835	1.0				0.027063782388954835	0.027063782388954835	1.0
G8-G88	G8	G88	enet	2	-0.027020728850065446	0.027020728850065446	1.0				-0.027020728850065446	0.027020728850065446	1.0
G72-G99	G72	G99	enet	2	-0.027016045244065163	0.027016045244065163	1.0	0.04991497299663399	0.04991497299663399	2.0	0.04991497299663399	0.04991497299663399	2.0
G46-G56	G46	G56	enet	2	-0.027000353819921993	0.027000353819921993	1.0				-0.027000353819921993	0.027000353819921993	1.0
G42-G64	G42	G64	enet	2	-0.026995683026037123	0.026995683026037123	1.0	0.004455373776465484	0.004455373776465484	2.0	-0.026995683026037123	0.026995683026037123	1.0
G94-G98	G94	G98	enet	2	-0.026964565585881936	0.026964565585881936	1.0	0.03955823747178693	0.03955823747178693	2.0	0.03955823747178693	0.03955823747178693	2.0
G30-G53	G30	G53	enet	2	0.026948294606719346	0.026948294606719346	1.0				0.026948294606719346	0.026948294606719346	1.0
G44-G69	G44	G69	enet	2	-0.02690555942661685	0.02690555942661685	1.0	-0.013506746950692877	0.013506746950692877	2.0	-0.02690555942661685	0.02690555942661685	1.0
G76-G55	G76	G55	enet	2	-0.026883671004845136	0.026883671004845136	1.0	0.01938385441899615	0.01938385441899615	2.0	-0.026883671004845136	0.026883671004845136	1.0
G44-G82	G44	G82	enet	2	0.026870477209947764	0.026870477209947764	1.0	-0.014047808483182399	0.014047808483182399	2.0	0.026870477209947764	0.026870477209947764	1.0
G100-G64	G100	G64	enet	2	-0.026866386056294357	0.026866386056294357	1.0				-0.026866386056294357	0.026866386056294357	1.0
G74-G88	G74	G88	enet	2	0.0268523838867076	0.0268523838867076	1.0	0.017925147748283594	0.017925147748283594	2.0	0.0268523838867076	0.0268523838867076	1.0
G8-G57	G8	G57	enet	2	-0.026844919090164693	0.026844919090164693	1.0	-0.04046632929227973	0.04046632929227973	2.0	-0.04046632929227973	0.04046632929227973	2.0
G60-G33	G60	G33	enet	2	0.026833626456296368	0.026833626456296368	1.0				0.026833626456296368	0.026833626456296368	1.0
G73-G26	G73	G26	enet	2	0.02682291019265615	0.02682291019265615	1.0				0.02682291019265615	0.02682291019265615	1.0
G73-G84	G73	G84	enet	2	-0.026787441587808748	0.026787441587808748	1.0	-0.004143466778644937	0.004143466778644937	2.0	-0.026787441587808748	0.026787441587808748	1.0
G54-G71	G54	G71	enet	2	0.026778027066927057	0.026778027066927057	1.0				0.026778027066927057	0.026778027066927057	1.0
G37-G45	G37	G45	enet	2	-0.02675823957832777	0.02675823957832777	1.0	0.0011551037043483162	0.0011551037043483162	2.0	-0.02675823957832777	0.02675823957832777	1.0
G93-G60	G93	G60	enet	2	-0.026733703350630626	0.026733703350630626	1.0				-0.026733703350630626	0.026733703350630626	1.0
G53-G77	G53	G77	enet	2	-0.02669280556543347	0.02669280556543347	1.0	-0.06199021928540903	0.06199021928540903	2.0	-0.06199021928540903	0.06199021928540903	2.0
G66-G52	G66	G52	enet	2	0.026626525861746114	0.026626525861746114	1.0				0.026626525861746114	0.026626525861746114	1.0
G43-G60	G43	G60	enet	2	-0.026622515992347946	0.026622515992347946	1.0	-0.008475538566651107	0.008475538566651107	2.0	-0.026622515992347946	0.026622515992347946	1.0
G26-G44	G26	G44	enet	2	0.026605609129403716	0.026605609129403716	1.0	-0.024291495429348435	0.024291495429348435	2.0	0.026605609129403716	0.026605609129403716	1.0
G29-G12	G29	G12	enet	2	0.026573831363075374	0.026573831363075374	1.0	0.0037553510850567764	0.0037553510850567764	2.0	0.026573831363075374	0.026573831363075374	1.0
G80-G90	G80	G90	enet	2	-0.02654010737303191	0.02654010737303191	1.0				-0.02654010737303191	0.02654010737303191	1.0
G74-G55	G74	G55	enet	2	0.02652804946113676	0.02652804946113676	1.0				0.02652804946113676	0.02652804946113676	1.0
G94-G66	G94	G66	enet	2	0.02651683189210246	0.02651683189210246	1.0	0.04706802831880912	0.04706802831880912	2.0	0.04706802831880912	0.04706802831880912	2.0
G26-G10	G26	G10	enet	2	-0.026502661633536508	0.026502661633536508	1.0				-0.026502661633536508	0.026502661633536508	1.0
G48-G93	G48	G93	enet	2	0.02649581197129171	0.02649581197129171	1.0				0.02649581197129171	0.02649581197129171	1.0
G88-G55	G88	G55	enet	2	0.026452715535474142	0.026452715535474142	1.0				0.026452715535474142	0.026452715535474142	1.0
G73-G57	G73	G57	enet	2	-0.026450473392042987	0.026450473392042987	1.0	-0.01849732480375336	0.01849732480375336	2.0	-0.026450473392042987	0.026450473392042987	1.0
G50-G24	G50	G24	enet	2	-0.02639351012074501	0.02639351012074501	1.0				-0.02639351012074501	0.02639351012074501	1.0
G89-G12	G89	G12	enet	2	-0.02630966820084996	0.02630966820084996	1.0				-0.02630966820084996	0.02630966820084996	1.0
G29-G14	G29	G14	enet	2	-0.026293158085530493	0.026293158085530493	1.0				-0.026293158085530493	0.026293158085530493	1.0
G71-G68	G71	G68	enet	2	-0.026291299168632844	0.026291299168632844	1.0				-0.026291299168632844	0.026291299168632844	1.0
G52-G70	G52	G70	enet	2	0.026262674820912067	0.026262674820912067	1.0	0.02723821482454555	0.02723821482454555	2.0	0.02723821482454555	0.02723821482454555	2.0
G94-G72	G94	G72	enet	2	-0.026245753535229042	0.026245753535229042	1.0				-0.026245753535229042	0.026245753535229042	1.0
G47-G43	G47	G43	enet	2	-0.026233948360850228	0.026233948360850228	1.0	0.00666362941590685	0.00666362941590685	2.0	-0.026233948360850228	0.026233948360850228	1.0
G98-G41	G98	G41	enet	2	0.02623172653778611	0.02623172653778611	1.0				0.02623172653778611	0.02623172653778611	1.0
G49-G46	G49	G46	enet	2	0.026215620207025687	0.026215620207025687	1.0	-0.0016931177587515545	0.0016931177587515545	2.0	0.026215620207025687	0.026215620207025687	1.0
G48-G52	G48	G52	enet	2	0.026203375499933068	0.026203375499933068	1.0	-0.023856179723540098	0.023856179723540098	2.0	0.026203375499933068	0.026203375499933068	1.0
G36-G31	G36	G31	enet	2	0.026202126948778534	0.026202126948778534	1.0				0.026202126948778534	0.026202126948778534	1.0
G72-G42	G72	G42	enet	2	0.026165545284957018	0.026165545284957018	1.0	-0.017820287544280576	0.017820287544280576	2.0	0.026165545284957018	0.026165545284957018	1.0
G57-G21	G57	G21	enet	2	-0.026127299072646118	0.026127299072646118	1.0				-0.026127299072646118	0.026127299072646118	1.0
G16-G98	G16	G98	enet	2	-0.026052789386419608	0.026052789386419608	1.0	-0.0016028236877720752	0.0016028236877720752	2.0	-0.026052789386419608	0.026052789386419608	1.0
G7-G84	G7	G84	enet	2	-0.026050545824437277	0.026050545824437277	1.0				-0.026050545824437277	0.026050545824437277	1.0
G18-G58	G18	G58	enet	2	0.026044734058222014	0.026044734058222014	1.0	0.11780686932556322	0.11780686932556322	2.0	0.11780686932556322	0.11780686932556322	2.0
G72-G23	G72	G23	enet	2	-0.026012386430217808	0.026012386430217808	1.0				-0.026012386430217808	0.026012386430217808	1.0
G74-G87	G74	G87	enet	2	-0.025990928992309474	0.025990928992309474	1.0	-0.009984786404459158	0.009984786404459158	2.0	-0.025990928992309474	0.025990928992309474	1.0
G12-G5	G12	G5	enet	2	0.025968612897184502	0.025968612897184502	1.0				0.025968612897184502	0.025968612897184502	1.0
G53-G66	G53	G66	enet	2	0.025965628962660685	0.025965628962660685	1.0				0.025965628962660685	0.025965628962660685	1.0
G99-G49	G99	G49	enet	2	-0.02592332500322956	0.02592332500322956	1.0	-0.040633232932494365	0.040633232932494365	2.0	-0.040633232932494365	0.040633232932494365	2.0
G10-G38	G10	G38	enet	2	-0.025892635368923063	0.025892635368923063	1.0				-0.025892635368923063	0.025892635368923063	1.0
G89-G69	G89	G69	enet	2	-0.025889028968389526	0.025889028968389526	1.0				-0.025889028968389526	0.025889028968389526	1.0
G1-G64	G1	G64	enet	2	-0.025834775412132683	0.025834775412132683	1.0	-0.07598996895086244	0.07598996895086244	2.0	-0.07598996895086244	0.07598996895086244	2.0
G33-G91	G33	G91	enet	2	-0.025831906908640546	0.025831906908640546	1.0				-0.025831906908640546	0.025831906908640546	1.0
G49-G68	G49	G68	enet	2	0.02578658726742974	0.02578658726742974	1.0				0.02578658726742974	0.02578658726742974	1.0
G37-G44	G37	G44	enet	2	0.025747141018062282	0.025747141018062282	1.0	0.012100103548429697	0.012100103548429697	2.0	0.025747141018062282	0.025747141018062282	1.0
G37-G69	G37	G69	enet	2	0.025745766636079803	0.025745766636079803	1.0				0.025745766636079803	0.025745766636079803	1.0
G72-G47	G72	G47	enet	2	0.025738871115635886	0.025738871115635886	1.0	-0.08243880781658708	0.08243880781658708	2.0	-0.08243880781658708	0.08243880781658708	2.0
G46-G77	G46	G77	enet	2	-0.025736584878584882	0.025736584878584882	1.0	-0.06179316348721369	0.06179316348721369	2.0	-0.06179316348721369	0.06179316348721369	2.0
G27-G62	G27	G62	enet	2	0.02571187681104491	0.02571187681104491	1.0				0.02571187681104491	0.02571187681104491	1.0
G10-G5	G10	G5	enet	2	0.025697360353149564	0.025697360353149564	1.0				0.025697360353149564	0.025697360353149564	1.0
G41-G54	G41	G54	enet	2	-0.02564715414813667	0.02564715414813667	1.0				-0.02564715414813667	0.02564715414813667	1.0
G43-G49	G43	G49	enet	2	-0.02563975668650451	0.02563975668650451	1.0				-0.02563975668650451	0.02563975668650451	1.0
G84-G3	G84	G3	enet	2	-0.025635155228737546	0.025635155228737546	1.0				-0.025635155228737546	0.025635155228737546	1.0
G94-G87	G94	G87	enet	2	-0.02563027571084912	0.02563027571084912	1.0	-0.051654441575996475	0.051654441575996475	2.0	-0.051654441575996475	0.051654441575996475	2.0
G71-G40	G71	G40	enet	2	-0.025615973873924062	0.025615973873924062	1.0	0.006671850301563994	0.006671850301563994	2.0	-0.025615973873924062	0.025615973873924062	1.0
G65-G41	G65	G41	enet	2	-0.02560313151599855	0.02560313151599855	1.0				-0.02560313151599855	0.02560313151599855	1.0
G16-G28	G16	G28	enet	2	0.02559228323457527	0.02559228323457527	1.0				0.02559228323457527	0.02559228323457527	1.0
G64-G20	G64	G20	enet	2	0.02558943987950673	0.02558943987950673	1.0				0.02558943987950673	0.02558943987950673	1.0
G65-G4	G65	G4	enet	2	-0.025572109765441185	0.025572109765441185	1.0	-0.044793292932902636	0.044793292932902636	2.0	-0.044793292932902636	0.044793292932902636	2.0
G73-G17	G73	G17	enet	2	-0.025453542763346593	0.025453542763346593	1.0				-0.025453542763346593	0.025453542763346593	1.0
G76-G59	G76	G59	enet	2	0.02534556518569111	0.02534556518569111	1.0	-0.018750250612464263	0.018750250612464263	2.0	0.02534556518569111	0.02534556518569111	1.0
G26-G21	G26	G21	enet	2	-0.025332265661088905	0.025332265661088905	1.0				-0.025332265661088905	0.025332265661088905	1.0
G83-G7	G83	G7	enet	2	-0.025318569595283773	0.025318569595283773	1.0				-0.025318569595283773	0.025318569595283773	1.0
G56-G94	G56	G94	enet	2	0.02531540093322718	0.02531540093322718	1.0	0.020769166859648996	0.020769166859648996	2.0	0.02531540093322718	0.02531540093322718	1.0
G29-G27	G29	G27	enet	2	0.02524152552546731	0.02524152552546731	1.0				0.02524152552546731	0.02524152552546731	1.0
G89-G1	G89	G1	enet	2	0.025233445846476757	0.025233445846476757	1.0				0.025233445846476757	0.025233445846476757	1.0
G36-G88	G36	G88	enet	2	0.025231209804884476	0.025231209804884476	1.0				0.025231209804884476	0.025231209804884476	1.0
G89-G85	G89	G85	enet	2	-0.0251404468434789	0.0251404468434789	1.0	-0.001627154928568397	0.001627154928568397	2.0	-0.0251404468434789	0.0251404468434789	1.0
G40-G83	G40	G83	enet	2	-0.025126741312800762	0.025126741312800762	1.0				-0.025126741312800762	0.025126741312800762	1.0
G51-G48	G51	G48	enet	2	0.025109807447524283	0.025109807447524283	1.0				0.025109807447524283	0.025109807447524283	1.0
G21-G2	G21	G2	enet	2	-0.025088154539695803	0.025088154539695803	1.0	-0.0009604143006374041	0.0009604143006374041	2.0	-0.025088154539695803	0.025088154539695803	1.0
G56-G25	G56	G25	enet	2	-0.025057469787901857	0.025057469787901857	1.0				-0.025057469787901857	0.025057469787901857	1.0
G56-G1	G56	G1	enet	2	-0.025026131437520284	0.025026131437520284	1.0	0.008637351313946372	0.008637351313946372	2.0	-0.025026131437520284	0.025026131437520284	1.0
G58-G37	G58	G37	enet	2	-0.025023387438144508	0.025023387438144508	1.0				-0.025023387438144508	0.025023387438144508	1.0
G80-G76	G80	G76	enet	2	-0.02495201418951292	0.02495201418951292	1.0				-0.02495201418951292	0.02495201418951292	1.0
G90-G100	G90	G100	enet	2	-0.02494186949995213	0.02494186949995213	1.0	-0.0107393809667334	0.0107393809667334	2.0	-0.02494186949995213	0.02494186949995213	1.0
G89-G27	G89	G27	enet	2	0.02493583502028645	0.02493583502028645	1.0	0.008607539275542864	0.008607539275542864	2.0	0.02493583502028645	0.02493583502028645	1.0
G26-G59	G26	G59	enet	2	0.02493222264671359	0.02493222264671359	1.0				0.02493222264671359	0.02493222264671359	1.0
G90-G57	G90	G57	enet	2	0.024931607656654104	0.024931607656654104	1.0	0.01651529279033684	0.01651529279033684	2.0	0.024931607656654104	0.024931607656654104	1.0
G85-G75	G85	G75	enet	2	-0.024925712799871144	0.024925712799871144	1.0				-0.024925712799871144	0.024925712799871144	1.0
G16-G75	G16	G75	enet	2	-0.024912770906935933	0.024912770906935933	1.0	0.0102707008825242	0.0102707008825242	2.0	-0.024912770906935933	0.024912770906935933	1.0
G37-G30	G37	G30	enet	2	-0.024900606980867043	0.024900606980867043	1.0				-0.024900606980867043	0.024900606980867043	1.0
G39-G98	G39	G98	enet	2	-0.024899591821796407	0.024899591821796407	1.0				-0.024899591821796407	0.024899591821796407	1.0
G37-G68	G37	G68	enet	2	-0.024895551069687515	0.024895551069687515	1.0	-0.018766509170513812	0.018766509170513812	2.0	-0.024895551069687515	0.024895551069687515	1.0
G56-G8	G56	G8	enet	2	-0.02486858424495931	0.02486858424495931	1.0	-0.10278132799050835	0.10278132799050835	2.0	-0.10278132799050835	0.10278132799050835	2.0
G94-G91	G94	G91	enet	2	0.024806449344184633	0.024806449344184633	1.0	0.030945262216563702	0.030945262216563702	2.0	0.030945262216563702	0.030945262216563702	2.0
G52-G49	G52	G49	enet	2	-0.024783689167741815	0.024783689167741815	1.0	0.01119870048934477	0.01119870048934477	2.0	-0.024783689167741815	0.024783689167741815	1.0
G74-G85	G74	G85	enet	2	-0.02471181737305805	0.02471181737305805	1.0	-0.015715377815234226	0.015715377815234226	2.0	-0.02471181737305805	0.02471181737305805	1.0
G57-G17	G57	G17	enet	2	0.02470154519778549	0.02470154519778549	1.0				0.02470154519778549	0.02470154519778549	1.0
G48-G68	G48	G68	enet	2	-0.024689541592788376	0.024689541592788376	1.0				-0.024689541592788376	0.024689541592788376	1.0
G10-G23	G10	G23	enet	2	0.024677944989179624	0.024677944989179624	1.0	0.07714709101569513	0.07714709101569513	2.0	0.07714709101569513	0.07714709101569513	2.0
G5-G61	G5	G61	enet	2	-0.024668629615362463	0.024668629615362463	1.0				-0.024668629615362463	0.024668629615362463	1.0
G42-G77	G42	G77	enet	2	-0.02465475247746831	0.02465475247746831	1.0	-0.031212362140900382	0.031212362140900382	2.0	-0.031212362140900382	0.031212362140900382	2.0
G12-G99	G12	G99	enet	2	0.024638610216135927	0.024638610216135927	1.0				0.024638610216135927	0.024638610216135927	1.0
G74-G68	G74	G68	enet	2	-0.02462433552212548	0.02462433552212548	1.0				-0.02462433552212548	0.02462433552212548	1.0
G51-G98	G51	G98	enet	2	0.0246103098403674	0.0246103098403674	1.0				0.0246103098403674	0.0246103098403674	1.0
G44-G8	G44	G8	enet	2	0.024546982512428508	0.024546982512428508	1.0				0.024546982512428508	0.024546982512428508	1.0
G9-G23	G9	G23	enet	2	-0.02452804840300608	0.02452804840300608	1.0				-0.02452804840300608	0.02452804840300608	1.0
G69-G62	G69	G62	enet	2	-0.024510992061276035	0.024510992061276035	1.0	0.020854894811686824	0.020854894811686824	2.0	-0.024510992061276035	0.024510992061276035	1.0
G43-G39	G43	G39	enet	2	0.024451921883200542	0.024451921883200542	1.0				0.024451921883200542	0.024451921883200542	1.0
G75-G83	G75	G83	enet	2	-0.024448458313076956	0.024448458313076956	1.0	-0.020554425378523162	0.020554425378523162	2.0	-0.024448458313076956	0.024448458313076956	1.0
G29-G85	G29	G85	enet	2	0.024443664988659977	0.024443664988659977	1.0				0.024443664988659977	0.024443664988659977	1.0
G60-G52	G60	G52	enet	2	0.024407053790815647	0.024407053790815647	1.0	-0.005333725131921311	0.005333725131921311	2.0	0.024407053790815647	0.024407053790815647	1.0
G21-G58	G21	G58	enet	2	-0.024372998799680568	0.024372998799680568	1.0	-0.027101114982608948	0.027101114982608948	2.0	-0.027101114982608948	0.027101114982608948	2.0
G37-G42	G37	G42	enet	2	0.02437156652314616	0.02437156652314616	1.0				0.02437156652314616	0.02437156652314616	1.0
G71-G53	G71	G53	enet	2	0.024334769366617878	0.024334769366617878	1.0	-0.03731341760115627	0.03731341760115627	2.0	-0.03731341760115627	0.03731341760115627	2.0
G100-G3	G100	G3	enet	2	0.02432681597722089	0.02432681597722089	1.0	-0.022345863885188767	0.022345863885188767	2.0	0.02432681597722089	0.02432681597722089	1.0
