gene	t0_rep6	t1_rep6	t2_rep6	t3_rep6	t4_rep6	t5_rep6	t6_rep6	t7_rep6	t8_rep6	t9_rep6	t10_rep6	t11_rep6	t12_rep6	t13_rep6	t14_rep6	t15_rep6	t16_rep6	t17_rep6	t18_rep6	t19_rep6	t20_rep6
G85	-2.11355726525	1.46884964076	0.470846412374	-1.30065747886	-1.44198784523	1.65332738655	-0.263324210108	-1.06764189193	0.279669572089	-0.435637395081	0.193629434104	0.423297447586	-0.0401065916834	-0.884188550995	0.370786336784	-0.533167052536	1.34869622929	1.48526183015	0.646053195618	0.239998063444	-0.500147267067
G86	1.6657377557	0.608507314353	-0.463350376334	-0.91551046121	-0.0122040612148	-1.9348479055	-0.0193916351492	-0.0846590975623	0.829074648499	-1.2544823482	0.460995769003	-1.46994060461	-0.833000867146	-0.383109695535	-0.107986529682	0.586158786892	-0.664508578927	0.0365614823855	1.4231651812	2.14525621434	0.38753500869
G87	-1.46990120518	0.329556273805	0.214125437503	1.58046185627	0.867687910129	1.83335255318	-0.0199550998682	-0.637421978836	0.236438555945	-1.37722917629	-0.245541483168	-0.714552233955	1.34531010156	-1.07840645201	-0.0512575823462	1.2307367604	-0.667679307653	-1.17856657684	-0.943430460333	-0.534957824494	1.28122993218
G88	-1.25534253463	0.342600560728	0.673026165584	2.03992620163	-0.399934070765	0.109303966384	0.275279297376	0.401261604546	-1.3861827369	-0.371970218793	-0.852965807607	1.24168880695	-0.530310977601	-0.169043723527	0.990114227523	-0.638396048046	-0.34292912755	-0.360933675466	-1.14917771541	-1.00074363691	2.38472944249
G89	-1.13577934452	0.615563675007	1.09275577831	0.00483112071804	0.362860968603	-1.63328533134	0.822225963532	-0.484296250439	1.15121253288	-2.12762803996	0.400805899881	-0.00990537090833	1.03195569231	0.413663842737	1.32551980985	-0.600822023106	-0.64216137112	1.22882873102	-0.266983423483	-1.74066578488	0.191302924902
G90	0.819595661976	1.33361959022	0.953324558366	-0.794105607218	0.864082734555	0.632651129778	-1.1661545081	1.59226078098	1.27502035656	-0.982224159669	-1.05033361894	-1.00788670552	-1.14707807846	-1.00112502061	-0.649720454181	-0.929552532378	1.34112171704	-0.0132900294527	0.742420751135	-1.10428104544	0.291654479344
G91	-1.15386642741	0.358162282932	-0.304381878329	-1.03669680155	0.745262210508	0.0389989492764	0.771814792746	-1.3136114171	0.389909769987	0.658482063588	0.472952061471	1.95618261936	-0.209135607885	1.02942778944	1.79507295532	-1.03734914066	-1.4696595011	0.133626211814	-1.58469973976	-0.728096599747	0.487605407102
G92	-1.30047556868	-0.397177819685	0.253365950475	1.12021233445	-1.1545871577	-0.134397043081	-1.33341306487	-1.02469715461	1.2912759181	-0.547773908427	0.776202951214	1.15615231141	2.14683328226	-0.549047247607	0.128180204493	-0.924380432587	0.27331436084	1.09406227484	0.983125271239	-0.890215776073	-0.966559686003
G93	-0.823707443877	-1.25955237401	1.02774690992	-1.30141784508	2.10532174752	-0.999766063169	-0.145609901675	1.25895292338	0.572650884384	1.11312806979	0.177403694046	-0.58769813747	-0.832941295124	0.166343009521	-0.255862432285	1.70415631082	-0.916905196429	0.105836470997	-0.779004205099	0.783928595545	-1.11300372171
G94	1.43255992739	-0.383563943176	0.962926996114	-1.02664201683	0.421013393082	0.265533701992	-0.993132686929	-1.56122872634	-0.153660161279	-0.0478897939987	-0.97682143157	0.308937119677	2.27557482117	-1.19026015552	1.30277999434	1.49093455448	-0.963247535045	-0.584669008495	-0.181444435254	-0.495180445014	0.097479831201
G95	-0.564692033944	0.779069412335	1.06031710964	-0.763765496022	-0.803524299158	-0.823215829665	0.75344342211	0.351312498589	1.32529271855	-2.339803546	-0.609259958587	0.129584996523	-0.663733125252	-1.17325454538	-0.0179287164355	0.203003873909	-0.198258499988	1.64458288942	1.3627026614	-0.877826831379	1.22595329933
G96	1.31928954335	0.951894254858	-0.493164549425	-1.56520290427	0.90761924504	1.12129679735	-0.690083591516	0.6763975455	0.821579772096	0.425838700505	0.850623899199	-1.62472276368	1.26051865788	-0.0439460399109	-1.18266751778	-1.19093591078	-0.0424201582634	-1.12421961642	-1.45389559942	0.365732232129	0.710468003568
G97	-0.396010588846	-0.445220324378	-0.0463785897898	-0.607955016644	-0.635994597074	-1.14948323412	0.823604221584	1.08534201419	-0.20122884929	1.42328692762	-0.283507889602	2.33961751606	-0.987020418842	-1.1177878144	-0.628081164097	-0.679804855547	0.691432128233	1.36431318305	-0.196130249436	1.15583246813	-1.50882486681
G98	0.746197746199	-1.29140706899	-1.32602969964	1.28961628406	-1.0818175419	-0.898057186988	-0.828735980013	0.997028641257	0.861112629313	0.915859908821	-0.90229390489	-0.622118364844	0.645214834648	0.250924468138	-0.952509759061	-1.09455348848	1.27662049818	1.12004105296	0.938887688616	-1.15413215486	1.11015139748
G99	-0.533607835361	-0.163385024932	0.65719096018	-0.380039374065	-1.43653684964	-0.66477800647	0.544538951271	-0.212105076987	-1.83420662438	1.05134642776	-0.668160548784	0.767738199039	0.918700837116	1.65062335289	-0.481364807405	0.297081101733	-1.08262860773	1.01555840191	-0.61776396243	-0.930591045899	2.10238953218
G100	-0.291250591322	1.71255684325	-0.40937794437	-0.948728006947	-0.798914211404	-0.596960839859	1.24803630437	0.727987556668	-0.479169360638	0.864278473984	-1.66006833026	0.127325573118	-0.0434900084693	-1.88692384466	1.9901732683	-0.308301024	0.168620469011	1.0822517962	0.5894967537	-0.139391658278	-0.948151218383
