Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G100-G26	G100	G26	enet	2				-0.21428481620803663	0.21428481620803663	2.0	-0.21428481620803663	0.21428481620803663	2.0
G91-G43	G91	G43	enet	2				0.20611682705517423	0.20611682705517423	2.0	0.20611682705517423	0.20611682705517423	2.0
G73-G67	G73	G67	enet	2				0.19700449080360097	0.19700449080360097	2.0	0.19700449080360097	0.19700449080360097	2.0
G52-G90	G52	G90	enet	2				0.19127040014265723	0.19127040014265723	2.0	0.19127040014265723	0.19127040014265723	2.0
G45-G79	G45	G79	enet	2				-0.18288040099899075	0.18288040099899075	2.0	-0.18288040099899075	0.18288040099899075	2.0
G52-G5	G52	G5	enet	2				0.17750933129243462	0.17750933129243462	2.0	0.17750933129243462	0.17750933129243462	2.0
G61-G91	G61	G91	enet	2				-0.1756816684674388	0.1756816684674388	2.0	-0.1756816684674388	0.1756816684674388	2.0
G29-G89	G29	G89	enet	2				0.17241084848343555	0.17241084848343555	2.0	0.17241084848343555	0.17241084848343555	2.0
G39-G30	G39	G30	enet	2				-0.1715340958492329	0.1715340958492329	2.0	-0.1715340958492329	0.1715340958492329	2.0
G85-G98	G85	G98	enet	2				0.17108114241329195	0.17108114241329195	2.0	0.17108114241329195	0.17108114241329195	2.0
G60-G42	G60	G42	enet	2				0.16860008709028457	0.16860008709028457	2.0	0.16860008709028457	0.16860008709028457	2.0
G7-G98	G7	G98	enet	2				-0.16605581292081106	0.16605581292081106	2.0	-0.16605581292081106	0.16605581292081106	2.0
G91-G35	G91	G35	enet	2				0.16235772969249943	0.16235772969249943	2.0	0.16235772969249943	0.16235772969249943	2.0
G56-G93	G56	G93	enet	2				0.16205317350339132	0.16205317350339132	2.0	0.16205317350339132	0.16205317350339132	2.0
G46-G18	G46	G18	enet	2				0.16098148973145923	0.16098148973145923	2.0	0.16098148973145923	0.16098148973145923	2.0
G37-G69	G37	G69	enet	2				0.15891141682385607	0.15891141682385607	2.0	0.15891141682385607	0.15891141682385607	2.0
G71-G65	G71	G65	enet	2				-0.15614619779671798	0.15614619779671798	2.0	-0.15614619779671798	0.15614619779671798	2.0
G79-G78	G79	G78	enet	2				0.14844808351925212	0.14844808351925212	2.0	0.14844808351925212	0.14844808351925212	2.0
G76-G12	G76	G12	enet	2				-0.14361443628227238	0.14361443628227238	2.0	-0.14361443628227238	0.14361443628227238	2.0
G83-G91	G83	G91	enet	2				-0.13645483813295248	0.13645483813295248	2.0	-0.13645483813295248	0.13645483813295248	2.0
G81-G43	G81	G43	enet	2				0.13574767208200503	0.13574767208200503	2.0	0.13574767208200503	0.13574767208200503	2.0
G71-G10	G71	G10	enet	2				0.13403941543205486	0.13403941543205486	2.0	0.13403941543205486	0.13403941543205486	2.0
G73-G43	G73	G43	enet	2				0.13389524650802703	0.13389524650802703	2.0	0.13389524650802703	0.13389524650802703	2.0
G43-G63	G43	G63	enet	2				0.13271124941121645	0.13271124941121645	2.0	0.13271124941121645	0.13271124941121645	2.0
G77-G49	G77	G49	enet	2				-0.13253321642579405	0.13253321642579405	2.0	-0.13253321642579405	0.13253321642579405	2.0
G50-G30	G50	G30	enet	2				-0.1295841226018592	0.1295841226018592	2.0	-0.1295841226018592	0.1295841226018592	2.0
G64-G49	G64	G49	enet	2				-0.12737273565045787	0.12737273565045787	2.0	-0.12737273565045787	0.12737273565045787	2.0
G70-G3	G70	G3	enet	2				-0.12633494229443257	0.12633494229443257	2.0	-0.12633494229443257	0.12633494229443257	2.0
G12-G71	G12	G71	enet	2				0.12347877566442726	0.12347877566442726	2.0	0.12347877566442726	0.12347877566442726	2.0
G54-G81	G54	G81	enet	2				0.12296108291633871	0.12296108291633871	2.0	0.12296108291633871	0.12296108291633871	2.0
G94-G28	G94	G28	enet	2				-0.1227222764960772	0.1227222764960772	2.0	-0.1227222764960772	0.1227222764960772	2.0
G96-G91	G96	G91	enet	2				0.12251286325707555	0.12251286325707555	2.0	0.12251286325707555	0.12251286325707555	2.0
G76-G49	G76	G49	enet	2				-0.11850059808668792	0.11850059808668792	2.0	-0.11850059808668792	0.11850059808668792	2.0
G43-G100	G43	G100	enet	2				0.11822079028012926	0.11822079028012926	2.0	0.11822079028012926	0.11822079028012926	2.0
G63-G100	G63	G100	enet	2				-0.1175409816417206	0.1175409816417206	2.0	-0.1175409816417206	0.1175409816417206	2.0
G94-G66	G94	G66	enet	2				0.11661902305553032	0.11661902305553032	2.0	0.11661902305553032	0.11661902305553032	2.0
G75-G65	G75	G65	enet	2				0.1147530346054039	0.1147530346054039	2.0	0.1147530346054039	0.1147530346054039	2.0
G26-G96	G26	G96	enet	2				0.11335523655301703	0.11335523655301703	2.0	0.11335523655301703	0.11335523655301703	2.0
G21-G35	G21	G35	enet	2				-0.11211729878703025	0.11211729878703025	2.0	-0.11211729878703025	0.11211729878703025	2.0
G78-G80	G78	G80	enet	2				-0.1100240599784158	0.1100240599784158	2.0	-0.1100240599784158	0.1100240599784158	2.0
G69-G63	G69	G63	enet	2				0.1084450305046706	0.1084450305046706	2.0	0.1084450305046706	0.1084450305046706	2.0
G24-G35	G24	G35	enet	2				-0.10759247202231974	0.10759247202231974	2.0	-0.10759247202231974	0.10759247202231974	2.0
G60-G81	G60	G81	enet	2				-0.10590385827084989	0.10590385827084989	2.0	-0.10590385827084989	0.10590385827084989	2.0
G52-G80	G52	G80	enet	2				0.10170566717886595	0.10170566717886595	2.0	0.10170566717886595	0.10170566717886595	2.0
G52-G100	G52	G100	enet	2				-0.10126533201400469	0.10126533201400469	2.0	-0.10126533201400469	0.10126533201400469	2.0
G45-G63	G45	G63	enet	2				0.09952664251900348	0.09952664251900348	2.0	0.09952664251900348	0.09952664251900348	2.0
G45-G80	G45	G80	enet	2				-0.09805134207573936	0.09805134207573936	2.0	-0.09805134207573936	0.09805134207573936	2.0
G52-G63	G52	G63	enet	2				-0.09802959469785989	0.09802959469785989	2.0	-0.09802959469785989	0.09802959469785989	2.0
G12-G66	G12	G66	enet	2				0.0964348486120286	0.0964348486120286	2.0	0.0964348486120286	0.0964348486120286	2.0
G84-G96	G84	G96	enet	2				0.09379473779699285	0.09379473779699285	2.0	0.09379473779699285	0.09379473779699285	2.0
G12-G88	G12	G88	enet	2				-0.087273868081116	0.087273868081116	2.0	-0.087273868081116	0.087273868081116	2.0
G2-G84	G2	G84	enet	2				-0.08367057099471578	0.08367057099471578	2.0	-0.08367057099471578	0.08367057099471578	2.0
G42-G54	G42	G54	enet	2				0.08253438841259851	0.08253438841259851	2.0	0.08253438841259851	0.08253438841259851	2.0
G1-G2	G1	G2	enet	2				0.08004334065384927	0.08004334065384927	2.0	0.08004334065384927	0.08004334065384927	2.0
G76-G88	G76	G88	enet	2				-0.07603767936434933	0.07603767936434933	2.0	-0.07603767936434933	0.07603767936434933	2.0
G23-G88	G23	G88	enet	2				-0.07284948219420619	0.07284948219420619	2.0	-0.07284948219420619	0.07284948219420619	2.0
G21-G34	G21	G34	enet	2				0.07274848568666446	0.07274848568666446	2.0	0.07274848568666446	0.07274848568666446	2.0
G85-G86	G85	G86	enet	2				0.07165432814168358	0.07165432814168358	2.0	0.07165432814168358	0.07165432814168358	2.0
G3-G2	G3	G2	enet	2				-0.06254953589207662	0.06254953589207662	2.0	-0.06254953589207662	0.06254953589207662	2.0
G74-G2	G74	G2	enet	2				0.06053315070027988	0.06053315070027988	2.0	0.06053315070027988	0.06053315070027988	2.0
G71-G22	G71	G22	enet	2				-0.0561774647758822	0.0561774647758822	2.0	-0.0561774647758822	0.0561774647758822	2.0
G100-G2	G100	G2	enet	2				0.04748092700198439	0.04748092700198439	2.0	0.04748092700198439	0.04748092700198439	2.0
G8-G2	G8	G2	enet	2				0.043809462128904714	0.043809462128904714	2.0	0.043809462128904714	0.043809462128904714	2.0
G5-G11	G5	G11	enet	2				-0.03662871298228132	0.03662871298228132	2.0	-0.03662871298228132	0.03662871298228132	2.0
G99-G11	G99	G11	enet	2				-0.01759590512971966	0.01759590512971966	2.0	-0.01759590512971966	0.01759590512971966	2.0
G36-G13	G36	G13	enet	2				-0.01617970857780591	0.01617970857780591	2.0	-0.01617970857780591	0.01617970857780591	2.0
G34-G32	G34	G32	enet	2				0.014849616587550997	0.014849616587550997	2.0	0.014849616587550997	0.014849616587550997	2.0
G46-G13	G46	G13	enet	2				0.013395959984807972	0.013395959984807972	2.0	0.013395959984807972	0.013395959984807972	2.0
G36-G11	G36	G11	enet	2				-0.012349484318562592	0.012349484318562592	2.0	-0.012349484318562592	0.012349484318562592	2.0
G21-G32	G21	G32	enet	2				0.010504633632851191	0.010504633632851191	2.0	0.010504633632851191	0.010504633632851191	2.0
G36-G32	G36	G32	enet	2				0.0069254005527845984	0.0069254005527845984	2.0	0.0069254005527845984	0.0069254005527845984	2.0
G72-G11	G72	G11	enet	2				0.006416108925337304	0.006416108925337304	2.0	0.006416108925337304	0.006416108925337304	2.0
G35-G32	G35	G32	enet	2				-0.0033780254890812514	0.0033780254890812514	2.0	-0.0033780254890812514	0.0033780254890812514	2.0
G74-G32	G74	G32	enet	2				0.0033021461719339638	0.0033021461719339638	2.0	0.0033021461719339638	0.0033021461719339638	2.0
G71-G32	G71	G32	enet	2				0.0027338029243649253	0.0027338029243649253	2.0	0.0027338029243649253	0.0027338029243649253	2.0
