Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G46-G89	G46	G89	enet	2	0.038653462292063956	0.038653462292063956	1.0	-0.034964652267536644	0.034964652267536644	2.0	0.038653462292063956	0.038653462292063956	1.0
G43-G75	G43	G75	enet	2	0.03862244975965328	0.03862244975965328	1.0	0.06828683847513126	0.06828683847513126	2.0	0.06828683847513126	0.06828683847513126	2.0
G88-G3	G88	G3	enet	2	0.03858794772729533	0.03858794772729533	1.0				0.03858794772729533	0.03858794772729533	1.0
G82-G1	G82	G1	enet	2	0.038572084947636594	0.038572084947636594	1.0				0.038572084947636594	0.038572084947636594	1.0
G98-G55	G98	G55	enet	2	0.03852862289987725	0.03852862289987725	1.0				0.03852862289987725	0.03852862289987725	1.0
G47-G96	G47	G96	enet	2	-0.03832899140928457	0.03832899140928457	1.0	0.041098778003452435	0.041098778003452435	2.0	0.041098778003452435	0.041098778003452435	2.0
G89-G55	G89	G55	enet	2	0.03831183784974404	0.03831183784974404	1.0	0.013056364927622015	0.013056364927622015	2.0	0.03831183784974404	0.03831183784974404	1.0
G28-G76	G28	G76	enet	2	-0.03830017750607628	0.03830017750607628	1.0	0.014332986567974814	0.014332986567974814	2.0	-0.03830017750607628	0.03830017750607628	1.0
G69-G83	G69	G83	enet	2	0.03827124642936313	0.03827124642936313	1.0				0.03827124642936313	0.03827124642936313	1.0
G5-G48	G5	G48	enet	2	0.03826968850918997	0.03826968850918997	1.0				0.03826968850918997	0.03826968850918997	1.0
G41-G72	G41	G72	enet	2	-0.0382418412338163	0.0382418412338163	1.0	-0.10434720005715854	0.10434720005715854	2.0	-0.10434720005715854	0.10434720005715854	2.0
G31-G40	G31	G40	enet	2	-0.03812292918342582	0.03812292918342582	1.0				-0.03812292918342582	0.03812292918342582	1.0
G18-G75	G18	G75	enet	2	0.038058559239196516	0.038058559239196516	1.0				0.038058559239196516	0.038058559239196516	1.0
G42-G5	G42	G5	enet	2	0.03802019358916185	0.03802019358916185	1.0	-0.005081024489742052	0.005081024489742052	2.0	0.03802019358916185	0.03802019358916185	1.0
G43-G80	G43	G80	enet	2	-0.03792183706135713	0.03792183706135713	1.0	-0.08231466148973622	0.08231466148973622	2.0	-0.08231466148973622	0.08231466148973622	2.0
G1-G52	G1	G52	enet	2	-0.03791817270118596	0.03791817270118596	1.0	0.06057688355154155	0.06057688355154155	2.0	0.06057688355154155	0.06057688355154155	2.0
G49-G18	G49	G18	enet	2	-0.03785214991885579	0.03785214991885579	1.0	0.01792548653731394	0.01792548653731394	2.0	-0.03785214991885579	0.03785214991885579	1.0
G53-G89	G53	G89	enet	2	-0.03782425694833551	0.03782425694833551	1.0				-0.03782425694833551	0.03782425694833551	1.0
G15-G36	G15	G36	enet	2	-0.037720175649847934	0.037720175649847934	1.0				-0.037720175649847934	0.037720175649847934	1.0
G64-G38	G64	G38	enet	2	0.03768302929970111	0.03768302929970111	1.0	0.032088049549236074	0.032088049549236074	2.0	0.03768302929970111	0.03768302929970111	1.0
G89-G3	G89	G3	enet	2	-0.03759136490078576	0.03759136490078576	1.0				-0.03759136490078576	0.03759136490078576	1.0
G28-G62	G28	G62	enet	2	0.037589734208023334	0.037589734208023334	1.0				0.037589734208023334	0.037589734208023334	1.0
G22-G75	G22	G75	enet	2	-0.03758625267487205	0.03758625267487205	1.0				-0.03758625267487205	0.03758625267487205	1.0
G91-G28	G91	G28	enet	2	-0.03757863778555952	0.03757863778555952	1.0				-0.03757863778555952	0.03757863778555952	1.0
G93-G36	G93	G36	enet	2	0.03757819191624428	0.03757819191624428	1.0				0.03757819191624428	0.03757819191624428	1.0
G76-G12	G76	G12	enet	2	-0.03756641015927275	0.03756641015927275	1.0	-0.03131079863083835	0.03131079863083835	2.0	-0.03756641015927275	0.03756641015927275	1.0
G21-G45	G21	G45	enet	2	0.037562658060116626	0.037562658060116626	1.0	-0.012623428210968148	0.012623428210968148	2.0	0.037562658060116626	0.037562658060116626	1.0
G37-G44	G37	G44	enet	2	0.0375486358008814	0.0375486358008814	1.0	-0.018730336703997152	0.018730336703997152	2.0	0.0375486358008814	0.0375486358008814	1.0
G58-G44	G58	G44	enet	2	0.03754799800786504	0.03754799800786504	1.0	-0.03782990608500037	0.03782990608500037	2.0	-0.03782990608500037	0.03782990608500037	2.0
G72-G25	G72	G25	enet	2	-0.03754008536947894	0.03754008536947894	1.0	0.013214195257947666	0.013214195257947666	2.0	-0.03754008536947894	0.03754008536947894	1.0
G74-G3	G74	G3	enet	2	0.037534870429733996	0.037534870429733996	1.0	0.023137227501675607	0.023137227501675607	2.0	0.037534870429733996	0.037534870429733996	1.0
G10-G74	G10	G74	enet	2	-0.03752993374352514	0.03752993374352514	1.0				-0.03752993374352514	0.03752993374352514	1.0
G92-G52	G92	G52	enet	2	-0.037456815357737386	0.037456815357737386	1.0				-0.037456815357737386	0.037456815357737386	1.0
G41-G95	G41	G95	enet	2	-0.03744997098819481	0.03744997098819481	1.0				-0.03744997098819481	0.03744997098819481	1.0
G93-G57	G93	G57	enet	2	-0.037421332769452434	0.037421332769452434	1.0				-0.037421332769452434	0.037421332769452434	1.0
G8-G48	G8	G48	enet	2	0.037411806891678855	0.037411806891678855	1.0				0.037411806891678855	0.037411806891678855	1.0
G75-G58	G75	G58	enet	2	0.03740504235165397	0.03740504235165397	1.0				0.03740504235165397	0.03740504235165397	1.0
G46-G36	G46	G36	enet	2	0.037404032261766015	0.037404032261766015	1.0				0.037404032261766015	0.037404032261766015	1.0
G56-G77	G56	G77	enet	2	-0.03738135641098951	0.03738135641098951	1.0				-0.03738135641098951	0.03738135641098951	1.0
G25-G62	G25	G62	enet	2	-0.03727242663228732	0.03727242663228732	1.0				-0.03727242663228732	0.03727242663228732	1.0
G22-G99	G22	G99	enet	2	-0.03726605423728317	0.03726605423728317	1.0				-0.03726605423728317	0.03726605423728317	1.0
G35-G85	G35	G85	enet	2	-0.037247161930570045	0.037247161930570045	1.0				-0.037247161930570045	0.037247161930570045	1.0
G64-G49	G64	G49	enet	2	0.037199051730859634	0.037199051730859634	1.0	0.0784851597147747	0.0784851597147747	2.0	0.0784851597147747	0.0784851597147747	2.0
G89-G93	G89	G93	enet	2	0.037163707081957605	0.037163707081957605	1.0	0.014471179918661103	0.014471179918661103	2.0	0.037163707081957605	0.037163707081957605	1.0
G31-G67	G31	G67	enet	2	0.037157583774865534	0.037157583774865534	1.0				0.037157583774865534	0.037157583774865534	1.0
G95-G94	G95	G94	enet	2	-0.03712640795447863	0.03712640795447863	1.0				-0.03712640795447863	0.03712640795447863	1.0
G76-G5	G76	G5	enet	2	-0.037080382727910484	0.037080382727910484	1.0	-0.05933428064722488	0.05933428064722488	2.0	-0.05933428064722488	0.05933428064722488	2.0
G18-G73	G18	G73	enet	2	-0.03706877076653303	0.03706877076653303	1.0	-0.03256763994196634	0.03256763994196634	2.0	-0.03706877076653303	0.03706877076653303	1.0
G52-G68	G52	G68	enet	2	-0.03702344905355239	0.03702344905355239	1.0				-0.03702344905355239	0.03702344905355239	1.0
G10-G35	G10	G35	enet	2	-0.03702276924760323	0.03702276924760323	1.0	-0.05031553882910625	0.05031553882910625	2.0	-0.05031553882910625	0.05031553882910625	2.0
G23-G39	G23	G39	enet	2	0.03699125958369354	0.03699125958369354	1.0	0.029156320155534123	0.029156320155534123	2.0	0.03699125958369354	0.03699125958369354	1.0
G75-G98	G75	G98	enet	2	-0.036978525383395286	0.036978525383395286	1.0	-0.07953225645404603	0.07953225645404603	2.0	-0.07953225645404603	0.07953225645404603	2.0
G75-G42	G75	G42	enet	2	0.03696840230753563	0.03696840230753563	1.0				0.03696840230753563	0.03696840230753563	1.0
G72-G37	G72	G37	enet	2	0.03693353653127889	0.03693353653127889	1.0	0.02068728795158443	0.02068728795158443	2.0	0.03693353653127889	0.03693353653127889	1.0
G92-G100	G92	G100	enet	2	-0.03685624073217241	0.03685624073217241	1.0				-0.03685624073217241	0.03685624073217241	1.0
G91-G12	G91	G12	enet	2	0.03683571224718956	0.03683571224718956	1.0	0.015994036179298458	0.015994036179298458	2.0	0.03683571224718956	0.03683571224718956	1.0
G53-G21	G53	G21	enet	2	-0.03683493885624991	0.03683493885624991	1.0	0.009764346834933295	0.009764346834933295	2.0	-0.03683493885624991	0.03683493885624991	1.0
G5-G55	G5	G55	enet	2	-0.03679459768887738	0.03679459768887738	1.0				-0.03679459768887738	0.03679459768887738	1.0
G77-G27	G77	G27	enet	2	0.036787015245645635	0.036787015245645635	1.0				0.036787015245645635	0.036787015245645635	1.0
G88-G95	G88	G95	enet	2	-0.03677907577209592	0.03677907577209592	1.0	-0.017545986771350348	0.017545986771350348	2.0	-0.03677907577209592	0.03677907577209592	1.0
G99-G47	G99	G47	enet	2	0.036728429503418744	0.036728429503418744	1.0	-0.10826167277974609	0.10826167277974609	2.0	-0.10826167277974609	0.10826167277974609	2.0
G44-G69	G44	G69	enet	2	0.03671921872632392	0.03671921872632392	1.0	-0.0030359452231552867	0.0030359452231552867	2.0	0.03671921872632392	0.03671921872632392	1.0
G8-G76	G8	G76	enet	2	0.03669691546890223	0.03669691546890223	1.0	-0.030062705154710857	0.030062705154710857	2.0	0.03669691546890223	0.03669691546890223	1.0
G83-G8	G83	G8	enet	2	0.03664111722850022	0.03664111722850022	1.0	-0.011405012206054957	0.011405012206054957	2.0	0.03664111722850022	0.03664111722850022	1.0
G37-G41	G37	G41	enet	2	-0.03664073239921027	0.03664073239921027	1.0				-0.03664073239921027	0.03664073239921027	1.0
G56-G68	G56	G68	enet	2	0.036562445465161485	0.036562445465161485	1.0	-0.01034000139249581	0.01034000139249581	2.0	0.036562445465161485	0.036562445465161485	1.0
G63-G42	G63	G42	enet	2	0.03655913352654347	0.03655913352654347	1.0	-0.011050769706874035	0.011050769706874035	2.0	0.03655913352654347	0.03655913352654347	1.0
G30-G52	G30	G52	enet	2	0.03655667405862336	0.03655667405862336	1.0				0.03655667405862336	0.03655667405862336	1.0
G4-G94	G4	G94	enet	2	-0.03651348704786304	0.03651348704786304	1.0				-0.03651348704786304	0.03651348704786304	1.0
G63-G52	G63	G52	enet	2	-0.03651319408098177	0.03651319408098177	1.0	-0.03639504323224726	0.03639504323224726	2.0	-0.03651319408098177	0.03651319408098177	1.0
G39-G48	G39	G48	enet	2	-0.036466602254440705	0.036466602254440705	1.0				-0.036466602254440705	0.036466602254440705	1.0
G59-G86	G59	G86	enet	2	-0.03645550514224648	0.03645550514224648	1.0				-0.03645550514224648	0.03645550514224648	1.0
G63-G10	G63	G10	enet	2	0.036377336193821386	0.036377336193821386	1.0	-0.04098866677351676	0.04098866677351676	2.0	-0.04098866677351676	0.04098866677351676	2.0
G74-G49	G74	G49	enet	2	0.03635795931199218	0.03635795931199218	1.0	0.00836575489837481	0.00836575489837481	2.0	0.03635795931199218	0.03635795931199218	1.0
G95-G24	G95	G24	enet	2	-0.036357462313716074	0.036357462313716074	1.0				-0.036357462313716074	0.036357462313716074	1.0
G74-G98	G74	G98	enet	2	0.036342013217533345	0.036342013217533345	1.0				0.036342013217533345	0.036342013217533345	1.0
G36-G56	G36	G56	enet	2	0.03633824548865212	0.03633824548865212	1.0				0.03633824548865212	0.03633824548865212	1.0
G4-G22	G4	G22	enet	2	-0.03629618996339307	0.03629618996339307	1.0				-0.03629618996339307	0.03629618996339307	1.0
G76-G27	G76	G27	enet	2	-0.036295511190332315	0.036295511190332315	1.0				-0.036295511190332315	0.036295511190332315	1.0
G69-G7	G69	G7	enet	2	0.036272123406648725	0.036272123406648725	1.0				0.036272123406648725	0.036272123406648725	1.0
G99-G1	G99	G1	enet	2	-0.036233602942920544	0.036233602942920544	1.0				-0.036233602942920544	0.036233602942920544	1.0
G70-G69	G70	G69	enet	2	0.036231964418302245	0.036231964418302245	1.0				0.036231964418302245	0.036231964418302245	1.0
G28-G91	G28	G91	enet	2	0.03620753674642229	0.03620753674642229	1.0				0.03620753674642229	0.03620753674642229	1.0
G61-G51	G61	G51	enet	2	-0.03620427597340473	0.03620427597340473	1.0	0.03771616469135965	0.03771616469135965	2.0	0.03771616469135965	0.03771616469135965	2.0
G10-G42	G10	G42	enet	2	-0.036193583795180666	0.036193583795180666	1.0				-0.036193583795180666	0.036193583795180666	1.0
G77-G4	G77	G4	enet	2	-0.036183048288364654	0.036183048288364654	1.0				-0.036183048288364654	0.036183048288364654	1.0
G83-G9	G83	G9	enet	2	-0.0361607509583804	0.0361607509583804	1.0	-0.007177436574548419	0.007177436574548419	2.0	-0.0361607509583804	0.0361607509583804	1.0
G41-G79	G41	G79	enet	2	0.036147831133660435	0.036147831133660435	1.0				0.036147831133660435	0.036147831133660435	1.0
G99-G18	G99	G18	enet	2	-0.036146102719994515	0.036146102719994515	1.0	-0.023280266077698036	0.023280266077698036	2.0	-0.036146102719994515	0.036146102719994515	1.0
G43-G22	G43	G22	enet	2	0.036081678565568355	0.036081678565568355	1.0				0.036081678565568355	0.036081678565568355	1.0
G18-G58	G18	G58	enet	2	0.036078460039348975	0.036078460039348975	1.0	0.01742175317313443	0.01742175317313443	2.0	0.036078460039348975	0.036078460039348975	1.0
G51-G49	G51	G49	enet	2	0.036071131426660845	0.036071131426660845	1.0	-0.0449075926355643	0.0449075926355643	2.0	-0.0449075926355643	0.0449075926355643	2.0
G75-G74	G75	G74	enet	2	0.036062554874835985	0.036062554874835985	1.0	0.08248704193983993	0.08248704193983993	2.0	0.08248704193983993	0.08248704193983993	2.0
G29-G52	G29	G52	enet	2	0.03606006731024868	0.03606006731024868	1.0	-0.004148946529402098	0.004148946529402098	2.0	0.03606006731024868	0.03606006731024868	1.0
G50-G29	G50	G29	enet	2	0.03604633230830261	0.03604633230830261	1.0				0.03604633230830261	0.03604633230830261	1.0
G39-G73	G39	G73	enet	2	-0.03598600095820017	0.03598600095820017	1.0	0.023005764768462094	0.023005764768462094	2.0	-0.03598600095820017	0.03598600095820017	1.0
G50-G69	G50	G69	enet	2	0.03588412412773921	0.03588412412773921	1.0				0.03588412412773921	0.03588412412773921	1.0
G31-G45	G31	G45	enet	2	-0.035882840757639416	0.035882840757639416	1.0				-0.035882840757639416	0.035882840757639416	1.0
G28-G95	G28	G95	enet	2	0.03587435081134109	0.03587435081134109	1.0				0.03587435081134109	0.03587435081134109	1.0
G50-G90	G50	G90	enet	2	-0.03584345758821157	0.03584345758821157	1.0				-0.03584345758821157	0.03584345758821157	1.0
G76-G56	G76	G56	enet	2	0.0357660399761113	0.0357660399761113	1.0	0.02037509748955283	0.02037509748955283	2.0	0.0357660399761113	0.0357660399761113	1.0
G36-G69	G36	G69	enet	2	-0.03564486551829442	0.03564486551829442	1.0				-0.03564486551829442	0.03564486551829442	1.0
G64-G46	G64	G46	enet	2	0.035627723500282024	0.035627723500282024	1.0	-0.006035369512318252	0.006035369512318252	2.0	0.035627723500282024	0.035627723500282024	1.0
G16-G64	G16	G64	enet	2	-0.03561600333774821	0.03561600333774821	1.0	-0.06143124018971673	0.06143124018971673	2.0	-0.06143124018971673	0.06143124018971673	2.0
G49-G99	G49	G99	enet	2	0.035606965385579635	0.035606965385579635	1.0	0.022790627484309527	0.022790627484309527	2.0	0.035606965385579635	0.035606965385579635	1.0
G68-G91	G68	G91	enet	2	-0.03558276914421435	0.03558276914421435	1.0				-0.03558276914421435	0.03558276914421435	1.0
G10-G56	G10	G56	enet	2	0.035574996966405766	0.035574996966405766	1.0	-0.009129011156466468	0.009129011156466468	2.0	0.035574996966405766	0.035574996966405766	1.0
G44-G40	G44	G40	enet	2	0.03556946778129451	0.03556946778129451	1.0				0.03556946778129451	0.03556946778129451	1.0
G36-G64	G36	G64	enet	2	-0.03552515936488386	0.03552515936488386	1.0				-0.03552515936488386	0.03552515936488386	1.0
G22-G43	G22	G43	enet	2	0.035522287552998175	0.035522287552998175	1.0	-0.0059688312088743666	0.0059688312088743666	2.0	0.035522287552998175	0.035522287552998175	1.0
G21-G58	G21	G58	enet	2	-0.035517606639018026	0.035517606639018026	1.0	-0.002160758605316506	0.002160758605316506	2.0	-0.035517606639018026	0.035517606639018026	1.0
G43-G67	G43	G67	enet	2	0.035507991790889114	0.035507991790889114	1.0	-0.013418467313074021	0.013418467313074021	2.0	0.035507991790889114	0.035507991790889114	1.0
G76-G33	G76	G33	enet	2	0.03549486835388744	0.03549486835388744	1.0				0.03549486835388744	0.03549486835388744	1.0
G45-G83	G45	G83	enet	2	0.03547685411569847	0.03547685411569847	1.0	-0.11428112884030303	0.11428112884030303	2.0	-0.11428112884030303	0.11428112884030303	2.0
G94-G52	G94	G52	enet	2	0.03531809826149874	0.03531809826149874	1.0	0.014264449454669622	0.014264449454669622	2.0	0.03531809826149874	0.03531809826149874	1.0
G69-G43	G69	G43	enet	2	0.035301686693227176	0.035301686693227176	1.0				0.035301686693227176	0.035301686693227176	1.0
G76-G25	G76	G25	enet	2	0.03529107837660143	0.03529107837660143	1.0	-0.008347817154241915	0.008347817154241915	2.0	0.03529107837660143	0.03529107837660143	1.0
G79-G10	G79	G10	enet	2	-0.0352699815315869	0.0352699815315869	1.0				-0.0352699815315869	0.0352699815315869	1.0
G87-G26	G87	G26	enet	2	-0.03523110393686184	0.03523110393686184	1.0				-0.03523110393686184	0.03523110393686184	1.0
G71-G66	G71	G66	enet	2	0.03517341985923689	0.03517341985923689	1.0	-0.010371326144937658	0.010371326144937658	2.0	0.03517341985923689	0.03517341985923689	1.0
G95-G52	G95	G52	enet	2	-0.035156486412498376	0.035156486412498376	1.0				-0.035156486412498376	0.035156486412498376	1.0
G43-G49	G43	G49	enet	2	-0.035141135032148794	0.035141135032148794	1.0	0.03552326512336112	0.03552326512336112	2.0	0.03552326512336112	0.03552326512336112	2.0
G48-G89	G48	G89	enet	2	0.03511690011508243	0.03511690011508243	1.0				0.03511690011508243	0.03511690011508243	1.0
G41-G23	G41	G23	enet	2	-0.03510780202765352	0.03510780202765352	1.0	-0.06337346180931801	0.06337346180931801	2.0	-0.06337346180931801	0.06337346180931801	2.0
G67-G94	G67	G94	enet	2	0.0350906684349973	0.0350906684349973	1.0				0.0350906684349973	0.0350906684349973	1.0
G75-G59	G75	G59	enet	2	-0.035060445801821646	0.035060445801821646	1.0				-0.035060445801821646	0.035060445801821646	1.0
G54-G57	G54	G57	enet	2	-0.035048708115855	0.035048708115855	1.0	0.025169215564088562	0.025169215564088562	2.0	-0.035048708115855	0.035048708115855	1.0
G62-G91	G62	G91	enet	2	0.0350431550507765	0.0350431550507765	1.0				0.0350431550507765	0.0350431550507765	1.0
G37-G90	G37	G90	enet	2	0.035014308747744305	0.035014308747744305	1.0	-0.07737210884995614	0.07737210884995614	2.0	-0.07737210884995614	0.07737210884995614	2.0
G94-G50	G94	G50	enet	2	-0.034975755497119516	0.034975755497119516	1.0				-0.034975755497119516	0.034975755497119516	1.0
G27-G42	G27	G42	enet	2	-0.03490920639129035	0.03490920639129035	1.0				-0.03490920639129035	0.03490920639129035	1.0
G51-G96	G51	G96	enet	2	0.03488763849228051	0.03488763849228051	1.0				0.03488763849228051	0.03488763849228051	1.0
G4-G54	G4	G54	enet	2	0.03486068579250645	0.03486068579250645	1.0	-0.025475866402162855	0.025475866402162855	2.0	0.03486068579250645	0.03486068579250645	1.0
G61-G83	G61	G83	enet	2	-0.03476702802688322	0.03476702802688322	1.0	-0.02804216822202349	0.02804216822202349	2.0	-0.03476702802688322	0.03476702802688322	1.0
G43-G29	G43	G29	enet	2	-0.03476263462349478	0.03476263462349478	1.0				-0.03476263462349478	0.03476263462349478	1.0
G27-G5	G27	G5	enet	2	-0.03475903060837321	0.03475903060837321	1.0	0.04986343177014276	0.04986343177014276	2.0	0.04986343177014276	0.04986343177014276	2.0
G48-G7	G48	G7	enet	2	0.034749194586727435	0.034749194586727435	1.0	0.07155541121005429	0.07155541121005429	2.0	0.07155541121005429	0.07155541121005429	2.0
G90-G42	G90	G42	enet	2	-0.03473703292854595	0.03473703292854595	1.0				-0.03473703292854595	0.03473703292854595	1.0
G85-G56	G85	G56	enet	2	-0.03473202754933547	0.03473202754933547	1.0				-0.03473202754933547	0.03473202754933547	1.0
G72-G65	G72	G65	enet	2	0.03470505502491061	0.03470505502491061	1.0	-0.03235640845410583	0.03235640845410583	2.0	0.03470505502491061	0.03470505502491061	1.0
G42-G68	G42	G68	enet	2	-0.034689114483826174	0.034689114483826174	1.0	-0.04457757429604358	0.04457757429604358	2.0	-0.04457757429604358	0.04457757429604358	2.0
G57-G48	G57	G48	enet	2	0.03463974546175389	0.03463974546175389	1.0	0.06500518303495748	0.06500518303495748	2.0	0.06500518303495748	0.06500518303495748	2.0
G41-G4	G41	G4	enet	2	-0.03460856860316473	0.03460856860316473	1.0	-0.008441192433830196	0.008441192433830196	2.0	-0.03460856860316473	0.03460856860316473	1.0
G73-G88	G73	G88	enet	2	0.03460682932965907	0.03460682932965907	1.0	-0.003934050857747948	0.003934050857747948	2.0	0.03460682932965907	0.03460682932965907	1.0
G89-G64	G89	G64	enet	2	-0.03454992735772142	0.03454992735772142	1.0				-0.03454992735772142	0.03454992735772142	1.0
G75-G12	G75	G12	enet	2	0.03451795475693319	0.03451795475693319	1.0				0.03451795475693319	0.03451795475693319	1.0
G77-G58	G77	G58	enet	2	-0.03449522735363802	0.03449522735363802	1.0	-0.0016993908879094804	0.0016993908879094804	2.0	-0.03449522735363802	0.03449522735363802	1.0
G99-G45	G99	G45	enet	2	0.03449116130141507	0.03449116130141507	1.0				0.03449116130141507	0.03449116130141507	1.0
G62-G31	G62	G31	enet	2	-0.034479250107682456	0.034479250107682456	1.0				-0.034479250107682456	0.034479250107682456	1.0
G89-G29	G89	G29	enet	2	0.034422271104235846	0.034422271104235846	1.0	-0.04404626119844921	0.04404626119844921	2.0	-0.04404626119844921	0.04404626119844921	2.0
G10-G29	G10	G29	enet	2	-0.03440678072237952	0.03440678072237952	1.0				-0.03440678072237952	0.03440678072237952	1.0
G86-G24	G86	G24	enet	2	-0.034405942183555	0.034405942183555	1.0				-0.034405942183555	0.034405942183555	1.0
G99-G35	G99	G35	enet	2	0.03439045669446612	0.03439045669446612	1.0	-0.04901501740522981	0.04901501740522981	2.0	-0.04901501740522981	0.04901501740522981	2.0
G94-G3	G94	G3	enet	2	-0.034378180068473645	0.034378180068473645	1.0	-0.020486189695005888	0.020486189695005888	2.0	-0.034378180068473645	0.034378180068473645	1.0
G58-G16	G58	G16	enet	2	-0.03433784245182794	0.03433784245182794	1.0	0.0010579814514336346	0.0010579814514336346	2.0	-0.03433784245182794	0.03433784245182794	1.0
G64-G60	G64	G60	enet	2	-0.03433321096098759	0.03433321096098759	1.0				-0.03433321096098759	0.03433321096098759	1.0
G95-G40	G95	G40	enet	2	-0.03432956019814891	0.03432956019814891	1.0				-0.03432956019814891	0.03432956019814891	1.0
G9-G83	G9	G83	enet	2	0.034202224566732116	0.034202224566732116	1.0				0.034202224566732116	0.034202224566732116	1.0
G75-G25	G75	G25	enet	2	0.034156150637798796	0.034156150637798796	1.0	0.01847475021491787	0.01847475021491787	2.0	0.034156150637798796	0.034156150637798796	1.0
G74-G81	G74	G81	enet	2	0.03415245061731777	0.03415245061731777	1.0	-0.0073425008959923975	0.0073425008959923975	2.0	0.03415245061731777	0.03415245061731777	1.0
G52-G49	G52	G49	enet	2	-0.03410036150349082	0.03410036150349082	1.0				-0.03410036150349082	0.03410036150349082	1.0
G71-G4	G71	G4	enet	2	-0.034072367247253384	0.034072367247253384	1.0	0.007016411980073929	0.007016411980073929	2.0	-0.034072367247253384	0.034072367247253384	1.0
G54-G96	G54	G96	enet	2	-0.03403502020918454	0.03403502020918454	1.0				-0.03403502020918454	0.03403502020918454	1.0
G64-G78	G64	G78	enet	2	-0.03402289023647589	0.03402289023647589	1.0	0.04983414225737358	0.04983414225737358	2.0	0.04983414225737358	0.04983414225737358	2.0
G65-G52	G65	G52	enet	2	-0.03401240654100831	0.03401240654100831	1.0	0.0998420809019496	0.0998420809019496	2.0	0.0998420809019496	0.0998420809019496	2.0
G95-G65	G95	G65	enet	2	0.03400090093423959	0.03400090093423959	1.0	-0.02223861177853911	0.02223861177853911	2.0	0.03400090093423959	0.03400090093423959	1.0
G21-G53	G21	G53	enet	2	0.033985180968756204	0.033985180968756204	1.0	-0.07475109016473669	0.07475109016473669	2.0	-0.07475109016473669	0.07475109016473669	2.0
G25-G26	G25	G26	enet	2	0.03397038751957548	0.03397038751957548	1.0				0.03397038751957548	0.03397038751957548	1.0
G36-G65	G36	G65	enet	2	0.03384249049495153	0.03384249049495153	1.0	-0.015586062418251273	0.015586062418251273	2.0	0.03384249049495153	0.03384249049495153	1.0
G46-G33	G46	G33	enet	2	-0.033832460734444535	0.033832460734444535	1.0	-0.026036422391575716	0.026036422391575716	2.0	-0.033832460734444535	0.033832460734444535	1.0
G35-G96	G35	G96	enet	2	-0.03376881367570677	0.03376881367570677	1.0				-0.03376881367570677	0.03376881367570677	1.0
G50-G41	G50	G41	enet	2	0.03374473302997862	0.03374473302997862	1.0				0.03374473302997862	0.03374473302997862	1.0
G43-G95	G43	G95	enet	2	0.03372302583395103	0.03372302583395103	1.0	0.03830794197192257	0.03830794197192257	2.0	0.03830794197192257	0.03830794197192257	2.0
G70-G4	G70	G4	enet	2	-0.033700421771731506	0.033700421771731506	1.0				-0.033700421771731506	0.033700421771731506	1.0
G92-G62	G92	G62	enet	2	0.03369863559669729	0.03369863559669729	1.0				0.03369863559669729	0.03369863559669729	1.0
G69-G68	G69	G68	enet	2	-0.033695413263173955	0.033695413263173955	1.0	0.033563913012244984	0.033563913012244984	2.0	-0.033695413263173955	0.033695413263173955	1.0
G52-G67	G52	G67	enet	2	0.0336860053183638	0.0336860053183638	1.0	0.023182441351775378	0.023182441351775378	2.0	0.0336860053183638	0.0336860053183638	1.0
G77-G85	G77	G85	enet	2	0.03368039458031643	0.03368039458031643	1.0				0.03368039458031643	0.03368039458031643	1.0
G96-G78	G96	G78	enet	2	-0.03366313748237134	0.03366313748237134	1.0	0.023381990172197848	0.023381990172197848	2.0	-0.03366313748237134	0.03366313748237134	1.0
G36-G2	G36	G2	enet	2	0.03361198129695027	0.03361198129695027	1.0	0.03850973158207181	0.03850973158207181	2.0	0.03850973158207181	0.03850973158207181	2.0
G43-G83	G43	G83	enet	2	0.03355127702255052	0.03355127702255052	1.0				0.03355127702255052	0.03355127702255052	1.0
G34-G35	G34	G35	enet	2	-0.033533459191971024	0.033533459191971024	1.0				-0.033533459191971024	0.033533459191971024	1.0
G2-G45	G2	G45	enet	2	0.03353260418645377	0.03353260418645377	1.0				0.03353260418645377	0.03353260418645377	1.0
G88-G77	G88	G77	enet	2	0.03352245686179516	0.03352245686179516	1.0				0.03352245686179516	0.03352245686179516	1.0
G55-G90	G55	G90	enet	2	0.03351270305096335	0.03351270305096335	1.0				0.03351270305096335	0.03351270305096335	1.0
G74-G55	G74	G55	enet	2	0.03344848722725293	0.03344848722725293	1.0	0.00784563357889332	0.00784563357889332	2.0	0.03344848722725293	0.03344848722725293	1.0
G47-G30	G47	G30	enet	2	-0.033412485781768544	0.033412485781768544	1.0				-0.033412485781768544	0.033412485781768544	1.0
G47-G36	G47	G36	enet	2	-0.033411391098840594	0.033411391098840594	1.0	0.07039749882227046	0.07039749882227046	2.0	0.07039749882227046	0.07039749882227046	2.0
G47-G82	G47	G82	enet	2	0.0334064934137774	0.0334064934137774	1.0	-0.02549813414579933	0.02549813414579933	2.0	0.0334064934137774	0.0334064934137774	1.0
G99-G83	G99	G83	enet	2	0.03329018149497992	0.03329018149497992	1.0	-0.07663042248128053	0.07663042248128053	2.0	-0.07663042248128053	0.07663042248128053	2.0
