Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G42-G49	G42	G49	enet	2	-0.028335026745995244	0.028335026745995244	1.0	-0.057712751916599726	0.057712751916599726	2.0	-0.057712751916599726	0.057712751916599726	2.0
G85-G46	G85	G46	enet	2	-0.028331209451380582	0.028331209451380582	1.0	-0.000917994136340616	0.000917994136340616	2.0	-0.028331209451380582	0.028331209451380582	1.0
G73-G31	G73	G31	enet	2	0.028306178188150153	0.028306178188150153	1.0	-0.010096489743029166	0.010096489743029166	2.0	0.028306178188150153	0.028306178188150153	1.0
G43-G73	G43	G73	enet	2	-0.028296140850812085	0.028296140850812085	1.0				-0.028296140850812085	0.028296140850812085	1.0
G76-G18	G76	G18	enet	2	0.028238937735074625	0.028238937735074625	1.0	0.05150494180620526	0.05150494180620526	2.0	0.05150494180620526	0.05150494180620526	2.0
G94-G66	G94	G66	enet	2	0.02816146399312691	0.02816146399312691	1.0	0.032127253204661775	0.032127253204661775	2.0	0.032127253204661775	0.032127253204661775	2.0
G64-G87	G64	G87	enet	2	0.028158984476204935	0.028158984476204935	1.0				0.028158984476204935	0.028158984476204935	1.0
G49-G44	G49	G44	enet	2	0.02810755640087057	0.02810755640087057	1.0				0.02810755640087057	0.02810755640087057	1.0
G70-G98	G70	G98	enet	2	0.028082933836276826	0.028082933836276826	1.0				0.028082933836276826	0.028082933836276826	1.0
G10-G91	G10	G91	enet	2	-0.028020379209572188	0.028020379209572188	1.0	-0.05472898771945084	0.05472898771945084	2.0	-0.05472898771945084	0.05472898771945084	2.0
G43-G25	G43	G25	enet	2	-0.027990204267649137	0.027990204267649137	1.0	0.00810203392819125	0.00810203392819125	2.0	-0.027990204267649137	0.027990204267649137	1.0
G96-G88	G96	G88	enet	2	-0.02797330424505062	0.02797330424505062	1.0				-0.02797330424505062	0.02797330424505062	1.0
G61-G99	G61	G99	enet	2	-0.027953785161430496	0.027953785161430496	1.0	0.02991490278064739	0.02991490278064739	2.0	0.02991490278064739	0.02991490278064739	2.0
G71-G89	G71	G89	enet	2	0.027947805620618788	0.027947805620618788	1.0				0.027947805620618788	0.027947805620618788	1.0
G35-G39	G35	G39	enet	2	0.02794340775666265	0.02794340775666265	1.0				0.02794340775666265	0.02794340775666265	1.0
G64-G83	G64	G83	enet	2	-0.027935238963739194	0.027935238963739194	1.0				-0.027935238963739194	0.027935238963739194	1.0
G75-G12	G75	G12	enet	2	0.027791852533151702	0.027791852533151702	1.0	-0.01738165269034182	0.01738165269034182	2.0	0.027791852533151702	0.027791852533151702	1.0
G80-G64	G80	G64	enet	2	-0.027745830668862218	0.027745830668862218	1.0				-0.027745830668862218	0.027745830668862218	1.0
G12-G30	G12	G30	enet	2	0.027676105187556362	0.027676105187556362	1.0				0.027676105187556362	0.027676105187556362	1.0
G57-G62	G57	G62	enet	2	0.027670418294207674	0.027670418294207674	1.0	-0.010642063988680093	0.010642063988680093	2.0	0.027670418294207674	0.027670418294207674	1.0
G80-G9	G80	G9	enet	2	0.027640683970986533	0.027640683970986533	1.0				0.027640683970986533	0.027640683970986533	1.0
G25-G40	G25	G40	enet	2	-0.02763671726545212	0.02763671726545212	1.0				-0.02763671726545212	0.02763671726545212	1.0
G71-G18	G71	G18	enet	2	-0.027636201352739455	0.027636201352739455	1.0				-0.027636201352739455	0.027636201352739455	1.0
G10-G55	G10	G55	enet	2	0.027625630707953475	0.027625630707953475	1.0	0.009344236519038122	0.009344236519038122	2.0	0.027625630707953475	0.027625630707953475	1.0
G99-G25	G99	G25	enet	2	0.027620572443912972	0.027620572443912972	1.0	0.03820734576524343	0.03820734576524343	2.0	0.03820734576524343	0.03820734576524343	2.0
G22-G34	G22	G34	enet	2	0.027585832340632128	0.027585832340632128	1.0	0.04156625533251052	0.04156625533251052	2.0	0.04156625533251052	0.04156625533251052	2.0
G47-G94	G47	G94	enet	2	0.027560263252860002	0.027560263252860002	1.0	-0.006805774408089912	0.006805774408089912	2.0	0.027560263252860002	0.027560263252860002	1.0
G18-G71	G18	G71	enet	2	-0.027476804741187886	0.027476804741187886	1.0				-0.027476804741187886	0.027476804741187886	1.0
G79-G7	G79	G7	enet	2	0.027470269268531213	0.027470269268531213	1.0				0.027470269268531213	0.027470269268531213	1.0
G44-G62	G44	G62	enet	2	0.027428974931708382	0.027428974931708382	1.0				0.027428974931708382	0.027428974931708382	1.0
G86-G65	G86	G65	enet	2	0.027423481340368608	0.027423481340368608	1.0				0.027423481340368608	0.027423481340368608	1.0
G87-G72	G87	G72	enet	2	0.02740876324237621	0.02740876324237621	1.0				0.02740876324237621	0.02740876324237621	1.0
G76-G23	G76	G23	enet	2	0.027407340417224545	0.027407340417224545	1.0				0.027407340417224545	0.027407340417224545	1.0
G42-G75	G42	G75	enet	2	-0.027394303398246087	0.027394303398246087	1.0				-0.027394303398246087	0.027394303398246087	1.0
G72-G49	G72	G49	enet	2	-0.027390871677546346	0.027390871677546346	1.0	0.0074715429934118826	0.0074715429934118826	2.0	-0.027390871677546346	0.027390871677546346	1.0
G23-G95	G23	G95	enet	2	0.02738091891289757	0.02738091891289757	1.0	-0.002311056956492733	0.002311056956492733	2.0	0.02738091891289757	0.02738091891289757	1.0
G53-G8	G53	G8	enet	2	0.027363628087012398	0.027363628087012398	1.0	0.023824075717429206	0.023824075717429206	2.0	0.027363628087012398	0.027363628087012398	1.0
G48-G56	G48	G56	enet	2	-0.02731248231217246	0.02731248231217246	1.0	-0.043015584700872564	0.043015584700872564	2.0	-0.043015584700872564	0.043015584700872564	2.0
G76-G55	G76	G55	enet	2	-0.027292329807771184	0.027292329807771184	1.0	0.0040877567002895274	0.0040877567002895274	2.0	-0.027292329807771184	0.027292329807771184	1.0
G63-G74	G63	G74	enet	2	0.02724503692417424	0.02724503692417424	1.0				0.02724503692417424	0.02724503692417424	1.0
G57-G52	G57	G52	enet	2	0.027230626694270697	0.027230626694270697	1.0	0.11199184631037191	0.11199184631037191	2.0	0.11199184631037191	0.11199184631037191	2.0
G1-G24	G1	G24	enet	2	-0.027210837088067322	0.027210837088067322	1.0				-0.027210837088067322	0.027210837088067322	1.0
G4-G52	G4	G52	enet	2	-0.0271767147641299	0.0271767147641299	1.0	-0.021331002730639367	0.021331002730639367	2.0	-0.0271767147641299	0.0271767147641299	1.0
G64-G37	G64	G37	enet	2	0.027113651794932997	0.027113651794932997	1.0				0.027113651794932997	0.027113651794932997	1.0
G76-G57	G76	G57	enet	2	-0.02710107188062764	0.02710107188062764	1.0	3.039817480712683e-05	3.039817480712683e-05	2.0	-0.02710107188062764	0.02710107188062764	1.0
G99-G97	G99	G97	enet	2	0.02708020986694763	0.02708020986694763	1.0	-0.003323709653225668	0.003323709653225668	2.0	0.02708020986694763	0.02708020986694763	1.0
G89-G49	G89	G49	enet	2	-0.027079309364649064	0.027079309364649064	1.0				-0.027079309364649064	0.027079309364649064	1.0
G77-G86	G77	G86	enet	2	0.027071472808343496	0.027071472808343496	1.0	0.014341390948489068	0.014341390948489068	2.0	0.027071472808343496	0.027071472808343496	1.0
G49-G90	G49	G90	enet	2	0.027050600745448537	0.027050600745448537	1.0				0.027050600745448537	0.027050600745448537	1.0
G29-G34	G29	G34	enet	2	-0.027050232058976473	0.027050232058976473	1.0				-0.027050232058976473	0.027050232058976473	1.0
G98-G34	G98	G34	enet	2	0.027047254946954643	0.027047254946954643	1.0				0.027047254946954643	0.027047254946954643	1.0
G56-G68	G56	G68	enet	2	-0.02701026122468617	0.02701026122468617	1.0	-0.011013206670509328	0.011013206670509328	2.0	-0.02701026122468617	0.02701026122468617	1.0
G36-G16	G36	G16	enet	2	-0.027006657332681094	0.027006657332681094	1.0	-0.01980996498655812	0.01980996498655812	2.0	-0.027006657332681094	0.027006657332681094	1.0
G85-G10	G85	G10	enet	2	-0.02698358999761776	0.02698358999761776	1.0	0.020756291013490316	0.020756291013490316	2.0	-0.02698358999761776	0.02698358999761776	1.0
G21-G17	G21	G17	enet	2	0.02693864239338062	0.02693864239338062	1.0	-0.010399589931172033	0.010399589931172033	2.0	0.02693864239338062	0.02693864239338062	1.0
G77-G73	G77	G73	enet	2	-0.02689226126489883	0.02689226126489883	1.0	0.012673948424090538	0.012673948424090538	2.0	-0.02689226126489883	0.02689226126489883	1.0
G43-G18	G43	G18	enet	2	0.02685092048695439	0.02685092048695439	1.0				0.02685092048695439	0.02685092048695439	1.0
G58-G88	G58	G88	enet	2	0.026843736274788706	0.026843736274788706	1.0				0.026843736274788706	0.026843736274788706	1.0
G83-G62	G83	G62	enet	2	-0.02681288643996632	0.02681288643996632	1.0	0.002673489696001748	0.002673489696001748	2.0	-0.02681288643996632	0.02681288643996632	1.0
G26-G68	G26	G68	enet	2	-0.026811508648352227	0.026811508648352227	1.0	-0.06383835647492966	0.06383835647492966	2.0	-0.06383835647492966	0.06383835647492966	2.0
G28-G69	G28	G69	enet	2	0.0268016503989237	0.0268016503989237	1.0				0.0268016503989237	0.0268016503989237	1.0
G68-G8	G68	G8	enet	2	-0.02679786152562174	0.02679786152562174	1.0	0.07274031058059019	0.07274031058059019	2.0	0.07274031058059019	0.07274031058059019	2.0
G40-G68	G40	G68	enet	2	-0.026726069274319746	0.026726069274319746	1.0				-0.026726069274319746	0.026726069274319746	1.0
G28-G91	G28	G91	enet	2	0.02671635186649647	0.02671635186649647	1.0				0.02671635186649647	0.02671635186649647	1.0
G56-G50	G56	G50	enet	2	-0.02671049540774605	0.02671049540774605	1.0				-0.02671049540774605	0.02671049540774605	1.0
G51-G66	G51	G66	enet	2	-0.026699658975381305	0.026699658975381305	1.0				-0.026699658975381305	0.026699658975381305	1.0
G74-G29	G74	G29	enet	2	-0.026663268279832984	0.026663268279832984	1.0	-0.05200462256667434	0.05200462256667434	2.0	-0.05200462256667434	0.05200462256667434	2.0
G40-G50	G40	G50	enet	2	0.02666225099423967	0.02666225099423967	1.0				0.02666225099423967	0.02666225099423967	1.0
G83-G79	G83	G79	enet	2	0.026644892127516008	0.026644892127516008	1.0	-0.008196423488253664	0.008196423488253664	2.0	0.026644892127516008	0.026644892127516008	1.0
G36-G60	G36	G60	enet	2	0.026641412618284087	0.026641412618284087	1.0	-0.004258000633466544	0.004258000633466544	2.0	0.026641412618284087	0.026641412618284087	1.0
G89-G35	G89	G35	enet	2	-0.02662333753203237	0.02662333753203237	1.0				-0.02662333753203237	0.02662333753203237	1.0
G92-G72	G92	G72	enet	2	-0.02661127718083637	0.02661127718083637	1.0				-0.02661127718083637	0.02661127718083637	1.0
G42-G30	G42	G30	enet	2	0.02660512192546304	0.02660512192546304	1.0				0.02660512192546304	0.02660512192546304	1.0
G99-G24	G99	G24	enet	2	0.026573227113755885	0.026573227113755885	1.0	0.07820684283871646	0.07820684283871646	2.0	0.07820684283871646	0.07820684283871646	2.0
G90-G61	G90	G61	enet	2	-0.026550814036413812	0.026550814036413812	1.0	-0.01394116196254765	0.01394116196254765	2.0	-0.026550814036413812	0.026550814036413812	1.0
G46-G27	G46	G27	enet	2	0.02654444221698663	0.02654444221698663	1.0				0.02654444221698663	0.02654444221698663	1.0
G52-G47	G52	G47	enet	2	-0.026483392488888702	0.026483392488888702	1.0	0.051490244599883245	0.051490244599883245	2.0	0.051490244599883245	0.051490244599883245	2.0
G77-G21	G77	G21	enet	2	0.02646932455806218	0.02646932455806218	1.0				0.02646932455806218	0.02646932455806218	1.0
G89-G17	G89	G17	enet	2	0.026443290182381552	0.026443290182381552	1.0				0.026443290182381552	0.026443290182381552	1.0
G91-G85	G91	G85	enet	2	0.02644270579113591	0.02644270579113591	1.0				0.02644270579113591	0.02644270579113591	1.0
G52-G60	G52	G60	enet	2	0.026333775321036507	0.026333775321036507	1.0	-0.048646059597493595	0.048646059597493595	2.0	-0.048646059597493595	0.048646059597493595	2.0
G30-G7	G30	G7	enet	2	0.026319807189666873	0.026319807189666873	1.0				0.026319807189666873	0.026319807189666873	1.0
G7-G29	G7	G29	enet	2	0.026318275112316235	0.026318275112316235	1.0				0.026318275112316235	0.026318275112316235	1.0
G68-G98	G68	G98	enet	2	-0.026314858575981655	0.026314858575981655	1.0	-0.073194699909927	0.073194699909927	2.0	-0.073194699909927	0.073194699909927	2.0
G37-G85	G37	G85	enet	2	-0.026307475370040266	0.026307475370040266	1.0				-0.026307475370040266	0.026307475370040266	1.0
G52-G18	G52	G18	enet	2	0.026273280079066944	0.026273280079066944	1.0				0.026273280079066944	0.026273280079066944	1.0
G17-G92	G17	G92	enet	2	-0.026264237659170717	0.026264237659170717	1.0				-0.026264237659170717	0.026264237659170717	1.0
G10-G36	G10	G36	enet	2	-0.026223708697797304	0.026223708697797304	1.0				-0.026223708697797304	0.026223708697797304	1.0
G89-G79	G89	G79	enet	2	-0.026221983786083435	0.026221983786083435	1.0				-0.026221983786083435	0.026221983786083435	1.0
G52-G95	G52	G95	enet	2	0.026157601443746	0.026157601443746	1.0				0.026157601443746	0.026157601443746	1.0
G69-G35	G69	G35	enet	2	0.026131525803944507	0.026131525803944507	1.0	0.06496144709373432	0.06496144709373432	2.0	0.06496144709373432	0.06496144709373432	2.0
G51-G23	G51	G23	enet	2	-0.026123248382973748	0.026123248382973748	1.0	0.06266714523889023	0.06266714523889023	2.0	0.06266714523889023	0.06266714523889023	2.0
G23-G27	G23	G27	enet	2	-0.026079868979137975	0.026079868979137975	1.0	0.047811011161769355	0.047811011161769355	2.0	0.047811011161769355	0.047811011161769355	2.0
G56-G98	G56	G98	enet	2	0.02602362037245184	0.02602362037245184	1.0	-0.010294810411128378	0.010294810411128378	2.0	0.02602362037245184	0.02602362037245184	1.0
G72-G8	G72	G8	enet	2	0.026013739773942852	0.026013739773942852	1.0	-0.012395819419295361	0.012395819419295361	2.0	0.026013739773942852	0.026013739773942852	1.0
G76-G62	G76	G62	enet	2	0.025995859009861077	0.025995859009861077	1.0	-0.02101315853227112	0.02101315853227112	2.0	0.025995859009861077	0.025995859009861077	1.0
G93-G35	G93	G35	enet	2	0.025975209973158647	0.025975209973158647	1.0				0.025975209973158647	0.025975209973158647	1.0
G72-G18	G72	G18	enet	2	-0.02596333303231393	0.02596333303231393	1.0				-0.02596333303231393	0.02596333303231393	1.0
G59-G90	G59	G90	enet	2	-0.025961849845561602	0.025961849845561602	1.0				-0.025961849845561602	0.025961849845561602	1.0
G71-G39	G71	G39	enet	2	0.025924864348053626	0.025924864348053626	1.0	-0.028861349999602645	0.028861349999602645	2.0	-0.028861349999602645	0.028861349999602645	2.0
G27-G4	G27	G4	enet	2	-0.025877938749712497	0.025877938749712497	1.0				-0.025877938749712497	0.025877938749712497	1.0
G3-G53	G3	G53	enet	2	-0.025876306164168972	0.025876306164168972	1.0				-0.025876306164168972	0.025876306164168972	1.0
G8-G55	G8	G55	enet	2	-0.02587484247546091	0.02587484247546091	1.0				-0.02587484247546091	0.02587484247546091	1.0
G79-G38	G79	G38	enet	2	0.02584813066240887	0.02584813066240887	1.0				0.02584813066240887	0.02584813066240887	1.0
G71-G68	G71	G68	enet	2	-0.025787743289262522	0.025787743289262522	1.0	0.016909254968012155	0.016909254968012155	2.0	-0.025787743289262522	0.025787743289262522	1.0
G52-G10	G52	G10	enet	2	-0.025740568671428495	0.025740568671428495	1.0				-0.025740568671428495	0.025740568671428495	1.0
G4-G33	G4	G33	enet	2	0.0257020146718468	0.0257020146718468	1.0	0.004320255009104541	0.004320255009104541	2.0	0.0257020146718468	0.0257020146718468	1.0
G64-G74	G64	G74	enet	2	-0.02570147416539463	0.02570147416539463	1.0	-0.006259225800047165	0.006259225800047165	2.0	-0.02570147416539463	0.02570147416539463	1.0
G63-G7	G63	G7	enet	2	-0.02570037501851865	0.02570037501851865	1.0				-0.02570037501851865	0.02570037501851865	1.0
G79-G77	G79	G77	enet	2	-0.025694976025119765	0.025694976025119765	1.0	-0.01882254050155277	0.01882254050155277	2.0	-0.025694976025119765	0.025694976025119765	1.0
G63-G1	G63	G1	enet	2	0.025690846293744116	0.025690846293744116	1.0				0.025690846293744116	0.025690846293744116	1.0
G23-G34	G23	G34	enet	2	0.025682418354474545	0.025682418354474545	1.0				0.025682418354474545	0.025682418354474545	1.0
G55-G29	G55	G29	enet	2	0.02566417381328179	0.02566417381328179	1.0	-0.007645550533396906	0.007645550533396906	2.0	0.02566417381328179	0.02566417381328179	1.0
G57-G97	G57	G97	enet	2	-0.025641770407412213	0.025641770407412213	1.0				-0.025641770407412213	0.025641770407412213	1.0
G4-G86	G4	G86	enet	2	-0.025634891774658886	0.025634891774658886	1.0				-0.025634891774658886	0.025634891774658886	1.0
G42-G59	G42	G59	enet	2	-0.0256202360037386	0.0256202360037386	1.0				-0.0256202360037386	0.0256202360037386	1.0
G9-G96	G9	G96	enet	2	0.025620213465347076	0.025620213465347076	1.0				0.025620213465347076	0.025620213465347076	1.0
G76-G1	G76	G1	enet	2	-0.025615211962255836	0.025615211962255836	1.0	-0.013293661018687718	0.013293661018687718	2.0	-0.025615211962255836	0.025615211962255836	1.0
G46-G31	G46	G31	enet	2	0.02561023731708656	0.02561023731708656	1.0	-0.0010229516468596728	0.0010229516468596728	2.0	0.02561023731708656	0.02561023731708656	1.0
G24-G35	G24	G35	enet	2	0.025597925560179306	0.025597925560179306	1.0				0.025597925560179306	0.025597925560179306	1.0
G62-G44	G62	G44	enet	2	-0.025559548500274552	0.025559548500274552	1.0				-0.025559548500274552	0.025559548500274552	1.0
G68-G54	G68	G54	enet	2	-0.025555736097127628	0.025555736097127628	1.0				-0.025555736097127628	0.025555736097127628	1.0
G37-G58	G37	G58	enet	2	-0.025527515965212508	0.025527515965212508	1.0				-0.025527515965212508	0.025527515965212508	1.0
G28-G61	G28	G61	enet	2	-0.02551047520948282	0.02551047520948282	1.0				-0.02551047520948282	0.02551047520948282	1.0
G9-G64	G9	G64	enet	2	0.025500149255304083	0.025500149255304083	1.0				0.025500149255304083	0.025500149255304083	1.0
G29-G24	G29	G24	enet	2	-0.025495888386946646	0.025495888386946646	1.0	-0.02642350626171037	0.02642350626171037	2.0	-0.02642350626171037	0.02642350626171037	2.0
G48-G88	G48	G88	enet	2	0.025471305584945116	0.025471305584945116	1.0	0.027944746947838064	0.027944746947838064	2.0	0.027944746947838064	0.027944746947838064	2.0
G99-G56	G99	G56	enet	2	0.025453304100152598	0.025453304100152598	1.0	-0.10130245121967854	0.10130245121967854	2.0	-0.10130245121967854	0.10130245121967854	2.0
G77-G45	G77	G45	enet	2	-0.02543932025446655	0.02543932025446655	1.0	-0.012960863534514241	0.012960863534514241	2.0	-0.02543932025446655	0.02543932025446655	1.0
G95-G37	G95	G37	enet	2	0.025413016055224155	0.025413016055224155	1.0				0.025413016055224155	0.025413016055224155	1.0
G17-G74	G17	G74	enet	2	-0.025374623621711556	0.025374623621711556	1.0	-0.10206579713830834	0.10206579713830834	2.0	-0.10206579713830834	0.10206579713830834	2.0
G21-G46	G21	G46	enet	2	0.02533775515453323	0.02533775515453323	1.0	0.11959347956076098	0.11959347956076098	2.0	0.11959347956076098	0.11959347956076098	2.0
G26-G69	G26	G69	enet	2	-0.025332365789118697	0.025332365789118697	1.0	0.011943582592093405	0.011943582592093405	2.0	-0.025332365789118697	0.025332365789118697	1.0
G5-G74	G5	G74	enet	2	-0.025328685839156526	0.025328685839156526	1.0				-0.025328685839156526	0.025328685839156526	1.0
G66-G44	G66	G44	enet	2	-0.025312610994849303	0.025312610994849303	1.0				-0.025312610994849303	0.025312610994849303	1.0
G56-G37	G56	G37	enet	2	0.025298961288592946	0.025298961288592946	1.0				0.025298961288592946	0.025298961288592946	1.0
G64-G58	G64	G58	enet	2	-0.02527794087681193	0.02527794087681193	1.0	-0.05547711561789419	0.05547711561789419	2.0	-0.05547711561789419	0.05547711561789419	2.0
G47-G97	G47	G97	enet	2	-0.025267078213360175	0.025267078213360175	1.0				-0.025267078213360175	0.025267078213360175	1.0
G44-G35	G44	G35	enet	2	0.02526000128185932	0.02526000128185932	1.0	-0.06061803423817478	0.06061803423817478	2.0	-0.06061803423817478	0.06061803423817478	2.0
G51-G33	G51	G33	enet	2	0.025257551827892327	0.025257551827892327	1.0				0.025257551827892327	0.025257551827892327	1.0
G61-G47	G61	G47	enet	2	0.025218361975343936	0.025218361975343936	1.0	0.01360392250362226	0.01360392250362226	2.0	0.025218361975343936	0.025218361975343936	1.0
G69-G47	G69	G47	enet	2	0.025203977247512478	0.025203977247512478	1.0	0.030841261728710455	0.030841261728710455	2.0	0.030841261728710455	0.030841261728710455	2.0
G26-G35	G26	G35	enet	2	0.025203011695509456	0.025203011695509456	1.0				0.025203011695509456	0.025203011695509456	1.0
G88-G3	G88	G3	enet	2	0.025187498137492808	0.025187498137492808	1.0				0.025187498137492808	0.025187498137492808	1.0
G26-G44	G26	G44	enet	2	0.025156861511417213	0.025156861511417213	1.0	-0.0004972823635237529	0.0004972823635237529	2.0	0.025156861511417213	0.025156861511417213	1.0
G45-G65	G45	G65	enet	2	-0.02511283703437298	0.02511283703437298	1.0	-0.00011534540274716112	0.00011534540274716112	2.0	-0.02511283703437298	0.02511283703437298	1.0
G93-G46	G93	G46	enet	2	-0.02511141511862387	0.02511141511862387	1.0	-0.02902290412818272	0.02902290412818272	2.0	-0.02902290412818272	0.02902290412818272	2.0
G74-G48	G74	G48	enet	2	0.025109468676803175	0.025109468676803175	1.0	-0.023001742323259754	0.023001742323259754	2.0	0.025109468676803175	0.025109468676803175	1.0
G24-G26	G24	G26	enet	2	0.025067649738965563	0.025067649738965563	1.0				0.025067649738965563	0.025067649738965563	1.0
G100-G58	G100	G58	enet	2	-0.025046955464867005	0.025046955464867005	1.0				-0.025046955464867005	0.025046955464867005	1.0
G66-G95	G66	G95	enet	2	-0.02501460225377246	0.02501460225377246	1.0				-0.02501460225377246	0.02501460225377246	1.0
G61-G31	G61	G31	enet	2	-0.02500711310018063	0.02500711310018063	1.0				-0.02500711310018063	0.02500711310018063	1.0
G34-G8	G34	G8	enet	2	0.025001186125126557	0.025001186125126557	1.0	0.023816017354191237	0.023816017354191237	2.0	0.025001186125126557	0.025001186125126557	1.0
G39-G91	G39	G91	enet	2	-0.02497772294438258	0.02497772294438258	1.0				-0.02497772294438258	0.02497772294438258	1.0
G36-G49	G36	G49	enet	2	0.024967201142506574	0.024967201142506574	1.0				0.024967201142506574	0.024967201142506574	1.0
G36-G87	G36	G87	enet	2	0.02492564004839567	0.02492564004839567	1.0				0.02492564004839567	0.02492564004839567	1.0
G16-G54	G16	G54	enet	2	0.024903013242829914	0.024903013242829914	1.0	0.05076418858482125	0.05076418858482125	2.0	0.05076418858482125	0.05076418858482125	2.0
G57-G73	G57	G73	enet	2	-0.024900578321985438	0.024900578321985438	1.0				-0.024900578321985438	0.024900578321985438	1.0
G56-G5	G56	G5	enet	2	0.024842827875320002	0.024842827875320002	1.0				0.024842827875320002	0.024842827875320002	1.0
G56-G67	G56	G67	enet	2	0.0248113666660236	0.0248113666660236	1.0				0.0248113666660236	0.0248113666660236	1.0
G52-G83	G52	G83	enet	2	-0.024787122211060032	0.024787122211060032	1.0	0.002815725215884277	0.002815725215884277	2.0	-0.024787122211060032	0.024787122211060032	1.0
G47-G81	G47	G81	enet	2	-0.024746651339520934	0.024746651339520934	1.0				-0.024746651339520934	0.024746651339520934	1.0
G93-G23	G93	G23	enet	2	-0.024745056913978252	0.024745056913978252	1.0				-0.024745056913978252	0.024745056913978252	1.0
G91-G94	G91	G94	enet	2	0.02474192252227299	0.02474192252227299	1.0	-0.014198413565455838	0.014198413565455838	2.0	0.02474192252227299	0.02474192252227299	1.0
G2-G79	G2	G79	enet	2	-0.02472311382109295	0.02472311382109295	1.0				-0.02472311382109295	0.02472311382109295	1.0
G69-G30	G69	G30	enet	2	-0.024689201837421855	0.024689201837421855	1.0	0.013458345735648147	0.013458345735648147	2.0	-0.024689201837421855	0.024689201837421855	1.0
G35-G76	G35	G76	enet	2	-0.024681942545248876	0.024681942545248876	1.0				-0.024681942545248876	0.024681942545248876	1.0
G95-G76	G95	G76	enet	2	0.024549117794111754	0.024549117794111754	1.0				0.024549117794111754	0.024549117794111754	1.0
G44-G24	G44	G24	enet	2	0.024505221633739575	0.024505221633739575	1.0	0.010436039536386341	0.010436039536386341	2.0	0.024505221633739575	0.024505221633739575	1.0
G10-G77	G10	G77	enet	2	-0.02444157857088858	0.02444157857088858	1.0				-0.02444157857088858	0.02444157857088858	1.0
G95-G92	G95	G92	enet	2	-0.02441371659210302	0.02441371659210302	1.0				-0.02441371659210302	0.02441371659210302	1.0
G41-G61	G41	G61	enet	2	0.02440716121610136	0.02440716121610136	1.0				0.02440716121610136	0.02440716121610136	1.0
G55-G95	G55	G95	enet	2	0.024405864192307485	0.024405864192307485	1.0				0.024405864192307485	0.024405864192307485	1.0
G72-G90	G72	G90	enet	2	-0.02439527525704646	0.02439527525704646	1.0	0.03291803169200212	0.03291803169200212	2.0	0.03291803169200212	0.03291803169200212	2.0
G52-G96	G52	G96	enet	2	0.02437987828920668	0.02437987828920668	1.0				0.02437987828920668	0.02437987828920668	1.0
G45-G71	G45	G71	enet	2	0.024357153435324616	0.024357153435324616	1.0				0.024357153435324616	0.024357153435324616	1.0
G73-G16	G73	G16	enet	2	-0.02431711963320024	0.02431711963320024	1.0	0.012764771630730325	0.012764771630730325	2.0	-0.02431711963320024	0.02431711963320024	1.0
G29-G28	G29	G28	enet	2	0.024312265576418465	0.024312265576418465	1.0	0.016176997280129567	0.016176997280129567	2.0	0.024312265576418465	0.024312265576418465	1.0
G76-G25	G76	G25	enet	2	0.024309263060777738	0.024309263060777738	1.0	-0.007090687666892679	0.007090687666892679	2.0	0.024309263060777738	0.024309263060777738	1.0
G19-G49	G19	G49	enet	2	0.024307748436116532	0.024307748436116532	1.0				0.024307748436116532	0.024307748436116532	1.0
G10-G93	G10	G93	enet	2	0.02430243542017043	0.02430243542017043	1.0	0.06919753322858678	0.06919753322858678	2.0	0.06919753322858678	0.06919753322858678	2.0
G60-G81	G60	G81	enet	2	0.024271802119913286	0.024271802119913286	1.0	0.08954407147933102	0.08954407147933102	2.0	0.08954407147933102	0.08954407147933102	2.0
G30-G70	G30	G70	enet	2	-0.02422568951847409	0.02422568951847409	1.0				-0.02422568951847409	0.02422568951847409	1.0
G94-G16	G94	G16	enet	2	-0.024204974488784194	0.024204974488784194	1.0				-0.024204974488784194	0.024204974488784194	1.0
G72-G94	G72	G94	enet	2	0.024193801548828286	0.024193801548828286	1.0				0.024193801548828286	0.024193801548828286	1.0
G94-G96	G94	G96	enet	2	0.024101571983838877	0.024101571983838877	1.0				0.024101571983838877	0.024101571983838877	1.0
G10-G89	G10	G89	enet	2	0.024087072859321684	0.024087072859321684	1.0	0.009298872889772892	0.009298872889772892	2.0	0.024087072859321684	0.024087072859321684	1.0
G10-G66	G10	G66	enet	2	0.02405965316055256	0.02405965316055256	1.0				0.02405965316055256	0.02405965316055256	1.0
G89-G94	G89	G94	enet	2	0.024054585872738402	0.024054585872738402	1.0				0.024054585872738402	0.024054585872738402	1.0
G12-G70	G12	G70	enet	2	0.024023450519947028	0.024023450519947028	1.0				0.024023450519947028	0.024023450519947028	1.0
G85-G100	G85	G100	enet	2	-0.02401925354444814	0.02401925354444814	1.0				-0.02401925354444814	0.02401925354444814	1.0
G18-G64	G18	G64	enet	2	0.02401611353613533	0.02401611353613533	1.0				0.02401611353613533	0.02401611353613533	1.0
G12-G35	G12	G35	enet	2	-0.024014635224983982	0.024014635224983982	1.0				-0.024014635224983982	0.024014635224983982	1.0
G68-G46	G68	G46	enet	2	0.024000978408601423	0.024000978408601423	1.0				0.024000978408601423	0.024000978408601423	1.0
