Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G81-G6	G81	G6	enet	2	-0.006965239329255327	0.006965239329255327	1.0				-0.006965239329255327	0.006965239329255327	1.0
G21-G6	G21	G6	enet	2	0.0068396553407671186	0.0068396553407671186	1.0				0.0068396553407671186	0.0068396553407671186	1.0
G74-G11	G74	G11	enet	2	0.0059216279786844855	0.0059216279786844855	1.0				0.0059216279786844855	0.0059216279786844855	1.0
G96-G65	G96	G65	enet	2				-0.19799217645038933	0.19799217645038933	2.0	-0.19799217645038933	0.19799217645038933	2.0
G96-G100	G96	G100	enet	2				0.17733782810062554	0.17733782810062554	2.0	0.17733782810062554	0.17733782810062554	2.0
G31-G76	G31	G76	enet	2				0.17361170825932096	0.17361170825932096	2.0	0.17361170825932096	0.17361170825932096	2.0
G47-G35	G47	G35	enet	2				0.17333875983503813	0.17333875983503813	2.0	0.17333875983503813	0.17333875983503813	2.0
G24-G10	G24	G10	enet	2				0.1720239445656507	0.1720239445656507	2.0	0.1720239445656507	0.1720239445656507	2.0
G60-G39	G60	G39	enet	2				-0.16343410469335065	0.16343410469335065	2.0	-0.16343410469335065	0.16343410469335065	2.0
G92-G73	G92	G73	enet	2				0.16231756365916503	0.16231756365916503	2.0	0.16231756365916503	0.16231756365916503	2.0
G5-G45	G5	G45	enet	2				0.16175054990038693	0.16175054990038693	2.0	0.16175054990038693	0.16175054990038693	2.0
G43-G26	G43	G26	enet	2				-0.16109532203268584	0.16109532203268584	2.0	-0.16109532203268584	0.16109532203268584	2.0
G31-G5	G31	G5	enet	2				-0.15688962300293557	0.15688962300293557	2.0	-0.15688962300293557	0.15688962300293557	2.0
G65-G99	G65	G99	enet	2				-0.153639319295307	0.153639319295307	2.0	-0.153639319295307	0.153639319295307	2.0
G80-G31	G80	G31	enet	2				-0.15351467709326636	0.15351467709326636	2.0	-0.15351467709326636	0.15351467709326636	2.0
G96-G43	G96	G43	enet	2				0.1520408906060917	0.1520408906060917	2.0	0.1520408906060917	0.1520408906060917	2.0
G34-G89	G34	G89	enet	2				-0.15183157532325822	0.15183157532325822	2.0	-0.15183157532325822	0.15183157532325822	2.0
G10-G64	G10	G64	enet	2				0.15015723712850212	0.15015723712850212	2.0	0.15015723712850212	0.15015723712850212	2.0
G34-G35	G34	G35	enet	2				-0.14829498560123514	0.14829498560123514	2.0	-0.14829498560123514	0.14829498560123514	2.0
G61-G24	G61	G24	enet	2				0.14306393624910424	0.14306393624910424	2.0	0.14306393624910424	0.14306393624910424	2.0
G10-G18	G10	G18	enet	2				0.1418895793071406	0.1418895793071406	2.0	0.1418895793071406	0.1418895793071406	2.0
G45-G10	G45	G10	enet	2				0.14077849002532805	0.14077849002532805	2.0	0.14077849002532805	0.14077849002532805	2.0
G62-G64	G62	G64	enet	2				0.13846643037861878	0.13846643037861878	2.0	0.13846643037861878	0.13846643037861878	2.0
G76-G91	G76	G91	enet	2				-0.13784149447570676	0.13784149447570676	2.0	-0.13784149447570676	0.13784149447570676	2.0
G1-G85	G1	G85	enet	2				-0.13668176822546196	0.13668176822546196	2.0	-0.13668176822546196	0.13668176822546196	2.0
G29-G89	G29	G89	enet	2				0.13448845081594502	0.13448845081594502	2.0	0.13448845081594502	0.13448845081594502	2.0
G43-G63	G43	G63	enet	2				0.1342684515184439	0.1342684515184439	2.0	0.1342684515184439	0.1342684515184439	2.0
G95-G100	G95	G100	enet	2				-0.13268018746187465	0.13268018746187465	2.0	-0.13268018746187465	0.13268018746187465	2.0
G57-G81	G57	G81	enet	2				-0.13191574046734258	0.13191574046734258	2.0	-0.13191574046734258	0.13191574046734258	2.0
G45-G79	G45	G79	enet	2				-0.13103348830487183	0.13103348830487183	2.0	-0.13103348830487183	0.13103348830487183	2.0
G85-G87	G85	G87	enet	2				-0.1259714251748426	0.1259714251748426	2.0	-0.1259714251748426	0.1259714251748426	2.0
G74-G12	G74	G12	enet	2				0.12460341307508019	0.12460341307508019	2.0	0.12460341307508019	0.12460341307508019	2.0
G24-G5	G24	G5	enet	2				0.12370858576782806	0.12370858576782806	2.0	0.12370858576782806	0.12370858576782806	2.0
G7-G65	G7	G65	enet	2				-0.11995277702058271	0.11995277702058271	2.0	-0.11995277702058271	0.11995277702058271	2.0
G52-G24	G52	G24	enet	2				0.11787786565709783	0.11787786565709783	2.0	0.11787786565709783	0.11787786565709783	2.0
G45-G92	G45	G92	enet	2				0.11597967133485827	0.11597967133485827	2.0	0.11597967133485827	0.11597967133485827	2.0
G24-G66	G24	G66	enet	2				0.1125347690631294	0.1125347690631294	2.0	0.1125347690631294	0.1125347690631294	2.0
G40-G30	G40	G30	enet	2				-0.1119196383381535	0.1119196383381535	2.0	-0.1119196383381535	0.1119196383381535	2.0
G91-G4	G91	G4	enet	2				-0.10838533578611288	0.10838533578611288	2.0	-0.10838533578611288	0.10838533578611288	2.0
G7-G55	G7	G55	enet	2				-0.10477367159034329	0.10477367159034329	2.0	-0.10477367159034329	0.10477367159034329	2.0
G99-G88	G99	G88	enet	2				0.10373695223240037	0.10373695223240037	2.0	0.10373695223240037	0.10373695223240037	2.0
G37-G79	G37	G79	enet	2				-0.10363405308944608	0.10363405308944608	2.0	-0.10363405308944608	0.10363405308944608	2.0
G45-G35	G45	G35	enet	2				-0.10336881845190703	0.10336881845190703	2.0	-0.10336881845190703	0.10336881845190703	2.0
G26-G79	G26	G79	enet	2				0.09858527632217741	0.09858527632217741	2.0	0.09858527632217741	0.09858527632217741	2.0
G74-G55	G74	G55	enet	2				-0.09826636002417562	0.09826636002417562	2.0	-0.09826636002417562	0.09826636002417562	2.0
G95-G67	G95	G67	enet	2				-0.09731275218647677	0.09731275218647677	2.0	-0.09731275218647677	0.09731275218647677	2.0
G57-G79	G57	G79	enet	2				-0.09316592159094828	0.09316592159094828	2.0	-0.09316592159094828	0.09316592159094828	2.0
G100-G81	G100	G81	enet	2				-0.09020465340443107	0.09020465340443107	2.0	-0.09020465340443107	0.09020465340443107	2.0
G83-G87	G83	G87	enet	2				-0.08685581526921264	0.08685581526921264	2.0	-0.08685581526921264	0.08685581526921264	2.0
G72-G16	G72	G16	enet	2				-0.08607282569011857	0.08607282569011857	2.0	-0.08607282569011857	0.08607282569011857	2.0
G99-G1	G99	G1	enet	2				-0.08557168039763464	0.08557168039763464	2.0	-0.08557168039763464	0.08557168039763464	2.0
G52-G81	G52	G81	enet	2				0.08494351492198832	0.08494351492198832	2.0	0.08494351492198832	0.08494351492198832	2.0
G53-G34	G53	G34	enet	2				-0.0818783675327588	0.0818783675327588	2.0	-0.0818783675327588	0.0818783675327588	2.0
G72-G60	G72	G60	enet	2				0.07939226237512724	0.07939226237512724	2.0	0.07939226237512724	0.07939226237512724	2.0
G91-G86	G91	G86	enet	2				-0.07545277302409388	0.07545277302409388	2.0	-0.07545277302409388	0.07545277302409388	2.0
G1-G2	G1	G2	enet	2				0.07333786691909278	0.07333786691909278	2.0	0.07333786691909278	0.07333786691909278	2.0
G100-G2	G100	G2	enet	2				0.06868669131992203	0.06868669131992203	2.0	0.06868669131992203	0.06868669131992203	2.0
G87-G86	G87	G86	enet	2				-0.0671560073541205	0.0671560073541205	2.0	-0.0671560073541205	0.0671560073541205	2.0
G4-G84	G4	G84	enet	2				-0.06635047308073434	0.06635047308073434	2.0	-0.06635047308073434	0.06635047308073434	2.0
G21-G33	G21	G33	enet	2				0.06556492587933395	0.06556492587933395	2.0	0.06556492587933395	0.06556492587933395	2.0
G29-G84	G29	G84	enet	2				0.06506736674805695	0.06506736674805695	2.0	0.06506736674805695	0.06506736674805695	2.0
G74-G86	G74	G86	enet	2				0.05730848552719811	0.05730848552719811	2.0	0.05730848552719811	0.05730848552719811	2.0
G12-G88	G12	G88	enet	2				-0.05454712950296235	0.05454712950296235	2.0	-0.05454712950296235	0.05454712950296235	2.0
G51-G19	G51	G19	enet	2				-0.053907519172682404	0.053907519172682404	2.0	-0.053907519172682404	0.053907519172682404	2.0
G34-G32	G34	G32	enet	2				0.04434774190454203	0.04434774190454203	2.0	0.04434774190454203	0.04434774190454203	2.0
G72-G2	G72	G2	enet	2				0.04416285795877337	0.04416285795877337	2.0	0.04416285795877337	0.04416285795877337	2.0
G93-G19	G93	G19	enet	2				-0.040642208980540384	0.040642208980540384	2.0	-0.040642208980540384	0.040642208980540384	2.0
G35-G32	G35	G32	enet	2				-0.03998670176381844	0.03998670176381844	2.0	-0.03998670176381844	0.03998670176381844	2.0
G87-G19	G87	G19	enet	2				0.03858843307741886	0.03858843307741886	2.0	0.03858843307741886	0.03858843307741886	2.0
G71-G38	G71	G38	enet	2				-0.037694870399180916	0.037694870399180916	2.0	-0.037694870399180916	0.037694870399180916	2.0
G64-G38	G64	G38	enet	2				-0.03161629303170162	0.03161629303170162	2.0	-0.03161629303170162	0.03161629303170162	2.0
G89-G14	G89	G14	enet	2				-0.03025714768861424	0.03025714768861424	2.0	-0.03025714768861424	0.03025714768861424	2.0
G1-G6	G1	G6	enet	2				0.025135760265767176	0.025135760265767176	2.0	0.025135760265767176	0.025135760265767176	2.0
G99-G11	G99	G11	enet	2				-0.019951150286068774	0.019951150286068774	2.0	-0.019951150286068774	0.019951150286068774	2.0
G46-G13	G46	G13	enet	2				0.011580506569015991	0.011580506569015991	2.0	0.011580506569015991	0.011580506569015991	2.0
