Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G44-G79	G44	G79	-0.06725044670134023	0.06725044670134023	enet	2	2
G92-G24	G92	G24	0.06713567999741885	0.06713567999741885	enet	2	2
G93-G56	G93	G56	0.0669686973638874	0.0669686973638874	enet	2	2
G28-G19	G28	G19	0.06681681275803802	0.06681681275803802	enet	2	2
G77-G35	G77	G35	0.06653450313865686	0.06653450313865686	enet	2	2
G7-G57	G7	G57	0.06631070810838574	0.06631070810838574	enet	2	2
G17-G4	G17	G4	0.06617168737881887	0.06617168737881887	enet	2	2
G7-G65	G7	G65	-0.06601805488380846	0.06601805488380846	enet	2	2
G52-G59	G52	G59	0.06596322740481829	0.06596322740481829	enet	2	2
G58-G37	G58	G37	-0.06581929683288353	0.06581929683288353	enet	2	2
G47-G7	G47	G7	-0.06564761708786339	0.06564761708786339	enet	2	2
G57-G1	G57	G1	0.06563662273028602	0.06563662273028602	enet	2	2
G89-G86	G89	G86	0.06560239640426917	0.06560239640426917	enet	2	2
G8-G54	G8	G54	0.06553434550733878	0.06553434550733878	enet	2	2
G83-G27	G83	G27	0.06549781112659239	0.06549781112659239	enet	2	2
G47-G77	G47	G77	-0.06544785490709036	0.06544785490709036	enet	2	2
G36-G37	G36	G37	0.06543517913771582	0.06543517913771582	enet	2	2
G36-G30	G36	G30	-0.06528378567304599	0.06528378567304599	enet	2	2
G4-G71	G4	G71	-0.06500763753339178	0.06500763753339178	enet	2	2
G63-G43	G63	G43	-0.06491951526235593	0.06491951526235593	enet	2	2
G73-G43	G73	G43	0.06487636937164631	0.06487636937164631	enet	2	2
G57-G100	G57	G100	-0.06476827051350331	0.06476827051350331	enet	2	2
G36-G69	G36	G69	-0.06462376519154223	0.06462376519154223	enet	2	2
G36-G96	G36	G96	-0.06446040395744994	0.06446040395744994	enet	2	2
G89-G100	G89	G100	0.06441618376904788	0.06441618376904788	enet	2	2
G24-G72	G24	G72	0.06437069111448197	0.06437069111448197	enet	2	2
G69-G55	G69	G55	0.06432265984693021	0.06432265984693021	enet	2	2
G65-G26	G65	G26	0.0642128469506197	0.0642128469506197	enet	2	2
G7-G91	G7	G91	0.0641941140400976	0.0641941140400976	enet	2	2
G35-G44	G35	G44	0.06414925469985394	0.06414925469985394	enet	2	2
G75-G76	G75	G76	-0.06391792580590112	0.06391792580590112	enet	2	2
G89-G74	G89	G74	0.06382416433357464	0.06382416433357464	enet	2	2
G23-G90	G23	G90	0.06379604621452839	0.06379604621452839	enet	2	2
G89-G10	G89	G10	0.0637348292970493	0.0637348292970493	enet	2	2
G23-G16	G23	G16	0.06361348210573055	0.06361348210573055	enet	2	2
G89-G77	G89	G77	-0.06354777585488842	0.06354777585488842	enet	2	2
G51-G47	G51	G47	0.06335737943988962	0.06335737943988962	enet	2	2
G72-G76	G72	G76	-0.06335675144954452	0.06335675144954452	enet	2	2
G30-G8	G30	G8	0.06299590544593113	0.06299590544593113	enet	2	2
G37-G83	G37	G83	-0.06297925701558645	0.06297925701558645	enet	2	2
G76-G4	G76	G4	-0.06262128822880662	0.06262128822880662	enet	2	2
G23-G47	G23	G47	0.06257299085081612	0.06257299085081612	enet	2	2
G89-G52	G89	G52	-0.06246654669963423	0.06246654669963423	enet	2	2
G76-G30	G76	G30	-0.06243122329084818	0.06243122329084818	enet	2	2
G48-G56	G48	G56	0.06240314058416123	0.06240314058416123	enet	2	2
G95-G10	G95	G10	0.06237361879448818	0.06237361879448818	enet	2	2
G52-G42	G52	G42	0.06236618414079922	0.06236618414079922	enet	2	2
G90-G28	G90	G28	0.06233406308404815	0.06233406308404815	enet	2	2
G5-G12	G5	G12	-0.0623096613604041	0.0623096613604041	enet	2	2
G37-G1	G37	G1	-0.06230692859735932	0.06230692859735932	enet	2	2
G91-G23	G91	G23	-0.06230396727123631	0.06230396727123631	enet	2	2
G33-G36	G33	G36	-0.062264095993858064	0.062264095993858064	enet	2	2
G48-G30	G48	G30	0.0622638656167896	0.0622638656167896	enet	2	2
G46-G99	G46	G99	-0.062182158292395595	0.062182158292395595	enet	2	2
G3-G35	G3	G35	-0.06208057775359077	0.06208057775359077	enet	2	2
G47-G35	G47	G35	0.06202533646776859	0.06202533646776859	enet	2	2
G71-G55	G71	G55	0.061926265351650106	0.061926265351650106	enet	2	2
G33-G83	G33	G83	0.06182461674714364	0.06182461674714364	enet	2	2
G41-G62	G41	G62	0.06171426803942924	0.06171426803942924	enet	2	2
G89-G18	G89	G18	0.06162087917032305	0.06162087917032305	enet	2	2
G74-G17	G74	G17	0.06125383322087741	0.06125383322087741	enet	2	2
G80-G99	G80	G99	-0.06122972487595194	0.06122972487595194	enet	2	2
G96-G73	G96	G73	0.061220133372467365	0.061220133372467365	enet	2	2
G12-G66	G12	G66	0.061179323559645137	0.061179323559645137	enet	2	2
G52-G90	G52	G90	0.061110430094737545	0.061110430094737545	enet	2	2
G91-G51	G91	G51	0.06109252796218731	0.06109252796218731	enet	2	2
G64-G45	G64	G45	0.06093570678111795	0.06093570678111795	enet	2	2
G91-G98	G91	G98	-0.06087733256169814	0.06087733256169814	enet	2	2
G47-G5	G47	G5	0.06079628728175994	0.06079628728175994	enet	2	2
G85-G76	G85	G76	-0.060536020544124276	0.060536020544124276	enet	2	2
G23-G86	G23	G86	0.06053556993331457	0.06053556993331457	enet	2	2
G24-G76	G24	G76	0.06047237664232511	0.06047237664232511	enet	2	2
G53-G44	G53	G44	0.06040836283918926	0.06040836283918926	enet	2	2
G5-G15	G5	G15	-0.06032470120376664	0.06032470120376664	enet	2	2
G45-G66	G45	G66	0.06025568146289893	0.06025568146289893	enet	2	2
G77-G56	G77	G56	-0.06009789660993479	0.06009789660993479	enet	2	2
G92-G47	G92	G47	-0.0600511313420151	0.0600511313420151	enet	2	2
G95-G21	G95	G21	0.060036891693012205	0.060036891693012205	enet	2	2
G62-G37	G62	G37	-0.059953026562085655	0.059953026562085655	enet	2	2
G78-G99	G78	G99	-0.05989768342998315	0.05989768342998315	enet	2	2
G28-G50	G28	G50	-0.05971366257303951	0.05971366257303951	enet	2	2
G62-G17	G62	G17	-0.05969925096019529	0.05969925096019529	enet	2	2
G1-G74	G1	G74	0.05966270067929515	0.05966270067929515	enet	2	2
G37-G48	G37	G48	0.059642164499986675	0.059642164499986675	enet	2	2
G100-G65	G100	G65	0.059514624355878225	0.059514624355878225	enet	2	2
G43-G10	G43	G10	0.05947959127866997	0.05947959127866997	enet	2	2
G12-G24	G12	G24	0.05945077606806307	0.05945077606806307	enet	2	2
G68-G25	G68	G25	0.05926455672524131	0.05926455672524131	enet	2	2
G69-G25	G69	G25	-0.05911554663479774	0.05911554663479774	enet	2	2
G43-G59	G43	G59	-0.059100660423823274	0.059100660423823274	enet	2	2
G85-G26	G85	G26	0.05902496068730141	0.05902496068730141	enet	2	2
G26-G68	G26	G68	-0.05899133035424445	0.05899133035424445	enet	2	2
G24-G45	G24	G45	0.05893323709832342	0.05893323709832342	enet	2	2
G68-G72	G68	G72	0.05884680130095441	0.05884680130095441	enet	2	2
G69-G95	G69	G95	0.05883388711591617	0.05883388711591617	enet	2	2
G24-G35	G24	G35	-0.058790890417381635	0.058790890417381635	enet	2	2
G40-G68	G40	G68	0.05870309412753592	0.05870309412753592	enet	2	2
G55-G93	G55	G93	0.05860144121674396	0.05860144121674396	enet	2	2
G40-G94	G40	G94	-0.05852502195155166	0.05852502195155166	enet	2	2
G77-G49	G77	G49	-0.05849700025949641	0.05849700025949641	enet	2	2
G26-G96	G26	G96	0.05847773499431548	0.05847773499431548	enet	2	2
G83-G91	G83	G91	-0.058445667720033095	0.058445667720033095	enet	2	2
G43-G79	G43	G79	-0.058424604684210825	0.058424604684210825	enet	2	2
G88-G42	G88	G42	-0.058412290629847756	0.058412290629847756	enet	2	2
G94-G66	G94	G66	0.05837280054995492	0.05837280054995492	enet	2	2
G47-G55	G47	G55	0.05822392823203327	0.05822392823203327	enet	2	2
G88-G64	G88	G64	0.0582137898005971	0.0582137898005971	enet	2	2
G74-G66	G74	G66	0.05821274026616909	0.05821274026616909	enet	2	2
G45-G7	G45	G7	-0.058205689675807505	0.058205689675807505	enet	2	2
G71-G30	G71	G30	0.058137085154993086	0.058137085154993086	enet	2	2
G73-G8	G73	G8	-0.058125618906112654	0.058125618906112654	enet	2	2
G73-G51	G73	G51	0.05795349347574319	0.05795349347574319	enet	2	2
G80-G98	G80	G98	0.057911729692874024	0.057911729692874024	enet	2	2
G92-G3	G92	G3	0.05780756335193246	0.05780756335193246	enet	2	2
G27-G28	G27	G28	-0.057723138574198266	0.057723138574198266	enet	2	2
G44-G19	G44	G19	-0.05770344467953851	0.05770344467953851	enet	2	2
G74-G88	G74	G88	-0.05762107546797882	0.05762107546797882	enet	2	2
G99-G43	G99	G43	0.057359754539637986	0.057359754539637986	enet	2	2
G76-G92	G76	G92	-0.05729949964040891	0.05729949964040891	enet	2	2
G3-G51	G3	G51	-0.05726818614701848	0.05726818614701848	enet	2	2
G70-G16	G70	G16	0.05726217791172644	0.05726217791172644	enet	2	2
G5-G10	G5	G10	-0.05722223953176644	0.05722223953176644	enet	2	2
G33-G65	G33	G65	-0.05718932448034749	0.05718932448034749	enet	2	2
G57-G72	G57	G72	-0.05696460470992116	0.05696460470992116	enet	2	2
G73-G12	G73	G12	0.05691692768224965	0.05691692768224965	enet	2	2
G48-G92	G48	G92	0.056717451341995594	0.056717451341995594	enet	2	2
G77-G21	G77	G21	-0.05671251196386144	0.05671251196386144	enet	2	2
G83-G46	G83	G46	-0.05668482264692721	0.05668482264692721	enet	2	2
G26-G42	G26	G42	0.05658704988100658	0.05658704988100658	enet	2	2
G57-G22	G57	G22	0.05629554241870322	0.05629554241870322	enet	2	2
G73-G70	G73	G70	-0.056182144478669954	0.056182144478669954	enet	2	2
G4-G65	G4	G65	-0.0559850148189894	0.0559850148189894	enet	2	2
G26-G21	G26	G21	-0.05574529567923338	0.05574529567923338	enet	2	2
G58-G27	G58	G27	0.05561077881241107	0.05561077881241107	enet	2	2
G70-G55	G70	G55	-0.05559971684374599	0.05559971684374599	enet	2	2
G30-G44	G30	G44	0.0555141173233196	0.0555141173233196	enet	2	2
G89-G44	G89	G44	-0.05536895398614347	0.05536895398614347	enet	2	2
G85-G94	G85	G94	-0.055319773647210524	0.055319773647210524	enet	2	2
G43-G92	G43	G92	0.055199617883855495	0.055199617883855495	enet	2	2
G35-G83	G35	G83	0.055106770673102226	0.055106770673102226	enet	2	2
G99-G35	G99	G35	0.055078256722193096	0.055078256722193096	enet	2	2
G4-G93	G4	G93	0.05504064950939527	0.05504064950939527	enet	2	2
G95-G35	G95	G35	0.055040509450762956	0.055040509450762956	enet	2	2
G92-G41	G92	G41	0.05502661723565757	0.05502661723565757	enet	2	2
G48-G17	G48	G17	-0.05494324305827934	0.05494324305827934	enet	2	2
G7-G39	G7	G39	-0.05493577378360566	0.05493577378360566	enet	2	2
G43-G74	G43	G74	0.05490417973821173	0.05490417973821173	enet	2	2
G40-G60	G40	G60	0.05485617515072936	0.05485617515072936	enet	2	2
G99-G42	G99	G42	-0.05478437488645202	0.05478437488645202	enet	2	2
G43-G72	G43	G72	0.054603944557413436	0.054603944557413436	enet	2	2
G98-G69	G98	G69	0.05459097441854878	0.05459097441854878	enet	2	2
G37-G85	G37	G85	-0.054467970541371036	0.054467970541371036	enet	2	2
G36-G8	G36	G8	0.054446959900884	0.054446959900884	enet	2	2
G29-G65	G29	G65	0.05439464149595258	0.05439464149595258	enet	2	2
G45-G77	G45	G77	-0.05429475152715721	0.05429475152715721	enet	2	2
G40-G88	G40	G88	0.05425502104910733	0.05425502104910733	enet	2	2
G59-G26	G59	G26	-0.054215026650414215	0.054215026650414215	enet	2	2
G1-G23	G1	G23	0.05418603055726935	0.05418603055726935	enet	2	2
G75-G90	G75	G90	-0.05408394904013143	0.05408394904013143	enet	2	2
G7-G45	G7	G45	0.05402256753891581	0.05402256753891581	enet	2	2
G24-G91	G24	G91	-0.05390649546497281	0.05390649546497281	enet	2	2
G21-G3	G21	G3	0.053858142531335494	0.053858142531335494	enet	2	2
G52-G99	G52	G99	0.05385031024836855	0.05385031024836855	enet	2	2
G66-G12	G66	G12	-0.05376560148121492	0.05376560148121492	enet	2	2
G56-G45	G56	G45	-0.05365037042546051	0.05365037042546051	enet	2	2
G10-G5	G10	G5	0.05360102068285416	0.05360102068285416	enet	2	2
G30-G85	G30	G85	0.053434131555935335	0.053434131555935335	enet	2	2
G74-G23	G74	G23	0.05342313006442769	0.05342313006442769	enet	2	2
G65-G18	G65	G18	0.05328747631304015	0.05328747631304015	enet	2	2
G5-G58	G5	G58	0.05326786581334839	0.05326786581334839	enet	2	2
G57-G78	G57	G78	-0.05307612370321682	0.05307612370321682	enet	2	2
G29-G74	G29	G74	0.05305195296013882	0.05305195296013882	enet	2	2
G98-G31	G98	G31	0.05300803901101343	0.05300803901101343	enet	2	2
G79-G49	G79	G49	-0.05300082713733513	0.05300082713733513	enet	2	2
G65-G39	G65	G39	0.05296958539829465	0.05296958539829465	enet	2	2
G76-G86	G76	G86	0.05286031815862765	0.05286031815862765	enet	2	2
G96-G60	G96	G60	0.05274915598615178	0.05274915598615178	enet	2	2
G53-G82	G53	G82	0.05274410147649573	0.05274410147649573	enet	2	2
G37-G45	G37	G45	-0.052732375984700666	0.052732375984700666	enet	2	2
G59-G74	G59	G74	0.052724941588462707	0.052724941588462707	enet	2	2
G17-G99	G17	G99	-0.05271147609477314	0.05271147609477314	enet	2	2
G45-G1	G45	G1	-0.0525648601164294	0.0525648601164294	enet	2	2
G60-G47	G60	G47	0.05253091559275062	0.05253091559275062	enet	2	2
G77-G62	G77	G62	0.052426399885993305	0.052426399885993305	enet	2	2
G73-G52	G73	G52	0.052408764974707596	0.052408764974707596	enet	2	2
G44-G49	G44	G49	-0.052337067809546	0.052337067809546	enet	2	2
G63-G52	G63	G52	-0.05233393214752991	0.05233393214752991	enet	2	2
G17-G39	G17	G39	-0.05231245808817269	0.05231245808817269	enet	2	2
G1-G59	G1	G59	0.05227291497507914	0.05227291497507914	enet	2	2
G59-G43	G59	G43	0.05212453550586048	0.05212453550586048	enet	2	2
G5-G63	G5	G63	-0.052013854339850854	0.052013854339850854	enet	2	2
G24-G55	G24	G55	-0.05199676182801384	0.05199676182801384	enet	2	2
G40-G74	G40	G74	-0.05191650357060444	0.05191650357060444	enet	2	2
G27-G46	G27	G46	-0.05189069630670933	0.05189069630670933	enet	2	2
G7-G63	G7	G63	-0.05178990488703102	0.05178990488703102	enet	2	2
G36-G89	G36	G89	-0.051748617787849366	0.051748617787849366	enet	2	2
G75-G92	G75	G92	0.05168989614103665	0.05168989614103665	enet	2	2
G8-G51	G8	G51	-0.05157613287977459	0.05157613287977459	enet	2	2
G83-G24	G83	G24	-0.05156312350822298	0.05156312350822298	enet	2	2
G10-G69	G10	G69	0.05151552950315212	0.05151552950315212	enet	2	2
G89-G37	G89	G37	0.05137196293480804	0.05137196293480804	enet	2	2
G92-G83	G92	G83	-0.051364397775565764	0.051364397775565764	enet	2	2
G44-G36	G44	G36	0.05101949546482792	0.05101949546482792	enet	2	2
G12-G35	G12	G35	-0.0510002755283917	0.0510002755283917	enet	2	2
G52-G76	G52	G76	0.05083754534434966	0.05083754534434966	enet	2	2
G74-G12	G74	G12	0.05079043625783396	0.05079043625783396	enet	2	2
G33-G46	G33	G46	0.05074038545998141	0.05074038545998141	enet	2	2
G37-G24	G37	G24	-0.05073913953539196	0.05073913953539196	enet	2	2
G42-G36	G42	G36	0.050579208021521924	0.050579208021521924	enet	2	2
G51-G26	G51	G26	-0.05052211521523172	0.05052211521523172	enet	2	2
G100-G18	G100	G18	0.05048059691271444	0.05048059691271444	enet	2	2
G80-G75	G80	G75	-0.05043271087852409	0.05043271087852409	enet	2	2
G46-G66	G46	G66	0.050388551272850135	0.050388551272850135	enet	2	2
G48-G68	G48	G68	-0.0501735955110229	0.0501735955110229	enet	2	2
G4-G24	G4	G24	0.05004865668907538	0.05004865668907538	enet	2	2
G85-G83	G85	G83	-0.050006926527895366	0.050006926527895366	enet	2	2
G12-G27	G12	G27	0.0497164122853923	0.0497164122853923	enet	2	2
G89-G56	G89	G56	0.0496525574463725	0.0496525574463725	enet	2	2
G40-G43	G40	G43	-0.04951448887542639	0.04951448887542639	enet	2	2
G44-G68	G44	G68	-0.04936038771398518	0.04936038771398518	enet	2	2
G4-G45	G4	G45	0.04932060761713788	0.04932060761713788	enet	2	2
G44-G58	G44	G58	0.04930293142762265	0.04930293142762265	enet	2	2
G42-G98	G42	G98	0.04905743877856063	0.04905743877856063	enet	2	2
G85-G86	G85	G86	0.04900669932333591	0.04900669932333591	enet	2	2
G53-G43	G53	G43	0.04887824760586564	0.04887824760586564	enet	2	2
G30-G39	G30	G39	-0.04882361168548464	0.04882361168548464	enet	2	2
G98-G77	G98	G77	-0.048787727930120026	0.048787727930120026	enet	2	2
G71-G10	G71	G10	0.04875790975059672	0.04875790975059672	enet	2	2
G27-G90	G27	G90	-0.04874980918909995	0.04874980918909995	enet	2	2
G83-G34	G83	G34	-0.04871213282586744	0.04871213282586744	enet	2	2
G60-G81	G60	G81	-0.048493963594657526	0.048493963594657526	enet	2	2
G43-G96	G43	G96	0.04830760707384614	0.04830760707384614	enet	2	2
G16-G17	G16	G17	0.04818103984488678	0.04818103984488678	enet	2	2
G90-G29	G90	G29	-0.04816359606644205	0.04816359606644205	enet	2	2
G26-G61	G26	G61	-0.04815468867186806	0.04815468867186806	enet	2	2
G49-G21	G49	G21	-0.04812164887581701	0.04812164887581701	enet	2	2
G4-G72	G4	G72	0.048073318098687874	0.048073318098687874	enet	2	2
G46-G50	G46	G50	-0.047935333679475	0.047935333679475	enet	2	2
G44-G31	G44	G31	0.04791398813629509	0.04791398813629509	enet	2	2
G86-G10	G86	G10	0.04774465538854706	0.04774465538854706	enet	2	2
G65-G98	G65	G98	-0.04772501694092789	0.04772501694092789	enet	2	2
G78-G51	G78	G51	0.04762781880178165	0.04762781880178165	enet	2	2
G63-G19	G63	G19	-0.047599635639823556	0.047599635639823556	enet	2	2
G2-G37	G2	G37	0.047570717215873956	0.047570717215873956	enet	2	2
G35-G51	G35	G51	0.04751435533612283	0.04751435533612283	enet	2	2
G95-G89	G95	G89	0.047364137440884975	0.047364137440884975	enet	2	2
G4-G16	G4	G16	-0.047322294919787476	0.047322294919787476	enet	2	2
G83-G41	G83	G41	0.04727693529683554	0.04727693529683554	enet	2	2
G100-G4	G100	G4	0.047246488137926416	0.047246488137926416	enet	2	2
G89-G40	G89	G40	0.04720014041994733	0.04720014041994733	enet	2	2
G68-G50	G68	G50	-0.04712148172334697	0.04712148172334697	enet	2	2
G17-G52	G17	G52	-0.0470205036874174	0.0470205036874174	enet	2	2
G5-G11	G5	G11	-0.04697981817409596	0.04697981817409596	enet	2	2
G62-G65	G62	G65	-0.046978760358728784	0.046978760358728784	enet	2	2
G28-G88	G28	G88	-0.046953231218971415	0.046953231218971415	enet	2	2
G75-G68	G75	G68	0.04691038326239543	0.04691038326239543	enet	2	2
G83-G100	G83	G100	-0.04687960445828636	0.04687960445828636	enet	2	2
G99-G81	G99	G81	0.04683545090963738	0.04683545090963738	enet	2	2
G1-G37	G1	G37	-0.04680446638402572	0.04680446638402572	enet	2	2
G43-G26	G43	G26	-0.04680161185876302	0.04680161185876302	enet	2	2
G90-G63	G90	G63	0.046718183526779485	0.046718183526779485	enet	2	2
G3-G83	G3	G83	-0.04671203607443802	0.04671203607443802	enet	2	2
G68-G5	G68	G5	-0.04668124550620767	0.04668124550620767	enet	2	2
G96-G35	G96	G35	-0.046538569739421116	0.046538569739421116	enet	2	2
G70-G17	G70	G17	0.0464783891865269	0.0464783891865269	enet	2	2
G30-G54	G30	G54	-0.04624496254525409	0.04624496254525409	enet	2	2
G25-G69	G25	G69	-0.04623917093761657	0.04623917093761657	enet	2	2
G84-G27	G84	G27	0.046181150763327065	0.046181150763327065	enet	2	2
G71-G85	G71	G85	0.04615157794800521	0.04615157794800521	enet	2	2
G83-G84	G83	G84	0.046008648713611384	0.046008648713611384	enet	2	2
G57-G5	G57	G5	0.04596360194197673	0.04596360194197673	enet	2	2
G8-G99	G8	G99	0.045940766718543954	0.045940766718543954	enet	2	2
G96-G4	G96	G4	0.04591741028101661	0.04591741028101661	enet	2	2
G46-G56	G46	G56	-0.045914607195034186	0.045914607195034186	enet	2	2
G83-G56	G83	G56	0.04568753583264918	0.04568753583264918	enet	2	2
G78-G95	G78	G95	0.04566884671632453	0.04566884671632453	enet	2	2
G46-G8	G46	G8	-0.04562653256479504	0.04562653256479504	enet	2	2
G93-G47	G93	G47	0.04543435973775206	0.04543435973775206	enet	2	2
G18-G72	G18	G72	0.04536527320909645	0.04536527320909645	enet	2	2
G23-G83	G23	G83	-0.04528947040816166	0.04528947040816166	enet	2	2
G71-G92	G71	G92	0.04526280118989186	0.04526280118989186	enet	2	2
G79-G35	G79	G35	-0.04525654024580897	0.04525654024580897	enet	2	2
G16-G96	G16	G96	-0.045232071947897044	0.045232071947897044	enet	2	2
G35-G28	G35	G28	-0.04520759730665743	0.04520759730665743	enet	2	2
G88-G30	G88	G30	-0.045193035056172406	0.045193035056172406	enet	2	2
G16-G91	G16	G91	-0.045144347231183796	0.045144347231183796	enet	2	2
G56-G88	G56	G88	0.045016568060929636	0.045016568060929636	enet	2	2
G44-G62	G44	G62	0.045007853848200365	0.045007853848200365	enet	2	2
G59-G36	G59	G36	0.044966927975790084	0.044966927975790084	enet	2	2
G62-G29	G62	G29	0.044951531230093114	0.044951531230093114	enet	2	2
G77-G46	G77	G46	0.044842541183523495	0.044842541183523495	enet	2	2
G28-G72	G28	G72	0.04481835232926601	0.04481835232926601	enet	2	2
G88-G62	G88	G62	0.044807128122925685	0.044807128122925685	enet	2	2
G37-G21	G37	G21	0.044803970258640156	0.044803970258640156	enet	2	2
G26-G64	G26	G64	0.04474024292360748	0.04474024292360748	enet	2	2
G96-G80	G96	G80	0.04470605909690499	0.04470605909690499	enet	2	2
G53-G55	G53	G55	0.04455910885786862	0.04455910885786862	enet	2	2
G33-G37	G33	G37	-0.044517990982758646	0.044517990982758646	enet	2	2
G87-G45	G87	G45	-0.044447502683339475	0.044447502683339475	enet	2	2
G88-G4	G88	G4	0.04437894092103377	0.04437894092103377	enet	2	2
G27-G66	G27	G66	-0.04426837285669532	0.04426837285669532	enet	2	2
G10-G17	G10	G17	0.04411268619104517	0.04411268619104517	enet	2	2
G76-G12	G76	G12	-0.04407836809966603	0.04407836809966603	enet	2	2
G23-G91	G23	G91	0.04393784755666837	0.04393784755666837	enet	2	2
G91-G76	G91	G76	0.04390849606874389	0.04390849606874389	enet	2	2
G81-G91	G81	G91	0.043892765445121634	0.043892765445121634	enet	2	2
G29-G68	G29	G68	0.04385435672453609	0.04385435672453609	enet	2	2
G24-G39	G24	G39	-0.04376506799533282	0.04376506799533282	enet	2	2
G74-G49	G74	G49	0.04359574294925624	0.04359574294925624	enet	2	2
G73-G47	G73	G47	0.04352449072065168	0.04352449072065168	enet	2	2
G83-G4	G83	G4	-0.04352337089984341	0.04352337089984341	enet	2	2
G23-G62	G23	G62	0.04350733638344	0.04350733638344	enet	2	2
G78-G89	G78	G89	-0.043474966710713	0.043474966710713	enet	2	2
G99-G83	G99	G83	-0.043426604326405896	0.043426604326405896	enet	2	2
G46-G68	G46	G68	0.04342433732540609	0.04342433732540609	enet	2	2
G37-G80	G37	G80	-0.04336440028257959	0.04336440028257959	enet	2	2
G42-G82	G42	G82	-0.0432905325243585	0.0432905325243585	enet	2	2
G1-G7	G1	G7	-0.04322445281986409	0.04322445281986409	enet	2	2
G49-G24	G49	G24	0.043220279393778836	0.043220279393778836	enet	2	2
G45-G99	G45	G99	0.04309636659528972	0.04309636659528972	enet	2	2
G69-G40	G69	G40	0.04306336246557615	0.04306336246557615	enet	2	2
G70-G64	G70	G64	-0.04305589211879587	0.04305589211879587	enet	2	2
G95-G28	G95	G28	-0.042955683160486056	0.042955683160486056	enet	2	2
G72-G35	G72	G35	0.04287225947762218	0.04287225947762218	enet	2	2
G51-G7	G51	G7	0.042846034229551015	0.042846034229551015	enet	2	2
G63-G60	G63	G60	-0.04270130269233229	0.04270130269233229	enet	2	2
G37-G99	G37	G99	0.0425949386207724	0.0425949386207724	enet	2	2
G74-G58	G74	G58	-0.04250440360286015	0.04250440360286015	enet	2	2
G45-G4	G45	G4	-0.04243114361507076	0.04243114361507076	enet	2	2
G76-G37	G76	G37	0.04237255108575973	0.04237255108575973	enet	2	2
G88-G49	G88	G49	0.04237062054071001	0.04237062054071001	enet	2	2
G22-G37	G22	G37	0.042370328412993416	0.042370328412993416	enet	2	2
G61-G76	G61	G76	0.042357534059023906	0.042357534059023906	enet	2	2
G91-G83	G91	G83	0.04235247874067576	0.04235247874067576	enet	2	2
G100-G8	G100	G8	0.04229296271382684	0.04229296271382684	enet	2	2
G89-G64	G89	G64	-0.042263610165174596	0.042263610165174596	enet	2	2
G85-G80	G85	G80	-0.04221631437102711	0.04221631437102711	enet	2	2
G98-G67	G98	G67	-0.04219848164725448	0.04219848164725448	enet	2	2
G80-G51	G80	G51	0.04213698169504553	0.04213698169504553	enet	2	2
G1-G51	G1	G51	0.04204105439631255	0.04204105439631255	enet	2	2
G90-G35	G90	G35	-0.04202877811748738	0.04202877811748738	enet	2	2
G69-G3	G69	G3	0.042015772629069775	0.042015772629069775	enet	2	2
G31-G5	G31	G5	-0.0419500903694646	0.0419500903694646	enet	2	2
G36-G35	G36	G35	-0.04191330379733317	0.04191330379733317	enet	2	2
G21-G68	G21	G68	0.041754876679675784	0.041754876679675784	enet	2	2
G34-G89	G34	G89	-0.041730198850087497	0.041730198850087497	enet	2	2
G26-G76	G26	G76	0.0416601005776306	0.0416601005776306	enet	2	2
G74-G65	G74	G65	0.04156246329370158	0.04156246329370158	enet	2	2
G76-G62	G76	G62	-0.041532024484678444	0.041532024484678444	enet	2	2
G66-G17	G66	G17	-0.04149940565373755	0.04149940565373755	enet	2	2
G17-G68	G17	G68	0.041435221318735276	0.041435221318735276	enet	2	2
G36-G95	G36	G95	0.04142079337323326	0.04142079337323326	enet	2	2
G26-G52	G26	G52	0.04136261478780743	0.04136261478780743	enet	2	2
G58-G54	G58	G54	-0.04135794008631742	0.04135794008631742	enet	2	2
G10-G95	G10	G95	-0.041341096651150544	0.041341096651150544	enet	2	2
G5-G52	G5	G52	-0.0412660883697087	0.0412660883697087	enet	2	2
G89-G69	G89	G69	0.041204515056179634	0.041204515056179634	enet	2	2
G8-G76	G8	G76	-0.04116550442188897	0.04116550442188897	enet	2	2
G86-G80	G86	G80	-0.04114220979925971	0.04114220979925971	enet	2	2
G28-G100	G28	G100	0.041094823499020904	0.041094823499020904	enet	2	2
G92-G91	G92	G91	0.04099817220169557	0.04099817220169557	enet	2	2
G66-G91	G66	G91	-0.040910796671008914	0.040910796671008914	enet	2	2
G63-G54	G63	G54	0.040894718809840615	0.040894718809840615	enet	2	2
G44-G89	G44	G89	0.040838740084564784	0.040838740084564784	enet	2	2
G84-G68	G84	G68	-0.04082516537451446	0.04082516537451446	enet	2	2
G80-G93	G80	G93	0.0407727875598988	0.0407727875598988	enet	2	2
G19-G61	G19	G61	0.0406729953432436	0.0406729953432436	enet	2	2
G89-G81	G89	G81	-0.0405534458509331	0.0405534458509331	enet	2	2
G69-G4	G69	G4	-0.04050941129214758	0.04050941129214758	enet	2	2
G5-G2	G5	G2	0.04050697431128096	0.04050697431128096	enet	2	2
G44-G28	G44	G28	-0.040460582160192486	0.040460582160192486	enet	2	2
G26-G66	G26	G66	0.04038032212135179	0.04038032212135179	enet	2	2
G69-G54	G69	G54	-0.04037621207073314	0.04037621207073314	enet	2	2
