Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G84-G3	G84	G3	enet	2	-0.04851371688905771	0.04851371688905771	1.0				-0.04851371688905771	0.04851371688905771	1.0
G1-G97	G1	G97	enet	2	-0.048511559267044535	0.048511559267044535	1.0				-0.048511559267044535	0.048511559267044535	1.0
G9-G80	G9	G80	enet	2	-0.04849641603595038	0.04849641603595038	1.0				-0.04849641603595038	0.04849641603595038	1.0
G23-G98	G23	G98	enet	2	0.04847270203581084	0.04847270203581084	1.0	-0.07928560232483506	0.07928560232483506	2.0	-0.07928560232483506	0.07928560232483506	2.0
G24-G83	G24	G83	enet	2	0.04842520948375325	0.04842520948375325	1.0	0.04564387019318542	0.04564387019318542	2.0	0.04842520948375325	0.04842520948375325	1.0
G66-G65	G66	G65	enet	2	-0.048384537018155545	0.048384537018155545	1.0	-0.031168138702209535	0.031168138702209535	2.0	-0.048384537018155545	0.048384537018155545	1.0
G47-G91	G47	G91	enet	2	-0.04830564621713774	0.04830564621713774	1.0	-0.02284815284951838	0.02284815284951838	2.0	-0.04830564621713774	0.04830564621713774	1.0
G86-G31	G86	G31	enet	2	-0.04830332515621821	0.04830332515621821	1.0				-0.04830332515621821	0.04830332515621821	1.0
G4-G79	G4	G79	enet	2	0.0482574754345984	0.0482574754345984	1.0				0.0482574754345984	0.0482574754345984	1.0
G9-G65	G9	G65	enet	2	0.04820828929702268	0.04820828929702268	1.0				0.04820828929702268	0.04820828929702268	1.0
G2-G49	G2	G49	enet	2	0.04801385012418191	0.04801385012418191	1.0				0.04801385012418191	0.04801385012418191	1.0
G49-G44	G49	G44	enet	2	0.04800003365684028	0.04800003365684028	1.0				0.04800003365684028	0.04800003365684028	1.0
G99-G84	G99	G84	enet	2	-0.04785830946427036	0.04785830946427036	1.0	-0.06823137295147311	0.06823137295147311	2.0	-0.06823137295147311	0.06823137295147311	2.0
G98-G40	G98	G40	enet	2	0.04779655002027499	0.04779655002027499	1.0				0.04779655002027499	0.04779655002027499	1.0
G37-G56	G37	G56	enet	2	0.04775128389855271	0.04775128389855271	1.0	0.05490034170891635	0.05490034170891635	2.0	0.05490034170891635	0.05490034170891635	2.0
G76-G63	G76	G63	enet	2	-0.04773732153767302	0.04773732153767302	1.0	0.02043184653780701	0.02043184653780701	2.0	-0.04773732153767302	0.04773732153767302	1.0
G71-G40	G71	G40	enet	2	-0.04767329767854214	0.04767329767854214	1.0	0.0050086824266500725	0.0050086824266500725	2.0	-0.04767329767854214	0.04767329767854214	1.0
G41-G98	G41	G98	enet	2	-0.047663557809833834	0.047663557809833834	1.0				-0.047663557809833834	0.047663557809833834	1.0
G96-G75	G96	G75	enet	2	-0.04763679758738457	0.04763679758738457	1.0				-0.04763679758738457	0.04763679758738457	1.0
G59-G85	G59	G85	enet	2	0.04757662383970153	0.04757662383970153	1.0	0.03672902929999645	0.03672902929999645	2.0	0.04757662383970153	0.04757662383970153	1.0
G43-G31	G43	G31	enet	2	-0.047553604294724924	0.047553604294724924	1.0	0.044239272039545495	0.044239272039545495	2.0	-0.047553604294724924	0.047553604294724924	1.0
G71-G76	G71	G76	enet	2	0.047548443131791455	0.047548443131791455	1.0	-0.09935524620135157	0.09935524620135157	2.0	-0.09935524620135157	0.09935524620135157	2.0
G29-G88	G29	G88	enet	2	-0.04754735199416471	0.04754735199416471	1.0	-0.027127051014958242	0.027127051014958242	2.0	-0.04754735199416471	0.04754735199416471	1.0
G35-G51	G35	G51	enet	2	-0.047547227126499385	0.047547227126499385	1.0				-0.047547227126499385	0.047547227126499385	1.0
G31-G78	G31	G78	enet	2	-0.04754346837267689	0.04754346837267689	1.0	-0.04848207440348625	0.04848207440348625	2.0	-0.04848207440348625	0.04848207440348625	2.0
G10-G88	G10	G88	enet	2	0.04753430364626816	0.04753430364626816	1.0				0.04753430364626816	0.04753430364626816	1.0
G83-G8	G83	G8	enet	2	0.047515410861858245	0.047515410861858245	1.0	-0.03069538843917457	0.03069538843917457	2.0	0.047515410861858245	0.047515410861858245	1.0
G90-G26	G90	G26	enet	2	0.04747955534181449	0.04747955534181449	1.0				0.04747955534181449	0.04747955534181449	1.0
G35-G73	G35	G73	enet	2	0.04747649876227323	0.04747649876227323	1.0				0.04747649876227323	0.04747649876227323	1.0
G48-G58	G48	G58	enet	2	0.04745712528150019	0.04745712528150019	1.0	-0.002953265415836377	0.002953265415836377	2.0	0.04745712528150019	0.04745712528150019	1.0
G43-G48	G43	G48	enet	2	0.047432260413938464	0.047432260413938464	1.0	0.0036548729787926506	0.0036548729787926506	2.0	0.047432260413938464	0.047432260413938464	1.0
G29-G67	G29	G67	enet	2	0.04740389129400576	0.04740389129400576	1.0	0.034144105712441385	0.034144105712441385	2.0	0.04740389129400576	0.04740389129400576	1.0
G12-G70	G12	G70	enet	2	0.04736472702237657	0.04736472702237657	1.0				0.04736472702237657	0.04736472702237657	1.0
G81-G98	G81	G98	enet	2	0.04732758891196206	0.04732758891196206	1.0				0.04732758891196206	0.04732758891196206	1.0
G65-G83	G65	G83	enet	2	-0.04702556311951155	0.04702556311951155	1.0	-0.06876661172183925	0.06876661172183925	2.0	-0.06876661172183925	0.06876661172183925	2.0
G42-G59	G42	G59	enet	2	-0.046929502181260824	0.046929502181260824	1.0	-0.014374532019159215	0.014374532019159215	2.0	-0.046929502181260824	0.046929502181260824	1.0
G23-G88	G23	G88	enet	2	-0.04689348619255057	0.04689348619255057	1.0	0.011773402627352785	0.011773402627352785	2.0	-0.04689348619255057	0.04689348619255057	1.0
G18-G29	G18	G29	enet	2	-0.04665581336414605	0.04665581336414605	1.0				-0.04665581336414605	0.04665581336414605	1.0
G35-G76	G35	G76	enet	2	-0.0466522754376304	0.0466522754376304	1.0				-0.0466522754376304	0.0466522754376304	1.0
G72-G17	G72	G17	enet	2	0.046644203452121974	0.046644203452121974	1.0				0.046644203452121974	0.046644203452121974	1.0
G30-G18	G30	G18	enet	2	0.04654599647643587	0.04654599647643587	1.0				0.04654599647643587	0.04654599647643587	1.0
G21-G49	G21	G49	enet	2	0.04653525746441217	0.04653525746441217	1.0				0.04653525746441217	0.04653525746441217	1.0
G59-G55	G59	G55	enet	2	0.04647312593988195	0.04647312593988195	1.0				0.04647312593988195	0.04647312593988195	1.0
G94-G91	G94	G91	enet	2	0.04644518586135742	0.04644518586135742	1.0	0.07329295889047052	0.07329295889047052	2.0	0.07329295889047052	0.07329295889047052	2.0
G45-G52	G45	G52	enet	2	0.04643434222475601	0.04643434222475601	1.0				0.04643434222475601	0.04643434222475601	1.0
G57-G21	G57	G21	enet	2	-0.04641870547723987	0.04641870547723987	1.0				-0.04641870547723987	0.04641870547723987	1.0
G77-G93	G77	G93	enet	2	-0.04638455707541205	0.04638455707541205	1.0				-0.04638455707541205	0.04638455707541205	1.0
G63-G17	G63	G17	enet	2	-0.04637261485888505	0.04637261485888505	1.0	-0.007230376304230551	0.007230376304230551	2.0	-0.04637261485888505	0.04637261485888505	1.0
G44-G34	G44	G34	enet	2	-0.04637069770347168	0.04637069770347168	1.0				-0.04637069770347168	0.04637069770347168	1.0
G42-G21	G42	G21	enet	2	-0.04636215054516896	0.04636215054516896	1.0				-0.04636215054516896	0.04636215054516896	1.0
G55-G90	G55	G90	enet	2	0.04630274420652034	0.04630274420652034	1.0				0.04630274420652034	0.04630274420652034	1.0
G73-G86	G73	G86	enet	2	0.04622769307325818	0.04622769307325818	1.0	-0.01254919406640452	0.01254919406640452	2.0	0.04622769307325818	0.04622769307325818	1.0
G2-G12	G2	G12	enet	2	0.046183410389928514	0.046183410389928514	1.0				0.046183410389928514	0.046183410389928514	1.0
G69-G73	G69	G73	enet	2	0.04617053111154336	0.04617053111154336	1.0	0.02919721611595519	0.02919721611595519	2.0	0.04617053111154336	0.04617053111154336	1.0
G99-G62	G99	G62	enet	2	0.046125351047259164	0.046125351047259164	1.0				0.046125351047259164	0.046125351047259164	1.0
G71-G73	G71	G73	enet	2	-0.04610554038590952	0.04610554038590952	1.0				-0.04610554038590952	0.04610554038590952	1.0
G62-G88	G62	G88	enet	2	0.04607901677666609	0.04607901677666609	1.0				0.04607901677666609	0.04607901677666609	1.0
G31-G55	G31	G55	enet	2	0.04607846385480853	0.04607846385480853	1.0				0.04607846385480853	0.04607846385480853	1.0
G23-G52	G23	G52	enet	2	0.046012496114589976	0.046012496114589976	1.0				0.046012496114589976	0.046012496114589976	1.0
G56-G43	G56	G43	enet	2	-0.045975347393661006	0.045975347393661006	1.0				-0.045975347393661006	0.045975347393661006	1.0
G1-G26	G1	G26	enet	2	0.04595954994967504	0.04595954994967504	1.0	0.1366208038169012	0.1366208038169012	2.0	0.1366208038169012	0.1366208038169012	2.0
G71-G82	G71	G82	enet	2	-0.0459496397030869	0.0459496397030869	1.0				-0.0459496397030869	0.0459496397030869	1.0
G74-G42	G74	G42	enet	2	-0.04586260937808383	0.04586260937808383	1.0	-0.030487294331073847	0.030487294331073847	2.0	-0.04586260937808383	0.04586260937808383	1.0
G51-G90	G51	G90	enet	2	0.0458405578211301	0.0458405578211301	1.0				0.0458405578211301	0.0458405578211301	1.0
G67-G64	G67	G64	enet	2	0.04579960104847042	0.04579960104847042	1.0				0.04579960104847042	0.04579960104847042	1.0
G29-G98	G29	G98	enet	2	0.045759327710793364	0.045759327710793364	1.0	-0.024221620402754964	0.024221620402754964	2.0	0.045759327710793364	0.045759327710793364	1.0
G7-G100	G7	G100	enet	2	-0.04575390208195783	0.04575390208195783	1.0	-0.020108046565911596	0.020108046565911596	2.0	-0.04575390208195783	0.04575390208195783	1.0
G93-G78	G93	G78	enet	2	-0.04573012560731388	0.04573012560731388	1.0				-0.04573012560731388	0.04573012560731388	1.0
G99-G26	G99	G26	enet	2	-0.045671746537763375	0.045671746537763375	1.0	-0.01297749998702023	0.01297749998702023	2.0	-0.045671746537763375	0.045671746537763375	1.0
G35-G96	G35	G96	enet	2	-0.04560281867207131	0.04560281867207131	1.0				-0.04560281867207131	0.04560281867207131	1.0
G64-G4	G64	G4	enet	2	-0.04556630330803868	0.04556630330803868	1.0	-0.10837593617909973	0.10837593617909973	2.0	-0.10837593617909973	0.10837593617909973	2.0
G27-G100	G27	G100	enet	2	-0.0455231119064861	0.0455231119064861	1.0				-0.0455231119064861	0.0455231119064861	1.0
G51-G83	G51	G83	enet	2	0.04547882166265876	0.04547882166265876	1.0	-0.011537856962461714	0.011537856962461714	2.0	0.04547882166265876	0.04547882166265876	1.0
G8-G76	G8	G76	enet	2	0.0454112168911427	0.0454112168911427	1.0				0.0454112168911427	0.0454112168911427	1.0
G94-G87	G94	G87	enet	2	-0.045344906001082416	0.045344906001082416	1.0	-0.07116096897460421	0.07116096897460421	2.0	-0.07116096897460421	0.07116096897460421	2.0
G51-G53	G51	G53	enet	2	0.045339397773368637	0.045339397773368637	1.0	-0.02993467456950918	0.02993467456950918	2.0	0.045339397773368637	0.045339397773368637	1.0
G60-G51	G60	G51	enet	2	-0.04529944016736237	0.04529944016736237	1.0				-0.04529944016736237	0.04529944016736237	1.0
G51-G71	G51	G71	enet	2	0.045295834541699644	0.045295834541699644	1.0	-0.005288242651455099	0.005288242651455099	2.0	0.045295834541699644	0.045295834541699644	1.0
G91-G44	G91	G44	enet	2	0.045267185984812455	0.045267185984812455	1.0				0.045267185984812455	0.045267185984812455	1.0
G23-G50	G23	G50	enet	2	-0.04525194672934964	0.04525194672934964	1.0				-0.04525194672934964	0.04525194672934964	1.0
G42-G63	G42	G63	enet	2	-0.045236269780840915	0.045236269780840915	1.0				-0.045236269780840915	0.045236269780840915	1.0
G60-G56	G60	G56	enet	2	-0.0452319077675163	0.0452319077675163	1.0				-0.0452319077675163	0.0452319077675163	1.0
G89-G64	G89	G64	enet	2	-0.045222141674910066	0.045222141674910066	1.0				-0.045222141674910066	0.045222141674910066	1.0
G71-G75	G71	G75	enet	2	-0.04521417644683346	0.04521417644683346	1.0				-0.04521417644683346	0.04521417644683346	1.0
G66-G36	G66	G36	enet	2	-0.04519449733255682	0.04519449733255682	1.0	-0.19030931389260497	0.19030931389260497	2.0	-0.19030931389260497	0.19030931389260497	2.0
G44-G98	G44	G98	enet	2	0.04515020404529943	0.04515020404529943	1.0	0.04488274963895879	0.04488274963895879	2.0	0.04515020404529943	0.04515020404529943	1.0
G64-G27	G64	G27	enet	2	0.045096583181330765	0.045096583181330765	1.0				0.045096583181330765	0.045096583181330765	1.0
G8-G81	G8	G81	enet	2	-0.04507330648874897	0.04507330648874897	1.0				-0.04507330648874897	0.04507330648874897	1.0
G54-G10	G54	G10	enet	2	-0.04496919947947907	0.04496919947947907	1.0				-0.04496919947947907	0.04496919947947907	1.0
G21-G64	G21	G64	enet	2	0.0448789734831485	0.0448789734831485	1.0	0.005162863075213684	0.005162863075213684	2.0	0.0448789734831485	0.0448789734831485	1.0
G24-G52	G24	G52	enet	2	-0.044813228989354116	0.044813228989354116	1.0				-0.044813228989354116	0.044813228989354116	1.0
G97-G77	G97	G77	enet	2	0.044770643656203875	0.044770643656203875	1.0				0.044770643656203875	0.044770643656203875	1.0
G48-G57	G48	G57	enet	2	0.04474937890267059	0.04474937890267059	1.0	-0.056131534493861386	0.056131534493861386	2.0	-0.056131534493861386	0.056131534493861386	2.0
G45-G4	G45	G4	enet	2	0.04466637016914008	0.04466637016914008	1.0	0.018691334055380864	0.018691334055380864	2.0	0.04466637016914008	0.04466637016914008	1.0
G63-G91	G63	G91	enet	2	0.04461749755187837	0.04461749755187837	1.0	0.019947967507392483	0.019947967507392483	2.0	0.04461749755187837	0.04461749755187837	1.0
G83-G56	G83	G56	enet	2	0.04461150864815818	0.04461150864815818	1.0	-0.03315136800804802	0.03315136800804802	2.0	0.04461150864815818	0.04461150864815818	1.0
G76-G72	G76	G72	enet	2	0.04459408507612897	0.04459408507612897	1.0				0.04459408507612897	0.04459408507612897	1.0
G5-G22	G5	G22	enet	2	-0.044502403924336714	0.044502403924336714	1.0				-0.044502403924336714	0.044502403924336714	1.0
G91-G81	G91	G81	enet	2	-0.04439519062633877	0.04439519062633877	1.0				-0.04439519062633877	0.04439519062633877	1.0
G100-G76	G100	G76	enet	2	0.04436966903940387	0.04436966903940387	1.0				0.04436966903940387	0.04436966903940387	1.0
G72-G22	G72	G22	enet	2	-0.044338185948805064	0.044338185948805064	1.0				-0.044338185948805064	0.044338185948805064	1.0
G95-G98	G95	G98	enet	2	0.044274299362116076	0.044274299362116076	1.0	-0.001473955028719683	0.001473955028719683	2.0	0.044274299362116076	0.044274299362116076	1.0
G25-G86	G25	G86	enet	2	-0.04427367487539639	0.04427367487539639	1.0	-0.002904124799002004	0.002904124799002004	2.0	-0.04427367487539639	0.04427367487539639	1.0
G74-G68	G74	G68	enet	2	-0.044229396779734524	0.044229396779734524	1.0	0.012352224870890762	0.012352224870890762	2.0	-0.044229396779734524	0.044229396779734524	1.0
G18-G26	G18	G26	enet	2	-0.04418147187613583	0.04418147187613583	1.0				-0.04418147187613583	0.04418147187613583	1.0
G76-G51	G76	G51	enet	2	0.04416953370395949	0.04416953370395949	1.0	-0.002523244741208064	0.002523244741208064	2.0	0.04416953370395949	0.04416953370395949	1.0
G37-G1	G37	G1	enet	2	-0.04415393756663334	0.04415393756663334	1.0				-0.04415393756663334	0.04415393756663334	1.0
G71-G65	G71	G65	enet	2	0.044149928000037246	0.044149928000037246	1.0				0.044149928000037246	0.044149928000037246	1.0
G59-G76	G59	G76	enet	2	-0.044031024510002556	0.044031024510002556	1.0				-0.044031024510002556	0.044031024510002556	1.0
G93-G98	G93	G98	enet	2	0.04402077075905635	0.04402077075905635	1.0				0.04402077075905635	0.04402077075905635	1.0
G56-G28	G56	G28	enet	2	-0.043972686601102685	0.043972686601102685	1.0				-0.043972686601102685	0.043972686601102685	1.0
G23-G48	G23	G48	enet	2	0.0439432935994352	0.0439432935994352	1.0	-0.09681009818809523	0.09681009818809523	2.0	-0.09681009818809523	0.09681009818809523	2.0
G75-G37	G75	G37	enet	2	-0.04392573457795985	0.04392573457795985	1.0	-0.04610597164014938	0.04610597164014938	2.0	-0.04610597164014938	0.04610597164014938	2.0
G21-G57	G21	G57	enet	2	-0.04391840318006203	0.04391840318006203	1.0	0.05363099742372829	0.05363099742372829	2.0	0.05363099742372829	0.05363099742372829	2.0
G57-G75	G57	G75	enet	2	-0.04389280580930406	0.04389280580930406	1.0	0.009880832933174552	0.009880832933174552	2.0	-0.04389280580930406	0.04389280580930406	1.0
G57-G71	G57	G71	enet	2	-0.043877949659368025	0.043877949659368025	1.0				-0.043877949659368025	0.043877949659368025	1.0
G14-G10	G14	G10	enet	2	-0.043843908272898	0.043843908272898	1.0				-0.043843908272898	0.043843908272898	1.0
G52-G29	G52	G29	enet	2	0.04383869635736754	0.04383869635736754	1.0	-0.06112975014732032	0.06112975014732032	2.0	-0.06112975014732032	0.06112975014732032	2.0
G69-G42	G69	G42	enet	2	-0.043829138427377554	0.043829138427377554	1.0	0.08527760302340107	0.08527760302340107	2.0	0.08527760302340107	0.08527760302340107	2.0
G49-G42	G49	G42	enet	2	-0.04381923062978691	0.04381923062978691	1.0				-0.04381923062978691	0.04381923062978691	1.0
G95-G79	G95	G79	enet	2	0.04373215944826212	0.04373215944826212	1.0				0.04373215944826212	0.04373215944826212	1.0
G75-G29	G75	G29	enet	2	0.04367405343897565	0.04367405343897565	1.0	0.06951047114825834	0.06951047114825834	2.0	0.06951047114825834	0.06951047114825834	2.0
G10-G53	G10	G53	enet	2	-0.0435844142169601	0.0435844142169601	1.0				-0.0435844142169601	0.0435844142169601	1.0
G57-G41	G57	G41	enet	2	0.04356992740934359	0.04356992740934359	1.0	-0.008114218981126292	0.008114218981126292	2.0	0.04356992740934359	0.04356992740934359	1.0
G89-G99	G89	G99	enet	2	0.0435385044953427	0.0435385044953427	1.0	-0.03835675168567104	0.03835675168567104	2.0	0.0435385044953427	0.0435385044953427	1.0
G89-G1	G89	G1	enet	2	0.04353494615115026	0.04353494615115026	1.0				0.04353494615115026	0.04353494615115026	1.0
G29-G83	G29	G83	enet	2	0.04352619993810493	0.04352619993810493	1.0				0.04352619993810493	0.04352619993810493	1.0
G89-G56	G89	G56	enet	2	0.04348961592962887	0.04348961592962887	1.0	-0.048485249460608656	0.048485249460608656	2.0	-0.048485249460608656	0.048485249460608656	2.0
G44-G53	G44	G53	enet	2	0.043477893462216505	0.043477893462216505	1.0				0.043477893462216505	0.043477893462216505	1.0
G36-G30	G36	G30	enet	2	-0.0433980454685383	0.0433980454685383	1.0	0.04276287268149384	0.04276287268149384	2.0	-0.0433980454685383	0.0433980454685383	1.0
G88-G100	G88	G100	enet	2	-0.04338163658643107	0.04338163658643107	1.0				-0.04338163658643107	0.04338163658643107	1.0
G69-G8	G69	G8	enet	2	-0.043351523580870244	0.043351523580870244	1.0				-0.043351523580870244	0.043351523580870244	1.0
G58-G16	G58	G16	enet	2	-0.04322585207666992	0.04322585207666992	1.0				-0.04322585207666992	0.04322585207666992	1.0
G57-G94	G57	G94	enet	2	0.0432013276923058	0.0432013276923058	1.0				0.0432013276923058	0.0432013276923058	1.0
G16-G24	G16	G24	enet	2	-0.04319861863195408	0.04319861863195408	1.0	-0.03529612844932772	0.03529612844932772	2.0	-0.04319861863195408	0.04319861863195408	1.0
G72-G96	G72	G96	enet	2	0.04315100601721942	0.04315100601721942	1.0	0.041154764091626134	0.041154764091626134	2.0	0.04315100601721942	0.04315100601721942	1.0
G79-G10	G79	G10	enet	2	-0.04312258583897638	0.04312258583897638	1.0				-0.04312258583897638	0.04312258583897638	1.0
G71-G58	G71	G58	enet	2	-0.04305488954343748	0.04305488954343748	1.0				-0.04305488954343748	0.04305488954343748	1.0
G44-G47	G44	G47	enet	2	0.04303466947075947	0.04303466947075947	1.0				0.04303466947075947	0.04303466947075947	1.0
G36-G7	G36	G7	enet	2	0.04301317301047209	0.04301317301047209	1.0	0.013172306584621802	0.013172306584621802	2.0	0.04301317301047209	0.04301317301047209	1.0
G65-G27	G65	G27	enet	2	-0.04299618137130217	0.04299618137130217	1.0	-0.05424116219504497	0.05424116219504497	2.0	-0.05424116219504497	0.05424116219504497	2.0
G89-G31	G89	G31	enet	2	0.04299454811624841	0.04299454811624841	1.0				0.04299454811624841	0.04299454811624841	1.0
G46-G18	G46	G18	enet	2	0.04294327616312762	0.04294327616312762	1.0				0.04294327616312762	0.04294327616312762	1.0
G79-G68	G79	G68	enet	2	0.04292929495830295	0.04292929495830295	1.0				0.04292929495830295	0.04292929495830295	1.0
G37-G53	G37	G53	enet	2	0.04292627317806298	0.04292627317806298	1.0				0.04292627317806298	0.04292627317806298	1.0
G90-G98	G90	G98	enet	2	-0.04292056322779315	0.04292056322779315	1.0	0.011794298677681763	0.011794298677681763	2.0	-0.04292056322779315	0.04292056322779315	1.0
G28-G43	G28	G43	enet	2	0.04291509747034646	0.04291509747034646	1.0				0.04291509747034646	0.04291509747034646	1.0
G21-G24	G21	G24	enet	2	0.04290793595420328	0.04290793595420328	1.0	0.005879517896530296	0.005879517896530296	2.0	0.04290793595420328	0.04290793595420328	1.0
G57-G43	G57	G43	enet	2	-0.04290493019467477	0.04290493019467477	1.0	0.04832941592929511	0.04832941592929511	2.0	0.04832941592929511	0.04832941592929511	2.0
G21-G7	G21	G7	enet	2	-0.042883591475104954	0.042883591475104954	1.0	0.07102434237716841	0.07102434237716841	2.0	0.07102434237716841	0.07102434237716841	2.0
G88-G87	G88	G87	enet	2	0.04280153705802538	0.04280153705802538	1.0				0.04280153705802538	0.04280153705802538	1.0
G29-G27	G29	G27	enet	2	0.04276884228673296	0.04276884228673296	1.0				0.04276884228673296	0.04276884228673296	1.0
G27-G77	G27	G77	enet	2	0.04275233046021876	0.04275233046021876	1.0				0.04275233046021876	0.04275233046021876	1.0
G77-G21	G77	G21	enet	2	0.04270385503392129	0.04270385503392129	1.0				0.04270385503392129	0.04270385503392129	1.0
G43-G28	G43	G28	enet	2	-0.04267923427278119	0.04267923427278119	1.0				-0.04267923427278119	0.04267923427278119	1.0
G48-G99	G48	G99	enet	2	0.04265297881756693	0.04265297881756693	1.0	0.06305501836593796	0.06305501836593796	2.0	0.06305501836593796	0.06305501836593796	2.0
G43-G65	G43	G65	enet	2	-0.042619311262426136	0.042619311262426136	1.0				-0.042619311262426136	0.042619311262426136	1.0
G27-G18	G27	G18	enet	2	-0.042606355787723774	0.042606355787723774	1.0	0.011628912199619739	0.011628912199619739	2.0	-0.042606355787723774	0.042606355787723774	1.0
G9-G17	G9	G17	enet	2	-0.04260078869203013	0.04260078869203013	1.0				-0.04260078869203013	0.04260078869203013	1.0
G84-G36	G84	G36	enet	2	0.0425798902026414	0.0425798902026414	1.0				0.0425798902026414	0.0425798902026414	1.0
G90-G87	G90	G87	enet	2	-0.042562070842458416	0.042562070842458416	1.0				-0.042562070842458416	0.042562070842458416	1.0
G56-G45	G56	G45	enet	2	-0.04249038656610787	0.04249038656610787	1.0				-0.04249038656610787	0.04249038656610787	1.0
G10-G94	G10	G94	enet	2	0.04247623909066086	0.04247623909066086	1.0	-0.0032221970716823692	0.0032221970716823692	2.0	0.04247623909066086	0.04247623909066086	1.0
G45-G83	G45	G83	enet	2	0.0424743428712716	0.0424743428712716	1.0				0.0424743428712716	0.0424743428712716	1.0
G88-G77	G88	G77	enet	2	0.0424606441875959	0.0424606441875959	1.0	-0.03086352818438828	0.03086352818438828	2.0	0.0424606441875959	0.0424606441875959	1.0
G63-G99	G63	G99	enet	2	0.04241553566004481	0.04241553566004481	1.0	-0.012180444814902889	0.012180444814902889	2.0	0.04241553566004481	0.04241553566004481	1.0
G73-G43	G73	G43	enet	2	0.04240510665549151	0.04240510665549151	1.0				0.04240510665549151	0.04240510665549151	1.0
G75-G50	G75	G50	enet	2	0.04236171760452487	0.04236171760452487	1.0				0.04236171760452487	0.04236171760452487	1.0
G8-G50	G8	G50	enet	2	-0.042358183133421934	0.042358183133421934	1.0				-0.042358183133421934	0.042358183133421934	1.0
G75-G8	G75	G8	enet	2	-0.042342532941432066	0.042342532941432066	1.0	-0.013383972999251485	0.013383972999251485	2.0	-0.042342532941432066	0.042342532941432066	1.0
G66-G29	G66	G29	enet	2	-0.04231714929421277	0.04231714929421277	1.0				-0.04231714929421277	0.04231714929421277	1.0
G46-G98	G46	G98	enet	2	0.04230065945741736	0.04230065945741736	1.0	-0.022295464917153087	0.022295464917153087	2.0	0.04230065945741736	0.04230065945741736	1.0
G78-G18	G78	G18	enet	2	-0.04229508095783345	0.04229508095783345	1.0				-0.04229508095783345	0.04229508095783345	1.0
G65-G91	G65	G91	enet	2	-0.04227295648332827	0.04227295648332827	1.0	-0.07906650119113023	0.07906650119113023	2.0	-0.07906650119113023	0.07906650119113023	2.0
G46-G58	G46	G58	enet	2	-0.042167896079454835	0.042167896079454835	1.0				-0.042167896079454835	0.042167896079454835	1.0
G59-G78	G59	G78	enet	2	0.04212952145719707	0.04212952145719707	1.0				0.04212952145719707	0.04212952145719707	1.0
G4-G44	G4	G44	enet	2	-0.04203349091359441	0.04203349091359441	1.0				-0.04203349091359441	0.04203349091359441	1.0
G12-G17	G12	G17	enet	2	0.04201721206820337	0.04201721206820337	1.0				0.04201721206820337	0.04201721206820337	1.0
G87-G41	G87	G41	enet	2	0.04198915504675787	0.04198915504675787	1.0				0.04198915504675787	0.04198915504675787	1.0
G29-G53	G29	G53	enet	2	-0.04198066774452091	0.04198066774452091	1.0	0.026022898889361802	0.026022898889361802	2.0	-0.04198066774452091	0.04198066774452091	1.0
G44-G31	G44	G31	enet	2	0.041974328946936416	0.041974328946936416	1.0				0.041974328946936416	0.041974328946936416	1.0
G96-G48	G96	G48	enet	2	-0.041969969535175594	0.041969969535175594	1.0	0.01260384594000304	0.01260384594000304	2.0	-0.041969969535175594	0.041969969535175594	1.0
G81-G96	G81	G96	enet	2	0.04196564923080776	0.04196564923080776	1.0				0.04196564923080776	0.04196564923080776	1.0
G16-G3	G16	G3	enet	2	-0.041965614670841596	0.041965614670841596	1.0				-0.041965614670841596	0.041965614670841596	1.0
G17-G74	G17	G74	enet	2	-0.04189916544643323	0.04189916544643323	1.0				-0.04189916544643323	0.04189916544643323	1.0
G49-G47	G49	G47	enet	2	0.04177525391500332	0.04177525391500332	1.0				0.04177525391500332	0.04177525391500332	1.0
G71-G33	G71	G33	enet	2	-0.04173447231445207	0.04173447231445207	1.0				-0.04173447231445207	0.04173447231445207	1.0
G76-G45	G76	G45	enet	2	-0.04171034718163138	0.04171034718163138	1.0				-0.04171034718163138	0.04171034718163138	1.0
G69-G63	G69	G63	enet	2	0.04166188771665696	0.04166188771665696	1.0	-0.07104375619619988	0.07104375619619988	2.0	-0.07104375619619988	0.07104375619619988	2.0
G27-G85	G27	G85	enet	2	0.041583471568023875	0.041583471568023875	1.0	-0.031629973875993755	0.031629973875993755	2.0	0.041583471568023875	0.041583471568023875	1.0
G30-G33	G30	G33	enet	2	-0.04158281106945256	0.04158281106945256	1.0				-0.04158281106945256	0.04158281106945256	1.0
G40-G48	G40	G48	enet	2	0.041559544509558254	0.041559544509558254	1.0				0.041559544509558254	0.041559544509558254	1.0
G52-G68	G52	G68	enet	2	-0.04153633709853753	0.04153633709853753	1.0				-0.04153633709853753	0.04153633709853753	1.0
G88-G64	G88	G64	enet	2	0.041531316830122074	0.041531316830122074	1.0				0.041531316830122074	0.041531316830122074	1.0
G56-G81	G56	G81	enet	2	-0.04147980876674248	0.04147980876674248	1.0	-0.019378602973421213	0.019378602973421213	2.0	-0.04147980876674248	0.04147980876674248	1.0
G24-G81	G24	G81	enet	2	0.041437234871393704	0.041437234871393704	1.0	0.00044190877425440427	0.00044190877425440427	2.0	0.041437234871393704	0.041437234871393704	1.0
