Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G93-G75	G93	G75	0.05228500526734716	0.05228500526734716	enet	2	1
G46-G43	G46	G43	0.05217313375705422	0.05217313375705422	enet	2	1
G70-G58	G70	G58	-0.05206685538045214	0.05206685538045214	enet	2	1
G47-G24	G47	G24	-0.052016147405804056	0.052016147405804056	enet	2	1
G47-G63	G47	G63	0.05198749098676563	0.05198749098676563	enet	2	1
G82-G43	G82	G43	-0.05196009030745085	0.05196009030745085	enet	2	1
G47-G60	G47	G60	-0.05195546189517619	0.05195546189517619	enet	2	1
G73-G30	G73	G30	-0.05194103329134953	0.05194103329134953	enet	2	1
G58-G48	G58	G48	-0.05184792479629288	0.05184792479629288	enet	2	1
G29-G68	G29	G68	-0.05180356219873953	0.05180356219873953	enet	2	1
G48-G88	G48	G88	0.05173538269796444	0.05173538269796444	enet	2	1
G28-G71	G28	G71	-0.05156118257764791	0.05156118257764791	enet	2	1
G81-G84	G81	G84	-0.05152410133527791	0.05152410133527791	enet	2	1
G89-G42	G89	G42	-0.05139379882347063	0.05139379882347063	enet	2	1
G63-G59	G63	G59	0.05136944881497558	0.05136944881497558	enet	2	1
G47-G92	G47	G92	0.05131975291223295	0.05131975291223295	enet	2	1
G18-G53	G18	G53	-0.05130323605499929	0.05130323605499929	enet	2	1
G76-G63	G76	G63	-0.051265678466094686	0.051265678466094686	enet	2	1
G5-G67	G5	G67	0.0512246263474682	0.0512246263474682	enet	2	1
G48-G71	G48	G71	-0.05120058707384203	0.05120058707384203	enet	2	1
G96-G41	G96	G41	-0.05119541794281198	0.05119541794281198	enet	2	1
G89-G56	G89	G56	0.0511393396567217	0.0511393396567217	enet	2	1
G39-G43	G39	G43	0.05113285993971269	0.05113285993971269	enet	2	1
G54-G71	G54	G71	0.051124943774167354	0.051124943774167354	enet	2	1
G5-G63	G5	G63	0.051067042906785085	0.051067042906785085	enet	2	1
G7-G98	G7	G98	0.05106375930712304	0.05106375930712304	enet	2	1
G99-G25	G99	G25	0.05106341406503913	0.05106341406503913	enet	2	1
G24-G27	G24	G27	-0.05094963040964374	0.05094963040964374	enet	2	1
G49-G55	G49	G55	-0.050940651259902915	0.050940651259902915	enet	2	1
G98-G4	G98	G4	0.05093633290007708	0.05093633290007708	enet	2	1
G49-G73	G49	G73	0.050837017420548	0.050837017420548	enet	2	1
G23-G65	G23	G65	0.05080316144576652	0.05080316144576652	enet	2	1
G94-G51	G94	G51	-0.050801452794801936	0.050801452794801936	enet	2	1
G82-G1	G82	G1	0.050743148845403804	0.050743148845403804	enet	2	1
G99-G86	G99	G86	0.050697262492015505	0.050697262492015505	enet	2	1
G24-G53	G24	G53	-0.050663055309209115	0.050663055309209115	enet	2	1
G90-G29	G90	G29	-0.05061832378638811	0.05061832378638811	enet	2	1
G81-G5	G81	G5	0.05060581161727293	0.05060581161727293	enet	2	1
G98-G16	G98	G16	-0.05059512486541958	0.05059512486541958	enet	2	1
G42-G74	G42	G74	-0.05056719606694489	0.05056719606694489	enet	2	1
G66-G22	G66	G22	0.05053736233860866	0.05053736233860866	enet	2	1
G51-G46	G51	G46	0.05047532132880675	0.05047532132880675	enet	2	1
G26-G58	G26	G58	0.05046578289969138	0.05046578289969138	enet	2	1
G21-G66	G21	G66	0.05045367947067147	0.05045367947067147	enet	2	1
G50-G29	G50	G29	0.050410782601818596	0.050410782601818596	enet	2	1
G83-G51	G83	G51	0.05037347110698496	0.05037347110698496	enet	2	1
G70-G55	G70	G55	-0.05035510924199902	0.05035510924199902	enet	2	1
G83-G24	G83	G24	-0.05014045648936361	0.05014045648936361	enet	2	1
G40-G42	G40	G42	-0.050050158027991176	0.050050158027991176	enet	2	1
G48-G7	G48	G7	0.0500278541837439	0.0500278541837439	enet	2	1
G75-G7	G75	G7	0.050024091862435414	0.050024091862435414	enet	2	1
G18-G3	G18	G3	0.05001478708719594	0.05001478708719594	enet	2	1
G30-G43	G30	G43	0.049967614433530066	0.049967614433530066	enet	2	1
G43-G16	G43	G16	0.04995199890955212	0.04995199890955212	enet	2	1
G5-G36	G5	G36	-0.049870776641263	0.049870776641263	enet	2	1
G62-G47	G62	G47	-0.049767930661026936	0.049767930661026936	enet	2	1
G69-G91	G69	G91	0.04971876110822999	0.04971876110822999	enet	2	1
G89-G44	G89	G44	-0.04971455842429952	0.04971455842429952	enet	2	1
G52-G91	G52	G91	0.04965119977057253	0.04965119977057253	enet	2	1
G39-G53	G39	G53	-0.04958359218672008	0.04958359218672008	enet	2	1
G49-G40	G49	G40	-0.04940587126376703	0.04940587126376703	enet	2	1
G8-G90	G8	G90	0.04940361365894515	0.04940361365894515	enet	2	1
G29-G88	G29	G88	-0.049371590720284034	0.049371590720284034	enet	2	1
G62-G63	G62	G63	-0.04928572781011747	0.04928572781011747	enet	2	1
G4-G54	G4	G54	0.049222638011225804	0.049222638011225804	enet	2	1
G18-G57	G18	G57	0.049222504200748196	0.049222504200748196	enet	2	1
G83-G23	G83	G23	-0.04921632112116367	0.04921632112116367	enet	2	1
G18-G45	G18	G45	0.04921372648092273	0.04921372648092273	enet	2	1
G51-G76	G51	G76	0.04918883633394843	0.04918883633394843	enet	2	1
G37-G89	G37	G89	-0.04915840610905111	0.04915840610905111	enet	2	1
G53-G65	G53	G65	0.04913995627147269	0.04913995627147269	enet	2	1
G56-G45	G56	G45	-0.04909140306288947	0.04909140306288947	enet	2	1
G90-G89	G90	G89	0.04894824877727897	0.04894824877727897	enet	2	1
G4-G28	G4	G28	0.048943425377438225	0.048943425377438225	enet	2	1
G98-G53	G98	G53	-0.04894178370312283	0.04894178370312283	enet	2	1
G36-G46	G36	G46	0.04889802703628683	0.04889802703628683	enet	2	1
G49-G74	G49	G74	-0.04883026779576371	0.04883026779576371	enet	2	1
G99-G5	G99	G5	0.04880908525897403	0.04880908525897403	enet	2	1
G83-G29	G83	G29	-0.04848204968330841	0.04848204968330841	enet	2	1
G35-G89	G35	G89	0.04847833083190527	0.04847833083190527	enet	2	1
G47-G65	G47	G65	-0.04842336717152864	0.04842336717152864	enet	2	1
G85-G75	G85	G75	-0.048323005705809594	0.048323005705809594	enet	2	1
G81-G56	G81	G56	-0.048320312643629425	0.048320312643629425	enet	2	1
G37-G83	G37	G83	-0.04831330279549222	0.04831330279549222	enet	2	1
G27-G60	G27	G60	0.04811943723545779	0.04811943723545779	enet	2	1
G88-G75	G88	G75	0.0481012553103141	0.0481012553103141	enet	2	1
G23-G3	G23	G3	-0.048091507756130226	0.048091507756130226	enet	2	1
G93-G47	G93	G47	0.048080768790472496	0.048080768790472496	enet	2	1
G89-G74	G89	G74	0.04801385893200549	0.04801385893200549	enet	2	1
G18-G16	G18	G16	-0.04801112338781173	0.04801112338781173	enet	2	1
G43-G52	G43	G52	-0.04796296595906711	0.04796296595906711	enet	2	1
G75-G45	G75	G45	-0.04789766559012384	0.04789766559012384	enet	2	1
G70-G63	G70	G63	-0.04779622111643523	0.04779622111643523	enet	2	1
G30-G55	G30	G55	0.04779417018488112	0.04779417018488112	enet	2	1
G98-G27	G98	G27	0.047755530092684184	0.047755530092684184	enet	2	1
G43-G81	G43	G81	0.04762697600058387	0.04762697600058387	enet	2	1
G50-G62	G50	G62	0.04761222753695088	0.04761222753695088	enet	2	1
G42-G67	G42	G67	-0.047589300282630455	0.047589300282630455	enet	2	1
G51-G67	G51	G67	0.04758255058217436	0.04758255058217436	enet	2	1
G53-G37	G53	G37	-0.04757151666375409	0.04757151666375409	enet	2	1
G59-G1	G59	G1	0.047523970932793085	0.047523970932793085	enet	2	1
G10-G29	G10	G29	0.04746317325525742	0.04746317325525742	enet	2	1
G37-G53	G37	G53	0.047432270901003895	0.047432270901003895	enet	2	1
G74-G68	G74	G68	-0.0474305522713222	0.0474305522713222	enet	2	1
G81-G43	G81	G43	0.04740906314486921	0.04740906314486921	enet	2	1
G62-G94	G62	G94	-0.04739602533535477	0.04739602533535477	enet	2	1
G66-G30	G66	G30	-0.0472724871625328	0.0472724871625328	enet	2	1
G23-G62	G23	G62	-0.04721471135443107	0.04721471135443107	enet	2	1
G68-G30	G68	G30	-0.047206309429583794	0.047206309429583794	enet	2	1
G81-G86	G81	G86	0.047155327136734725	0.047155327136734725	enet	2	1
G68-G65	G68	G65	0.04714652374521575	0.04714652374521575	enet	2	1
G55-G35	G55	G35	0.04707187690885056	0.04707187690885056	enet	2	1
G8-G43	G8	G43	0.047061162542604285	0.047061162542604285	enet	2	1
G76-G41	G76	G41	0.0470523856183127	0.0470523856183127	enet	2	1
G35-G65	G35	G65	0.04705122872776265	0.04705122872776265	enet	2	1
G10-G19	G10	G19	-0.04702858134182548	0.04702858134182548	enet	2	1
G27-G17	G27	G17	0.0470154286263753	0.0470154286263753	enet	2	1
G1-G55	G1	G55	-0.04699963311117958	0.04699963311117958	enet	2	1
G40-G39	G40	G39	0.04697452100202822	0.04697452100202822	enet	2	1
G77-G68	G77	G68	0.04690803567788246	0.04690803567788246	enet	2	1
G30-G3	G30	G3	0.046884488473445216	0.046884488473445216	enet	2	1
G99-G7	G99	G7	-0.04681097575522084	0.04681097575522084	enet	2	1
G83-G55	G83	G55	-0.046793304080985317	0.046793304080985317	enet	2	1
G26-G46	G26	G46	-0.046725921931988934	0.046725921931988934	enet	2	1
G18-G60	G18	G60	-0.046679648616700486	0.046679648616700486	enet	2	1
G40-G83	G40	G83	-0.04663438523286395	0.04663438523286395	enet	2	1
G83-G73	G83	G73	-0.04661951136992081	0.04661951136992081	enet	2	1
G28-G48	G28	G48	0.04654523154597382	0.04654523154597382	enet	2	1
G71-G89	G71	G89	-0.04645552007457934	0.04645552007457934	enet	2	1
G100-G5	G100	G5	-0.04639948761586671	0.04639948761586671	enet	2	1
G1-G98	G1	G98	0.04639074434085501	0.04639074434085501	enet	2	1
G51-G44	G51	G44	-0.04638446849944712	0.04638446849944712	enet	2	1
G10-G79	G10	G79	-0.04638184658614047	0.04638184658614047	enet	2	1
G89-G76	G89	G76	-0.04624678785430836	0.04624678785430836	enet	2	1
G42-G93	G42	G93	0.04620503689568773	0.04620503689568773	enet	2	1
G22-G29	G22	G29	0.0461527065102395	0.0461527065102395	enet	2	1
G71-G36	G71	G36	-0.046151153342845926	0.046151153342845926	enet	2	1
G64-G4	G64	G4	-0.04613993785221842	0.04613993785221842	enet	2	1
G99-G4	G99	G4	0.04603589137750453	0.04603589137750453	enet	2	1
G24-G37	G24	G37	-0.04593898151223532	0.04593898151223532	enet	2	1
G70-G37	G70	G37	0.04591262758647143	0.04591262758647143	enet	2	1
G60-G37	G60	G37	-0.04585358228419562	0.04585358228419562	enet	2	1
G45-G90	G45	G90	0.045811908660763505	0.045811908660763505	enet	2	1
G71-G72	G71	G72	0.04578871429773893	0.04578871429773893	enet	2	1
G56-G83	G56	G83	0.04578000251212096	0.04578000251212096	enet	2	1
G74-G2	G74	G2	-0.04576860566929293	0.04576860566929293	enet	2	1
G94-G45	G94	G45	0.04576163905754659	0.04576163905754659	enet	2	1
G10-G57	G10	G57	0.04573345502985086	0.04573345502985086	enet	2	1
G26-G82	G26	G82	-0.04570085572142538	0.04570085572142538	enet	2	1
G83-G49	G83	G49	0.04560240900593023	0.04560240900593023	enet	2	1
G56-G74	G56	G74	0.04558461418056764	0.04558461418056764	enet	2	1
G65-G96	G65	G96	0.04550195871196419	0.04550195871196419	enet	2	1
G28-G62	G28	G62	0.045483672939038704	0.045483672939038704	enet	2	1
G10-G76	G10	G76	-0.0454816239073544	0.0454816239073544	enet	2	1
G49-G75	G49	G75	-0.04545495261082402	0.04545495261082402	enet	2	1
G49-G56	G49	G56	0.04544310294258263	0.04544310294258263	enet	2	1
G51-G41	G51	G41	-0.04543900309849918	0.04543900309849918	enet	2	1
G76-G87	G76	G87	0.04540631952525627	0.04540631952525627	enet	2	1
G36-G98	G36	G98	0.04539827787639999	0.04539827787639999	enet	2	1
G74-G40	G74	G40	0.04538331989401311	0.04538331989401311	enet	2	1
G73-G3	G73	G3	0.04532710225047352	0.04532710225047352	enet	2	1
G46-G47	G46	G47	-0.04523038114942843	0.04523038114942843	enet	2	1
G85-G99	G85	G99	-0.04519344391567631	0.04519344391567631	enet	2	1
G91-G69	G91	G69	0.04516934605370035	0.04516934605370035	enet	2	1
G52-G34	G52	G34	-0.04513433630086125	0.04513433630086125	enet	2	1
G42-G100	G42	G100	0.04510534160983465	0.04510534160983465	enet	2	1
G62-G88	G62	G88	0.0450893393388286	0.0450893393388286	enet	2	1
G3-G46	G3	G46	-0.045014174105461636	0.045014174105461636	enet	2	1
G56-G91	G56	G91	0.0449134299987364	0.0449134299987364	enet	2	1
G50-G83	G50	G83	-0.04489638760269674	0.04489638760269674	enet	2	1
G21-G82	G21	G82	0.04488011880927225	0.04488011880927225	enet	2	1
G85-G83	G85	G83	-0.044861641421022044	0.044861641421022044	enet	2	1
G64-G90	G64	G90	0.044773381714682224	0.044773381714682224	enet	2	1
G66-G62	G66	G62	0.044707696961154245	0.044707696961154245	enet	2	1
G71-G5	G71	G5	0.04467437237087236	0.04467437237087236	enet	2	1
G19-G36	G19	G36	-0.04463939643878644	0.04463939643878644	enet	2	1
G3-G22	G3	G22	0.04451325041770396	0.04451325041770396	enet	2	1
G58-G69	G58	G69	-0.04444864042343196	0.04444864042343196	enet	2	1
G94-G87	G94	G87	-0.044386680883111485	0.044386680883111485	enet	2	1
G43-G56	G43	G56	-0.04435639814906777	0.04435639814906777	enet	2	1
G64-G69	G64	G69	0.04435009512786855	0.04435009512786855	enet	2	1
G46-G5	G46	G5	0.04424630691075279	0.04424630691075279	enet	2	1
G23-G83	G23	G83	-0.04418821336520944	0.04418821336520944	enet	2	1
G64-G89	G64	G89	-0.04417147575743487	0.04417147575743487	enet	2	1
G69-G60	G69	G60	-0.04412695047353462	0.04412695047353462	enet	2	1
G52-G3	G52	G3	-0.0441232366199287	0.0441232366199287	enet	2	1
G72-G76	G72	G76	0.0440927720285554	0.0440927720285554	enet	2	1
G24-G79	G24	G79	-0.04406422176383522	0.04406422176383522	enet	2	1
G43-G98	G43	G98	-0.044046893582152226	0.044046893582152226	enet	2	1
G7-G57	G7	G57	-0.04393710842965116	0.04393710842965116	enet	2	1
G8-G53	G8	G53	0.04387589758921908	0.04387589758921908	enet	2	1
G89-G99	G89	G99	0.04386652841657395	0.04386652841657395	enet	2	1
G51-G57	G51	G57	-0.04386608026343221	0.04386608026343221	enet	2	1
G18-G63	G18	G63	-0.043860564709028396	0.043860564709028396	enet	2	1
G29-G98	G29	G98	0.04382972395363524	0.04382972395363524	enet	2	1
G21-G96	G21	G96	0.04378648719693007	0.04378648719693007	enet	2	1
G76-G61	G76	G61	0.04378390561070718	0.04378390561070718	enet	2	1
G77-G36	G77	G36	-0.0437830166398476	0.0437830166398476	enet	2	1
G7-G2	G7	G2	0.043633157683562206	0.043633157683562206	enet	2	1
G96-G40	G96	G40	-0.043618462630016286	0.043618462630016286	enet	2	1
G53-G91	G53	G91	0.04355496465647165	0.04355496465647165	enet	2	1
G5-G23	G5	G23	-0.0435123377737074	0.0435123377737074	enet	2	1
G46-G88	G46	G88	0.043427966808488074	0.043427966808488074	enet	2	1
G74-G98	G74	G98	0.043381729137836715	0.043381729137836715	enet	2	1
G10-G47	G10	G47	-0.04332840165908029	0.04332840165908029	enet	2	1
G37-G10	G37	G10	-0.043241509406069654	0.043241509406069654	enet	2	1
G59-G46	G59	G46	0.04324108798767933	0.04324108798767933	enet	2	1
G89-G54	G89	G54	-0.043128187960405254	0.043128187960405254	enet	2	1
G99-G69	G99	G69	-0.04311740307120933	0.04311740307120933	enet	2	1
G46-G67	G46	G67	0.04310737589549577	0.04310737589549577	enet	2	1
G95-G61	G95	G61	0.04309056109521669	0.04309056109521669	enet	2	1
G16-G5	G16	G5	-0.04307934222276999	0.04307934222276999	enet	2	1
G69-G42	G69	G42	-0.04302994114753486	0.04302994114753486	enet	2	1
G83-G87	G83	G87	-0.0429998959144666	0.0429998959144666	enet	2	1
G73-G91	G73	G91	0.04293998869470714	0.04293998869470714	enet	2	1
G42-G96	G42	G96	0.04285466537070203	0.04285466537070203	enet	2	1
G3-G48	G3	G48	-0.042829537609441595	0.042829537609441595	enet	2	1
G37-G56	G37	G56	0.04279675795614375	0.04279675795614375	enet	2	1
G3-G72	G3	G72	0.04278829717071725	0.04278829717071725	enet	2	1
G85-G22	G85	G22	0.042733116516904854	0.042733116516904854	enet	2	1
G60-G34	G60	G34	-0.042636857108394065	0.042636857108394065	enet	2	1
G62-G44	G62	G44	-0.04261606694515785	0.04261606694515785	enet	2	1
G66-G58	G66	G58	0.0425866891704102	0.0425866891704102	enet	2	1
G100-G19	G100	G19	0.04255850541572653	0.04255850541572653	enet	2	1
G65-G29	G65	G29	-0.04255507720026109	0.04255507720026109	enet	2	1
G61-G49	G61	G49	-0.04251544059485913	0.04251544059485913	enet	2	1
G45-G52	G45	G52	0.04250391552781686	0.04250391552781686	enet	2	1
G53-G66	G53	G66	0.0424266653407391	0.0424266653407391	enet	2	1
G72-G24	G72	G24	-0.042370859865133	0.042370859865133	enet	2	1
G27-G42	G27	G42	-0.04233040892670461	0.04233040892670461	enet	2	1
G81-G27	G81	G27	-0.04228587054595603	0.04228587054595603	enet	2	1
G76-G42	G76	G42	0.04226904294925763	0.04226904294925763	enet	2	1
G28-G10	G28	G10	-0.042225633231525186	0.042225633231525186	enet	2	1
G36-G12	G36	G12	-0.04218892318202993	0.04218892318202993	enet	2	1
G56-G35	G56	G35	-0.04212001689726101	0.04212001689726101	enet	2	1
G85-G52	G85	G52	-0.04207141520613509	0.04207141520613509	enet	2	1
G53-G62	G53	G62	-0.042063711724026946	0.042063711724026946	enet	2	1
G18-G71	G18	G71	-0.04204974980459908	0.04204974980459908	enet	2	1
G51-G89	G51	G89	0.04204270833998577	0.04204270833998577	enet	2	1
G39-G8	G39	G8	0.041885461811925144	0.041885461811925144	enet	2	1
G56-G5	G56	G5	0.04179720602153234	0.04179720602153234	enet	2	1
G56-G52	G56	G52	-0.04178979504637548	0.04178979504637548	enet	2	1
G99-G18	G99	G18	-0.04178943303708028	0.04178943303708028	enet	2	1
G29-G45	G29	G45	0.04178479964751344	0.04178479964751344	enet	2	1
G44-G88	G44	G88	0.04177922992283595	0.04177922992283595	enet	2	1
G89-G60	G89	G60	-0.04177652125696986	0.04177652125696986	enet	2	1
G26-G33	G26	G33	-0.041757646671061625	0.041757646671061625	enet	2	1
G75-G63	G75	G63	0.041683239950605695	0.041683239950605695	enet	2	1
G21-G51	G21	G51	-0.04161926235887567	0.04161926235887567	enet	2	1
G5-G53	G5	G53	0.041529474914816185	0.041529474914816185	enet	2	1
G21-G62	G21	G62	0.041527571382808874	0.041527571382808874	enet	2	1
G35-G8	G35	G8	-0.04147375689824294	0.04147375689824294	enet	2	1
G74-G10	G74	G10	0.041465827395612866	0.041465827395612866	enet	2	1
G43-G91	G43	G91	-0.041452156391991554	0.041452156391991554	enet	2	1
G67-G58	G67	G58	0.04144937741433888	0.04144937741433888	enet	2	1
G72-G66	G72	G66	0.041436895283754424	0.041436895283754424	enet	2	1
G49-G61	G49	G61	-0.04135547797787207	0.04135547797787207	enet	2	1
G76-G71	G76	G71	-0.04132950378614147	0.04132950378614147	enet	2	1
G62-G4	G62	G4	0.041250605876047716	0.041250605876047716	enet	2	1
G70-G60	G70	G60	-0.04123554982604681	0.04123554982604681	enet	2	1
G50-G96	G50	G96	-0.041223324642027465	0.041223324642027465	enet	2	1
G48-G18	G48	G18	-0.04118832305276815	0.04118832305276815	enet	2	1
G51-G35	G51	G35	0.041149126812621076	0.041149126812621076	enet	2	1
G29-G96	G29	G96	0.04112646810813689	0.04112646810813689	enet	2	1
G24-G83	G24	G83	0.04109319285332364	0.04109319285332364	enet	2	1
G18-G40	G18	G40	-0.04108964588697341	0.04108964588697341	enet	2	1
G98-G40	G98	G40	0.04105269418129085	0.04105269418129085	enet	2	1
G43-G59	G43	G59	-0.041028503163309124	0.041028503163309124	enet	2	1
G98-G65	G98	G65	0.041013370169176014	0.041013370169176014	enet	2	1
G75-G68	G75	G68	-0.041006213365231386	0.041006213365231386	enet	2	1
G24-G72	G24	G72	-0.040978645498695856	0.040978645498695856	enet	2	1
G12-G100	G12	G100	0.0408450129099692	0.0408450129099692	enet	2	1
G58-G45	G58	G45	-0.040816422903536986	0.040816422903536986	enet	2	1
G39-G22	G39	G22	0.040801585316874445	0.040801585316874445	enet	2	1
G51-G52	G51	G52	0.040775276568907594	0.040775276568907594	enet	2	1
G73-G31	G73	G31	0.040684640741634186	0.040684640741634186	enet	2	1
G72-G91	G72	G91	0.04063297768370199	0.04063297768370199	enet	2	1
G50-G51	G50	G51	0.04059127715308058	0.04059127715308058	enet	2	1
G94-G57	G94	G57	-0.04057603300847704	0.04057603300847704	enet	2	1
G30-G40	G30	G40	-0.040533158592049055	0.040533158592049055	enet	2	1
G65-G5	G65	G5	-0.040525845295896125	0.040525845295896125	enet	2	1
G10-G68	G10	G68	0.040453310220616795	0.040453310220616795	enet	2	1
G48-G43	G48	G43	-0.04038318379796328	0.04038318379796328	enet	2	1
G40-G89	G40	G89	-0.04036895627914615	0.04036895627914615	enet	2	1
G36-G51	G36	G51	-0.040336763647784914	0.040336763647784914	enet	2	1
G89-G64	G89	G64	-0.04032987968688446	0.04032987968688446	enet	2	1
G23-G58	G23	G58	0.040265294660011976	0.040265294660011976	enet	2	1
G71-G77	G71	G77	0.04024901648732837	0.04024901648732837	enet	2	1
G73-G71	G73	G71	0.040240618057264636	0.040240618057264636	enet	2	1
G71-G98	G71	G98	-0.040174608910167414	0.040174608910167414	enet	2	1
G99-G21	G99	G21	-0.04016836693005833	0.04016836693005833	enet	2	1
G98-G54	G98	G54	0.04016375974665396	0.04016375974665396	enet	2	1
G70-G65	G70	G65	0.040146091232622284	0.040146091232622284	enet	2	1
G41-G52	G41	G52	0.04012009823278003	0.04012009823278003	enet	2	1
G89-G10	G89	G10	-0.039987819241080885	0.039987819241080885	enet	2	1
G26-G4	G26	G4	-0.0399718722778921	0.0399718722778921	enet	2	1
G98-G83	G98	G83	0.039956287612721464	0.039956287612721464	enet	2	1
G53-G2	G53	G2	-0.03986383310627081	0.03986383310627081	enet	2	1
G57-G92	G57	G92	0.03986181052820742	0.03986181052820742	enet	2	1
G36-G63	G36	G63	0.039851366303020275	0.039851366303020275	enet	2	1
G4-G38	G4	G38	0.03983886192426771	0.03983886192426771	enet	2	1
G37-G96	G37	G96	-0.03983000511610544	0.03983000511610544	enet	2	1
G23-G46	G23	G46	-0.039820253570309334	0.039820253570309334	enet	2	1
G77-G7	G77	G7	0.03977485328317914	0.03977485328317914	enet	2	1
G62-G64	G62	G64	-0.039773516666291295	0.039773516666291295	enet	2	1
G93-G94	G93	G94	0.03972759090170352	0.03972759090170352	enet	2	1
G64-G8	G64	G8	-0.039702726716019356	0.039702726716019356	enet	2	1
G19-G49	G19	G49	0.03969649689876719	0.03969649689876719	enet	2	1
G85-G36	G85	G36	-0.039556947344377626	0.039556947344377626	enet	2	1
G74-G62	G74	G62	0.03948784050772891	0.03948784050772891	enet	2	1
G25-G63	G25	G63	-0.0394583958828323	0.0394583958828323	enet	2	1
G93-G17	G93	G17	0.03943664879272367	0.03943664879272367	enet	2	1
G39-G75	G39	G75	0.039377447802546636	0.039377447802546636	enet	2	1
G63-G27	G63	G27	-0.039334627067454685	0.039334627067454685	enet	2	1
G57-G89	G57	G89	-0.03929268511515411	0.03929268511515411	enet	2	1
G10-G84	G10	G84	0.03924734769971766	0.03924734769971766	enet	2	1
G1-G75	G1	G75	-0.03924405352587222	0.03924405352587222	enet	2	1
G37-G98	G37	G98	0.03922316524642506	0.03922316524642506	enet	2	1
G36-G45	G36	G45	-0.03921016425922835	0.03921016425922835	enet	2	1
G7-G69	G7	G69	0.039188861661536505	0.039188861661536505	enet	2	1
G7-G45	G7	G45	-0.039176714964869463	0.039176714964869463	enet	2	1
G42-G98	G42	G98	0.03914323549687935	0.03914323549687935	enet	2	1
G23-G39	G23	G39	0.03903622952616931	0.03903622952616931	enet	2	1
G52-G51	G52	G51	0.03893953920114975	0.03893953920114975	enet	2	1
G74-G91	G74	G91	0.038897393556968286	0.038897393556968286	enet	2	1
G79-G19	G79	G19	0.038885225296257826	0.038885225296257826	enet	2	1
G42-G55	G42	G55	-0.03883355430103634	0.03883355430103634	enet	2	1
G98-G82	G98	G82	-0.038713763184180114	0.038713763184180114	enet	2	1
G28-G54	G28	G54	0.03870095929468229	0.03870095929468229	enet	2	1
G49-G36	G49	G36	0.038608574994743065	0.038608574994743065	enet	2	1
G69-G4	G69	G4	-0.03854196660838905	0.03854196660838905	enet	2	1
G24-G73	G24	G73	-0.038538428128034895	0.038538428128034895	enet	2	1
G72-G62	G72	G62	-0.03851081632562023	0.03851081632562023	enet	2	1
G65-G44	G65	G44	-0.038484267569026794	0.038484267569026794	enet	2	1
G8-G67	G8	G67	0.0384234669720229	0.0384234669720229	enet	2	1
G93-G95	G93	G95	0.03841940853138307	0.03841940853138307	enet	2	1
G91-G44	G91	G44	0.038412687067721114	0.038412687067721114	enet	2	1
G26-G7	G26	G7	-0.03827891948328797	0.03827891948328797	enet	2	1
G51-G26	G51	G26	0.03827742639264543	0.03827742639264543	enet	2	1
G57-G28	G57	G28	0.038208645835132185	0.038208645835132185	enet	2	1
G47-G53	G47	G53	0.03817582089956978	0.03817582089956978	enet	2	1
G79-G89	G79	G89	0.03804368526226151	0.03804368526226151	enet	2	1
G27-G4	G27	G4	-0.03803574546089319	0.03803574546089319	enet	2	1
G37-G58	G37	G58	-0.038009153691038064	0.038009153691038064	enet	2	1
G77-G74	G77	G74	-0.037997970229562174	0.037997970229562174	enet	2	1
G39-G70	G39	G70	-0.0379118580293682	0.0379118580293682	enet	2	1
G95-G78	G95	G78	0.037905737175782495	0.037905737175782495	enet	2	1
G72-G85	G72	G85	0.03787337427053854	0.03787337427053854	enet	2	1
G73-G8	G73	G8	0.03787309826114675	0.03787309826114675	enet	2	1
G7-G75	G7	G75	-0.03784810042703729	0.03784810042703729	enet	2	1
G50-G66	G50	G66	0.037820894492096	0.037820894492096	enet	2	1
G26-G53	G26	G53	-0.03778654666720669	0.03778654666720669	enet	2	1
G77-G3	G77	G3	-0.0377088253255301	0.0377088253255301	enet	2	1
G5-G65	G5	G65	-0.037696875735768146	0.037696875735768146	enet	2	1
G5-G27	G5	G27	0.03763655112787811	0.03763655112787811	enet	2	1
G68-G73	G68	G73	0.037590873018182196	0.037590873018182196	enet	2	1
G37-G22	G37	G22	-0.037528892953899655	0.037528892953899655	enet	2	1
G1-G71	G1	G71	0.03746472973628692	0.03746472973628692	enet	2	1
G57-G14	G57	G14	-0.03743196441485566	0.03743196441485566	enet	2	1
G58-G40	G58	G40	-0.03739522537495642	0.03739522537495642	enet	2	1
G61-G86	G61	G86	-0.03731611407629096	0.03731611407629096	enet	2	1
G58-G67	G58	G67	-0.037312494456176785	0.037312494456176785	enet	2	1
G93-G16	G93	G16	0.03727536916499186	0.03727536916499186	enet	2	1
G12-G29	G12	G29	0.037253310883076055	0.037253310883076055	enet	2	1
G76-G16	G76	G16	-0.03725326336897464	0.03725326336897464	enet	2	1
G37-G7	G37	G7	0.03725030995813255	0.03725030995813255	enet	2	1
G24-G99	G24	G99	0.037189906464152905	0.037189906464152905	enet	2	1
G99-G73	G99	G73	0.03718886049861376	0.03718886049861376	enet	2	1
G73-G89	G73	G89	0.03714902520063218	0.03714902520063218	enet	2	1
G41-G25	G41	G25	-0.037144030999727566	0.037144030999727566	enet	2	1
G56-G18	G56	G18	-0.03714098302482088	0.03714098302482088	enet	2	1
G24-G74	G24	G74	-0.037110875472475935	0.037110875472475935	enet	2	1
