Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G91-G38	G91	G38	enet	2	0.05762353937246962	0.05762353937246962	1.0				0.05762353937246962	0.05762353937246962	1.0
G70-G18	G70	G18	enet	2	-0.0575607522659425	0.0575607522659425	1.0	-0.015139518742220328	0.015139518742220328	2.0	-0.0575607522659425	0.0575607522659425	1.0
G31-G71	G31	G71	enet	2	-0.0574740457065649	0.0574740457065649	1.0				-0.0574740457065649	0.0574740457065649	1.0
G87-G86	G87	G86	enet	2	-0.057346342284655655	0.057346342284655655	1.0	-0.1111692798212495	0.1111692798212495	2.0	-0.1111692798212495	0.1111692798212495	2.0
G54-G8	G54	G8	enet	2	0.05734237966314155	0.05734237966314155	1.0				0.05734237966314155	0.05734237966314155	1.0
G44-G5	G44	G5	enet	2	0.05721499037028759	0.05721499037028759	1.0				0.05721499037028759	0.05721499037028759	1.0
G56-G16	G56	G16	enet	2	-0.057204217864962346	0.057204217864962346	1.0				-0.057204217864962346	0.057204217864962346	1.0
G95-G36	G95	G36	enet	2	-0.057076888704830256	0.057076888704830256	1.0	0.1419785197676397	0.1419785197676397	2.0	0.1419785197676397	0.1419785197676397	2.0
G46-G45	G46	G45	enet	2	-0.05696686981360621	0.05696686981360621	1.0	0.04968968420310751	0.04968968420310751	2.0	-0.05696686981360621	0.05696686981360621	1.0
G99-G43	G99	G43	enet	2	0.056923751536415004	0.056923751536415004	1.0	0.02248494912042576	0.02248494912042576	2.0	0.056923751536415004	0.056923751536415004	1.0
G16-G57	G16	G57	enet	2	-0.0569000169666644	0.0569000169666644	1.0				-0.0569000169666644	0.0569000169666644	1.0
G50-G28	G50	G28	enet	2	-0.056785776035712686	0.056785776035712686	1.0				-0.056785776035712686	0.056785776035712686	1.0
G52-G80	G52	G80	enet	2	0.05669958925989107	0.05669958925989107	1.0	0.0870254896254489	0.0870254896254489	2.0	0.0870254896254489	0.0870254896254489	2.0
G41-G47	G41	G47	enet	2	-0.05668247792558863	0.05668247792558863	1.0				-0.05668247792558863	0.05668247792558863	1.0
G17-G37	G17	G37	enet	2	-0.056598095390844164	0.056598095390844164	1.0	-0.030869252262606634	0.030869252262606634	2.0	-0.056598095390844164	0.056598095390844164	1.0
G72-G5	G72	G5	enet	2	0.05646782961306607	0.05646782961306607	1.0				0.05646782961306607	0.05646782961306607	1.0
G97-G88	G97	G88	enet	2	0.0564647323326018	0.0564647323326018	1.0				0.0564647323326018	0.0564647323326018	1.0
G98-G26	G98	G26	enet	2	0.05645026186055278	0.05645026186055278	1.0	0.07206238821934698	0.07206238821934698	2.0	0.07206238821934698	0.07206238821934698	2.0
G51-G9	G51	G9	enet	2	-0.05605594110909134	0.05605594110909134	1.0	-0.017044876456791837	0.017044876456791837	2.0	-0.05605594110909134	0.05605594110909134	1.0
G67-G55	G67	G55	enet	2	0.05590360314977487	0.05590360314977487	1.0				0.05590360314977487	0.05590360314977487	1.0
G16-G75	G16	G75	enet	2	0.055882108842794306	0.055882108842794306	1.0				0.055882108842794306	0.055882108842794306	1.0
G96-G26	G96	G26	enet	2	0.0556597711595926	0.0556597711595926	1.0	0.17465097290927126	0.17465097290927126	2.0	0.17465097290927126	0.17465097290927126	2.0
G51-G25	G51	G25	enet	2	0.05564273270584265	0.05564273270584265	1.0				0.05564273270584265	0.05564273270584265	1.0
G3-G41	G3	G41	enet	2	0.055636443438402	0.055636443438402	1.0				0.055636443438402	0.055636443438402	1.0
G55-G35	G55	G35	enet	2	-0.05562644738907209	0.05562644738907209	1.0				-0.05562644738907209	0.05562644738907209	1.0
G24-G99	G24	G99	enet	2	0.05561555526168235	0.05561555526168235	1.0				0.05561555526168235	0.05561555526168235	1.0
G43-G29	G43	G29	enet	2	-0.05560127884329339	0.05560127884329339	1.0				-0.05560127884329339	0.05560127884329339	1.0
G42-G92	G42	G92	enet	2	-0.05555758394660507	0.05555758394660507	1.0				-0.05555758394660507	0.05555758394660507	1.0
G38-G36	G38	G36	enet	2	0.055461065841815045	0.055461065841815045	1.0				0.055461065841815045	0.055461065841815045	1.0
G81-G40	G81	G40	enet	2	-0.05534879995072135	0.05534879995072135	1.0				-0.05534879995072135	0.05534879995072135	1.0
G27-G79	G27	G79	enet	2	-0.05531163716008274	0.05531163716008274	1.0				-0.05531163716008274	0.05531163716008274	1.0
G61-G58	G61	G58	enet	2	0.05524097697514785	0.05524097697514785	1.0				0.05524097697514785	0.05524097697514785	1.0
G98-G75	G98	G75	enet	2	-0.05523329497758469	0.05523329497758469	1.0	0.021228822217198972	0.021228822217198972	2.0	-0.05523329497758469	0.05523329497758469	1.0
G77-G60	G77	G60	enet	2	0.055194595750625054	0.055194595750625054	1.0				0.055194595750625054	0.055194595750625054	1.0
G81-G42	G81	G42	enet	2	0.05515961727688934	0.05515961727688934	1.0				0.05515961727688934	0.05515961727688934	1.0
G61-G71	G61	G71	enet	2	-0.05503442834136293	0.05503442834136293	1.0				-0.05503442834136293	0.05503442834136293	1.0
G1-G72	G1	G72	enet	2	-0.054954657735482616	0.054954657735482616	1.0				-0.054954657735482616	0.054954657735482616	1.0
G58-G24	G58	G24	enet	2	0.054952869618443916	0.054952869618443916	1.0				0.054952869618443916	0.054952869618443916	1.0
G45-G95	G45	G95	enet	2	0.054911598946091426	0.054911598946091426	1.0				0.054911598946091426	0.054911598946091426	1.0
G24-G46	G24	G46	enet	2	-0.05490903240262946	0.05490903240262946	1.0				-0.05490903240262946	0.05490903240262946	1.0
G63-G98	G63	G98	enet	2	0.05476756347343802	0.05476756347343802	1.0	-0.009264115446028584	0.009264115446028584	2.0	0.05476756347343802	0.05476756347343802	1.0
G4-G52	G4	G52	enet	2	0.05475720023128157	0.05475720023128157	1.0				0.05475720023128157	0.05475720023128157	1.0
G53-G43	G53	G43	enet	2	0.054713834675779595	0.054713834675779595	1.0	0.036759169633828574	0.036759169633828574	2.0	0.054713834675779595	0.054713834675779595	1.0
G95-G90	G95	G90	enet	2	-0.054701043012529836	0.054701043012529836	1.0				-0.054701043012529836	0.054701043012529836	1.0
G37-G58	G37	G58	enet	2	-0.05456033414793498	0.05456033414793498	1.0				-0.05456033414793498	0.05456033414793498	1.0
G90-G80	G90	G80	enet	2	0.054545864404480775	0.054545864404480775	1.0				0.054545864404480775	0.054545864404480775	1.0
G56-G9	G56	G9	enet	2	-0.05453757538910333	0.05453757538910333	1.0				-0.05453757538910333	0.05453757538910333	1.0
G42-G65	G42	G65	enet	2	0.054521457156937875	0.054521457156937875	1.0				0.054521457156937875	0.054521457156937875	1.0
G37-G64	G37	G64	enet	2	-0.05447488318854204	0.05447488318854204	1.0				-0.05447488318854204	0.05447488318854204	1.0
G47-G28	G47	G28	enet	2	-0.054446028170401777	0.054446028170401777	1.0				-0.054446028170401777	0.054446028170401777	1.0
G4-G54	G4	G54	enet	2	0.05439849139299364	0.05439849139299364	1.0	0.02813793778188747	0.02813793778188747	2.0	0.05439849139299364	0.05439849139299364	1.0
G47-G57	G47	G57	enet	2	-0.054387779927580926	0.054387779927580926	1.0	-0.0008242100058736733	0.0008242100058736733	2.0	-0.054387779927580926	0.054387779927580926	1.0
G31-G87	G31	G87	enet	2	0.054387164954430425	0.054387164954430425	1.0				0.054387164954430425	0.054387164954430425	1.0
G3-G75	G3	G75	enet	2	-0.054366975395922904	0.054366975395922904	1.0				-0.054366975395922904	0.054366975395922904	1.0
G43-G57	G43	G57	enet	2	0.05432049778823162	0.05432049778823162	1.0				0.05432049778823162	0.05432049778823162	1.0
G49-G29	G49	G29	enet	2	-0.05431519248341086	0.05431519248341086	1.0				-0.05431519248341086	0.05431519248341086	1.0
G14-G42	G14	G42	enet	2	0.054264447783299266	0.054264447783299266	1.0				0.054264447783299266	0.054264447783299266	1.0
G29-G58	G29	G58	enet	2	0.054260528917874466	0.054260528917874466	1.0	-0.08319725128856865	0.08319725128856865	2.0	-0.08319725128856865	0.08319725128856865	2.0
G59-G58	G59	G58	enet	2	-0.05409738331426229	0.05409738331426229	1.0				-0.05409738331426229	0.05409738331426229	1.0
G83-G65	G83	G65	enet	2	-0.0538351288306721	0.0538351288306721	1.0	-0.11525844750019708	0.11525844750019708	2.0	-0.11525844750019708	0.11525844750019708	2.0
G89-G24	G89	G24	enet	2	0.053783185389386236	0.053783185389386236	1.0	0.01003333068172404	0.01003333068172404	2.0	0.053783185389386236	0.053783185389386236	1.0
G39-G30	G39	G30	enet	2	-0.05368158927806139	0.05368158927806139	1.0				-0.05368158927806139	0.05368158927806139	1.0
G5-G60	G5	G60	enet	2	0.05368120291568586	0.05368120291568586	1.0				0.05368120291568586	0.05368120291568586	1.0
G42-G72	G42	G72	enet	2	-0.05337484590591085	0.05337484590591085	1.0	0.0017192143866016877	0.0017192143866016877	2.0	-0.05337484590591085	0.05337484590591085	1.0
G39-G55	G39	G55	enet	2	0.0533651256194735	0.0533651256194735	1.0				0.0533651256194735	0.0533651256194735	1.0
G89-G8	G89	G8	enet	2	0.05329701884061303	0.05329701884061303	1.0	0.02423436548624186	0.02423436548624186	2.0	0.05329701884061303	0.05329701884061303	1.0
G94-G79	G94	G79	enet	2	-0.05321750969878246	0.05321750969878246	1.0				-0.05321750969878246	0.05321750969878246	1.0
G27-G49	G27	G49	enet	2	-0.05321726483323585	0.05321726483323585	1.0				-0.05321726483323585	0.05321726483323585	1.0
G46-G84	G46	G84	enet	2	-0.05320205213595218	0.05320205213595218	1.0				-0.05320205213595218	0.05320205213595218	1.0
G51-G41	G51	G41	enet	2	-0.05317099813718543	0.05317099813718543	1.0				-0.05317099813718543	0.05317099813718543	1.0
G25-G41	G25	G41	enet	2	-0.05310883662721653	0.05310883662721653	1.0				-0.05310883662721653	0.05310883662721653	1.0
G88-G80	G88	G80	enet	2	-0.05309355145095465	0.05309355145095465	1.0				-0.05309355145095465	0.05309355145095465	1.0
G50-G44	G50	G44	enet	2	0.05305982385076593	0.05305982385076593	1.0				0.05305982385076593	0.05305982385076593	1.0
G79-G67	G79	G67	enet	2	0.053033409188470444	0.053033409188470444	1.0				0.053033409188470444	0.053033409188470444	1.0
G8-G35	G8	G35	enet	2	-0.05278028660917227	0.05278028660917227	1.0				-0.05278028660917227	0.05278028660917227	1.0
G55-G89	G55	G89	enet	2	0.05264583379066132	0.05264583379066132	1.0				0.05264583379066132	0.05264583379066132	1.0
G83-G51	G83	G51	enet	2	0.052476223705259235	0.052476223705259235	1.0				0.052476223705259235	0.052476223705259235	1.0
G62-G83	G62	G83	enet	2	0.05232207896804938	0.05232207896804938	1.0	0.0827805519894845	0.0827805519894845	2.0	0.0827805519894845	0.0827805519894845	2.0
G75-G23	G75	G23	enet	2	-0.0522478865397465	0.0522478865397465	1.0	0.015337471117524707	0.015337471117524707	2.0	-0.0522478865397465	0.0522478865397465	1.0
G43-G93	G43	G93	enet	2	0.05222508932302892	0.05222508932302892	1.0				0.05222508932302892	0.05222508932302892	1.0
G43-G73	G43	G73	enet	2	-0.05221419416409564	0.05221419416409564	1.0				-0.05221419416409564	0.05221419416409564	1.0
G37-G3	G37	G3	enet	2	-0.05220758518588042	0.05220758518588042	1.0	-0.035873514623437415	0.035873514623437415	2.0	-0.05220758518588042	0.05220758518588042	1.0
G36-G68	G36	G68	enet	2	0.05217107197508052	0.05217107197508052	1.0				0.05217107197508052	0.05217107197508052	1.0
G72-G62	G72	G62	enet	2	0.05210908426355734	0.05210908426355734	1.0				0.05210908426355734	0.05210908426355734	1.0
G50-G16	G50	G16	enet	2	0.05208167920293489	0.05208167920293489	1.0				0.05208167920293489	0.05208167920293489	1.0
G28-G94	G28	G94	enet	2	-0.05206240617798419	0.05206240617798419	1.0				-0.05206240617798419	0.05206240617798419	1.0
G85-G1	G85	G1	enet	2	-0.05200881806600359	0.05200881806600359	1.0	0.03535865666837405	0.03535865666837405	2.0	-0.05200881806600359	0.05200881806600359	1.0
G28-G10	G28	G10	enet	2	0.05199899237854478	0.05199899237854478	1.0				0.05199899237854478	0.05199899237854478	1.0
G50-G25	G50	G25	enet	2	0.05195007386593523	0.05195007386593523	1.0				0.05195007386593523	0.05195007386593523	1.0
G31-G51	G31	G51	enet	2	-0.05191201747486296	0.05191201747486296	1.0				-0.05191201747486296	0.05191201747486296	1.0
G45-G16	G45	G16	enet	2	-0.0518506131507111	0.0518506131507111	1.0				-0.0518506131507111	0.0518506131507111	1.0
G96-G80	G96	G80	enet	2	0.05182331768480854	0.05182331768480854	1.0				0.05182331768480854	0.05182331768480854	1.0
G93-G94	G93	G94	enet	2	0.051800466269526384	0.051800466269526384	1.0	0.021002392422950225	0.021002392422950225	2.0	0.051800466269526384	0.051800466269526384	1.0
G46-G42	G46	G42	enet	2	-0.05170905371345093	0.05170905371345093	1.0				-0.05170905371345093	0.05170905371345093	1.0
G81-G90	G81	G90	enet	2	0.051669149545803345	0.051669149545803345	1.0				0.051669149545803345	0.051669149545803345	1.0
G37-G76	G37	G76	enet	2	-0.05164063220862491	0.05164063220862491	1.0				-0.05164063220862491	0.05164063220862491	1.0
G79-G40	G79	G40	enet	2	0.05163453665566709	0.05163453665566709	1.0				0.05163453665566709	0.05163453665566709	1.0
G96-G50	G96	G50	enet	2	-0.051625808376734035	0.051625808376734035	1.0				-0.051625808376734035	0.051625808376734035	1.0
G17-G8	G17	G8	enet	2	-0.05162342512882539	0.05162342512882539	1.0				-0.05162342512882539	0.05162342512882539	1.0
G70-G67	G70	G67	enet	2	-0.051552996178697234	0.051552996178697234	1.0				-0.051552996178697234	0.051552996178697234	1.0
G91-G29	G91	G29	enet	2	0.051343841500837144	0.051343841500837144	1.0				0.051343841500837144	0.051343841500837144	1.0
G56-G51	G56	G51	enet	2	-0.051304242632716504	0.051304242632716504	1.0				-0.051304242632716504	0.051304242632716504	1.0
G72-G55	G72	G55	enet	2	0.05115024608006118	0.05115024608006118	1.0				0.05115024608006118	0.05115024608006118	1.0
G52-G100	G52	G100	enet	2	-0.0511327306840413	0.0511327306840413	1.0	-0.07120445896089529	0.07120445896089529	2.0	-0.07120445896089529	0.07120445896089529	2.0
G85-G31	G85	G31	enet	2	-0.05108436756184284	0.05108436756184284	1.0				-0.05108436756184284	0.05108436756184284	1.0
G94-G7	G94	G7	enet	2	-0.051068796256219844	0.051068796256219844	1.0				-0.051068796256219844	0.051068796256219844	1.0
G72-G64	G72	G64	enet	2	0.05088121250011859	0.05088121250011859	1.0				0.05088121250011859	0.05088121250011859	1.0
G2-G24	G2	G24	enet	2	0.05083395939618294	0.05083395939618294	1.0	0.024265847454275322	0.024265847454275322	2.0	0.05083395939618294	0.05083395939618294	1.0
G47-G48	G47	G48	enet	2	0.05082286830661546	0.05082286830661546	1.0				0.05082286830661546	0.05082286830661546	1.0
G76-G53	G76	G53	enet	2	-0.05081607023683253	0.05081607023683253	1.0	-0.03181438977356547	0.03181438977356547	2.0	-0.05081607023683253	0.05081607023683253	1.0
G33-G7	G33	G7	enet	2	-0.050681107236819116	0.050681107236819116	1.0				-0.050681107236819116	0.050681107236819116	1.0
G36-G82	G36	G82	enet	2	-0.05058393992873484	0.05058393992873484	1.0	-0.014232352865480604	0.014232352865480604	2.0	-0.05058393992873484	0.05058393992873484	1.0
G99-G55	G99	G55	enet	2	0.05056519202523517	0.05056519202523517	1.0				0.05056519202523517	0.05056519202523517	1.0
G7-G24	G7	G24	enet	2	0.0505369727443081	0.0505369727443081	1.0	0.06624870687437133	0.06624870687437133	2.0	0.06624870687437133	0.06624870687437133	2.0
G40-G71	G40	G71	enet	2	-0.05050596596216186	0.05050596596216186	1.0				-0.05050596596216186	0.05050596596216186	1.0
G41-G66	G41	G66	enet	2	-0.050476855977966834	0.050476855977966834	1.0				-0.050476855977966834	0.050476855977966834	1.0
G1-G88	G1	G88	enet	2	-0.05044629677351307	0.05044629677351307	1.0				-0.05044629677351307	0.05044629677351307	1.0
G78-G44	G78	G44	enet	2	0.05039814551846928	0.05039814551846928	1.0				0.05039814551846928	0.05039814551846928	1.0
G37-G5	G37	G5	enet	2	-0.05035402374745632	0.05035402374745632	1.0				-0.05035402374745632	0.05035402374745632	1.0
G43-G36	G43	G36	enet	2	0.05035380008543849	0.05035380008543849	1.0				0.05035380008543849	0.05035380008543849	1.0
G35-G52	G35	G52	enet	2	0.05034995955495968	0.05034995955495968	1.0				0.05034995955495968	0.05034995955495968	1.0
G56-G26	G56	G26	enet	2	0.05028793625220755	0.05028793625220755	1.0				0.05028793625220755	0.05028793625220755	1.0
G29-G51	G29	G51	enet	2	0.050259687648012516	0.050259687648012516	1.0				0.050259687648012516	0.050259687648012516	1.0
G83-G26	G83	G26	enet	2	0.05017821766395661	0.05017821766395661	1.0	0.012503321295407177	0.012503321295407177	2.0	0.05017821766395661	0.05017821766395661	1.0
G96-G63	G96	G63	enet	2	0.0501510819954394	0.0501510819954394	1.0				0.0501510819954394	0.0501510819954394	1.0
G26-G21	G26	G21	enet	2	-0.050059565650722226	0.050059565650722226	1.0				-0.050059565650722226	0.050059565650722226	1.0
G90-G29	G90	G29	enet	2	-0.05002897207964556	0.05002897207964556	1.0				-0.05002897207964556	0.05002897207964556	1.0
G42-G74	G42	G74	enet	2	-0.04986133915310509	0.04986133915310509	1.0				-0.04986133915310509	0.04986133915310509	1.0
G18-G95	G18	G95	enet	2	-0.04977511707033661	0.04977511707033661	1.0				-0.04977511707033661	0.04977511707033661	1.0
G64-G89	G64	G89	enet	2	-0.04976053530100996	0.04976053530100996	1.0				-0.04976053530100996	0.04976053530100996	1.0
G83-G68	G83	G68	enet	2	-0.04975176015930815	0.04975176015930815	1.0	0.0004170119498523065	0.0004170119498523065	2.0	-0.04975176015930815	0.04975176015930815	1.0
G49-G43	G49	G43	enet	2	0.04971513462391234	0.04971513462391234	1.0				0.04971513462391234	0.04971513462391234	1.0
G77-G37	G77	G37	enet	2	0.049696920059104546	0.049696920059104546	1.0				0.049696920059104546	0.049696920059104546	1.0
G89-G67	G89	G67	enet	2	0.04967128264357093	0.04967128264357093	1.0				0.04967128264357093	0.04967128264357093	1.0
G17-G27	G17	G27	enet	2	0.0495879799229472	0.0495879799229472	1.0				0.0495879799229472	0.0495879799229472	1.0
G49-G10	G49	G10	enet	2	0.04955359057329826	0.04955359057329826	1.0				0.04955359057329826	0.04955359057329826	1.0
G53-G34	G53	G34	enet	2	-0.04954350400627135	0.04954350400627135	1.0	-0.02476279652004094	0.02476279652004094	2.0	-0.04954350400627135	0.04954350400627135	1.0
G18-G89	G18	G89	enet	2	0.04954256891619739	0.04954256891619739	1.0				0.04954256891619739	0.04954256891619739	1.0
G83-G67	G83	G67	enet	2	-0.04947730168664584	0.04947730168664584	1.0	-0.04937798089990299	0.04937798089990299	2.0	-0.04947730168664584	0.04947730168664584	1.0
G25-G71	G25	G71	enet	2	0.04943948922561894	0.04943948922561894	1.0				0.04943948922561894	0.04943948922561894	1.0
G71-G97	G71	G97	enet	2	-0.04940863726583385	0.04940863726583385	1.0				-0.04940863726583385	0.04940863726583385	1.0
G77-G98	G77	G98	enet	2	-0.04929429370080137	0.04929429370080137	1.0				-0.04929429370080137	0.04929429370080137	1.0
G89-G48	G89	G48	enet	2	0.049209892446143454	0.049209892446143454	1.0	0.07914823328366093	0.07914823328366093	2.0	0.07914823328366093	0.07914823328366093	2.0
G27-G96	G27	G96	enet	2	-0.04920368101749142	0.04920368101749142	1.0				-0.04920368101749142	0.04920368101749142	1.0
G8-G45	G8	G45	enet	2	0.049083123327680396	0.049083123327680396	1.0	-0.040442231027454305	0.040442231027454305	2.0	0.049083123327680396	0.049083123327680396	1.0
G48-G39	G48	G39	enet	2	-0.04900524370123409	0.04900524370123409	1.0				-0.04900524370123409	0.04900524370123409	1.0
G89-G45	G89	G45	enet	2	-0.04896092304618057	0.04896092304618057	1.0	-0.041696451321598195	0.041696451321598195	2.0	-0.04896092304618057	0.04896092304618057	1.0
G58-G34	G58	G34	enet	2	0.04863033798811435	0.04863033798811435	1.0				0.04863033798811435	0.04863033798811435	1.0
G16-G42	G16	G42	enet	2	-0.04861295002448821	0.04861295002448821	1.0	0.03587121518404769	0.03587121518404769	2.0	-0.04861295002448821	0.04861295002448821	1.0
G93-G31	G93	G31	enet	2	-0.04851641015030619	0.04851641015030619	1.0				-0.04851641015030619	0.04851641015030619	1.0
G43-G72	G43	G72	enet	2	-0.04850811646667111	0.04850811646667111	1.0				-0.04850811646667111	0.04850811646667111	1.0
G31-G8	G31	G8	enet	2	-0.04845365511665206	0.04845365511665206	1.0				-0.04845365511665206	0.04845365511665206	1.0
G39-G82	G39	G82	enet	2	-0.048418881526742584	0.048418881526742584	1.0				-0.048418881526742584	0.048418881526742584	1.0
G69-G85	G69	G85	enet	2	-0.048418174229934066	0.048418174229934066	1.0				-0.048418174229934066	0.048418174229934066	1.0
G3-G18	G3	G18	enet	2	0.04840236238917695	0.04840236238917695	1.0				0.04840236238917695	0.04840236238917695	1.0
G99-G28	G99	G28	enet	2	0.04837245383167545	0.04837245383167545	1.0				0.04837245383167545	0.04837245383167545	1.0
G80-G8	G80	G8	enet	2	-0.04830916230119932	0.04830916230119932	1.0				-0.04830916230119932	0.04830916230119932	1.0
G97-G70	G97	G70	enet	2	0.04816781662564506	0.04816781662564506	1.0				0.04816781662564506	0.04816781662564506	1.0
G40-G36	G40	G36	enet	2	-0.04808630196953855	0.04808630196953855	1.0	0.137908148126265	0.137908148126265	2.0	0.137908148126265	0.137908148126265	2.0
G48-G25	G48	G25	enet	2	-0.04807970711018603	0.04807970711018603	1.0				-0.04807970711018603	0.04807970711018603	1.0
G69-G10	G69	G10	enet	2	0.04801470109243186	0.04801470109243186	1.0				0.04801470109243186	0.04801470109243186	1.0
G91-G16	G91	G16	enet	2	-0.04800705046503533	0.04800705046503533	1.0				-0.04800705046503533	0.04800705046503533	1.0
G69-G71	G69	G71	enet	2	-0.04797111208479118	0.04797111208479118	1.0				-0.04797111208479118	0.04797111208479118	1.0
G69-G42	G69	G42	enet	2	-0.047929881488002514	0.047929881488002514	1.0	-0.0105267066557999	0.0105267066557999	2.0	-0.047929881488002514	0.047929881488002514	1.0
G59-G79	G59	G79	enet	2	0.0478605036176642	0.0478605036176642	1.0				0.0478605036176642	0.0478605036176642	1.0
G63-G7	G63	G7	enet	2	0.047791641742889475	0.047791641742889475	1.0	0.004023870540518581	0.004023870540518581	2.0	0.047791641742889475	0.047791641742889475	1.0
G43-G99	G43	G99	enet	2	-0.04778260442945399	0.04778260442945399	1.0	-0.0055689485356302665	0.0055689485356302665	2.0	-0.04778260442945399	0.04778260442945399	1.0
G44-G85	G44	G85	enet	2	0.04773734965714869	0.04773734965714869	1.0				0.04773734965714869	0.04773734965714869	1.0
G37-G18	G37	G18	enet	2	0.04768815612617886	0.04768815612617886	1.0				0.04768815612617886	0.04768815612617886	1.0
G76-G18	G76	G18	enet	2	0.04766374854522398	0.04766374854522398	1.0				0.04766374854522398	0.04766374854522398	1.0
G87-G38	G87	G38	enet	2	0.04765052672050944	0.04765052672050944	1.0				0.04765052672050944	0.04765052672050944	1.0
G46-G81	G46	G81	enet	2	-0.047559077788019	0.047559077788019	1.0				-0.047559077788019	0.047559077788019	1.0
G79-G46	G79	G46	enet	2	0.04753525492012246	0.04753525492012246	1.0				0.04753525492012246	0.04753525492012246	1.0
G7-G44	G7	G44	enet	2	0.04751573296163805	0.04751573296163805	1.0	0.034712230667913326	0.034712230667913326	2.0	0.04751573296163805	0.04751573296163805	1.0
G52-G24	G52	G24	enet	2	0.04744936275734766	0.04744936275734766	1.0	0.1411630799526081	0.1411630799526081	2.0	0.1411630799526081	0.1411630799526081	2.0
G36-G27	G36	G27	enet	2	-0.047379815731055965	0.047379815731055965	1.0				-0.047379815731055965	0.047379815731055965	1.0
G42-G1	G42	G1	enet	2	-0.04723797656422308	0.04723797656422308	1.0				-0.04723797656422308	0.04723797656422308	1.0
G18-G76	G18	G76	enet	2	-0.047207618309850756	0.047207618309850756	1.0				-0.047207618309850756	0.047207618309850756	1.0
G81-G66	G81	G66	enet	2	0.04699032289700479	0.04699032289700479	1.0	0.054720375806621986	0.054720375806621986	2.0	0.054720375806621986	0.054720375806621986	2.0
G80-G79	G80	G79	enet	2	0.046891325993833374	0.046891325993833374	1.0				0.046891325993833374	0.046891325993833374	1.0
G35-G7	G35	G7	enet	2	-0.04683319446604237	0.04683319446604237	1.0				-0.04683319446604237	0.04683319446604237	1.0
G43-G39	G43	G39	enet	2	-0.046803690066316114	0.046803690066316114	1.0	0.02772069742845444	0.02772069742845444	2.0	-0.046803690066316114	0.046803690066316114	1.0
G42-G93	G42	G93	enet	2	0.04670733629895556	0.04670733629895556	1.0				0.04670733629895556	0.04670733629895556	1.0
G18-G47	G18	G47	enet	2	0.04637672016016937	0.04637672016016937	1.0				0.04637672016016937	0.04637672016016937	1.0
G45-G47	G45	G47	enet	2	-0.04630623457914855	0.04630623457914855	1.0	-0.04919330795684202	0.04919330795684202	2.0	-0.04919330795684202	0.04919330795684202	2.0
G18-G81	G18	G81	enet	2	-0.04629635434345206	0.04629635434345206	1.0	-0.024925872576205394	0.024925872576205394	2.0	-0.04629635434345206	0.04629635434345206	1.0
G94-G62	G94	G62	enet	2	0.04625664864195742	0.04625664864195742	1.0				0.04625664864195742	0.04625664864195742	1.0
G61-G68	G61	G68	enet	2	-0.04623104731948951	0.04623104731948951	1.0				-0.04623104731948951	0.04623104731948951	1.0
G31-G47	G31	G47	enet	2	-0.046202438279717394	0.046202438279717394	1.0				-0.046202438279717394	0.046202438279717394	1.0
G56-G65	G56	G65	enet	2	-0.046198801047047995	0.046198801047047995	1.0				-0.046198801047047995	0.046198801047047995	1.0
G17-G43	G17	G43	enet	2	-0.04604703767466395	0.04604703767466395	1.0				-0.04604703767466395	0.04604703767466395	1.0
G43-G58	G43	G58	enet	2	-0.04601020511045532	0.04601020511045532	1.0	0.00917432904124959	0.00917432904124959	2.0	-0.04601020511045532	0.04601020511045532	1.0
G31-G98	G31	G98	enet	2	0.045971973162081854	0.045971973162081854	1.0				0.045971973162081854	0.045971973162081854	1.0
G100-G95	G100	G95	enet	2	0.045968854499204584	0.045968854499204584	1.0	0.008718297811576861	0.008718297811576861	2.0	0.045968854499204584	0.045968854499204584	1.0
G37-G65	G37	G65	enet	2	0.045942552399439396	0.045942552399439396	1.0				0.045942552399439396	0.045942552399439396	1.0
G36-G5	G36	G5	enet	2	0.04586408968708168	0.04586408968708168	1.0	0.004539497014328372	0.004539497014328372	2.0	0.04586408968708168	0.04586408968708168	1.0
G93-G24	G93	G24	enet	2	-0.045766390200543	0.045766390200543	1.0				-0.045766390200543	0.045766390200543	1.0
G10-G64	G10	G64	enet	2	0.045760567622454784	0.045760567622454784	1.0	0.1221045591021455	0.1221045591021455	2.0	0.1221045591021455	0.1221045591021455	2.0
G89-G22	G89	G22	enet	2	0.04558400813219042	0.04558400813219042	1.0				0.04558400813219042	0.04558400813219042	1.0
G70-G23	G70	G23	enet	2	0.04558086894594028	0.04558086894594028	1.0				0.04558086894594028	0.04558086894594028	1.0
G52-G10	G52	G10	enet	2	0.0454560016418519	0.0454560016418519	1.0	0.03283929472316592	0.03283929472316592	2.0	0.0454560016418519	0.0454560016418519	1.0
G85-G7	G85	G7	enet	2	-0.04543925018250393	0.04543925018250393	1.0				-0.04543925018250393	0.04543925018250393	1.0
G2-G4	G2	G4	enet	2	0.04543040236779804	0.04543040236779804	1.0				0.04543040236779804	0.04543040236779804	1.0
G73-G70	G73	G70	enet	2	0.04527434084540075	0.04527434084540075	1.0	-0.014309371034604267	0.014309371034604267	2.0	0.04527434084540075	0.04527434084540075	1.0
G53-G58	G53	G58	enet	2	-0.045239432956662926	0.045239432956662926	1.0				-0.045239432956662926	0.045239432956662926	1.0
