Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G1-G2	G1	G2	enet	2				0.13495121351530437	0.13495121351530437	2.0	0.13495121351530437	0.13495121351530437	2.0
G93-G63	G93	G63	enet	2				0.12889255058685287	0.12889255058685287	2.0	0.12889255058685287	0.12889255058685287	2.0
G34-G33	G34	G33	enet	2				0.12835569205823574	0.12835569205823574	2.0	0.12835569205823574	0.12835569205823574	2.0
G71-G65	G71	G65	enet	2				-0.12822954536181203	0.12822954536181203	2.0	-0.12822954536181203	0.12822954536181203	2.0
G33-G72	G33	G72	enet	2				0.12719907069055927	0.12719907069055927	2.0	0.12719907069055927	0.12719907069055927	2.0
G71-G40	G71	G40	enet	2				0.12556146671596843	0.12556146671596843	2.0	0.12556146671596843	0.12556146671596843	2.0
G91-G81	G91	G81	enet	2				-0.12082761983642824	0.12082761983642824	2.0	-0.12082761983642824	0.12082761983642824	2.0
G12-G35	G12	G35	enet	2				-0.11966784972607435	0.11966784972607435	2.0	-0.11966784972607435	0.11966784972607435	2.0
G43-G69	G43	G69	enet	2				0.11904876525473845	0.11904876525473845	2.0	0.11904876525473845	0.11904876525473845	2.0
G73-G41	G73	G41	enet	2				-0.11764030215139858	0.11764030215139858	2.0	-0.11764030215139858	0.11764030215139858	2.0
G43-G64	G43	G64	enet	2				0.11373947234781229	0.11373947234781229	2.0	0.11373947234781229	0.11373947234781229	2.0
G7-G55	G7	G55	enet	2				-0.11075561201671125	0.11075561201671125	2.0	-0.11075561201671125	0.11075561201671125	2.0
G89-G100	G89	G100	enet	2				0.11051265951903792	0.11051265951903792	2.0	0.11051265951903792	0.11051265951903792	2.0
G71-G77	G71	G77	enet	2				0.1081610891516011	0.1081610891516011	2.0	0.1081610891516011	0.1081610891516011	2.0
G80-G31	G80	G31	enet	2				-0.10672375213600421	0.10672375213600421	2.0	-0.10672375213600421	0.10672375213600421	2.0
G10-G12	G10	G12	enet	2				0.10569110909192961	0.10569110909192961	2.0	0.10569110909192961	0.10569110909192961	2.0
G70-G22	G70	G22	enet	2				-0.10371406418378915	0.10371406418378915	2.0	-0.10371406418378915	0.10371406418378915	2.0
G1-G94	G1	G94	enet	2				-0.10282569876241798	0.10282569876241798	2.0	-0.10282569876241798	0.10282569876241798	2.0
G89-G81	G89	G81	enet	2				-0.10269710615008804	0.10269710615008804	2.0	-0.10269710615008804	0.10269710615008804	2.0
G71-G81	G71	G81	enet	2				0.10058739884700375	0.10058739884700375	2.0	0.10058739884700375	0.10058739884700375	2.0
G18-G60	G18	G60	enet	2				0.100557311819985	0.100557311819985	2.0	0.100557311819985	0.100557311819985	2.0
G45-G66	G45	G66	enet	2				0.09810451984345689	0.09810451984345689	2.0	0.09810451984345689	0.09810451984345689	2.0
G68-G66	G68	G66	enet	2				0.0972378474963513	0.0972378474963513	2.0	0.0972378474963513	0.0972378474963513	2.0
G43-G81	G43	G81	enet	2				-0.090889633276144	0.090889633276144	2.0	-0.090889633276144	0.090889633276144	2.0
G85-G87	G85	G87	enet	2				-0.09010145942372919	0.09010145942372919	2.0	-0.09010145942372919	0.09010145942372919	2.0
G100-G55	G100	G55	enet	2				0.0900592021451576	0.0900592021451576	2.0	0.0900592021451576	0.0900592021451576	2.0
G8-G23	G8	G23	enet	2				0.08954457391419533	0.08954457391419533	2.0	0.08954457391419533	0.08954457391419533	2.0
G4-G54	G4	G54	enet	2				0.08567677337166915	0.08567677337166915	2.0	0.08567677337166915	0.08567677337166915	2.0
G63-G19	G63	G19	enet	2				-0.08376622967199722	0.08376622967199722	2.0	-0.08376622967199722	0.08376622967199722	2.0
G87-G86	G87	G86	enet	2				-0.08176152267572118	0.08176152267572118	2.0	-0.08176152267572118	0.08176152267572118	2.0
G67-G2	G67	G2	enet	2				-0.08125772889984131	0.08125772889984131	2.0	-0.08125772889984131	0.08125772889984131	2.0
G52-G59	G52	G59	enet	2				0.07713780690534976	0.07713780690534976	2.0	0.07713780690534976	0.07713780690534976	2.0
G93-G94	G93	G94	enet	2				0.07667663914236984	0.07667663914236984	2.0	0.07667663914236984	0.07667663914236984	2.0
G60-G2	G60	G2	enet	2				0.07634529958579911	0.07634529958579911	2.0	0.07634529958579911	0.07634529958579911	2.0
G86-G94	G86	G94	enet	2				-0.07590699870831895	0.07590699870831895	2.0	-0.07590699870831895	0.07590699870831895	2.0
G4-G84	G4	G84	enet	2				-0.07268960458399326	0.07268960458399326	2.0	-0.07268960458399326	0.07268960458399326	2.0
G70-G23	G70	G23	enet	2				-0.07148919653384961	0.07148919653384961	2.0	-0.07148919653384961	0.07148919653384961	2.0
G93-G87	G93	G87	enet	2				-0.07049311758170088	0.07049311758170088	2.0	-0.07049311758170088	0.07049311758170088	2.0
G83-G87	G83	G87	enet	2				-0.0701674143083182	0.0701674143083182	2.0	-0.0701674143083182	0.0701674143083182	2.0
G27-G41	G27	G41	enet	2				0.06895661430316416	0.06895661430316416	2.0	0.06895661430316416	0.06895661430316416	2.0
G83-G84	G83	G84	enet	2				0.06661288868553414	0.06661288868553414	2.0	0.06661288868553414	0.06661288868553414	2.0
G23-G2	G23	G2	enet	2				0.06325800452137946	0.06325800452137946	2.0	0.06325800452137946	0.06325800452137946	2.0
G74-G54	G74	G54	enet	2				0.062417599398750814	0.062417599398750814	2.0	0.062417599398750814	0.062417599398750814	2.0
G1-G60	G1	G60	enet	2				0.05954573335813917	0.05954573335813917	2.0	0.05954573335813917	0.05954573335813917	2.0
G21-G33	G21	G33	enet	2				0.05330784200752624	0.05330784200752624	2.0	0.05330784200752624	0.05330784200752624	2.0
G5-G11	G5	G11	enet	2				-0.04854907190802071	0.04854907190802071	2.0	-0.04854907190802071	0.04854907190802071	2.0
G87-G38	G87	G38	enet	2				0.04066991930956892	0.04066991930956892	2.0	0.04066991930956892	0.04066991930956892	2.0
G89-G14	G89	G14	enet	2				-0.04000327688343694	0.04000327688343694	2.0	-0.04000327688343694	0.04000327688343694	2.0
G99-G15	G99	G15	enet	2				-0.03453885598244228	0.03453885598244228	2.0	-0.03453885598244228	0.03453885598244228	2.0
G8-G15	G8	G15	enet	2				-0.0331544388584604	0.0331544388584604	2.0	-0.0331544388584604	0.0331544388584604	2.0
G75-G14	G75	G14	enet	2				0.031293282237226334	0.031293282237226334	2.0	0.031293282237226334	0.031293282237226334	2.0
G34-G32	G34	G32	enet	2				0.02889239831979611	0.02889239831979611	2.0	0.02889239831979611	0.02889239831979611	2.0
G46-G13	G46	G13	enet	2				0.018539088264774902	0.018539088264774902	2.0	0.018539088264774902	0.018539088264774902	2.0
