gene	t0_rep9	t1_rep9	t2_rep9	t3_rep9	t4_rep9	t5_rep9	t6_rep9	t7_rep9	t8_rep9	t9_rep9	t10_rep9	t11_rep9	t12_rep9	t13_rep9	t14_rep9	t15_rep9	t16_rep9	t17_rep9	t18_rep9	t19_rep9	t20_rep9
G79	-0.106328971429	-0.131041471429	-0.160830971429	-0.164451171429	0.270121928571	-0.155387471429	0.274290828571	-0.0853000714286	0.266836728571	0.169522528571	0.0870352285714	0.327721028571	0.384411328571	-0.106937671429	-0.159040071429	-0.177213471429	-0.0198430714286	-0.0142480714286	-0.136006971429	-0.171019571429	-0.192290571429
G80	-0.121195404762	0.401647195238	0.215213195238	-0.126663904762	0.410137495238	-0.130473204762	-0.111848904762	-0.122689304762	-0.131617004762	-0.0517126047619	0.379481495238	-0.131563704762	-0.0034346047619	-0.105089404762	0.357663295238	-0.123604504762	-0.130791004762	-0.121885604762	-0.122010904762	-0.131242504762	-0.0983201047619
G81	-0.0852673904762	-0.0672944904762	-0.0185595904762	-0.0138568904762	0.0986997095238	-0.0133112904762	-0.105711290476	-0.0898986904762	-0.138756590476	-0.0737197904762	-0.0382783904762	0.0760771095238	0.101315309524	0.156526009524	0.115113409524	0.0845154095238	-0.174403490476	0.177959209524	0.136230909524	-0.124494290476	-0.00288489047619
G82	0.0185773857143	0.00874738571429	-0.0108333142857	-0.0382762142857	-0.0312971142857	-0.0219490142857	-0.0215580142857	0.0533370857143	0.0381551857143	-0.0116459142857	-0.0411422142857	0.0255852857143	-0.0447988142857	-0.0258345142857	0.0345416857143	-0.0107490142857	-0.0151474142857	0.0132273857143	0.0253762857143	0.0315518857143	0.0241319857143
G83	0.278972495238	-0.291154604762	0.308925995238	-0.286137704762	-0.263236604762	-0.295846804762	0.175863595238	-0.266928504762	-0.290234104762	-0.310125204762	0.0837545952381	0.284155095238	0.273655995238	0.307241795238	0.224397795238	-0.283677604762	0.253683895238	0.245304195238	0.303595195238	-0.155474104762	-0.296735404762
G84	-0.00513091428571	-0.0120541142857	0.0267618857143	0.00143668571429	-0.0357175142857	0.0993376857143	0.00828258571429	-0.0554588142857	-0.0164412142857	0.0333221857143	0.0402170857143	-0.0275528142857	-0.00102001428571	-0.0277482142857	0.0307675857143	-0.00670991428571	-0.00382131428571	-0.0181242142857	-0.0320196142857	-0.0100350142857	0.0117079857143
G85	-0.0204592238095	0.23896317619	0.18696317619	-0.0228208238095	-0.12409262381	-0.17217942381	0.18542997619	-0.21293662381	0.18151517619	-0.25070172381	0.12719307619	0.12128427619	0.15264307619	-0.27843732381	0.24895367619	-0.11690212381	0.21025387619	-0.25848192381	0.00789997619048	-0.26812982381	0.0640421761905
G86	0.0538244	0.0702962	0.0192224	0.0157577	-0.0585549	-0.0622027	-0.1062556	0.0922283	-0.094935	0.1635251	0.1111119	-0.0918028	-0.1066404	0.0899114	-0.0632981	0.0146827	0.024412	-0.0001361	-0.061502	-0.0880532	0.0784087
G87	0.258524071429	-0.187471728571	0.0692815714286	-0.137923828571	0.213571271429	-0.185875028571	-0.208438128571	-0.0135251285714	0.252298571429	-0.185880728571	-0.156409028571	0.235043271429	-0.100793028571	0.0642713714286	0.112123471429	0.297859971429	-0.176622528571	-0.160744628571	0.205281371429	-0.0879004285714	-0.106670728571
G88	-0.0538918904762	-0.106725990476	-0.0920268904762	0.0835887095238	0.0834002095238	-0.0246983904762	0.0885743095238	0.0820261095238	0.0874134095238	-0.0915246904762	-0.0898151904762	-0.0532245904762	0.0383620095238	0.0555645095238	0.0253958095238	0.0239517095238	-0.0935228904762	-0.0728589904762	-0.0341878904762	0.158611709524	-0.0144110904762
G89	-0.100739590476	-0.188086190476	0.187346709524	-0.184683590476	0.122709109524	0.210719909524	-0.184174990476	0.137774509524	0.169009309524	-0.185445390476	-0.152253090476	0.163300109524	-0.179810990476	0.177229309524	-0.176015990476	-0.173637690476	-0.0283976904762	0.155918209524	-0.182557390476	0.210294309524	0.201501109524
G90	0.150973309524	0.121352909524	0.161120909524	0.202901009524	0.197122209524	-0.181402590476	0.258231909524	-0.216156390476	-0.220822190476	0.211805109524	-0.238559990476	-0.195259590476	0.311082509524	0.0764396095238	-0.264550490476	-0.216969290476	0.176812509524	-0.231058490476	0.294981609524	-0.257880390476	-0.140164190476
G91	-0.027863947619	-0.116580347619	0.144972852381	-0.054884747619	-0.100634447619	0.029742452381	-0.023126147619	0.090708752381	0.056900552381	-0.046290847619	-0.055278047619	0.00773795238095	0.034025452381	0.050433952381	-0.059084547619	0.013359052381	0.028230752381	0.042563952381	0.015285852381	0.025400552381	-0.055619047619
G92	-0.0553892	0.0414044	0.0263218	0.0049741	0.0278991	0.0544342	0.0004698	0.0056522	0.0588689	-0.0603901	-0.0402731	0.0467634	-0.0288044	-0.0095432	0.0384757	-0.003025	-0.0022161	-0.043516	-0.0192628	-0.0431121	0.0002684
G93	-0.294079566667	-0.268904466667	-0.0564611666667	0.272608933333	0.215551933333	-0.267265366667	0.277673933333	-0.308291166667	0.283295333333	0.200375633333	-0.294044166667	-0.308887066667	0.193848033333	-0.285894066667	0.423406133333	0.235624533333	-0.310765466667	0.304545233333	-0.324215666667	0.273968433333	0.0379100333333
G94	-0.139357638095	0.0861931619048	0.0456756619048	-0.157627838095	-0.150214638095	-0.0872455380952	-0.160647338095	-0.150544138095	0.184688261905	-0.189909738095	-0.183633038095	-0.0217331380952	-0.177681238095	0.199302661905	-0.169901038095	0.238176661905	0.318922561905	0.226399261905	0.295347161905	0.164177161905	-0.170387238095
G95	0.205158733333	0.209668533333	0.175696433333	0.145661233333	0.102161333333	-0.175924266667	-0.222267566667	0.00362263333333	-0.237412966667	0.178587533333	0.0502400333333	0.164578733333	0.0922137333333	0.162154633333	-0.203565966667	-0.152570966667	0.0515072333333	-0.237353366667	-0.210691066667	-0.130846266667	0.0293816333333
G96	0.0204724190476	0.0706120190476	0.0453623190476	0.0410818190476	-0.0577267809524	-0.0289793809524	-0.0462560809524	0.0798146190476	-0.108181880952	-0.0888812809524	0.0965324190476	-0.0936691809524	0.0766108190476	-0.0791513809524	-0.0573213809524	0.0268492190476	-0.0397660809524	-0.0354084809524	0.151497119048	-0.0223577809524	0.0488669190476
G97	0.00424078095238	-0.0233719190476	0.00752978095238	-0.0166399190476	-0.0210940190476	0.0223258809524	0.0471934809524	0.0131848809524	-0.0149183190476	0.0645580809524	0.0347975809524	-0.0508130190476	-0.00935781904762	0.0389790809524	0.0343051809524	-0.0175827190476	-0.0287963190476	-0.0129492190476	-0.0792301190476	-0.0420349190476	0.0496735809524
G98	-0.024710452381	-0.013352352381	0.067386947619	0.147418947619	-0.017523752381	0.00937064761905	-0.103702152381	0.017953147619	-0.053261652381	0.035505747619	-0.010111752381	0.038813147619	-0.100927552381	-0.035075852381	0.077939047619	0.00776564761905	0.018602647619	-0.020461252381	0.00247124761905	-0.040480252381	-0.00362015238095
G99	0.100785161905	-0.0131263380952	-0.00941243809524	-0.00845733809524	-0.0420066380952	0.0727219619048	0.0520076619048	0.0631607619048	-0.0110614380952	-0.00886103809524	-0.0403504380952	-0.0164516380952	-0.0425182380952	-0.0106251380952	-0.0136246380952	0.0727436619048	-0.00598833809524	-0.0430102380952	-0.0611161380952	-0.00745723809524	-0.0273519380952
G100	-0.157984457143	0.217172142857	-0.235103257143	-0.157133557143	0.109710842857	0.215017642857	0.117944142857	0.101010242857	0.148251342857	0.198461742857	0.154532342857	0.0718915428571	-0.127588557143	-0.207334257143	-0.169246757143	-0.119461457143	0.186205342857	-0.207489957143	-0.0730253571429	0.0915799428571	-0.157409657143
