Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G56-G36	G56	G36	enet	2	-0.05274386938858957	0.05274386938858957	1.0	-0.020189789827487255	0.020189789827487255	2.0	-0.05274386938858957	0.05274386938858957	1.0
G98-G53	G98	G53	enet	2	-0.05266873085604307	0.05266873085604307	1.0				-0.05266873085604307	0.05266873085604307	1.0
G25-G98	G25	G98	enet	2	-0.052632552782677276	0.052632552782677276	1.0				-0.052632552782677276	0.052632552782677276	1.0
G27-G43	G27	G43	enet	2	-0.052596032869461164	0.052596032869461164	1.0				-0.052596032869461164	0.052596032869461164	1.0
G59-G68	G59	G68	enet	2	-0.05252213748475062	0.05252213748475062	1.0	0.04630366647417118	0.04630366647417118	2.0	-0.05252213748475062	0.05252213748475062	1.0
G75-G74	G75	G74	enet	2	0.052484982913912286	0.052484982913912286	1.0	0.0579687059715982	0.0579687059715982	2.0	0.0579687059715982	0.0579687059715982	2.0
G55-G44	G55	G44	enet	2	-0.05248475054272401	0.05248475054272401	1.0				-0.05248475054272401	0.05248475054272401	1.0
G39-G53	G39	G53	enet	2	-0.052439754236603194	0.052439754236603194	1.0	0.05125866745025443	0.05125866745025443	2.0	-0.052439754236603194	0.052439754236603194	1.0
G43-G47	G43	G47	enet	2	-0.05233804828040783	0.05233804828040783	1.0				-0.05233804828040783	0.05233804828040783	1.0
G63-G99	G63	G99	enet	2	0.05229364275646229	0.05229364275646229	1.0	-0.014745872766751707	0.014745872766751707	2.0	0.05229364275646229	0.05229364275646229	1.0
G34-G8	G34	G8	enet	2	0.05226147534914592	0.05226147534914592	1.0	0.004173634037132261	0.004173634037132261	2.0	0.05226147534914592	0.05226147534914592	1.0
G44-G83	G44	G83	enet	2	0.052135763565193685	0.052135763565193685	1.0	-0.018021515174361107	0.018021515174361107	2.0	0.052135763565193685	0.052135763565193685	1.0
G28-G67	G28	G67	enet	2	-0.052105505397093035	0.052105505397093035	1.0				-0.052105505397093035	0.052105505397093035	1.0
G64-G77	G64	G77	enet	2	-0.05200808810837169	0.05200808810837169	1.0				-0.05200808810837169	0.05200808810837169	1.0
G67-G42	G67	G42	enet	2	-0.05195089570464491	0.05195089570464491	1.0	-0.013333705632840958	0.013333705632840958	2.0	-0.05195089570464491	0.05195089570464491	1.0
G37-G56	G37	G56	enet	2	0.051935600584383804	0.051935600584383804	1.0				0.051935600584383804	0.051935600584383804	1.0
G95-G92	G95	G92	enet	2	-0.051877755547274175	0.051877755547274175	1.0				-0.051877755547274175	0.051877755547274175	1.0
G42-G47	G42	G47	enet	2	-0.051805069673424645	0.051805069673424645	1.0	-0.0027395825098953377	0.0027395825098953377	2.0	-0.051805069673424645	0.051805069673424645	1.0
G73-G24	G73	G24	enet	2	0.05167939674294462	0.05167939674294462	1.0				0.05167939674294462	0.05167939674294462	1.0
G31-G52	G31	G52	enet	2	0.051662063302383106	0.051662063302383106	1.0	0.009740039667907614	0.009740039667907614	2.0	0.051662063302383106	0.051662063302383106	1.0
G31-G27	G31	G27	enet	2	0.051647461159973686	0.051647461159973686	1.0	0.052823444318333135	0.052823444318333135	2.0	0.052823444318333135	0.052823444318333135	2.0
G36-G48	G36	G48	enet	2	-0.05164325337413441	0.05164325337413441	1.0	-0.006722612754932854	0.006722612754932854	2.0	-0.05164325337413441	0.05164325337413441	1.0
G28-G39	G28	G39	enet	2	-0.05158959387472021	0.05158959387472021	1.0	0.009100681097181547	0.009100681097181547	2.0	-0.05158959387472021	0.05158959387472021	1.0
G21-G90	G21	G90	enet	2	0.05153669838835665	0.05153669838835665	1.0				0.05153669838835665	0.05153669838835665	1.0
G71-G76	G71	G76	enet	2	0.05151138543418568	0.05151138543418568	1.0				0.05151138543418568	0.05151138543418568	1.0
G65-G89	G65	G89	enet	2	-0.05148364866893594	0.05148364866893594	1.0	0.09869328640340186	0.09869328640340186	2.0	0.09869328640340186	0.09869328640340186	2.0
G93-G94	G93	G94	enet	2	0.05138100503336173	0.05138100503336173	1.0	0.011344488681525976	0.011344488681525976	2.0	0.05138100503336173	0.05138100503336173	1.0
G59-G77	G59	G77	enet	2	0.05134999174777948	0.05134999174777948	1.0				0.05134999174777948	0.05134999174777948	1.0
G90-G56	G90	G56	enet	2	-0.05125005942302328	0.05125005942302328	1.0				-0.05125005942302328	0.05125005942302328	1.0
G5-G26	G5	G26	enet	2	0.0512060622159145	0.0512060622159145	1.0	0.09527172053473713	0.09527172053473713	2.0	0.09527172053473713	0.09527172053473713	2.0
G74-G56	G74	G56	enet	2	0.05111874649006736	0.05111874649006736	1.0	0.024243734475896287	0.024243734475896287	2.0	0.05111874649006736	0.05111874649006736	1.0
G100-G68	G100	G68	enet	2	-0.051117544999385874	0.051117544999385874	1.0				-0.051117544999385874	0.051117544999385874	1.0
G98-G72	G98	G72	enet	2	-0.05085753619698054	0.05085753619698054	1.0	-0.015137984050308473	0.015137984050308473	2.0	-0.05085753619698054	0.05085753619698054	1.0
G52-G68	G52	G68	enet	2	-0.05084183425733083	0.05084183425733083	1.0				-0.05084183425733083	0.05084183425733083	1.0
G26-G35	G26	G35	enet	2	0.050785167621171	0.050785167621171	1.0	0.017727887918769145	0.017727887918769145	2.0	0.050785167621171	0.050785167621171	1.0
G22-G26	G22	G26	enet	2	0.05069642876939321	0.05069642876939321	1.0	-0.13733275858494212	0.13733275858494212	2.0	-0.13733275858494212	0.13733275858494212	2.0
G80-G83	G80	G83	enet	2	-0.050686088780425645	0.050686088780425645	1.0	0.027447429629803344	0.027447429629803344	2.0	-0.050686088780425645	0.050686088780425645	1.0
G89-G29	G89	G29	enet	2	0.05061077907479481	0.05061077907479481	1.0	-0.027877687948472268	0.027877687948472268	2.0	0.05061077907479481	0.05061077907479481	1.0
G79-G37	G79	G37	enet	2	-0.05057681095329835	0.05057681095329835	1.0	0.04238288076886336	0.04238288076886336	2.0	-0.05057681095329835	0.05057681095329835	1.0
G28-G62	G28	G62	enet	2	0.050562048664166546	0.050562048664166546	1.0				0.050562048664166546	0.050562048664166546	1.0
G88-G24	G88	G24	enet	2	0.05055239259427951	0.05055239259427951	1.0	0.020030761352983463	0.020030761352983463	2.0	0.05055239259427951	0.05055239259427951	1.0
G36-G4	G36	G4	enet	2	0.050548751949530984	0.050548751949530984	1.0	-0.009066047796914004	0.009066047796914004	2.0	0.050548751949530984	0.050548751949530984	1.0
G83-G88	G83	G88	enet	2	-0.05039371866337355	0.05039371866337355	1.0	-0.033888419726650715	0.033888419726650715	2.0	-0.05039371866337355	0.05039371866337355	1.0
G47-G53	G47	G53	enet	2	0.05029507630837356	0.05029507630837356	1.0				0.05029507630837356	0.05029507630837356	1.0
G61-G52	G61	G52	enet	2	-0.050276839432122744	0.050276839432122744	1.0	-0.09842973977903041	0.09842973977903041	2.0	-0.09842973977903041	0.09842973977903041	2.0
G41-G58	G41	G58	enet	2	-0.050267364292944504	0.050267364292944504	1.0				-0.050267364292944504	0.050267364292944504	1.0
G70-G4	G70	G4	enet	2	-0.04992917716987757	0.04992917716987757	1.0				-0.04992917716987757	0.04992917716987757	1.0
G74-G29	G74	G29	enet	2	0.04991187820403276	0.04991187820403276	1.0				0.04991187820403276	0.04991187820403276	1.0
G83-G76	G83	G76	enet	2	0.0498970590993043	0.0498970590993043	1.0	-0.005933982136991479	0.005933982136991479	2.0	0.0498970590993043	0.0498970590993043	1.0
G69-G83	G69	G83	enet	2	0.0498343742799526	0.0498343742799526	1.0	-0.006254959627059361	0.006254959627059361	2.0	0.0498343742799526	0.0498343742799526	1.0
G16-G91	G16	G91	enet	2	-0.0498044894000224	0.0498044894000224	1.0	-0.08075385447048108	0.08075385447048108	2.0	-0.08075385447048108	0.08075385447048108	2.0
G4-G96	G4	G96	enet	2	-0.04975058561752364	0.04975058561752364	1.0				-0.04975058561752364	0.04975058561752364	1.0
G74-G81	G74	G81	enet	2	0.04972588145625727	0.04972588145625727	1.0				0.04972588145625727	0.04972588145625727	1.0
G60-G34	G60	G34	enet	2	-0.04971594757632559	0.04971594757632559	1.0	-5.1955453643184784e-05	5.1955453643184784e-05	2.0	-0.04971594757632559	0.04971594757632559	1.0
G77-G63	G77	G63	enet	2	-0.04959064693775758	0.04959064693775758	1.0				-0.04959064693775758	0.04959064693775758	1.0
G10-G94	G10	G94	enet	2	0.04954703694846469	0.04954703694846469	1.0	-0.006503606083989252	0.006503606083989252	2.0	0.04954703694846469	0.04954703694846469	1.0
G43-G63	G43	G63	enet	2	0.049538044018080866	0.049538044018080866	1.0	0.08784597395810254	0.08784597395810254	2.0	0.08784597395810254	0.08784597395810254	2.0
G89-G46	G89	G46	enet	2	0.049453577141823045	0.049453577141823045	1.0	-0.030240237506464665	0.030240237506464665	2.0	0.049453577141823045	0.049453577141823045	1.0
G81-G64	G81	G64	enet	2	0.04916261577602229	0.04916261577602229	1.0				0.04916261577602229	0.04916261577602229	1.0
G83-G81	G83	G81	enet	2	-0.049126857011023616	0.049126857011023616	1.0	-0.07161588592976091	0.07161588592976091	2.0	-0.07161588592976091	0.07161588592976091	2.0
G71-G51	G71	G51	enet	2	-0.049065526516591774	0.049065526516591774	1.0				-0.049065526516591774	0.049065526516591774	1.0
G2-G47	G2	G47	enet	2	0.048978583523269344	0.048978583523269344	1.0				0.048978583523269344	0.048978583523269344	1.0
G4-G2	G4	G2	enet	2	0.048964903077046644	0.048964903077046644	1.0				0.048964903077046644	0.048964903077046644	1.0
G22-G24	G22	G24	enet	2	0.048948196917899346	0.048948196917899346	1.0				0.048948196917899346	0.048948196917899346	1.0
G18-G74	G18	G74	enet	2	-0.04875195086028542	0.04875195086028542	1.0	-0.01649793676274722	0.01649793676274722	2.0	-0.04875195086028542	0.04875195086028542	1.0
G64-G17	G64	G17	enet	2	-0.048716482614645805	0.048716482614645805	1.0				-0.048716482614645805	0.048716482614645805	1.0
G41-G18	G41	G18	enet	2	0.04869354129028124	0.04869354129028124	1.0				0.04869354129028124	0.04869354129028124	1.0
G74-G62	G74	G62	enet	2	0.04869135412994593	0.04869135412994593	1.0	0.020220367820413348	0.020220367820413348	2.0	0.04869135412994593	0.04869135412994593	1.0
G57-G18	G57	G18	enet	2	0.04867913848677101	0.04867913848677101	1.0				0.04867913848677101	0.04867913848677101	1.0
G26-G29	G26	G29	enet	2	-0.04865291263466921	0.04865291263466921	1.0				-0.04865291263466921	0.04865291263466921	1.0
G57-G44	G57	G44	enet	2	0.04860156963358785	0.04860156963358785	1.0	-0.032863800382332276	0.032863800382332276	2.0	0.04860156963358785	0.04860156963358785	1.0
G1-G46	G1	G46	enet	2	-0.048571418129507146	0.048571418129507146	1.0	0.1395751597438069	0.1395751597438069	2.0	0.1395751597438069	0.1395751597438069	2.0
G10-G56	G10	G56	enet	2	0.04850822303986028	0.04850822303986028	1.0				0.04850822303986028	0.04850822303986028	1.0
G12-G4	G12	G4	enet	2	0.0484729327836695	0.0484729327836695	1.0	0.022413755499693672	0.022413755499693672	2.0	0.0484729327836695	0.0484729327836695	1.0
G5-G47	G5	G47	enet	2	0.04839241934540181	0.04839241934540181	1.0				0.04839241934540181	0.04839241934540181	1.0
G56-G92	G56	G92	enet	2	0.048314957634938586	0.048314957634938586	1.0	0.009343981579195606	0.009343981579195606	2.0	0.048314957634938586	0.048314957634938586	1.0
G24-G5	G24	G5	enet	2	-0.04829314995620487	0.04829314995620487	1.0	0.02317608901719297	0.02317608901719297	2.0	-0.04829314995620487	0.04829314995620487	1.0
G52-G90	G52	G90	enet	2	0.04829154320821776	0.04829154320821776	1.0				0.04829154320821776	0.04829154320821776	1.0
G23-G24	G23	G24	enet	2	-0.048259505976934826	0.048259505976934826	1.0	-0.0007436559504948897	0.0007436559504948897	2.0	-0.048259505976934826	0.048259505976934826	1.0
G47-G77	G47	G77	enet	2	-0.048222351856225865	0.048222351856225865	1.0	-0.04645673983047426	0.04645673983047426	2.0	-0.048222351856225865	0.048222351856225865	1.0
G23-G3	G23	G3	enet	2	-0.048173453462553556	0.048173453462553556	1.0	-0.0014530649938911777	0.0014530649938911777	2.0	-0.048173453462553556	0.048173453462553556	1.0
G31-G65	G31	G65	enet	2	0.04812753719313402	0.04812753719313402	1.0				0.04812753719313402	0.04812753719313402	1.0
G82-G43	G82	G43	enet	2	-0.048085965779042436	0.048085965779042436	1.0				-0.048085965779042436	0.048085965779042436	1.0
G18-G58	G18	G58	enet	2	0.04804706893146047	0.04804706893146047	1.0	0.03858952082149256	0.03858952082149256	2.0	0.04804706893146047	0.04804706893146047	1.0
G67-G71	G67	G71	enet	2	-0.04796966928585283	0.04796966928585283	1.0	-0.027599638647309164	0.027599638647309164	2.0	-0.04796966928585283	0.04796966928585283	1.0
G10-G75	G10	G75	enet	2	0.047931116466475146	0.047931116466475146	1.0	-0.026007872940363937	0.026007872940363937	2.0	0.047931116466475146	0.047931116466475146	1.0
G5-G48	G5	G48	enet	2	0.047825931554416064	0.047825931554416064	1.0				0.047825931554416064	0.047825931554416064	1.0
G75-G51	G75	G51	enet	2	-0.047770031938187185	0.047770031938187185	1.0				-0.047770031938187185	0.047770031938187185	1.0
G65-G44	G65	G44	enet	2	-0.04769527014797064	0.04769527014797064	1.0	-0.028199857021986404	0.028199857021986404	2.0	-0.04769527014797064	0.04769527014797064	1.0
G57-G100	G57	G100	enet	2	0.04766443235986956	0.04766443235986956	1.0				0.04766443235986956	0.04766443235986956	1.0
G52-G62	G52	G62	enet	2	0.04762540024713253	0.04762540024713253	1.0	-0.027231665677850087	0.027231665677850087	2.0	0.04762540024713253	0.04762540024713253	1.0
G43-G28	G43	G28	enet	2	-0.04760961949446603	0.04760961949446603	1.0	-0.008636622166401686	0.008636622166401686	2.0	-0.04760961949446603	0.04760961949446603	1.0
G94-G60	G94	G60	enet	2	-0.04760450535481402	0.04760450535481402	1.0				-0.04760450535481402	0.04760450535481402	1.0
G63-G75	G63	G75	enet	2	-0.047583017853497854	0.047583017853497854	1.0	-0.05706396874334278	0.05706396874334278	2.0	-0.05706396874334278	0.05706396874334278	2.0
G23-G66	G23	G66	enet	2	0.04750643760184444	0.04750643760184444	1.0				0.04750643760184444	0.04750643760184444	1.0
G21-G35	G21	G35	enet	2	-0.047500868527357694	0.047500868527357694	1.0	-0.03191391757900753	0.03191391757900753	2.0	-0.047500868527357694	0.047500868527357694	1.0
G99-G1	G99	G1	enet	2	-0.04748571839601485	0.04748571839601485	1.0	-0.049344408707226915	0.049344408707226915	2.0	-0.049344408707226915	0.049344408707226915	2.0
G76-G12	G76	G12	enet	2	-0.04747114985923023	0.04747114985923023	1.0	-0.014563246776813437	0.014563246776813437	2.0	-0.04747114985923023	0.04747114985923023	1.0
G16-G76	G16	G76	enet	2	0.04746667946084916	0.04746667946084916	1.0	-0.03361059803158231	0.03361059803158231	2.0	0.04746667946084916	0.04746667946084916	1.0
G71-G8	G71	G8	enet	2	-0.04743206947778347	0.04743206947778347	1.0				-0.04743206947778347	0.04743206947778347	1.0
G16-G10	G16	G10	enet	2	-0.04736917098357071	0.04736917098357071	1.0				-0.04736917098357071	0.04736917098357071	1.0
G23-G69	G23	G69	enet	2	0.04735877137244241	0.04735877137244241	1.0	0.0174378672357905	0.0174378672357905	2.0	0.04735877137244241	0.04735877137244241	1.0
G73-G71	G73	G71	enet	2	0.047226505320839135	0.047226505320839135	1.0	-0.05626748140547241	0.05626748140547241	2.0	-0.05626748140547241	0.05626748140547241	2.0
G17-G7	G17	G7	enet	2	0.0471551547721104	0.0471551547721104	1.0				0.0471551547721104	0.0471551547721104	1.0
G83-G96	G83	G96	enet	2	0.04705126834185434	0.04705126834185434	1.0	0.055548108345432466	0.055548108345432466	2.0	0.055548108345432466	0.055548108345432466	2.0
G39-G57	G39	G57	enet	2	-0.046992209982358105	0.046992209982358105	1.0				-0.046992209982358105	0.046992209982358105	1.0
G78-G4	G78	G4	enet	2	0.04696559725120244	0.04696559725120244	1.0				0.04696559725120244	0.04696559725120244	1.0
G78-G99	G78	G99	enet	2	-0.04696462651845381	0.04696462651845381	1.0				-0.04696462651845381	0.04696462651845381	1.0
G71-G65	G71	G65	enet	2	0.04688237813014822	0.04688237813014822	1.0				0.04688237813014822	0.04688237813014822	1.0
G30-G92	G30	G92	enet	2	0.046818794323016666	0.046818794323016666	1.0				0.046818794323016666	0.046818794323016666	1.0
G48-G62	G48	G62	enet	2	0.046773026399538196	0.046773026399538196	1.0				0.046773026399538196	0.046773026399538196	1.0
G83-G24	G83	G24	enet	2	-0.04676372104395657	0.04676372104395657	1.0				-0.04676372104395657	0.04676372104395657	1.0
G51-G89	G51	G89	enet	2	0.04673331060352983	0.04673331060352983	1.0				0.04673331060352983	0.04673331060352983	1.0
G77-G44	G77	G44	enet	2	-0.04673327628590466	0.04673327628590466	1.0				-0.04673327628590466	0.04673327628590466	1.0
G65-G96	G65	G96	enet	2	0.046733234515870394	0.046733234515870394	1.0				0.046733234515870394	0.046733234515870394	1.0
G29-G88	G29	G88	enet	2	-0.04671186978684651	0.04671186978684651	1.0	-0.04166071292161183	0.04166071292161183	2.0	-0.04671186978684651	0.04671186978684651	1.0
G72-G36	G72	G36	enet	2	-0.04658845509727291	0.04658845509727291	1.0	0.024875119175739802	0.024875119175739802	2.0	-0.04658845509727291	0.04658845509727291	1.0
G2-G4	G2	G4	enet	2	0.046576623134269364	0.046576623134269364	1.0				0.046576623134269364	0.046576623134269364	1.0
G69-G95	G69	G95	enet	2	-0.046571163024020534	0.046571163024020534	1.0				-0.046571163024020534	0.046571163024020534	1.0
G87-G44	G87	G44	enet	2	0.04652939762740318	0.04652939762740318	1.0				0.04652939762740318	0.04652939762740318	1.0
G68-G34	G68	G34	enet	2	0.04647045293552309	0.04647045293552309	1.0				0.04647045293552309	0.04647045293552309	1.0
G52-G55	G52	G55	enet	2	0.04646972534000833	0.04646972534000833	1.0	0.01747611719787774	0.01747611719787774	2.0	0.04646972534000833	0.04646972534000833	1.0
G94-G10	G94	G10	enet	2	0.04638939202646223	0.04638939202646223	1.0				0.04638939202646223	0.04638939202646223	1.0
G21-G37	G21	G37	enet	2	0.04637773498662686	0.04637773498662686	1.0				0.04637773498662686	0.04637773498662686	1.0
G7-G57	G7	G57	enet	2	-0.04634686702417589	0.04634686702417589	1.0				-0.04634686702417589	0.04634686702417589	1.0
G69-G37	G69	G37	enet	2	0.04632938899923429	0.04632938899923429	1.0				0.04632938899923429	0.04632938899923429	1.0
G34-G31	G34	G31	enet	2	-0.04610145135571821	0.04610145135571821	1.0	-0.028502717849859967	0.028502717849859967	2.0	-0.04610145135571821	0.04610145135571821	1.0
G99-G16	G99	G16	enet	2	-0.046095749304390025	0.046095749304390025	1.0	-0.01595902872357336	0.01595902872357336	2.0	-0.046095749304390025	0.046095749304390025	1.0
G84-G3	G84	G3	enet	2	-0.04605716933098067	0.04605716933098067	1.0				-0.04605716933098067	0.04605716933098067	1.0
G45-G23	G45	G23	enet	2	0.04605404267642408	0.04605404267642408	1.0				0.04605404267642408	0.04605404267642408	1.0
G93-G78	G93	G78	enet	2	-0.046009454181691896	0.046009454181691896	1.0				-0.046009454181691896	0.046009454181691896	1.0
G99-G7	G99	G7	enet	2	-0.046005382867736706	0.046005382867736706	1.0	0.021827411681421133	0.021827411681421133	2.0	-0.046005382867736706	0.046005382867736706	1.0
G8-G44	G8	G44	enet	2	0.04593979284954405	0.04593979284954405	1.0				0.04593979284954405	0.04593979284954405	1.0
G96-G66	G96	G66	enet	2	0.04576967757766799	0.04576967757766799	1.0	0.007075706207957227	0.007075706207957227	2.0	0.04576967757766799	0.04576967757766799	1.0
G62-G10	G62	G10	enet	2	0.04576071841599149	0.04576071841599149	1.0	0.03895115056801768	0.03895115056801768	2.0	0.04576071841599149	0.04576071841599149	1.0
G26-G100	G26	G100	enet	2	-0.04570579096640834	0.04570579096640834	1.0	0.01307601719742702	0.01307601719742702	2.0	-0.04570579096640834	0.04570579096640834	1.0
G44-G80	G44	G80	enet	2	0.04569181253051629	0.04569181253051629	1.0	0.0345274225132197	0.0345274225132197	2.0	0.04569181253051629	0.04569181253051629	1.0
G30-G27	G30	G27	enet	2	0.04564994849389087	0.04564994849389087	1.0	0.023107551311642757	0.023107551311642757	2.0	0.04564994849389087	0.04564994849389087	1.0
G47-G58	G47	G58	enet	2	-0.04560435690318339	0.04560435690318339	1.0				-0.04560435690318339	0.04560435690318339	1.0
G70-G63	G70	G63	enet	2	-0.04556044770957302	0.04556044770957302	1.0				-0.04556044770957302	0.04556044770957302	1.0
G66-G30	G66	G30	enet	2	-0.04554600765856236	0.04554600765856236	1.0	0.002877420836010521	0.002877420836010521	2.0	-0.04554600765856236	0.04554600765856236	1.0
G8-G57	G8	G57	enet	2	-0.045465284432534565	0.045465284432534565	1.0				-0.045465284432534565	0.045465284432534565	1.0
G49-G27	G49	G27	enet	2	-0.04544049877521723	0.04544049877521723	1.0	-0.027464600812202308	0.027464600812202308	2.0	-0.04544049877521723	0.04544049877521723	1.0
G90-G98	G90	G98	enet	2	-0.04541765315277936	0.04541765315277936	1.0	0.020622932753628632	0.020622932753628632	2.0	-0.04541765315277936	0.04541765315277936	1.0
G67-G57	G67	G57	enet	2	0.0454020044197907	0.0454020044197907	1.0				0.0454020044197907	0.0454020044197907	1.0
G23-G81	G23	G81	enet	2	-0.04533506875059235	0.04533506875059235	1.0	-0.007713180861895039	0.007713180861895039	2.0	-0.04533506875059235	0.04533506875059235	1.0
G17-G71	G17	G71	enet	2	-0.045256228397361556	0.045256228397361556	1.0	-0.09455513588825275	0.09455513588825275	2.0	-0.09455513588825275	0.09455513588825275	2.0
G43-G4	G43	G4	enet	2	-0.04525212355972158	0.04525212355972158	1.0	-0.05626820390219508	0.05626820390219508	2.0	-0.05626820390219508	0.05626820390219508	2.0
G56-G88	G56	G88	enet	2	-0.04524807914818655	0.04524807914818655	1.0				-0.04524807914818655	0.04524807914818655	1.0
G16-G4	G16	G4	enet	2	-0.045185989183373895	0.045185989183373895	1.0	-0.01698180031467914	0.01698180031467914	2.0	-0.045185989183373895	0.045185989183373895	1.0
G68-G28	G68	G28	enet	2	0.04514886534965155	0.04514886534965155	1.0				0.04514886534965155	0.04514886534965155	1.0
G96-G36	G96	G36	enet	2	0.045147607948352285	0.045147607948352285	1.0	0.12822864715583152	0.12822864715583152	2.0	0.12822864715583152	0.12822864715583152	2.0
G58-G65	G58	G65	enet	2	-0.0451474906820994	0.0451474906820994	1.0				-0.0451474906820994	0.0451474906820994	1.0
G91-G93	G91	G93	enet	2	0.045126447055417115	0.045126447055417115	1.0				0.045126447055417115	0.045126447055417115	1.0
G43-G29	G43	G29	enet	2	-0.04508379772433404	0.04508379772433404	1.0				-0.04508379772433404	0.04508379772433404	1.0
G50-G66	G50	G66	enet	2	0.04505207317967165	0.04505207317967165	1.0	0.003469823676362402	0.003469823676362402	2.0	0.04505207317967165	0.04505207317967165	1.0
G73-G5	G73	G5	enet	2	0.04504815234669489	0.04504815234669489	1.0				0.04504815234669489	0.04504815234669489	1.0
G10-G28	G10	G28	enet	2	-0.04498325640593125	0.04498325640593125	1.0	0.009984926194033721	0.009984926194033721	2.0	-0.04498325640593125	0.04498325640593125	1.0
G16-G3	G16	G3	enet	2	-0.04490727106797008	0.04490727106797008	1.0				-0.04490727106797008	0.04490727106797008	1.0
G4-G1	G4	G1	enet	2	0.0449028083037006	0.0449028083037006	1.0	0.05265662691942218	0.05265662691942218	2.0	0.05265662691942218	0.05265662691942218	2.0
G68-G69	G68	G69	enet	2	-0.0448785875534531	0.0448785875534531	1.0				-0.0448785875534531	0.0448785875534531	1.0
G37-G73	G37	G73	enet	2	-0.044801825972011974	0.044801825972011974	1.0	-0.00996706487426796	0.00996706487426796	2.0	-0.044801825972011974	0.044801825972011974	1.0
G73-G45	G73	G45	enet	2	-0.04471254706263688	0.04471254706263688	1.0				-0.04471254706263688	0.04471254706263688	1.0
G8-G52	G8	G52	enet	2	0.04469275186534121	0.04469275186534121	1.0	0.1902360135343951	0.1902360135343951	2.0	0.1902360135343951	0.1902360135343951	2.0
G37-G26	G37	G26	enet	2	-0.04465074623094676	0.04465074623094676	1.0				-0.04465074623094676	0.04465074623094676	1.0
G50-G69	G50	G69	enet	2	0.04445988958555411	0.04445988958555411	1.0				0.04445988958555411	0.04445988958555411	1.0
G73-G70	G73	G70	enet	2	-0.04441972666157386	0.04441972666157386	1.0				-0.04441972666157386	0.04441972666157386	1.0
G69-G52	G69	G52	enet	2	0.044416086779662516	0.044416086779662516	1.0				0.044416086779662516	0.044416086779662516	1.0
G42-G63	G42	G63	enet	2	-0.04437130371027065	0.04437130371027065	1.0				-0.04437130371027065	0.04437130371027065	1.0
G1-G36	G1	G36	enet	2	0.04435410710905102	0.04435410710905102	1.0	0.1343291892102717	0.1343291892102717	2.0	0.1343291892102717	0.1343291892102717	2.0
G27-G48	G27	G48	enet	2	0.04435048621283462	0.04435048621283462	1.0				0.04435048621283462	0.04435048621283462	1.0
G58-G79	G58	G79	enet	2	0.0442163533223529	0.0442163533223529	1.0				0.0442163533223529	0.0442163533223529	1.0
G76-G26	G76	G26	enet	2	0.044196864830075656	0.044196864830075656	1.0				0.044196864830075656	0.044196864830075656	1.0
G96-G95	G96	G95	enet	2	0.044188774896227835	0.044188774896227835	1.0				0.044188774896227835	0.044188774896227835	1.0
G1-G24	G1	G24	enet	2	-0.04417063603379085	0.04417063603379085	1.0				-0.04417063603379085	0.04417063603379085	1.0
G65-G17	G65	G17	enet	2	-0.04415384859098827	0.04415384859098827	1.0				-0.04415384859098827	0.04415384859098827	1.0
G24-G47	G24	G47	enet	2	-0.04414511606762262	0.04414511606762262	1.0	-0.040807469981181274	0.040807469981181274	2.0	-0.04414511606762262	0.04414511606762262	1.0
G77-G46	G77	G46	enet	2	0.04411913932592582	0.04411913932592582	1.0	0.031067401805354354	0.031067401805354354	2.0	0.04411913932592582	0.04411913932592582	1.0
G53-G26	G53	G26	enet	2	0.044108293064782325	0.044108293064782325	1.0				0.044108293064782325	0.044108293064782325	1.0
G26-G42	G26	G42	enet	2	0.044104053693334956	0.044104053693334956	1.0				0.044104053693334956	0.044104053693334956	1.0
G90-G73	G90	G73	enet	2	-0.04407908757046656	0.04407908757046656	1.0	-0.03143867228457677	0.03143867228457677	2.0	-0.04407908757046656	0.04407908757046656	1.0
G58-G100	G58	G100	enet	2	-0.044069267672961994	0.044069267672961994	1.0				-0.044069267672961994	0.044069267672961994	1.0
G34-G75	G34	G75	enet	2	0.04405176687199406	0.04405176687199406	1.0	0.09213745796243991	0.09213745796243991	2.0	0.09213745796243991	0.09213745796243991	2.0
G44-G88	G44	G88	enet	2	0.04399477267975726	0.04399477267975726	1.0				0.04399477267975726	0.04399477267975726	1.0
G67-G46	G67	G46	enet	2	0.04398922511538473	0.04398922511538473	1.0				0.04398922511538473	0.04398922511538473	1.0
G29-G52	G29	G52	enet	2	0.04394906854473486	0.04394906854473486	1.0	-0.018674790053431044	0.018674790053431044	2.0	0.04394906854473486	0.04394906854473486	1.0
G65-G21	G65	G21	enet	2	0.04388031821202465	0.04388031821202465	1.0				0.04388031821202465	0.04388031821202465	1.0
G99-G23	G99	G23	enet	2	0.0438448776782559	0.0438448776782559	1.0				0.0438448776782559	0.0438448776782559	1.0
G19-G49	G19	G49	enet	2	0.0438031119085393	0.0438031119085393	1.0				0.0438031119085393	0.0438031119085393	1.0
G94-G69	G94	G69	enet	2	0.04379095463878844	0.04379095463878844	1.0				0.04379095463878844	0.04379095463878844	1.0
G70-G3	G70	G3	enet	2	0.04375214222902885	0.04375214222902885	1.0	-0.0028300014643236173	0.0028300014643236173	2.0	0.04375214222902885	0.04375214222902885	1.0
