gene	t0_rep5	t1_rep5	t2_rep5	t3_rep5	t4_rep5	t5_rep5	t6_rep5	t7_rep5	t8_rep5	t9_rep5	t10_rep5	t11_rep5	t12_rep5	t13_rep5	t14_rep5	t15_rep5	t16_rep5	t17_rep5	t18_rep5	t19_rep5	t20_rep5
G79	0.065779452381	0.00672195238095	-0.023681447619	-0.107714947619	-0.094572947619	0.042347652381	0.00887875238095	-0.060265647619	0.058805652381	-0.061235047619	0.055813052381	0.082943552381	-0.021692647619	0.00320575238095	-0.060791347619	0.133487452381	-0.00587974761905	0.092714952381	-0.073877347619	-0.061457447619	0.020470352381
G80	0.0378152380952	0.00735643809524	0.0465840380952	0.0302051380952	0.0164681380952	-0.0164569619048	-0.0128850619048	-0.0128857619048	0.0391166380952	-0.0100952619048	0.00659453809524	0.0208798380952	0.0528006380952	-0.0201167619048	-0.0500134619048	-0.0531998619048	-0.0501929619048	0.0800881380952	-0.0301793619048	-0.0579702619048	-0.0239130619048
G81	-0.106831690476	-0.0133622904762	-0.0748390904762	0.0551246095238	-0.00643019047619	0.0282821095238	-0.0105725904762	-0.00555449047619	0.0310727095238	0.0382882095238	0.00736630952381	-0.0278594904762	-0.0519831904762	-0.00980819047619	0.0612872095238	0.0622057095238	0.0135359095238	0.0215429095238	-0.0616126904762	-0.0399528904762	0.0901011095238
G82	-0.000628042857143	0.00146625714286	-0.00126014285714	-0.00193544285714	-0.000233742857143	-0.00145494285714	-0.00100534285714	-0.00233424285714	-0.000948842857143	0.00439795714286	-0.00162734285714	-0.000927542857143	0.00780345714286	-0.00169694285714	0.00907985714286	-0.00214964285714	-0.00189054285714	-0.00233424285714	-0.00207754285714	-2.23428571429e-05	-0.000220642857143
G83	-0.0447936761905	-0.0525227761905	-0.0185249761905	0.0170628238095	0.0463000238095	-0.000502076190476	-0.0257433761905	0.0298037238095	0.0229282238095	0.0366258238095	-0.00467097619048	0.0437634238095	-0.0497079761905	0.0226078238095	0.00179082380952	-0.0328168761905	-0.0475561761905	0.0810489238095	0.00848062380952	-0.0553821761905	0.0218088238095
G84	-0.093997552381	0.113763047619	0.037557847619	-0.125764752381	-0.020291852381	-0.031976752381	-0.042696352381	0.015287847619	0.029293947619	0.00734354761905	0.00981284761905	-0.00591795238095	-0.060093652381	0.026695547619	0.00608324761905	0.079805847619	0.067469647619	0.061262347619	-0.014292052381	-0.020735052381	-0.038609752381
G85	-0.00893726666667	-0.00953976666667	-0.00731556666667	-0.00727766666667	-0.00794736666667	0.00735483333333	-0.00239956666667	0.000938133333333	0.00760053333333	-0.00527396666667	0.00511133333333	0.0122770333333	0.00418083333333	0.00588533333333	0.00135973333333	0.000503933333333	-0.00308956666667	-0.00314026666667	-0.00182386666667	0.0103828333333	0.00115033333333
G86	0.0248019428571	0.0523157428571	-0.0148595571429	-0.00152775714286	-0.00111615714286	-0.0247896571429	-0.0196783571429	0.0267291428571	0.00995744285714	0.0488863428571	0.0535068428571	0.0526215428571	-0.00886775714286	-0.0140188571429	-0.0273678571429	-0.0654252571429	0.0210945428571	-0.0386992571429	0.0138040428571	-0.0431322571429	-0.0442348571429
G87	0.0261238238095	-0.0293973761905	0.0197297238095	-0.11918667619	-0.0111708761905	0.0224387238095	0.10106812381	0.10027272381	-0.0277612761905	-0.00213397619048	0.18677142381	0.0280835238095	-0.0185775761905	0.0392525238095	-0.0398686761905	0.0927542238095	-0.0571845761905	-0.0873957761905	-0.0704676761905	-0.0752059761905	-0.0781443761905
G88	-0.0521394809524	-0.0873072809524	-0.0412304809524	0.0251714190476	0.0436050190476	0.0915903190476	0.0614383190476	-0.00229398095238	0.0162402190476	0.00301161904762	-0.00193608095238	0.0257852190476	-0.0259714809524	-0.0279087809524	0.00238721904762	-0.00586628095238	0.0247241190476	0.00107941904762	0.0293195190476	-0.0293325809524	-0.0503659809524
G89	0.109044757143	0.355099557143	0.172290757143	0.0934478571429	0.0960300571429	0.0816287571429	0.104896857143	0.134281857143	0.147768257143	0.0400749571429	0.0374950571429	-0.131696642857	-0.186349242857	-0.109898242857	-0.157192742857	-0.0673795428571	-0.156377542857	-0.193153542857	-0.117304442857	-0.163112942857	-0.0895938428571
G90	-0.0335518095238	-0.0292410095238	-0.0381755095238	-0.0300246095238	0.0188547904762	0.0396354904762	0.0417016904762	0.0674540904762	0.0410929904762	0.0519666904762	0.0396865904762	-0.00118430952381	0.0173522904762	-0.0105863095238	-0.0110458095238	-0.0359473095238	-0.0527096095238	-0.0307900095238	-0.0347101095238	0.0122672904762	-0.0220455095238
G91	-0.00606951428571	-0.00757351428571	0.0530341857143	0.0970963857143	0.109643285714	0.0458604857143	-0.0565573142857	-0.119555114286	-0.181797814286	-0.145020214286	-0.0366623142857	-0.157075414286	-0.0350163142857	-0.0233667142857	0.0834396857143	0.0561439857143	0.0257483857143	0.0570728857143	0.116424485714	0.0596917857143	0.0645386857143
G92	0.168885328571	-0.174343171429	-0.246954971429	-0.270357171429	-0.204842071429	-0.173656871429	-0.212977671429	-0.230860071429	-0.281591871429	-0.208628171429	-0.243583571429	0.179247928571	0.150252028571	0.220974728571	0.203464228571	0.211012728571	0.138729228571	0.144384128571	0.341870328571	0.172203828571	0.316771128571
G93	0.0223216333333	0.0165850333333	0.00503003333333	-0.0100423666667	-0.0130566666667	0.00558853333333	-0.00718466666667	-0.0151009666667	0.00358873333333	-0.00863326666667	-0.00598446666667	0.00269833333333	0.000786233333333	0.00148083333333	-0.00854836666667	0.00456653333333	0.00945423333333	-0.0131015666667	0.0255455333333	0.00457843333333	-0.0205717666667
G94	-0.00714761428571	-0.00744741428571	0.0220845857143	0.0475230857143	-0.00503801428571	-0.0100766142857	-0.00440971428571	0.0108663857143	0.0101464857143	-0.0126902142857	-0.00284741428571	-0.0120671142857	-0.00596331428571	0.00120138571429	0.000510885714286	0.00950128571429	-0.0240823142857	0.0107395857143	-0.00830831428571	0.000340385714286	-0.0128360142857
G95	-0.195787142857	0.0816951571429	0.188041157143	0.165429357143	0.135258057143	0.156260157143	0.181601257143	0.258841657143	0.329636557143	0.273473557143	0.167422857143	-0.0888652428571	-0.176051042857	-0.176042942857	-0.185416842857	-0.185056442857	-0.196584442857	-0.188782142857	-0.178000642857	-0.184551842857	-0.182521042857
G96	0.293244385714	-0.297084714286	-0.316059514286	-0.327896514286	-0.329351814286	-0.321998714286	-0.319390914286	-0.319262714286	-0.327099114286	-0.329017314286	-0.329501814286	0.362527385714	0.320436585714	0.244097085714	0.419202185714	0.239648785714	0.342865385714	0.168359285714	0.372559185714	0.214530485714	0.239192385714
G97	-0.0285027809524	-0.0332384809524	0.0759754190476	0.0436311190476	-0.00932628095238	0.0500140190476	0.0713717190476	-0.0589999809524	-0.0263191809524	0.0992084190476	0.0169834190476	0.0374174190476	-0.0368525809524	0.0483221190476	-0.00316128095238	0.000173719047619	-0.0613851809524	-0.0700558809524	-0.0471638809524	0.0490007190476	-0.117092580952
G98	-0.230668266667	0.0196402333333	0.204169633333	0.246796533333	0.153294733333	0.205600533333	0.239322533333	0.266470233333	0.245896733333	0.224904533333	0.356325933333	-0.0413633666667	-0.205672566667	-0.247325366667	-0.198570866667	-0.194171766667	-0.231503366667	-0.235097566667	-0.226718566667	-0.223572166667	-0.127757766667
G99	-0.00402937619048	-0.0723013761905	0.0288927238095	-0.0159576761905	-0.10918477619	-0.12137967619	0.00704842380952	0.0156799238095	0.0359429238095	0.0512772238095	-0.0475453761905	0.0953350238095	0.15356222381	-0.00602017619048	-0.0531206761905	0.0534029238095	0.00293772380952	-0.0606387761905	0.0146836238095	0.0365840238095	-0.00516887619048
G100	-0.0413570285714	-0.0318155285714	-0.0475883285714	-0.0515292285714	-0.0567434285714	0.0940202714286	0.0223167714286	0.0902479714286	0.0245612714286	0.0427301714286	0.0659597714286	0.0123788714286	-0.00818232857143	0.108530571429	0.0161037714286	0.0431631714286	-0.0592023285714	-0.135199328571	-0.0681157285714	-0.0254320285714	0.00515267142857
