gene	t0_rep3	t1_rep3	t2_rep3	t3_rep3	t4_rep3	t5_rep3	t6_rep3	t7_rep3	t8_rep3	t9_rep3	t10_rep3	t11_rep3	t12_rep3	t13_rep3	t14_rep3	t15_rep3	t16_rep3	t17_rep3	t18_rep3	t19_rep3	t20_rep3
G80	-0.0514461714286	0.0186722285714	0.0151336285714	0.0114867285714	0.0104484285714	0.0510939285714	-0.0125906714286	-0.0176681714286	-0.0261763714286	0.00977262857143	0.00377492857143	0.0460414285714	0.0894246285714	-0.0322952714286	-0.0534499714286	-0.0193053714286	-0.000383871428571	-0.00773287142857	-0.00161587142857	0.00974892857143	-0.0429328714286
G81	-0.000440361904762	0.0317076380952	-0.0305574619048	0.0195822380952	-0.0731703619048	0.0115264380952	-0.0704162619048	-0.0179975619048	0.0218660380952	-0.0562709619048	-0.00533026190476	0.0925095380952	0.0815445380952	-0.0294420619048	-0.0404437619048	0.0354196380952	0.0232215380952	0.0263037380952	-0.0476619619048	0.0305818380952	-0.00253216190476
G82	-0.000956647619048	-0.000368147619048	-0.000643347619048	-0.000284947619048	0.000237652380952	0.000695252380952	0.00231905238095	0.00105575238095	-0.000828447619048	-0.000372347619048	-0.000929747619048	0.00216385238095	0.000509452380952	-0.000833547619048	0.000399352380952	0.000515552380952	-0.000298647619048	-0.000879747619048	-0.000874947619048	-0.000114547619048	-0.000510847619048
G83	0.0396418142857	-0.120940685714	-0.112106285714	-0.203498885714	-0.176165685714	-0.173459685714	-0.107443885714	-0.223595085714	-0.164255785714	-0.147693185714	-0.162598285714	0.248353214286	0.242163914286	0.163656614286	0.167709014286	0.0640725142857	0.119735314286	0.124711314286	0.101233014286	0.179292014286	0.141188714286
G84	0.0250161761905	0.0164496761905	-0.0552743238095	0.10550337619	0.0661148761905	-0.17368232381	-0.0205159238095	-0.0121877238095	0.00128387619048	-0.0555397238095	-0.0359160238095	0.0721108761905	0.00682887619048	0.0765656761905	0.14350347619	-0.0850564238095	-0.0229783238095	0.0240348761905	-0.0889971238095	0.0286899761905	-0.0159538238095
G85	-0.029536247619	0.00148755238095	0.020875552381	0.031609152381	0.029922652381	-0.00564384761905	0.047341252381	0.051073952381	0.00852905238095	0.038815852381	0.00243705238095	-0.010439447619	-0.015148747619	-0.014500147619	-0.00391954761905	-0.020347847619	-0.032099947619	-0.024572047619	-0.022070747619	-0.028786847619	-0.025026647619
G86	0.0224539380952	0.0287849380952	-0.0147012619048	-0.0623905619048	-0.0579995619048	-0.0304808619048	-0.0709290619048	-0.0364886619048	-0.00505256190476	0.0414996380952	0.0381811380952	0.0593419380952	0.0461304380952	0.0705789380952	0.00366043809524	0.00548653809524	0.0161325380952	-0.00845146190476	-0.0158906619048	-0.0113292619048	-0.0185365619048
G87	0.0237990571429	0.0454470571429	0.0254935571429	0.00144125714286	-0.0316717428571	-0.0804538428571	-0.104511042857	-0.0490006428571	0.00660165714286	-0.0519747428571	0.0153151571429	0.0375067571429	0.119957957143	0.133720557143	0.0345965571429	0.0224633571429	-0.0577178428571	0.0261453571429	-0.0838658428571	-0.0620177428571	0.0287251571429
G88	-0.178606114286	-0.117072814286	-0.149785414286	0.0205758857143	-0.0793353142857	0.0702462857143	0.0867319857143	0.0581561857143	0.138062285714	0.168611185714	0.0893313857143	0.101687385714	0.0691612857143	0.129417785714	0.0443539857143	-0.0935898142857	-0.0254926142857	-0.0736679142857	-0.0909501142857	-0.114615014286	-0.0532205142857
G89	0.437304590476	0.343702790476	0.0911957904762	-0.0477671095238	-0.0603728095238	-0.0613353095238	-0.0747470095238	-0.0671337095238	-0.0611226095238	-0.0766777095238	-0.0655052095238	-0.0488792095238	-0.0733307095238	-0.0561223095238	0.0192466904762	-0.0719562095238	-0.0122102095238	-0.0516718095238	-0.0467342095238	-0.0535617095238	0.0376779904762
G90	-0.177412604762	0.0278312952381	0.177725495238	0.167839695238	0.153059595238	0.203148295238	0.146693595238	0.111596595238	0.137593195238	0.131717295238	0.183962395238	-0.0128894047619	-0.0892254047619	-0.112426104762	-0.147173304762	-0.142526704762	-0.117207004762	-0.127789004762	-0.156620504762	-0.185037004762	-0.172860404762
G91	0.242094119048	0.137126019048	-0.0330358809524	-0.190587380952	-0.261923380952	-0.287272480952	-0.301728580952	-0.300712980952	-0.283733880952	-0.305919880952	-0.283863980952	-0.193239480952	-0.0161635809524	0.130890219048	0.170477819048	0.176383719048	0.309570119048	0.365367319048	0.268098319048	0.282930719048	0.375243119048
G92	-0.016752847619	0.00809985238095	-0.066164247619	-0.042635047619	-0.074685347619	-0.031343147619	-0.043332547619	-0.022569347619	0.054485152381	-0.061530847619	-0.062339247619	-0.104172747619	0.014847052381	0.00513425238095	0.071767152381	0.195222252381	0.093085652381	-0.063687747619	-0.011316047619	0.043100652381	0.114787152381
G93	-0.0218275714286	-0.0175127714286	-0.0281624714286	-0.0217448714286	-0.00867147142857	0.0148784285714	-0.00961757142857	0.00454092857143	-0.0321225714286	-0.0355535714286	-0.0228441714286	-0.0296807714286	-0.0229206714286	0.0551759285714	0.110617828571	0.0579831285714	0.0134114285714	0.0255795285714	0.000127028571429	-0.0182300714286	-0.0134256714286
G94	0.00192185238095	0.00528705238095	0.000454952380952	-0.016747647619	0.00754315238095	-0.023520147619	-0.020035647619	0.011063752381	-0.016332247619	-0.012615447619	-0.010030947619	-0.010575547619	-0.013964447619	0.025846352381	0.052758552381	0.038547252381	0.00132015238095	0.015088252381	-0.010363347619	-0.00721584761905	-0.018430047619
G95	-0.00028700952381	-0.00860700952381	-0.00612490952381	-0.00480180952381	-0.00248490952381	-0.00572310952381	-0.00583950952381	-0.00781510952381	-0.00401980952381	0.0204958904762	-9.03095238095e-05	-0.00789880952381	-0.00391890952381	-0.00319500952381	-0.00270710952381	0.0281821904762	0.00897609047619	0.00049469047619	0.0112449904762	-0.00431410952381	-0.00156640952381
G96	0.112109557143	-0.0791041428571	-0.0785631428571	-0.0910776428571	0.161297857143	-0.127721442857	-0.0341506428571	-0.0293777428571	-0.0928098428571	0.175626357143	0.0695835571429	0.0104604571429	0.0549591571429	-0.0568420428571	-0.0272278428571	-0.110351542857	-0.0202227428571	0.0343782571429	0.0316689571429	0.0545844571429	0.0427801571429
G97	-0.0117347380952	-0.0376732380952	0.0583094619048	0.00781656190476	-0.122781638095	-0.00837563809524	-0.00541783809524	0.0499678619048	-0.0119708380952	0.0288843619048	0.108910461905	0.0607334619048	-0.0216473380952	0.0162911619048	0.0227534619048	-0.0721716380952	-0.0993169380952	0.0144583619048	-0.0495920380952	0.0581151619048	0.0144415619048
G98	-0.216416538095	0.135149261905	0.279408161905	0.199411861905	0.265408561905	0.290428261905	0.309523161905	0.326410761905	0.269080261905	0.285233061905	0.159272161905	-0.0617898380952	-0.255142538095	-0.267527338095	-0.272754838095	-0.279094238095	-0.292637138095	-0.245414338095	-0.236156738095	-0.196806938095	-0.195585038095
G99	-0.0361498380952	-0.0228886380952	0.109609061905	-0.0178753380952	0.00377936190476	-0.00339573809524	-0.0376415380952	0.0485594619048	0.0721426619048	-0.0915963380952	-0.117526738095	-0.0904055380952	-0.0728585380952	-0.0510517380952	0.135244961905	-0.00772033809524	-0.0349406380952	0.00731036190476	0.0131523619048	0.204446761905	-0.0101940380952
G100	0.0878125761905	-0.0606754238095	-0.10185892381	-0.12502992381	-0.12969912381	-0.10281582381	-0.12312372381	-0.0813832238095	-0.10870962381	-0.0902935238095	-0.10816822381	0.11546007619	0.22621987619	0.25628097619	0.18221657619	0.0553010761905	0.0506382761905	0.0111959761905	-0.0455041238095	0.0527721761905	0.0393640761905
