gene	t0_rep2	t1_rep2	t2_rep2	t3_rep2	t4_rep2	t5_rep2	t6_rep2	t7_rep2	t8_rep2	t9_rep2	t10_rep2	t11_rep2	t12_rep2	t13_rep2	t14_rep2	t15_rep2	t16_rep2	t17_rep2	t18_rep2	t19_rep2	t20_rep2
G81	0.0381125666667	-0.00356333333333	0.131023766667	-0.00496883333333	0.0378762666667	0.0992916666667	-0.00398563333333	-0.0750587333333	-0.109881933333	-0.114804433333	-0.218173533333	0.0499227666667	-0.115870133333	0.0755429666667	0.0341030666667	0.0697949666667	0.0146490666667	0.0797923666667	-0.0495546333333	0.123565966667	-0.0578142333333
G82	0.00101376190476	0.00534126190476	-0.00102333809524	0.00100166190476	0.00178756190476	-0.00130993809524	-0.000724538095238	-0.00126723809524	-0.000959838095238	-0.000811538095238	5.34619047619e-05	-0.00133983809524	-0.000832338095238	0.00198826190476	-0.000793138095238	-0.000241738095238	-0.000962138095238	-0.000618238095238	0.000536861904762	0.000500861904762	-0.00133983809524
G83	0.0312987238095	2.00238095238e-05	0.0104634238095	-0.0218251761905	0.0628729238095	-0.0538542761905	-0.0274226761905	-0.0297611761905	0.0219296238095	0.00632032380952	0.0718728238095	0.0353931238095	0.0207932238095	0.00220452380952	-0.0836081761905	-0.0234784761905	-0.0855828761905	0.0336314238095	-0.0584904761905	0.0316585238095	0.0555646238095
G84	0.00179316666667	0.00765936666667	0.104660766667	-0.0885021333333	0.00858366666667	-0.0360368333333	-0.0593262333333	0.0154472666667	0.0358373666667	-0.118737233333	-0.0619520333333	-0.0156560333333	0.0605228666667	0.0498886666667	-0.0526616333333	-0.0301585333333	0.0835862666667	0.0298813666667	0.0423602666667	0.120615266667	-0.0978056333333
G85	-0.0145421857143	-0.00658728571429	-0.00467538571429	-0.0121595857143	-0.00727028571429	-0.00704058571429	0.0195630142857	0.0210861142857	0.00639771428571	0.0214712142857	0.0177230142857	0.000638814285714	-0.00119058571429	-0.00552018571429	-0.00786778571429	-0.00876598571429	0.00326401428571	-0.0128579857143	-0.00234328571429	-0.00184888571429	0.00252611428571
G86	-0.187924904762	-0.0597917047619	0.0668935952381	0.0507864952381	0.163615995238	0.214873095238	0.286533495238	0.331240195238	0.255429795238	0.311398995238	0.282287995238	-0.0078063047619	0.0186884952381	-0.103321704762	-0.229926904762	-0.235782304762	-0.267870704762	-0.204740904762	-0.201001904762	-0.254331504762	-0.229249304762
G87	-0.145379390476	-0.174100090476	-0.160779090476	0.0253208095238	0.0616461095238	0.112959309524	0.271142109524	0.208435509524	0.227005009524	0.207158109524	0.125181609524	0.0554534095238	0.115561109524	0.0502163095238	-0.0603293904762	0.0836816095238	-0.173220290476	-0.214871490476	-0.224277790476	-0.180758890476	-0.210044590476
G88	-0.0909102619048	-0.173214261905	-0.104779461905	-0.0665475619048	-0.00347936190476	0.0327432380952	0.0885013380952	0.149600338095	0.125605738095	0.0714103380952	0.0355151380952	0.0651471380952	0.0281116380952	-0.0678732619048	-0.0334308619048	0.0428388380952	-0.0414469619048	-0.0292067619048	0.0515708380952	-0.0907263619048	0.0105705380952
G89	0.301049242857	0.233140942857	0.177131442857	0.167993242857	0.170365342857	0.185298942857	0.111559642857	0.112059942857	0.00275384285714	0.0144549428571	-0.0352071571429	-0.0792903571429	-0.211853457143	-0.206692457143	-0.172500857143	-0.146798357143	-0.0544374571429	-0.0723027571429	-0.127874757143	-0.207798257143	-0.161051657143
G90	-0.15683157619	-0.17509637619	-0.16656817619	-0.13818057619	-0.0994734761905	-0.0476619761905	0.0280907238095	0.12988672381	0.0857511238095	0.0485115238095	0.20976452381	0.0712098238095	0.18737202381	0.10929552381	0.13263592381	0.10043312381	-0.0270064761905	-0.0526872761905	0.00646352380952	-0.11179367619	-0.13411497619
G91	0.343862638095	0.216219038095	0.382270838095	0.262153338095	0.398214138095	0.162725738095	-0.0384315619048	-0.0891213619048	-0.174176361905	-0.266191761905	-0.279036261905	-0.212393661905	-0.139812861905	-0.101221361905	-0.104244661905	-0.123231861905	-0.129114461905	-0.0955911619048	-0.0510965619048	-0.0283733619048	0.0665915380952
G92	-0.0139509047619	0.0267477952381	-0.0081366047619	-0.0760631047619	0.105363195238	0.0257741952381	0.0599290952381	0.0252067952381	0.0331502952381	-0.0138953047619	-0.114569804762	-0.0428515047619	0.120987095238	0.0480182952381	0.0041063952381	-0.0541209047619	-0.153204604762	-0.0023248047619	0.0571613952381	-0.0024752047619	-0.0248518047619
G93	0.037570247619	-0.00546935238095	0.000419947619048	-0.013085152381	0.013119947619	-0.00703765238095	0.00150774761905	-0.000268152380952	0.00278904761905	-0.00419055238095	0.017031447619	-0.017029952381	-0.00836805238095	-0.00998025238095	-0.00849845238095	-0.017022052381	0.020299447619	0.000495847619048	-0.00988115238095	0.00685144761905	0.000745647619048
G94	-0.0028546047619	-0.0195839047619	-0.0013212047619	0.0035492952381	0.0084962952381	-0.0074773047619	0.0478697952381	-0.0116402047619	-0.0074574047619	0.0058446952381	0.0244473952381	0.0026763952381	-0.0060085047619	-0.0115599047619	0.0128622952381	-0.0070056047619	-0.0167765047619	-0.0018727047619	0.0086982952381	-0.0095892047619	-0.0112974047619
G95	0.00836228095238	-0.00131581904762	0.00885488095238	-0.00702631904762	0.00823088095238	1.0980952381e-05	-0.00543751904762	-0.00356571904762	-0.00315361904762	-0.000661419047619	0.0147973809524	-0.000270019047619	0.00701068095238	0.00404148095238	-0.00378881904762	-0.00222731904762	-0.00741981904762	-0.00178741904762	-0.00290951904762	-0.00440261904762	-0.00734261904762
G96	-0.0606148809524	-0.000897480952381	-0.00341088095238	0.0988006190476	0.0745719190476	0.0324586190476	-0.0227535809524	0.0619592190476	-0.112854480952	-0.0482118809524	-0.0396390809524	0.0593438190476	0.102497419048	-0.0290537809524	-0.0327410809524	-0.0652630809524	-0.0358576809524	0.00798331904762	-0.0385394809524	0.0110891190476	0.0411333190476
G97	0.0479628428571	-0.0566423571429	0.00332404285714	-0.0649657571429	-0.0328047571429	-0.0345213571429	-0.0124140571429	0.00960114285714	-0.0598878571429	0.0493686428571	-0.0802855571429	-0.0103051571429	0.0152419428571	-0.0350271571429	-0.00511175714286	-0.113204657143	0.0766932428571	0.113227442857	0.0494887428571	-0.0143284571429	0.154590842857
G98	0.0241850952381	-0.0111844047619	0.0601280952381	0.103433195238	0.0044270952381	0.0180938952381	-0.0290720047619	-0.0492003047619	-0.0445621047619	-0.0358571047619	-0.0229389047619	-0.0458633047619	-0.0308044047619	0.0486125952381	0.0332431952381	-0.0228216047619	-0.0177772047619	-0.0346753047619	-0.0084202047619	0.0502922952381	0.0107613952381
G99	0.144377138095	0.190875138095	0.136548938095	0.0796270380952	0.0690124380952	-0.151614561905	-0.172461761905	-0.197969261905	-0.213677061905	-0.290236361905	-0.248182161905	-0.324696361905	-0.103234061905	0.0840522380952	0.0655046380952	0.182297938095	0.160578738095	0.0997901380952	0.0609213380952	0.249192238095	0.179293638095
G100	-0.2035201	-0.25137	-0.1375425	-0.0264867	0.0476227	0.1817576	0.182259	0.1198759	0.2693416	0.2271736	0.2015151	0.1760976	0.1415027	0.1095755	-0.0192909	-0.0341675	-0.141429	-0.1936572	-0.171824	-0.220617	-0.2568164
