Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G59-G62	G59	G62	enet	2	0.052503056386852556	0.052503056386852556	1.0				0.052503056386852556	0.052503056386852556	1.0
G66-G100	G66	G100	enet	2	0.052483798131929896	0.052483798131929896	1.0	-0.05614198316308412	0.05614198316308412	2.0	-0.05614198316308412	0.05614198316308412	2.0
G51-G42	G51	G42	enet	2	0.05242414863897767	0.05242414863897767	1.0	0.00417488389144686	0.00417488389144686	2.0	0.05242414863897767	0.05242414863897767	1.0
G49-G48	G49	G48	enet	2	-0.052404738072800106	0.052404738072800106	1.0				-0.052404738072800106	0.052404738072800106	1.0
G94-G96	G94	G96	enet	2	0.05239418086645782	0.05239418086645782	1.0				0.05239418086645782	0.05239418086645782	1.0
G35-G66	G35	G66	enet	2	0.052312726800773444	0.052312726800773444	1.0	0.11745741961477152	0.11745741961477152	2.0	0.11745741961477152	0.11745741961477152	2.0
G51-G18	G51	G18	enet	2	-0.052244644058644284	0.052244644058644284	1.0				-0.052244644058644284	0.052244644058644284	1.0
G57-G85	G57	G85	enet	2	-0.052178623401920816	0.052178623401920816	1.0	0.05147367396896533	0.05147367396896533	2.0	-0.052178623401920816	0.052178623401920816	1.0
G23-G35	G23	G35	enet	2	-0.0521719079499161	0.0521719079499161	1.0				-0.0521719079499161	0.0521719079499161	1.0
G29-G100	G29	G100	enet	2	0.05215419407131754	0.05215419407131754	1.0	-0.023629936408074367	0.023629936408074367	2.0	0.05215419407131754	0.05215419407131754	1.0
G66-G42	G66	G42	enet	2	-0.052116448491367116	0.052116448491367116	1.0	0.00240501552171861	0.00240501552171861	2.0	-0.052116448491367116	0.052116448491367116	1.0
G58-G57	G58	G57	enet	2	0.052088649568551776	0.052088649568551776	1.0	-0.09713910203267584	0.09713910203267584	2.0	-0.09713910203267584	0.09713910203267584	2.0
G46-G3	G46	G3	enet	2	0.052081561197114094	0.052081561197114094	1.0				0.052081561197114094	0.052081561197114094	1.0
G88-G42	G88	G42	enet	2	0.05208036975690727	0.05208036975690727	1.0	0.15054001299911896	0.15054001299911896	2.0	0.15054001299911896	0.15054001299911896	2.0
G36-G24	G36	G24	enet	2	0.05206512041420997	0.05206512041420997	1.0				0.05206512041420997	0.05206512041420997	1.0
G83-G1	G83	G1	enet	2	0.05205226554549644	0.05205226554549644	1.0				0.05205226554549644	0.05205226554549644	1.0
G51-G47	G51	G47	enet	2	-0.05201714629043613	0.05201714629043613	1.0				-0.05201714629043613	0.05201714629043613	1.0
G34-G8	G34	G8	enet	2	0.05199708662630755	0.05199708662630755	1.0				0.05199708662630755	0.05199708662630755	1.0
G29-G49	G29	G49	enet	2	0.05196090320932112	0.05196090320932112	1.0				0.05196090320932112	0.05196090320932112	1.0
G26-G34	G26	G34	enet	2	-0.05194121758984828	0.05194121758984828	1.0	-0.003308765604230624	0.003308765604230624	2.0	-0.05194121758984828	0.05194121758984828	1.0
G27-G95	G27	G95	enet	2	-0.05187760346178068	0.05187760346178068	1.0				-0.05187760346178068	0.05187760346178068	1.0
G42-G69	G42	G69	enet	2	0.05187477830985228	0.05187477830985228	1.0	-0.002900353415033267	0.002900353415033267	2.0	0.05187477830985228	0.05187477830985228	1.0
G68-G22	G68	G22	enet	2	-0.051816720812394856	0.051816720812394856	1.0				-0.051816720812394856	0.051816720812394856	1.0
G72-G52	G72	G52	enet	2	-0.05175689521699741	0.05175689521699741	1.0	-0.0069947334997083966	0.0069947334997083966	2.0	-0.05175689521699741	0.05175689521699741	1.0
G24-G10	G24	G10	enet	2	-0.05174934679794995	0.05174934679794995	1.0	-0.026629726889197097	0.026629726889197097	2.0	-0.05174934679794995	0.05174934679794995	1.0
G1-G12	G1	G12	enet	2	-0.05170086941079208	0.05170086941079208	1.0	-0.0055417362091287154	0.0055417362091287154	2.0	-0.05170086941079208	0.05170086941079208	1.0
G64-G87	G64	G87	enet	2	0.05168986807990995	0.05168986807990995	1.0				0.05168986807990995	0.05168986807990995	1.0
G64-G95	G64	G95	enet	2	-0.051674548828083644	0.051674548828083644	1.0				-0.051674548828083644	0.051674548828083644	1.0
G8-G12	G8	G12	enet	2	0.05160855172419707	0.05160855172419707	1.0				0.05160855172419707	0.05160855172419707	1.0
G93-G67	G93	G67	enet	2	-0.05159465446419473	0.05159465446419473	1.0				-0.05159465446419473	0.05159465446419473	1.0
G17-G86	G17	G86	enet	2	0.0515844711743112	0.0515844711743112	1.0				0.0515844711743112	0.0515844711743112	1.0
G59-G68	G59	G68	enet	2	-0.051551830942424	0.051551830942424	1.0	0.005592992201566044	0.005592992201566044	2.0	-0.051551830942424	0.051551830942424	1.0
G44-G5	G44	G5	enet	2	0.051528491018225216	0.051528491018225216	1.0	0.05930150297034182	0.05930150297034182	2.0	0.05930150297034182	0.05930150297034182	2.0
G61-G49	G61	G49	enet	2	-0.05148491313967172	0.05148491313967172	1.0	-0.04217023850425543	0.04217023850425543	2.0	-0.05148491313967172	0.05148491313967172	1.0
G4-G71	G4	G71	enet	2	0.051418206647676275	0.051418206647676275	1.0	-0.046701603694239834	0.046701603694239834	2.0	0.051418206647676275	0.051418206647676275	1.0
G42-G2	G42	G2	enet	2	-0.05140767300898953	0.05140767300898953	1.0	-0.06310247366716319	0.06310247366716319	2.0	-0.06310247366716319	0.06310247366716319	2.0
G86-G75	G86	G75	enet	2	0.05133697669767838	0.05133697669767838	1.0				0.05133697669767838	0.05133697669767838	1.0
G30-G85	G30	G85	enet	2	0.0513296047381261	0.0513296047381261	1.0				0.0513296047381261	0.0513296047381261	1.0
G37-G26	G37	G26	enet	2	-0.05121282572515726	0.05121282572515726	1.0				-0.05121282572515726	0.05121282572515726	1.0
G75-G21	G75	G21	enet	2	0.05119630161315474	0.05119630161315474	1.0				0.05119630161315474	0.05119630161315474	1.0
G1-G90	G1	G90	enet	2	-0.05108167009931142	0.05108167009931142	1.0				-0.05108167009931142	0.05108167009931142	1.0
G63-G59	G63	G59	enet	2	0.051081494966167235	0.051081494966167235	1.0				0.051081494966167235	0.051081494966167235	1.0
G93-G100	G93	G100	enet	2	-0.05098612296696925	0.05098612296696925	1.0	0.03262444651391856	0.03262444651391856	2.0	-0.05098612296696925	0.05098612296696925	1.0
G82-G1	G82	G1	enet	2	0.050969534551782526	0.050969534551782526	1.0				0.050969534551782526	0.050969534551782526	1.0
G60-G61	G60	G61	enet	2	-0.05094991501746183	0.05094991501746183	1.0				-0.05094991501746183	0.05094991501746183	1.0
G46-G90	G46	G90	enet	2	0.05085854338904385	0.05085854338904385	1.0	-0.04600591567619893	0.04600591567619893	2.0	0.05085854338904385	0.05085854338904385	1.0
G91-G1	G91	G1	enet	2	0.05080848701200731	0.05080848701200731	1.0				0.05080848701200731	0.05080848701200731	1.0
G23-G56	G23	G56	enet	2	-0.05078465745213883	0.05078465745213883	1.0	0.045378791549456524	0.045378791549456524	2.0	-0.05078465745213883	0.05078465745213883	1.0
G95-G18	G95	G18	enet	2	-0.05076182707958698	0.05076182707958698	1.0				-0.05076182707958698	0.05076182707958698	1.0
G47-G46	G47	G46	enet	2	-0.05059242001855758	0.05059242001855758	1.0				-0.05059242001855758	0.05059242001855758	1.0
G100-G64	G100	G64	enet	2	-0.050560675158343366	0.050560675158343366	1.0	-0.0768721831888974	0.0768721831888974	2.0	-0.0768721831888974	0.0768721831888974	2.0
G29-G17	G29	G17	enet	2	-0.05044735410718905	0.05044735410718905	1.0	0.002431058265190316	0.002431058265190316	2.0	-0.05044735410718905	0.05044735410718905	1.0
G1-G88	G1	G88	enet	2	-0.050357009193144585	0.050357009193144585	1.0	-0.035330090387128685	0.035330090387128685	2.0	-0.050357009193144585	0.050357009193144585	1.0
G24-G42	G24	G42	enet	2	0.05032142940013776	0.05032142940013776	1.0	-0.007305233486048531	0.007305233486048531	2.0	0.05032142940013776	0.05032142940013776	1.0
G4-G62	G4	G62	enet	2	0.050261884997868225	0.050261884997868225	1.0				0.050261884997868225	0.050261884997868225	1.0
G95-G94	G95	G94	enet	2	-0.050166440278700285	0.050166440278700285	1.0				-0.050166440278700285	0.050166440278700285	1.0
G29-G52	G29	G52	enet	2	0.050137586244687844	0.050137586244687844	1.0	-0.039629753675414166	0.039629753675414166	2.0	0.050137586244687844	0.050137586244687844	1.0
G61-G45	G61	G45	enet	2	0.05013718585673727	0.05013718585673727	1.0				0.05013718585673727	0.05013718585673727	1.0
G79-G59	G79	G59	enet	2	0.05013157483680476	0.05013157483680476	1.0				0.05013157483680476	0.05013157483680476	1.0
G72-G95	G72	G95	enet	2	0.05011328556344398	0.05011328556344398	1.0	0.014578185388303059	0.014578185388303059	2.0	0.05011328556344398	0.05011328556344398	1.0
G96-G4	G96	G4	enet	2	-0.049879626808368466	0.049879626808368466	1.0	0.03053071622291986	0.03053071622291986	2.0	-0.049879626808368466	0.049879626808368466	1.0
G16-G63	G16	G63	enet	2	0.04984387706905304	0.04984387706905304	1.0	-0.042443658802844404	0.042443658802844404	2.0	0.04984387706905304	0.04984387706905304	1.0
G99-G40	G99	G40	enet	2	-0.04981115421051627	0.04981115421051627	1.0				-0.04981115421051627	0.04981115421051627	1.0
G30-G40	G30	G40	enet	2	-0.0496755651883926	0.0496755651883926	1.0				-0.0496755651883926	0.0496755651883926	1.0
G47-G18	G47	G18	enet	2	-0.04961757131648389	0.04961757131648389	1.0				-0.04961757131648389	0.04961757131648389	1.0
G52-G3	G52	G3	enet	2	-0.04960925644550675	0.04960925644550675	1.0				-0.04960925644550675	0.04960925644550675	1.0
G59-G85	G59	G85	enet	2	0.04954552190893319	0.04954552190893319	1.0				0.04954552190893319	0.04954552190893319	1.0
G72-G29	G72	G29	enet	2	0.04953406311711301	0.04953406311711301	1.0	0.0433090967583969	0.0433090967583969	2.0	0.04953406311711301	0.04953406311711301	1.0
G72-G1	G72	G1	enet	2	0.04938331624036377	0.04938331624036377	1.0	-0.009538325360690918	0.009538325360690918	2.0	0.04938331624036377	0.04938331624036377	1.0
G10-G81	G10	G81	enet	2	-0.049366682094397984	0.049366682094397984	1.0				-0.049366682094397984	0.049366682094397984	1.0
G35-G83	G35	G83	enet	2	0.04936567165894753	0.04936567165894753	1.0				0.04936567165894753	0.04936567165894753	1.0
G29-G50	G29	G50	enet	2	-0.049345067069746625	0.049345067069746625	1.0	-0.03405257709981968	0.03405257709981968	2.0	-0.049345067069746625	0.049345067069746625	1.0
G72-G73	G72	G73	enet	2	0.04934251089653919	0.04934251089653919	1.0				0.04934251089653919	0.04934251089653919	1.0
G94-G89	G94	G89	enet	2	-0.049318530660549725	0.049318530660549725	1.0				-0.049318530660549725	0.049318530660549725	1.0
G37-G81	G37	G81	enet	2	0.049277972559004346	0.049277972559004346	1.0				0.049277972559004346	0.049277972559004346	1.0
G43-G92	G43	G92	enet	2	0.04924104578208756	0.04924104578208756	1.0	-0.07090340396051215	0.07090340396051215	2.0	-0.07090340396051215	0.07090340396051215	2.0
G26-G57	G26	G57	enet	2	-0.04911667757283866	0.04911667757283866	1.0				-0.04911667757283866	0.04911667757283866	1.0
G75-G29	G75	G29	enet	2	0.04905127218869071	0.04905127218869071	1.0	0.13815846927859127	0.13815846927859127	2.0	0.13815846927859127	0.13815846927859127	2.0
G100-G80	G100	G80	enet	2	0.048984552007984135	0.048984552007984135	1.0				0.048984552007984135	0.048984552007984135	1.0
G41-G12	G41	G12	enet	2	0.0489377809493025	0.0489377809493025	1.0	-0.015677268202806953	0.015677268202806953	2.0	0.0489377809493025	0.0489377809493025	1.0
G34-G23	G34	G23	enet	2	0.04887358286816085	0.04887358286816085	1.0				0.04887358286816085	0.04887358286816085	1.0
G64-G35	G64	G35	enet	2	-0.04884576775169505	0.04884576775169505	1.0	-0.000936756258367825	0.000936756258367825	2.0	-0.04884576775169505	0.04884576775169505	1.0
G89-G66	G89	G66	enet	2	0.04877866269761558	0.04877866269761558	1.0	-0.03289340167526479	0.03289340167526479	2.0	0.04877866269761558	0.04877866269761558	1.0
G99-G97	G99	G97	enet	2	0.048764656883099014	0.048764656883099014	1.0				0.048764656883099014	0.048764656883099014	1.0
G51-G94	G51	G94	enet	2	0.04876251867436466	0.04876251867436466	1.0				0.04876251867436466	0.04876251867436466	1.0
G79-G98	G79	G98	enet	2	0.04875104224649595	0.04875104224649595	1.0	0.0796971684625398	0.0796971684625398	2.0	0.0796971684625398	0.0796971684625398	2.0
G35-G77	G35	G77	enet	2	0.048749546847144824	0.048749546847144824	1.0				0.048749546847144824	0.048749546847144824	1.0
G61-G92	G61	G92	enet	2	-0.048723923980939894	0.048723923980939894	1.0				-0.048723923980939894	0.048723923980939894	1.0
G31-G45	G31	G45	enet	2	-0.0487217686285673	0.0487217686285673	1.0				-0.0487217686285673	0.0487217686285673	1.0
G71-G45	G71	G45	enet	2	-0.04870620298918023	0.04870620298918023	1.0				-0.04870620298918023	0.04870620298918023	1.0
G48-G63	G48	G63	enet	2	0.04870615890390921	0.04870615890390921	1.0	3.2817513066789094e-05	3.2817513066789094e-05	2.0	0.04870615890390921	0.04870615890390921	1.0
G87-G69	G87	G69	enet	2	-0.048705606674170794	0.048705606674170794	1.0				-0.048705606674170794	0.048705606674170794	1.0
G79-G63	G79	G63	enet	2	-0.04868321509407919	0.04868321509407919	1.0	-0.016298170537986392	0.016298170537986392	2.0	-0.04868321509407919	0.04868321509407919	1.0
G70-G69	G70	G69	enet	2	0.048652757240430645	0.048652757240430645	1.0				0.048652757240430645	0.048652757240430645	1.0
G56-G70	G56	G70	enet	2	-0.04849266359049119	0.04849266359049119	1.0	-0.09884926124260741	0.09884926124260741	2.0	-0.09884926124260741	0.09884926124260741	2.0
G48-G68	G48	G68	enet	2	-0.04844365840382689	0.04844365840382689	1.0	0.02156272496046071	0.02156272496046071	2.0	-0.04844365840382689	0.04844365840382689	1.0
G99-G23	G99	G23	enet	2	0.04836061029992743	0.04836061029992743	1.0	0.029750311251946496	0.029750311251946496	2.0	0.04836061029992743	0.04836061029992743	1.0
G46-G54	G46	G54	enet	2	-0.04832248552294234	0.04832248552294234	1.0				-0.04832248552294234	0.04832248552294234	1.0
G49-G25	G49	G25	enet	2	0.04830147939402744	0.04830147939402744	1.0	-0.023169113831962962	0.023169113831962962	2.0	0.04830147939402744	0.04830147939402744	1.0
G76-G3	G76	G3	enet	2	0.04826818146822503	0.04826818146822503	1.0	-0.033845615587786114	0.033845615587786114	2.0	0.04826818146822503	0.04826818146822503	1.0
G34-G77	G34	G77	enet	2	0.04820043809774832	0.04820043809774832	1.0				0.04820043809774832	0.04820043809774832	1.0
G83-G68	G83	G68	enet	2	-0.048161631794005844	0.048161631794005844	1.0	0.04834563312764921	0.04834563312764921	2.0	0.04834563312764921	0.04834563312764921	2.0
G95-G16	G95	G16	enet	2	-0.04815614501640176	0.04815614501640176	1.0	-0.07250162509261915	0.07250162509261915	2.0	-0.07250162509261915	0.07250162509261915	2.0
G47-G63	G47	G63	enet	2	0.04813710371394632	0.04813710371394632	1.0				0.04813710371394632	0.04813710371394632	1.0
G42-G49	G42	G49	enet	2	-0.04808351966904148	0.04808351966904148	1.0	-0.06299940625848786	0.06299940625848786	2.0	-0.06299940625848786	0.06299940625848786	2.0
G72-G67	G72	G67	enet	2	-0.04803935693476235	0.04803935693476235	1.0	-0.03900527394626749	0.03900527394626749	2.0	-0.04803935693476235	0.04803935693476235	1.0
G81-G22	G81	G22	enet	2	-0.04803564400289005	0.04803564400289005	1.0	-0.005308860158048075	0.005308860158048075	2.0	-0.04803564400289005	0.04803564400289005	1.0
G44-G66	G44	G66	enet	2	-0.04801903857037751	0.04801903857037751	1.0				-0.04801903857037751	0.04801903857037751	1.0
G65-G57	G65	G57	enet	2	-0.04797449523277206	0.04797449523277206	1.0	-0.08397874949556725	0.08397874949556725	2.0	-0.08397874949556725	0.08397874949556725	2.0
G70-G24	G70	G24	enet	2	-0.0478532357500561	0.0478532357500561	1.0				-0.0478532357500561	0.0478532357500561	1.0
G43-G63	G43	G63	enet	2	0.04779115832870927	0.04779115832870927	1.0	0.07271347901222353	0.07271347901222353	2.0	0.07271347901222353	0.07271347901222353	2.0
G52-G60	G52	G60	enet	2	0.047676249801649855	0.047676249801649855	1.0	-0.005281652509242784	0.005281652509242784	2.0	0.047676249801649855	0.047676249801649855	1.0
G36-G30	G36	G30	enet	2	-0.04759585900200589	0.04759585900200589	1.0				-0.04759585900200589	0.04759585900200589	1.0
G83-G51	G83	G51	enet	2	0.04755389177026205	0.04755389177026205	1.0	0.01559077073564327	0.01559077073564327	2.0	0.04755389177026205	0.04755389177026205	1.0
G79-G76	G79	G76	enet	2	-0.047539973760058245	0.047539973760058245	1.0	0.09046800083845505	0.09046800083845505	2.0	0.09046800083845505	0.09046800083845505	2.0
G41-G66	G41	G66	enet	2	0.04748459462001846	0.04748459462001846	1.0	-0.09348154073139027	0.09348154073139027	2.0	-0.09348154073139027	0.09348154073139027	2.0
G94-G47	G94	G47	enet	2	-0.047483788091483306	0.047483788091483306	1.0				-0.047483788091483306	0.047483788091483306	1.0
G84-G62	G84	G62	enet	2	0.04748291622787396	0.04748291622787396	1.0				0.04748291622787396	0.04748291622787396	1.0
G62-G79	G62	G79	enet	2	-0.04748098442224176	0.04748098442224176	1.0				-0.04748098442224176	0.04748098442224176	1.0
G77-G89	G77	G89	enet	2	-0.047451424462348755	0.047451424462348755	1.0	-0.03277792952980427	0.03277792952980427	2.0	-0.047451424462348755	0.047451424462348755	1.0
G26-G53	G26	G53	enet	2	0.04742738192357215	0.04742738192357215	1.0				0.04742738192357215	0.04742738192357215	1.0
G10-G71	G10	G71	enet	2	-0.04734195567790889	0.04734195567790889	1.0	-0.06182648887332645	0.06182648887332645	2.0	-0.06182648887332645	0.06182648887332645	2.0
G51-G91	G51	G91	enet	2	0.04731216193897262	0.04731216193897262	1.0	0.011947900094770467	0.011947900094770467	2.0	0.04731216193897262	0.04731216193897262	1.0
G25-G5	G25	G5	enet	2	-0.04725795965642024	0.04725795965642024	1.0				-0.04725795965642024	0.04725795965642024	1.0
G98-G47	G98	G47	enet	2	-0.047222410399516114	0.047222410399516114	1.0	0.017691846789395477	0.017691846789395477	2.0	-0.047222410399516114	0.047222410399516114	1.0
G61-G86	G61	G86	enet	2	-0.04721372183376797	0.04721372183376797	1.0				-0.04721372183376797	0.04721372183376797	1.0
G42-G1	G42	G1	enet	2	-0.04716076127829647	0.04716076127829647	1.0				-0.04716076127829647	0.04716076127829647	1.0
G17-G26	G17	G26	enet	2	0.047128802863937155	0.047128802863937155	1.0	-0.005596465603590088	0.005596465603590088	2.0	0.047128802863937155	0.047128802863937155	1.0
G26-G52	G26	G52	enet	2	0.0470979042835804	0.0470979042835804	1.0	0.024687709376412053	0.024687709376412053	2.0	0.0470979042835804	0.0470979042835804	1.0
G64-G63	G64	G63	enet	2	-0.04707408079894903	0.04707408079894903	1.0	-0.05972520603401252	0.05972520603401252	2.0	-0.05972520603401252	0.05972520603401252	2.0
G36-G54	G36	G54	enet	2	-0.04693211440233751	0.04693211440233751	1.0	0.018439542804873723	0.018439542804873723	2.0	-0.04693211440233751	0.04693211440233751	1.0
G66-G26	G66	G26	enet	2	0.04692003296916817	0.04692003296916817	1.0	-0.040246907266867436	0.040246907266867436	2.0	0.04692003296916817	0.04692003296916817	1.0
G21-G57	G21	G57	enet	2	0.04688308767816856	0.04688308767816856	1.0				0.04688308767816856	0.04688308767816856	1.0
G77-G21	G77	G21	enet	2	0.04687667677363744	0.04687667677363744	1.0				0.04687667677363744	0.04687667677363744	1.0
G69-G99	G69	G99	enet	2	-0.04683886745257781	0.04683886745257781	1.0	-0.03219862046802183	0.03219862046802183	2.0	-0.04683886745257781	0.04683886745257781	1.0
G58-G79	G58	G79	enet	2	0.0468018926730137	0.0468018926730137	1.0				0.0468018926730137	0.0468018926730137	1.0
G21-G68	G21	G68	enet	2	0.04671868723021369	0.04671868723021369	1.0				0.04671868723021369	0.04671868723021369	1.0
G18-G95	G18	G95	enet	2	-0.04670399830259987	0.04670399830259987	1.0				-0.04670399830259987	0.04670399830259987	1.0
G89-G69	G89	G69	enet	2	-0.04663333862140167	0.04663333862140167	1.0				-0.04663333862140167	0.04663333862140167	1.0
G70-G41	G70	G41	enet	2	-0.04660047765516877	0.04660047765516877	1.0				-0.04660047765516877	0.04660047765516877	1.0
G98-G46	G98	G46	enet	2	-0.046597274160574714	0.046597274160574714	1.0				-0.046597274160574714	0.046597274160574714	1.0
G72-G4	G72	G4	enet	2	-0.04658703827240311	0.04658703827240311	1.0	0.01838465637431943	0.01838465637431943	2.0	-0.04658703827240311	0.04658703827240311	1.0
G7-G47	G7	G47	enet	2	-0.04658642274058456	0.04658642274058456	1.0	0.05956988466145224	0.05956988466145224	2.0	0.05956988466145224	0.05956988466145224	2.0
G56-G36	G56	G36	enet	2	-0.046575982545173054	0.046575982545173054	1.0				-0.046575982545173054	0.046575982545173054	1.0
G99-G71	G99	G71	enet	2	0.04650419685897884	0.04650419685897884	1.0	0.08990099065767004	0.08990099065767004	2.0	0.08990099065767004	0.08990099065767004	2.0
G80-G47	G80	G47	enet	2	0.046497438136427045	0.046497438136427045	1.0				0.046497438136427045	0.046497438136427045	1.0
G59-G29	G59	G29	enet	2	0.04640118897536128	0.04640118897536128	1.0				0.04640118897536128	0.04640118897536128	1.0
G16-G53	G16	G53	enet	2	-0.04633920392256063	0.04633920392256063	1.0	-0.05618784835425389	0.05618784835425389	2.0	-0.05618784835425389	0.05618784835425389	2.0
G10-G8	G10	G8	enet	2	-0.0462704866826117	0.0462704866826117	1.0	0.002972057147885591	0.002972057147885591	2.0	-0.0462704866826117	0.0462704866826117	1.0
G73-G96	G73	G96	enet	2	-0.04626473089945054	0.04626473089945054	1.0				-0.04626473089945054	0.04626473089945054	1.0
G87-G79	G87	G79	enet	2	-0.04623511660653715	0.04623511660653715	1.0				-0.04623511660653715	0.04623511660653715	1.0
G24-G21	G24	G21	enet	2	-0.046207986064764624	0.046207986064764624	1.0				-0.046207986064764624	0.046207986064764624	1.0
G92-G62	G92	G62	enet	2	0.04619377718400878	0.04619377718400878	1.0				0.04619377718400878	0.04619377718400878	1.0
G23-G73	G23	G73	enet	2	-0.04619212802845325	0.04619212802845325	1.0				-0.04619212802845325	0.04619212802845325	1.0
G36-G100	G36	G100	enet	2	0.046183965484625576	0.046183965484625576	1.0	-0.017451422551542646	0.017451422551542646	2.0	0.046183965484625576	0.046183965484625576	1.0
G74-G12	G74	G12	enet	2	0.04615281307120636	0.04615281307120636	1.0	-0.02399449063214628	0.02399449063214628	2.0	0.04615281307120636	0.04615281307120636	1.0
G75-G63	G75	G63	enet	2	0.046087673623110566	0.046087673623110566	1.0	0.022545767735897684	0.022545767735897684	2.0	0.046087673623110566	0.046087673623110566	1.0
G72-G27	G72	G27	enet	2	-0.046036631387696085	0.046036631387696085	1.0				-0.046036631387696085	0.046036631387696085	1.0
G73-G45	G73	G45	enet	2	-0.045988059133715016	0.045988059133715016	1.0				-0.045988059133715016	0.045988059133715016	1.0
G99-G84	G99	G84	enet	2	-0.045979851766894266	0.045979851766894266	1.0				-0.045979851766894266	0.045979851766894266	1.0
G63-G78	G63	G78	enet	2	0.04591141248700177	0.04591141248700177	1.0				0.04591141248700177	0.04591141248700177	1.0
G65-G39	G65	G39	enet	2	0.04577754651166625	0.04577754651166625	1.0				0.04577754651166625	0.04577754651166625	1.0
G90-G25	G90	G25	enet	2	-0.04577620184409304	0.04577620184409304	1.0				-0.04577620184409304	0.04577620184409304	1.0
G34-G92	G34	G92	enet	2	-0.04577307091308049	0.04577307091308049	1.0				-0.04577307091308049	0.04577307091308049	1.0
G28-G85	G28	G85	enet	2	0.045729821142942446	0.045729821142942446	1.0				0.045729821142942446	0.045729821142942446	1.0
G74-G72	G74	G72	enet	2	0.04566567213862802	0.04566567213862802	1.0	0.03418868994253462	0.03418868994253462	2.0	0.04566567213862802	0.04566567213862802	1.0
G83-G73	G83	G73	enet	2	-0.045656280554644234	0.045656280554644234	1.0	0.02564818822415605	0.02564818822415605	2.0	-0.045656280554644234	0.045656280554644234	1.0
G40-G89	G40	G89	enet	2	-0.04565507103540457	0.04565507103540457	1.0	-0.02783513826247354	0.02783513826247354	2.0	-0.04565507103540457	0.04565507103540457	1.0
G76-G67	G76	G67	enet	2	0.0456372747051618	0.0456372747051618	1.0	-0.001585923242687475	0.001585923242687475	2.0	0.0456372747051618	0.0456372747051618	1.0
G70-G37	G70	G37	enet	2	0.04545519724665371	0.04545519724665371	1.0	0.03460311905482649	0.03460311905482649	2.0	0.04545519724665371	0.04545519724665371	1.0
G51-G12	G51	G12	enet	2	-0.045411781851106184	0.045411781851106184	1.0	0.019125022318292384	0.019125022318292384	2.0	-0.045411781851106184	0.045411781851106184	1.0
G96-G26	G96	G26	enet	2	0.045394970951708975	0.045394970951708975	1.0	0.07816556656217886	0.07816556656217886	2.0	0.07816556656217886	0.07816556656217886	2.0
G37-G83	G37	G83	enet	2	-0.045391444333756116	0.045391444333756116	1.0	-0.009478658719116982	0.009478658719116982	2.0	-0.045391444333756116	0.045391444333756116	1.0
G8-G26	G8	G26	enet	2	0.045381133828799956	0.045381133828799956	1.0				0.045381133828799956	0.045381133828799956	1.0
G25-G50	G25	G50	enet	2	-0.045274583803255074	0.045274583803255074	1.0	0.03803969176983504	0.03803969176983504	2.0	-0.045274583803255074	0.045274583803255074	1.0
G75-G36	G75	G36	enet	2	-0.04523165361015221	0.04523165361015221	1.0				-0.04523165361015221	0.04523165361015221	1.0
G46-G62	G46	G62	enet	2	-0.045183043799923044	0.045183043799923044	1.0				-0.045183043799923044	0.045183043799923044	1.0
G10-G60	G10	G60	enet	2	-0.04517206400985693	0.04517206400985693	1.0				-0.04517206400985693	0.04517206400985693	1.0
G57-G42	G57	G42	enet	2	0.04512878388597699	0.04512878388597699	1.0				0.04512878388597699	0.04512878388597699	1.0
G29-G4	G29	G4	enet	2	0.04511564263384765	0.04511564263384765	1.0				0.04511564263384765	0.04511564263384765	1.0
G90-G36	G90	G36	enet	2	0.04511063373374343	0.04511063373374343	1.0				0.04511063373374343	0.04511063373374343	1.0
G61-G43	G61	G43	enet	2	0.0450414351336961	0.0450414351336961	1.0				0.0450414351336961	0.0450414351336961	1.0
G43-G25	G43	G25	enet	2	-0.045006271193744576	0.045006271193744576	1.0	-0.005869622058640585	0.005869622058640585	2.0	-0.045006271193744576	0.045006271193744576	1.0
G62-G36	G62	G36	enet	2	-0.04500598279192224	0.04500598279192224	1.0	0.012584330954336833	0.012584330954336833	2.0	-0.04500598279192224	0.04500598279192224	1.0
G43-G69	G43	G69	enet	2	0.04492011185936198	0.04492011185936198	1.0				0.04492011185936198	0.04492011185936198	1.0
G96-G83	G96	G83	enet	2	0.0448181450715664	0.0448181450715664	1.0				0.0448181450715664	0.0448181450715664	1.0
G29-G27	G29	G27	enet	2	0.04477382265926641	0.04477382265926641	1.0	-0.009790734015846701	0.009790734015846701	2.0	0.04477382265926641	0.04477382265926641	1.0
G21-G3	G21	G3	enet	2	-0.04473472431432836	0.04473472431432836	1.0				-0.04473472431432836	0.04473472431432836	1.0
G96-G72	G96	G72	enet	2	0.04472417080419112	0.04472417080419112	1.0				0.04472417080419112	0.04472417080419112	1.0
G42-G30	G42	G30	enet	2	0.04470444492643923	0.04470444492643923	1.0				0.04470444492643923	0.04470444492643923	1.0
G77-G2	G77	G2	enet	2	0.04452078359963454	0.04452078359963454	1.0				0.04452078359963454	0.04452078359963454	1.0
G88-G65	G88	G65	enet	2	0.044431631765868694	0.044431631765868694	1.0				0.044431631765868694	0.044431631765868694	1.0
