Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G74-G12	G74	G12	0.06186078514661746	0.06186078514661746	enet	2	2
G43-G44	G43	G44	0.06174453552049224	0.06174453552049224	enet	2	2
G8-G99	G8	G99	0.06173338698745271	0.06173338698745271	enet	2	2
G89-G100	G89	G100	0.061608792488870925	0.061608792488870925	enet	2	2
G39-G47	G39	G47	0.061386287177093136	0.061386287177093136	enet	2	2
G37-G77	G37	G77	-0.061292737477458496	0.061292737477458496	enet	2	2
G83-G34	G83	G34	-0.06109614671539528	0.06109614671539528	enet	2	2
G8-G90	G8	G90	-0.06090421606953	0.06090421606953	enet	2	2
G10-G83	G10	G83	-0.06086932903493727	0.06086932903493727	enet	2	2
G43-G59	G43	G59	-0.06082798626974491	0.06082798626974491	enet	2	2
G51-G4	G51	G4	-0.06080041580578496	0.06080041580578496	enet	2	2
G24-G36	G24	G36	0.060671798708627926	0.060671798708627926	enet	2	2
G43-G31	G43	G31	0.06048889358056879	0.06048889358056879	enet	2	2
G52-G63	G52	G63	-0.06044349420656322	0.06044349420656322	enet	2	2
G89-G41	G89	G41	-0.060409560365744804	0.060409560365744804	enet	2	2
G89-G66	G89	G66	0.06029397478770537	0.06029397478770537	enet	2	2
G51-G1	G51	G1	0.06022729677169838	0.06022729677169838	enet	2	2
G91-G85	G91	G85	-0.06021418435615505	0.06021418435615505	enet	2	2
G1-G47	G1	G47	0.05987356388537571	0.05987356388537571	enet	2	2
G43-G72	G43	G72	0.05977913024640545	0.05977913024640545	enet	2	2
G35-G36	G35	G36	0.05975709113133163	0.05975709113133163	enet	2	2
G34-G52	G34	G52	0.059677126120150324	0.059677126120150324	enet	2	2
G77-G74	G77	G74	-0.059653128659071	0.059653128659071	enet	2	2
G10-G91	G10	G91	0.059609136742810306	0.059609136742810306	enet	2	2
G81-G83	G81	G83	-0.05960501414151687	0.05960501414151687	enet	2	2
G26-G88	G26	G88	-0.059408205032234845	0.059408205032234845	enet	2	2
G34-G21	G34	G21	-0.059404687069035386	0.059404687069035386	enet	2	2
G95-G39	G95	G39	0.05935613034369069	0.05935613034369069	enet	2	2
G7-G26	G7	G26	-0.05934261661757225	0.05934261661757225	enet	2	2
G91-G81	G91	G81	-0.05932920706701366	0.05932920706701366	enet	2	2
G37-G76	G37	G76	0.05928327011292999	0.05928327011292999	enet	2	2
G62-G51	G62	G51	0.05927067184257081	0.05927067184257081	enet	2	2
G73-G27	G73	G27	-0.059178344252119056	0.059178344252119056	enet	2	2
G12-G85	G12	G85	-0.05891056042242597	0.05891056042242597	enet	2	2
G40-G35	G40	G35	-0.05890121605815089	0.05890121605815089	enet	2	2
G62-G93	G62	G93	0.05887879463590801	0.05887879463590801	enet	2	2
G80-G100	G80	G100	0.058809919685363254	0.058809919685363254	enet	2	2
G65-G18	G65	G18	0.05869928716512841	0.05869928716512841	enet	2	2
G12-G45	G12	G45	0.05849204293438431	0.05849204293438431	enet	2	2
G45-G42	G45	G42	0.05826984538219398	0.05826984538219398	enet	2	2
G12-G81	G12	G81	-0.05815613395368644	0.05815613395368644	enet	2	2
G93-G95	G93	G95	0.05804542012877566	0.05804542012877566	enet	2	2
G100-G4	G100	G4	0.0579890767095703	0.0579890767095703	enet	2	2
G51-G35	G51	G35	-0.05785692972059975	0.05785692972059975	enet	2	2
G93-G67	G93	G67	-0.05774173980977224	0.05774173980977224	enet	2	2
G18-G3	G18	G3	-0.05772460891047258	0.05772460891047258	enet	2	2
G63-G43	G63	G43	-0.057608839527469514	0.057608839527469514	enet	2	2
G64-G38	G64	G38	-0.057514894648021106	0.057514894648021106	enet	2	2
G46-G28	G46	G28	0.057486665074712014	0.057486665074712014	enet	2	2
G91-G71	G91	G71	0.05702333674339696	0.05702333674339696	enet	2	2
G37-G59	G37	G59	-0.056931475590143193	0.056931475590143193	enet	2	2
G73-G69	G73	G69	-0.056828825179950526	0.056828825179950526	enet	2	2
G46-G7	G46	G7	0.05620039025263507	0.05620039025263507	enet	2	2
G52-G27	G52	G27	-0.05607515195865641	0.05607515195865641	enet	2	2
G66-G30	G66	G30	0.056010647517727954	0.056010647517727954	enet	2	2
G81-G48	G81	G48	-0.0557627634101064	0.0557627634101064	enet	2	2
G76-G12	G76	G12	-0.05569188280552895	0.05569188280552895	enet	2	2
G71-G70	G71	G70	0.055683380642302674	0.055683380642302674	enet	2	2
G72-G40	G72	G40	-0.055591453148288644	0.055591453148288644	enet	2	2
G40-G68	G40	G68	0.05556118278721313	0.05556118278721313	enet	2	2
G42-G1	G42	G1	-0.05555245930509166	0.05555245930509166	enet	2	2
G30-G4	G30	G4	-0.05545539084572312	0.05545539084572312	enet	2	2
G58-G90	G58	G90	-0.05532669919216477	0.05532669919216477	enet	2	2
G35-G24	G35	G24	0.05530000436090404	0.05530000436090404	enet	2	2
G50-G30	G50	G30	-0.05528449978452529	0.05528449978452529	enet	2	2
G4-G24	G4	G24	0.05527316989752725	0.05527316989752725	enet	2	2
G82-G71	G82	G71	-0.05522248943080328	0.05522248943080328	enet	2	2
G4-G54	G4	G54	0.05510748277160768	0.05510748277160768	enet	2	2
G34-G93	G34	G93	-0.05507269384175768	0.05507269384175768	enet	2	2
G89-G50	G89	G50	-0.05496552493084032	0.05496552493084032	enet	2	2
G7-G96	G7	G96	0.054911994114834814	0.054911994114834814	enet	2	2
G77-G21	G77	G21	-0.054872329864904736	0.054872329864904736	enet	2	2
G45-G61	G45	G61	-0.0548464905878195	0.0548464905878195	enet	2	2
G47-G55	G47	G55	0.05478072377889561	0.05478072377889561	enet	2	2
G49-G43	G49	G43	0.054745413585057426	0.054745413585057426	enet	2	2
G79-G80	G79	G80	0.05474287021292248	0.05474287021292248	enet	2	2
G74-G77	G74	G77	0.05470874815170029	0.05470874815170029	enet	2	2
G62-G97	G62	G97	0.05465655715693517	0.05465655715693517	enet	2	2
G51-G67	G51	G67	0.054580739244114475	0.054580739244114475	enet	2	2
G5-G49	G5	G49	0.05457871783050771	0.05457871783050771	enet	2	2
G30-G51	G30	G51	-0.05448688342409638	0.05448688342409638	enet	2	2
G41-G4	G41	G4	-0.05435612457546228	0.05435612457546228	enet	2	2
G29-G62	G29	G62	0.05408850411740205	0.05408850411740205	enet	2	2
G56-G75	G56	G75	-0.05407598741996287	0.05407598741996287	enet	2	2
G37-G30	G37	G30	-0.053948325929074226	0.053948325929074226	enet	2	2
G99-G15	G99	G15	-0.053548449716351844	0.053548449716351844	enet	2	2
G28-G46	G28	G46	0.05349835448916641	0.05349835448916641	enet	2	2
G41-G34	G41	G34	-0.053485056781988886	0.053485056781988886	enet	2	2
G4-G64	G4	G64	0.05343287948147656	0.05343287948147656	enet	2	2
G26-G42	G26	G42	0.0533886387800898	0.0533886387800898	enet	2	2
G85-G73	G85	G73	0.053365636324951164	0.053365636324951164	enet	2	2
G98-G26	G98	G26	0.0533133619997974	0.0533133619997974	enet	2	2
G24-G55	G24	G55	-0.05327693234945095	0.05327693234945095	enet	2	2
G45-G4	G45	G4	-0.05327057215359653	0.05327057215359653	enet	2	2
G62-G10	G62	G10	-0.05323016558569538	0.05323016558569538	enet	2	2
G70-G79	G70	G79	-0.0532262319313989	0.0532262319313989	enet	2	2
G99-G49	G99	G49	-0.053159716754289495	0.053159716754289495	enet	2	2
G45-G57	G45	G57	-0.0531510994885913	0.0531510994885913	enet	2	2
G99-G66	G99	G66	0.05314589221416792	0.05314589221416792	enet	2	2
G75-G44	G75	G44	-0.0531288690022487	0.0531288690022487	enet	2	2
G54-G60	G54	G60	0.05306329895210789	0.05306329895210789	enet	2	2
G12-G17	G12	G17	0.05298062518127005	0.05298062518127005	enet	2	2
G53-G96	G53	G96	0.05292153517712018	0.05292153517712018	enet	2	2
G77-G39	G77	G39	0.052746836892989576	0.052746836892989576	enet	2	2
G76-G86	G76	G86	0.0527460207483377	0.0527460207483377	enet	2	2
G77-G100	G77	G100	-0.05266941938152778	0.05266941938152778	enet	2	2
G71-G89	G71	G89	-0.05262680066586302	0.05262680066586302	enet	2	2
G74-G83	G74	G83	-0.05243124160623953	0.05243124160623953	enet	2	2
G48-G69	G48	G69	0.0523362907708639	0.0523362907708639	enet	2	2
G94-G66	G94	G66	0.05227683266132595	0.05227683266132595	enet	2	2
G88-G17	G88	G17	-0.052201149668431944	0.052201149668431944	enet	2	2
G35-G8	G35	G8	0.052157563574421306	0.052157563574421306	enet	2	2
G2-G72	G2	G72	-0.052072655729646145	0.052072655729646145	enet	2	2
G44-G39	G44	G39	-0.052009772553718095	0.052009772553718095	enet	2	2
G100-G1	G100	G1	0.051979712636250786	0.051979712636250786	enet	2	2
G60-G81	G60	G81	-0.05197354786674319	0.05197354786674319	enet	2	2
G3-G62	G3	G62	-0.051955987217460725	0.051955987217460725	enet	2	2
G83-G85	G83	G85	0.05184326906134183	0.05184326906134183	enet	2	2
G49-G40	G49	G40	0.05183773038971098	0.05183773038971098	enet	2	2
G94-G17	G94	G17	0.051792955665884204	0.051792955665884204	enet	2	2
G8-G58	G8	G58	0.05174265434687993	0.05174265434687993	enet	2	2
G71-G74	G71	G74	-0.05134573998565305	0.05134573998565305	enet	2	2
G56-G35	G56	G35	0.0512154367459603	0.0512154367459603	enet	2	2
G92-G83	G92	G83	-0.051186183457437175	0.051186183457437175	enet	2	2
G99-G71	G99	G71	0.05116739184018079	0.05116739184018079	enet	2	2
G12-G28	G12	G28	0.05106232636546011	0.05106232636546011	enet	2	2
G79-G52	G79	G52	-0.05105687290611635	0.05105687290611635	enet	2	2
G57-G16	G57	G16	0.051038649169315754	0.051038649169315754	enet	2	2
G42-G91	G42	G91	-0.05102622634192436	0.05102622634192436	enet	2	2
G68-G66	G68	G66	0.05097218047325089	0.05097218047325089	enet	2	2
G8-G30	G8	G30	-0.050919830359022714	0.050919830359022714	enet	2	2
G18-G100	G18	G100	-0.05088119841511675	0.05088119841511675	enet	2	2
G27-G41	G27	G41	0.050853393287788685	0.050853393287788685	enet	2	2
G12-G62	G12	G62	0.05081737944706506	0.05081737944706506	enet	2	2
G27-G64	G27	G64	-0.050742731904174956	0.050742731904174956	enet	2	2
G68-G48	G68	G48	-0.05049989768677992	0.05049989768677992	enet	2	2
G91-G38	G91	G38	0.050370791801302515	0.050370791801302515	enet	2	2
G26-G43	G26	G43	-0.05029904544168952	0.05029904544168952	enet	2	2
G51-G17	G51	G17	0.050272323720240125	0.050272323720240125	enet	2	2
G52-G50	G52	G50	-0.05018810334084846	0.05018810334084846	enet	2	2
G77-G56	G77	G56	-0.05012298477840392	0.05012298477840392	enet	2	2
G36-G37	G36	G37	0.050081910653076885	0.050081910653076885	enet	2	2
G76-G90	G76	G90	-0.050075359988196844	0.050075359988196844	enet	2	2
G71-G38	G71	G38	-0.0499906289629138	0.0499906289629138	enet	2	2
G39-G81	G39	G81	-0.049982210110247685	0.049982210110247685	enet	2	2
G98-G56	G98	G56	-0.0498556425559355	0.0498556425559355	enet	2	2
G95-G56	G95	G56	-0.04971005094674272	0.04971005094674272	enet	2	2
G10-G52	G10	G52	0.049660136694731384	0.049660136694731384	enet	2	2
G90-G26	G90	G26	0.04954876343475931	0.04954876343475931	enet	2	2
G56-G49	G56	G49	0.049493831163681834	0.049493831163681834	enet	2	2
G24-G57	G24	G57	-0.04946545174719382	0.04946545174719382	enet	2	2
G47-G43	G47	G43	0.04930528748300913	0.04930528748300913	enet	2	2
G21-G90	G21	G90	0.04870164511083862	0.04870164511083862	enet	2	2
G43-G8	G43	G8	-0.048586611353275785	0.048586611353275785	enet	2	2
G27-G66	G27	G66	-0.048515744999450994	0.048515744999450994	enet	2	2
G91-G45	G91	G45	0.04846744058746925	0.04846744058746925	enet	2	2
G46-G43	G46	G43	0.04845462874403461	0.04845462874403461	enet	2	2
G18-G27	G18	G27	0.048384660954835415	0.048384660954835415	enet	2	2
G5-G63	G5	G63	-0.04815340988049722	0.04815340988049722	enet	2	2
G86-G88	G86	G88	0.0480540204693767	0.0480540204693767	enet	2	2
G73-G18	G73	G18	-0.04802290820199974	0.04802290820199974	enet	2	2
G30-G70	G30	G70	0.047948578549136533	0.047948578549136533	enet	2	2
G16-G23	G16	G23	-0.04791584503801401	0.04791584503801401	enet	2	2
G73-G8	G73	G8	-0.047907006502569724	0.047907006502569724	enet	2	2
G98-G77	G98	G77	-0.04788351113845674	0.04788351113845674	enet	2	2
G28-G52	G28	G52	0.047767630366797195	0.047767630366797195	enet	2	2
G8-G37	G8	G37	0.047677779312524836	0.047677779312524836	enet	2	2
G79-G95	G79	G95	0.04763216599990939	0.04763216599990939	enet	2	2
G95-G100	G95	G100	-0.04759529328746274	0.04759529328746274	enet	2	2
G94-G36	G94	G36	-0.04746412833040044	0.04746412833040044	enet	2	2
G27-G73	G27	G73	0.04746003961215601	0.04746003961215601	enet	2	2
G18-G93	G18	G93	-0.04742464806579999	0.04742464806579999	enet	2	2
G65-G57	G65	G57	-0.047355661963900134	0.047355661963900134	enet	2	2
G10-G37	G10	G37	0.047302604556978545	0.047302604556978545	enet	2	2
G57-G56	G57	G56	-0.04724429813512901	0.04724429813512901	enet	2	2
G89-G1	G89	G1	0.04723995719101787	0.04723995719101787	enet	2	2
G7-G49	G7	G49	-0.04707619074055369	0.04707619074055369	enet	2	2
G3-G75	G3	G75	-0.047037694990701505	0.047037694990701505	enet	2	2
G1-G82	G1	G82	0.04697390934124572	0.04697390934124572	enet	2	2
G36-G61	G36	G61	-0.04695363613835322	0.04695363613835322	enet	2	2
G40-G89	G40	G89	-0.046765353733128394	0.046765353733128394	enet	2	2
G17-G37	G17	G37	-0.0467235897973603	0.0467235897973603	enet	2	2
G25-G42	G25	G42	0.046688643506207925	0.046688643506207925	enet	2	2
G43-G94	G43	G94	0.046638675200090546	0.046638675200090546	enet	2	2
G37-G66	G37	G66	0.046587143739478816	0.046587143739478816	enet	2	2
G23-G88	G23	G88	-0.04634027126690211	0.04634027126690211	enet	2	2
G3-G72	G3	G72	0.046324155860171634	0.046324155860171634	enet	2	2
G72-G97	G72	G97	-0.046288271991127734	0.046288271991127734	enet	2	2
G76-G82	G76	G82	-0.04623627807868154	0.04623627807868154	enet	2	2
G55-G31	G55	G31	-0.046199207066161437	0.046199207066161437	enet	2	2
G28-G98	G28	G98	-0.046169694746502274	0.046169694746502274	enet	2	2
G87-G20	G87	G20	0.04608007174847763	0.04608007174847763	enet	2	2
G43-G1	G43	G1	-0.04600230505572942	0.04600230505572942	enet	2	2
G85-G93	G85	G93	-0.04599717259167461	0.04599717259167461	enet	2	2
G92-G60	G92	G60	-0.045860824997359	0.045860824997359	enet	2	2
G74-G22	G74	G22	-0.04585104080020245	0.04585104080020245	enet	2	2
G35-G12	G35	G12	0.04581228844921735	0.04581228844921735	enet	2	2
G43-G53	G43	G53	0.045757536389236915	0.045757536389236915	enet	2	2
G16-G43	G16	G43	-0.04575169592035647	0.04575169592035647	enet	2	2
G47-G35	G47	G35	0.04552933196801116	0.04552933196801116	enet	2	2
G24-G41	G24	G41	-0.045492066473011364	0.045492066473011364	enet	2	2
G1-G85	G1	G85	-0.045468666568298774	0.045468666568298774	enet	2	2
G37-G85	G37	G85	-0.045406979947623174	0.045406979947623174	enet	2	2
G76-G91	G76	G91	-0.04538516525899015	0.04538516525899015	enet	2	2
G23-G71	G23	G71	0.04538109527533743	0.04538109527533743	enet	2	2
G44-G59	G44	G59	-0.04531419605734355	0.04531419605734355	enet	2	2
G83-G64	G83	G64	0.045280828403442434	0.045280828403442434	enet	2	2
G77-G84	G77	G84	-0.045078092810760174	0.045078092810760174	enet	2	2
G53-G90	G53	G90	0.04498280334012835	0.04498280334012835	enet	2	2
G16-G17	G16	G17	0.044967820521660144	0.044967820521660144	enet	2	2
G45-G99	G45	G99	-0.044929373564409104	0.044929373564409104	enet	2	2
G1-G53	G1	G53	0.04491533912406431	0.04491533912406431	enet	2	2
G85-G19	G85	G19	-0.04490622935075371	0.04490622935075371	enet	2	2
G5-G91	G5	G91	-0.04489699465619733	0.04489699465619733	enet	2	2
G43-G48	G43	G48	0.04489436067908473	0.04489436067908473	enet	2	2
G7-G95	G7	G95	-0.04480013001643012	0.04480013001643012	enet	2	2
G71-G56	G71	G56	-0.044766990110846096	0.044766990110846096	enet	2	2
G51-G3	G51	G3	-0.04468510914119222	0.04468510914119222	enet	2	2
G56-G28	G56	G28	-0.044672475379437165	0.044672475379437165	enet	2	2
G67-G37	G67	G37	-0.044666478986275855	0.044666478986275855	enet	2	2
G63-G3	G63	G3	0.04453539333932126	0.04453539333932126	enet	2	2
G47-G24	G47	G24	0.04452242424855056	0.04452242424855056	enet	2	2
G96-G49	G96	G49	-0.04447884346647927	0.04447884346647927	enet	2	2
G48-G98	G48	G98	-0.04443552037538083	0.04443552037538083	enet	2	2
G67-G95	G67	G95	-0.04440964230734427	0.04440964230734427	enet	2	2
G17-G85	G17	G85	0.04434135417454296	0.04434135417454296	enet	2	2
G76-G7	G76	G7	-0.04431032077155345	0.04431032077155345	enet	2	2
G52-G100	G52	G100	-0.04428937341570012	0.04428937341570012	enet	2	2
G90-G74	G90	G74	-0.04426249330153214	0.04426249330153214	enet	2	2
G51-G72	G51	G72	-0.044251476737369504	0.044251476737369504	enet	2	2
G54-G21	G54	G21	-0.04421735710269852	0.04421735710269852	enet	2	2
G35-G1	G35	G1	-0.044144119136824936	0.044144119136824936	enet	2	2
G55-G46	G55	G46	-0.04413134059930973	0.04413134059930973	enet	2	2
G26-G30	G26	G30	0.04407497666685037	0.04407497666685037	enet	2	2
G76-G5	G76	G5	0.04381157518124877	0.04381157518124877	enet	2	2
G56-G50	G56	G50	0.04376813982037491	0.04376813982037491	enet	2	2
G71-G61	G71	G61	-0.04375851200947281	0.04375851200947281	enet	2	2
G36-G81	G36	G81	0.04374167697261033	0.04374167697261033	enet	2	2
G100-G8	G100	G8	0.043720021214587526	0.043720021214587526	enet	2	2
G2-G28	G2	G28	-0.04370753785710458	0.04370753785710458	enet	2	2
G42-G55	G42	G55	-0.043689680390353744	0.043689680390353744	enet	2	2
G89-G99	G89	G99	-0.04357398011165627	0.04357398011165627	enet	2	2
G23-G86	G23	G86	0.0435678735167257	0.0435678735167257	enet	2	2
G4-G36	G4	G36	-0.04354753121673394	0.04354753121673394	enet	2	2
G41-G22	G41	G22	0.04354210194863013	0.04354210194863013	enet	2	2
G57-G43	G57	G43	0.043407033252571774	0.043407033252571774	enet	2	2
G18-G92	G18	G92	-0.04335879822329516	0.04335879822329516	enet	2	2
G83-G12	G83	G12	-0.04330744035349979	0.04330744035349979	enet	2	2
G42-G71	G42	G71	0.04327346959705604	0.04327346959705604	enet	2	2
G94-G96	G94	G96	-0.043232493540445206	0.043232493540445206	enet	2	2
G61-G24	G61	G24	0.04317757383799634	0.04317757383799634	enet	2	2
G49-G26	G49	G26	0.04315098849856778	0.04315098849856778	enet	2	2
G57-G73	G57	G73	-0.04313314005523907	0.04313314005523907	enet	2	2
G89-G98	G89	G98	-0.04307748839428136	0.04307748839428136	enet	2	2
G8-G12	G8	G12	-0.043061249960186725	0.043061249960186725	enet	2	2
G79-G48	G79	G48	-0.04298026958235673	0.04298026958235673	enet	2	2
G17-G39	G17	G39	-0.04288872057076428	0.04288872057076428	enet	2	2
G80-G93	G80	G93	0.04286907194221525	0.04286907194221525	enet	2	2
G80-G83	G80	G83	0.04286477407068276	0.04286477407068276	enet	2	2
G49-G27	G49	G27	-0.042854979117775194	0.042854979117775194	enet	2	2
G37-G7	G37	G7	0.042747224581333544	0.042747224581333544	enet	2	2
G76-G72	G76	G72	0.04272394104220352	0.04272394104220352	enet	2	2
G23-G98	G23	G98	0.04269673101397544	0.04269673101397544	enet	2	2
G91-G64	G91	G64	0.04268874675124055	0.04268874675124055	enet	2	2
G41-G3	G41	G3	-0.04264569439315683	0.04264569439315683	enet	2	2
G3-G46	G3	G46	-0.04254775371208175	0.04254775371208175	enet	2	2
G27-G69	G27	G69	-0.042389159162858354	0.042389159162858354	enet	2	2
G12-G5	G12	G5	0.04237771502758279	0.04237771502758279	enet	2	2
G25-G17	G25	G17	0.04223883543986341	0.04223883543986341	enet	2	2
G74-G70	G74	G70	0.042074881233098625	0.042074881233098625	enet	2	2
G73-G72	G73	G72	-0.04192378075340584	0.04192378075340584	enet	2	2
G44-G95	G44	G95	0.04189170440232335	0.04189170440232335	enet	2	2
G28-G76	G28	G76	0.041825790214487985	0.041825790214487985	enet	2	2
G37-G45	G37	G45	-0.04160684025868339	0.04160684025868339	enet	2	2
G26-G29	G26	G29	0.041558028879299186	0.041558028879299186	enet	2	2
G56-G99	G56	G99	-0.04151367944750199	0.04151367944750199	enet	2	2
G90-G83	G90	G83	0.04150470453697255	0.04150470453697255	enet	2	2
G12-G27	G12	G27	0.04139376800109065	0.04139376800109065	enet	2	2
G37-G96	G37	G96	0.04131220873984158	0.04131220873984158	enet	2	2
G44-G87	G44	G87	-0.04096746367518426	0.04096746367518426	enet	2	2
G55-G26	G55	G26	0.040782951225919864	0.040782951225919864	enet	2	2
G92-G1	G92	G1	-0.04075572860721651	0.04075572860721651	enet	2	2
G10-G93	G10	G93	-0.04065978717356847	0.04065978717356847	enet	2	2
G93-G94	G93	G94	0.04064187705917422	0.04064187705917422	enet	2	2
G67-G92	G67	G92	-0.040638853960244616	0.040638853960244616	enet	2	2
G73-G67	G73	G67	0.040544196477557616	0.040544196477557616	enet	2	2
G89-G46	G89	G46	0.040490626264704954	0.040490626264704954	enet	2	2
G43-G79	G43	G79	-0.0404796637042831	0.0404796637042831	enet	2	2
G18-G55	G18	G55	0.04034498223360949	0.04034498223360949	enet	2	2
G90-G30	G90	G30	0.04033846149537426	0.04033846149537426	enet	2	2
G60-G2	G60	G2	0.0403286367632548	0.0403286367632548	enet	2	2
G64-G45	G64	G45	0.04030623277089935	0.04030623277089935	enet	2	2
G73-G88	G73	G88	-0.0402587230779978	0.0402587230779978	enet	2	2
G64-G71	G64	G71	-0.040197983363906876	0.040197983363906876	enet	2	2
G42-G30	G42	G30	-0.04013758169374623	0.04013758169374623	enet	2	2
G36-G76	G36	G76	-0.04013672918386283	0.04013672918386283	enet	2	2
G48-G61	G48	G61	0.04011864626406373	0.04011864626406373	enet	2	2
G67-G83	G67	G83	0.040057697764189645	0.040057697764189645	enet	2	2
G94-G34	G94	G34	0.04002821408585951	0.04002821408585951	enet	2	2
G100-G90	G100	G90	0.03982434939781547	0.03982434939781547	enet	2	2
G45-G78	G45	G78	-0.03981436303568194	0.03981436303568194	enet	2	2
G62-G71	G62	G71	-0.03972098420487562	0.03972098420487562	enet	2	2
G35-G91	G35	G91	-0.039642707605349735	0.039642707605349735	enet	2	2
G37-G42	G37	G42	0.03963025877122524	0.03963025877122524	enet	2	2
G67-G91	G67	G91	0.0395417293036838	0.0395417293036838	enet	2	2
G51-G65	G51	G65	0.039541095974305406	0.039541095974305406	enet	2	2
G49-G12	G49	G12	0.039508640891372244	0.039508640891372244	enet	2	2
G41-G46	G41	G46	-0.0394639792862629	0.0394639792862629	enet	2	2
G1-G4	G1	G4	0.039388070888495816	0.039388070888495816	enet	2	2
G95-G67	G95	G67	-0.03938786522672578	0.03938786522672578	enet	2	2
G89-G17	G89	G17	-0.03938251522040349	0.03938251522040349	enet	2	2
G35-G85	G35	G85	0.039367259457664436	0.039367259457664436	enet	2	2
G4-G66	G4	G66	-0.039351771814316074	0.039351771814316074	enet	2	2
G57-G78	G57	G78	-0.03934700654772101	0.03934700654772101	enet	2	2
G30-G96	G30	G96	-0.03927191568906631	0.03927191568906631	enet	2	2
G16-G30	G16	G30	-0.03923814869572063	0.03923814869572063	enet	2	2
G37-G73	G37	G73	-0.03921772073882382	0.03921772073882382	enet	2	2
G98-G60	G98	G60	0.03921185224468723	0.03921185224468723	enet	2	2
G54-G17	G54	G17	-0.03917303601860262	0.03917303601860262	enet	2	2
G17-G57	G17	G57	-0.039140552721925355	0.039140552721925355	enet	2	2
G7-G70	G7	G70	0.039127994567972744	0.039127994567972744	enet	2	2
G96-G31	G96	G31	-0.03909286197378472	0.03909286197378472	enet	2	2
G65-G67	G65	G67	0.039079223433048906	0.039079223433048906	enet	2	2
G17-G98	G17	G98	-0.038878874293477	0.038878874293477	enet	2	2
G92-G16	G92	G16	-0.03885646873857015	0.03885646873857015	enet	2	2
G83-G10	G83	G10	-0.0388002610368819	0.0388002610368819	enet	2	2
G35-G66	G35	G66	-0.0387773630436006	0.0387773630436006	enet	2	2
G83-G77	G83	G77	-0.038748740691257784	0.038748740691257784	enet	2	2
G1-G93	G1	G93	-0.03869012367616954	0.03869012367616954	enet	2	2
G23-G72	G23	G72	-0.038689385901843065	0.038689385901843065	enet	2	2
G80-G9	G80	G9	-0.03864954117074094	0.03864954117074094	enet	2	2
G89-G3	G89	G3	-0.03864673227077856	0.03864673227077856	enet	2	2
G66-G84	G66	G84	0.03861762438930252	0.03861762438930252	enet	2	2
G100-G79	G100	G79	-0.038613122100435424	0.038613122100435424	enet	2	2
G73-G64	G73	G64	-0.038607904039990565	0.038607904039990565	enet	2	2
G36-G63	G36	G63	-0.03858800957531307	0.03858800957531307	enet	2	2
G55-G65	G55	G65	-0.03856824746078999	0.03856824746078999	enet	2	2
G37-G100	G37	G100	-0.03852822449119394	0.03852822449119394	enet	2	2
G47-G58	G47	G58	0.03850703647000676	0.03850703647000676	enet	2	2
G43-G96	G43	G96	0.03850460125673127	0.03850460125673127	enet	2	2
G35-G37	G35	G37	-0.0384919827876495	0.0384919827876495	enet	2	2
G31-G1	G31	G1	-0.03840117974928759	0.03840117974928759	enet	2	2
G42-G17	G42	G17	0.038303263311606245	0.038303263311606245	enet	2	2
G62-G17	G62	G17	-0.03828920653738565	0.03828920653738565	enet	2	2
G89-G83	G89	G83	-0.03826312921551636	0.03826312921551636	enet	2	2
G44-G35	G44	G35	0.03822580585330567	0.03822580585330567	enet	2	2
G1-G76	G1	G76	0.038175606757081586	0.038175606757081586	enet	2	2
G58-G3	G58	G3	-0.038144613166736	0.038144613166736	enet	2	2
G80-G66	G80	G66	0.0381392543752882	0.0381392543752882	enet	2	2
G53-G52	G53	G52	0.0381159117373393	0.0381159117373393	enet	2	2
G21-G74	G21	G74	0.03806904626539652	0.03806904626539652	enet	2	2
G49-G87	G49	G87	0.03805940674161243	0.03805940674161243	enet	2	2
G34-G51	G34	G51	-0.038053000188461424	0.038053000188461424	enet	2	2
G44-G81	G44	G81	-0.03798893377613274	0.03798893377613274	enet	2	2
G83-G88	G83	G88	-0.03775319584577466	0.03775319584577466	enet	2	2
G34-G36	G34	G36	-0.03771419664124087	0.03771419664124087	enet	2	2
G16-G73	G16	G73	-0.03765097652847872	0.03765097652847872	enet	2	2
G81-G98	G81	G98	0.03763921698851358	0.03763921698851358	enet	2	2
G64-G55	G64	G55	-0.03752158947952456	0.03752158947952456	enet	2	2
G88-G49	G88	G49	0.037495086677486064	0.037495086677486064	enet	2	2
G7-G24	G7	G24	0.03740755581729657	0.03740755581729657	enet	2	2
G3-G27	G3	G27	0.03735420560975988	0.03735420560975988	enet	2	2
G91-G16	G91	G16	-0.037332307697256255	0.037332307697256255	enet	2	2
G98-G61	G98	G61	-0.03724985905359926	0.03724985905359926	enet	2	2
G26-G2	G26	G2	-0.03713752791394077	0.03713752791394077	enet	2	2
G49-G57	G49	G57	0.037097000946807485	0.037097000946807485	enet	2	2
G72-G63	G72	G63	-0.0370481159386912	0.0370481159386912	enet	2	2
G10-G67	G10	G67	0.036911900409252046	0.036911900409252046	enet	2	2
G44-G96	G44	G96	0.03688678594703524	0.03688678594703524	enet	2	2
G56-G72	G56	G72	-0.03678080910280352	0.03678080910280352	enet	2	2
G94-G80	G94	G80	0.03675801213514574	0.03675801213514574	enet	2	2
G89-G90	G89	G90	0.036734245357542966	0.036734245357542966	enet	2	2
