Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G17-G51	G17	G51	enet	2	-0.039755017360533065	0.039755017360533065	1.0				-0.039755017360533065	0.039755017360533065	1.0
G65-G23	G65	G23	enet	2	0.039709647331300835	0.039709647331300835	1.0				0.039709647331300835	0.039709647331300835	1.0
G97-G21	G97	G21	enet	2	-0.039646236569922194	0.039646236569922194	1.0				-0.039646236569922194	0.039646236569922194	1.0
G3-G64	G3	G64	enet	2	0.03962714796768927	0.03962714796768927	1.0				0.03962714796768927	0.03962714796768927	1.0
G25-G78	G25	G78	enet	2	0.03961770029173099	0.03961770029173099	1.0				0.03961770029173099	0.03961770029173099	1.0
G19-G63	G19	G63	enet	2	-0.03960000589959589	0.03960000589959589	1.0				-0.03960000589959589	0.03960000589959589	1.0
G57-G53	G57	G53	enet	2	-0.03953301578006377	0.03953301578006377	1.0				-0.03953301578006377	0.03953301578006377	1.0
G17-G60	G17	G60	enet	2	-0.039514074704962314	0.039514074704962314	1.0				-0.039514074704962314	0.039514074704962314	1.0
G42-G53	G42	G53	enet	2	-0.03949090756763203	0.03949090756763203	1.0				-0.03949090756763203	0.03949090756763203	1.0
G30-G75	G30	G75	enet	2	0.0394842622109557	0.0394842622109557	1.0				0.0394842622109557	0.0394842622109557	1.0
G98-G53	G98	G53	enet	2	-0.03924371299920394	0.03924371299920394	1.0				-0.03924371299920394	0.03924371299920394	1.0
G8-G88	G8	G88	enet	2	0.03921171118565403	0.03921171118565403	1.0	0.011696659103636512	0.011696659103636512	2.0	0.03921171118565403	0.03921171118565403	1.0
G80-G51	G80	G51	enet	2	0.039206701517174446	0.039206701517174446	1.0	0.043306218118334475	0.043306218118334475	2.0	0.043306218118334475	0.043306218118334475	2.0
G98-G50	G98	G50	enet	2	0.039187762417567	0.039187762417567	1.0				0.039187762417567	0.039187762417567	1.0
G91-G36	G91	G36	enet	2	0.03910367318379865	0.03910367318379865	1.0	0.006513161364126908	0.006513161364126908	2.0	0.03910367318379865	0.03910367318379865	1.0
G81-G76	G81	G76	enet	2	-0.039037167125454214	0.039037167125454214	1.0				-0.039037167125454214	0.039037167125454214	1.0
G30-G64	G30	G64	enet	2	0.038930385593583354	0.038930385593583354	1.0				0.038930385593583354	0.038930385593583354	1.0
G63-G21	G63	G21	enet	2	-0.038822604404356066	0.038822604404356066	1.0				-0.038822604404356066	0.038822604404356066	1.0
G99-G37	G99	G37	enet	2	0.03880715810335756	0.03880715810335756	1.0				0.03880715810335756	0.03880715810335756	1.0
G31-G96	G31	G96	enet	2	0.03877231201736643	0.03877231201736643	1.0				0.03877231201736643	0.03877231201736643	1.0
G16-G24	G16	G24	enet	2	-0.03873768604776892	0.03873768604776892	1.0				-0.03873768604776892	0.03873768604776892	1.0
G41-G60	G41	G60	enet	2	-0.03873416452542246	0.03873416452542246	1.0				-0.03873416452542246	0.03873416452542246	1.0
G58-G49	G58	G49	enet	2	-0.03868569044134103	0.03868569044134103	1.0				-0.03868569044134103	0.03868569044134103	1.0
G100-G86	G100	G86	enet	2	0.03867445136643451	0.03867445136643451	1.0				0.03867445136643451	0.03867445136643451	1.0
G74-G85	G74	G85	enet	2	0.038672321472224665	0.038672321472224665	1.0	0.0076469153202414365	0.0076469153202414365	2.0	0.038672321472224665	0.038672321472224665	1.0
G89-G98	G89	G98	enet	2	0.03861475988406301	0.03861475988406301	1.0				0.03861475988406301	0.03861475988406301	1.0
G96-G14	G96	G14	enet	2	0.03858715680174931	0.03858715680174931	1.0				0.03858715680174931	0.03858715680174931	1.0
G63-G38	G63	G38	enet	2	-0.038550188350070014	0.038550188350070014	1.0				-0.038550188350070014	0.038550188350070014	1.0
G7-G94	G7	G94	enet	2	-0.038544084424733775	0.038544084424733775	1.0				-0.038544084424733775	0.038544084424733775	1.0
G8-G99	G8	G99	enet	2	0.03851356295959957	0.03851356295959957	1.0	0.015242704183554258	0.015242704183554258	2.0	0.03851356295959957	0.03851356295959957	1.0
G53-G86	G53	G86	enet	2	-0.03848881641213966	0.03848881641213966	1.0				-0.03848881641213966	0.03848881641213966	1.0
G71-G90	G71	G90	enet	2	0.038487975435580926	0.038487975435580926	1.0				0.038487975435580926	0.038487975435580926	1.0
G21-G54	G21	G54	enet	2	-0.038487497159061544	0.038487497159061544	1.0	-0.019035768638990338	0.019035768638990338	2.0	-0.038487497159061544	0.038487497159061544	1.0
G81-G93	G81	G93	enet	2	-0.03835969811142925	0.03835969811142925	1.0				-0.03835969811142925	0.03835969811142925	1.0
G37-G67	G37	G67	enet	2	0.038287232402546535	0.038287232402546535	1.0				0.038287232402546535	0.038287232402546535	1.0
G28-G69	G28	G69	enet	2	0.038268624126563386	0.038268624126563386	1.0				0.038268624126563386	0.038268624126563386	1.0
G68-G76	G68	G76	enet	2	-0.038224182731352245	0.038224182731352245	1.0	0.029147895091423084	0.029147895091423084	2.0	-0.038224182731352245	0.038224182731352245	1.0
G66-G88	G66	G88	enet	2	-0.03818773984222715	0.03818773984222715	1.0				-0.03818773984222715	0.03818773984222715	1.0
G3-G60	G3	G60	enet	2	0.0381582943244232	0.0381582943244232	1.0				0.0381582943244232	0.0381582943244232	1.0
G65-G9	G65	G9	enet	2	0.03809952239886207	0.03809952239886207	1.0				0.03809952239886207	0.03809952239886207	1.0
G24-G40	G24	G40	enet	2	0.038089026545919086	0.038089026545919086	1.0				0.038089026545919086	0.038089026545919086	1.0
G28-G65	G28	G65	enet	2	-0.03799663251192594	0.03799663251192594	1.0				-0.03799663251192594	0.03799663251192594	1.0
G52-G17	G52	G17	enet	2	0.03795222614359111	0.03795222614359111	1.0				0.03795222614359111	0.03795222614359111	1.0
G5-G17	G5	G17	enet	2	-0.03780634334780224	0.03780634334780224	1.0	-0.17624602231123987	0.17624602231123987	2.0	-0.17624602231123987	0.17624602231123987	2.0
G98-G41	G98	G41	enet	2	0.03780251761962922	0.03780251761962922	1.0				0.03780251761962922	0.03780251761962922	1.0
G30-G56	G30	G56	enet	2	0.037796611536886605	0.037796611536886605	1.0				0.037796611536886605	0.037796611536886605	1.0
G75-G44	G75	G44	enet	2	-0.037749048665575234	0.037749048665575234	1.0	-0.012143990866899077	0.012143990866899077	2.0	-0.037749048665575234	0.037749048665575234	1.0
G65-G51	G65	G51	enet	2	0.037472123521690937	0.037472123521690937	1.0				0.037472123521690937	0.037472123521690937	1.0
G2-G42	G2	G42	enet	2	0.03740632625211278	0.03740632625211278	1.0				0.03740632625211278	0.03740632625211278	1.0
G4-G41	G4	G41	enet	2	-0.03740451813548432	0.03740451813548432	1.0				-0.03740451813548432	0.03740451813548432	1.0
G76-G81	G76	G81	enet	2	-0.037388372195430356	0.037388372195430356	1.0				-0.037388372195430356	0.037388372195430356	1.0
G46-G1	G46	G1	enet	2	0.03734055771949964	0.03734055771949964	1.0				0.03734055771949964	0.03734055771949964	1.0
G49-G88	G49	G88	enet	2	0.037288589091671	0.037288589091671	1.0				0.037288589091671	0.037288589091671	1.0
G48-G42	G48	G42	enet	2	-0.03728749058688198	0.03728749058688198	1.0				-0.03728749058688198	0.03728749058688198	1.0
G26-G91	G26	G91	enet	2	0.037211705214989475	0.037211705214989475	1.0				0.037211705214989475	0.037211705214989475	1.0
G91-G39	G91	G39	enet	2	0.037151403882275384	0.037151403882275384	1.0				0.037151403882275384	0.037151403882275384	1.0
G98-G59	G98	G59	enet	2	-0.037119039863147955	0.037119039863147955	1.0	-0.0036627619127968	0.0036627619127968	2.0	-0.037119039863147955	0.037119039863147955	1.0
G4-G74	G4	G74	enet	2	-0.037118285884855814	0.037118285884855814	1.0				-0.037118285884855814	0.037118285884855814	1.0
G70-G60	G70	G60	enet	2	-0.037117114435248094	0.037117114435248094	1.0	-0.020501017843842808	0.020501017843842808	2.0	-0.037117114435248094	0.037117114435248094	1.0
G89-G93	G89	G93	enet	2	0.037116436252753376	0.037116436252753376	1.0	0.046494747460793504	0.046494747460793504	2.0	0.046494747460793504	0.046494747460793504	2.0
G30-G77	G30	G77	enet	2	-0.0370703161704104	0.0370703161704104	1.0				-0.0370703161704104	0.0370703161704104	1.0
G72-G29	G72	G29	enet	2	0.03705578284452127	0.03705578284452127	1.0	-0.057649281385695354	0.057649281385695354	2.0	-0.057649281385695354	0.057649281385695354	2.0
G99-G15	G99	G15	enet	2	-0.037053801905427536	0.037053801905427536	1.0	-0.029141735197935545	0.029141735197935545	2.0	-0.037053801905427536	0.037053801905427536	1.0
G21-G66	G21	G66	enet	2	-0.037034801125886745	0.037034801125886745	1.0				-0.037034801125886745	0.037034801125886745	1.0
G52-G24	G52	G24	enet	2	0.03702435821538447	0.03702435821538447	1.0				0.03702435821538447	0.03702435821538447	1.0
G48-G71	G48	G71	enet	2	-0.03699986023821126	0.03699986023821126	1.0				-0.03699986023821126	0.03699986023821126	1.0
G31-G100	G31	G100	enet	2	-0.0369918948109345	0.0369918948109345	1.0				-0.0369918948109345	0.0369918948109345	1.0
G24-G91	G24	G91	enet	2	-0.03698944725638109	0.03698944725638109	1.0	-0.05076488660667673	0.05076488660667673	2.0	-0.05076488660667673	0.05076488660667673	2.0
G1-G68	G1	G68	enet	2	0.03697009716604298	0.03697009716604298	1.0				0.03697009716604298	0.03697009716604298	1.0
G76-G68	G76	G68	enet	2	-0.03696221209975794	0.03696221209975794	1.0				-0.03696221209975794	0.03696221209975794	1.0
G89-G60	G89	G60	enet	2	0.03693787096415097	0.03693787096415097	1.0				0.03693787096415097	0.03693787096415097	1.0
G46-G100	G46	G100	enet	2	-0.03693380641511898	0.03693380641511898	1.0	-0.0030550728171359546	0.0030550728171359546	2.0	-0.03693380641511898	0.03693380641511898	1.0
G73-G27	G73	G27	enet	2	-0.03691051071089809	0.03691051071089809	1.0				-0.03691051071089809	0.03691051071089809	1.0
G41-G35	G41	G35	enet	2	0.03690499234429243	0.03690499234429243	1.0				0.03690499234429243	0.03690499234429243	1.0
G33-G48	G33	G48	enet	2	0.03687564867909316	0.03687564867909316	1.0				0.03687564867909316	0.03687564867909316	1.0
G48-G26	G48	G26	enet	2	0.03685082406240661	0.03685082406240661	1.0				0.03685082406240661	0.03685082406240661	1.0
G16-G75	G16	G75	enet	2	0.03684301454209628	0.03684301454209628	1.0	0.07300100726685574	0.07300100726685574	2.0	0.07300100726685574	0.07300100726685574	2.0
G66-G72	G66	G72	enet	2	-0.03680061520935202	0.03680061520935202	1.0				-0.03680061520935202	0.03680061520935202	1.0
G58-G51	G58	G51	enet	2	-0.036714227324951804	0.036714227324951804	1.0				-0.036714227324951804	0.036714227324951804	1.0
G56-G9	G56	G9	enet	2	-0.03659510582446719	0.03659510582446719	1.0	-0.0008101230474448039	0.0008101230474448039	2.0	-0.03659510582446719	0.03659510582446719	1.0
G8-G63	G8	G63	enet	2	-0.0365564647487324	0.0365564647487324	1.0				-0.0365564647487324	0.0365564647487324	1.0
G30-G81	G30	G81	enet	2	-0.03655521548795782	0.03655521548795782	1.0				-0.03655521548795782	0.03655521548795782	1.0
G24-G39	G24	G39	enet	2	-0.03644372653348642	0.03644372653348642	1.0				-0.03644372653348642	0.03644372653348642	1.0
G71-G84	G71	G84	enet	2	0.03642539473368168	0.03642539473368168	1.0	0.0037182428315219755	0.0037182428315219755	2.0	0.03642539473368168	0.03642539473368168	1.0
G34-G4	G34	G4	enet	2	0.036411995178066994	0.036411995178066994	1.0				0.036411995178066994	0.036411995178066994	1.0
G87-G86	G87	G86	enet	2	-0.03635187127387658	0.03635187127387658	1.0	-0.05812304723112914	0.05812304723112914	2.0	-0.05812304723112914	0.05812304723112914	2.0
G46-G93	G46	G93	enet	2	-0.036288403324867186	0.036288403324867186	1.0				-0.036288403324867186	0.036288403324867186	1.0
G39-G23	G39	G23	enet	2	0.03628012738754226	0.03628012738754226	1.0				0.03628012738754226	0.03628012738754226	1.0
G56-G44	G56	G44	enet	2	0.03618022129668126	0.03618022129668126	1.0				0.03618022129668126	0.03618022129668126	1.0
G93-G42	G93	G42	enet	2	-0.0361111685230212	0.0361111685230212	1.0	-0.026079886499312793	0.026079886499312793	2.0	-0.0361111685230212	0.0361111685230212	1.0
G29-G5	G29	G5	enet	2	-0.036057745312121005	0.036057745312121005	1.0				-0.036057745312121005	0.036057745312121005	1.0
G5-G96	G5	G96	enet	2	-0.036050185682955906	0.036050185682955906	1.0				-0.036050185682955906	0.036050185682955906	1.0
G17-G59	G17	G59	enet	2	-0.03603239648478317	0.03603239648478317	1.0				-0.03603239648478317	0.03603239648478317	1.0
G96-G25	G96	G25	enet	2	-0.035975736073949854	0.035975736073949854	1.0				-0.035975736073949854	0.035975736073949854	1.0
G91-G38	G91	G38	enet	2	0.03592753591505938	0.03592753591505938	1.0	0.03698625427655204	0.03698625427655204	2.0	0.03698625427655204	0.03698625427655204	2.0
G94-G37	G94	G37	enet	2	0.03587242019207029	0.03587242019207029	1.0				0.03587242019207029	0.03587242019207029	1.0
G7-G99	G7	G99	enet	2	-0.03585701930761086	0.03585701930761086	1.0				-0.03585701930761086	0.03585701930761086	1.0
G95-G89	G95	G89	enet	2	-0.03581093499486547	0.03581093499486547	1.0	0.05793593815517649	0.05793593815517649	2.0	0.05793593815517649	0.05793593815517649	2.0
G36-G30	G36	G30	enet	2	-0.03575777808212911	0.03575777808212911	1.0	-0.11243987663872379	0.11243987663872379	2.0	-0.11243987663872379	0.11243987663872379	2.0
G74-G7	G74	G7	enet	2	-0.03568072979681916	0.03568072979681916	1.0				-0.03568072979681916	0.03568072979681916	1.0
G10-G69	G10	G69	enet	2	0.035557618854506555	0.035557618854506555	1.0	0.03934197879177742	0.03934197879177742	2.0	0.03934197879177742	0.03934197879177742	2.0
G17-G2	G17	G2	enet	2	-0.03549934593037885	0.03549934593037885	1.0				-0.03549934593037885	0.03549934593037885	1.0
G17-G76	G17	G76	enet	2	0.035494544664307875	0.035494544664307875	1.0	-0.0033700382934283195	0.0033700382934283195	2.0	0.035494544664307875	0.035494544664307875	1.0
G83-G96	G83	G96	enet	2	0.03549353242329167	0.03549353242329167	1.0				0.03549353242329167	0.03549353242329167	1.0
G30-G54	G30	G54	enet	2	-0.03545617240091837	0.03545617240091837	1.0	-0.02916840100467489	0.02916840100467489	2.0	-0.03545617240091837	0.03545617240091837	1.0
G98-G85	G98	G85	enet	2	-0.03543858332361489	0.03543858332361489	1.0				-0.03543858332361489	0.03543858332361489	1.0
G78-G41	G78	G41	enet	2	-0.03533718542151761	0.03533718542151761	1.0				-0.03533718542151761	0.03533718542151761	1.0
G81-G96	G81	G96	enet	2	-0.03532972858226157	0.03532972858226157	1.0				-0.03532972858226157	0.03532972858226157	1.0
G23-G73	G23	G73	enet	2	0.03531692979278148	0.03531692979278148	1.0	0.06144868401854179	0.06144868401854179	2.0	0.06144868401854179	0.06144868401854179	2.0
G1-G36	G1	G36	enet	2	0.03529677203821489	0.03529677203821489	1.0				0.03529677203821489	0.03529677203821489	1.0
G84-G54	G84	G54	enet	2	-0.03527166065333679	0.03527166065333679	1.0	-0.009234815600037388	0.009234815600037388	2.0	-0.03527166065333679	0.03527166065333679	1.0
G44-G45	G44	G45	enet	2	0.035270427406653745	0.035270427406653745	1.0				0.035270427406653745	0.035270427406653745	1.0
G63-G80	G63	G80	enet	2	-0.03513498933511079	0.03513498933511079	1.0	-0.056251513683353425	0.056251513683353425	2.0	-0.056251513683353425	0.056251513683353425	2.0
G78-G9	G78	G9	enet	2	-0.03512489375308805	0.03512489375308805	1.0	-0.0007338751027359786	0.0007338751027359786	2.0	-0.03512489375308805	0.03512489375308805	1.0
G72-G26	G72	G26	enet	2	0.03511829435592256	0.03511829435592256	1.0				0.03511829435592256	0.03511829435592256	1.0
G17-G46	G17	G46	enet	2	-0.03508330815896246	0.03508330815896246	1.0	-0.15347938898635202	0.15347938898635202	2.0	-0.15347938898635202	0.15347938898635202	2.0
G18-G59	G18	G59	enet	2	0.03501164196306584	0.03501164196306584	1.0				0.03501164196306584	0.03501164196306584	1.0
G83-G79	G83	G79	enet	2	0.03496741657838703	0.03496741657838703	1.0				0.03496741657838703	0.03496741657838703	1.0
G26-G72	G26	G72	enet	2	-0.03495395772921997	0.03495395772921997	1.0				-0.03495395772921997	0.03495395772921997	1.0
G44-G76	G44	G76	enet	2	-0.034930642497719315	0.034930642497719315	1.0				-0.034930642497719315	0.034930642497719315	1.0
G51-G45	G51	G45	enet	2	0.03490628283318195	0.03490628283318195	1.0	0.02819231836527668	0.02819231836527668	2.0	0.03490628283318195	0.03490628283318195	1.0
G57-G18	G57	G18	enet	2	-0.03488301375260284	0.03488301375260284	1.0				-0.03488301375260284	0.03488301375260284	1.0
G16-G38	G16	G38	enet	2	-0.0348637298625955	0.0348637298625955	1.0				-0.0348637298625955	0.0348637298625955	1.0
G10-G68	G10	G68	enet	2	0.03486061820738111	0.03486061820738111	1.0				0.03486061820738111	0.03486061820738111	1.0
G98-G16	G98	G16	enet	2	0.03485266185938706	0.03485266185938706	1.0				0.03485266185938706	0.03485266185938706	1.0
G27-G43	G27	G43	enet	2	-0.03481079364280954	0.03481079364280954	1.0				-0.03481079364280954	0.03481079364280954	1.0
G55-G89	G55	G89	enet	2	0.03480126283779059	0.03480126283779059	1.0				0.03480126283779059	0.03480126283779059	1.0
G99-G5	G99	G5	enet	2	0.03473366514413947	0.03473366514413947	1.0				0.03473366514413947	0.03473366514413947	1.0
G25-G41	G25	G41	enet	2	-0.03467844410341849	0.03467844410341849	1.0				-0.03467844410341849	0.03467844410341849	1.0
G17-G57	G17	G57	enet	2	0.03467540064339982	0.03467540064339982	1.0	-0.051435294812521314	0.051435294812521314	2.0	-0.051435294812521314	0.051435294812521314	2.0
G26-G82	G26	G82	enet	2	0.034648587628027784	0.034648587628027784	1.0				0.034648587628027784	0.034648587628027784	1.0
G24-G95	G24	G95	enet	2	-0.034637495766857845	0.034637495766857845	1.0	-0.04544748011628313	0.04544748011628313	2.0	-0.04544748011628313	0.04544748011628313	2.0
G84-G18	G84	G18	enet	2	0.03461267075903141	0.03461267075903141	1.0				0.03461267075903141	0.03461267075903141	1.0
G51-G47	G51	G47	enet	2	0.03460996372752941	0.03460996372752941	1.0	0.03176451706856438	0.03176451706856438	2.0	0.03460996372752941	0.03460996372752941	1.0
G81-G21	G81	G21	enet	2	-0.034561692217722546	0.034561692217722546	1.0				-0.034561692217722546	0.034561692217722546	1.0
G30-G16	G30	G16	enet	2	-0.034477793212907004	0.034477793212907004	1.0	-0.011755946953065725	0.011755946953065725	2.0	-0.034477793212907004	0.034477793212907004	1.0
G99-G49	G99	G49	enet	2	0.03442454420191912	0.03442454420191912	1.0				0.03442454420191912	0.03442454420191912	1.0
G29-G74	G29	G74	enet	2	0.03439862786415674	0.03439862786415674	1.0	0.057600138628623815	0.057600138628623815	2.0	0.057600138628623815	0.057600138628623815	2.0
G53-G52	G53	G52	enet	2	0.034354723962478406	0.034354723962478406	1.0				0.034354723962478406	0.034354723962478406	1.0
G23-G72	G23	G72	enet	2	0.034241737293510814	0.034241737293510814	1.0	-0.016061880532057697	0.016061880532057697	2.0	0.034241737293510814	0.034241737293510814	1.0
G86-G10	G86	G10	enet	2	0.03424021555306691	0.03424021555306691	1.0				0.03424021555306691	0.03424021555306691	1.0
G91-G93	G91	G93	enet	2	0.034190201823694935	0.034190201823694935	1.0				0.034190201823694935	0.034190201823694935	1.0
G100-G87	G100	G87	enet	2	-0.03418079795798748	0.03418079795798748	1.0				-0.03418079795798748	0.03418079795798748	1.0
G3-G73	G3	G73	enet	2	0.03415565319553095	0.03415565319553095	1.0	-0.03476390809651631	0.03476390809651631	2.0	-0.03476390809651631	0.03476390809651631	2.0
G40-G10	G40	G10	enet	2	0.03414358237657673	0.03414358237657673	1.0				0.03414358237657673	0.03414358237657673	1.0
G44-G98	G44	G98	enet	2	0.03411902995286957	0.03411902995286957	1.0				0.03411902995286957	0.03411902995286957	1.0
G12-G37	G12	G37	enet	2	0.034044419211147765	0.034044419211147765	1.0	0.06352798616410096	0.06352798616410096	2.0	0.06352798616410096	0.06352798616410096	2.0
G43-G68	G43	G68	enet	2	-0.033969832201463344	0.033969832201463344	1.0				-0.033969832201463344	0.033969832201463344	1.0
G3-G66	G3	G66	enet	2	-0.03394409364984207	0.03394409364984207	1.0				-0.03394409364984207	0.03394409364984207	1.0
G55-G30	G55	G30	enet	2	0.033914486437762736	0.033914486437762736	1.0				0.033914486437762736	0.033914486437762736	1.0
G18-G55	G18	G55	enet	2	0.03388839301987155	0.03388839301987155	1.0	0.09098996451101964	0.09098996451101964	2.0	0.09098996451101964	0.09098996451101964	2.0
G39-G72	G39	G72	enet	2	0.03385091911520139	0.03385091911520139	1.0	0.010940894471284365	0.010940894471284365	2.0	0.03385091911520139	0.03385091911520139	1.0
G60-G23	G60	G23	enet	2	0.0338273060858217	0.0338273060858217	1.0				0.0338273060858217	0.0338273060858217	1.0
G83-G42	G83	G42	enet	2	0.033787278908088914	0.033787278908088914	1.0				0.033787278908088914	0.033787278908088914	1.0
G25-G43	G25	G43	enet	2	0.033738399826040655	0.033738399826040655	1.0				0.033738399826040655	0.033738399826040655	1.0
G74-G84	G74	G84	enet	2	0.03368608592799609	0.03368608592799609	1.0				0.03368608592799609	0.03368608592799609	1.0
G5-G82	G5	G82	enet	2	-0.03338834643329089	0.03338834643329089	1.0				-0.03338834643329089	0.03338834643329089	1.0
G36-G2	G36	G2	enet	2	0.033341799479755053	0.033341799479755053	1.0	0.00189840176502806	0.00189840176502806	2.0	0.033341799479755053	0.033341799479755053	1.0
G41-G98	G41	G98	enet	2	0.03331404628882904	0.03331404628882904	1.0	0.09336523899076024	0.09336523899076024	2.0	0.09336523899076024	0.09336523899076024	2.0
G28-G5	G28	G5	enet	2	-0.03329354967420949	0.03329354967420949	1.0				-0.03329354967420949	0.03329354967420949	1.0
G4-G31	G4	G31	enet	2	-0.033228048068177765	0.033228048068177765	1.0				-0.033228048068177765	0.033228048068177765	1.0
G57-G22	G57	G22	enet	2	0.03319996759170395	0.03319996759170395	1.0				0.03319996759170395	0.03319996759170395	1.0
G69-G74	G69	G74	enet	2	-0.03306657125350416	0.03306657125350416	1.0				-0.03306657125350416	0.03306657125350416	1.0
G57-G99	G57	G99	enet	2	-0.033060052088132855	0.033060052088132855	1.0				-0.033060052088132855	0.033060052088132855	1.0
G95-G41	G95	G41	enet	2	0.032949611775896406	0.032949611775896406	1.0				0.032949611775896406	0.032949611775896406	1.0
G95-G79	G95	G79	enet	2	-0.03292067419602821	0.03292067419602821	1.0				-0.03292067419602821	0.03292067419602821	1.0
G43-G5	G43	G5	enet	2	-0.03290160356937992	0.03290160356937992	1.0				-0.03290160356937992	0.03290160356937992	1.0
G48-G46	G48	G46	enet	2	0.032827374209110166	0.032827374209110166	1.0				0.032827374209110166	0.032827374209110166	1.0
G93-G25	G93	G25	enet	2	0.03280904931249211	0.03280904931249211	1.0				0.03280904931249211	0.03280904931249211	1.0
G93-G89	G93	G89	enet	2	-0.032785700272677964	0.032785700272677964	1.0				-0.032785700272677964	0.032785700272677964	1.0
G76-G93	G76	G93	enet	2	0.032709937605829346	0.032709937605829346	1.0				0.032709937605829346	0.032709937605829346	1.0
G66-G62	G66	G62	enet	2	0.03267268764291019	0.03267268764291019	1.0				0.03267268764291019	0.03267268764291019	1.0
G100-G67	G100	G67	enet	2	-0.03265530782691676	0.03265530782691676	1.0	-0.031615941591273074	0.031615941591273074	2.0	-0.03265530782691676	0.03265530782691676	1.0
G89-G37	G89	G37	enet	2	-0.032576462646589976	0.032576462646589976	1.0	0.012004663864348213	0.012004663864348213	2.0	-0.032576462646589976	0.032576462646589976	1.0
G28-G75	G28	G75	enet	2	-0.03256760981029661	0.03256760981029661	1.0				-0.03256760981029661	0.03256760981029661	1.0
G46-G79	G46	G79	enet	2	0.03249613593945039	0.03249613593945039	1.0				0.03249613593945039	0.03249613593945039	1.0
G70-G77	G70	G77	enet	2	-0.03247897811747072	0.03247897811747072	1.0				-0.03247897811747072	0.03247897811747072	1.0
G7-G26	G7	G26	enet	2	-0.03245874593762402	0.03245874593762402	1.0	-0.021774432514559405	0.021774432514559405	2.0	-0.03245874593762402	0.03245874593762402	1.0
G56-G92	G56	G92	enet	2	-0.03242824098845419	0.03242824098845419	1.0				-0.03242824098845419	0.03242824098845419	1.0
G8-G66	G8	G66	enet	2	-0.03242558870889555	0.03242558870889555	1.0				-0.03242558870889555	0.03242558870889555	1.0
G58-G44	G58	G44	enet	2	0.032420814870604	0.032420814870604	1.0				0.032420814870604	0.032420814870604	1.0
G3-G50	G3	G50	enet	2	0.0324194620727882	0.0324194620727882	1.0				0.0324194620727882	0.0324194620727882	1.0
G76-G16	G76	G16	enet	2	0.03238842911803039	0.03238842911803039	1.0	-0.0006596855500073635	0.0006596855500073635	2.0	0.03238842911803039	0.03238842911803039	1.0
G39-G5	G39	G5	enet	2	-0.032375420711316445	0.032375420711316445	1.0				-0.032375420711316445	0.032375420711316445	1.0
G53-G98	G53	G98	enet	2	-0.0323447097540875	0.0323447097540875	1.0				-0.0323447097540875	0.0323447097540875	1.0
G67-G24	G67	G24	enet	2	0.032324340533704365	0.032324340533704365	1.0	0.04182615727724145	0.04182615727724145	2.0	0.04182615727724145	0.04182615727724145	2.0
G66-G63	G66	G63	enet	2	0.032254811196888236	0.032254811196888236	1.0				0.032254811196888236	0.032254811196888236	1.0
G25-G68	G25	G68	enet	2	0.032204851953414694	0.032204851953414694	1.0				0.032204851953414694	0.032204851953414694	1.0
G17-G85	G17	G85	enet	2	0.032204245486370645	0.032204245486370645	1.0	0.050682895914541636	0.050682895914541636	2.0	0.050682895914541636	0.050682895914541636	2.0
G92-G83	G92	G83	enet	2	0.03209012905980647	0.03209012905980647	1.0	-0.14474222618644414	0.14474222618644414	2.0	-0.14474222618644414	0.14474222618644414	2.0
G26-G77	G26	G77	enet	2	-0.032089549104546915	0.032089549104546915	1.0				-0.032089549104546915	0.032089549104546915	1.0
G94-G75	G94	G75	enet	2	0.032044946372014445	0.032044946372014445	1.0				0.032044946372014445	0.032044946372014445	1.0
G23-G25	G23	G25	enet	2	0.032006842773389756	0.032006842773389756	1.0				0.032006842773389756	0.032006842773389756	1.0
G58-G77	G58	G77	enet	2	0.0319624910928482	0.0319624910928482	1.0				0.0319624910928482	0.0319624910928482	1.0
G79-G1	G79	G1	enet	2	0.031958812541946435	0.031958812541946435	1.0	0.03629621800677907	0.03629621800677907	2.0	0.03629621800677907	0.03629621800677907	2.0
G89-G38	G89	G38	enet	2	0.031815602294971546	0.031815602294971546	1.0				0.031815602294971546	0.031815602294971546	1.0
G80-G81	G80	G81	enet	2	-0.03176069937983462	0.03176069937983462	1.0	-0.04616284723265564	0.04616284723265564	2.0	-0.04616284723265564	0.04616284723265564	2.0
G55-G24	G55	G24	enet	2	0.031718908926077934	0.031718908926077934	1.0				0.031718908926077934	0.031718908926077934	1.0
G10-G95	G10	G95	enet	2	-0.031582602861582404	0.031582602861582404	1.0	-0.0021818534772108885	0.0021818534772108885	2.0	-0.031582602861582404	0.031582602861582404	1.0
G63-G57	G63	G57	enet	2	-0.03155248065996159	0.03155248065996159	1.0	0.10740442902320312	0.10740442902320312	2.0	0.10740442902320312	0.10740442902320312	2.0
G89-G82	G89	G82	enet	2	-0.03143119601905985	0.03143119601905985	1.0				-0.03143119601905985	0.03143119601905985	1.0
G57-G46	G57	G46	enet	2	-0.03140173155376888	0.03140173155376888	1.0				-0.03140173155376888	0.03140173155376888	1.0
G44-G100	G44	G100	enet	2	0.031353855965766377	0.031353855965766377	1.0				0.031353855965766377	0.031353855965766377	1.0
G41-G24	G41	G24	enet	2	0.0312818909196195	0.0312818909196195	1.0				0.0312818909196195	0.0312818909196195	1.0
