gene	t0_rep7	t1_rep7	t2_rep7	t3_rep7	t4_rep7	t5_rep7	t6_rep7	t7_rep7	t8_rep7	t9_rep7	t10_rep7	t11_rep7	t12_rep7	t13_rep7	t14_rep7	t15_rep7	t16_rep7	t17_rep7	t18_rep7	t19_rep7	t20_rep7
G79	-0.144068219048	0.126963180952	0.168219380952	-0.147109019048	-0.147598719048	0.113569880952	0.179333480952	-0.137897219048	0.0703968809524	-0.142566619048	0.113900680952	-0.0851404190476	-0.138629419048	0.171228180952	-0.140456019048	0.153987080952	0.0139321809524	0.155441480952	-0.138473219048	-0.147446919048	0.102413380952
G80	0.0124390142857	0.0303643142857	0.0137279142857	-0.00575348571429	-0.0806769857143	0.0457968142857	-0.0907731857143	0.0435411142857	0.0800658142857	-0.00921918571429	0.0806980142857	0.0710314142857	-0.0198609857143	-0.0512640857143	-0.0642067857143	-0.0718079857143	0.0769618142857	-0.0192382857143	0.0847416142857	-0.0859685857143	-0.0405982857143
G81	-0.0175187714286	0.0234186285714	0.0109501285714	-0.0173975714286	-0.0345092714286	0.0391482285714	0.0145113285714	0.0325222285714	-0.0289979714286	0.0182281285714	-0.0753675714286	-0.0524587714286	-0.0469814714286	0.0635522285714	-0.0429732714286	0.0349542285714	0.00425092857143	0.0773175285714	0.0199463285714	-0.0906610714286	0.0680658285714
G82	0.00450740952381	-0.0103410904762	-0.0307824904762	-0.0421125904762	0.0428767095238	0.0251047095238	0.0160705095238	0.00402910952381	-0.00316759047619	-0.0163291904762	-0.00828999047619	-0.0299807904762	0.00357690952381	-0.00469299047619	0.00497840952381	-0.0340456904762	0.0438187095238	-0.0146717904762	-0.0195371904762	0.0740103095238	-0.00502139047619
G83	0.0509332095238	0.0562538095238	0.0533091095238	0.0617571095238	-0.00775229047619	-0.103117190476	-0.138127190476	-0.123269090476	0.0719620095238	0.0743574095238	-0.0654710904762	0.124078909524	0.133810609524	0.127469009524	0.0270505095238	-0.152857590476	-0.121419690476	-0.0556858904762	-0.0863073904762	-0.121742090476	0.194767809524
G84	-0.00670605238095	-0.014947752381	0.011519847619	0.00636714761905	-0.00708545238095	-0.013559252381	-0.00227765238095	0.045169047619	0.00235974761905	-0.028823552381	0.035683147619	0.010495147619	0.000598747619048	-0.022897852381	-0.00876045238095	0.016875847619	0.00296784761905	-0.017373952381	-0.020811352381	-0.00705955238095	0.018266347619
G85	-0.0873580047619	0.152628695238	0.0262674952381	-0.0277609047619	-0.0027223047619	-0.105847104762	0.0617162952381	0.201226495238	0.0998337952381	-0.103076004762	-0.0672151047619	-0.0888121047619	-0.0160354047619	0.0735579952381	0.0260900952381	-0.0558165047619	-0.137566304762	0.143247895238	0.0218504952381	-0.0977546047619	-0.0164549047619
G86	0.0279164571429	-0.106484842857	-0.0237958428571	0.169214557143	0.0547881571429	-0.0867294428571	0.209441857143	0.131398257143	-0.0726063428571	-0.0377345428571	0.164104757143	-0.157250342857	-0.0776292428571	0.0740014571429	0.226495457143	0.222958157143	-0.0580919428571	-0.226361142857	-0.185638442857	-0.141916642857	-0.106080342857
G87	0.044358347619	-0.015621052381	-0.00915665238095	-0.017193252381	-0.00458325238095	-0.015971452381	0.107051647619	-0.017438052381	-0.00968395238095	-0.017953352381	-0.018339452381	0.013309747619	-0.017898752381	-0.015727252381	-0.015906952381	0.061081247619	-0.00530095238095	-0.017865152381	-0.00216735238095	-0.017613852381	-0.00738025238095
G88	0.0792612809524	-0.0440490190476	-0.151049019048	0.00668338095238	0.0156782809524	-0.0132746190476	0.169475980952	-0.106462219048	0.0900346809524	-0.0111457190476	-0.0902886190476	0.154831280952	-0.0217170190476	0.0592120809524	0.0509956809524	-0.0225602190476	0.182023780952	-0.140324019048	-0.0545417190476	-0.0536125190476	-0.0991717190476
G89	-0.0182874857143	0.0308273142857	-0.00791268571429	-0.00395668571429	-0.0234293857143	0.00153891428571	0.00845351428571	-0.00330398571429	0.0311712142857	-0.0174632857143	-0.0246253857143	-0.00694428571429	-0.0100968857143	-0.00581188571429	0.0216407142857	0.00445711428571	0.0229832142857	0.0212587142857	0.0240244142857	-0.0267819857143	-0.0177411857143
G90	0.165641533333	-0.344064966667	-0.176874566667	0.183828133333	-0.335970766667	0.212702833333	-0.332795766667	0.250882533333	0.0234689333333	-0.287820666667	0.117676033333	-0.312325866667	0.299831833333	0.126761233333	0.278441733333	0.135650133333	0.157549133333	-0.0990820666667	-0.375185366667	0.0862372333333	0.225448733333
G91	-0.0160033666667	0.00325753333333	0.00103543333333	-0.00584826666667	-0.0233634666667	0.00340513333333	0.00395483333333	0.00341233333333	0.0239640333333	0.0683010333333	0.0630802333333	-0.0145188666667	-0.107408266667	0.00372173333333	-0.0384854666667	0.0153030333333	-0.0133666666667	0.00211663333333	-0.0239750666667	0.0398251333333	0.0115923333333
G92	0.00994401904762	-0.116553580952	-0.00197148095238	0.0143952190476	-0.111450380952	-0.0381681809524	0.00386611904762	-0.0791673809524	0.0520933190476	-0.0220212809524	-0.00785478095238	0.0725323190476	0.121291919048	0.0236716190476	0.00408511904762	0.00770601904762	0.0683945190476	0.120236919048	-0.0893113809524	-0.0361093809524	0.00439071904762
G93	-0.0060016952381	0.0056529047619	0.0449583047619	-0.0295754952381	-0.0061160952381	0.0240460047619	-0.0044162952381	-0.0062792952381	-0.0244709952381	0.0252626047619	-0.0126206952381	0.0018521047619	-0.0116602952381	0.0236662047619	-0.0127149952381	0.0433207047619	-0.0129529952381	0.0039744047619	-0.0346897952381	-0.0148397952381	0.0036052047619
G94	0.04503	-0.0907029	0.0166713	0.1225346	-0.0069365	0.0065145	0.1189011	-0.1256782	0.1767205	0.0262617	-0.0355183	0.0069527	-0.0900841	-0.0417202	0.0176574	0.0224511	0.0641099	-0.035575	-0.0419097	-0.064785	-0.0908949
G95	0.0167445	0.0135306	-0.0232443	-0.0038039	-0.0009875	-0.0217976	-0.0225781	-0.0290954	0.0326903	0.0267329	0.0194916	0.0009585	-0.0055493	-0.0242402	-0.0281407	0.0304126	0.0083001	0.0004785	0.0103407	-0.0121589	0.0119156
G96	-0.00809855714286	0.0882457428571	-0.0191946571429	0.0779547428571	-0.0401879571429	0.0255655428571	-0.0612917571429	-0.0498220571429	-0.0139139571429	-0.0252868571429	0.0497803428571	-0.130828957143	0.0390091428571	-0.0448216571429	0.0327160428571	-0.0196387571429	0.0665275428571	-0.00937655714286	-0.0161893571429	0.0114055428571	0.0474464428571
G97	0.0752688428571	0.0217109428571	-0.0183986571429	0.0157073428571	-0.00640365714286	-0.0230196571429	-0.0444738571429	0.0109257428571	0.000254642857143	-0.0422995571429	-0.0876827571429	-0.0478265571429	-0.0191895571429	0.000171242857143	0.0760196428571	0.0390817428571	-0.0354121571429	0.128529242857	0.00226544285714	0.000766842857143	-0.0459952571429
G98	0.0774923714286	0.0268131714286	-0.0459242285714	-0.0424387285714	-0.00450942857143	0.0916912714286	0.0213474714286	0.0810756714286	0.0342942714286	-0.0978774285714	0.0589763714286	0.0851388714286	-0.0473600285714	0.109090371429	-0.0779010285714	-0.0337365285714	-0.0382164285714	-0.135568428571	0.0492628714286	-0.0204227285714	-0.0912277285714
G99	0.0008157	-0.0114473	0.0091059	-0.0058479	-0.0064894	-0.0255198	-0.0037013	-0.0144507	-0.018292	-0.0025114	-0.0074583	0.0096735	0.0217323	0.0069433	0.0290994	0.0131452	-0.0225166	0.012381	0.0067707	0.0169175	-0.0083498
G100	0.0343972190476	0.00380721904762	-0.0213648809524	0.0383013190476	0.0192907190476	0.0567335190476	-0.0131888809524	-0.0420548809524	0.0628224190476	-0.0604583809524	-0.0602600809524	0.126191119048	-0.0477842809524	0.0279140190476	-0.0512841809524	-0.0865308809524	0.0392703190476	0.0255542190476	0.0820633190476	-0.109664480952	-0.0237544809524
