gene	t0_rep1	t1_rep1	t2_rep1	t3_rep1	t4_rep1	t5_rep1	t6_rep1	t7_rep1	t8_rep1	t9_rep1	t10_rep1	t11_rep1	t12_rep1	t13_rep1	t14_rep1	t15_rep1	t16_rep1	t17_rep1	t18_rep1	t19_rep1	t20_rep1
G79	0.016805447619	-0.047658552381	0.00938234761905	0.046100047619	0.017825047619	0.110845847619	-0.015690752381	-0.028976252381	0.025256147619	-0.057362452381	-0.033028652381	-0.023284252381	0.044421547619	-0.000589852380952	0.00701524761905	-0.078392052381	-0.047069952381	-0.049237752381	-0.00295365238095	0.118715547619	-0.012123052381
G80	0.14465892381	-0.0681863761905	-0.16299067619	-0.17871537619	-0.18032217619	-0.18854107619	-0.16832417619	-0.16089067619	-0.15999317619	-0.17783077619	-0.15845517619	0.0382251238095	0.12583092381	0.24054342381	0.20331362381	0.16729152381	0.15453892381	0.22559612381	0.0681714238095	0.0736304238095	0.16244922381
G81	-0.0165952095238	0.193227290476	0.168197390476	0.0287780904762	0.127258690476	0.0666600904762	0.0341483904762	0.174211490476	0.0106640904762	0.0825236904762	0.0595827904762	-0.0594789095238	-0.140430309524	-0.155827409524	-0.0992278095238	-0.0486759095238	-0.0641716095238	-0.101828309524	-0.0917154095238	-0.146256309524	-0.0210448095238
G82	-0.0376924761905	-0.0399571761905	0.0121285238095	-0.0375028761905	0.00398442380952	0.0155368238095	0.0266299238095	0.0518181238095	0.0203558238095	0.0222199238095	-0.0179766761905	0.0261954238095	0.0391198238095	0.0109902238095	0.0222604238095	-0.00763377619048	0.0322368238095	-0.0387414761905	-0.0606926761905	-0.0256449761905	-0.0176341761905
G83	-0.150483028571	-0.0161308285714	0.0264338714286	0.00867787142857	0.0268300714286	-0.0203981285714	0.0977720714286	-0.0347113285714	0.0806069714286	0.0472579714286	-0.00203252857143	0.0164613714286	-0.0481513285714	-0.0342022285714	-0.0419768285714	-0.0566939285714	0.0521274714286	0.0405062714286	0.0231440714286	-0.0188085285714	0.00377067142857
G84	-0.0764530952381	-0.0749306952381	-0.0538510952381	0.0141924047619	0.0330156047619	0.0709117047619	0.142972204762	0.0343280047619	0.0991216047619	0.110196604762	0.139686204762	0.0803866047619	0.0045259047619	-0.0186594952381	-0.0592246952381	-0.0707008952381	-0.0682083952381	-0.0780903952381	-0.0711210952381	-0.0803277952381	-0.0777691952381
G85	0.12663787619	0.0719307761905	0.10160977619	0.11393017619	0.0400953761905	-0.0712902238095	-0.0924114238095	-0.13520232381	-0.15299972381	-0.0524749238095	-0.19135052381	-0.0507017238095	-0.0217077238095	-0.11605572381	-0.0474382238095	-0.00713072380952	-0.0519343238095	0.0356799761905	0.0185023761905	0.19346287619	0.28884837619
G86	0.245400471429	0.139710971429	0.196616171429	0.268132271429	0.137706471429	-0.0586772285714	-0.0567356285714	-0.120199728571	-0.169835828571	-0.236425428571	-0.216193728571	-0.174511228571	-0.252072328571	-0.156936728571	-0.0627591285714	-0.0392415285714	-0.0232154285714	0.0129501714286	0.0356802714286	0.279186371429	0.251420771429
G87	0.0268317714286	0.000959271428571	0.00967977142857	0.0115506714286	-0.000326828571429	-0.00705262857143	-0.00841332857143	-0.00736302857143	-0.00839852857143	-0.00826702857143	-0.00841162857143	-0.00823782857143	-0.00622042857143	-0.00375382857143	-0.00525222857143	-0.00753922857143	-0.00548382857143	-0.00834212857143	-0.00806832857143	0.00830967142857	0.0437996714286
G88	0.0652577857143	0.189519085714	0.172978785714	0.0890072857143	0.0622730857143	0.0668532857143	0.00468738571429	-0.109364514286	-0.158622014286	-0.119045114286	-0.155616914286	-0.101028414286	-0.223163114286	0.0263674857143	-0.0292499142857	-0.0505279142857	0.0388641857143	0.0241239857143	0.0820410857143	0.130418485714	-0.00577401428571
G89	-0.205087290476	0.0354698095238	0.151891609524	0.174890809524	0.227024809524	0.239211609524	0.257435509524	0.215283709524	0.241673709524	0.192265109524	0.170664409524	-0.0755090904762	-0.163642390476	-0.190146990476	-0.203857790476	-0.156745690476	-0.181714690476	-0.197598590476	-0.193898090476	-0.208654490476	-0.128955990476
G90	0.00568975238095	-0.025388547619	-0.080512947619	0.030892952381	0.018439552381	-0.054993947619	-0.013099447619	0.047755152381	0.011110152381	-0.060317447619	0.00588885238095	0.064398552381	0.051230752381	0.00332075238095	-0.038213747619	-0.066846347619	-0.035556547619	0.136139652381	0.047312652381	0.026883652381	-0.074133447619
G91	0.175274371429	-0.0319468285714	0.0834014714286	-0.0144065285714	-0.0308050285714	0.0179066714286	-0.0739386285714	-0.0274955285714	-0.0331588285714	-0.0546010285714	-0.0247036285714	0.0255771714286	0.0150072714286	-0.0681537285714	-0.00246052857143	-0.0220572285714	0.0269066714286	-0.0172511285714	-0.0159939285714	0.0321385714286	0.0407603714286
G92	-0.0222174857143	-0.0709069857143	0.0182346142857	0.132397514286	-0.0178486857143	0.0222788142857	0.0389313142857	0.0577886142857	0.111073914286	-0.0509836857143	-0.0430311857143	-0.00957258571429	0.00134861428571	-0.120721985714	-0.0429907857143	-0.0284109857143	0.0869569142857	0.0665183142857	-0.00480068571429	-0.0646105857143	-0.0594329857143
G93	0.0201105904762	0.0350482904762	-0.00929210952381	-0.0282937095238	-0.00478530952381	-0.0193414095238	0.0163758904762	-0.0120012095238	0.0172487904762	-0.00393260952381	-0.00171890952381	-0.0117984095238	-0.00071160952381	0.0297901904762	0.00584859047619	-0.00454780952381	0.0144839904762	-0.0143131095238	-0.0245873095238	-0.00354140952381	-4.14095238095e-05
G94	-0.00568628095238	-0.0251665809524	0.0442948190476	-0.0768561809524	-0.0533871809524	0.0552134190476	-0.00304848095238	-0.00638888095238	0.0401849190476	0.0152609190476	0.0267103190476	0.106660319048	0.0671307190476	-0.0631580809524	-0.0570334809524	0.0605028190476	0.0164308190476	-0.00261688095238	-0.0724337809524	-0.0163284809524	-0.0502847809524
G95	0.0472553428571	-0.0186968571429	-0.0267540571429	-0.00536605714286	0.0474239428571	0.0207476428571	-0.00717195714286	-0.0355621571429	-0.00434255714286	0.0240551428571	0.00897704285714	0.00701624285714	-0.0200510571429	0.00300474285714	-0.0309328571429	-0.0223010571429	-0.0112466571429	0.00777554285714	0.0174193428571	0.00435604285714	-0.00560575714286
G96	-0.00232282380952	0.0524675761905	0.0237554761905	-0.0506120238095	-0.15949662381	-0.00977622380952	0.10548957619	0.12430277619	0.00405087619048	0.00725757619048	-0.0167765238095	0.0464888761905	0.00729827619048	-0.12457962381	-0.0408772238095	0.0389796761905	-0.0326490238095	-0.0177957238095	-0.0361276238095	0.0596830761905	0.0212396761905
G97	0.013963052381	-0.098540747619	0.040719152381	0.122825152381	0.048933652381	-0.050998547619	-0.120947047619	-0.126535447619	0.025264752381	0.00432155238095	-0.041675047619	-0.060161247619	0.075154952381	-0.00359584761905	0.045629352381	0.060686252381	-0.045287347619	0.010209752381	0.038089252381	0.064642352381	-0.00269794761905
G98	0.256148285714	-0.0910004142857	-0.181546514286	-0.250104414286	-0.265526314286	-0.271613714286	-0.229707914286	-0.281816814286	-0.273735114286	-0.178847714286	-0.259049914286	-0.0323971142857	0.0879649857143	0.284475185714	0.216517285714	0.239667085714	0.138381285714	0.188233785714	0.353275085714	0.300674285714	0.250008685714
G99	-0.0123412952381	-0.0061243952381	0.0013527047619	0.000366104761905	0.0045808047619	-0.0113067952381	-0.0084514952381	-0.0014791952381	-0.0016470952381	0.0017032047619	-0.0083106952381	-0.0159297952381	-0.0048773952381	-0.0049134952381	0.0244604047619	0.0133617047619	-0.0102492952381	0.000649404761905	0.0273822047619	0.000916104761905	0.0108583047619
G100	-0.0559196571429	-0.0732028571429	0.0405121428571	0.0404745428571	0.0135912428571	-0.0292948571429	-0.0591172571429	0.0177102428571	0.139356142857	-0.149462657143	0.00326414285714	-0.0249482571429	0.0324075428571	0.0926277428571	0.0635144428571	-0.0131489571429	0.0339008428571	-0.0179213571429	-0.0391539571429	0.0122315428571	-0.0274207571429
