gene	t0_rep8	t1_rep8	t2_rep8	t3_rep8	t4_rep8	t5_rep8	t6_rep8	t7_rep8	t8_rep8	t9_rep8	t10_rep8	t11_rep8	t12_rep8	t13_rep8	t14_rep8	t15_rep8	t16_rep8	t17_rep8	t18_rep8	t19_rep8	t20_rep8
G79	0.148260404762	-0.0431299952381	-0.120515295238	0.127069904762	-0.128275495238	-0.143156695238	-0.149478395238	-0.145296995238	0.0585252047619	-0.145442795238	0.155782604762	-0.143809495238	0.0437350047619	0.0945641047619	-0.138394195238	-0.139160095238	0.249889104762	0.0908875047619	0.0833000047619	0.120298704762	0.124346904762
G80	0.0333965904762	0.00705459047619	0.0451017904762	0.0513798904762	0.00804359047619	-0.0209784095238	0.0546499904762	0.106649390476	-0.0330679095238	-0.0297448095238	0.0678820904762	-0.0343296095238	0.0492663904762	-0.0377483095238	-0.142025309524	0.129070090476	0.00210029047619	-0.112160709524	-0.0592235095238	-0.0801591095238	-0.00515700952381
G81	-0.0645515904762	-0.0836798904762	0.221266409524	0.0640490095238	0.0832713095238	-0.00232139047619	-0.000227890476191	-0.129621890476	-0.00437549047619	0.0752200095238	-0.0761452904762	-0.0209403904762	0.124994609524	0.0947043095238	0.00359140952381	-0.0764806904762	-0.0228216904762	-0.102122290476	-0.0789058904762	0.110156109524	-0.115058790476
G82	-0.0373374238095	-0.0581098238095	-0.0326943238095	0.12557867619	0.0577605761905	-0.0888252238095	0.0401797761905	-0.0171843238095	0.0539026761905	0.0123651761905	-0.0879702238095	0.0730718761905	-0.12324452381	-0.0506990238095	0.0641253761905	0.10762307619	0.00515827619048	-0.0261352238095	0.13223717619	-0.0618159238095	-0.0879866238095
G83	0.150580038095	0.184896938095	-0.0184087619048	-0.0126424619048	-0.164837761905	0.0665051380952	-0.0534315619048	-0.0775992619048	0.121999438095	0.125755038095	-0.0907013619048	-0.0193812619048	-0.115253161905	0.121894938095	0.0467479380952	-0.146644161905	-0.127472761905	0.000692738095238	-0.0577877619048	-0.0184831619048	0.0835712380952
G84	-0.088000847619	-0.116791347619	-0.047978847619	0.133599352381	0.079792152381	0.147261652381	-0.110196147619	0.089403252381	0.062797852381	-0.089279247619	0.035158652381	0.091812752381	-0.088390147619	0.041777452381	-0.015481947619	-0.102607647619	-0.00897224761905	-0.113512147619	-0.072177347619	0.069424352381	0.102360452381
G85	0.0231275428571	0.0121782428571	0.241046642857	-0.0514106571429	-0.0672843571429	0.126620142857	-0.0106410571429	-0.0274989571429	-0.135739657143	-0.111599257143	-0.0615443571429	0.118682242857	-0.143718657143	-0.0473554571429	0.145878042857	0.329663142857	-0.0703346571429	-0.174622857143	-0.0921198571429	0.204954642857	-0.208280857143
G86	0.15424052381	-0.0669556761905	0.0889126238095	-0.24030477619	0.13928892381	0.18723812381	-0.22991077619	-0.0255478761905	0.26069952381	0.13172492381	0.0107691238095	0.18077362381	-0.15073927619	0.0632248238095	-0.23242547619	-0.0827684761905	-0.18677857619	0.15049552381	-0.19371777619	0.24647432381	-0.20469337619
G87	-0.0367351	0.3875777	0.0966477	-0.0878294	-0.0874915	-0.0883059	-0.0882928	-0.0858842	-0.0839446	-0.0844609	-0.0709456	-0.0873558	-0.083813	0.3315819	0.4694406	-0.087691	-0.0041904	-0.0875057	-0.079576	-0.0861074	-0.0551186
G88	-0.201778438095	0.124641661905	0.113488461905	-0.184288738095	-0.155379838095	0.145184561905	-0.164971938095	0.0627228619048	0.0212257619048	0.0219981619048	-0.0219116380952	0.133149161905	0.0106113619048	0.191541561905	0.0693911619048	-0.0130780380952	0.0595304619048	-0.118550438095	-0.00572813809524	-0.198349038095	0.110551061905
G89	-0.0280033285714	0.0102748714286	-0.0215847285714	0.0137263714286	-0.00165612857143	0.00572527142857	-0.000749128571429	0.0165867714286	0.0104123714286	0.00669347142857	-0.00334432857143	0.0150293714286	-0.0270403285714	-0.00351482857143	0.00186287142857	0.0207380714286	-0.00923012857143	0.00690357142857	-0.0109098285714	0.0228182714286	-0.0247385285714
G90	-0.436710209524	0.294131690476	-0.422948209524	-0.0780683095238	-0.0502040095238	0.207843590476	0.207634290476	0.221313090476	0.201154290476	-0.445522709524	-0.239810309524	0.172003190476	0.110452490476	-0.410453109524	-0.317749909524	0.251850990476	-0.223203509524	0.186790490476	0.272820190476	0.156947790476	0.341728190476
G91	0.0151833857143	0.216321485714	0.0651887857143	-0.132959714286	-0.0497631142857	0.101010985714	0.00858148571429	-0.0246136142857	-0.0568499142857	0.00114168571429	0.00639838571429	-0.00615581428571	-0.0628765142857	-0.00649301428571	0.0679493857143	-0.111147114286	-0.0577877142857	-0.0711453142857	-0.0591483142857	0.0661570857143	0.0910074857143
G92	-0.0769644809524	0.0348266190476	0.0461883190476	0.0841644190476	-0.0179984809524	-0.0450667809524	-0.0217490809524	0.0562792190476	-0.0356263809524	-0.0790209809524	0.0339621190476	0.0847908190476	0.0553229190476	-0.0922722809524	-0.0426502809524	0.0182591190476	0.0656833190476	-0.00668738095238	0.0378281190476	-0.0531929809524	-0.0460758809524
G93	-0.0277240428571	0.0502108571429	0.00751705714286	-0.00625484285714	-0.0206547428571	0.00976825714286	0.00474545714286	-0.0337912428571	0.00123375714286	0.0222718571429	-0.0199228428571	0.0321711571429	-0.0229486428571	0.00285155714286	-0.00483214285714	-0.00551394285714	0.0393884571429	0.0117252571429	-0.0171255428571	-0.0174181428571	-0.00569754285714
G94	-0.0516835095238	0.0893522904762	-0.0375975095238	-0.0310780095238	-0.0248854095238	-0.0383542095238	0.0697058904762	-0.0794135095238	-0.0204832095238	-0.0809257095238	0.0156389904762	0.0391765904762	0.0414556904762	0.0939412904762	-0.0111650095238	0.0467085904762	0.0478687904762	-0.0163880095238	-0.0559330095238	0.0691334904762	-0.0650745095238
G95	-0.0150896	0.017179	-0.0061587	-0.0155853	-0.0163672	0.0193265	-0.0194761	0.0063098	-0.0172489	0.0063869	0.0107723	-0.0108587	-0.0274842	-0.0204687	0.0173859	0.0091311	0.0034886	-0.0026589	0.0079262	0.0123799	0.0411101
G96	-0.0529395142857	0.0114611857143	0.0170032857143	0.0146969857143	0.0290892857143	0.136149285714	-0.0227358142857	-0.0371329142857	0.0681180857143	-0.0137107142857	0.00463888571429	-0.0920758142857	-0.00600801428571	0.0283595857143	-0.100135914286	-0.0146703142857	0.00574258571429	-0.0475336142857	-0.00759231428571	-0.00362121428571	0.0828969857143
G97	-0.0707096238095	0.0338761761905	-0.0404006238095	0.0268336761905	0.11958427619	-0.0350444238095	0.0684381761905	0.0528409761905	-0.0766374238095	0.0117099761905	0.0273615761905	0.0621114761905	-0.0393898238095	0.0137310761905	-0.0559510238095	0.0605763761905	-0.0360242238095	-0.0644977238095	0.0514195761905	-0.0659421238095	-0.0438863238095
G98	0.19236347619	-0.23706972381	0.24596247619	0.13064767619	-0.27801362381	0.21516387619	0.26899607619	0.22446417619	0.34751207619	0.36478077619	-0.24616342381	-0.10634872381	-0.27521692381	0.0612168761905	-0.20741762381	-0.23558522381	-0.26150882381	0.19187347619	-0.29616022381	0.20522317619	-0.30471982381
G99	0.0154604761905	0.000772676190476	0.00689317619048	-0.00527602380952	0.0113870761905	-0.00302512380952	0.00130397619048	-0.00723622380952	-0.00624492380952	-0.0166564238095	-0.0148770238095	-0.00903042380952	-0.00236152380952	0.0152060761905	0.00233187619048	0.0116971761905	-0.00645562380952	-0.0139180238095	0.00519837619048	0.00681787619048	0.00801257619048
G100	0.0545811857143	0.00665368571429	-0.0426173142857	0.0300828857143	-0.0233397142857	0.0285073857143	-0.0321328142857	-0.114168814286	-0.0799520142857	0.0245074857143	0.0146681857143	0.0429021857143	0.0148486857143	-0.0266476142857	-0.0957638142857	0.0575491857143	0.0248981857143	-0.0327307142857	0.122831085714	-0.000579014285714	0.0259016857143
