gene	t0_rep9	t1_rep9	t2_rep9	t3_rep9	t4_rep9	t5_rep9	t6_rep9	t7_rep9	t8_rep9	t9_rep9	t10_rep9	t11_rep9	t12_rep9	t13_rep9	t14_rep9	t15_rep9	t16_rep9	t17_rep9	t18_rep9	t19_rep9	t20_rep9
G80	-0.1399361	-0.1269862	0.0287557	0.1678866	0.1709637	0.273701	0.1908675	0.327624	0.2786343	0.2208353	0.0384362	0.1158229	0.0651775	-0.1105844	-0.1232211	-0.1954291	-0.2047786	-0.224799	-0.2557879	-0.2482194	-0.2489629
G81	-0.127038838095	0.102324961905	0.115054761905	0.0799992619048	0.109509061905	0.166279061905	-0.000614538095238	-0.0330959380952	0.0410143619048	0.0602550619048	0.142399761905	-0.141460338095	-0.0272374380952	-0.0289753380952	0.00574506190476	0.0288919619048	-0.0988878380952	-0.0731519380952	-0.124349338095	-0.122245438095	-0.0744163380952
G82	0.0508160428571	0.0616239428571	-0.0645272571429	-0.0831073571429	-0.0711270571429	-0.0377113571429	0.00464844285714	-0.0674076571429	0.0101932428571	-0.0683288571429	-0.00660315714286	-0.0796866571429	0.0795349428571	-0.0272012571429	0.0650971428571	0.0458181428571	-0.0332151571429	0.120835542857	0.000359942857143	0.0235338428571	0.0764545428571
G83	0.167891404762	-0.257981395238	-0.309171595238	-0.290242295238	-0.304589695238	-0.305928595238	-0.313752495238	-0.298166795238	-0.301738995238	-0.274733095238	-0.289550095238	0.172138604762	0.345034504762	0.271866504762	0.280566704762	0.265991104762	0.338892104762	0.229889504762	0.281775004762	0.306410604762	0.285399004762
G84	-0.00522206666667	-0.00821076666667	0.0105232333333	-0.00813126666667	-0.00313566666667	-0.0124835666667	0.0227352333333	-0.00514996666667	-0.0106395666667	-0.0208318666667	-0.0169687666667	-0.0109898666667	0.0164425333333	0.0118143333333	0.0152196333333	-0.0105693666667	0.00477573333333	0.00933843333333	0.00109743333333	0.0134746333333	0.00691153333333
G85	-0.0390116666667	-0.138794866667	-0.162566866667	-0.0332569666667	-0.0371447666667	-0.0434140666667	0.0933699333333	-0.110846266667	-0.0699205666667	0.0670501333333	-0.0118005666667	0.0159555333333	0.0449231333333	0.0871864333333	0.0835926333333	0.0587186333333	0.00378313333333	0.0596706333333	0.0806786333333	0.0585195333333	-0.00669176666667
G86	0.344214342857	-0.196678357143	-0.270595757143	-0.326272057143	-0.333068957143	-0.335959257143	-0.341916557143	-0.320237657143	-0.340717157143	-0.343059457143	-0.346763957143	0.0745112428571	0.271847842857	0.278023542857	0.300229342857	0.199787842857	0.414546442857	0.306874642857	0.317667342857	0.323369142857	0.324197442857
G87	-0.0450974904762	-0.230707490476	-0.410646990476	-0.332366290476	-0.139076290476	-0.0320650904762	0.0453698095238	0.0652009095238	0.201868909524	0.134856409524	0.186084709524	0.0470048095238	0.0389870095238	0.166853609524	0.109794009524	0.200856709524	0.0451383095238	0.115890309524	0.0207725095238	-0.0428676904762	-0.145850690476
G88	0.0813235619048	-0.0423625380952	0.00822956190476	0.0269756619048	-0.0149831380952	-0.0778283380952	-0.0341114380952	-0.121866038095	-0.0874977380952	-0.0438034380952	-0.00714483809524	0.101331861905	-0.0241893380952	-0.00380483809524	-0.0880383380952	0.0854204619048	-0.00545273809524	0.198609661905	-0.0343905380952	0.00831816190476	0.0752643619048
G89	-0.104390457143	-0.000614757142857	0.143954442857	0.111764642857	-0.0540166571429	-0.0751813571429	-0.141490057143	-0.147316757143	-0.148144357143	-0.172655057143	-0.147530257143	-0.169677457143	-0.163533257143	-0.125984557143	-0.126693857143	0.0700633428571	0.168964942857	0.307316342857	0.287197842857	0.210008242857	0.277959042857
G90	0.056039052381	0.071866952381	0.104592252381	-0.00390404761905	-0.047972847619	0.034179852381	-0.087435947619	-0.086691647619	-0.054904147619	0.026051652381	-0.080622147619	-0.013354547619	0.00901765238095	0.072155552381	0.00266805238095	0.110906652381	-0.084930047619	0.00821005238095	-0.00878504761905	-0.055193447619	0.028106152381
G91	0.236669833333	-0.214148866667	-0.254177066667	-0.256115066667	-0.286588666667	-0.263892266667	-0.303654266667	-0.259691566667	-0.234351866667	-0.261648466667	-0.281330366667	0.335519733333	0.306425533333	0.142452733333	0.250958933333	0.254455333333	0.199425433333	0.168512233333	0.128769333333	0.297100333333	0.295309033333
G92	-0.106222995238	0.0914672047619	0.128262104762	0.165451404762	-0.0208343952381	-0.0504027952381	-0.000268295238095	-0.0836361952381	0.0179289047619	-0.0768392952381	0.0085543047619	0.0048310047619	0.0521386047619	0.0467250047619	-0.0737852952381	0.0345645047619	-0.0690388952381	-0.0415528952381	-0.0189914952381	-0.0128044952381	0.0044540047619
G93	-0.0267653666667	-0.0107413666667	-0.000969866666667	-0.0321051666667	-0.00772586666667	-0.0467283666667	-0.0449321666667	-0.0459079666667	-0.00256686666667	-0.0176209666667	0.00866823333333	0.00697043333333	0.0285324333333	0.0776179333333	0.121211333333	0.0654653333333	0.0145716333333	-0.00509196666667	0.00293153333333	-0.0328159666667	-0.0519969666667
G94	0.0628508047619	0.0122228047619	0.0665713047619	-0.0200137952381	0.0493624047619	0.0908115047619	0.0697363047619	-0.0124793952381	-0.0297058952381	0.167017704762	0.0161747047619	-0.0200623952381	-0.177397695238	-0.193394595238	-0.165421295238	-0.139597795238	-0.0162885952381	-0.0127110952381	0.0420674047619	0.0791459047619	0.131111704762
G95	0.0176792238095	-0.0134194761905	0.0147160238095	-0.0422686761905	-0.0345257761905	-0.00116477619048	-0.0270623761905	-0.00330717619048	-0.0330236761905	-0.00657547619048	-0.00380057619048	0.0243957238095	0.0114930238095	0.0191361238095	0.00506112380952	0.0115488238095	0.00848462380952	0.0107532238095	-0.00153517619048	0.0145181238095	0.0288971238095
G96	0.0907413	-0.0080294	0.0215229	0.0380313	-0.0098004	-0.0088777	-0.004925	0.0379266	0.1514948	-0.0514828	-0.0246703	0.0088543	-0.0565209	-0.1419495	-0.0543662	-0.0296235	0.0116789	-0.064396	0.0314353	0.0351693	0.027787
G97	-0.0484047285714	-0.00240532857143	-0.0886983285714	-0.0739312285714	-0.0317126285714	-0.0854675285714	-0.119608228571	-0.0256720285714	-0.146704228571	0.0988557714286	0.0271303714286	0.0315489714286	0.0653460714286	0.0666378714286	0.219915471429	0.0505712714286	-0.0129384285714	-0.0103675285714	0.0591307714286	-0.00575262857143	0.0325262714286
G98	0.0353539142857	0.140325514286	0.0304279142857	0.0127385142857	-0.00105698571429	0.0202868142857	0.0223370142857	-0.00972638571429	-0.0361627857143	0.0352654142857	-0.0445079857143	0.118478514286	-0.00714348571429	-0.0154024857143	-0.0259281857143	-0.000145185714286	-0.00733748571429	-0.0180934857143	-0.132782385714	-0.0488198857143	-0.0681068857143
G99	0.025597647619	-0.015191052381	-0.017099952381	-0.016947752381	-0.016964252381	-0.014282352381	-0.00200145238095	-0.016954352381	-0.017099952381	-0.016372552381	-0.016061852381	0.00113464761905	0.00474534761905	0.00858604761905	0.024748747619	0.00518544761905	0.000196047619048	0.024643447619	0.023256847619	0.028095347619	0.00278594761905
G100	-0.0850330666667	-0.0171099666667	-0.0845483666667	0.0694235333333	0.0390520333333	0.0151556333333	0.148447033333	-0.00290386666667	0.0726017333333	-0.0609714666667	0.000854133333333	0.0842443333333	0.0943539333333	-0.0240298666667	-0.0654503666667	-0.0409094666667	-0.0150490666667	-0.0227336666667	-0.0671469666667	-0.0687655666667	0.0305193333333
