Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G90-G85	G90	G85	-0.04861601899906278	0.04861601899906278	enet	2	2
G5-G82	G5	G82	0.04858597046111411	0.04858597046111411	enet	2	2
G99-G77	G99	G77	0.048567650405850996	0.048567650405850996	enet	2	2
G76-G53	G76	G53	-0.04845042230052445	0.04845042230052445	enet	2	2
G83-G29	G83	G29	-0.04842342016227544	0.04842342016227544	enet	2	2
G29-G57	G29	G57	0.04835437701534143	0.04835437701534143	enet	2	2
G14-G64	G14	G64	-0.04832091365370405	0.04832091365370405	enet	2	2
G77-G99	G77	G99	0.04822367509357922	0.04822367509357922	enet	2	2
G22-G73	G22	G73	-0.04821142282570077	0.04821142282570077	enet	2	2
G47-G26	G47	G26	-0.04812816042880313	0.04812816042880313	enet	2	2
G77-G88	G77	G88	-0.04811326380417034	0.04811326380417034	enet	2	2
G27-G51	G27	G51	-0.04802999083758393	0.04802999083758393	enet	2	2
G62-G82	G62	G82	0.0479986773310588	0.0479986773310588	enet	2	2
G94-G74	G94	G74	-0.04793707024808019	0.04793707024808019	enet	2	2
G4-G93	G4	G93	0.04791933743127193	0.04791933743127193	enet	2	2
G23-G36	G23	G36	-0.047918555265860134	0.047918555265860134	enet	2	2
G87-G38	G87	G38	-0.04786545510824072	0.04786545510824072	enet	2	2
G3-G89	G3	G89	0.04779582932384871	0.04779582932384871	enet	2	2
G28-G44	G28	G44	0.047791148388924856	0.047791148388924856	enet	2	2
G83-G67	G83	G67	-0.04771215002317425	0.04771215002317425	enet	2	2
G78-G31	G78	G31	-0.04763837786465195	0.04763837786465195	enet	2	2
G7-G76	G7	G76	0.04756307169131034	0.04756307169131034	enet	2	2
G76-G100	G76	G100	-0.04755555647203184	0.04755555647203184	enet	2	2
G60-G36	G60	G36	-0.04739386209771497	0.04739386209771497	enet	2	2
G29-G76	G29	G76	0.047344683429325365	0.047344683429325365	enet	2	2
G10-G90	G10	G90	0.04731695097757355	0.04731695097757355	enet	2	2
G55-G49	G55	G49	0.04731383298442483	0.04731383298442483	enet	2	2
G43-G55	G43	G55	-0.04727808065113387	0.04727808065113387	enet	2	2
G67-G98	G67	G98	0.04725716540965891	0.04725716540965891	enet	2	2
G37-G64	G37	G64	-0.04714549874410107	0.04714549874410107	enet	2	2
G30-G39	G30	G39	-0.047138125560981514	0.047138125560981514	enet	2	2
G51-G76	G51	G76	0.04709460795672749	0.04709460795672749	enet	2	2
G28-G42	G28	G42	0.0470495182411119	0.0470495182411119	enet	2	2
G34-G47	G34	G47	-0.04701822977126431	0.04701822977126431	enet	2	2
G35-G100	G35	G100	-0.046953810299431166	0.046953810299431166	enet	2	2
G31-G78	G31	G78	-0.0469216835886167	0.0469216835886167	enet	2	2
G48-G95	G48	G95	0.046857354122590525	0.046857354122590525	enet	2	2
G45-G1	G45	G1	0.046822845427543426	0.046822845427543426	enet	2	2
G66-G58	G66	G58	-0.04677239377682379	0.04677239377682379	enet	2	2
G56-G89	G56	G89	-0.04669624793433908	0.04669624793433908	enet	2	2
G78-G10	G78	G10	-0.04661554065768573	0.04661554065768573	enet	2	2
G92-G37	G92	G37	0.046596586322197965	0.046596586322197965	enet	2	2
G54-G3	G54	G3	0.04652461954010404	0.04652461954010404	enet	2	2
G74-G85	G74	G85	-0.046500394119439334	0.046500394119439334	enet	2	2
G9-G10	G9	G10	0.04648598564616229	0.04648598564616229	enet	2	2
G18-G44	G18	G44	0.046395144370094	0.046395144370094	enet	2	2
G39-G67	G39	G67	-0.046348320802083016	0.046348320802083016	enet	2	2
G80-G37	G80	G37	0.04632771063999978	0.04632771063999978	enet	2	2
G77-G68	G77	G68	0.04627930536549254	0.04627930536549254	enet	2	2
G28-G47	G28	G47	-0.04625869819505708	0.04625869819505708	enet	2	2
G36-G47	G36	G47	0.04625804785145976	0.04625804785145976	enet	2	2
G72-G36	G72	G36	0.04623857974248353	0.04623857974248353	enet	2	2
G61-G48	G61	G48	-0.04610711631834572	0.04610711631834572	enet	2	2
G28-G80	G28	G80	-0.046091587900413365	0.046091587900413365	enet	2	2
G59-G98	G59	G98	0.04600924772213691	0.04600924772213691	enet	2	2
G100-G30	G100	G30	-0.04598833451596169	0.04598833451596169	enet	2	2
G29-G28	G29	G28	0.04596983479056675	0.04596983479056675	enet	2	2
G1-G18	G1	G18	0.045954928340635304	0.045954928340635304	enet	2	2
G77-G53	G77	G53	0.045935893250721595	0.045935893250721595	enet	2	2
G8-G35	G8	G35	0.045913038348651285	0.045913038348651285	enet	2	2
G24-G76	G24	G76	0.0459039363526202	0.0459039363526202	enet	2	2
G42-G67	G42	G67	-0.04585697878795458	0.04585697878795458	enet	2	2
G39-G100	G39	G100	-0.045788984031882675	0.045788984031882675	enet	2	2
G70-G44	G70	G44	0.04571484763644184	0.04571484763644184	enet	2	2
G76-G88	G76	G88	0.04570437281134192	0.04570437281134192	enet	2	2
G46-G83	G46	G83	-0.04566084971350598	0.04566084971350598	enet	2	2
G81-G5	G81	G5	0.04561767887404394	0.04561767887404394	enet	2	2
G10-G87	G10	G87	0.04559190433727729	0.04559190433727729	enet	2	2
G7-G62	G7	G62	-0.045562081698028875	0.045562081698028875	enet	2	2
G42-G10	G42	G10	0.04552280138763534	0.04552280138763534	enet	2	2
G36-G26	G36	G26	0.04549445534630035	0.04549445534630035	enet	2	2
G34-G18	G34	G18	-0.045466534451085484	0.045466534451085484	enet	2	2
G17-G53	G17	G53	0.04542599788108439	0.04542599788108439	enet	2	2
G50-G62	G50	G62	-0.04536551649810173	0.04536551649810173	enet	2	2
G42-G39	G42	G39	-0.045347735976770505	0.045347735976770505	enet	2	2
G68-G64	G68	G64	0.045341327901514024	0.045341327901514024	enet	2	2
G31-G64	G31	G64	-0.04533753983868284	0.04533753983868284	enet	2	2
G65-G91	G65	G91	-0.045321709594225865	0.045321709594225865	enet	2	2
G72-G58	G72	G58	-0.04516520355781754	0.04516520355781754	enet	2	2
G89-G76	G89	G76	-0.04515105875607206	0.04515105875607206	enet	2	2
G19-G37	G19	G37	-0.045031382206117965	0.045031382206117965	enet	2	2
G23-G41	G23	G41	0.04501432397915608	0.04501432397915608	enet	2	2
G29-G48	G29	G48	0.044962430507576825	0.044962430507576825	enet	2	2
G89-G28	G89	G28	-0.044892545386983396	0.044892545386983396	enet	2	2
G44-G55	G44	G55	-0.0448915347730086	0.0448915347730086	enet	2	2
G72-G35	G72	G35	-0.044843684300246295	0.044843684300246295	enet	2	2
G99-G35	G99	G35	-0.044815081280377214	0.044815081280377214	enet	2	2
G57-G48	G57	G48	0.04480053503071291	0.04480053503071291	enet	2	2
G47-G83	G47	G83	-0.04477783825558222	0.04477783825558222	enet	2	2
G79-G16	G79	G16	0.0447598117542009	0.0447598117542009	enet	2	2
G68-G27	G68	G27	0.044703540137141895	0.044703540137141895	enet	2	2
G81-G51	G81	G51	0.044666657871009555	0.044666657871009555	enet	2	2
G42-G97	G42	G97	-0.04464694183787488	0.04464694183787488	enet	2	2
G72-G7	G72	G7	-0.04461141670182252	0.04461141670182252	enet	2	2
G47-G22	G47	G22	-0.04459626717160626	0.04459626717160626	enet	2	2
G93-G47	G93	G47	-0.04454748225970281	0.04454748225970281	enet	2	2
G57-G1	G57	G1	-0.04453388206934875	0.04453388206934875	enet	2	2
G52-G84	G52	G84	0.04453329245414541	0.04453329245414541	enet	2	2
G17-G99	G17	G99	0.0445267692441563	0.0445267692441563	enet	2	2
G48-G47	G48	G47	-0.044482424026555153	0.044482424026555153	enet	2	2
G26-G24	G26	G24	-0.04439841053044041	0.04439841053044041	enet	2	2
G24-G41	G24	G41	0.04439833020564657	0.04439833020564657	enet	2	2
G17-G24	G17	G24	-0.044256082538052875	0.044256082538052875	enet	2	2
G21-G3	G21	G3	0.04419518977219724	0.04419518977219724	enet	2	2
G36-G45	G36	G45	0.04409934633052096	0.04409934633052096	enet	2	2
G74-G64	G74	G64	0.04407098158457666	0.04407098158457666	enet	2	2
G100-G26	G100	G26	0.04404045071394543	0.04404045071394543	enet	2	2
G2-G91	G2	G91	0.04403890226208613	0.04403890226208613	enet	2	2
G24-G43	G24	G43	-0.044033827297045594	0.044033827297045594	enet	2	2
G93-G72	G93	G72	0.04398196489517528	0.04398196489517528	enet	2	2
G7-G71	G7	G71	-0.043925216216260304	0.043925216216260304	enet	2	2
G22-G37	G22	G37	0.04384922215806393	0.04384922215806393	enet	2	2
G83-G49	G83	G49	-0.04384920864177059	0.04384920864177059	enet	2	2
G79-G61	G79	G61	-0.043846122437649356	0.043846122437649356	enet	2	2
G51-G28	G51	G28	-0.0438205805824416	0.0438205805824416	enet	2	2
G29-G52	G29	G52	-0.04377474607978039	0.04377474607978039	enet	2	2
G18-G66	G18	G66	-0.0437684315559331	0.0437684315559331	enet	2	2
G42-G66	G42	G66	0.04376690544586437	0.04376690544586437	enet	2	2
G95-G62	G95	G62	-0.043693490753731856	0.043693490753731856	enet	2	2
G7-G58	G7	G58	-0.04364183350746216	0.04364183350746216	enet	2	2
G4-G8	G4	G8	0.043560144776636986	0.043560144776636986	enet	2	2
G37-G43	G37	G43	0.043542979081734795	0.043542979081734795	enet	2	2
G58-G76	G58	G76	0.04348375985129727	0.04348375985129727	enet	2	2
G7-G46	G7	G46	0.043446898596450255	0.043446898596450255	enet	2	2
G59-G40	G59	G40	0.04342691909061318	0.04342691909061318	enet	2	2
G57-G42	G57	G42	-0.04339597019834332	0.04339597019834332	enet	2	2
G76-G83	G76	G83	0.043352614741749604	0.043352614741749604	enet	2	2
G83-G43	G83	G43	-0.04325960926364087	0.04325960926364087	enet	2	2
G73-G8	G73	G8	0.04325036989074768	0.04325036989074768	enet	2	2
G23-G84	G23	G84	0.04311267155192829	0.04311267155192829	enet	2	2
G68-G66	G68	G66	-0.043111998459875976	0.043111998459875976	enet	2	2
G77-G37	G77	G37	0.04307493757985667	0.04307493757985667	enet	2	2
G98-G75	G98	G75	-0.043051043906551054	0.043051043906551054	enet	2	2
G76-G81	G76	G81	0.042990391856700755	0.042990391856700755	enet	2	2
G52-G4	G52	G4	-0.04298453450985449	0.04298453450985449	enet	2	2
G90-G4	G90	G4	0.04295733287483215	0.04295733287483215	enet	2	2
G67-G17	G67	G17	-0.04291689926114375	0.04291689926114375	enet	2	2
G75-G17	G75	G17	0.04290296843239577	0.04290296843239577	enet	2	2
G42-G95	G42	G95	0.042834520279236246	0.042834520279236246	enet	2	2
G78-G67	G78	G67	-0.042754557116574464	0.042754557116574464	enet	2	2
G46-G18	G46	G18	-0.04273233870870349	0.04273233870870349	enet	2	2
G18-G3	G18	G3	0.04261050391216118	0.04261050391216118	enet	2	2
G49-G76	G49	G76	0.04253761501755994	0.04253761501755994	enet	2	2
G31-G10	G31	G10	-0.042506413204514676	0.042506413204514676	enet	2	2
G8-G90	G8	G90	0.04247441322630147	0.04247441322630147	enet	2	2
G91-G99	G91	G99	-0.04240194138797995	0.04240194138797995	enet	2	2
G98-G71	G98	G71	-0.04223684249339396	0.04223684249339396	enet	2	2
G16-G77	G16	G77	0.04223535242125309	0.04223535242125309	enet	2	2
G98-G7	G98	G7	-0.04219587626674254	0.04219587626674254	enet	2	2
G51-G99	G51	G99	0.04218183963312481	0.04218183963312481	enet	2	2
G91-G46	G91	G46	0.04215116959194615	0.04215116959194615	enet	2	2
G39-G59	G39	G59	0.04214022365285251	0.04214022365285251	enet	2	2
G71-G37	G71	G37	-0.04211209794264678	0.04211209794264678	enet	2	2
G74-G24	G74	G24	0.0420944336160783	0.0420944336160783	enet	2	2
G62-G96	G62	G96	-0.042042147318314654	0.042042147318314654	enet	2	2
G73-G90	G73	G90	0.0420370532742987	0.0420370532742987	enet	2	2
G69-G26	G69	G26	-0.04202087332993565	0.04202087332993565	enet	2	2
G12-G48	G12	G48	-0.04199948741170567	0.04199948741170567	enet	2	2
G98-G72	G98	G72	-0.04198299995510938	0.04198299995510938	enet	2	2
G47-G16	G47	G16	0.04197816138708157	0.04197816138708157	enet	2	2
G39-G19	G39	G19	0.04196767480704168	0.04196767480704168	enet	2	2
G1-G60	G1	G60	0.04191088537857044	0.04191088537857044	enet	2	2
G78-G68	G78	G68	0.041831930331442835	0.041831930331442835	enet	2	2
G50-G41	G50	G41	0.041800823312865526	0.041800823312865526	enet	2	2
G34-G46	G34	G46	-0.041716373126160965	0.041716373126160965	enet	2	2
G29-G24	G29	G24	-0.04166655730424268	0.04166655730424268	enet	2	2
G24-G34	G24	G34	0.041598233162005345	0.041598233162005345	enet	2	2
G69-G42	G69	G42	0.04156619228714833	0.04156619228714833	enet	2	2
G23-G7	G23	G7	0.04155707630584285	0.04155707630584285	enet	2	2
G50-G67	G50	G67	-0.041458818234327593	0.041458818234327593	enet	2	2
G10-G98	G10	G98	0.041457165069309715	0.041457165069309715	enet	2	2
G98-G69	G98	G69	0.041424995925679456	0.041424995925679456	enet	2	2
G68-G39	G68	G39	-0.04133369340382845	0.04133369340382845	enet	2	2
G56-G94	G56	G94	0.04129899654435119	0.04129899654435119	enet	2	2
G76-G85	G76	G85	0.04125346611373902	0.04125346611373902	enet	2	2
G16-G71	G16	G71	0.041223059933328025	0.041223059933328025	enet	2	2
G56-G40	G56	G40	0.041145580682327286	0.041145580682327286	enet	2	2
G37-G16	G37	G16	0.041110498189284965	0.041110498189284965	enet	2	2
G100-G99	G100	G99	0.04110261903951602	0.04110261903951602	enet	2	2
G89-G95	G89	G95	-0.0411005466410373	0.0411005466410373	enet	2	2
G79-G62	G79	G62	0.04106661706009439	0.04106661706009439	enet	2	2
G48-G46	G48	G46	-0.04105705717667975	0.04105705717667975	enet	2	2
G79-G89	G79	G89	-0.04105495488772607	0.04105495488772607	enet	2	2
G48-G61	G48	G61	-0.04099921366369463	0.04099921366369463	enet	2	2
G75-G94	G75	G94	0.04085997205534592	0.04085997205534592	enet	2	2
G50-G35	G50	G35	-0.04085050813711332	0.04085050813711332	enet	2	2
G71-G40	G71	G40	0.040830600761457336	0.040830600761457336	enet	2	2
G98-G90	G98	G90	0.04080296499439282	0.04080296499439282	enet	2	2
G64-G79	G64	G79	0.04072190574796428	0.04072190574796428	enet	2	2
G95-G37	G95	G37	-0.04069976352442589	0.04069976352442589	enet	2	2
G95-G44	G95	G44	-0.040698852309165576	0.040698852309165576	enet	2	2
G5-G91	G5	G91	-0.04068280952926519	0.04068280952926519	enet	2	2
G52-G57	G52	G57	0.040672331291828595	0.040672331291828595	enet	2	2
G9-G16	G9	G16	-0.040669222326388914	0.040669222326388914	enet	2	2
G57-G68	G57	G68	0.040597767038663676	0.040597767038663676	enet	2	2
G75-G55	G75	G55	-0.0405967359572672	0.0405967359572672	enet	2	2
G49-G74	G49	G74	0.040549945612918796	0.040549945612918796	enet	2	2
G51-G64	G51	G64	-0.040457116423693	0.040457116423693	enet	2	2
G100-G92	G100	G92	0.04045386424620312	0.04045386424620312	enet	2	2
G58-G100	G58	G100	-0.04045185077227894	0.04045185077227894	enet	2	2
G67-G10	G67	G10	0.04042093072567706	0.04042093072567706	enet	2	2
G24-G53	G24	G53	-0.040414137042329386	0.040414137042329386	enet	2	2
G61-G29	G61	G29	0.040403029998406094	0.040403029998406094	enet	2	2
G56-G50	G56	G50	-0.04037982950956261	0.04037982950956261	enet	2	2
G1-G21	G1	G21	-0.04037801027628528	0.04037801027628528	enet	2	2
G29-G77	G29	G77	-0.04035430715958799	0.04035430715958799	enet	2	2
G83-G17	G83	G17	0.04034305757589657	0.04034305757589657	enet	2	2
G57-G30	G57	G30	-0.04033445454303018	0.04033445454303018	enet	2	2
G89-G4	G89	G4	-0.0403243325018146	0.0403243325018146	enet	2	2
G98-G77	G98	G77	-0.0403015894232561	0.0403015894232561	enet	2	2
G47-G7	G47	G7	0.040278393240937856	0.040278393240937856	enet	2	2
G48-G69	G48	G69	-0.040242757657984504	0.040242757657984504	enet	2	2
G71-G28	G71	G28	0.04022590223416029	0.04022590223416029	enet	2	2
G74-G51	G74	G51	-0.04017826942991088	0.04017826942991088	enet	2	2
G37-G47	G37	G47	-0.04017227122742196	0.04017227122742196	enet	2	2
G5-G21	G5	G21	0.04012393585803525	0.04012393585803525	enet	2	2
G17-G52	G17	G52	0.04010019084670173	0.04010019084670173	enet	2	2
G12-G75	G12	G75	0.04009589836054745	0.04009589836054745	enet	2	2
G74-G35	G74	G35	0.040087230700021105	0.040087230700021105	enet	2	2
G75-G79	G75	G79	-0.03999902346824633	0.03999902346824633	enet	2	2
G95-G66	G95	G66	-0.03994704058375798	0.03994704058375798	enet	2	2
G79-G93	G79	G93	0.03994576438533196	0.03994576438533196	enet	2	2
G66-G68	G66	G68	-0.039928320598085	0.039928320598085	enet	2	2
G93-G99	G93	G99	-0.039827919514479414	0.039827919514479414	enet	2	2
G75-G98	G75	G98	-0.03978151237353163	0.03978151237353163	enet	2	2
G22-G17	G22	G17	-0.03974101491680409	0.03974101491680409	enet	2	2
G89-G48	G89	G48	-0.039710845633611484	0.039710845633611484	enet	2	2
G77-G16	G77	G16	-0.03970973766476479	0.03970973766476479	enet	2	2
G44-G75	G44	G75	-0.03969140379504944	0.03969140379504944	enet	2	2
G65-G47	G65	G47	0.03968546459130442	0.03968546459130442	enet	2	2
G100-G43	G100	G43	0.03964286780386452	0.03964286780386452	enet	2	2
G85-G72	G85	G72	-0.039639345412573364	0.039639345412573364	enet	2	2
G89-G62	G89	G62	-0.039601230242801724	0.039601230242801724	enet	2	2
G56-G70	G56	G70	-0.03951580543492369	0.03951580543492369	enet	2	2
G66-G71	G66	G71	-0.039476247595340616	0.039476247595340616	enet	2	2
G81-G92	G81	G92	0.03946164909408394	0.03946164909408394	enet	2	2
G53-G42	G53	G42	-0.03945955429125715	0.03945955429125715	enet	2	2
G43-G56	G43	G56	-0.03940069577434525	0.03940069577434525	enet	2	2
G21-G100	G21	G100	0.03939969682838105	0.03939969682838105	enet	2	2
G67-G37	G67	G37	0.03936642699951958	0.03936642699951958	enet	2	2
G51-G87	G51	G87	-0.039266219462914996	0.039266219462914996	enet	2	2
G37-G75	G37	G75	0.03913472107463337	0.03913472107463337	enet	2	2
G70-G5	G70	G5	0.03897971755258329	0.03897971755258329	enet	2	2
G88-G25	G88	G25	0.03897873072249358	0.03897873072249358	enet	2	2
G51-G29	G51	G29	-0.038969324434807356	0.038969324434807356	enet	2	2
G90-G23	G90	G23	-0.03894410111875773	0.03894410111875773	enet	2	2
G49-G2	G49	G2	-0.03891742095674869	0.03891742095674869	enet	2	2
G79-G76	G79	G76	0.038910082763779295	0.038910082763779295	enet	2	2
G56-G10	G56	G10	-0.03888919053987286	0.03888919053987286	enet	2	2
G12-G89	G12	G89	0.038877261428232	0.038877261428232	enet	2	2
G39-G95	G39	G95	-0.038876255131265816	0.038876255131265816	enet	2	2
G27-G33	G27	G33	-0.038864047330329075	0.038864047330329075	enet	2	2
G56-G66	G56	G66	-0.038849707774291885	0.038849707774291885	enet	2	2
G52-G69	G52	G69	0.038833574444489	0.038833574444489	enet	2	2
G49-G73	G49	G73	0.03880925103606439	0.03880925103606439	enet	2	2
G26-G63	G26	G63	-0.03862338848061331	0.03862338848061331	enet	2	2
G31-G27	G31	G27	0.03859468357951675	0.03859468357951675	enet	2	2
G89-G99	G89	G99	-0.038517230783846314	0.038517230783846314	enet	2	2
G75-G66	G75	G66	0.038488450124186384	0.038488450124186384	enet	2	2
G43-G60	G43	G60	-0.038465403671032204	0.038465403671032204	enet	2	2
G48-G5	G48	G5	0.03846030231065491	0.03846030231065491	enet	2	2
G39-G96	G39	G96	0.03841641516993454	0.03841641516993454	enet	2	2
G98-G76	G98	G76	0.03835242133348936	0.03835242133348936	enet	2	2
G91-G67	G91	G67	0.038349664827480964	0.038349664827480964	enet	2	2
G41-G45	G41	G45	-0.03831731761481368	0.03831731761481368	enet	2	2
G39-G52	G39	G52	0.03830465896628287	0.03830465896628287	enet	2	2
G21-G25	G21	G25	-0.0382889993074168	0.0382889993074168	enet	2	2
G88-G66	G88	G66	-0.03826465544396723	0.03826465544396723	enet	2	2
G94-G78	G94	G78	-0.03824412026631722	0.03824412026631722	enet	2	2
G25-G36	G25	G36	-0.038143606764946006	0.038143606764946006	enet	2	2
G25-G72	G25	G72	0.038141975665805905	0.038141975665805905	enet	2	2
G1-G5	G1	G5	0.038120817685178394	0.038120817685178394	enet	2	2
G62-G48	G62	G48	0.03808108482567812	0.03808108482567812	enet	2	2
G25-G87	G25	G87	0.03801849459870919	0.03801849459870919	enet	2	2
G39-G77	G39	G77	0.03801450638418555	0.03801450638418555	enet	2	2
G93-G63	G93	G63	-0.03799162398858902	0.03799162398858902	enet	2	2
G55-G60	G55	G60	0.037989258114956015	0.037989258114956015	enet	2	2
G81-G38	G81	G38	-0.037947776031712156	0.037947776031712156	enet	2	2
G76-G87	G76	G87	-0.03790843668750533	0.03790843668750533	enet	2	2
G91-G49	G91	G49	-0.037904918482135404	0.037904918482135404	enet	2	2
G54-G84	G54	G84	-0.0378810030627789	0.0378810030627789	enet	2	2
G48-G38	G48	G38	-0.037878375643077	0.037878375643077	enet	2	2
G96-G39	G96	G39	-0.03787725386264751	0.03787725386264751	enet	2	2
G83-G3	G83	G3	0.03787314952462787	0.03787314952462787	enet	2	2
G48-G98	G48	G98	0.03782863211649273	0.03782863211649273	enet	2	2
G83-G48	G83	G48	0.03778464182246646	0.03778464182246646	enet	2	2
G29-G36	G29	G36	0.03777801220306653	0.03777801220306653	enet	2	2
G51-G68	G51	G68	0.03776231130140159	0.03776231130140159	enet	2	2
G91-G71	G91	G71	0.03773365052365841	0.03773365052365841	enet	2	2
G45-G96	G45	G96	0.03770459422047399	0.03770459422047399	enet	2	2
G51-G31	G51	G31	-0.037681101032296965	0.037681101032296965	enet	2	2
G90-G16	G90	G16	-0.03761647259623319	0.03761647259623319	enet	2	2
G67-G76	G67	G76	-0.0376101640762775	0.0376101640762775	enet	2	2
G59-G41	G59	G41	-0.037605752775935725	0.037605752775935725	enet	2	2
G59-G65	G59	G65	0.037601287136527536	0.037601287136527536	enet	2	2
G51-G5	G51	G5	-0.037591457482865055	0.037591457482865055	enet	2	2
G44-G85	G44	G85	-0.03755230459591609	0.03755230459591609	enet	2	2
G38-G90	G38	G90	0.037518325259450674	0.037518325259450674	enet	2	2
G24-G5	G24	G5	0.03749977726048332	0.03749977726048332	enet	2	2
G71-G79	G71	G79	0.03743137011981768	0.03743137011981768	enet	2	2
G51-G57	G51	G57	0.03741712101573872	0.03741712101573872	enet	2	2
G57-G5	G57	G5	0.03736586754727116	0.03736586754727116	enet	2	2
G88-G86	G88	G86	-0.03735229223538829	0.03735229223538829	enet	2	2
G5-G61	G5	G61	0.03734047306959216	0.03734047306959216	enet	2	2
G76-G67	G76	G67	-0.037339214590868273	0.037339214590868273	enet	2	2
G56-G27	G56	G27	-0.0372695035576346	0.0372695035576346	enet	2	2
G39-G31	G39	G31	0.037165790126084654	0.037165790126084654	enet	2	2
G72-G27	G72	G27	0.03716336937761594	0.03716336937761594	enet	2	2
G39-G79	G39	G79	0.037146598769413765	0.037146598769413765	enet	2	2
G89-G96	G89	G96	-0.037129128853322195	0.037129128853322195	enet	2	2
G85-G42	G85	G42	0.03707960715813277	0.03707960715813277	enet	2	2
G4-G58	G4	G58	-0.03706960692887735	0.03706960692887735	enet	2	2
G22-G7	G22	G7	0.03705687507511503	0.03705687507511503	enet	2	2
G69-G91	G69	G91	-0.037037567366882976	0.037037567366882976	enet	2	2
G53-G58	G53	G58	-0.036939776790524764	0.036939776790524764	enet	2	2
G22-G58	G22	G58	-0.03693003877948214	0.03693003877948214	enet	2	2
G47-G17	G47	G17	0.036911015342601626	0.036911015342601626	enet	2	2
G63-G37	G63	G37	-0.0368954575115383	0.0368954575115383	enet	2	2
G96-G30	G96	G30	-0.03687451675364073	0.03687451675364073	enet	2	2
G69-G12	G69	G12	0.03683870765187612	0.03683870765187612	enet	2	2
G54-G67	G54	G67	-0.036709841498179636	0.036709841498179636	enet	2	2
G100-G46	G100	G46	0.036673792461464474	0.036673792461464474	enet	2	2
G28-G51	G28	G51	-0.036644393937145005	0.036644393937145005	enet	2	2
G71-G88	G71	G88	0.03662761311304342	0.03662761311304342	enet	2	2
G53-G34	G53	G34	-0.03653795803339269	0.03653795803339269	enet	2	2
G17-G77	G17	G77	-0.03650573222283532	0.03650573222283532	enet	2	2
G89-G8	G89	G8	0.036500932532493764	0.036500932532493764	enet	2	2
G31-G71	G31	G71	-0.036498252840911266	0.036498252840911266	enet	2	2
G89-G67	G89	G67	0.03649677951857923	0.03649677951857923	enet	2	2
G43-G62	G43	G62	0.0364897786285732	0.0364897786285732	enet	2	2
G41-G53	G41	G53	0.03641586533226728	0.03641586533226728	enet	2	2
G64-G68	G64	G68	-0.036415016400447434	0.036415016400447434	enet	2	2
G48-G37	G48	G37	-0.036378624472310286	0.036378624472310286	enet	2	2
G63-G52	G63	G52	-0.0363729068987141	0.0363729068987141	enet	2	2
G66-G78	G66	G78	0.03634821839710404	0.03634821839710404	enet	2	2
G9-G14	G9	G14	-0.03631595033204452	0.03631595033204452	enet	2	2
G63-G24	G63	G24	0.03630695374417654	0.03630695374417654	enet	2	2
G72-G45	G72	G45	-0.036268210316374276	0.036268210316374276	enet	2	2
G65-G44	G65	G44	-0.036251338044986973	0.036251338044986973	enet	2	2
G29-G63	G29	G63	-0.0362289840070851	0.0362289840070851	enet	2	2
G83-G19	G83	G19	-0.03614122643693576	0.03614122643693576	enet	2	2
G46-G77	G46	G77	-0.03609417141895935	0.03609417141895935	enet	2	2
G72-G17	G72	G17	-0.03607382123846074	0.03607382123846074	enet	2	2
G29-G4	G29	G4	-0.03604562418157467	0.03604562418157467	enet	2	2
G44-G38	G44	G38	0.0360245100511287	0.0360245100511287	enet	2	2
G23-G61	G23	G61	0.0359959367719	0.0359959367719	enet	2	2
G59-G87	G59	G87	-0.03599570435023779	0.03599570435023779	enet	2	2
G79-G40	G79	G40	0.03596298963969822	0.03596298963969822	enet	2	2
G10-G42	G10	G42	0.03595836382716985	0.03595836382716985	enet	2	2
G43-G96	G43	G96	0.03593145020852887	0.03593145020852887	enet	2	2
G64-G22	G64	G22	-0.035868423870547596	0.035868423870547596	enet	2	2
G36-G3	G36	G3	-0.035829764723818214	0.035829764723818214	enet	2	2
G99-G84	G99	G84	-0.035821057493262795	0.035821057493262795	enet	2	2
G10-G48	G10	G48	-0.03578892449096535	0.03578892449096535	enet	2	2
G23-G76	G23	G76	-0.035784300771679704	0.035784300771679704	enet	2	2
G48-G92	G48	G92	0.03576165178173516	0.03576165178173516	enet	2	2
G10-G35	G10	G35	-0.035727186877848004	0.035727186877848004	enet	2	2
G91-G76	G91	G76	0.035716386567374706	0.035716386567374706	enet	2	2
G44-G47	G44	G47	-0.03570879244838537	0.03570879244838537	enet	2	2
G31-G36	G31	G36	-0.03562461373782945	0.03562461373782945	enet	2	2
G74-G61	G74	G61	0.035622826522630546	0.035622826522630546	enet	2	2
G89-G5	G89	G5	-0.03561350456227348	0.03561350456227348	enet	2	2
G4-G10	G4	G10	-0.035607606113043866	0.035607606113043866	enet	2	2
G1-G69	G1	G69	-0.03549787524924983	0.03549787524924983	enet	2	2
G82-G7	G82	G7	-0.03547646219372721	0.03547646219372721	enet	2	2
G53-G91	G53	G91	0.035466623658623804	0.035466623658623804	enet	2	2
G99-G71	G99	G71	0.03540748819380555	0.03540748819380555	enet	2	2
G43-G26	G43	G26	-0.03529802926934562	0.03529802926934562	enet	2	2
G27-G89	G27	G89	0.035243305181029666	0.035243305181029666	enet	2	2
G56-G35	G56	G35	-0.035219094449447985	0.035219094449447985	enet	2	2
G76-G65	G76	G65	-0.035128567534577895	0.035128567534577895	enet	2	2
G3-G52	G3	G52	-0.0350863229399843	0.0350863229399843	enet	2	2
