Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G99-G98	G99	G98	enet	2	0.06792535169980878	0.06792535169980878	1.0	0.017634394220927586	0.017634394220927586	2.0	0.06792535169980878	0.06792535169980878	1.0
G98-G4	G98	G4	enet	2	0.06790936186255155	0.06790936186255155	1.0	0.029516278323586814	0.029516278323586814	2.0	0.06790936186255155	0.06790936186255155	1.0
G43-G75	G43	G75	enet	2	-0.06769579935090883	0.06769579935090883	1.0				-0.06769579935090883	0.06769579935090883	1.0
G42-G27	G42	G27	enet	2	0.06767491395269927	0.06767491395269927	1.0				0.06767491395269927	0.06767491395269927	1.0
G47-G74	G47	G74	enet	2	-0.06764626956196919	0.06764626956196919	1.0				-0.06764626956196919	0.06764626956196919	1.0
G56-G73	G56	G73	enet	2	-0.06742857443005311	0.06742857443005311	1.0	-0.0216781612323345	0.0216781612323345	2.0	-0.06742857443005311	0.06742857443005311	1.0
G3-G36	G3	G36	enet	2	-0.06734005978264278	0.06734005978264278	1.0				-0.06734005978264278	0.06734005978264278	1.0
G57-G88	G57	G88	enet	2	0.06709182742272217	0.06709182742272217	1.0				0.06709182742272217	0.06709182742272217	1.0
G26-G21	G26	G21	enet	2	-0.06701197736646287	0.06701197736646287	1.0	-0.043425230178938505	0.043425230178938505	2.0	-0.06701197736646287	0.06701197736646287	1.0
G7-G57	G7	G57	enet	2	-0.06697893847247671	0.06697893847247671	1.0	0.03798612393220883	0.03798612393220883	2.0	-0.06697893847247671	0.06697893847247671	1.0
G64-G38	G64	G38	enet	2	0.06682895563292188	0.06682895563292188	1.0	0.027453285371494517	0.027453285371494517	2.0	0.06682895563292188	0.06682895563292188	1.0
G52-G3	G52	G3	enet	2	-0.0666597457635332	0.0666597457635332	1.0				-0.0666597457635332	0.0666597457635332	1.0
G29-G8	G29	G8	enet	2	-0.06661662274183328	0.06661662274183328	1.0	-0.07016455959316968	0.07016455959316968	2.0	-0.07016455959316968	0.07016455959316968	2.0
G56-G23	G56	G23	enet	2	-0.06655464321785504	0.06655464321785504	1.0				-0.06655464321785504	0.06655464321785504	1.0
G7-G29	G7	G29	enet	2	-0.06654050942562408	0.06654050942562408	1.0				-0.06654050942562408	0.06654050942562408	1.0
G8-G49	G8	G49	enet	2	0.06629804178168178	0.06629804178168178	1.0	0.06376263741062467	0.06376263741062467	2.0	0.06629804178168178	0.06629804178168178	1.0
G59-G68	G59	G68	enet	2	-0.06621093355564242	0.06621093355564242	1.0	0.07460018509319055	0.07460018509319055	2.0	0.07460018509319055	0.07460018509319055	2.0
G7-G47	G7	G47	enet	2	0.06614573220146913	0.06614573220146913	1.0				0.06614573220146913	0.06614573220146913	1.0
G99-G18	G99	G18	enet	2	-0.06612901239086222	0.06612901239086222	1.0	-0.025581855660550882	0.025581855660550882	2.0	-0.06612901239086222	0.06612901239086222	1.0
G91-G71	G91	G71	enet	2	-0.06597540088751891	0.06597540088751891	1.0	0.06955974959771084	0.06955974959771084	2.0	0.06955974959771084	0.06955974959771084	2.0
G42-G47	G42	G47	enet	2	-0.06596107147362384	0.06596107147362384	1.0	-0.017645916733886165	0.017645916733886165	2.0	-0.06596107147362384	0.06596107147362384	1.0
G61-G51	G61	G51	enet	2	-0.06587158397367383	0.06587158397367383	1.0				-0.06587158397367383	0.06587158397367383	1.0
G76-G52	G76	G52	enet	2	0.06585225193266825	0.06585225193266825	1.0	0.033592944973118884	0.033592944973118884	2.0	0.06585225193266825	0.06585225193266825	1.0
G49-G67	G49	G67	enet	2	-0.06582058992450754	0.06582058992450754	1.0	0.00957722790961025	0.00957722790961025	2.0	-0.06582058992450754	0.06582058992450754	1.0
G22-G34	G22	G34	enet	2	0.06577067878167758	0.06577067878167758	1.0				0.06577067878167758	0.06577067878167758	1.0
G69-G42	G69	G42	enet	2	-0.06569144992304013	0.06569144992304013	1.0	0.01624283120779448	0.01624283120779448	2.0	-0.06569144992304013	0.06569144992304013	1.0
G31-G90	G31	G90	enet	2	-0.06566643646215295	0.06566643646215295	1.0				-0.06566643646215295	0.06566643646215295	1.0
G83-G19	G83	G19	enet	2	-0.06560403728095159	0.06560403728095159	1.0	-0.0445849302608216	0.0445849302608216	2.0	-0.06560403728095159	0.06560403728095159	1.0
G99-G76	G99	G76	enet	2	-0.0655648097421543	0.0655648097421543	1.0				-0.0655648097421543	0.0655648097421543	1.0
G72-G77	G72	G77	enet	2	-0.06547686300902623	0.06547686300902623	1.0	-0.06727424921602393	0.06727424921602393	2.0	-0.06727424921602393	0.06727424921602393	2.0
G92-G1	G92	G1	enet	2	0.06539757819923575	0.06539757819923575	1.0				0.06539757819923575	0.06539757819923575	1.0
G50-G51	G50	G51	enet	2	0.06532111896064814	0.06532111896064814	1.0				0.06532111896064814	0.06532111896064814	1.0
G48-G46	G48	G46	enet	2	-0.06519394612285934	0.06519394612285934	1.0	-0.005008000276822153	0.005008000276822153	2.0	-0.06519394612285934	0.06519394612285934	1.0
G42-G63	G42	G63	enet	2	-0.06516813340966511	0.06516813340966511	1.0				-0.06516813340966511	0.06516813340966511	1.0
G4-G71	G4	G71	enet	2	0.06515678979088983	0.06515678979088983	1.0				0.06515678979088983	0.06515678979088983	1.0
G94-G60	G94	G60	enet	2	-0.06506570463477383	0.06506570463477383	1.0				-0.06506570463477383	0.06506570463477383	1.0
G98-G93	G98	G93	enet	2	0.06494829188019524	0.06494829188019524	1.0				0.06494829188019524	0.06494829188019524	1.0
G24-G85	G24	G85	enet	2	0.06488671127829772	0.06488671127829772	1.0				0.06488671127829772	0.06488671127829772	1.0
G98-G62	G98	G62	enet	2	0.06488446290532512	0.06488446290532512	1.0	-0.11183677950453735	0.11183677950453735	2.0	-0.11183677950453735	0.11183677950453735	2.0
G88-G24	G88	G24	enet	2	0.06482402230210918	0.06482402230210918	1.0	0.03141472799443853	0.03141472799443853	2.0	0.06482402230210918	0.06482402230210918	1.0
G31-G9	G31	G9	enet	2	0.06474880310459181	0.06474880310459181	1.0	0.060514569419611544	0.060514569419611544	2.0	0.06474880310459181	0.06474880310459181	1.0
G43-G23	G43	G23	enet	2	-0.06473500872736823	0.06473500872736823	1.0	-0.006712629994481271	0.006712629994481271	2.0	-0.06473500872736823	0.06473500872736823	1.0
G35-G46	G35	G46	enet	2	0.06471279670034633	0.06471279670034633	1.0				0.06471279670034633	0.06471279670034633	1.0
G5-G93	G5	G93	enet	2	0.06465637137259235	0.06465637137259235	1.0				0.06465637137259235	0.06465637137259235	1.0
G79-G45	G79	G45	enet	2	-0.06464700796977932	0.06464700796977932	1.0	0.03197439958981476	0.03197439958981476	2.0	-0.06464700796977932	0.06464700796977932	1.0
G62-G48	G62	G48	enet	2	-0.0646268373527567	0.0646268373527567	1.0	-0.009417654091561038	0.009417654091561038	2.0	-0.0646268373527567	0.0646268373527567	1.0
G43-G92	G43	G92	enet	2	0.06439415479856637	0.06439415479856637	1.0	-0.05742327008989052	0.05742327008989052	2.0	0.06439415479856637	0.06439415479856637	1.0
G77-G44	G77	G44	enet	2	-0.06436776142870877	0.06436776142870877	1.0	0.002801436647851049	0.002801436647851049	2.0	-0.06436776142870877	0.06436776142870877	1.0
G55-G62	G55	G62	enet	2	0.06424160852851321	0.06424160852851321	1.0				0.06424160852851321	0.06424160852851321	1.0
G62-G94	G62	G94	enet	2	-0.06414809075265687	0.06414809075265687	1.0	0.018833803378034242	0.018833803378034242	2.0	-0.06414809075265687	0.06414809075265687	1.0
G7-G99	G7	G99	enet	2	-0.064041918100315	0.064041918100315	1.0	-0.06983043075971565	0.06983043075971565	2.0	-0.06983043075971565	0.06983043075971565	2.0
G22-G83	G22	G83	enet	2	0.06377574747512456	0.06377574747512456	1.0	0.011063076584062973	0.011063076584062973	2.0	0.06377574747512456	0.06377574747512456	1.0
G56-G48	G56	G48	enet	2	0.06377155678535538	0.06377155678535538	1.0	-0.021102445455958366	0.021102445455958366	2.0	0.06377155678535538	0.06377155678535538	1.0
G96-G99	G96	G99	enet	2	0.06373679600845883	0.06373679600845883	1.0				0.06373679600845883	0.06373679600845883	1.0
G24-G58	G24	G58	enet	2	0.06371294184361824	0.06371294184361824	1.0				0.06371294184361824	0.06371294184361824	1.0
G1-G71	G1	G71	enet	2	0.06368933041951366	0.06368933041951366	1.0	0.0654429317736194	0.0654429317736194	2.0	0.0654429317736194	0.0654429317736194	2.0
G98-G27	G98	G27	enet	2	0.06366993148633708	0.06366993148633708	1.0				0.06366993148633708	0.06366993148633708	1.0
G72-G42	G72	G42	enet	2	0.06365805686739041	0.06365805686739041	1.0	-0.024746692558499483	0.024746692558499483	2.0	0.06365805686739041	0.06365805686739041	1.0
G65-G52	G65	G52	enet	2	-0.06364276914755908	0.06364276914755908	1.0	0.10263794258028873	0.10263794258028873	2.0	0.10263794258028873	0.10263794258028873	2.0
G65-G18	G65	G18	enet	2	-0.06353585355241505	0.06353585355241505	1.0	0.1697603638148433	0.1697603638148433	2.0	0.1697603638148433	0.1697603638148433	2.0
G18-G63	G18	G63	enet	2	-0.06348038108617177	0.06348038108617177	1.0				-0.06348038108617177	0.06348038108617177	1.0
G66-G94	G66	G94	enet	2	-0.06347923825530923	0.06347923825530923	1.0				-0.06347923825530923	0.06347923825530923	1.0
G47-G8	G47	G8	enet	2	-0.06344938434621512	0.06344938434621512	1.0				-0.06344938434621512	0.06344938434621512	1.0
G77-G36	G77	G36	enet	2	-0.06342234740132759	0.06342234740132759	1.0				-0.06342234740132759	0.06342234740132759	1.0
G5-G47	G5	G47	enet	2	0.06340136667481824	0.06340136667481824	1.0				0.06340136667481824	0.06340136667481824	1.0
G21-G33	G21	G33	enet	2	0.06333113323237541	0.06333113323237541	1.0	0.04959922345545456	0.04959922345545456	2.0	0.06333113323237541	0.06333113323237541	1.0
G21-G12	G21	G12	enet	2	0.06320642555733363	0.06320642555733363	1.0				0.06320642555733363	0.06320642555733363	1.0
G34-G48	G34	G48	enet	2	-0.06315516797198446	0.06315516797198446	1.0	-0.07296192471628757	0.07296192471628757	2.0	-0.07296192471628757	0.07296192471628757	2.0
G92-G69	G92	G69	enet	2	-0.06305743036399312	0.06305743036399312	1.0				-0.06305743036399312	0.06305743036399312	1.0
G54-G72	G54	G72	enet	2	0.06305325929850576	0.06305325929850576	1.0	-0.011643850463173297	0.011643850463173297	2.0	0.06305325929850576	0.06305325929850576	1.0
G45-G68	G45	G68	enet	2	0.06290260947080344	0.06290260947080344	1.0				0.06290260947080344	0.06290260947080344	1.0
G62-G23	G62	G23	enet	2	0.06281286827881895	0.06281286827881895	1.0	0.07890796508927699	0.07890796508927699	2.0	0.07890796508927699	0.07890796508927699	2.0
G37-G69	G37	G69	enet	2	0.06262042479432221	0.06262042479432221	1.0	0.025227080501149884	0.025227080501149884	2.0	0.06262042479432221	0.06262042479432221	1.0
G16-G94	G16	G94	enet	2	-0.06244235237554309	0.06244235237554309	1.0				-0.06244235237554309	0.06244235237554309	1.0
G79-G72	G79	G72	enet	2	-0.06243235984123074	0.06243235984123074	1.0				-0.06243235984123074	0.06243235984123074	1.0
G52-G63	G52	G63	enet	2	0.06218644970441692	0.06218644970441692	1.0	-0.030341038379033847	0.030341038379033847	2.0	0.06218644970441692	0.06218644970441692	1.0
G16-G90	G16	G90	enet	2	-0.06211312291930423	0.06211312291930423	1.0	-0.04074703751891354	0.04074703751891354	2.0	-0.06211312291930423	0.06211312291930423	1.0
G80-G83	G80	G83	enet	2	-0.06211215873868667	0.06211215873868667	1.0	0.09525925623074172	0.09525925623074172	2.0	0.09525925623074172	0.09525925623074172	2.0
G75-G30	G75	G30	enet	2	0.06210698128545335	0.06210698128545335	1.0	-0.003515462971949246	0.003515462971949246	2.0	0.06210698128545335	0.06210698128545335	1.0
G26-G64	G26	G64	enet	2	-0.062075788122446275	0.062075788122446275	1.0	-0.03858966540202568	0.03858966540202568	2.0	-0.062075788122446275	0.062075788122446275	1.0
G61-G36	G61	G36	enet	2	-0.06184868773046352	0.06184868773046352	1.0				-0.06184868773046352	0.06184868773046352	1.0
G22-G65	G22	G65	enet	2	0.06180194133106212	0.06180194133106212	1.0	-0.0770377908486047	0.0770377908486047	2.0	-0.0770377908486047	0.0770377908486047	2.0
G44-G49	G44	G49	enet	2	-0.061760529193539346	0.061760529193539346	1.0	0.004667019373865576	0.004667019373865576	2.0	-0.061760529193539346	0.061760529193539346	1.0
G56-G27	G56	G27	enet	2	-0.06172646917048868	0.06172646917048868	1.0	-0.03314604416863227	0.03314604416863227	2.0	-0.06172646917048868	0.06172646917048868	1.0
G94-G45	G94	G45	enet	2	0.06168763535995568	0.06168763535995568	1.0	0.18798586076741566	0.18798586076741566	2.0	0.18798586076741566	0.18798586076741566	2.0
G62-G1	G62	G1	enet	2	0.06168112982741996	0.06168112982741996	1.0				0.06168112982741996	0.06168112982741996	1.0
G41-G95	G41	G95	enet	2	-0.061525513075218884	0.061525513075218884	1.0	0.0383870172665885	0.0383870172665885	2.0	-0.061525513075218884	0.061525513075218884	1.0
G69-G27	G69	G27	enet	2	0.06147369223090343	0.06147369223090343	1.0	0.014146807633033508	0.014146807633033508	2.0	0.06147369223090343	0.06147369223090343	1.0
G70-G58	G70	G58	enet	2	-0.06145785526467267	0.06145785526467267	1.0				-0.06145785526467267	0.06145785526467267	1.0
G7-G58	G7	G58	enet	2	-0.06140919588281458	0.06140919588281458	1.0	-0.007807884493953054	0.007807884493953054	2.0	-0.06140919588281458	0.06140919588281458	1.0
G36-G24	G36	G24	enet	2	0.06140620271341537	0.06140620271341537	1.0				0.06140620271341537	0.06140620271341537	1.0
G89-G91	G89	G91	enet	2	0.06133209288277148	0.06133209288277148	1.0				0.06133209288277148	0.06133209288277148	1.0
G23-G93	G23	G93	enet	2	0.061220125279458804	0.061220125279458804	1.0				0.061220125279458804	0.061220125279458804	1.0
G51-G67	G51	G67	enet	2	0.061201072438465766	0.061201072438465766	1.0	0.005824514610732093	0.005824514610732093	2.0	0.061201072438465766	0.061201072438465766	1.0
G28-G25	G28	G25	enet	2	0.06117744531848345	0.06117744531848345	1.0	-0.015632200668703102	0.015632200668703102	2.0	0.06117744531848345	0.06117744531848345	1.0
G90-G5	G90	G5	enet	2	-0.0611694165261883	0.0611694165261883	1.0	-0.05451223413990558	0.05451223413990558	2.0	-0.0611694165261883	0.0611694165261883	1.0
G41-G44	G41	G44	enet	2	-0.061131633719081126	0.061131633719081126	1.0				-0.061131633719081126	0.061131633719081126	1.0
G16-G39	G16	G39	enet	2	0.06111998813121159	0.06111998813121159	1.0	0.006454077270533937	0.006454077270533937	2.0	0.06111998813121159	0.06111998813121159	1.0
G41-G18	G41	G18	enet	2	0.061108584472040935	0.061108584472040935	1.0	-0.005482567673509177	0.005482567673509177	2.0	0.061108584472040935	0.061108584472040935	1.0
G34-G37	G34	G37	enet	2	-0.06103691306737467	0.06103691306737467	1.0	-0.11854439341010357	0.11854439341010357	2.0	-0.11854439341010357	0.11854439341010357	2.0
G42-G18	G42	G18	enet	2	-0.06100539227896058	0.06100539227896058	1.0	-0.011817636110765022	0.011817636110765022	2.0	-0.06100539227896058	0.06100539227896058	1.0
G71-G51	G71	G51	enet	2	-0.060980985373974686	0.060980985373974686	1.0				-0.060980985373974686	0.060980985373974686	1.0
G57-G3	G57	G3	enet	2	0.06097870349313889	0.06097870349313889	1.0				0.06097870349313889	0.06097870349313889	1.0
G73-G30	G73	G30	enet	2	-0.06092791930405207	0.06092791930405207	1.0	-0.02652792737910329	0.02652792737910329	2.0	-0.06092791930405207	0.06092791930405207	1.0
G58-G90	G58	G90	enet	2	-0.060904644798851486	0.060904644798851486	1.0	0.09672057976610195	0.09672057976610195	2.0	0.09672057976610195	0.09672057976610195	2.0
G66-G67	G66	G67	enet	2	0.0608852766973244	0.0608852766973244	1.0				0.0608852766973244	0.0608852766973244	1.0
G76-G27	G76	G27	enet	2	-0.06085088300167903	0.06085088300167903	1.0	0.004949677081112804	0.004949677081112804	2.0	-0.06085088300167903	0.06085088300167903	1.0
G98-G81	G98	G81	enet	2	0.06081278113158183	0.06081278113158183	1.0				0.06081278113158183	0.06081278113158183	1.0
G61-G54	G61	G54	enet	2	-0.060800083619358264	0.060800083619358264	1.0				-0.060800083619358264	0.060800083619358264	1.0
G1-G73	G1	G73	enet	2	0.06075189427186501	0.06075189427186501	1.0				0.06075189427186501	0.06075189427186501	1.0
G31-G52	G31	G52	enet	2	0.06064438748879648	0.06064438748879648	1.0	0.02865078535654714	0.02865078535654714	2.0	0.06064438748879648	0.06064438748879648	1.0
G78-G79	G78	G79	enet	2	0.0606060594035628	0.0606060594035628	1.0				0.0606060594035628	0.0606060594035628	1.0
G61-G22	G61	G22	enet	2	0.06057287536020052	0.06057287536020052	1.0				0.06057287536020052	0.06057287536020052	1.0
G42-G64	G42	G64	enet	2	-0.06052343084407202	0.06052343084407202	1.0				-0.06052343084407202	0.06052343084407202	1.0
G39-G85	G39	G85	enet	2	-0.06051840789927057	0.06051840789927057	1.0				-0.06051840789927057	0.06051840789927057	1.0
G69-G86	G69	G86	enet	2	-0.06048208980721308	0.06048208980721308	1.0				-0.06048208980721308	0.06048208980721308	1.0
G21-G52	G21	G52	enet	2	-0.06041280384108071	0.06041280384108071	1.0				-0.06041280384108071	0.06041280384108071	1.0
G44-G24	G44	G24	enet	2	0.06031438417875745	0.06031438417875745	1.0				0.06031438417875745	0.06031438417875745	1.0
G29-G52	G29	G52	enet	2	0.06031353688083194	0.06031353688083194	1.0				0.06031353688083194	0.06031353688083194	1.0
G57-G77	G57	G77	enet	2	0.06028545082674514	0.06028545082674514	1.0	-0.03417506328592279	0.03417506328592279	2.0	0.06028545082674514	0.06028545082674514	1.0
G77-G30	G77	G30	enet	2	0.060274727627012616	0.060274727627012616	1.0	0.0020013506703607116	0.0020013506703607116	2.0	0.060274727627012616	0.060274727627012616	1.0
G51-G79	G51	G79	enet	2	-0.060096908691586334	0.060096908691586334	1.0	-0.004214634008938395	0.004214634008938395	2.0	-0.060096908691586334	0.060096908691586334	1.0
G36-G100	G36	G100	enet	2	0.06002831369993968	0.06002831369993968	1.0				0.06002831369993968	0.06002831369993968	1.0
G53-G55	G53	G55	enet	2	-0.060020392789817155	0.060020392789817155	1.0				-0.060020392789817155	0.060020392789817155	1.0
G77-G10	G77	G10	enet	2	0.05997672045076776	0.05997672045076776	1.0				0.05997672045076776	0.05997672045076776	1.0
G87-G36	G87	G36	enet	2	-0.05988547310079409	0.05988547310079409	1.0				-0.05988547310079409	0.05988547310079409	1.0
G65-G98	G65	G98	enet	2	-0.05988076407264887	0.05988076407264887	1.0				-0.05988076407264887	0.05988076407264887	1.0
G7-G72	G7	G72	enet	2	-0.05987845735654259	0.05987845735654259	1.0	-0.013712155864046942	0.013712155864046942	2.0	-0.05987845735654259	0.05987845735654259	1.0
G56-G36	G56	G36	enet	2	-0.059830768307040864	0.059830768307040864	1.0	-0.07881956129386399	0.07881956129386399	2.0	-0.07881956129386399	0.07881956129386399	2.0
G98-G42	G98	G42	enet	2	0.05981294076017547	0.05981294076017547	1.0	0.03160021300820177	0.03160021300820177	2.0	0.05981294076017547	0.05981294076017547	1.0
G83-G90	G83	G90	enet	2	0.059792533153100784	0.059792533153100784	1.0				0.059792533153100784	0.059792533153100784	1.0
G53-G57	G53	G57	enet	2	0.059785121641602205	0.059785121641602205	1.0				0.059785121641602205	0.059785121641602205	1.0
G30-G10	G30	G10	enet	2	-0.05975261860571351	0.05975261860571351	1.0				-0.05975261860571351	0.05975261860571351	1.0
G46-G89	G46	G89	enet	2	0.05966237373621531	0.05966237373621531	1.0	-0.03455552248726137	0.03455552248726137	2.0	0.05966237373621531	0.05966237373621531	1.0
G40-G70	G40	G70	enet	2	-0.059637217810824296	0.059637217810824296	1.0				-0.059637217810824296	0.059637217810824296	1.0
G24-G90	G24	G90	enet	2	-0.05947690531561452	0.05947690531561452	1.0				-0.05947690531561452	0.05947690531561452	1.0
G39-G29	G39	G29	enet	2	0.059460699742460196	0.059460699742460196	1.0	0.039702799814660114	0.039702799814660114	2.0	0.059460699742460196	0.059460699742460196	1.0
G81-G41	G81	G41	enet	2	-0.05943149312886573	0.05943149312886573	1.0				-0.05943149312886573	0.05943149312886573	1.0
G21-G72	G21	G72	enet	2	0.059352154811424994	0.059352154811424994	1.0				0.059352154811424994	0.059352154811424994	1.0
G54-G43	G54	G43	enet	2	0.05935140007407896	0.05935140007407896	1.0				0.05935140007407896	0.05935140007407896	1.0
G37-G89	G37	G89	enet	2	-0.059342294309188005	0.059342294309188005	1.0	-0.055887291462029975	0.055887291462029975	2.0	-0.059342294309188005	0.059342294309188005	1.0
G43-G24	G43	G24	enet	2	-0.05931362170691467	0.05931362170691467	1.0	-0.06520780472078767	0.06520780472078767	2.0	-0.06520780472078767	0.06520780472078767	2.0
G93-G52	G93	G52	enet	2	0.05917170284717084	0.05917170284717084	1.0				0.05917170284717084	0.05917170284717084	1.0
G71-G39	G71	G39	enet	2	0.059110950250344095	0.059110950250344095	1.0	-0.007183632410073367	0.007183632410073367	2.0	0.059110950250344095	0.059110950250344095	1.0
G55-G8	G55	G8	enet	2	-0.05894229114710349	0.05894229114710349	1.0				-0.05894229114710349	0.05894229114710349	1.0
G26-G57	G26	G57	enet	2	-0.058816848689561815	0.058816848689561815	1.0	0.01053402047027612	0.01053402047027612	2.0	-0.058816848689561815	0.058816848689561815	1.0
G22-G71	G22	G71	enet	2	0.05881030126342315	0.05881030126342315	1.0				0.05881030126342315	0.05881030126342315	1.0
G77-G8	G77	G8	enet	2	-0.0586952184297416	0.0586952184297416	1.0	-0.03919900795291203	0.03919900795291203	2.0	-0.0586952184297416	0.0586952184297416	1.0
G47-G58	G47	G58	enet	2	-0.05866759098309931	0.05866759098309931	1.0	-0.06883085691246724	0.06883085691246724	2.0	-0.06883085691246724	0.06883085691246724	2.0
G5-G56	G5	G56	enet	2	-0.05859412865486193	0.05859412865486193	1.0				-0.05859412865486193	0.05859412865486193	1.0
G100-G58	G100	G58	enet	2	-0.058560838660923126	0.058560838660923126	1.0	0.0505950301376765	0.0505950301376765	2.0	-0.058560838660923126	0.058560838660923126	1.0
G57-G98	G57	G98	enet	2	0.058512868515812125	0.058512868515812125	1.0				0.058512868515812125	0.058512868515812125	1.0
G86-G7	G86	G7	enet	2	0.0584882972918758	0.0584882972918758	1.0				0.0584882972918758	0.0584882972918758	1.0
G69-G29	G69	G29	enet	2	0.058487899563786985	0.058487899563786985	1.0				0.058487899563786985	0.058487899563786985	1.0
G23-G37	G23	G37	enet	2	0.05847350775742298	0.05847350775742298	1.0				0.05847350775742298	0.05847350775742298	1.0
G9-G91	G9	G91	enet	2	0.058457604801413064	0.058457604801413064	1.0	-0.015112113095098589	0.015112113095098589	2.0	0.058457604801413064	0.058457604801413064	1.0
G64-G25	G64	G25	enet	2	-0.05833965145826354	0.05833965145826354	1.0				-0.05833965145826354	0.05833965145826354	1.0
G88-G73	G88	G73	enet	2	0.058335382746383196	0.058335382746383196	1.0				0.058335382746383196	0.058335382746383196	1.0
G63-G17	G63	G17	enet	2	-0.05819627160070469	0.05819627160070469	1.0	-0.055593725561530354	0.055593725561530354	2.0	-0.05819627160070469	0.05819627160070469	1.0
G21-G73	G21	G73	enet	2	0.05817583153064928	0.05817583153064928	1.0				0.05817583153064928	0.05817583153064928	1.0
G44-G1	G44	G1	enet	2	-0.05812669288813283	0.05812669288813283	1.0				-0.05812669288813283	0.05812669288813283	1.0
G57-G99	G57	G99	enet	2	0.05803675175769257	0.05803675175769257	1.0	0.02410969360404529	0.02410969360404529	2.0	0.05803675175769257	0.05803675175769257	1.0
G85-G41	G85	G41	enet	2	0.057948489237297285	0.057948489237297285	1.0				0.057948489237297285	0.057948489237297285	1.0
G90-G54	G90	G54	enet	2	0.057854257785265345	0.057854257785265345	1.0				0.057854257785265345	0.057854257785265345	1.0
G16-G8	G16	G8	enet	2	-0.05777855305719463	0.05777855305719463	1.0				-0.05777855305719463	0.05777855305719463	1.0
G66-G75	G66	G75	enet	2	-0.0577744337684408	0.0577744337684408	1.0				-0.0577744337684408	0.0577744337684408	1.0
G89-G66	G89	G66	enet	2	0.05766298714089954	0.05766298714089954	1.0				0.05766298714089954	0.05766298714089954	1.0
G95-G40	G95	G40	enet	2	-0.05764896042580658	0.05764896042580658	1.0				-0.05764896042580658	0.05764896042580658	1.0
G18-G72	G18	G72	enet	2	-0.0574128037805596	0.0574128037805596	1.0	-0.14904357677534483	0.14904357677534483	2.0	-0.14904357677534483	0.14904357677534483	2.0
G25-G5	G25	G5	enet	2	-0.05725331923224126	0.05725331923224126	1.0				-0.05725331923224126	0.05725331923224126	1.0
G69-G26	G69	G26	enet	2	0.057119741338604105	0.057119741338604105	1.0	-0.0015146076958385253	0.0015146076958385253	2.0	0.057119741338604105	0.057119741338604105	1.0
G88-G1	G88	G1	enet	2	0.0570953410951216	0.0570953410951216	1.0				0.0570953410951216	0.0570953410951216	1.0
G61-G31	G61	G31	enet	2	-0.057051963904268026	0.057051963904268026	1.0				-0.057051963904268026	0.057051963904268026	1.0
G80-G19	G80	G19	enet	2	-0.05698842803395793	0.05698842803395793	1.0	-0.04750790889040015	0.04750790889040015	2.0	-0.05698842803395793	0.05698842803395793	1.0
G56-G77	G56	G77	enet	2	-0.056959175220635115	0.056959175220635115	1.0				-0.056959175220635115	0.056959175220635115	1.0
G58-G51	G58	G51	enet	2	-0.05694745295209111	0.05694745295209111	1.0				-0.05694745295209111	0.05694745295209111	1.0
G16-G53	G16	G53	enet	2	-0.05681111603962376	0.05681111603962376	1.0	-0.06936845287449381	0.06936845287449381	2.0	-0.06936845287449381	0.06936845287449381	2.0
G84-G3	G84	G3	enet	2	-0.056756789697538806	0.056756789697538806	1.0				-0.056756789697538806	0.056756789697538806	1.0
G72-G76	G72	G76	enet	2	0.056737521199272785	0.056737521199272785	1.0				0.056737521199272785	0.056737521199272785	1.0
G26-G66	G26	G66	enet	2	0.056730675272461895	0.056730675272461895	1.0				0.056730675272461895	0.056730675272461895	1.0
G28-G68	G28	G68	enet	2	0.056522820075277154	0.056522820075277154	1.0	-0.013194826370462065	0.013194826370462065	2.0	0.056522820075277154	0.056522820075277154	1.0
G48-G44	G48	G44	enet	2	0.05649101203419445	0.05649101203419445	1.0				0.05649101203419445	0.05649101203419445	1.0
G21-G1	G21	G1	enet	2	0.05647624323564097	0.05647624323564097	1.0	0.13914187728290137	0.13914187728290137	2.0	0.13914187728290137	0.13914187728290137	2.0
G87-G23	G87	G23	enet	2	0.05644505989657728	0.05644505989657728	1.0				0.05644505989657728	0.05644505989657728	1.0
G84-G41	G84	G41	enet	2	-0.05631226861639349	0.05631226861639349	1.0				-0.05631226861639349	0.05631226861639349	1.0
G27-G85	G27	G85	enet	2	0.056273837096088235	0.056273837096088235	1.0				0.056273837096088235	0.056273837096088235	1.0
G14-G56	G14	G56	enet	2	-0.056228322599900356	0.056228322599900356	1.0				-0.056228322599900356	0.056228322599900356	1.0
G29-G76	G29	G76	enet	2	0.05617844756079692	0.05617844756079692	1.0	0.06658534158567067	0.06658534158567067	2.0	0.06658534158567067	0.06658534158567067	2.0
G81-G94	G81	G94	enet	2	0.05616819935992696	0.05616819935992696	1.0				0.05616819935992696	0.05616819935992696	1.0
G48-G28	G48	G28	enet	2	-0.056153469614870305	0.056153469614870305	1.0				-0.056153469614870305	0.056153469614870305	1.0
G23-G54	G23	G54	enet	2	0.055920598402044636	0.055920598402044636	1.0	-0.033244683145334186	0.033244683145334186	2.0	0.055920598402044636	0.055920598402044636	1.0
G98-G67	G98	G67	enet	2	0.05583251183755354	0.05583251183755354	1.0	0.025234047371029602	0.025234047371029602	2.0	0.05583251183755354	0.05583251183755354	1.0
