gene	t0_rep3	t1_rep3	t2_rep3	t3_rep3	t4_rep3	t5_rep3	t6_rep3	t7_rep3	t8_rep3	t9_rep3	t10_rep3	t11_rep3	t12_rep3	t13_rep3	t14_rep3	t15_rep3	t16_rep3	t17_rep3	t18_rep3	t19_rep3	t20_rep3
G80	-0.0154215380952	-0.0480049380952	0.0310816619048	-0.0693435380952	-0.00762493809524	-0.0240264380952	-0.0285275380952	-0.0194803380952	0.00795726190476	0.0368089619048	0.0147301619048	0.00566946190476	0.0352879619048	0.0573316619048	0.0535034619048	0.0335749619048	0.0490856619048	0.00118516190476	-0.0262303380952	-0.0227849380952	-0.0647718380952
G81	0.042704547619	0.00367984761905	-0.014194852381	0.121255347619	0.059284647619	-0.053035552381	0.019137947619	0.00811874761905	0.043311047619	-0.028508252381	0.022842147619	-0.025974252381	-0.069765152381	0.00321344761905	-0.023738452381	-0.026823552381	-0.064389852381	-0.00238515238095	-0.00579375238095	-0.013031552381	0.00409264761905
G82	-0.0160701333333	0.0286479666667	0.0474970666667	-0.0610665333333	0.00751206666667	0.00338296666667	0.0397894666667	-0.0553367333333	-0.0478622333333	-0.0361557333333	0.0691619666667	-0.0445247333333	0.0621830666667	-0.0586280333333	0.00149726666667	-0.0239124333333	-0.0298174333333	0.0423877666667	0.00543556666667	0.0499147666667	0.0159640666667
G83	-0.0387705714286	-0.100407071429	0.0791926285714	0.0164898285714	-0.00415797142857	0.0420201285714	0.0763717285714	-0.0618268714286	0.0721829285714	0.00898162857143	-0.0275508714286	-0.0477815714286	0.0251663285714	0.0666901285714	-0.0740967714286	-0.0488586714286	-0.0183816714286	-0.0503308714286	0.000370028571429	0.0728335285714	0.0118640285714
G84	0.0241644857143	0.0392916857143	0.0491705857143	-0.0163635142857	0.0154636857143	-0.00481291428571	0.0427822857143	-0.00214231428571	-0.0200413142857	-0.0295687142857	0.0201115857143	-0.0195466142857	0.0225788857143	-0.0446791142857	-0.00322041428571	-0.0199176142857	-0.0567818142857	-0.0114062142857	-0.0408115142857	0.0129528857143	0.0427759857143
G85	0.0708319952381	-0.0732041047619	-0.0282418047619	0.0758890952381	-0.0581172047619	0.0527774952381	-0.105675004762	-0.101162304762	-0.0433933047619	-0.0355159047619	-0.0031302047619	0.0956944952381	0.0052878952381	0.0187751952381	-0.0442589047619	0.0697213952381	0.103685195238	-0.0052212047619	0.0282434952381	-0.0078766047619	-0.0151097047619
G86	-0.0610419619048	0.0272860380952	-0.0471207619048	0.0279133380952	0.000224138095238	0.0563434380952	-0.0760810619048	0.0799845380952	-0.00650526190476	-0.0696720619048	-0.00582346190476	-0.101317161905	-0.0889283619048	0.0325017380952	0.0162871380952	0.0536741380952	0.111099738095	0.0950352380952	-0.0385083619048	0.00771863809524	-0.0130696619048
G87	-0.0006165	0.0104717	-0.0424262	0.0162614	0.0819539	-0.0612274	-0.0511064	0.0221927	0.0674955	0.0351345	0.0034009	0.023091	-0.0081151	-0.0529944	-0.0286274	-0.0174363	-0.0141974	0.0401839	0.0277858	0.0224537	-0.0736779
G88	0.0605797190476	-0.00817728095238	0.0141866190476	0.120374419048	0.0661128190476	0.0388523190476	0.155080319048	0.0416590190476	0.0284775190476	0.0234609190476	-0.102382080952	0.0241852190476	-0.0413444809524	-0.0545402809524	-0.00226608095238	-0.101834580952	-0.0612397809524	-0.0754568809524	-0.0620843809524	-0.0693919809524	0.00574891904762
G89	0.0611777619048	-0.0220586380952	0.0823703619048	0.0459073619048	0.0871574619048	0.0917273619048	0.0605952619048	-0.0299337380952	0.0327410619048	0.0331911619048	-0.0491382380952	-0.0176553380952	-0.0315422380952	-0.00691173809524	0.0306711619048	-0.116983538095	-0.0852865380952	-0.0719770380952	0.0297034619048	-0.104675638095	-0.0190797380952
G90	0.00327526190476	-0.0519602380952	0.00180076190476	-0.0158581380952	0.0619385619048	0.0993787619048	0.0436426619048	0.0339945619048	0.0198627619048	0.0123498619048	0.0536607619048	0.0261109619048	0.0343928619048	-0.0150615380952	-0.0513724380952	-0.0792931380952	-0.0398331380952	-0.0121301380952	-0.109527238095	-0.00510623809524	-0.0102655380952
G91	0.0640404238095	-0.0519230761905	0.10521422381	-0.0347736761905	-0.000453076190476	-0.0818339761905	-0.0433748761905	-0.00444037619048	-0.0897349761905	-0.0196305761905	-0.0807329761905	-0.0796029761905	0.0961946238095	0.0169115238095	0.13946602381	-0.00931597619048	-0.0271802761905	0.0527925238095	-0.0106972761905	0.0714623238095	-0.0123875761905
G92	-0.0276585	-0.0142993	-0.0485429	0.0146591	0.0987299	-0.0491127	-0.0269728	0.0080788	0.0169485	-0.0324826	-0.0324592	0.0242361	-0.0019467	-0.0318876	0.0041897	-0.0115464	0.0233889	0.0793947	-0.0998676	0.0571172	0.0500334
G93	-0.0607921428571	-0.0251593428571	0.0401550571429	0.0560395571429	0.120439557143	0.0147720571429	-0.0485954428571	-0.108291942857	0.0549295571429	-0.117744542857	0.00751125714286	-0.0314069428571	0.0153012571429	-0.0383110428571	0.114914857143	0.000759757142857	0.0320696571429	0.00164815714286	0.00627485714286	-0.0298341428571	-0.00468004285714
G94	0.197635338095	-0.0273598619048	-0.167333461905	-0.213371161905	-0.240154761905	-0.174226361905	-0.219163161905	-0.299184961905	-0.247962161905	-0.275101061905	-0.271670161905	0.0510185380952	0.196552038095	0.161132438095	0.290883338095	0.195573138095	0.257272738095	0.190521338095	0.165982338095	0.216833738095	0.212122138095
G95	0.10510232381	0.11810602381	-0.0674443761905	-0.0329681761905	-0.00636897619048	-0.0997929761905	-0.0633120761905	-0.0706118761905	-0.13378157619	-0.0372440761905	-0.12368017619	-0.0167447761905	0.0359140238095	-0.0450668761905	0.0471691238095	0.0785072238095	0.18451522381	0.0734949238095	0.00872002380952	-0.0397803761905	0.0852674238095
G96	0.183789090476	-0.0387848095238	-0.00650590952381	0.0136727904762	-0.0686145095238	-0.0309586095238	-0.0449107095238	0.0860081904762	0.144876090476	-0.0638489095238	0.0110079904762	-0.151061009524	-0.0725855095238	-0.0860190095238	0.0111028904762	0.0678780904762	-0.0264686095238	0.163071590476	0.0354496904762	-0.0707848095238	-0.0563140095238
G97	-0.058715	-0.0289855	-0.078729	-0.0081564	-0.0863027	0.0523407	0.1172568	0.0064495	0.0441407	-0.0637226	0.0539837	-0.0038368	0.0282579	0.0205671	0.0145452	-0.0704279	0.094618	-0.0189486	0.0526124	-0.0336608	-0.0332867
G98	0.0628090428571	0.0328694428571	-0.174532457143	0.0171946428571	-0.0591387571429	-0.0703952571429	-0.0758660571429	-0.0783021571429	0.00802754285714	0.00383384285714	0.0370455428571	0.124185642857	0.0322656428571	-0.0221669571429	0.0719830428571	-0.0566042571429	-0.107415857143	0.0574091428571	0.0184521428571	0.0296840428571	0.148662042857
G99	0.0455040904762	0.188469090476	0.0848108904762	-0.00474730952381	-0.0233520095238	0.0603399904762	0.161118490476	-0.123520509524	0.0277061904762	-0.0400264095238	-0.0505853095238	-0.0615500095238	-0.111742009524	-0.150408009524	-0.0301304095238	-0.00568390952381	-0.0495752095238	-0.00161250952381	-0.0272926095238	0.0583106904762	0.0539667904762
G100	0.196336342857	-0.131325857143	-0.233400557143	-0.242667857143	-0.154362157143	-0.236640657143	-0.218181957143	-0.325794557143	-0.257001557143	-0.246399057143	-0.175095457143	0.0376725428571	0.234573442857	0.162888042857	0.187195342857	0.218115842857	0.328140442857	0.270072542857	0.198445442857	0.190330442857	0.197099242857
