Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G23-G96	G23	G96	enet	2	0.06423686999095772	0.06423686999095772	1.0				0.06423686999095772	0.06423686999095772	1.0
G88-G46	G88	G46	enet	2	-0.06420642154630599	0.06420642154630599	1.0	0.013596563160333305	0.013596563160333305	2.0	-0.06420642154630599	0.06420642154630599	1.0
G29-G16	G29	G16	enet	2	0.06406191062018704	0.06406191062018704	1.0				0.06406191062018704	0.06406191062018704	1.0
G54-G46	G54	G46	enet	2	0.06384401426660363	0.06384401426660363	1.0				0.06384401426660363	0.06384401426660363	1.0
G67-G74	G67	G74	enet	2	0.06356705180470497	0.06356705180470497	1.0				0.06356705180470497	0.06356705180470497	1.0
G75-G16	G75	G16	enet	2	0.06344844283641053	0.06344844283641053	1.0				0.06344844283641053	0.06344844283641053	1.0
G8-G3	G8	G3	enet	2	0.06341986212224138	0.06341986212224138	1.0				0.06341986212224138	0.06341986212224138	1.0
G21-G56	G21	G56	enet	2	0.06336331377565957	0.06336331377565957	1.0				0.06336331377565957	0.06336331377565957	1.0
G78-G94	G78	G94	enet	2	-0.06333448914495796	0.06333448914495796	1.0				-0.06333448914495796	0.06333448914495796	1.0
G62-G99	G62	G99	enet	2	0.06328150586088188	0.06328150586088188	1.0	0.009403273274617967	0.009403273274617967	2.0	0.06328150586088188	0.06328150586088188	1.0
G96-G21	G96	G21	enet	2	-0.06325169756407116	0.06325169756407116	1.0	-0.04884659613391515	0.04884659613391515	2.0	-0.06325169756407116	0.06325169756407116	1.0
G58-G91	G58	G91	enet	2	0.06312205690997506	0.06312205690997506	1.0	0.05663399293497536	0.05663399293497536	2.0	0.06312205690997506	0.06312205690997506	1.0
G92-G45	G92	G45	enet	2	0.06308231513971571	0.06308231513971571	1.0	0.05730844273923801	0.05730844273923801	2.0	0.06308231513971571	0.06308231513971571	1.0
G42-G35	G42	G35	enet	2	-0.06301139459938199	0.06301139459938199	1.0	0.09553599000089583	0.09553599000089583	2.0	0.09553599000089583	0.09553599000089583	2.0
G56-G1	G56	G1	enet	2	0.06288559818165912	0.06288559818165912	1.0	0.0009102202160695918	0.0009102202160695918	2.0	0.06288559818165912	0.06288559818165912	1.0
G16-G83	G16	G83	enet	2	-0.06285198648256358	0.06285198648256358	1.0				-0.06285198648256358	0.06285198648256358	1.0
G36-G65	G36	G65	enet	2	0.06279972915657311	0.06279972915657311	1.0	-0.012635435922790351	0.012635435922790351	2.0	0.06279972915657311	0.06279972915657311	1.0
G66-G90	G66	G90	enet	2	0.06267887513249788	0.06267887513249788	1.0				0.06267887513249788	0.06267887513249788	1.0
G56-G91	G56	G91	enet	2	-0.0626676467559917	0.0626676467559917	1.0	-0.039794157695277506	0.039794157695277506	2.0	-0.0626676467559917	0.0626676467559917	1.0
G91-G2	G91	G2	enet	2	-0.06262890046070071	0.06262890046070071	1.0				-0.06262890046070071	0.06262890046070071	1.0
G93-G63	G93	G63	enet	2	0.06255794949941254	0.06255794949941254	1.0	0.022676432811934683	0.022676432811934683	2.0	0.06255794949941254	0.06255794949941254	1.0
G76-G72	G76	G72	enet	2	0.06255676684573548	0.06255676684573548	1.0	0.07139602584870203	0.07139602584870203	2.0	0.07139602584870203	0.07139602584870203	2.0
G55-G5	G55	G5	enet	2	0.0624620276876117	0.0624620276876117	1.0				0.0624620276876117	0.0624620276876117	1.0
G69-G25	G69	G25	enet	2	-0.06238163847899403	0.06238163847899403	1.0	-0.10664087148179462	0.10664087148179462	2.0	-0.10664087148179462	0.10664087148179462	2.0
G91-G8	G91	G8	enet	2	-0.062363988421728044	0.062363988421728044	1.0				-0.062363988421728044	0.062363988421728044	1.0
G46-G64	G46	G64	enet	2	0.06231639586344282	0.06231639586344282	1.0				0.06231639586344282	0.06231639586344282	1.0
G44-G7	G44	G7	enet	2	-0.062232092462146206	0.062232092462146206	1.0	-0.06698739571176052	0.06698739571176052	2.0	-0.06698739571176052	0.06698739571176052	2.0
G86-G83	G86	G83	enet	2	-0.06214349911677947	0.06214349911677947	1.0				-0.06214349911677947	0.06214349911677947	1.0
G75-G66	G75	G66	enet	2	0.06194412979339781	0.06194412979339781	1.0				0.06194412979339781	0.06194412979339781	1.0
G43-G65	G43	G65	enet	2	-0.0617990288404183	0.0617990288404183	1.0				-0.0617990288404183	0.0617990288404183	1.0
G46-G43	G46	G43	enet	2	-0.06176986322646365	0.06176986322646365	1.0	0.05433176528638739	0.05433176528638739	2.0	-0.06176986322646365	0.06176986322646365	1.0
G53-G52	G53	G52	enet	2	0.061737842174989524	0.061737842174989524	1.0	0.13921541799617568	0.13921541799617568	2.0	0.13921541799617568	0.13921541799617568	2.0
G51-G62	G51	G62	enet	2	0.06170968740472146	0.06170968740472146	1.0				0.06170968740472146	0.06170968740472146	1.0
G1-G88	G1	G88	enet	2	-0.061651415504342985	0.061651415504342985	1.0				-0.061651415504342985	0.061651415504342985	1.0
G39-G51	G39	G51	enet	2	0.0615532317887291	0.0615532317887291	1.0				0.0615532317887291	0.0615532317887291	1.0
G8-G24	G8	G24	enet	2	0.06140962235617304	0.06140962235617304	1.0				0.06140962235617304	0.06140962235617304	1.0
G46-G44	G46	G44	enet	2	-0.06133082312728062	0.06133082312728062	1.0				-0.06133082312728062	0.06133082312728062	1.0
G69-G24	G69	G24	enet	2	-0.06127633475639566	0.06127633475639566	1.0				-0.06127633475639566	0.06127633475639566	1.0
G95-G36	G95	G36	enet	2	-0.06118780373211868	0.06118780373211868	1.0				-0.06118780373211868	0.06118780373211868	1.0
G9-G93	G9	G93	enet	2	-0.06087129712631357	0.06087129712631357	1.0				-0.06087129712631357	0.06087129712631357	1.0
G91-G16	G91	G16	enet	2	-0.06079091824259264	0.06079091824259264	1.0				-0.06079091824259264	0.06079091824259264	1.0
G29-G5	G29	G5	enet	2	-0.06077254606640598	0.06077254606640598	1.0				-0.06077254606640598	0.06077254606640598	1.0
G76-G30	G76	G30	enet	2	-0.060698827324744596	0.060698827324744596	1.0				-0.060698827324744596	0.060698827324744596	1.0
G33-G46	G33	G46	enet	2	0.06067188869309897	0.06067188869309897	1.0				0.06067188869309897	0.06067188869309897	1.0
G99-G64	G99	G64	enet	2	-0.060664229887090894	0.060664229887090894	1.0				-0.060664229887090894	0.060664229887090894	1.0
G34-G40	G34	G40	enet	2	0.06065353291356637	0.06065353291356637	1.0				0.06065353291356637	0.06065353291356637	1.0
G86-G8	G86	G8	enet	2	0.06057560764862848	0.06057560764862848	1.0				0.06057560764862848	0.06057560764862848	1.0
G77-G49	G77	G49	enet	2	-0.06053724859682701	0.06053724859682701	1.0	-0.047446633829771254	0.047446633829771254	2.0	-0.06053724859682701	0.06053724859682701	1.0
G53-G86	G53	G86	enet	2	-0.06050442091636214	0.06050442091636214	1.0				-0.06050442091636214	0.06050442091636214	1.0
G30-G79	G30	G79	enet	2	0.06048782936897768	0.06048782936897768	1.0				0.06048782936897768	0.06048782936897768	1.0
G63-G80	G63	G80	enet	2	-0.06048701381374691	0.06048701381374691	1.0				-0.06048701381374691	0.06048701381374691	1.0
G16-G36	G16	G36	enet	2	-0.06039721367243374	0.06039721367243374	1.0				-0.06039721367243374	0.06039721367243374	1.0
G91-G45	G91	G45	enet	2	0.060293173153840335	0.060293173153840335	1.0	0.04341016161857307	0.04341016161857307	2.0	0.060293173153840335	0.060293173153840335	1.0
G40-G99	G40	G99	enet	2	-0.05991392555973687	0.05991392555973687	1.0				-0.05991392555973687	0.05991392555973687	1.0
G40-G73	G40	G73	enet	2	-0.059743038949679556	0.059743038949679556	1.0				-0.059743038949679556	0.059743038949679556	1.0
G85-G67	G85	G67	enet	2	0.059601999485048046	0.059601999485048046	1.0				0.059601999485048046	0.059601999485048046	1.0
G29-G89	G29	G89	enet	2	0.05952724162603884	0.05952724162603884	1.0	0.13448845081594502	0.13448845081594502	2.0	0.13448845081594502	0.13448845081594502	2.0
G36-G2	G36	G2	enet	2	0.059506727925344303	0.059506727925344303	1.0				0.059506727925344303	0.059506727925344303	1.0
G65-G81	G65	G81	enet	2	-0.059504292494823745	0.059504292494823745	1.0				-0.059504292494823745	0.059504292494823745	1.0
G51-G31	G51	G31	enet	2	-0.059361782628351525	0.059361782628351525	1.0				-0.059361782628351525	0.059361782628351525	1.0
G74-G45	G74	G45	enet	2	0.059339526500850025	0.059339526500850025	1.0				0.059339526500850025	0.059339526500850025	1.0
G28-G10	G28	G10	enet	2	0.059180499194490505	0.059180499194490505	1.0				0.059180499194490505	0.059180499194490505	1.0
G70-G93	G70	G93	enet	2	-0.05896259194575877	0.05896259194575877	1.0				-0.05896259194575877	0.05896259194575877	1.0
G16-G40	G16	G40	enet	2	-0.05894098006897134	0.05894098006897134	1.0				-0.05894098006897134	0.05894098006897134	1.0
G85-G93	G85	G93	enet	2	-0.05889668130377396	0.05889668130377396	1.0	-0.024201746089465914	0.024201746089465914	2.0	-0.05889668130377396	0.05889668130377396	1.0
G41-G36	G41	G36	enet	2	-0.05888947054411864	0.05888947054411864	1.0				-0.05888947054411864	0.05888947054411864	1.0
G76-G56	G76	G56	enet	2	-0.05886365973383384	0.05886365973383384	1.0	-0.10713106567286573	0.10713106567286573	2.0	-0.10713106567286573	0.10713106567286573	2.0
G68-G58	G68	G58	enet	2	-0.05880577629728486	0.05880577629728486	1.0				-0.05880577629728486	0.05880577629728486	1.0
G81-G62	G81	G62	enet	2	0.0586540893020436	0.0586540893020436	1.0				0.0586540893020436	0.0586540893020436	1.0
G77-G46	G77	G46	enet	2	0.0586420632731881	0.0586420632731881	1.0	0.12354722475742042	0.12354722475742042	2.0	0.12354722475742042	0.12354722475742042	2.0
G40-G100	G40	G100	enet	2	0.05858994487743671	0.05858994487743671	1.0				0.05858994487743671	0.05858994487743671	1.0
G90-G91	G90	G91	enet	2	-0.05851312565871745	0.05851312565871745	1.0	-0.015447228339358115	0.015447228339358115	2.0	-0.05851312565871745	0.05851312565871745	1.0
G94-G56	G94	G56	enet	2	0.058476070526068236	0.058476070526068236	1.0	0.07468710629093606	0.07468710629093606	2.0	0.07468710629093606	0.07468710629093606	2.0
G76-G37	G76	G37	enet	2	-0.05829573519833267	0.05829573519833267	1.0				-0.05829573519833267	0.05829573519833267	1.0
G66-G42	G66	G42	enet	2	0.05822402396593676	0.05822402396593676	1.0				0.05822402396593676	0.05822402396593676	1.0
G62-G28	G62	G28	enet	2	-0.058207805451389975	0.058207805451389975	1.0				-0.058207805451389975	0.058207805451389975	1.0
G47-G89	G47	G89	enet	2	0.058032145788771125	0.058032145788771125	1.0				0.058032145788771125	0.058032145788771125	1.0
G41-G83	G41	G83	enet	2	-0.057920403861448894	0.057920403861448894	1.0				-0.057920403861448894	0.057920403861448894	1.0
G47-G72	G47	G72	enet	2	-0.05773490785474119	0.05773490785474119	1.0	-0.0073873092165621405	0.0073873092165621405	2.0	-0.05773490785474119	0.05773490785474119	1.0
G41-G1	G41	G1	enet	2	-0.057729233121882835	0.057729233121882835	1.0				-0.057729233121882835	0.057729233121882835	1.0
G96-G81	G96	G81	enet	2	-0.05772766475571281	0.05772766475571281	1.0				-0.05772766475571281	0.05772766475571281	1.0
G1-G86	G1	G86	enet	2	-0.057722958196678574	0.057722958196678574	1.0				-0.057722958196678574	0.057722958196678574	1.0
G44-G43	G44	G43	enet	2	0.057654312817067545	0.057654312817067545	1.0				0.057654312817067545	0.057654312817067545	1.0
G7-G62	G7	G62	enet	2	-0.05761120488198468	0.05761120488198468	1.0	-0.003366984685912151	0.003366984685912151	2.0	-0.05761120488198468	0.05761120488198468	1.0
G18-G26	G18	G26	enet	2	0.057605385706339635	0.057605385706339635	1.0				0.057605385706339635	0.057605385706339635	1.0
G41-G75	G41	G75	enet	2	-0.0575407719805264	0.0575407719805264	1.0				-0.0575407719805264	0.0575407719805264	1.0
G8-G7	G8	G7	enet	2	0.057491398060517146	0.057491398060517146	1.0				0.057491398060517146	0.057491398060517146	1.0
G36-G34	G36	G34	enet	2	0.057459364689314674	0.057459364689314674	1.0	0.03966798500931879	0.03966798500931879	2.0	0.057459364689314674	0.057459364689314674	1.0
G93-G44	G93	G44	enet	2	0.05745686444918989	0.05745686444918989	1.0				0.05745686444918989	0.05745686444918989	1.0
G98-G57	G98	G57	enet	2	0.057386282201702075	0.057386282201702075	1.0				0.057386282201702075	0.057386282201702075	1.0
G35-G68	G35	G68	enet	2	-0.05733549570438359	0.05733549570438359	1.0				-0.05733549570438359	0.05733549570438359	1.0
G30-G34	G30	G34	enet	2	-0.05722748741133493	0.05722748741133493	1.0	-0.017130612224906472	0.017130612224906472	2.0	-0.05722748741133493	0.05722748741133493	1.0
G85-G43	G85	G43	enet	2	-0.05705239664014469	0.05705239664014469	1.0				-0.05705239664014469	0.05705239664014469	1.0
G90-G58	G90	G58	enet	2	-0.056937878183937536	0.056937878183937536	1.0				-0.056937878183937536	0.056937878183937536	1.0
G53-G76	G53	G76	enet	2	-0.05690153098061081	0.05690153098061081	1.0	-0.02034157409404924	0.02034157409404924	2.0	-0.05690153098061081	0.05690153098061081	1.0
G79-G5	G79	G5	enet	2	-0.05684818257869539	0.05684818257869539	1.0				-0.05684818257869539	0.05684818257869539	1.0
G49-G94	G49	G94	enet	2	-0.05677201888164272	0.05677201888164272	1.0	-0.003564326890813569	0.003564326890813569	2.0	-0.05677201888164272	0.05677201888164272	1.0
G7-G70	G7	G70	enet	2	0.05676200709006971	0.05676200709006971	1.0	0.02993970835385702	0.02993970835385702	2.0	0.05676200709006971	0.05676200709006971	1.0
G68-G85	G68	G85	enet	2	0.05667574163709172	0.05667574163709172	1.0				0.05667574163709172	0.05667574163709172	1.0
G35-G61	G35	G61	enet	2	0.05666068623418461	0.05666068623418461	1.0	0.03335916664047003	0.03335916664047003	2.0	0.05666068623418461	0.05666068623418461	1.0
G16-G17	G16	G17	enet	2	0.0565851731258395	0.0565851731258395	1.0				0.0565851731258395	0.0565851731258395	1.0
G63-G64	G63	G64	enet	2	0.05655495899927488	0.05655495899927488	1.0	0.09702074476599032	0.09702074476599032	2.0	0.09702074476599032	0.09702074476599032	2.0
G29-G55	G29	G55	enet	2	0.05652451845048764	0.05652451845048764	1.0				0.05652451845048764	0.05652451845048764	1.0
G2-G63	G2	G63	enet	2	-0.0564856005199769	0.0564856005199769	1.0				-0.0564856005199769	0.0564856005199769	1.0
G69-G18	G69	G18	enet	2	0.05644468683278795	0.05644468683278795	1.0				0.05644468683278795	0.05644468683278795	1.0
G66-G77	G66	G77	enet	2	-0.05641824338584894	0.05641824338584894	1.0				-0.05641824338584894	0.05641824338584894	1.0
G85-G20	G85	G20	enet	2	-0.05626598239676452	0.05626598239676452	1.0	-0.010528244344866829	0.010528244344866829	2.0	-0.05626598239676452	0.05626598239676452	1.0
G74-G7	G74	G7	enet	2	-0.05621262004936339	0.05621262004936339	1.0				-0.05621262004936339	0.05621262004936339	1.0
G90-G93	G90	G93	enet	2	0.05612186732228313	0.05612186732228313	1.0				0.05612186732228313	0.05612186732228313	1.0
G30-G84	G30	G84	enet	2	0.05610646419932352	0.05610646419932352	1.0	0.002719937883434718	0.002719937883434718	2.0	0.05610646419932352	0.05610646419932352	1.0
G89-G45	G89	G45	enet	2	-0.05596440786849131	0.05596440786849131	1.0				-0.05596440786849131	0.05596440786849131	1.0
G64-G77	G64	G77	enet	2	0.05582881505681323	0.05582881505681323	1.0	0.005550327885461529	0.005550327885461529	2.0	0.05582881505681323	0.05582881505681323	1.0
G85-G10	G85	G10	enet	2	-0.055678394765743204	0.055678394765743204	1.0				-0.055678394765743204	0.055678394765743204	1.0
G4-G8	G4	G8	enet	2	0.0556320183063212	0.0556320183063212	1.0				0.0556320183063212	0.0556320183063212	1.0
G65-G88	G65	G88	enet	2	-0.05561846405406477	0.05561846405406477	1.0				-0.05561846405406477	0.05561846405406477	1.0
G100-G47	G100	G47	enet	2	0.055611868579822886	0.055611868579822886	1.0				0.055611868579822886	0.055611868579822886	1.0
G73-G56	G73	G56	enet	2	0.0556047394199027	0.0556047394199027	1.0	0.07885016150005848	0.07885016150005848	2.0	0.07885016150005848	0.07885016150005848	2.0
G41-G78	G41	G78	enet	2	-0.05556132234089372	0.05556132234089372	1.0				-0.05556132234089372	0.05556132234089372	1.0
G98-G27	G98	G27	enet	2	0.05543792732428016	0.05543792732428016	1.0	0.017774205660761145	0.017774205660761145	2.0	0.05543792732428016	0.05543792732428016	1.0
G39-G70	G39	G70	enet	2	0.0553310665713672	0.0553310665713672	1.0				0.0553310665713672	0.0553310665713672	1.0
G33-G18	G33	G18	enet	2	0.05529080199799723	0.05529080199799723	1.0				0.05529080199799723	0.05529080199799723	1.0
G87-G19	G87	G19	enet	2	0.055146039355570255	0.055146039355570255	1.0	0.03858843307741886	0.03858843307741886	2.0	0.055146039355570255	0.055146039355570255	1.0
G93-G65	G93	G65	enet	2	-0.05511997460933795	0.05511997460933795	1.0				-0.05511997460933795	0.05511997460933795	1.0
G91-G76	G91	G76	enet	2	-0.05510380765652673	0.05510380765652673	1.0				-0.05510380765652673	0.05510380765652673	1.0
G36-G67	G36	G67	enet	2	0.05491078286541346	0.05491078286541346	1.0	-0.01909435354901331	0.01909435354901331	2.0	0.05491078286541346	0.05491078286541346	1.0
G89-G85	G89	G85	enet	2	-0.054899834640624166	0.054899834640624166	1.0				-0.054899834640624166	0.054899834640624166	1.0
G43-G3	G43	G3	enet	2	0.05484688274751783	0.05484688274751783	1.0				0.05484688274751783	0.05484688274751783	1.0
G47-G48	G47	G48	enet	2	0.054702780933308826	0.054702780933308826	1.0	0.03651321468928658	0.03651321468928658	2.0	0.054702780933308826	0.054702780933308826	1.0
G55-G65	G55	G65	enet	2	0.05464079049194869	0.05464079049194869	1.0				0.05464079049194869	0.05464079049194869	1.0
G57-G71	G57	G71	enet	2	-0.05462234095806764	0.05462234095806764	1.0	-0.052776880615535496	0.052776880615535496	2.0	-0.05462234095806764	0.05462234095806764	1.0
G93-G17	G93	G17	enet	2	-0.05450962166975989	0.05450962166975989	1.0				-0.05450962166975989	0.05450962166975989	1.0
G50-G91	G50	G91	enet	2	-0.05450426659436217	0.05450426659436217	1.0				-0.05450426659436217	0.05450426659436217	1.0
G46-G28	G46	G28	enet	2	0.05447587837583757	0.05447587837583757	1.0	0.08183858576276319	0.08183858576276319	2.0	0.08183858576276319	0.08183858576276319	2.0
G28-G48	G28	G48	enet	2	0.05439742200692767	0.05439742200692767	1.0				0.05439742200692767	0.05439742200692767	1.0
G62-G66	G62	G66	enet	2	0.05424955185435932	0.05424955185435932	1.0				0.05424955185435932	0.05424955185435932	1.0
G19-G4	G19	G4	enet	2	0.05399753489344492	0.05399753489344492	1.0	0.07999230498252358	0.07999230498252358	2.0	0.07999230498252358	0.07999230498252358	2.0
G17-G62	G17	G62	enet	2	-0.05392185711722674	0.05392185711722674	1.0				-0.05392185711722674	0.05392185711722674	1.0
G97-G45	G97	G45	enet	2	0.053707921190308455	0.053707921190308455	1.0	0.08298139972835358	0.08298139972835358	2.0	0.08298139972835358	0.08298139972835358	2.0
G1-G72	G1	G72	enet	2	-0.05370386121471628	0.05370386121471628	1.0				-0.05370386121471628	0.05370386121471628	1.0
G46-G3	G46	G3	enet	2	-0.053326497271137134	0.053326497271137134	1.0				-0.053326497271137134	0.053326497271137134	1.0
G75-G7	G75	G7	enet	2	-0.05324250573412004	0.05324250573412004	1.0	0.027547918773398287	0.027547918773398287	2.0	-0.05324250573412004	0.05324250573412004	1.0
G18-G46	G18	G46	enet	2	0.053228604150875006	0.053228604150875006	1.0				0.053228604150875006	0.053228604150875006	1.0
G7-G51	G7	G51	enet	2	0.05321016182537084	0.05321016182537084	1.0				0.05321016182537084	0.05321016182537084	1.0
G90-G57	G90	G57	enet	2	0.053184954661537595	0.053184954661537595	1.0				0.053184954661537595	0.053184954661537595	1.0
G91-G73	G91	G73	enet	2	-0.05308257368379528	0.05308257368379528	1.0				-0.05308257368379528	0.05308257368379528	1.0
G17-G63	G17	G63	enet	2	0.052829407060107074	0.052829407060107074	1.0				0.052829407060107074	0.052829407060107074	1.0
G24-G89	G24	G89	enet	2	0.05275348946104974	0.05275348946104974	1.0				0.05275348946104974	0.05275348946104974	1.0
G30-G90	G30	G90	enet	2	0.052747722375029255	0.052747722375029255	1.0	-0.012232162000074948	0.012232162000074948	2.0	0.052747722375029255	0.052747722375029255	1.0
G41-G23	G41	G23	enet	2	0.05270547259346448	0.05270547259346448	1.0	-0.03162070221448974	0.03162070221448974	2.0	0.05270547259346448	0.05270547259346448	1.0
G46-G50	G46	G50	enet	2	-0.05261729159356585	0.05261729159356585	1.0	-0.0293831795794921	0.0293831795794921	2.0	-0.05261729159356585	0.05261729159356585	1.0
G89-G22	G89	G22	enet	2	0.05252555824944941	0.05252555824944941	1.0				0.05252555824944941	0.05252555824944941	1.0
G73-G1	G73	G1	enet	2	0.05250077875735708	0.05250077875735708	1.0				0.05250077875735708	0.05250077875735708	1.0
G49-G71	G49	G71	enet	2	-0.05246886576324359	0.05246886576324359	1.0				-0.05246886576324359	0.05246886576324359	1.0
G18-G68	G18	G68	enet	2	-0.052452894988907484	0.052452894988907484	1.0				-0.052452894988907484	0.052452894988907484	1.0
G70-G79	G70	G79	enet	2	-0.05238183877891485	0.05238183877891485	1.0				-0.05238183877891485	0.05238183877891485	1.0
G94-G7	G94	G7	enet	2	-0.05233065660092236	0.05233065660092236	1.0				-0.05233065660092236	0.05233065660092236	1.0
G70-G62	G70	G62	enet	2	0.05226655746615483	0.05226655746615483	1.0				0.05226655746615483	0.05226655746615483	1.0
G99-G3	G99	G3	enet	2	0.05222758955379925	0.05222758955379925	1.0				0.05222758955379925	0.05222758955379925	1.0
G63-G91	G63	G91	enet	2	-0.05215763003070329	0.05215763003070329	1.0	-0.0035965885088198703	0.0035965885088198703	2.0	-0.05215763003070329	0.05215763003070329	1.0
G35-G42	G35	G42	enet	2	0.052122177607589214	0.052122177607589214	1.0	-0.022186119701684354	0.022186119701684354	2.0	0.052122177607589214	0.052122177607589214	1.0
G37-G61	G37	G61	enet	2	-0.05160350033098457	0.05160350033098457	1.0	-0.02442603336605504	0.02442603336605504	2.0	-0.05160350033098457	0.05160350033098457	1.0
G89-G44	G89	G44	enet	2	-0.051595962443264275	0.051595962443264275	1.0	-0.030722058541507655	0.030722058541507655	2.0	-0.051595962443264275	0.051595962443264275	1.0
G70-G89	G70	G89	enet	2	-0.051576852513700484	0.051576852513700484	1.0				-0.051576852513700484	0.051576852513700484	1.0
G85-G35	G85	G35	enet	2	0.05136200381283399	0.05136200381283399	1.0				0.05136200381283399	0.05136200381283399	1.0
G17-G65	G17	G65	enet	2	-0.05118621953356655	0.05118621953356655	1.0				-0.05118621953356655	0.05118621953356655	1.0
G85-G74	G85	G74	enet	2	-0.05111861662088221	0.05111861662088221	1.0				-0.05111861662088221	0.05111861662088221	1.0
G69-G62	G69	G62	enet	2	-0.05106042659500185	0.05106042659500185	1.0				-0.05106042659500185	0.05106042659500185	1.0
G85-G87	G85	G87	enet	2	-0.050909600696160635	0.050909600696160635	1.0	-0.1259714251748426	0.1259714251748426	2.0	-0.1259714251748426	0.1259714251748426	2.0
G58-G63	G58	G63	enet	2	0.05085712009223915	0.05085712009223915	1.0				0.05085712009223915	0.05085712009223915	1.0
G30-G35	G30	G35	enet	2	0.05083028508282975	0.05083028508282975	1.0	0.0004919163433506612	0.0004919163433506612	2.0	0.05083028508282975	0.05083028508282975	1.0
G49-G7	G49	G7	enet	2	-0.05067280151753891	0.05067280151753891	1.0				-0.05067280151753891	0.05067280151753891	1.0
G5-G8	G5	G8	enet	2	0.05060274640761934	0.05060274640761934	1.0				0.05060274640761934	0.05060274640761934	1.0
G43-G99	G43	G99	enet	2	-0.050564306162281296	0.050564306162281296	1.0				-0.050564306162281296	0.050564306162281296	1.0
G65-G46	G65	G46	enet	2	-0.05038581856427299	0.05038581856427299	1.0	0.11172129754967583	0.11172129754967583	2.0	0.11172129754967583	0.11172129754967583	2.0
G42-G62	G42	G62	enet	2	0.05037218602203063	0.05037218602203063	1.0	-0.0224022017058368	0.0224022017058368	2.0	0.05037218602203063	0.05037218602203063	1.0
G85-G81	G85	G81	enet	2	0.05034603736135575	0.05034603736135575	1.0				0.05034603736135575	0.05034603736135575	1.0
G71-G40	G71	G40	enet	2	0.050334670091627814	0.050334670091627814	1.0	0.031029394134662495	0.031029394134662495	2.0	0.050334670091627814	0.050334670091627814	1.0
G63-G94	G63	G94	enet	2	0.050284500989103045	0.050284500989103045	1.0	0.030612758304820718	0.030612758304820718	2.0	0.050284500989103045	0.050284500989103045	1.0
G94-G47	G94	G47	enet	2	0.050139526981784616	0.050139526981784616	1.0				0.050139526981784616	0.050139526981784616	1.0
G23-G5	G23	G5	enet	2	0.050121373984428313	0.050121373984428313	1.0				0.050121373984428313	0.050121373984428313	1.0
G50-G56	G50	G56	enet	2	0.05011360700463566	0.05011360700463566	1.0	0.058709972392927155	0.058709972392927155	2.0	0.058709972392927155	0.058709972392927155	2.0
G39-G67	G39	G67	enet	2	-0.0500897887911897	0.0500897887911897	1.0				-0.0500897887911897	0.0500897887911897	1.0
G62-G46	G62	G46	enet	2	-0.05003808601612119	0.05003808601612119	1.0				-0.05003808601612119	0.05003808601612119	1.0
G91-G37	G91	G37	enet	2	0.04998781749619329	0.04998781749619329	1.0				0.04998781749619329	0.04998781749619329	1.0
G42-G16	G42	G16	enet	2	-0.04995483574562856	0.04995483574562856	1.0				-0.04995483574562856	0.04995483574562856	1.0
G86-G84	G86	G84	enet	2	-0.04994983602652512	0.04994983602652512	1.0				-0.04994983602652512	0.04994983602652512	1.0
G64-G89	G64	G89	enet	2	-0.04984049219262415	0.04984049219262415	1.0				-0.04984049219262415	0.04984049219262415	1.0
G26-G88	G26	G88	enet	2	-0.0497347753355329	0.0497347753355329	1.0	-0.006554577132362835	0.006554577132362835	2.0	-0.0497347753355329	0.0497347753355329	1.0
G83-G9	G83	G9	enet	2	-0.04972775278064387	0.04972775278064387	1.0	-0.019278951956015065	0.019278951956015065	2.0	-0.04972775278064387	0.04972775278064387	1.0
G3-G16	G3	G16	enet	2	-0.049666825438394874	0.049666825438394874	1.0				-0.049666825438394874	0.049666825438394874	1.0
G19-G20	G19	G20	enet	2	0.04966622011095614	0.04966622011095614	1.0				0.04966622011095614	0.04966622011095614	1.0
G76-G49	G76	G49	enet	2	-0.04960054698258352	0.04960054698258352	1.0	-0.07705374785901643	0.07705374785901643	2.0	-0.07705374785901643	0.07705374785901643	2.0
G100-G90	G100	G90	enet	2	0.04943546666672471	0.04943546666672471	1.0				0.04943546666672471	0.04943546666672471	1.0
G63-G74	G63	G74	enet	2	-0.04942720035539902	0.04942720035539902	1.0				-0.04942720035539902	0.04942720035539902	1.0
G56-G76	G56	G76	enet	2	-0.04941383936374284	0.04941383936374284	1.0				-0.04941383936374284	0.04941383936374284	1.0
G39-G52	G39	G52	enet	2	0.049269588411311155	0.049269588411311155	1.0	-0.012173373256488021	0.012173373256488021	2.0	0.049269588411311155	0.049269588411311155	1.0
G27-G43	G27	G43	enet	2	-0.04923211536305436	0.04923211536305436	1.0	-0.03426844431621629	0.03426844431621629	2.0	-0.04923211536305436	0.04923211536305436	1.0
G68-G52	G68	G52	enet	2	0.04911440827804287	0.04911440827804287	1.0				0.04911440827804287	0.04911440827804287	1.0
G94-G39	G94	G39	enet	2	0.0491095584197865	0.0491095584197865	1.0				0.0491095584197865	0.0491095584197865	1.0
G7-G41	G7	G41	enet	2	-0.04903626421700801	0.04903626421700801	1.0				-0.04903626421700801	0.04903626421700801	1.0
G3-G81	G3	G81	enet	2	0.04886849921042544	0.04886849921042544	1.0				0.04886849921042544	0.04886849921042544	1.0
