Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G84-G67	G84	G67	0.048467575775256476	0.048467575775256476	enet	2	2
G60-G72	G60	G72	-0.048426532720368724	0.048426532720368724	enet	2	2
G4-G60	G4	G60	0.04827230427721943	0.04827230427721943	enet	2	2
G57-G29	G57	G29	-0.048127739065040205	0.048127739065040205	enet	2	2
G10-G80	G10	G80	-0.048126425183640076	0.048126425183640076	enet	2	2
G48-G69	G48	G69	-0.04811126987042643	0.04811126987042643	enet	2	2
G25-G93	G25	G93	-0.048072560447431543	0.048072560447431543	enet	2	2
G1-G76	G1	G76	0.04806888900074347	0.04806888900074347	enet	2	2
G98-G45	G98	G45	-0.04802094374417947	0.04802094374417947	enet	2	2
G51-G79	G51	G79	-0.047913919382869194	0.047913919382869194	enet	2	2
G98-G69	G98	G69	0.04790974905491713	0.04790974905491713	enet	2	2
G79-G45	G79	G45	-0.04787002395652149	0.04787002395652149	enet	2	2
G71-G74	G71	G74	-0.04786795435327775	0.04786795435327775	enet	2	2
G90-G10	G90	G10	0.047716957083104895	0.047716957083104895	enet	2	2
G41-G40	G41	G40	0.04768596953266914	0.04768596953266914	enet	2	2
G53-G75	G53	G75	0.04765746825981952	0.04765746825981952	enet	2	2
G44-G47	G44	G47	0.0476264487311289	0.0476264487311289	enet	2	2
G60-G40	G60	G40	-0.047530608802957175	0.047530608802957175	enet	2	2
G77-G55	G77	G55	-0.04751080236712991	0.04751080236712991	enet	2	2
G94-G37	G94	G37	0.047504719245254526	0.047504719245254526	enet	2	2
G54-G67	G54	G67	-0.04746331877220701	0.04746331877220701	enet	2	2
G46-G7	G46	G7	-0.04744045813255104	0.04744045813255104	enet	2	2
G95-G94	G95	G94	-0.047432324196995376	0.047432324196995376	enet	2	2
G1-G26	G1	G26	0.04735249189701608	0.04735249189701608	enet	2	2
G77-G26	G77	G26	-0.0473490706927013	0.0473490706927013	enet	2	2
G69-G71	G69	G71	-0.04733620793645972	0.04733620793645972	enet	2	2
G71-G79	G71	G79	0.04730675173399113	0.04730675173399113	enet	2	2
G51-G47	G51	G47	0.047303450018545815	0.047303450018545815	enet	2	2
G7-G58	G7	G58	-0.04726154399588004	0.04726154399588004	enet	2	2
G95-G10	G95	G10	0.0472464692636002	0.0472464692636002	enet	2	2
G16-G4	G16	G4	-0.04720259101872279	0.04720259101872279	enet	2	2
G98-G81	G98	G81	0.047149220650311484	0.047149220650311484	enet	2	2
G23-G33	G23	G33	-0.047133479454074666	0.047133479454074666	enet	2	2
G48-G25	G48	G25	0.04711532498438421	0.04711532498438421	enet	2	2
G50-G48	G50	G48	0.04709968746079276	0.04709968746079276	enet	2	2
G58-G56	G58	G56	0.047067509414130314	0.047067509414130314	enet	2	2
G90-G74	G90	G74	-0.04705991335191372	0.04705991335191372	enet	2	2
G65-G75	G65	G75	0.04698893106263342	0.04698893106263342	enet	2	2
G53-G50	G53	G50	0.04698346447914232	0.04698346447914232	enet	2	2
G48-G16	G48	G16	0.04695968912784989	0.04695968912784989	enet	2	2
G83-G91	G83	G91	-0.046957198002717464	0.046957198002717464	enet	2	2
G66-G26	G66	G26	-0.04689104989514423	0.04689104989514423	enet	2	2
G30-G43	G30	G43	0.04688094523909355	0.04688094523909355	enet	2	2
G60-G75	G60	G75	-0.04686630466136234	0.04686630466136234	enet	2	2
G39-G46	G39	G46	0.04682924376652762	0.04682924376652762	enet	2	2
G84-G74	G84	G74	-0.046823578003972216	0.046823578003972216	enet	2	2
G18-G100	G18	G100	0.04682143201182896	0.04682143201182896	enet	2	2
G8-G30	G8	G30	0.046809084018999546	0.046809084018999546	enet	2	2
G28-G79	G28	G79	-0.04678175940968559	0.04678175940968559	enet	2	2
G75-G24	G75	G24	0.046773003134024646	0.046773003134024646	enet	2	2
G65-G5	G65	G5	-0.04654692048569399	0.04654692048569399	enet	2	2
G26-G62	G26	G62	0.046433467580277235	0.046433467580277235	enet	2	2
G96-G50	G96	G50	-0.04637066110401071	0.04637066110401071	enet	2	2
G81-G22	G81	G22	-0.046353436257468295	0.046353436257468295	enet	2	2
G21-G83	G21	G83	0.046334803750016654	0.046334803750016654	enet	2	2
G99-G5	G99	G5	0.04632237642039395	0.04632237642039395	enet	2	2
G83-G18	G83	G18	0.046256718122983306	0.046256718122983306	enet	2	2
G20-G62	G20	G62	0.0462499844603777	0.0462499844603777	enet	2	2
G57-G42	G57	G42	-0.046222489903961515	0.046222489903961515	enet	2	2
G16-G40	G16	G40	0.04621179426057533	0.04621179426057533	enet	2	2
G86-G5	G86	G5	-0.04606095885232845	0.04606095885232845	enet	2	2
G77-G57	G77	G57	-0.0460471163518853	0.0460471163518853	enet	2	2
G36-G8	G36	G8	-0.04599954970147075	0.04599954970147075	enet	2	2
G24-G63	G24	G63	-0.045981242180037823	0.045981242180037823	enet	2	2
G28-G47	G28	G47	0.04591535155637838	0.04591535155637838	enet	2	2
G65-G93	G65	G93	-0.045879123260643966	0.045879123260643966	enet	2	2
G76-G73	G76	G73	0.04586468070131031	0.04586468070131031	enet	2	2
G73-G43	G73	G43	0.04582257328331379	0.04582257328331379	enet	2	2
G44-G9	G44	G9	0.04574905813934289	0.04574905813934289	enet	2	2
G48-G75	G48	G75	0.04572844813596637	0.04572844813596637	enet	2	2
G78-G59	G78	G59	0.045714788639609115	0.045714788639609115	enet	2	2
G21-G95	G21	G95	0.04565251696697	0.04565251696697	enet	2	2
G96-G21	G96	G21	-0.04554294312120765	0.04554294312120765	enet	2	2
G48-G90	G48	G90	-0.04551005123879875	0.04551005123879875	enet	2	2
G62-G23	G62	G23	0.04544572880184702	0.04544572880184702	enet	2	2
G48-G72	G48	G72	0.04544109466939595	0.04544109466939595	enet	2	2
G100-G70	G100	G70	0.04542618294332463	0.04542618294332463	enet	2	2
G90-G71	G90	G71	-0.04540802488756436	0.04540802488756436	enet	2	2
G23-G25	G23	G25	0.045369666779960335	0.045369666779960335	enet	2	2
G62-G47	G62	G47	-0.04526492530037707	0.04526492530037707	enet	2	2
G98-G39	G98	G39	-0.045239763150741526	0.045239763150741526	enet	2	2
G62-G63	G62	G63	0.04520305421113779	0.04520305421113779	enet	2	2
G89-G95	G89	G95	-0.045162917693605135	0.045162917693605135	enet	2	2
G4-G22	G4	G22	-0.04515713334986125	0.04515713334986125	enet	2	2
G44-G81	G44	G81	0.045151813203183004	0.045151813203183004	enet	2	2
G72-G96	G72	G96	0.04511703440770812	0.04511703440770812	enet	2	2
G12-G69	G12	G69	-0.04509177916966117	0.04509177916966117	enet	2	2
G46-G57	G46	G57	-0.045081943224570424	0.045081943224570424	enet	2	2
G61-G27	G61	G27	-0.04506065963164688	0.04506065963164688	enet	2	2
G79-G94	G79	G94	-0.04501497762828935	0.04501497762828935	enet	2	2
G31-G85	G31	G85	-0.044998691809563424	0.044998691809563424	enet	2	2
G5-G76	G5	G76	0.04497670815697326	0.04497670815697326	enet	2	2
G49-G84	G49	G84	-0.044975292840745314	0.044975292840745314	enet	2	2
G52-G89	G52	G89	0.04488680399320364	0.04488680399320364	enet	2	2
G92-G51	G92	G51	0.04480054796435838	0.04480054796435838	enet	2	2
G7-G51	G7	G51	0.044794166369168636	0.044794166369168636	enet	2	2
G89-G31	G89	G31	0.04476558184722777	0.04476558184722777	enet	2	2
G57-G77	G57	G77	-0.044609265042112406	0.044609265042112406	enet	2	2
G75-G93	G75	G93	-0.04459121537017416	0.04459121537017416	enet	2	2
G75-G22	G75	G22	0.044579671585803476	0.044579671585803476	enet	2	2
G10-G64	G10	G64	-0.0445643347913865	0.0445643347913865	enet	2	2
G86-G94	G86	G94	-0.04449133377934306	0.04449133377934306	enet	2	2
G42-G40	G42	G40	0.044484678897388594	0.044484678897388594	enet	2	2
G17-G28	G17	G28	-0.04443931246451741	0.04443931246451741	enet	2	2
G5-G18	G5	G18	0.04441068683785058	0.04441068683785058	enet	2	2
G10-G35	G10	G35	-0.044405950815939496	0.044405950815939496	enet	2	2
G47-G69	G47	G69	0.04439506706288833	0.04439506706288833	enet	2	2
G56-G99	G56	G99	-0.04438007875181494	0.04438007875181494	enet	2	2
G94-G99	G94	G99	0.04437935153762648	0.04437935153762648	enet	2	2
G96-G85	G96	G85	0.04432046135811909	0.04432046135811909	enet	2	2
G29-G59	G29	G59	-0.04427059752145723	0.04427059752145723	enet	2	2
G65-G54	G65	G54	-0.04424929378623202	0.04424929378623202	enet	2	2
G75-G71	G75	G71	0.04424265963772082	0.04424265963772082	enet	2	2
G71-G83	G71	G83	0.0441516846616402	0.0441516846616402	enet	2	2
G18-G17	G18	G17	-0.04413407889223845	0.04413407889223845	enet	2	2
G98-G54	G98	G54	0.044127343961406953	0.044127343961406953	enet	2	2
G91-G68	G91	G68	0.044118820039866405	0.044118820039866405	enet	2	2
G74-G50	G74	G50	0.04402307857719387	0.04402307857719387	enet	2	2
G42-G43	G42	G43	-0.043885824937683504	0.043885824937683504	enet	2	2
G66-G99	G66	G99	-0.04387709965485349	0.04387709965485349	enet	2	2
G77-G28	G77	G28	0.04387613726328489	0.04387613726328489	enet	2	2
G52-G55	G52	G55	0.04382880157296133	0.04382880157296133	enet	2	2
G88-G77	G88	G77	-0.04376997894557521	0.04376997894557521	enet	2	2
G72-G98	G72	G98	0.04376913021919832	0.04376913021919832	enet	2	2
G46-G30	G46	G30	0.04375823804387829	0.04375823804387829	enet	2	2
G44-G58	G44	G58	-0.04373020869637436	0.04373020869637436	enet	2	2
G74-G35	G74	G35	0.043722848588541995	0.043722848588541995	enet	2	2
G35-G5	G35	G5	-0.04369436805960301	0.04369436805960301	enet	2	2
G5-G99	G5	G99	0.043649445025706245	0.043649445025706245	enet	2	2
G24-G17	G24	G17	0.0436166053490707	0.0436166053490707	enet	2	2
G4-G7	G4	G7	0.04360164479704311	0.04360164479704311	enet	2	2
G42-G71	G42	G71	0.043587577423298066	0.043587577423298066	enet	2	2
G89-G46	G89	G46	-0.04357864079602236	0.04357864079602236	enet	2	2
G37-G99	G37	G99	-0.043492426629279456	0.043492426629279456	enet	2	2
G31-G89	G31	G89	0.04345276470893598	0.04345276470893598	enet	2	2
G74-G62	G74	G62	0.04344715471662923	0.04344715471662923	enet	2	2
G43-G49	G43	G49	-0.04343725749982203	0.04343725749982203	enet	2	2
G51-G40	G51	G40	0.04330578671388117	0.04330578671388117	enet	2	2
G90-G69	G90	G69	0.043251774769115764	0.043251774769115764	enet	2	2
G10-G4	G10	G4	-0.04322707085111059	0.04322707085111059	enet	2	2
G65-G62	G65	G62	-0.04313703316338384	0.04313703316338384	enet	2	2
G69-G8	G69	G8	-0.04312155085768158	0.04312155085768158	enet	2	2
G61-G52	G61	G52	-0.04312147376001819	0.04312147376001819	enet	2	2
G79-G76	G79	G76	0.04309497258463021	0.04309497258463021	enet	2	2
G22-G97	G22	G97	0.043094694606748814	0.043094694606748814	enet	2	2
G86-G37	G86	G37	-0.0430094812377902	0.0430094812377902	enet	2	2
G85-G63	G85	G63	0.04295644174005204	0.04295644174005204	enet	2	2
G87-G29	G87	G29	0.0429323997219757	0.0429323997219757	enet	2	2
G37-G8	G37	G8	-0.042926730840595964	0.042926730840595964	enet	2	2
G4-G72	G4	G72	-0.04290248443136983	0.04290248443136983	enet	2	2
G92-G75	G92	G75	0.04290089816783719	0.04290089816783719	enet	2	2
G57-G56	G57	G56	-0.04287993262858842	0.04287993262858842	enet	2	2
G59-G39	G59	G39	-0.04287871930810864	0.04287871930810864	enet	2	2
G44-G45	G44	G45	0.04283529239180852	0.04283529239180852	enet	2	2
G48-G88	G48	G88	0.042803821036165694	0.042803821036165694	enet	2	2
G26-G68	G26	G68	-0.04279999039890286	0.04279999039890286	enet	2	2
G40-G94	G40	G94	0.042748201561740556	0.042748201561740556	enet	2	2
G41-G65	G41	G65	-0.042638921923986	0.042638921923986	enet	2	2
G69-G94	G69	G94	0.0425647815988503	0.0425647815988503	enet	2	2
G58-G76	G58	G76	0.042496953126453865	0.042496953126453865	enet	2	2
G22-G7	G22	G7	0.042474894662186076	0.042474894662186076	enet	2	2
G49-G83	G49	G83	0.042469064996835976	0.042469064996835976	enet	2	2
G46-G10	G46	G10	0.042466420733835566	0.042466420733835566	enet	2	2
G84-G27	G84	G27	0.04242409266639482	0.04242409266639482	enet	2	2
G91-G16	G91	G16	-0.042342450723028266	0.042342450723028266	enet	2	2
G24-G76	G24	G76	0.042337822932330564	0.042337822932330564	enet	2	2
G46-G94	G46	G94	-0.04232811231303877	0.04232811231303877	enet	2	2
G36-G75	G36	G75	0.04230146004603641	0.04230146004603641	enet	2	2
G31-G64	G31	G64	-0.04230007093075877	0.04230007093075877	enet	2	2
G68-G84	G68	G84	-0.04224226857852378	0.04224226857852378	enet	2	2
G98-G48	G98	G48	0.04222162672101989	0.04222162672101989	enet	2	2
G46-G60	G46	G60	0.04220758703520755	0.04220758703520755	enet	2	2
G2-G51	G2	G51	0.04216375308764474	0.04216375308764474	enet	2	2
G59-G99	G59	G99	0.04214118365086569	0.04214118365086569	enet	2	2
G53-G30	G53	G30	0.04213404888504012	0.04213404888504012	enet	2	2
G69-G7	G69	G7	0.04208360763135968	0.04208360763135968	enet	2	2
G39-G10	G39	G10	-0.04193339084993972	0.04193339084993972	enet	2	2
G23-G45	G23	G45	0.04190999033734051	0.04190999033734051	enet	2	2
G31-G39	G31	G39	0.041879234317461524	0.041879234317461524	enet	2	2
G85-G87	G85	G87	-0.04186193712073042	0.04186193712073042	enet	2	2
G29-G89	G29	G89	-0.04178868468181047	0.04178868468181047	enet	2	2
G22-G83	G22	G83	-0.04169141591552149	0.04169141591552149	enet	2	2
G23-G3	G23	G3	-0.04164301497878522	0.04164301497878522	enet	2	2
G56-G89	G56	G89	-0.04162271478889896	0.04162271478889896	enet	2	2
G66-G39	G66	G39	0.04157704065921469	0.04157704065921469	enet	2	2
G87-G97	G87	G97	0.04157645326146319	0.04157645326146319	enet	2	2
G93-G72	G93	G72	0.04153167554948287	0.04153167554948287	enet	2	2
G29-G99	G29	G99	0.04152040522798371	0.04152040522798371	enet	2	2
G86-G46	G86	G46	-0.04143170601982945	0.04143170601982945	enet	2	2
G43-G75	G43	G75	0.041416406823704205	0.041416406823704205	enet	2	2
G12-G60	G12	G60	0.0413695887355511	0.0413695887355511	enet	2	2
G31-G44	G31	G44	-0.04136271979073887	0.04136271979073887	enet	2	2
G74-G54	G74	G54	-0.04135914325060219	0.04135914325060219	enet	2	2
G28-G1	G28	G1	-0.04135098396412584	0.04135098396412584	enet	2	2
G51-G78	G51	G78	-0.0413372971763145	0.0413372971763145	enet	2	2
G24-G48	G24	G48	-0.04132984463433428	0.04132984463433428	enet	2	2
G65-G73	G65	G73	0.0413077945234917	0.0413077945234917	enet	2	2
G21-G58	G21	G58	-0.041283765043951516	0.041283765043951516	enet	2	2
G7-G16	G7	G16	-0.041276606618106906	0.041276606618106906	enet	2	2
G89-G92	G89	G92	0.041256756319682245	0.041256756319682245	enet	2	2
G86-G29	G86	G29	0.04123591686158733	0.04123591686158733	enet	2	2
G47-G89	G47	G89	-0.04119142339102519	0.04119142339102519	enet	2	2
G36-G84	G36	G84	-0.04118415892732065	0.04118415892732065	enet	2	2
G18-G52	G18	G52	-0.04115858515142998	0.04115858515142998	enet	2	2
G68-G56	G68	G56	-0.041154267204479435	0.041154267204479435	enet	2	2
G59-G57	G59	G57	0.04109665223967314	0.04109665223967314	enet	2	2
G18-G7	G18	G7	0.041096537934463495	0.041096537934463495	enet	2	2
G87-G20	G87	G20	-0.04109158055627847	0.04109158055627847	enet	2	2
G24-G64	G24	G64	-0.04107539457403575	0.04107539457403575	enet	2	2
G29-G8	G29	G8	-0.04092682553445142	0.04092682553445142	enet	2	2
G7-G89	G7	G89	-0.04086674615115263	0.04086674615115263	enet	2	2
G95-G62	G95	G62	-0.04086069416647705	0.04086069416647705	enet	2	2
G69-G55	G69	G55	0.04085604189404472	0.04085604189404472	enet	2	2
G57-G92	G57	G92	0.040839902502782785	0.040839902502782785	enet	2	2
G42-G73	G42	G73	0.04082435766318358	0.04082435766318358	enet	2	2
G69-G26	G69	G26	-0.04082224571107205	0.04082224571107205	enet	2	2
G47-G100	G47	G100	0.04078158412702486	0.04078158412702486	enet	2	2
G67-G98	G67	G98	0.04076209873619066	0.04076209873619066	enet	2	2
G44-G3	G44	G3	-0.040701137210685114	0.040701137210685114	enet	2	2
G95-G71	G95	G71	0.04069606073795831	0.04069606073795831	enet	2	2
G72-G97	G72	G97	-0.040606319490797134	0.040606319490797134	enet	2	2
G47-G18	G47	G18	-0.0405639455719542	0.0405639455719542	enet	2	2
G34-G28	G34	G28	-0.040555443386883105	0.040555443386883105	enet	2	2
G42-G64	G42	G64	0.0405382840449283	0.0405382840449283	enet	2	2
G18-G22	G18	G22	0.040480324298718555	0.040480324298718555	enet	2	2
G17-G76	G17	G76	0.04046296079712927	0.04046296079712927	enet	2	2
G22-G51	G22	G51	-0.040363149056579936	0.040363149056579936	enet	2	2
G79-G57	G79	G57	0.04026305067562099	0.04026305067562099	enet	2	2
G70-G44	G70	G44	0.04026217872490772	0.04026217872490772	enet	2	2
G21-G82	G21	G82	0.04022453156671731	0.04022453156671731	enet	2	2
G100-G58	G100	G58	0.040200181079627285	0.040200181079627285	enet	2	2
G45-G42	G45	G42	-0.04018126459041618	0.04018126459041618	enet	2	2
G68-G45	G68	G45	0.04017645856819522	0.04017645856819522	enet	2	2
G24-G5	G24	G5	0.04013827348964287	0.04013827348964287	enet	2	2
G66-G73	G66	G73	0.04010756581816762	0.04010756581816762	enet	2	2
G28-G70	G28	G70	-0.040066277711557144	0.040066277711557144	enet	2	2
G36-G67	G36	G67	0.03996509662743189	0.03996509662743189	enet	2	2
G98-G82	G98	G82	-0.039961980385928055	0.039961980385928055	enet	2	2
G91-G42	G91	G42	-0.039774869562583505	0.039774869562583505	enet	2	2
G91-G80	G91	G80	-0.03968794214172597	0.03968794214172597	enet	2	2
G4-G95	G4	G95	0.039609329515069104	0.039609329515069104	enet	2	2
G94-G69	G94	G69	0.03954715118400575	0.03954715118400575	enet	2	2
G57-G35	G57	G35	0.03946171680181375	0.03946171680181375	enet	2	2
G69-G72	G69	G72	-0.039447196577365395	0.039447196577365395	enet	2	2
G17-G95	G17	G95	0.03943424834027156	0.03943424834027156	enet	2	2
G81-G9	G81	G9	-0.03942349399989699	0.03942349399989699	enet	2	2
G26-G90	G26	G90	-0.03940770369862146	0.03940770369862146	enet	2	2
G46-G42	G46	G42	-0.03936881247135345	0.03936881247135345	enet	2	2
G44-G78	G44	G78	0.03935121789179065	0.03935121789179065	enet	2	2
G21-G72	G21	G72	0.039291002802779945	0.039291002802779945	enet	2	2
G10-G61	G10	G61	-0.039282945081561695	0.039282945081561695	enet	2	2
G42-G30	G42	G30	0.03927628857816914	0.03927628857816914	enet	2	2
G16-G18	G16	G18	0.03927388015305457	0.03927388015305457	enet	2	2
G89-G77	G89	G77	-0.0392211266914828	0.0392211266914828	enet	2	2
G77-G7	G77	G7	-0.03914807191507952	0.03914807191507952	enet	2	2
G42-G96	G42	G96	0.03909864550760684	0.03909864550760684	enet	2	2
G89-G65	G89	G65	0.03908326124009588	0.03908326124009588	enet	2	2
G98-G44	G98	G44	0.03907419232423527	0.03907419232423527	enet	2	2
G57-G52	G57	G52	0.038999944607088624	0.038999944607088624	enet	2	2
G44-G51	G44	G51	0.038988531750857064	0.038988531750857064	enet	2	2
G71-G41	G71	G41	-0.03898740902641424	0.03898740902641424	enet	2	2
G95-G99	G95	G99	-0.03897573256182533	0.03897573256182533	enet	2	2
G21-G75	G21	G75	-0.03895056904065372	0.03895056904065372	enet	2	2
G65-G77	G65	G77	0.03891470509152287	0.03891470509152287	enet	2	2
G73-G35	G73	G35	0.03883859493977843	0.03883859493977843	enet	2	2
G77-G24	G77	G24	-0.03878761517820762	0.03878761517820762	enet	2	2
G5-G44	G5	G44	-0.03864139337297486	0.03864139337297486	enet	2	2
G80-G64	G80	G64	-0.03863210269845878	0.03863210269845878	enet	2	2
G47-G27	G47	G27	0.03857625597547002	0.03857625597547002	enet	2	2
G63-G54	G63	G54	-0.038575700044202375	0.038575700044202375	enet	2	2
G51-G94	G51	G94	0.03853558317127805	0.03853558317127805	enet	2	2
G36-G22	G36	G22	-0.03847938407538099	0.03847938407538099	enet	2	2
G36-G42	G36	G42	0.03837550591130128	0.03837550591130128	enet	2	2
G42-G23	G42	G23	0.03826646950246825	0.03826646950246825	enet	2	2
G57-G43	G57	G43	0.03824196865518094	0.03824196865518094	enet	2	2
G92-G22	G92	G22	-0.038230583408045665	0.038230583408045665	enet	2	2
G100-G26	G100	G26	0.038199690849727574	0.038199690849727574	enet	2	2
G3-G37	G3	G37	-0.038131768619866606	0.038131768619866606	enet	2	2
G58-G57	G58	G57	-0.038128798369120115	0.038128798369120115	enet	2	2
G40-G4	G40	G4	0.03812008923551158	0.03812008923551158	enet	2	2
G26-G99	G26	G99	-0.03804160619262243	0.03804160619262243	enet	2	2
G99-G43	G99	G43	-0.0379498460444825	0.0379498460444825	enet	2	2
G71-G64	G71	G64	-0.03792002677915756	0.03792002677915756	enet	2	2
G93-G39	G93	G39	0.037903275798634055	0.037903275798634055	enet	2	2
G28-G10	G28	G10	-0.03786112746795692	0.03786112746795692	enet	2	2
G99-G18	G99	G18	-0.037832866027558074	0.037832866027558074	enet	2	2
G89-G42	G89	G42	-0.037792580568778995	0.037792580568778995	enet	2	2
G99-G81	G99	G81	0.037774412771594525	0.037774412771594525	enet	2	2
G81-G91	G81	G91	0.03775790687180734	0.03775790687180734	enet	2	2
G88-G79	G88	G79	0.0377545648167394	0.0377545648167394	enet	2	2
G43-G7	G43	G7	-0.03773686481680672	0.03773686481680672	enet	2	2
G10-G41	G10	G41	0.037726188984812524	0.037726188984812524	enet	2	2
G90-G51	G90	G51	-0.03772143494925117	0.03772143494925117	enet	2	2
G43-G100	G43	G100	-0.03771571551417841	0.03771571551417841	enet	2	2
G63-G68	G63	G68	0.03770794044108997	0.03770794044108997	enet	2	2
G27-G71	G27	G71	-0.03770371187705831	0.03770371187705831	enet	2	2
G63-G44	G63	G44	0.037640360666037063	0.037640360666037063	enet	2	2
G36-G50	G36	G50	-0.03758882969647389	0.03758882969647389	enet	2	2
G65-G61	G65	G61	0.03758410301992511	0.03758410301992511	enet	2	2
G99-G65	G99	G65	0.037581545574858974	0.037581545574858974	enet	2	2
G31-G47	G31	G47	-0.03750684440245748	0.03750684440245748	enet	2	2
G48-G7	G48	G7	0.03741457467823919	0.03741457467823919	enet	2	2
G29-G73	G29	G73	-0.037410006882398386	0.037410006882398386	enet	2	2
G46-G65	G46	G65	-0.03740215645852143	0.03740215645852143	enet	2	2
G100-G67	G100	G67	-0.03730621334785795	0.03730621334785795	enet	2	2
G37-G90	G37	G90	-0.03729152054202314	0.03729152054202314	enet	2	2
G4-G50	G4	G50	-0.037276811420135614	0.037276811420135614	enet	2	2
G93-G24	G93	G24	-0.03727416993720985	0.03727416993720985	enet	2	2
G92-G46	G92	G46	0.037273062734510996	0.037273062734510996	enet	2	2
G79-G83	G79	G83	0.03724717716215577	0.03724717716215577	enet	2	2
G65-G8	G65	G8	-0.03721535824258848	0.03721535824258848	enet	2	2
G36-G24	G36	G24	-0.03720567717849182	0.03720567717849182	enet	2	2
G96-G9	G96	G9	-0.037180510393311564	0.037180510393311564	enet	2	2
G16-G1	G16	G1	0.03715113414136492	0.03715113414136492	enet	2	2
G47-G86	G47	G86	-0.037091699384544936	0.037091699384544936	enet	2	2
G37-G44	G37	G44	0.03708493522617371	0.03708493522617371	enet	2	2
G35-G30	G35	G30	0.037047526191292375	0.037047526191292375	enet	2	2
G52-G69	G52	G69	0.037037685100706694	0.037037685100706694	enet	2	2
G17-G62	G17	G62	-0.03698955358761729	0.03698955358761729	enet	2	2
G50-G46	G50	G46	0.0369169045430913	0.0369169045430913	enet	2	2
G39-G54	G39	G54	-0.036898779988616154	0.036898779988616154	enet	2	2
G43-G53	G43	G53	-0.03689684406016552	0.03689684406016552	enet	2	2
G76-G51	G76	G51	-0.03685849751296846	0.03685849751296846	enet	2	2
G100-G39	G100	G39	0.03685191097547716	0.03685191097547716	enet	2	2
G43-G96	G43	G96	0.03679011142033529	0.03679011142033529	enet	2	2
G51-G31	G51	G31	0.036752928476351164	0.036752928476351164	enet	2	2
G26-G73	G26	G73	0.036734811811531605	0.036734811811531605	enet	2	2
G7-G67	G7	G67	0.03673047321413219	0.03673047321413219	enet	2	2
G36-G96	G36	G96	0.0367196515476257	0.0367196515476257	enet	2	2
G1-G10	G1	G10	-0.03671626992326507	0.03671626992326507	enet	2	2
G88-G26	G88	G26	0.036682941761701365	0.036682941761701365	enet	2	2
G46-G70	G46	G70	0.036659307095122565	0.036659307095122565	enet	2	2
G58-G70	G58	G70	0.03657769840373546	0.03657769840373546	enet	2	2
G46-G92	G46	G92	0.036557739183195936	0.036557739183195936	enet	2	2
G94-G59	G94	G59	-0.03646115659294675	0.03646115659294675	enet	2	2
G62-G88	G62	G88	0.036425237639426	0.036425237639426	enet	2	2
G95-G2	G95	G2	-0.036269991250436395	0.036269991250436395	enet	2	2
G36-G77	G36	G77	-0.036264096015925056	0.036264096015925056	enet	2	2
G89-G16	G89	G16	-0.036237956663012785	0.036237956663012785	enet	2	2
G44-G76	G44	G76	-0.036185030476029494	0.036185030476029494	enet	2	2
G94-G5	G94	G5	-0.036156742472973055	0.036156742472973055	enet	2	2
G99-G35	G99	G35	-0.0361069653521096	0.0361069653521096	enet	2	2
G100-G94	G100	G94	0.03606190400589011	0.03606190400589011	enet	2	2
G18-G53	G18	G53	-0.03603800092751812	0.03603800092751812	enet	2	2
G63-G12	G63	G12	0.0359872956443589	0.0359872956443589	enet	2	2
G4-G93	G4	G93	0.035946251433338884	0.035946251433338884	enet	2	2
G24-G41	G24	G41	0.03594290215078955	0.03594290215078955	enet	2	2
G7-G91	G7	G91	0.0359318172866975	0.0359318172866975	enet	2	2
G46-G37	G46	G37	0.0359295695620168	0.0359295695620168	enet	2	2
G46-G48	G46	G48	0.03590251855222366	0.03590251855222366	enet	2	2
G84-G18	G84	G18	0.03584960811024034	0.03584960811024034	enet	2	2
G71-G68	G71	G68	0.035803805303332256	0.035803805303332256	enet	2	2
G63-G99	G63	G99	-0.035747208336514694	0.035747208336514694	enet	2	2
G93-G78	G93	G78	-0.03573796870980317	0.03573796870980317	enet	2	2
G87-G78	G87	G78	-0.035694384773363765	0.035694384773363765	enet	2	2
G76-G97	G76	G97	0.03562909763208946	0.03562909763208946	enet	2	2
G80-G65	G80	G65	-0.035621434568758895	0.035621434568758895	enet	2	2
G34-G96	G34	G96	-0.03556252432909198	0.03556252432909198	enet	2	2
G39-G55	G39	G55	0.03555897124916373	0.03555897124916373	enet	2	2
G18-G76	G18	G76	-0.03548953263299861	0.03548953263299861	enet	2	2
G21-G48	G21	G48	-0.03547443393016836	0.03547443393016836	enet	2	2
G12-G89	G12	G89	0.035428092664698034	0.035428092664698034	enet	2	2
G99-G51	G99	G51	-0.03542565536575995	0.03542565536575995	enet	2	2
G44-G20	G44	G20	0.03536356586225278	0.03536356586225278	enet	2	2
G94-G80	G94	G80	-0.03534103073386424	0.03534103073386424	enet	2	2
G77-G49	G77	G49	-0.03531308871731658	0.03531308871731658	enet	2	2
G76-G49	G76	G49	-0.035259303074062366	0.035259303074062366	enet	2	2
G16-G54	G16	G54	0.035199411054884125	0.035199411054884125	enet	2	2
G92-G83	G92	G83	0.035046242390306334	0.035046242390306334	enet	2	2
G53-G76	G53	G76	-0.03495890017259327	0.03495890017259327	enet	2	2
G69-G22	G69	G22	-0.03493145646641424	0.03493145646641424	enet	2	2
G50-G81	G50	G81	-0.03487218078810482	0.03487218078810482	enet	2	2
