Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G93-G64	G93	G64	enet	2				0.16756127830144615	0.16756127830144615	2.0	0.16756127830144615	0.16756127830144615	2.0
G77-G7	G77	G7	enet	2				0.16320515458457485	0.16320515458457485	2.0	0.16320515458457485	0.16320515458457485	2.0
G45-G79	G45	G79	enet	2				-0.16203688208661227	0.16203688208661227	2.0	-0.16203688208661227	0.16203688208661227	2.0
G71-G77	G71	G77	enet	2				0.1577685381814412	0.1577685381814412	2.0	0.1577685381814412	0.1577685381814412	2.0
G59-G16	G59	G16	enet	2				-0.15404783855422355	0.15404783855422355	2.0	-0.15404783855422355	0.15404783855422355	2.0
G67-G35	G67	G35	enet	2				0.15312380173292545	0.15312380173292545	2.0	0.15312380173292545	0.15312380173292545	2.0
G67-G89	G67	G89	enet	2				0.15253224470813997	0.15253224470813997	2.0	0.15253224470813997	0.15253224470813997	2.0
G59-G10	G59	G10	enet	2				0.15237673145679376	0.15237673145679376	2.0	0.15237673145679376	0.15237673145679376	2.0
G47-G62	G47	G62	enet	2				0.14979195364228717	0.14979195364228717	2.0	0.14979195364228717	0.14979195364228717	2.0
G40-G30	G40	G30	enet	2				-0.1495828662267402	0.1495828662267402	2.0	-0.1495828662267402	0.1495828662267402	2.0
G52-G80	G52	G80	enet	2				0.1476101651622166	0.1476101651622166	2.0	0.1476101651622166	0.1476101651622166	2.0
G80-G31	G80	G31	enet	2				-0.1450462428363304	0.1450462428363304	2.0	-0.1450462428363304	0.1450462428363304	2.0
G1-G85	G1	G85	enet	2				-0.14392651778539875	0.14392651778539875	2.0	-0.14392651778539875	0.14392651778539875	2.0
G43-G63	G43	G63	enet	2				0.14392133488967734	0.14392133488967734	2.0	0.14392133488967734	0.14392133488967734	2.0
G7-G85	G7	G85	enet	2				0.14296142383885777	0.14296142383885777	2.0	0.14296142383885777	0.14296142383885777	2.0
G44-G68	G44	G68	enet	2				-0.14293132158789632	0.14293132158789632	2.0	-0.14293132158789632	0.14293132158789632	2.0
G4-G24	G4	G24	enet	2				0.14130710003849395	0.14130710003849395	2.0	0.14130710003849395	0.14130710003849395	2.0
G70-G16	G70	G16	enet	2				0.13970955857465994	0.13970955857465994	2.0	0.13970955857465994	0.13970955857465994	2.0
G58-G1	G58	G1	enet	2				0.1355379596714321	0.1355379596714321	2.0	0.1355379596714321	0.1355379596714321	2.0
G74-G17	G74	G17	enet	2				0.13502099720602628	0.13502099720602628	2.0	0.13502099720602628	0.13502099720602628	2.0
G87-G75	G87	G75	enet	2				-0.13352557256369532	0.13352557256369532	2.0	-0.13352557256369532	0.13352557256369532	2.0
G94-G21	G94	G21	enet	2				0.13349119414066107	0.13349119414066107	2.0	0.13349119414066107	0.13349119414066107	2.0
G34-G33	G34	G33	enet	2				0.13186929966102784	0.13186929966102784	2.0	0.13186929966102784	0.13186929966102784	2.0
G42-G62	G42	G62	enet	2				-0.1307992335733642	0.1307992335733642	2.0	-0.1307992335733642	0.1307992335733642	2.0
G7-G68	G7	G68	enet	2				0.12725134044892988	0.12725134044892988	2.0	0.12725134044892988	0.12725134044892988	2.0
G69-G40	G69	G40	enet	2				0.12600202340531938	0.12600202340531938	2.0	0.12600202340531938	0.12600202340531938	2.0
G12-G96	G12	G96	enet	2				0.12316791885418289	0.12316791885418289	2.0	0.12316791885418289	0.12316791885418289	2.0
G24-G10	G24	G10	enet	2				0.12201079088497889	0.12201079088497889	2.0	0.12201079088497889	0.12201079088497889	2.0
G90-G96	G90	G96	enet	2				-0.1201491687717654	0.1201491687717654	2.0	-0.1201491687717654	0.1201491687717654	2.0
G29-G22	G29	G22	enet	2				-0.12005970461934896	0.12005970461934896	2.0	-0.12005970461934896	0.12005970461934896	2.0
G92-G69	G92	G69	enet	2				-0.11577954045289399	0.11577954045289399	2.0	-0.11577954045289399	0.11577954045289399	2.0
G23-G24	G23	G24	enet	2				0.11394158580138955	0.11394158580138955	2.0	0.11394158580138955	0.11394158580138955	2.0
G70-G41	G70	G41	enet	2				-0.11291728153198279	0.11291728153198279	2.0	-0.11291728153198279	0.11291728153198279	2.0
G18-G55	G18	G55	enet	2				0.11179688447154432	0.11179688447154432	2.0	0.11179688447154432	0.11179688447154432	2.0
G57-G66	G57	G66	enet	2				0.11098349883411107	0.11098349883411107	2.0	0.11098349883411107	0.11098349883411107	2.0
G91-G63	G91	G63	enet	2				0.10870140019183745	0.10870140019183745	2.0	0.10870140019183745	0.10870140019183745	2.0
G46-G55	G46	G55	enet	2				-0.10699945455034496	0.10699945455034496	2.0	-0.10699945455034496	0.10699945455034496	2.0
G5-G12	G5	G12	enet	2				-0.10537024543721248	0.10537024543721248	2.0	-0.10537024543721248	0.10537024543721248	2.0
G36-G61	G36	G61	enet	2				-0.09810960122323405	0.09810960122323405	2.0	-0.09810960122323405	0.09810960122323405	2.0
G3-G67	G3	G67	enet	2				0.09652909018516515	0.09652909018516515	2.0	0.09652909018516515	0.09652909018516515	2.0
G48-G69	G48	G69	enet	2				0.09592753454028041	0.09592753454028041	2.0	0.09592753454028041	0.09592753454028041	2.0
G62-G65	G62	G65	enet	2				-0.09569768408774268	0.09569768408774268	2.0	-0.09569768408774268	0.09569768408774268	2.0
G8-G39	G8	G39	enet	2				0.0948353001067707	0.0948353001067707	2.0	0.0948353001067707	0.0948353001067707	2.0
G10-G12	G10	G12	enet	2				0.09338901942478961	0.09338901942478961	2.0	0.09338901942478961	0.09338901942478961	2.0
G92-G55	G92	G55	enet	2				-0.09288000200371244	0.09288000200371244	2.0	-0.09288000200371244	0.09288000200371244	2.0
G46-G67	G46	G67	enet	2				-0.09093325769769184	0.09093325769769184	2.0	-0.09093325769769184	0.09093325769769184	2.0
G49-G48	G49	G48	enet	2				-0.08840360555071791	0.08840360555071791	2.0	-0.08840360555071791	0.08840360555071791	2.0
G83-G12	G83	G12	enet	2				-0.08485885814206556	0.08485885814206556	2.0	-0.08485885814206556	0.08485885814206556	2.0
G1-G97	G1	G97	enet	2				0.08396990268741981	0.08396990268741981	2.0	0.08396990268741981	0.08396990268741981	2.0
G74-G12	G74	G12	enet	2				0.08312019661100589	0.08312019661100589	2.0	0.08312019661100589	0.08312019661100589	2.0
G46-G12	G46	G12	enet	2				-0.08305223031276482	0.08305223031276482	2.0	-0.08305223031276482	0.08305223031276482	2.0
G37-G66	G37	G66	enet	2				0.08229111351964918	0.08229111351964918	2.0	0.08229111351964918	0.08229111351964918	2.0
G81-G48	G81	G48	enet	2				-0.08177759225220688	0.08177759225220688	2.0	-0.08177759225220688	0.08177759225220688	2.0
G46-G33	G46	G33	enet	2				-0.07951048139549813	0.07951048139549813	2.0	-0.07951048139549813	0.07951048139549813	2.0
G63-G12	G63	G12	enet	2				-0.07918496225924025	0.07918496225924025	2.0	-0.07918496225924025	0.07918496225924025	2.0
G18-G86	G18	G86	enet	2				0.07582142039378595	0.07582142039378595	2.0	0.07582142039378595	0.07582142039378595	2.0
G85-G19	G85	G19	enet	2				-0.0751191432099294	0.0751191432099294	2.0	-0.0751191432099294	0.0751191432099294	2.0
G59-G14	G59	G14	enet	2				-0.07137872856112196	0.07137872856112196	2.0	-0.07137872856112196	0.07137872856112196	2.0
G90-G33	G90	G33	enet	2				-0.06557908068904722	0.06557908068904722	2.0	-0.06557908068904722	0.06557908068904722	2.0
G21-G15	G21	G15	enet	2				0.05958537517132512	0.05958537517132512	2.0	0.05958537517132512	0.05958537517132512	2.0
G5-G11	G5	G11	enet	2				-0.025233417962121855	0.025233417962121855	2.0	-0.025233417962121855	0.025233417962121855	2.0
G34-G32	G34	G32	enet	2				0.02146926414172679	0.02146926414172679	2.0	0.02146926414172679	0.02146926414172679	2.0
G36-G32	G36	G32	enet	2				0.017400342550518068	0.017400342550518068	2.0	0.017400342550518068	0.017400342550518068	2.0
G98-G11	G98	G11	enet	2				-0.01478508044464968	0.01478508044464968	2.0	-0.01478508044464968	0.01478508044464968	2.0
