Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G30-G42	G30	G42	-0.08593734790456993	0.08593734790456993	enet	2	1
G5-G28	G5	G28	0.08591393977950197	0.08591393977950197	enet	2	1
G72-G39	G72	G39	-0.08577987950808386	0.08577987950808386	enet	2	1
G88-G65	G88	G65	-0.08576373568235993	0.08576373568235993	enet	2	1
G55-G28	G55	G28	-0.08558437348548416	0.08558437348548416	enet	2	1
G99-G81	G99	G81	0.0855618876922482	0.0855618876922482	enet	2	1
G37-G8	G37	G8	-0.08545161062711357	0.08545161062711357	enet	2	1
G35-G65	G35	G65	0.0853861243895968	0.0853861243895968	enet	2	1
G4-G41	G4	G41	-0.08530128109936135	0.08530128109936135	enet	2	1
G55-G3	G55	G3	0.08512060549816615	0.08512060549816615	enet	2	1
G4-G99	G4	G99	0.08507971865319966	0.08507971865319966	enet	2	1
G85-G5	G85	G5	0.0849478322887823	0.0849478322887823	enet	2	1
G17-G58	G17	G58	-0.0849069647880161	0.0849069647880161	enet	2	1
G34-G76	G34	G76	-0.08490612489271479	0.08490612489271479	enet	2	1
G85-G35	G85	G35	0.08490312352929484	0.08490312352929484	enet	2	1
G31-G27	G31	G27	0.08487915374622719	0.08487915374622719	enet	2	1
G85-G21	G85	G21	-0.08458906351416427	0.08458906351416427	enet	2	1
G58-G46	G58	G46	-0.08446495883888175	0.08446495883888175	enet	2	1
G66-G62	G66	G62	0.08441603876883351	0.08441603876883351	enet	2	1
G42-G83	G42	G83	0.08440578255159	0.08440578255159	enet	2	1
G46-G37	G46	G37	0.08415864878984636	0.08415864878984636	enet	2	1
G83-G26	G83	G26	0.08410340687592176	0.08410340687592176	enet	2	1
G91-G100	G91	G100	-0.08393854185903032	0.08393854185903032	enet	2	1
G89-G71	G89	G71	-0.0836654367596972	0.0836654367596972	enet	2	1
G58-G74	G58	G74	0.0836477403918306	0.0836477403918306	enet	2	1
G76-G94	G76	G94	0.08337910022909945	0.08337910022909945	enet	2	1
G71-G37	G71	G37	0.08317220557971629	0.08317220557971629	enet	2	1
G43-G68	G43	G68	-0.08316720177462136	0.08316720177462136	enet	2	1
G94-G98	G94	G98	0.08272112470641212	0.08272112470641212	enet	2	1
G62-G56	G62	G56	-0.08245748710112687	0.08245748710112687	enet	2	1
G98-G81	G98	G81	0.08235918982061477	0.08235918982061477	enet	2	1
G81-G74	G81	G74	-0.0822669238666586	0.0822669238666586	enet	2	1
G49-G46	G49	G46	0.08207232552346154	0.08207232552346154	enet	2	1
G49-G72	G49	G72	0.08197679539560279	0.08197679539560279	enet	2	1
G16-G36	G16	G36	-0.08194519793839716	0.08194519793839716	enet	2	1
G49-G100	G49	G100	0.08189197463389766	0.08189197463389766	enet	2	1
G43-G4	G43	G4	0.0818392366933818	0.0818392366933818	enet	2	1
G12-G72	G12	G72	-0.08170478290571112	0.08170478290571112	enet	2	1
G4-G90	G4	G90	0.08162926929182315	0.08162926929182315	enet	2	1
G4-G76	G4	G76	0.08160836994760867	0.08160836994760867	enet	2	1
G39-G51	G39	G51	0.08159967514461948	0.08159967514461948	enet	2	1
G76-G72	G76	G72	0.08136565086968398	0.08136565086968398	enet	2	1
G64-G57	G64	G57	-0.08136557339177948	0.08136557339177948	enet	2	1
G28-G43	G28	G43	0.08134083762326652	0.08134083762326652	enet	2	1
G17-G71	G17	G71	0.08122962145130078	0.08122962145130078	enet	2	1
G70-G39	G70	G39	-0.08119685882789344	0.08119685882789344	enet	2	1
G57-G81	G57	G81	-0.08114525694044661	0.08114525694044661	enet	2	1
G10-G44	G10	G44	0.08106296149396194	0.08106296149396194	enet	2	1
G43-G24	G43	G24	0.08105795811028808	0.08105795811028808	enet	2	1
G70-G66	G70	G66	-0.08093217814116851	0.08093217814116851	enet	2	1
G84-G100	G84	G100	-0.08091521517458569	0.08091521517458569	enet	2	1
G56-G89	G56	G89	0.08088076459861285	0.08088076459861285	enet	2	1
G43-G29	G43	G29	-0.08086646446754428	0.08086646446754428	enet	2	1
G51-G25	G51	G25	0.0808500262098987	0.0808500262098987	enet	2	1
G83-G49	G83	G49	-0.08078157667964095	0.08078157667964095	enet	2	1
G67-G47	G67	G47	-0.08068839933719865	0.08068839933719865	enet	2	1
G60-G48	G60	G48	0.08053345462578833	0.08053345462578833	enet	2	1
G70-G73	G70	G73	0.08051281672984968	0.08051281672984968	enet	2	1
G52-G33	G52	G33	-0.08038155532073749	0.08038155532073749	enet	2	1
G89-G69	G89	G69	0.08033423036445607	0.08033423036445607	enet	2	1
G1-G63	G1	G63	0.08023412230890331	0.08023412230890331	enet	2	1
G51-G75	G51	G75	0.08013492960975588	0.08013492960975588	enet	2	1
G94-G28	G94	G28	-0.08011847137870344	0.08011847137870344	enet	2	1
G60-G75	G60	G75	-0.08010245648246915	0.08010245648246915	enet	2	1
G70-G95	G70	G95	0.0800101321025331	0.0800101321025331	enet	2	1
G8-G4	G8	G4	0.07991716915175968	0.07991716915175968	enet	2	1
G46-G89	G46	G89	-0.07988558104213508	0.07988558104213508	enet	2	1
G83-G19	G83	G19	-0.07972260642894279	0.07972260642894279	enet	2	1
G44-G1	G44	G1	-0.07968895259235086	0.07968895259235086	enet	2	1
G7-G51	G7	G51	0.0796457358611481	0.0796457358611481	enet	2	1
G56-G48	G56	G48	-0.0794919956921576	0.0794919956921576	enet	2	1
G28-G97	G28	G97	-0.07936503645797824	0.07936503645797824	enet	2	1
G55-G88	G55	G88	0.07922729136801518	0.07922729136801518	enet	2	1
G8-G5	G8	G5	0.07919498224426456	0.07919498224426456	enet	2	1
G76-G64	G76	G64	0.07908281564245473	0.07908281564245473	enet	2	1
G91-G94	G91	G94	0.07847765876738762	0.07847765876738762	enet	2	1
G30-G84	G30	G84	0.07840043222422426	0.07840043222422426	enet	2	1
G63-G43	G63	G43	0.07833605039342116	0.07833605039342116	enet	2	1
G42-G21	G42	G21	-0.07831939227841234	0.07831939227841234	enet	2	1
G9-G78	G9	G78	-0.07831049741227526	0.07831049741227526	enet	2	1
G40-G28	G40	G28	-0.07768232419410404	0.07768232419410404	enet	2	1
G90-G77	G90	G77	-0.07766004644944427	0.07766004644944427	enet	2	1
G90-G83	G90	G83	0.0775144761873699	0.0775144761873699	enet	2	1
G58-G91	G58	G91	0.07732094180566397	0.07732094180566397	enet	2	1
G94-G90	G94	G90	0.07723400886160192	0.07723400886160192	enet	2	1
G43-G37	G43	G37	0.07708664401647602	0.07708664401647602	enet	2	1
G36-G56	G36	G56	0.07698991691885802	0.07698991691885802	enet	2	1
G10-G26	G10	G26	0.0768457800878259	0.0768457800878259	enet	2	1
G25-G45	G25	G45	-0.07678004737293373	0.07678004737293373	enet	2	1
G25-G58	G25	G58	-0.07677368241933928	0.07677368241933928	enet	2	1
G86-G50	G86	G50	0.07669839090951357	0.07669839090951357	enet	2	1
G78-G79	G78	G79	0.07663595204999171	0.07663595204999171	enet	2	1
G26-G58	G26	G58	-0.07648816619456629	0.07648816619456629	enet	2	1
G70-G4	G70	G4	-0.07636243680712539	0.07636243680712539	enet	2	1
G26-G69	G26	G69	0.07629546791756676	0.07629546791756676	enet	2	1
G69-G89	G69	G89	-0.0760631689232219	0.0760631689232219	enet	2	1
G67-G42	G67	G42	0.07593515142501882	0.07593515142501882	enet	2	1
G71-G40	G71	G40	0.07593165887929068	0.07593165887929068	enet	2	1
G93-G28	G93	G28	-0.07589609745163386	0.07589609745163386	enet	2	1
G45-G74	G45	G74	0.0758790440574874	0.0758790440574874	enet	2	1
G26-G82	G26	G82	0.07575083423607726	0.07575083423607726	enet	2	1
G76-G49	G76	G49	-0.07573996299760909	0.07573996299760909	enet	2	1
G4-G5	G4	G5	0.07541434333813532	0.07541434333813532	enet	2	1
G87-G28	G87	G28	0.07538163094706567	0.07538163094706567	enet	2	1
G90-G64	G90	G64	-0.07528870333708128	0.07528870333708128	enet	2	1
G40-G10	G40	G10	0.07527070023086214	0.07527070023086214	enet	2	1
G91-G54	G91	G54	-0.07524465961641846	0.07524465961641846	enet	2	1
G71-G66	G71	G66	0.0751887099618687	0.0751887099618687	enet	2	1
G72-G90	G72	G90	0.07517544491661654	0.07517544491661654	enet	2	1
G90-G28	G90	G28	0.07507604705118061	0.07507604705118061	enet	2	1
G45-G7	G45	G7	0.0748260226502797	0.0748260226502797	enet	2	1
G27-G7	G27	G7	-0.07463192978310641	0.07463192978310641	enet	2	1
G74-G89	G74	G89	-0.07453818184898735	0.07453818184898735	enet	2	1
G10-G49	G10	G49	0.0744288908821904	0.0744288908821904	enet	2	1
G48-G77	G48	G77	-0.07400964615689488	0.07400964615689488	enet	2	1
G66-G98	G66	G98	0.07366876259559865	0.07366876259559865	enet	2	1
G67-G65	G67	G65	-0.07364053800158317	0.07364053800158317	enet	2	1
G39-G25	G39	G25	0.07358223797434807	0.07358223797434807	enet	2	1
G36-G99	G36	G99	0.07347112482401946	0.07347112482401946	enet	2	1
G17-G72	G17	G72	-0.07327129795029666	0.07327129795029666	enet	2	1
G40-G74	G40	G74	0.0731253629639663	0.0731253629639663	enet	2	1
G90-G85	G90	G85	0.07311906259255861	0.07311906259255861	enet	2	1
G27-G65	G27	G65	0.07308213718527747	0.07308213718527747	enet	2	1
G96-G37	G96	G37	0.0729625444551555	0.0729625444551555	enet	2	1
G14-G17	G14	G17	0.07294006155438522	0.07294006155438522	enet	2	1
G80-G79	G80	G79	0.07244311434808201	0.07244311434808201	enet	2	1
G37-G61	G37	G61	-0.07239867234927573	0.07239867234927573	enet	2	1
G24-G45	G24	G45	0.07233729349154076	0.07233729349154076	enet	2	1
G56-G70	G56	G70	-0.07233437163634229	0.07233437163634229	enet	2	1
G93-G94	G93	G94	0.07222309719702462	0.07222309719702462	enet	2	1
G41-G66	G41	G66	-0.0721173381430644	0.0721173381430644	enet	2	1
G36-G75	G36	G75	-0.07206719470423849	0.07206719470423849	enet	2	1
G26-G91	G26	G91	0.07184049290823458	0.07184049290823458	enet	2	1
G45-G44	G45	G44	0.07180969869034749	0.07180969869034749	enet	2	1
G53-G90	G53	G90	0.07180496211266855	0.07180496211266855	enet	2	1
G49-G7	G49	G7	-0.0716809561876573	0.0716809561876573	enet	2	1
G66-G51	G66	G51	0.071623048405447	0.071623048405447	enet	2	1
G89-G99	G89	G99	0.07154519452591447	0.07154519452591447	enet	2	1
G70-G93	G70	G93	-0.07138128113366288	0.07138128113366288	enet	2	1
G44-G67	G44	G67	-0.07134029493768361	0.07134029493768361	enet	2	1
G91-G38	G91	G38	0.07129043443798652	0.07129043443798652	enet	2	1
G76-G37	G76	G37	-0.07128633905676333	0.07128633905676333	enet	2	1
G36-G88	G36	G88	-0.07110183420239247	0.07110183420239247	enet	2	1
G8-G7	G8	G7	0.07094293567767113	0.07094293567767113	enet	2	1
G74-G77	G74	G77	0.0708958747515324	0.0708958747515324	enet	2	1
G34-G18	G34	G18	-0.07089084523060062	0.07089084523060062	enet	2	1
G1-G67	G1	G67	0.07056820804065199	0.07056820804065199	enet	2	1
G76-G16	G76	G16	0.07028506702495636	0.07028506702495636	enet	2	1
G10-G79	G10	G79	-0.07022026818144823	0.07022026818144823	enet	2	1
G7-G49	G7	G49	0.07016238969026539	0.07016238969026539	enet	2	1
G78-G4	G78	G4	0.07002683718602788	0.07002683718602788	enet	2	1
G39-G12	G39	G12	-0.06998775390300496	0.06998775390300496	enet	2	1
G3-G10	G3	G10	0.06996023790226133	0.06996023790226133	enet	2	1
G1-G74	G1	G74	0.06993497027064419	0.06993497027064419	enet	2	1
G37-G5	G37	G5	-0.06969177858455099	0.06969177858455099	enet	2	1
G36-G30	G36	G30	-0.06968141691044924	0.06968141691044924	enet	2	1
G65-G1	G65	G1	0.06959559834366134	0.06959559834366134	enet	2	1
G41-G65	G41	G65	-0.06949944757426335	0.06949944757426335	enet	2	1
G7-G26	G7	G26	-0.06944120207180154	0.06944120207180154	enet	2	1
G89-G22	G89	G22	0.06937131623688285	0.06937131623688285	enet	2	1
G3-G93	G3	G93	0.06934091542802949	0.06934091542802949	enet	2	1
G81-G10	G81	G10	-0.06908979431515361	0.06908979431515361	enet	2	1
G85-G19	G85	G19	-0.0690635222656751	0.0690635222656751	enet	2	1
G43-G12	G43	G12	0.0690619456807858	0.0690619456807858	enet	2	1
G53-G58	G53	G58	-0.0689771393613457	0.0689771393613457	enet	2	1
G23-G12	G23	G12	0.06871164700013119	0.06871164700013119	enet	2	1
G36-G66	G36	G66	0.06853845479766511	0.06853845479766511	enet	2	1
G16-G5	G16	G5	0.06837949833061521	0.06837949833061521	enet	2	1
G72-G89	G72	G89	0.0683308134607591	0.0683308134607591	enet	2	1
G9-G28	G9	G28	0.06824315401145216	0.06824315401145216	enet	2	1
G26-G49	G26	G49	0.06818019655903453	0.06818019655903453	enet	2	1
G17-G5	G17	G5	0.06796070917302123	0.06796070917302123	enet	2	1
G71-G18	G71	G18	0.0679116439689915	0.0679116439689915	enet	2	1
G50-G76	G50	G76	-0.06788952445898795	0.06788952445898795	enet	2	1
G41-G75	G41	G75	-0.06783513053550479	0.06783513053550479	enet	2	1
G64-G98	G64	G98	-0.06779958794317165	0.06779958794317165	enet	2	1
G72-G68	G72	G68	0.06744159848007901	0.06744159848007901	enet	2	1
G30-G81	G30	G81	-0.06739321115909373	0.06739321115909373	enet	2	1
G56-G46	G56	G46	0.06736588855242141	0.06736588855242141	enet	2	1
G57-G51	G57	G51	0.0672970663511859	0.0672970663511859	enet	2	1
G30-G79	G30	G79	0.06729463553039236	0.06729463553039236	enet	2	1
G45-G63	G45	G63	0.06721710639769195	0.06721710639769195	enet	2	1
G56-G61	G56	G61	0.0672032794966143	0.0672032794966143	enet	2	1
G24-G50	G24	G50	-0.067193975051402	0.067193975051402	enet	2	1
G75-G85	G75	G85	-0.06717627745094625	0.06717627745094625	enet	2	1
G39-G95	G39	G95	0.06709619316103697	0.06709619316103697	enet	2	1
G17-G4	G17	G4	0.06708313444521481	0.06708313444521481	enet	2	1
G51-G92	G51	G92	-0.0669008823225749	0.0669008823225749	enet	2	1
G56-G52	G56	G52	-0.06685790110888519	0.06685790110888519	enet	2	1
G36-G73	G36	G73	-0.06682547863138505	0.06682547863138505	enet	2	1
G79-G1	G79	G1	0.06677692530340566	0.06677692530340566	enet	2	1
G77-G56	G77	G56	-0.06673165707411223	0.06673165707411223	enet	2	1
G52-G2	G52	G2	-0.06656154773034027	0.06656154773034027	enet	2	1
G96-G76	G96	G76	0.06645558587612467	0.06645558587612467	enet	2	1
G84-G8	G84	G8	-0.0664023383181363	0.0664023383181363	enet	2	1
G10-G14	G10	G14	-0.06626516535909442	0.06626516535909442	enet	2	1
G47-G53	G47	G53	0.06620483211297297	0.06620483211297297	enet	2	1
G85-G64	G85	G64	0.06619092126008673	0.06619092126008673	enet	2	1
G42-G85	G42	G85	0.06616072928588629	0.06616072928588629	enet	2	1
G9-G100	G9	G100	-0.06614954936482814	0.06614954936482814	enet	2	1
G24-G29	G24	G29	-0.06611806948434985	0.06611806948434985	enet	2	1
G46-G48	G46	G48	0.06611076439438622	0.06611076439438622	enet	2	1
G3-G43	G3	G43	0.06605923939384396	0.06605923939384396	enet	2	1
G39-G28	G39	G28	-0.0659799945442148	0.0659799945442148	enet	2	1
G30-G5	G30	G5	-0.06596620555781552	0.06596620555781552	enet	2	1
G66-G1	G66	G1	0.06561147587683856	0.06561147587683856	enet	2	1
G56-G1	G56	G1	0.06542082251168707	0.06542082251168707	enet	2	1
G47-G73	G47	G73	-0.06541485764163531	0.06541485764163531	enet	2	1
G10-G69	G10	G69	0.06539875510041708	0.06539875510041708	enet	2	1
G26-G7	G26	G7	-0.06538442117683746	0.06538442117683746	enet	2	1
G72-G73	G72	G73	0.06533155105316187	0.06533155105316187	enet	2	1
G29-G51	G29	G51	0.06532719065318164	0.06532719065318164	enet	2	1
G63-G78	G63	G78	-0.06521234975709972	0.06521234975709972	enet	2	1
G43-G45	G43	G45	0.06516923470370434	0.06516923470370434	enet	2	1
G45-G92	G45	G92	0.06516282710419559	0.06516282710419559	enet	2	1
G77-G37	G77	G37	0.06511393790345336	0.06511393790345336	enet	2	1
G83-G56	G83	G56	-0.06506980011784784	0.06506980011784784	enet	2	1
G77-G60	G77	G60	0.06500395394752331	0.06500395394752331	enet	2	1
G94-G91	G94	G91	-0.06478072203975188	0.06478072203975188	enet	2	1
G36-G98	G36	G98	0.0647281315553192	0.0647281315553192	enet	2	1
G76-G18	G76	G18	0.06470948440986266	0.06470948440986266	enet	2	1
G72-G51	G72	G51	0.06465244930237436	0.06465244930237436	enet	2	1
G68-G52	G68	G52	0.06452480096862727	0.06452480096862727	enet	2	1
G28-G48	G28	G48	0.06442754495262269	0.06442754495262269	enet	2	1
G37-G12	G37	G12	-0.06432466539337031	0.06432466539337031	enet	2	1
G57-G89	G57	G89	-0.06423624501764678	0.06423624501764678	enet	2	1
G36-G65	G36	G65	0.06420119162239	0.06420119162239	enet	2	1
G16-G39	G16	G39	0.06418131176928797	0.06418131176928797	enet	2	1
G5-G4	G5	G4	0.06416071520151927	0.06416071520151927	enet	2	1
G50-G100	G50	G100	0.06377202994950233	0.06377202994950233	enet	2	1
G17-G95	G17	G95	-0.06372799843343463	0.06372799843343463	enet	2	1
G5-G17	G5	G17	-0.06368323376394963	0.06368323376394963	enet	2	1
G40-G35	G40	G35	0.0635719034575268	0.0635719034575268	enet	2	1
G89-G48	G89	G48	0.06324805151508225	0.06324805151508225	enet	2	1
G3-G1	G3	G1	-0.06309738410190904	0.06309738410190904	enet	2	1
G98-G44	G98	G44	0.06295538296778996	0.06295538296778996	enet	2	1
G93-G54	G93	G54	-0.06285660197080802	0.06285660197080802	enet	2	1
G23-G74	G23	G74	0.06276686469683088	0.06276686469683088	enet	2	1
G22-G29	G22	G29	0.06266861223460317	0.06266861223460317	enet	2	1
G59-G12	G59	G12	0.06254610477452492	0.06254610477452492	enet	2	1
G82-G42	G82	G42	-0.06254326876311793	0.06254326876311793	enet	2	1
G42-G5	G42	G5	0.06251794900222213	0.06251794900222213	enet	2	1
G88-G75	G88	G75	-0.06251312003299234	0.06251312003299234	enet	2	1
G55-G41	G55	G41	0.062448809700581025	0.062448809700581025	enet	2	1
G49-G75	G49	G75	-0.062295212917026235	0.062295212917026235	enet	2	1
G83-G77	G83	G77	-0.06219987469306657	0.06219987469306657	enet	2	1
G74-G71	G74	G71	-0.062102338087658485	0.062102338087658485	enet	2	1
G7-G100	G7	G100	0.062009455866512124	0.062009455866512124	enet	2	1
G41-G4	G41	G4	-0.06199073304224823	0.06199073304224823	enet	2	1
G98-G41	G98	G41	0.061941853726440836	0.061941853726440836	enet	2	1
G89-G55	G89	G55	0.06189438709852588	0.06189438709852588	enet	2	1
G75-G16	G75	G16	0.061609308236129555	0.061609308236129555	enet	2	1
G80-G93	G80	G93	0.06136803109696325	0.06136803109696325	enet	2	1
G93-G64	G93	G64	0.06136756613526758	0.06136756613526758	enet	2	1
G65-G85	G65	G85	-0.061350636529128914	0.061350636529128914	enet	2	1
G77-G21	G77	G21	-0.06129791260342875	0.06129791260342875	enet	2	1
G8-G71	G8	G71	0.061287101865448716	0.061287101865448716	enet	2	1
G77-G90	G77	G90	-0.06118107869313782	0.06118107869313782	enet	2	1
G100-G5	G100	G5	0.06112378647295191	0.06112378647295191	enet	2	1
G84-G18	G84	G18	0.061122087410261726	0.061122087410261726	enet	2	1
G46-G74	G46	G74	-0.06107089846055954	0.06107089846055954	enet	2	1
G39-G87	G39	G87	0.06099119247060742	0.06099119247060742	enet	2	1
G65-G48	G65	G48	0.060974776909590266	0.060974776909590266	enet	2	1
G44-G63	G44	G63	0.06088377860626331	0.06088377860626331	enet	2	1
G71-G8	G71	G8	0.060871672632814476	0.060871672632814476	enet	2	1
G81-G21	G81	G21	-0.060822380921035465	0.060822380921035465	enet	2	1
G30-G51	G30	G51	0.060804249449421706	0.060804249449421706	enet	2	1
G71-G61	G71	G61	0.06080355580300544	0.06080355580300544	enet	2	1
G88-G26	G88	G26	-0.060775854078753584	0.060775854078753584	enet	2	1
G24-G5	G24	G5	0.06073354048202747	0.06073354048202747	enet	2	1
G25-G99	G25	G99	0.06061548780313285	0.06061548780313285	enet	2	1
G1-G73	G1	G73	-0.06057787320440762	0.06057787320440762	enet	2	1
G49-G57	G49	G57	-0.06052784989494005	0.06052784989494005	enet	2	1
G83-G55	G83	G55	-0.060428585220354956	0.060428585220354956	enet	2	1
G84-G34	G84	G34	-0.060323236347457274	0.060323236347457274	enet	2	1
G21-G93	G21	G93	-0.0601903293041804	0.0601903293041804	enet	2	1
G39-G16	G39	G16	0.06012128539120227	0.06012128539120227	enet	2	1
G30-G15	G30	G15	0.06001275435958357	0.06001275435958357	enet	2	1
G36-G86	G36	G86	0.05991929022093668	0.05991929022093668	enet	2	1
G20-G46	G20	G46	0.059878698596327364	0.059878698596327364	enet	2	1
G62-G53	G62	G53	-0.05985750362151883	0.05985750362151883	enet	2	1
G50-G49	G50	G49	0.05983110699777014	0.05983110699777014	enet	2	1
G63-G96	G63	G96	0.059810726411135356	0.059810726411135356	enet	2	1
G36-G84	G36	G84	-0.05969936504006682	0.05969936504006682	enet	2	1
G41-G52	G41	G52	-0.059682653348697975	0.059682653348697975	enet	2	1
G40-G100	G40	G100	0.059641802811966134	0.059641802811966134	enet	2	1
G73-G25	G73	G25	0.05946624643977413	0.05946624643977413	enet	2	1
G24-G52	G24	G52	-0.05942428955761844	0.05942428955761844	enet	2	1
G68-G74	G68	G74	-0.059394900359403945	0.059394900359403945	enet	2	1
G36-G45	G36	G45	-0.059279337415020124	0.059279337415020124	enet	2	1
G7-G3	G7	G3	-0.05926073620309239	0.05926073620309239	enet	2	1
G37-G24	G37	G24	-0.05914262078647706	0.05914262078647706	enet	2	1
G46-G1	G46	G1	0.05909374840435338	0.05909374840435338	enet	2	1
G72-G7	G72	G7	0.05876438506978629	0.05876438506978629	enet	2	1
G3-G44	G3	G44	0.0587081667917261	0.0587081667917261	enet	2	1
G75-G24	G75	G24	-0.05869013951867474	0.05869013951867474	enet	2	1
G76-G63	G76	G63	0.05853723099961491	0.05853723099961491	enet	2	1
G4-G53	G4	G53	-0.058496639568007616	0.058496639568007616	enet	2	1
G56-G78	G56	G78	0.05845436580107624	0.05845436580107624	enet	2	1
G7-G92	G7	G92	-0.05831355331761181	0.05831355331761181	enet	2	1
G46-G64	G46	G64	0.05828314214151941	0.05828314214151941	enet	2	1
G56-G53	G56	G53	-0.05824174512213275	0.05824174512213275	enet	2	1
G45-G43	G45	G43	0.05821614571297663	0.05821614571297663	enet	2	1
G83-G41	G83	G41	-0.05820481919117204	0.05820481919117204	enet	2	1
G44-G43	G44	G43	0.058203735383526106	0.058203735383526106	enet	2	1
G48-G31	G48	G31	0.057554802829305446	0.057554802829305446	enet	2	1
G30-G43	G30	G43	0.05745810141287377	0.05745810141287377	enet	2	1
G93-G91	G93	G91	0.05742250069841576	0.05742250069841576	enet	2	1
G72-G63	G72	G63	-0.05740179863211291	0.05740179863211291	enet	2	1
G92-G94	G92	G94	0.057348672215518356	0.057348672215518356	enet	2	1
G66-G44	G66	G44	-0.057309571580890034	0.057309571580890034	enet	2	1
G77-G84	G77	G84	-0.05730773137308473	0.05730773137308473	enet	2	1
G63-G53	G63	G53	-0.05728489180290388	0.05728489180290388	enet	2	1
G77-G64	G77	G64	0.05727146175724291	0.05727146175724291	enet	2	1
G21-G56	G21	G56	0.05718929096904536	0.05718929096904536	enet	2	1
G36-G18	G36	G18	-0.05716383130397135	0.05716383130397135	enet	2	1
G30-G34	G30	G34	-0.05711140268558363	0.05711140268558363	enet	2	1
G42-G71	G42	G71	0.057000427208251256	0.057000427208251256	enet	2	1
G71-G50	G71	G50	-0.05695403697036401	0.05695403697036401	enet	2	1
G79-G80	G79	G80	0.0569531211310925	0.0569531211310925	enet	2	1
G5-G56	G5	G56	0.05676710526568794	0.05676710526568794	enet	2	1
G56-G81	G56	G81	-0.05675915526999039	0.05675915526999039	enet	2	1
G36-G34	G36	G34	0.056710540144071835	0.056710540144071835	enet	2	1
G55-G26	G55	G26	-0.05665437090228582	0.05665437090228582	enet	2	1
G61-G26	G61	G26	-0.05656559595211465	0.05656559595211465	enet	2	1
G86-G53	G86	G53	-0.056489630647318566	0.056489630647318566	enet	2	1
G99-G51	G99	G51	-0.05620263279642154	0.05620263279642154	enet	2	1
G5-G30	G5	G30	-0.05610619286324757	0.05610619286324757	enet	2	1
G48-G45	G48	G45	-0.056089957886600914	0.056089957886600914	enet	2	1
G59-G5	G59	G5	0.05605292762791543	0.05605292762791543	enet	2	1
G16-G83	G16	G83	-0.05604051588205504	0.05604051588205504	enet	2	1
G84-G27	G84	G27	0.05601799392770774	0.05601799392770774	enet	2	1
G85-G76	G85	G76	0.05592871870675859	0.05592871870675859	enet	2	1
G91-G81	G91	G81	-0.05584895036513226	0.05584895036513226	enet	2	1
G56-G63	G56	G63	-0.05582625531948148	0.05582625531948148	enet	2	1
G42-G62	G42	G62	0.05579057019186022	0.05579057019186022	enet	2	1
G36-G79	G36	G79	0.055780329739075235	0.055780329739075235	enet	2	1
G5-G96	G5	G96	-0.05576136853473694	0.05576136853473694	enet	2	1
G41-G56	G41	G56	0.055674906020911345	0.055674906020911345	enet	2	1
G36-G21	G36	G21	-0.055644311884928334	0.055644311884928334	enet	2	1
G92-G64	G92	G64	0.05563972233508902	0.05563972233508902	enet	2	1
G88-G39	G88	G39	0.055482717068957486	0.055482717068957486	enet	2	1
G39-G61	G39	G61	0.05541572866251375	0.05541572866251375	enet	2	1
G56-G10	G56	G10	0.0553716289629836	0.0553716289629836	enet	2	1
G44-G50	G44	G50	0.055251024141259535	0.055251024141259535	enet	2	1
G62-G3	G62	G3	0.05519982154391417	0.05519982154391417	enet	2	1
G58-G27	G58	G27	-0.055140304665944474	0.055140304665944474	enet	2	1
G36-G49	G36	G49	0.05507894830363446	0.05507894830363446	enet	2	1
G89-G45	G89	G45	-0.055032136893266186	0.055032136893266186	enet	2	1
G46-G59	G46	G59	0.054960109254427916	0.054960109254427916	enet	2	1
G31-G71	G31	G71	-0.05482585496459076	0.05482585496459076	enet	2	1
G23-G73	G23	G73	0.05481306614883387	0.05481306614883387	enet	2	1
G83-G31	G83	G31	-0.05470646278138807	0.05470646278138807	enet	2	1
G21-G66	G21	G66	-0.05468573956084861	0.05468573956084861	enet	2	1
G68-G91	G68	G91	-0.0545312487418589	0.0545312487418589	enet	2	1
G51-G31	G51	G31	-0.054510229293399125	0.054510229293399125	enet	2	1
G21-G77	G21	G77	-0.05449551090873828	0.05449551090873828	enet	2	1
G76-G41	G76	G41	-0.05439557400210721	0.05439557400210721	enet	2	1
G89-G62	G89	G62	-0.054375494796671	0.054375494796671	enet	2	1
G65-G74	G65	G74	-0.054346141219897705	0.054346141219897705	enet	2	1
G40-G26	G40	G26	-0.05434579035542934	0.05434579035542934	enet	2	1
G64-G4	G64	G4	0.054289676030941376	0.054289676030941376	enet	2	1
G90-G70	G90	G70	-0.0541845749085898	0.0541845749085898	enet	2	1
G49-G3	G49	G3	0.05415508436768189	0.05415508436768189	enet	2	1
G90-G12	G90	G12	-0.05404446700177139	0.05404446700177139	enet	2	1
G86-G8	G86	G8	0.05398856192317289	0.05398856192317289	enet	2	1
G63-G59	G63	G59	-0.053969262995363906	0.053969262995363906	enet	2	1
G39-G93	G39	G93	0.05393112061254741	0.05393112061254741	enet	2	1
G5-G8	G5	G8	0.05384779897298535	0.05384779897298535	enet	2	1
G18-G65	G18	G65	0.053748487289958805	0.053748487289958805	enet	2	1
G71-G90	G71	G90	0.053661657079111774	0.053661657079111774	enet	2	1
G36-G29	G36	G29	-0.053657924828374254	0.053657924828374254	enet	2	1
G2-G94	G2	G94	0.053594674770728976	0.053594674770728976	enet	2	1
