Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G8-G47	G8	G47	enet	2	-0.048776375246654465	0.048776375246654465	1.0				-0.048776375246654465	0.048776375246654465	1.0
G16-G33	G16	G33	enet	2	-0.048726217751349186	0.048726217751349186	1.0	-0.000827390281000108	0.000827390281000108	2.0	-0.048726217751349186	0.048726217751349186	1.0
G73-G43	G73	G43	enet	2	-0.0487127691505752	0.0487127691505752	1.0				-0.0487127691505752	0.0487127691505752	1.0
G72-G79	G72	G79	enet	2	0.04863074865818751	0.04863074865818751	1.0				0.04863074865818751	0.04863074865818751	1.0
G37-G61	G37	G61	enet	2	-0.04853285773329299	0.04853285773329299	1.0	-0.03229972265800534	0.03229972265800534	2.0	-0.04853285773329299	0.04853285773329299	1.0
G3-G18	G3	G18	enet	2	0.04843225531861534	0.04843225531861534	1.0				0.04843225531861534	0.04843225531861534	1.0
G21-G54	G21	G54	enet	2	-0.04842887729919509	0.04842887729919509	1.0	-0.033855708545424246	0.033855708545424246	2.0	-0.04842887729919509	0.04842887729919509	1.0
G43-G94	G43	G94	enet	2	0.04841849240614394	0.04841849240614394	1.0	0.03377290020646627	0.03377290020646627	2.0	0.04841849240614394	0.04841849240614394	1.0
G8-G69	G8	G69	enet	2	-0.0484032340587643	0.0484032340587643	1.0				-0.0484032340587643	0.0484032340587643	1.0
G90-G33	G90	G33	enet	2	-0.04830480116518267	0.04830480116518267	1.0	-0.00010540231589349946	0.00010540231589349946	2.0	-0.04830480116518267	0.04830480116518267	1.0
G64-G37	G64	G37	enet	2	-0.04830238795109267	0.04830238795109267	1.0				-0.04830238795109267	0.04830238795109267	1.0
G74-G92	G74	G92	enet	2	0.04828078831433975	0.04828078831433975	1.0	0.004051436588527217	0.004051436588527217	2.0	0.04828078831433975	0.04828078831433975	1.0
G41-G56	G41	G56	enet	2	0.04824183976396628	0.04824183976396628	1.0				0.04824183976396628	0.04824183976396628	1.0
G71-G25	G71	G25	enet	2	-0.048223115336984305	0.048223115336984305	1.0				-0.048223115336984305	0.048223115336984305	1.0
G1-G77	G1	G77	enet	2	-0.0481031962314223	0.0481031962314223	1.0				-0.0481031962314223	0.0481031962314223	1.0
G62-G76	G62	G76	enet	2	0.048057669657915254	0.048057669657915254	1.0	0.07822764568087187	0.07822764568087187	2.0	0.07822764568087187	0.07822764568087187	2.0
G93-G54	G93	G54	enet	2	-0.04803260283798017	0.04803260283798017	1.0				-0.04803260283798017	0.04803260283798017	1.0
G65-G42	G65	G42	enet	2	0.048004446449620104	0.048004446449620104	1.0				0.048004446449620104	0.048004446449620104	1.0
G81-G72	G81	G72	enet	2	0.04787883687490015	0.04787883687490015	1.0	-0.026922323725854916	0.026922323725854916	2.0	0.04787883687490015	0.04787883687490015	1.0
G28-G29	G28	G29	enet	2	-0.04785557759243076	0.04785557759243076	1.0				-0.04785557759243076	0.04785557759243076	1.0
G18-G8	G18	G8	enet	2	-0.04781688537118384	0.04781688537118384	1.0				-0.04781688537118384	0.04781688537118384	1.0
G7-G8	G7	G8	enet	2	-0.04779301287143251	0.04779301287143251	1.0				-0.04779301287143251	0.04779301287143251	1.0
G54-G95	G54	G95	enet	2	-0.047626104963391966	0.047626104963391966	1.0				-0.047626104963391966	0.047626104963391966	1.0
G83-G27	G83	G27	enet	2	0.04759639964771314	0.04759639964771314	1.0				0.04759639964771314	0.04759639964771314	1.0
G16-G83	G16	G83	enet	2	-0.047571872101144067	0.047571872101144067	1.0				-0.047571872101144067	0.047571872101144067	1.0
G41-G57	G41	G57	enet	2	0.04757086782344142	0.04757086782344142	1.0	0.002946848765018405	0.002946848765018405	2.0	0.04757086782344142	0.04757086782344142	1.0
G62-G91	G62	G91	enet	2	0.047483356499158406	0.047483356499158406	1.0	0.028960772144126696	0.028960772144126696	2.0	0.047483356499158406	0.047483356499158406	1.0
G36-G5	G36	G5	enet	2	0.04746951669728172	0.04746951669728172	1.0	0.06006476600011255	0.06006476600011255	2.0	0.06006476600011255	0.06006476600011255	2.0
G30-G73	G30	G73	enet	2	0.047415209388776657	0.047415209388776657	1.0	0.015770238974287868	0.015770238974287868	2.0	0.047415209388776657	0.047415209388776657	1.0
G39-G93	G39	G93	enet	2	0.04740536508398944	0.04740536508398944	1.0				0.04740536508398944	0.04740536508398944	1.0
G100-G65	G100	G65	enet	2	0.04736605327972767	0.04736605327972767	1.0				0.04736605327972767	0.04736605327972767	1.0
G100-G97	G100	G97	enet	2	0.04735618219267492	0.04735618219267492	1.0				0.04735618219267492	0.04735618219267492	1.0
G3-G12	G3	G12	enet	2	-0.047267925459823244	0.047267925459823244	1.0				-0.047267925459823244	0.047267925459823244	1.0
G91-G17	G91	G17	enet	2	-0.04721760113212938	0.04721760113212938	1.0				-0.04721760113212938	0.04721760113212938	1.0
G76-G69	G76	G69	enet	2	-0.04715245099434177	0.04715245099434177	1.0				-0.04715245099434177	0.04715245099434177	1.0
G42-G95	G42	G95	enet	2	-0.047091316477596554	0.047091316477596554	1.0				-0.047091316477596554	0.047091316477596554	1.0
G39-G42	G39	G42	enet	2	-0.04708164150682286	0.04708164150682286	1.0				-0.04708164150682286	0.04708164150682286	1.0
G5-G47	G5	G47	enet	2	-0.047015575800476495	0.047015575800476495	1.0				-0.047015575800476495	0.047015575800476495	1.0
G45-G52	G45	G52	enet	2	-0.046994622592562575	0.046994622592562575	1.0				-0.046994622592562575	0.046994622592562575	1.0
G39-G66	G39	G66	enet	2	0.04693622865550095	0.04693622865550095	1.0	0.024299704160799407	0.024299704160799407	2.0	0.04693622865550095	0.04693622865550095	1.0
G69-G56	G69	G56	enet	2	-0.04676298844434195	0.04676298844434195	1.0				-0.04676298844434195	0.04676298844434195	1.0
G5-G28	G5	G28	enet	2	0.046664942569580765	0.046664942569580765	1.0				0.046664942569580765	0.046664942569580765	1.0
G91-G38	G91	G38	enet	2	0.04665116646146708	0.04665116646146708	1.0				0.04665116646146708	0.04665116646146708	1.0
G39-G25	G39	G25	enet	2	0.046639406858914254	0.046639406858914254	1.0				0.046639406858914254	0.046639406858914254	1.0
G41-G81	G41	G81	enet	2	0.04658913528734924	0.04658913528734924	1.0				0.04658913528734924	0.04658913528734924	1.0
G18-G1	G18	G1	enet	2	0.0465631276090136	0.0465631276090136	1.0				0.0465631276090136	0.0465631276090136	1.0
G57-G18	G57	G18	enet	2	-0.04649561174800132	0.04649561174800132	1.0	0.0009843464284033131	0.0009843464284033131	2.0	-0.04649561174800132	0.04649561174800132	1.0
G89-G94	G89	G94	enet	2	0.0464564628092946	0.0464564628092946	1.0				0.0464564628092946	0.0464564628092946	1.0
G43-G98	G43	G98	enet	2	-0.04645283470836132	0.04645283470836132	1.0	-0.0003441023539528214	0.0003441023539528214	2.0	-0.04645283470836132	0.04645283470836132	1.0
G36-G77	G36	G77	enet	2	-0.04642287796068967	0.04642287796068967	1.0				-0.04642287796068967	0.04642287796068967	1.0
G47-G67	G47	G67	enet	2	0.04640564070425076	0.04640564070425076	1.0				0.04640564070425076	0.04640564070425076	1.0
G18-G31	G18	G31	enet	2	0.0463331996385338	0.0463331996385338	1.0				0.0463331996385338	0.0463331996385338	1.0
G62-G60	G62	G60	enet	2	0.0463215300485714	0.0463215300485714	1.0				0.0463215300485714	0.0463215300485714	1.0
G62-G21	G62	G21	enet	2	-0.046297091234944125	0.046297091234944125	1.0				-0.046297091234944125	0.046297091234944125	1.0
G31-G89	G31	G89	enet	2	0.046265372322598364	0.046265372322598364	1.0	-0.0714326427584941	0.0714326427584941	2.0	-0.0714326427584941	0.0714326427584941	2.0
G81-G3	G81	G3	enet	2	-0.04620665434322682	0.04620665434322682	1.0				-0.04620665434322682	0.04620665434322682	1.0
G14-G10	G14	G10	enet	2	-0.046189238874416005	0.046189238874416005	1.0				-0.046189238874416005	0.046189238874416005	1.0
G8-G66	G8	G66	enet	2	-0.046167043513437735	0.046167043513437735	1.0				-0.046167043513437735	0.046167043513437735	1.0
G30-G46	G30	G46	enet	2	-0.04607388067377881	0.04607388067377881	1.0				-0.04607388067377881	0.04607388067377881	1.0
G76-G64	G76	G64	enet	2	0.04604313118342781	0.04604313118342781	1.0				0.04604313118342781	0.04604313118342781	1.0
G95-G27	G95	G27	enet	2	-0.04597050556442952	0.04597050556442952	1.0				-0.04597050556442952	0.04597050556442952	1.0
G43-G62	G43	G62	enet	2	0.04593104484554324	0.04593104484554324	1.0				0.04593104484554324	0.04593104484554324	1.0
G85-G80	G85	G80	enet	2	-0.04587791840955317	0.04587791840955317	1.0				-0.04587791840955317	0.04587791840955317	1.0
G65-G1	G65	G1	enet	2	0.04583124180526764	0.04583124180526764	1.0	0.0260340845042632	0.0260340845042632	2.0	0.04583124180526764	0.04583124180526764	1.0
G30-G87	G30	G87	enet	2	-0.04580696992801844	0.04580696992801844	1.0				-0.04580696992801844	0.04580696992801844	1.0
G3-G62	G3	G62	enet	2	0.04570993321022462	0.04570993321022462	1.0				0.04570993321022462	0.04570993321022462	1.0
G94-G71	G94	G71	enet	2	0.04564112369551423	0.04564112369551423	1.0	0.05210305271833364	0.05210305271833364	2.0	0.05210305271833364	0.05210305271833364	2.0
G24-G52	G24	G52	enet	2	-0.04562440466504933	0.04562440466504933	1.0				-0.04562440466504933	0.04562440466504933	1.0
G94-G30	G94	G30	enet	2	-0.04562033570749151	0.04562033570749151	1.0				-0.04562033570749151	0.04562033570749151	1.0
G50-G4	G50	G4	enet	2	0.0455955795983306	0.0455955795983306	1.0				0.0455955795983306	0.0455955795983306	1.0
G42-G72	G42	G72	enet	2	-0.0455655511641807	0.0455655511641807	1.0	0.10362083530320555	0.10362083530320555	2.0	0.10362083530320555	0.10362083530320555	2.0
G68-G55	G68	G55	enet	2	-0.04551507996837728	0.04551507996837728	1.0				-0.04551507996837728	0.04551507996837728	1.0
G95-G26	G95	G26	enet	2	-0.04550214441636106	0.04550214441636106	1.0				-0.04550214441636106	0.04550214441636106	1.0
G21-G1	G21	G1	enet	2	0.04547884279224732	0.04547884279224732	1.0	0.004686750763135662	0.004686750763135662	2.0	0.04547884279224732	0.04547884279224732	1.0
G90-G99	G90	G99	enet	2	0.045431241665541765	0.045431241665541765	1.0	0.018138838392692987	0.018138838392692987	2.0	0.045431241665541765	0.045431241665541765	1.0
G47-G40	G47	G40	enet	2	-0.04525424898043072	0.04525424898043072	1.0	0.05532863513775482	0.05532863513775482	2.0	0.05532863513775482	0.05532863513775482	2.0
G5-G98	G5	G98	enet	2	0.045231020618326706	0.045231020618326706	1.0				0.045231020618326706	0.045231020618326706	1.0
G72-G62	G72	G62	enet	2	0.04523081970542285	0.04523081970542285	1.0				0.04523081970542285	0.04523081970542285	1.0
G80-G83	G80	G83	enet	2	0.04519471184324228	0.04519471184324228	1.0	0.07994160310449305	0.07994160310449305	2.0	0.07994160310449305	0.07994160310449305	2.0
G65-G72	G65	G72	enet	2	-0.045192703690413644	0.045192703690413644	1.0				-0.045192703690413644	0.045192703690413644	1.0
G60-G67	G60	G67	enet	2	-0.045186419939988426	0.045186419939988426	1.0				-0.045186419939988426	0.045186419939988426	1.0
G18-G77	G18	G77	enet	2	0.045094343761264415	0.045094343761264415	1.0				0.045094343761264415	0.045094343761264415	1.0
G73-G62	G73	G62	enet	2	0.04509395533470083	0.04509395533470083	1.0				0.04509395533470083	0.04509395533470083	1.0
G79-G74	G79	G74	enet	2	0.045000932608593086	0.045000932608593086	1.0				0.045000932608593086	0.045000932608593086	1.0
G35-G18	G35	G18	enet	2	0.04494229037685092	0.04494229037685092	1.0				0.04494229037685092	0.04494229037685092	1.0
G1-G10	G1	G10	enet	2	-0.04493405616010263	0.04493405616010263	1.0				-0.04493405616010263	0.04493405616010263	1.0
G56-G10	G56	G10	enet	2	0.044926190942438396	0.044926190942438396	1.0				0.044926190942438396	0.044926190942438396	1.0
G46-G12	G46	G12	enet	2	-0.044866252537996705	0.044866252537996705	1.0	-0.03544565661988169	0.03544565661988169	2.0	-0.044866252537996705	0.044866252537996705	1.0
G44-G75	G44	G75	enet	2	0.04484930604958705	0.04484930604958705	1.0	0.0394284846449673	0.0394284846449673	2.0	0.04484930604958705	0.04484930604958705	1.0
G87-G86	G87	G86	enet	2	-0.044836878270132725	0.044836878270132725	1.0	-0.024952360040187173	0.024952360040187173	2.0	-0.044836878270132725	0.044836878270132725	1.0
G17-G92	G17	G92	enet	2	-0.04482529733299067	0.04482529733299067	1.0				-0.04482529733299067	0.04482529733299067	1.0
G68-G89	G68	G89	enet	2	-0.044610754931023	0.044610754931023	1.0				-0.044610754931023	0.044610754931023	1.0
G42-G71	G42	G71	enet	2	0.04455044126155673	0.04455044126155673	1.0				0.04455044126155673	0.04455044126155673	1.0
G8-G5	G8	G5	enet	2	0.04453598233425891	0.04453598233425891	1.0				0.04453598233425891	0.04453598233425891	1.0
G39-G46	G39	G46	enet	2	0.04448163617589454	0.04448163617589454	1.0				0.04448163617589454	0.04448163617589454	1.0
G47-G89	G47	G89	enet	2	0.04443364660954368	0.04443364660954368	1.0				0.04443364660954368	0.04443364660954368	1.0
G46-G31	G46	G31	enet	2	0.044377379543753454	0.044377379543753454	1.0				0.044377379543753454	0.044377379543753454	1.0
G81-G30	G81	G30	enet	2	-0.044282402155653794	0.044282402155653794	1.0				-0.044282402155653794	0.044282402155653794	1.0
G83-G93	G83	G93	enet	2	0.04425357068748192	0.04425357068748192	1.0	0.06968037110517633	0.06968037110517633	2.0	0.06968037110517633	0.06968037110517633	2.0
G16-G42	G16	G42	enet	2	-0.04417638878204904	0.04417638878204904	1.0				-0.04417638878204904	0.04417638878204904	1.0
G7-G52	G7	G52	enet	2	0.04416577569841857	0.04416577569841857	1.0	-0.0584308548890506	0.0584308548890506	2.0	-0.0584308548890506	0.0584308548890506	2.0
G5-G30	G5	G30	enet	2	-0.044132735737580316	0.044132735737580316	1.0				-0.044132735737580316	0.044132735737580316	1.0
G36-G96	G36	G96	enet	2	0.04412009254232243	0.04412009254232243	1.0				0.04412009254232243	0.04412009254232243	1.0
G48-G63	G48	G63	enet	2	0.04405708870474996	0.04405708870474996	1.0				0.04405708870474996	0.04405708870474996	1.0
G68-G75	G68	G75	enet	2	-0.04394389608576537	0.04394389608576537	1.0				-0.04394389608576537	0.04394389608576537	1.0
G63-G68	G63	G68	enet	2	0.04390318709112984	0.04390318709112984	1.0				0.04390318709112984	0.04390318709112984	1.0
G39-G19	G39	G19	enet	2	0.04387252309693924	0.04387252309693924	1.0				0.04387252309693924	0.04387252309693924	1.0
G81-G57	G81	G57	enet	2	0.04382385803023137	0.04382385803023137	1.0				0.04382385803023137	0.04382385803023137	1.0
G24-G44	G24	G44	enet	2	0.043757772285755524	0.043757772285755524	1.0				0.043757772285755524	0.043757772285755524	1.0
G86-G69	G86	G69	enet	2	0.043720479272526244	0.043720479272526244	1.0				0.043720479272526244	0.043720479272526244	1.0
G17-G59	G17	G59	enet	2	-0.0436539235433179	0.0436539235433179	1.0				-0.0436539235433179	0.0436539235433179	1.0
G46-G1	G46	G1	enet	2	0.04362683826630543	0.04362683826630543	1.0	0.022394651840931486	0.022394651840931486	2.0	0.04362683826630543	0.04362683826630543	1.0
G27-G78	G27	G78	enet	2	-0.04348863739211801	0.04348863739211801	1.0				-0.04348863739211801	0.04348863739211801	1.0
G83-G48	G83	G48	enet	2	0.0434808073404981	0.0434808073404981	1.0				0.0434808073404981	0.0434808073404981	1.0
G76-G26	G76	G26	enet	2	-0.04344073782357802	0.04344073782357802	1.0				-0.04344073782357802	0.04344073782357802	1.0
G99-G88	G99	G88	enet	2	0.043427501695707096	0.043427501695707096	1.0				0.043427501695707096	0.043427501695707096	1.0
G41-G91	G41	G91	enet	2	0.043355662366870794	0.043355662366870794	1.0				0.043355662366870794	0.043355662366870794	1.0
G49-G89	G49	G89	enet	2	-0.04330633104506673	0.04330633104506673	1.0	-0.0436241459138605	0.0436241459138605	2.0	-0.0436241459138605	0.0436241459138605	2.0
G65-G60	G65	G60	enet	2	0.043291821058558035	0.043291821058558035	1.0				0.043291821058558035	0.043291821058558035	1.0
G77-G62	G77	G62	enet	2	0.04326479481096298	0.04326479481096298	1.0				0.04326479481096298	0.04326479481096298	1.0
G28-G39	G28	G39	enet	2	-0.04316920909309862	0.04316920909309862	1.0				-0.04316920909309862	0.04316920909309862	1.0
G98-G12	G98	G12	enet	2	0.0431141680238315	0.0431141680238315	1.0				0.0431141680238315	0.0431141680238315	1.0
G90-G82	G90	G82	enet	2	0.04307246800907244	0.04307246800907244	1.0	0.044988078525798884	0.044988078525798884	2.0	0.044988078525798884	0.044988078525798884	2.0
G3-G49	G3	G49	enet	2	-0.0430619410406699	0.0430619410406699	1.0				-0.0430619410406699	0.0430619410406699	1.0
G19-G17	G19	G17	enet	2	-0.04305491420327577	0.04305491420327577	1.0				-0.04305491420327577	0.04305491420327577	1.0
G27-G61	G27	G61	enet	2	-0.042954771206489724	0.042954771206489724	1.0				-0.042954771206489724	0.042954771206489724	1.0
G10-G12	G10	G12	enet	2	0.04295325170308893	0.04295325170308893	1.0	0.027872295544528653	0.027872295544528653	2.0	0.04295325170308893	0.04295325170308893	1.0
G72-G65	G72	G65	enet	2	0.04286816598391444	0.04286816598391444	1.0				0.04286816598391444	0.04286816598391444	1.0
G81-G76	G81	G76	enet	2	-0.042837737443496664	0.042837737443496664	1.0				-0.042837737443496664	0.042837737443496664	1.0
G67-G71	G67	G71	enet	2	-0.04273569322575	0.04273569322575	1.0				-0.04273569322575	0.04273569322575	1.0
G64-G9	G64	G9	enet	2	-0.042727609556815926	0.042727609556815926	1.0				-0.042727609556815926	0.042727609556815926	1.0
G37-G99	G37	G99	enet	2	0.04263928096319844	0.04263928096319844	1.0				0.04263928096319844	0.04263928096319844	1.0
G21-G29	G21	G29	enet	2	-0.04246978194457949	0.04246978194457949	1.0	-0.09606424711706592	0.09606424711706592	2.0	-0.09606424711706592	0.09606424711706592	2.0
G3-G81	G3	G81	enet	2	0.04246872496345783	0.04246872496345783	1.0				0.04246872496345783	0.04246872496345783	1.0
G90-G60	G90	G60	enet	2	-0.04242838352377706	0.04242838352377706	1.0				-0.04242838352377706	0.04242838352377706	1.0
G61-G93	G61	G93	enet	2	0.042389599985600025	0.042389599985600025	1.0				0.042389599985600025	0.042389599985600025	1.0
G41-G37	G41	G37	enet	2	-0.04217438096073588	0.04217438096073588	1.0				-0.04217438096073588	0.04217438096073588	1.0
G18-G89	G18	G89	enet	2	0.042107142105266414	0.042107142105266414	1.0				0.042107142105266414	0.042107142105266414	1.0
G53-G98	G53	G98	enet	2	-0.04206845499344816	0.04206845499344816	1.0				-0.04206845499344816	0.04206845499344816	1.0
G5-G86	G5	G86	enet	2	0.042020676650015146	0.042020676650015146	1.0				0.042020676650015146	0.042020676650015146	1.0
G72-G24	G72	G24	enet	2	0.041967234790593395	0.041967234790593395	1.0				0.041967234790593395	0.041967234790593395	1.0
G47-G29	G47	G29	enet	2	-0.04192618057769064	0.04192618057769064	1.0				-0.04192618057769064	0.04192618057769064	1.0
G35-G68	G35	G68	enet	2	-0.04186242715633892	0.04186242715633892	1.0				-0.04186242715633892	0.04186242715633892	1.0
G16-G91	G16	G91	enet	2	-0.04181817103497544	0.04181817103497544	1.0	-0.08357675096514826	0.08357675096514826	2.0	-0.08357675096514826	0.08357675096514826	2.0
G42-G88	G42	G88	enet	2	-0.04171418978974862	0.04171418978974862	1.0				-0.04171418978974862	0.04171418978974862	1.0
G8-G12	G8	G12	enet	2	-0.04161301074242274	0.04161301074242274	1.0				-0.04161301074242274	0.04161301074242274	1.0
G93-G72	G93	G72	enet	2	0.041591195495236453	0.041591195495236453	1.0				0.041591195495236453	0.041591195495236453	1.0
G98-G35	G98	G35	enet	2	0.04141631832521972	0.04141631832521972	1.0				0.04141631832521972	0.04141631832521972	1.0
G47-G26	G47	G26	enet	2	0.041395136003459516	0.041395136003459516	1.0				0.041395136003459516	0.041395136003459516	1.0
G25-G51	G25	G51	enet	2	0.04135773922749241	0.04135773922749241	1.0				0.04135773922749241	0.04135773922749241	1.0
G92-G28	G92	G28	enet	2	-0.040993272328585434	0.040993272328585434	1.0				-0.040993272328585434	0.040993272328585434	1.0
G30-G53	G30	G53	enet	2	0.04083262944242818	0.04083262944242818	1.0				0.04083262944242818	0.04083262944242818	1.0
G17-G8	G17	G8	enet	2	-0.04077001441856278	0.04077001441856278	1.0	0.0008121772392638119	0.0008121772392638119	2.0	-0.04077001441856278	0.04077001441856278	1.0
G21-G55	G21	G55	enet	2	-0.04074775206873894	0.04074775206873894	1.0				-0.04074775206873894	0.04074775206873894	1.0
G45-G93	G45	G93	enet	2	0.040725452465882266	0.040725452465882266	1.0				0.040725452465882266	0.040725452465882266	1.0
G26-G51	G26	G51	enet	2	0.04072476109331947	0.04072476109331947	1.0	0.07878220125560237	0.07878220125560237	2.0	0.07878220125560237	0.07878220125560237	2.0
G56-G21	G56	G21	enet	2	0.040567623621319306	0.040567623621319306	1.0				0.040567623621319306	0.040567623621319306	1.0
G3-G40	G3	G40	enet	2	0.04055895443100167	0.04055895443100167	1.0				0.04055895443100167	0.04055895443100167	1.0
G93-G88	G93	G88	enet	2	0.040552324422566545	0.040552324422566545	1.0				0.040552324422566545	0.040552324422566545	1.0
G72-G59	G72	G59	enet	2	0.04053251862661838	0.04053251862661838	1.0				0.04053251862661838	0.04053251862661838	1.0
G50-G37	G50	G37	enet	2	-0.040502979878677486	0.040502979878677486	1.0				-0.040502979878677486	0.040502979878677486	1.0
G81-G53	G81	G53	enet	2	-0.04050053907708674	0.04050053907708674	1.0				-0.04050053907708674	0.04050053907708674	1.0
G88-G75	G88	G75	enet	2	-0.040495308550466666	0.040495308550466666	1.0	-0.023467555317986017	0.023467555317986017	2.0	-0.040495308550466666	0.040495308550466666	1.0
G98-G34	G98	G34	enet	2	-0.040429719332351594	0.040429719332351594	1.0				-0.040429719332351594	0.040429719332351594	1.0
G93-G46	G93	G46	enet	2	-0.04038487475918193	0.04038487475918193	1.0				-0.04038487475918193	0.04038487475918193	1.0
G52-G17	G52	G17	enet	2	0.040283221270992736	0.040283221270992736	1.0				0.040283221270992736	0.040283221270992736	1.0
G36-G44	G36	G44	enet	2	0.040269878336206065	0.040269878336206065	1.0				0.040269878336206065	0.040269878336206065	1.0
G72-G98	G72	G98	enet	2	0.04024459771512543	0.04024459771512543	1.0				0.04024459771512543	0.04024459771512543	1.0
G71-G67	G71	G67	enet	2	0.04021485022702441	0.04021485022702441	1.0				0.04021485022702441	0.04021485022702441	1.0
G10-G54	G10	G54	enet	2	0.04016656078748428	0.04016656078748428	1.0				0.04016656078748428	0.04016656078748428	1.0
G47-G75	G47	G75	enet	2	-0.0401393936392298	0.0401393936392298	1.0	-0.13820000254958534	0.13820000254958534	2.0	-0.13820000254958534	0.13820000254958534	2.0
G74-G90	G74	G90	enet	2	-0.0401356277448604	0.0401356277448604	1.0				-0.0401356277448604	0.0401356277448604	1.0
G30-G79	G30	G79	enet	2	0.04013496807994966	0.04013496807994966	1.0				0.04013496807994966	0.04013496807994966	1.0
G51-G38	G51	G38	enet	2	-0.04008658026149003	0.04008658026149003	1.0				-0.04008658026149003	0.04008658026149003	1.0
G93-G63	G93	G63	enet	2	0.039932831762441175	0.039932831762441175	1.0	0.043518371661809434	0.043518371661809434	2.0	0.043518371661809434	0.043518371661809434	2.0
G24-G95	G24	G95	enet	2	-0.039927130835862835	0.039927130835862835	1.0	-0.014510394139741973	0.014510394139741973	2.0	-0.039927130835862835	0.039927130835862835	1.0
G52-G40	G52	G40	enet	2	-0.039779600645790614	0.039779600645790614	1.0				-0.039779600645790614	0.039779600645790614	1.0
G30-G71	G30	G71	enet	2	0.03975427345105148	0.03975427345105148	1.0	0.04317631026623314	0.04317631026623314	2.0	0.04317631026623314	0.04317631026623314	2.0
G50-G42	G50	G42	enet	2	-0.03961792746180488	0.03961792746180488	1.0				-0.03961792746180488	0.03961792746180488	1.0
G36-G50	G36	G50	enet	2	-0.03959252976566177	0.03959252976566177	1.0	0.04297157988131416	0.04297157988131416	2.0	0.04297157988131416	0.04297157988131416	2.0
G68-G36	G68	G36	enet	2	-0.039572522049260775	0.039572522049260775	1.0				-0.039572522049260775	0.039572522049260775	1.0
G99-G48	G99	G48	enet	2	0.03952591545054878	0.03952591545054878	1.0				0.03952591545054878	0.03952591545054878	1.0
G26-G91	G26	G91	enet	2	0.03942534829718661	0.03942534829718661	1.0				0.03942534829718661	0.03942534829718661	1.0
G94-G93	G94	G93	enet	2	0.03942499388983188	0.03942499388983188	1.0	0.03455805550547512	0.03455805550547512	2.0	0.03942499388983188	0.03942499388983188	1.0
G37-G56	G37	G56	enet	2	0.03938661687775363	0.03938661687775363	1.0				0.03938661687775363	0.03938661687775363	1.0
G31-G47	G31	G47	enet	2	-0.03934016604433169	0.03934016604433169	1.0				-0.03934016604433169	0.03934016604433169	1.0
G85-G71	G85	G71	enet	2	-0.03932492435066167	0.03932492435066167	1.0				-0.03932492435066167	0.03932492435066167	1.0
G60-G18	G60	G18	enet	2	0.03928538126913239	0.03928538126913239	1.0				0.03928538126913239	0.03928538126913239	1.0
G30-G39	G30	G39	enet	2	-0.03921877309265041	0.03921877309265041	1.0				-0.03921877309265041	0.03921877309265041	1.0
G77-G100	G77	G100	enet	2	-0.039200747902298584	0.039200747902298584	1.0	-0.005520198301408415	0.005520198301408415	2.0	-0.039200747902298584	0.039200747902298584	1.0
G1-G70	G1	G70	enet	2	-0.03918303805884726	0.03918303805884726	1.0				-0.03918303805884726	0.03918303805884726	1.0
G87-G10	G87	G10	enet	2	-0.0391453080056426	0.0391453080056426	1.0				-0.0391453080056426	0.0391453080056426	1.0
G10-G48	G10	G48	enet	2	0.039073780520152236	0.039073780520152236	1.0	0.09781541961881195	0.09781541961881195	2.0	0.09781541961881195	0.09781541961881195	2.0
G73-G94	G73	G94	enet	2	0.039049362754043165	0.039049362754043165	1.0				0.039049362754043165	0.039049362754043165	1.0
G93-G81	G93	G81	enet	2	-0.03904587422862792	0.03904587422862792	1.0				-0.03904587422862792	0.03904587422862792	1.0
G72-G67	G72	G67	enet	2	-0.03891567343808531	0.03891567343808531	1.0				-0.03891567343808531	0.03891567343808531	1.0
G21-G27	G21	G27	enet	2	-0.03880167072268912	0.03880167072268912	1.0	-0.04750465909131234	0.04750465909131234	2.0	-0.04750465909131234	0.04750465909131234	2.0
G89-G67	G89	G67	enet	2	0.03874847628790948	0.03874847628790948	1.0				0.03874847628790948	0.03874847628790948	1.0
G40-G58	G40	G58	enet	2	-0.038690126897018555	0.038690126897018555	1.0				-0.038690126897018555	0.038690126897018555	1.0
G45-G16	G45	G16	enet	2	-0.03866467414151563	0.03866467414151563	1.0				-0.03866467414151563	0.03866467414151563	1.0
G57-G48	G57	G48	enet	2	-0.03863067748905072	0.03863067748905072	1.0				-0.03863067748905072	0.03863067748905072	1.0
G23-G73	G23	G73	enet	2	0.038584337829718825	0.038584337829718825	1.0				0.038584337829718825	0.038584337829718825	1.0
G39-G60	G39	G60	enet	2	0.038396255741179795	0.038396255741179795	1.0				0.038396255741179795	0.038396255741179795	1.0
G51-G41	G51	G41	enet	2	-0.038284970852847544	0.038284970852847544	1.0				-0.038284970852847544	0.038284970852847544	1.0
G40-G75	G40	G75	enet	2	-0.03827375918404471	0.03827375918404471	1.0				-0.03827375918404471	0.03827375918404471	1.0
G12-G73	G12	G73	enet	2	-0.03823494937823815	0.03823494937823815	1.0				-0.03823494937823815	0.03823494937823815	1.0
G90-G1	G90	G1	enet	2	-0.038210058956918674	0.038210058956918674	1.0				-0.038210058956918674	0.038210058956918674	1.0
