gene	t0_rep2	t1_rep2	t2_rep2	t3_rep2	t4_rep2	t5_rep2	t6_rep2	t7_rep2	t8_rep2	t9_rep2	t10_rep2	t11_rep2	t12_rep2	t13_rep2	t14_rep2	t15_rep2	t16_rep2	t17_rep2	t18_rep2	t19_rep2	t20_rep2
G79	0.270612338095	-0.114345261905	0.00329583809524	-0.110919261905	0.242535638095	0.0142889380952	-0.113818661905	0.204194538095	-0.0669134619048	-0.113823561905	-0.151068061905	0.186488638095	0.295341238095	-0.0807441619048	-0.144344461905	-0.0832060619048	-0.156094061905	-0.122927261905	-0.0659953619048	0.220921738095	-0.113479261905
G80	-0.0293489619048	-0.0115564619048	-0.0352544619048	-0.0344030619048	-0.0423529619048	-0.0327267619048	0.127083438095	-0.0146054619048	0.0663548380952	0.0174869380952	0.0930334380952	0.0871159380952	-0.0102374619048	-0.0324550619048	-0.00881886190476	-0.0243383619048	-0.0268236619048	-0.0227900619048	-0.0278242619048	-0.0308918619048	-0.00664686190476
G81	0.0633990190476	0.0472786190476	-0.0335878809524	0.139687719048	0.0209555190476	-0.0728590809524	-0.0530385809524	-0.0558896809524	-0.0504875809524	0.0633476190476	-0.0708867809524	0.247117319048	-0.106167780952	0.0236120190476	-0.0499442809524	-0.106870380952	-0.0256172809524	0.0784069190476	0.0343636190476	-0.0441925809524	-0.0486264809524
G82	-0.0285325190476	0.0188939809524	0.0123662809524	-0.0167444190476	0.000311180952381	0.0177551809524	-0.00743091904762	0.00326638095238	0.0102809809524	0.00946718095238	-0.0340987190476	-0.0298479190476	0.0235827809524	0.0417304809524	0.00439798095238	-0.0577803190476	0.00297398095238	-0.00109431904762	0.000372280952381	0.0464483809524	-0.0163179190476
G83	-0.0190627428571	-0.0108007428571	0.0103529571429	0.0559867571429	0.0349827571429	0.0223786571429	-0.00689394285714	-0.0187356428571	0.0112192571429	0.0124579571429	0.0444987571429	-0.0652216428571	-0.164721742857	0.0163056571429	0.110501857143	-0.0550456428571	-0.0216556428571	-0.0805460428571	0.0542948571429	0.0341668571429	0.0355374571429
G84	-0.0272333142857	-0.0107762142857	-0.0271129142857	0.0364085857143	0.00324428571429	-0.0175890142857	0.00802658571429	0.0633294857143	0.0203110857143	-0.00619921428571	0.0263905857143	0.000906885714286	-0.0291003142857	-0.0437263142857	0.0269863857143	-0.0266594142857	-0.0140577142857	0.0280079857143	0.00456218571429	-0.0284759142857	0.0127562857143
G85	0.00728745714286	0.0291729571429	-0.0898729428571	0.0775169571429	-0.111787142857	0.000517857142857	-0.0321437428571	0.0559006571429	0.0897896571429	-0.130600642857	0.0739869571429	0.0626502571429	-0.0656568428571	0.0573210571429	0.0480022571429	-0.0178716428571	0.0467619571429	-0.110699042857	0.0926113571429	-0.0722391428571	-0.0106482428571
G86	0.0225852047619	0.0426329047619	-0.0218197952381	-0.0199054952381	0.0124404047619	-0.0226643952381	0.0053869047619	0.0662270047619	-0.0388917952381	-0.0250857952381	-0.0409269952381	-0.0541445952381	-0.0073865952381	0.0257865047619	-0.0190312952381	0.0412039047619	-0.0290689952381	-0.0256363952381	0.0596259047619	-0.0121121952381	0.0407856047619
G87	-0.0554241809524	0.0243294190476	-0.0148296809524	0.0239290190476	0.00554421904762	0.0162737190476	-0.0201099809524	0.0206197190476	0.0160036190476	-0.0136370809524	0.0177272190476	-0.0316167809524	-0.0485294809524	0.0379153190476	-0.00940948095238	-0.00695738095238	0.0172583190476	-0.0229737809524	0.0617064190476	-0.0103969809524	-0.00742218095238
G88	0.00962353333333	-0.00607746666667	0.0179326333333	-0.00602656666667	-0.0223841666667	0.00811033333333	0.0114598333333	-0.00940966666667	-0.0268614666667	-0.0168418666667	0.0128976333333	0.0166136333333	0.0165373333333	0.0274006333333	0.00694623333333	-0.0343669666667	0.00758753333333	-0.00360596666667	0.0132506333333	-0.0130442666667	-0.00974156666667
G89	0.0839526857143	-0.0998018142857	-0.155545414286	-0.179559814286	0.332677985714	-0.114604814286	0.213532985714	-0.158503914286	-0.170153114286	0.230731785714	-0.164771614286	-0.173921614286	-0.161865714286	0.449558685714	-0.00869231428571	0.377084185714	0.219136385714	-0.0908541142857	-0.163335514286	-0.128415014286	-0.136649914286
G90	-0.0276339666667	-0.0425846666667	-0.0940363666667	-0.0521175666667	0.0480600333333	-0.0186753666667	0.0608819333333	-0.00698496666667	-0.0720406666667	0.0623742333333	0.0224284333333	0.00695483333333	0.0464280333333	0.0634707333333	-0.0621338666667	-0.0757012666667	-0.00356046666667	-0.0353286666667	0.166991333333	0.134114733333	-0.120906466667
G91	0.268567985714	-0.239140714286	-0.145454314286	0.134325485714	0.202101085714	-0.145886014286	0.179923385714	0.0211390857143	-0.246015414286	0.247950985714	0.157052685714	0.0632893857143	-0.234325814286	0.103128585714	0.185364085714	0.312201285714	-0.217063914286	-0.214742514286	-0.0972658142857	-0.170865014286	-0.164284514286
G92	0.173262366667	-0.153579333333	-0.132320633333	-0.0987016333333	0.137085766667	-0.115386033333	0.0181411666667	-0.0725767333333	-0.0605196333333	-0.0297513333333	-0.00773193333333	0.157019966667	0.0293934666667	-0.00825403333333	-0.135751433333	0.0550642666667	7.79666666667e-05	0.178941866667	0.116585866667	0.0309151666667	-0.0819151333333
G93	0.12474352381	-0.17186797619	-0.18013917619	0.16244192381	0.11524402381	0.15814362381	-0.10159697619	-0.18303217619	-0.18532907619	0.0766119238095	-0.16374247619	-0.15889507619	-0.11497797619	-0.11673187619	0.24018622381	0.15138662381	0.16727842381	0.0600384238095	-0.11244527619	0.14971602381	0.0829673238095
G94	0.150893652381	-0.178567147619	0.170997452381	-0.208527447619	0.025775052381	-0.080790047619	-0.179857447619	0.064918252381	-0.185242147619	-0.099559347619	-0.036584747619	0.150695452381	0.079152452381	-0.157264947619	0.222316252381	0.176102452381	0.221208452381	0.079689052381	-0.192147247619	0.138363252381	-0.161571247619
G95	-0.1308195	0.1131557	0.0089833	0.1542415	0.172635	-0.146458	0.178065	-0.2161768	-0.1822716	0.1151361	0.1531104	-0.1029723	-0.1252076	-0.0911902	-0.0393527	0.0649978	0.0511927	0.0312529	-0.2152311	0.0944945	0.1124149
G96	0.117530657143	0.0239213571429	-0.00276124285714	0.0130856571429	-0.0571642428571	-0.0467872428571	-0.0179682428571	-0.0441129428571	-0.0275877428571	-0.00593704285714	0.121243757143	0.0706121571429	-0.0536594428571	0.0187682571429	0.103071657143	-0.00633464285714	0.0816957571429	-0.146255342857	-0.0703516428571	-0.0416972428571	-0.0293122428571
G97	0.0237404714286	0.00746487142857	-0.0361417285714	-0.0171053285714	-0.0149351285714	-0.0277413285714	-0.00860152857143	0.0294503714286	0.0115792714286	0.0102341714286	-0.0122505285714	-0.0297848285714	-0.000985028571429	0.0133897714286	-0.000136828571429	0.0187439714286	0.0119399714286	0.0186032714286	0.0327348714286	-0.0196990285714	-0.0104997285714
G98	-0.0379708809524	0.113736919048	0.146264319048	-0.0840597809524	0.0444514190476	-0.00445298095238	0.0169446190476	0.0692010190476	-0.0995961809524	0.0200710190476	-0.0438667809524	-0.0450139809524	-0.00414938095238	-0.0272140809524	-0.0386665809524	-0.0918941809524	0.0262223190476	-0.0137040809524	0.0407339190476	0.0268168190476	-0.0138534809524
G99	-0.0808253333333	-0.0829928333333	-0.0360767333333	0.0128095666667	-0.0336459333333	-0.00940823333333	0.0408441666667	0.0368382666667	-0.00440623333333	0.0363264666667	0.0421602666667	-0.0416011333333	0.0193125666667	0.0411771666667	-0.0314878333333	0.0276022666667	-0.0256871333333	-0.100810533333	0.115021466667	0.0511876666667	0.0236620666667
G100	0.017518952381	0.155755552381	-0.053211647619	-0.036685247619	0.041853552381	0.012138952381	-0.037771847619	-0.00535494761905	-0.013459247619	-0.011838647619	-0.123954947619	-0.116616647619	0.086440752381	0.045893952381	0.135843152381	0.019969652381	-0.083357147619	0.074873552381	-0.090261047619	-0.028325647619	0.010548952381
