gene	t0_rep6	t1_rep6	t2_rep6	t3_rep6	t4_rep6	t5_rep6	t6_rep6	t7_rep6	t8_rep6	t9_rep6	t10_rep6	t11_rep6	t12_rep6	t13_rep6	t14_rep6	t15_rep6	t16_rep6	t17_rep6	t18_rep6	t19_rep6	t20_rep6
G80	-0.016744152381	0.054391247619	0.00131504761905	-0.00112565238095	0.017146947619	-0.010332952381	0.00486854761905	-0.019928952381	-0.00529005238095	0.00258944761905	-0.011415852381	-0.00629485238095	-0.010248852381	-5.57523809524e-05	-0.00742375238095	0.00225894761905	0.00584734761905	0.00922864761905	-0.000354652380952	-0.00378945238095	-0.00464125238095
G81	0.0327655142857	-0.0813926857143	0.0588779142857	0.0429182142857	-0.103870485714	0.0451295142857	0.0124371142857	-0.104470185714	-0.00258838571429	-0.0296646857143	0.0242565142857	-0.00681638571429	-0.00361978571429	0.0565032142857	0.0184460142857	-0.0485941857143	-0.0718013857143	-0.0420239857143	0.0502186142857	0.0670644142857	0.0862251142857
G82	0.0219635190476	-0.0343238809524	-0.0600832809524	-0.0495103809524	-0.0515113809524	0.0263569190476	0.0519219190476	0.0991792190476	0.00400241904762	-0.0586346809524	-0.0357249809524	0.0227347190476	0.0260342190476	-0.0411237809524	-0.0631103809524	0.0378044190476	-0.0393445809524	0.0674374190476	0.0678205190476	0.0612913190476	-0.0531792809524
G83	0.100854171429	0.122413071429	0.0917610714286	-0.000832528571429	-0.0400503285714	0.0504756714286	-0.0639854285714	0.0279888714286	-0.0543026285714	0.0927655714286	0.00427797142857	-0.134350928571	-0.0472090285714	-0.0671157285714	0.0570550714286	-0.00574172857143	-0.0977614285714	0.00289607142857	0.0194174714286	0.0196589714286	-0.0782142285714
G84	0.0185503428571	-0.0467883571429	-0.0575612571429	-0.0362368571429	-0.0417017571429	0.0450874428571	-0.0342085571429	0.00311304285714	-0.0747032571429	0.0125119428571	0.0561824428571	0.0534486428571	-0.0579770571429	-0.00668085714286	-0.0502334571429	-0.0628721571429	0.0206201428571	0.00623014285714	0.0660769428571	0.0945943428571	0.0925481428571
G85	-0.001573	-0.0412057	-0.0812342	0.05146	-0.0430092	0.0236329	-0.0744626	-0.0636012	-0.0463629	0.003564	-0.0162079	-0.0060778	-0.0547767	0.1080969	-0.0019046	0.0661288	0.0691482	-0.0361825	0.0378757	-0.0484595	0.1551513
G86	0.000274242857143	-0.000463657142857	-0.0731545571429	0.0236136428571	0.0159492428571	-0.000620157142857	0.0397525428571	-0.0144572571429	-0.0253068571429	-0.0397071571429	0.0310056428571	0.0931918428571	-0.0290849571429	-0.00594425714286	0.0119661428571	0.0324791428571	0.0138182428571	-0.0471176571429	-0.00366165714286	-0.0341133571429	0.0115808428571
G87	0.0281836619048	0.0127307619048	0.0544704619048	0.0288405619048	-0.0474740380952	0.0471485619048	-0.00301353809524	-0.0387010380952	-0.00746863809524	0.0120570619048	-0.0432151380952	0.00408046190476	-0.0155467380952	-0.00696603809524	0.0175087619048	-0.0142356380952	0.00247326190476	-0.0239245380952	0.00820906190476	-0.0175058380952	0.00234856190476
G88	0.0231129238095	-0.0280339761905	0.0320493238095	0.0105814238095	-0.00504567619048	-0.00102057619048	0.0288440238095	0.0309951238095	-0.0145855761905	0.0102363238095	0.0461262238095	-0.0248571761905	0.00547932380952	-0.0294755761905	-0.0423513761905	-0.00189317619048	0.00758252380952	-0.0177628761905	-0.0153136761905	0.0195821238095	-0.0342496761905
G89	-0.0425941380952	-0.0204370380952	-0.0826322380952	0.0258407619048	-0.00613053809524	0.0907183619048	-0.0285953380952	-0.0820225380952	-0.0300967380952	-0.0786596380952	-0.0716601380952	-0.0568255380952	0.0158926619048	0.0709064619048	0.0719838619048	0.00510626190476	0.0439008619048	0.0722408619048	0.0563133619048	0.0431363619048	0.00361406190476
G90	-0.1062934	-0.0958701	0.0911882	0.0053829	-0.0338161	0.0499886	0.091926	-0.0393047	0.0181792	-0.0332487	-0.0530206	-0.0267951	-0.0565711	-0.0721506	-0.1250182	0.0797867	0.0688072	0.0015893	0.1534838	0.1133996	-0.0316429
G91	-0.12933402381	0.0257328761905	0.0319927761905	0.0186574761905	0.0479110761905	-0.0267736238095	-0.14033432381	0.13702207619	0.0755758761905	0.10683077619	-0.14838622381	-0.0477937238095	-0.0331912238095	0.0346518761905	0.0635573761905	-0.00910422380952	0.0267547761905	0.0432665761905	0.12070147619	-0.0265617238095	-0.17117592381
G92	-0.0380367380952	-0.0983415380952	-0.0990172380952	-0.0570273380952	-0.0603515380952	0.0955076619048	0.0450928619048	0.102137861905	-0.0397884380952	0.145641161905	0.00427806190476	-0.0159122380952	-0.0349817380952	-0.0282301380952	-0.0138695380952	0.0524669619048	0.0413953619048	-0.00554133809524	0.0653230619048	-0.0293815380952	-0.0313636380952
G93	-0.0364387285714	-0.0160740285714	-0.0440936285714	0.0499607714286	0.0145751714286	0.00600667142857	-0.0159186285714	-0.0226906285714	0.00825487142857	-0.0744689285714	0.146676171429	0.0750024714286	-0.106942828571	-0.0321977285714	0.0197275714286	0.0915414714286	-0.0516841285714	0.0270157714286	-0.00942902857143	-0.0233708285714	-0.00545182857143
G94	0.0691167857143	0.00421548571429	-0.0788628142857	-0.0235040142857	-0.0247533142857	0.143588585714	0.0142668857143	-0.0165183142857	0.0415538857143	0.0344699857143	-0.0203651142857	-0.0380130142857	-0.0448875142857	-0.0157218142857	-0.0377098142857	0.0166603857143	0.0715105857143	-0.0659832142857	0.0419653857143	-0.120983814286	0.0499547857143
G95	0.0405743428571	-0.0542996571429	0.0239874428571	-0.0546927571429	0.0322584428571	-0.0655020571429	0.0626074428571	0.00965094285714	0.0323948428571	-0.00560205714286	0.0375472428571	-0.00111025714286	0.0346836428571	-0.0577851571429	-0.0202767571429	0.0936013428571	-0.0238654571429	0.00971764285714	-0.0127340571429	-0.0229818571429	-0.0581732571429
G96	-0.0485497619048	-0.0157235619048	-0.0332161619048	-0.0653859619048	-0.0100479619048	0.0686328380952	-0.0958977619048	-0.0202088619048	0.0417234380952	0.118930338095	-0.0313273619048	0.0557101380952	0.0288489380952	0.0911862380952	0.0334973380952	-0.00243026190476	0.0115950380952	-0.0128189619048	-0.135683561905	0.0583119380952	-0.0371460619048
G97	-0.0652516952381	-0.0386919952381	-0.0163408952381	-0.0012140952381	-0.0391652952381	-0.0845956952381	0.0523014047619	0.0351395047619	-0.0180363952381	-0.0159344952381	0.0133203047619	-0.0324595952381	-0.0364776952381	-0.0195599952381	0.0118466047619	0.0447489047619	0.105870904762	0.0089471047619	-0.0134353952381	0.0443132047619	0.0646753047619
G98	-0.181807271429	-0.185595471429	0.104263928571	-0.164250071429	0.163134328571	0.0860720285714	0.0806498285714	0.261125228571	-0.176351571429	-0.230108871429	-0.251469371429	0.214387228571	0.207309528571	-0.144356471429	-0.229465971429	0.199332328571	-0.212962371429	0.205486628571	0.206922528571	-0.203869371429	0.251553228571
G99	0.144596771429	0.142191571429	0.137489471429	0.254627671429	-0.205718628571	0.204949671429	-0.186933128571	0.149104871429	-0.0677204285714	-0.202849528571	-0.150685228571	0.236414571429	-0.211003528571	-0.124328428571	0.0778659714286	0.0384116714286	0.130823771429	-0.127465828571	-0.206802128571	-0.160038828571	0.127069671429
G100	0.0475585952381	0.0496861952381	-0.0895244047619	0.0854392952381	0.0630058952381	-0.0473415047619	0.0235099952381	-0.132304804762	-0.0759167047619	0.0608625952381	-0.0184991047619	0.113341195238	0.0229311952381	-0.0188410047619	-0.0467307047619	0.0334499952381	0.0270374952381	-0.0403751047619	-0.0173209047619	-0.0285317047619	-0.0114365047619
