gene	t0_rep8	t1_rep8	t2_rep8	t3_rep8	t4_rep8	t5_rep8	t6_rep8	t7_rep8	t8_rep8	t9_rep8	t10_rep8	t11_rep8	t12_rep8	t13_rep8	t14_rep8	t15_rep8	t16_rep8	t17_rep8	t18_rep8	t19_rep8	t20_rep8
G79	0.0125090857143	-0.0613235142857	-0.0563270142857	-0.0718818142857	-0.0598145142857	-0.0459844142857	-0.0547962142857	-0.0289652142857	-0.0627056142857	-0.0782831142857	-0.0512709142857	0.0217107857143	0.0956687857143	0.0990906857143	0.0944958857143	0.0150064857143	0.0144839857143	0.0642032857143	0.0377658857143	0.118939585714	-0.00252211428571
G80	0.00272346666667	-0.0100443333333	-0.0121447333333	-0.00963203333333	-0.0123595333333	-0.00619553333333	-0.0133419333333	-0.0110911333333	-0.00865733333333	-0.0122060333333	-0.0127881333333	-0.00733763333333	0.00785256666667	-0.00462213333333	-0.00694403333333	-0.00349623333333	0.0309838666667	0.0262666666667	0.0212733666667	0.0295356666667	0.0122251666667
G81	0.0415152761905	0.0190499761905	-0.0197367238095	0.0402551761905	0.0745762761905	0.0386604761905	-0.00972762380952	-0.0143796238095	-0.0374083238095	-0.0669538238095	-0.10102252381	-0.0903490238095	-0.0783612238095	0.0931896761905	0.0464815761905	-0.0296115238095	0.0813088761905	0.0693561761905	-0.0175593238095	0.0105548761905	-0.0498386238095
G82	0.0493361857143	-0.0254221142857	-0.0413176142857	0.00610738571429	-0.0437023142857	-0.0207484142857	0.00435248571429	0.00740508571429	-0.00897241428571	-0.00542731428571	-0.0133400142857	0.0249922857143	0.0307617857143	0.0547783857143	-0.00127191428571	-0.0189999142857	-0.00131561428571	-0.0120605142857	0.00258758571429	0.0532663857143	-0.0410094142857
G83	0.207308233333	-0.176583866667	-0.213674966667	-0.186298166667	-0.274602966667	-0.259194866667	-0.263838766667	-0.242706966667	-0.267978866667	-0.216206466667	-0.227292966667	0.0654217333333	0.152870633333	0.231655433333	0.230552233333	0.274936333333	0.194943433333	0.240833733333	0.264494533333	0.162525033333	0.302837533333
G84	-0.0501476190476	0.00149058095238	0.0133562809524	-0.0403973190476	-0.0351105190476	0.0401621809524	-0.0247671190476	0.0166386809524	-0.0395957190476	-0.0518877190476	0.0364355809524	0.0251784809524	0.0163882809524	0.0279881809524	-0.00982901904762	0.106779880952	-0.0263627190476	0.0591553809524	-0.0304093190476	0.0150384809524	-0.0501049190476
G85	0.112982509524	0.0324518095238	0.0815798095238	-0.0830021904762	-0.0935635904762	-0.145782990476	-0.111181890476	-0.135470690476	-0.181195190476	-0.167996690476	-0.0846615904762	-0.0688645904762	0.0354917095238	0.00960860952381	0.129968909524	0.141498609524	0.120933609524	0.0336853095238	0.0999175095238	0.113783309524	0.159817709524
G86	0.0901714714286	0.0567702714286	0.0513729714286	0.00733307142857	-0.0123797285714	-0.0221076285714	-0.0222674285714	-0.0602494285714	-0.0662001285714	-0.0766574285714	-0.0812777285714	-0.0493570285714	-0.0729587285714	-0.0940953285714	-0.0645957285714	-0.0319590285714	0.0556540714286	0.0477812714286	0.0694113714286	0.141286171429	0.134324671429
G87	-0.0977434	-0.0765403	-0.0290322	-0.0336796	-0.0332425	0.0689241	0.0952801	0.1192803	0.0192276	0.1082334	0.114466	0.1358408	0.0593032	0.0244918	-0.0157281	-0.0788578	-0.0575946	-0.0917704	-0.0697993	-0.0946408	-0.0664183
G88	-0.242186909524	0.0745249904762	0.129674290476	0.221091390476	0.330781490476	0.243671290476	0.207049090476	0.265747390476	0.211580990476	0.188758690476	0.116792590476	0.0575174904762	-0.0851990095238	-0.189364609524	-0.225041109524	-0.226414909524	-0.244920609524	-0.225578209524	-0.219596509524	-0.147375709524	-0.241512109524
G89	-0.0735794095238	-0.0677034095238	-0.0689865095238	-0.0747735095238	-0.0749901095238	-0.0580481095238	-0.0541642095238	-0.0701211095238	-0.0413051095238	-0.0417203095238	-0.0298544095238	0.146323690476	0.340158490476	0.296100190476	0.0798534904762	0.00103369047619	-0.0259435095238	-0.0282964095238	-0.0508101095238	-0.0445921095238	-0.0585812095238
G90	0.1083319	-0.0926439	-0.2269399	-0.2190172	-0.1630609	-0.166514	-0.1923901	-0.2104251	-0.1570709	-0.1685438	-0.1502796	0.1317265	0.0890423	0.1302603	0.1972663	0.2115076	0.0857786	0.2314888	0.2559609	0.1579922	0.14753
G91	0.000826133333333	0.00122953333333	-0.0500085666667	-0.0452058666667	-0.0221494666667	0.0487556333333	-0.0652348666667	-0.0192035666667	-0.0195917666667	-0.0268113666667	0.0217880333333	0.0884112333333	-0.0381103666667	0.0218133333333	-0.143155466667	0.0706286333333	0.121325733333	0.0118364333333	-0.0482408666667	-0.0670265666667	0.158124033333
G92	0.141503171429	-0.0894210285714	-0.113472028571	-0.0565555285714	-0.0269770285714	0.0515400714286	-0.00647452857143	-0.0388146285714	0.00622907142857	-0.0541550285714	0.0413708714286	-0.0345028285714	0.0815235714286	-0.0183114285714	0.0794889714286	0.0458146714286	0.0149593714286	0.0402790714286	-0.0163374285714	-0.0230604285714	-0.0246269285714
G93	0.0562884380952	0.0121627380952	-0.0262187619048	-0.0109550619048	0.0135646380952	-0.0529078619048	-0.0831218619048	0.0500335380952	-0.0541856619048	-0.0470543619048	-0.0345879619048	-0.0196948619048	-0.0925152619048	-0.000333861904762	0.0179528380952	0.0617085380952	-0.00675046190476	0.110011838095	0.0896337380952	0.0711843380952	-0.0542146619048
G94	-0.0868393047619	0.115690495238	0.0318867952381	0.115628395238	-0.0181335047619	0.0320309952381	0.0930474952381	0.0217145952381	0.0917727952381	0.0413015952381	0.0547901952381	-0.0549657047619	-0.0645387047619	-0.0505963047619	0.0544281952381	-0.148527604762	-0.0115869047619	-0.0748791047619	-0.0957828047619	0.0048038952381	-0.0512455047619
G95	-0.0794569142857	0.0385078857143	0.0856019857143	0.0584769857143	0.105646385714	-0.0225994142857	0.0216250857143	0.119537885714	0.118156285714	0.128141085714	-0.0554250142857	-0.0970989142857	-0.0851915142857	-0.0389539142857	-0.0684522142857	-0.0396431142857	-0.0708420142857	-0.0506052142857	-0.00454011428571	0.00896318571429	-0.0718484142857
G96	0.142664780952	-0.0464946190476	-0.0678797190476	-0.0829929190476	-0.173596119048	-0.0549600190476	-0.0978404190476	-0.0323829190476	-0.0813114190476	-0.186742819048	-0.0226588190476	0.0841779809524	0.00498468095238	0.00753838095238	0.0967310809524	0.0952626809524	0.125621780952	0.0713732809524	0.141195580952	0.0492584809524	0.0280510809524
G97	-0.0413558857143	-0.0320099857143	0.00184761428571	-0.0124884857143	0.0271824142857	-0.00551748571429	0.0929689142857	0.0240605142857	0.0994441142857	0.0599940142857	0.0284920142857	0.106683314286	-0.0865405857143	-0.0140864857143	-0.0434897857143	-0.0394837857143	-0.0349762857143	-0.0521025857143	-0.0239971857143	0.0158495142857	-0.0704738857143
G98	-0.0788008571429	-0.0611534571429	-0.0143190571429	-0.0283841571429	-0.0189310571429	-0.0772784571429	-0.0831071571429	0.0267466428571	-0.0477240571429	-0.151360857143	-0.118582957143	0.0455741428571	0.100880642857	0.0181827428571	0.00585854285714	0.109397442857	-0.0377528571429	0.116344042857	0.255967742857	-0.0268669571429	0.0653099428571
G99	0.0940082619048	0.0739967619048	0.00277126190476	0.133021961905	-0.0770433380952	-0.0798714380952	-0.192783238095	-0.155419138095	-0.0685897380952	0.00153306190476	-0.0797568380952	-0.0248691380952	-0.0186408380952	0.170359261905	0.0605832619048	-0.0362925380952	0.0422125619048	0.129654661905	0.0550726619048	0.00226726190476	-0.0322147380952
G100	-0.0380401380952	-0.0433388380952	0.0432512619048	-0.00733313809524	-0.101702838095	0.0527474619048	-0.0259472380952	0.151751261905	0.0566133619048	-0.0432061380952	0.00483316190476	-0.135430338095	-0.0947795380952	-0.0150772380952	-0.0514346380952	0.0426834619048	0.0340731619048	0.0651412619048	0.0137067619048	0.0726185619048	0.0188703619048
