Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G53-G64	G53	G64	enet	2	-0.06238947417346184	0.06238947417346184	1.0	-0.014425133598379937	0.014425133598379937	2.0	-0.06238947417346184	0.06238947417346184	1.0
G65-G90	G65	G90	enet	2	-0.06237702948125566	0.06237702948125566	1.0				-0.06237702948125566	0.06237702948125566	1.0
G15-G7	G15	G7	enet	2	-0.062350318108999235	0.062350318108999235	1.0				-0.062350318108999235	0.062350318108999235	1.0
G74-G52	G74	G52	enet	2	-0.062346584471244	0.062346584471244	1.0	-0.05191547028748558	0.05191547028748558	2.0	-0.062346584471244	0.062346584471244	1.0
G57-G22	G57	G22	enet	2	-0.06233924693159342	0.06233924693159342	1.0	-0.03238600053376334	0.03238600053376334	2.0	-0.06233924693159342	0.06233924693159342	1.0
G18-G64	G18	G64	enet	2	-0.06205825445081779	0.06205825445081779	1.0				-0.06205825445081779	0.06205825445081779	1.0
G18-G49	G18	G49	enet	2	-0.06204113654639909	0.06204113654639909	1.0				-0.06204113654639909	0.06204113654639909	1.0
G39-G85	G39	G85	enet	2	-0.06185808483823757	0.06185808483823757	1.0				-0.06185808483823757	0.06185808483823757	1.0
G47-G1	G47	G1	enet	2	-0.06174054707751744	0.06174054707751744	1.0				-0.06174054707751744	0.06174054707751744	1.0
G47-G72	G47	G72	enet	2	-0.061602754354802065	0.061602754354802065	1.0	0.016840653190238843	0.016840653190238843	2.0	-0.061602754354802065	0.061602754354802065	1.0
G87-G7	G87	G7	enet	2	0.06155932710175093	0.06155932710175093	1.0	0.04373014030942955	0.04373014030942955	2.0	0.06155932710175093	0.06155932710175093	1.0
G67-G14	G67	G14	enet	2	-0.06140188312884056	0.06140188312884056	1.0				-0.06140188312884056	0.06140188312884056	1.0
G20-G48	G20	G48	enet	2	-0.06138200226990652	0.06138200226990652	1.0				-0.06138200226990652	0.06138200226990652	1.0
G48-G31	G48	G31	enet	2	0.06134561420327246	0.06134561420327246	1.0	-0.0005052715946997533	0.0005052715946997533	2.0	0.06134561420327246	0.06134561420327246	1.0
G89-G74	G89	G74	enet	2	0.06132469236659663	0.06132469236659663	1.0				0.06132469236659663	0.06132469236659663	1.0
G41-G10	G41	G10	enet	2	0.06132206993759328	0.06132206993759328	1.0				0.06132206993759328	0.06132206993759328	1.0
G8-G5	G8	G5	enet	2	-0.061268539381463316	0.061268539381463316	1.0				-0.061268539381463316	0.061268539381463316	1.0
G48-G56	G48	G56	enet	2	-0.06122470258414826	0.06122470258414826	1.0	0.0002807060742433227	0.0002807060742433227	2.0	-0.06122470258414826	0.06122470258414826	1.0
G70-G57	G70	G57	enet	2	0.061213635131289544	0.061213635131289544	1.0				0.061213635131289544	0.061213635131289544	1.0
G57-G23	G57	G23	enet	2	-0.06118312628887314	0.06118312628887314	1.0				-0.06118312628887314	0.06118312628887314	1.0
G84-G3	G84	G3	enet	2	-0.061097923097597664	0.061097923097597664	1.0				-0.061097923097597664	0.061097923097597664	1.0
G96-G95	G96	G95	enet	2	0.06102468557525907	0.06102468557525907	1.0				0.06102468557525907	0.06102468557525907	1.0
G92-G8	G92	G8	enet	2	0.06074111364726211	0.06074111364726211	1.0				0.06074111364726211	0.06074111364726211	1.0
G16-G96	G16	G96	enet	2	-0.06065427248178624	0.06065427248178624	1.0				-0.06065427248178624	0.06065427248178624	1.0
G89-G63	G89	G63	enet	2	-0.060462842659824885	0.060462842659824885	1.0	-0.051868851025894835	0.051868851025894835	2.0	-0.060462842659824885	0.060462842659824885	1.0
G93-G26	G93	G26	enet	2	0.06036070486910428	0.06036070486910428	1.0				0.06036070486910428	0.06036070486910428	1.0
G42-G10	G42	G10	enet	2	-0.060355706643310476	0.060355706643310476	1.0	0.007706280802666869	0.007706280802666869	2.0	-0.060355706643310476	0.060355706643310476	1.0
G73-G45	G73	G45	enet	2	-0.06015644871148601	0.06015644871148601	1.0	-0.0013811532038075002	0.0013811532038075002	2.0	-0.06015644871148601	0.06015644871148601	1.0
G71-G89	G71	G89	enet	2	-0.06010424052385671	0.06010424052385671	1.0	-0.03971986681964432	0.03971986681964432	2.0	-0.06010424052385671	0.06010424052385671	1.0
G47-G75	G47	G75	enet	2	-0.0599659567192133	0.0599659567192133	1.0				-0.0599659567192133	0.0599659567192133	1.0
G49-G93	G49	G93	enet	2	-0.059963696329036184	0.059963696329036184	1.0				-0.059963696329036184	0.059963696329036184	1.0
G81-G47	G81	G47	enet	2	0.05991422105396441	0.05991422105396441	1.0				0.05991422105396441	0.05991422105396441	1.0
G43-G95	G43	G95	enet	2	0.059905132473040704	0.059905132473040704	1.0				0.059905132473040704	0.059905132473040704	1.0
G93-G5	G93	G5	enet	2	-0.05986142203422945	0.05986142203422945	1.0				-0.05986142203422945	0.05986142203422945	1.0
G31-G65	G31	G65	enet	2	0.05984166221240021	0.05984166221240021	1.0				0.05984166221240021	0.05984166221240021	1.0
G23-G35	G23	G35	enet	2	-0.05984066018255639	0.05984066018255639	1.0				-0.05984066018255639	0.05984066018255639	1.0
G40-G70	G40	G70	enet	2	-0.059839464951938315	0.059839464951938315	1.0				-0.059839464951938315	0.059839464951938315	1.0
G85-G10	G85	G10	enet	2	-0.059741041818337066	0.059741041818337066	1.0				-0.059741041818337066	0.059741041818337066	1.0
G45-G47	G45	G47	enet	2	0.05972199522252995	0.05972199522252995	1.0	-0.1657315985355219	0.1657315985355219	2.0	-0.1657315985355219	0.1657315985355219	2.0
G61-G31	G61	G31	enet	2	-0.05971133042282082	0.05971133042282082	1.0				-0.05971133042282082	0.05971133042282082	1.0
G40-G1	G40	G1	enet	2	-0.059690986415918176	0.059690986415918176	1.0				-0.059690986415918176	0.059690986415918176	1.0
G98-G29	G98	G29	enet	2	-0.059626584831349846	0.059626584831349846	1.0	-0.11483655927178048	0.11483655927178048	2.0	-0.11483655927178048	0.11483655927178048	2.0
G41-G29	G41	G29	enet	2	-0.05959884549513097	0.05959884549513097	1.0				-0.05959884549513097	0.05959884549513097	1.0
G44-G24	G44	G24	enet	2	0.05954931939607192	0.05954931939607192	1.0	0.04657001416304115	0.04657001416304115	2.0	0.05954931939607192	0.05954931939607192	1.0
G73-G56	G73	G56	enet	2	0.059522010933865985	0.059522010933865985	1.0	-0.02112317062533307	0.02112317062533307	2.0	0.059522010933865985	0.059522010933865985	1.0
G8-G18	G8	G18	enet	2	0.059331057062081693	0.059331057062081693	1.0				0.059331057062081693	0.059331057062081693	1.0
G17-G54	G17	G54	enet	2	0.05929303200621499	0.05929303200621499	1.0				0.05929303200621499	0.05929303200621499	1.0
G46-G67	G46	G67	enet	2	0.058961954753277326	0.058961954753277326	1.0				0.058961954753277326	0.058961954753277326	1.0
G48-G16	G48	G16	enet	2	0.05893149534614921	0.05893149534614921	1.0				0.05893149534614921	0.05893149534614921	1.0
G35-G1	G35	G1	enet	2	0.058888706003723465	0.058888706003723465	1.0				0.058888706003723465	0.058888706003723465	1.0
G25-G51	G25	G51	enet	2	-0.05886200987217726	0.05886200987217726	1.0				-0.05886200987217726	0.05886200987217726	1.0
G14-G67	G14	G67	enet	2	-0.05869214923477834	0.05869214923477834	1.0				-0.05869214923477834	0.05869214923477834	1.0
G29-G77	G29	G77	enet	2	-0.05863184581399378	0.05863184581399378	1.0	-0.07184766244343511	0.07184766244343511	2.0	-0.07184766244343511	0.07184766244343511	2.0
G62-G46	G62	G46	enet	2	-0.05862503587390102	0.05862503587390102	1.0				-0.05862503587390102	0.05862503587390102	1.0
G94-G63	G94	G63	enet	2	0.05861100816151667	0.05861100816151667	1.0	0.057413282378073006	0.057413282378073006	2.0	0.05861100816151667	0.05861100816151667	1.0
G21-G90	G21	G90	enet	2	0.05856079166478562	0.05856079166478562	1.0				0.05856079166478562	0.05856079166478562	1.0
G50-G66	G50	G66	enet	2	0.05849234226099472	0.05849234226099472	1.0				0.05849234226099472	0.05849234226099472	1.0
G44-G47	G44	G47	enet	2	-0.0583540775288043	0.0583540775288043	1.0	-0.06359907251762223	0.06359907251762223	2.0	-0.06359907251762223	0.06359907251762223	2.0
G23-G98	G23	G98	enet	2	0.057891511697554084	0.057891511697554084	1.0				0.057891511697554084	0.057891511697554084	1.0
G90-G44	G90	G44	enet	2	-0.05788342281697802	0.05788342281697802	1.0				-0.05788342281697802	0.05788342281697802	1.0
G67-G4	G67	G4	enet	2	0.05787411718424286	0.05787411718424286	1.0				0.05787411718424286	0.05787411718424286	1.0
G8-G83	G8	G83	enet	2	0.05783362970796118	0.05783362970796118	1.0				0.05783362970796118	0.05783362970796118	1.0
G42-G4	G42	G4	enet	2	-0.05779804812536896	0.05779804812536896	1.0	-0.018736796180673497	0.018736796180673497	2.0	-0.05779804812536896	0.05779804812536896	1.0
G41-G72	G41	G72	enet	2	-0.05772587203739463	0.05772587203739463	1.0	-0.012616942016748523	0.012616942016748523	2.0	-0.05772587203739463	0.05772587203739463	1.0
G18-G89	G18	G89	enet	2	0.05763530076729653	0.05763530076729653	1.0	0.006789634635452251	0.006789634635452251	2.0	0.05763530076729653	0.05763530076729653	1.0
G83-G88	G83	G88	enet	2	-0.057587821360176386	0.057587821360176386	1.0	-0.0003941799552366683	0.0003941799552366683	2.0	-0.057587821360176386	0.057587821360176386	1.0
G100-G75	G100	G75	enet	2	0.05746362424874939	0.05746362424874939	1.0	-0.040808134414669975	0.040808134414669975	2.0	0.05746362424874939	0.05746362424874939	1.0
G66-G42	G66	G42	enet	2	-0.05738295106129316	0.05738295106129316	1.0				-0.05738295106129316	0.05738295106129316	1.0
G39-G4	G39	G4	enet	2	0.05734439305554455	0.05734439305554455	1.0				0.05734439305554455	0.05734439305554455	1.0
G71-G99	G71	G99	enet	2	0.05728344677378019	0.05728344677378019	1.0	-0.0898796362632367	0.0898796362632367	2.0	-0.0898796362632367	0.0898796362632367	2.0
G88-G52	G88	G52	enet	2	-0.05728190403611603	0.05728190403611603	1.0				-0.05728190403611603	0.05728190403611603	1.0
G37-G56	G37	G56	enet	2	0.057228757679242036	0.057228757679242036	1.0	-0.02186092023823467	0.02186092023823467	2.0	0.057228757679242036	0.057228757679242036	1.0
G78-G79	G78	G79	enet	2	0.05704584161208406	0.05704584161208406	1.0	0.03468508479337808	0.03468508479337808	2.0	0.05704584161208406	0.05704584161208406	1.0
G51-G45	G51	G45	enet	2	-0.056983419584967276	0.056983419584967276	1.0	-0.019131964192227943	0.019131964192227943	2.0	-0.056983419584967276	0.056983419584967276	1.0
G52-G27	G52	G27	enet	2	0.05689540519896429	0.05689540519896429	1.0	0.17169481208528492	0.17169481208528492	2.0	0.17169481208528492	0.17169481208528492	2.0
G16-G48	G16	G48	enet	2	-0.05686526850249681	0.05686526850249681	1.0	0.07524633183586704	0.07524633183586704	2.0	0.07524633183586704	0.07524633183586704	2.0
G2-G76	G2	G76	enet	2	0.05682655041948401	0.05682655041948401	1.0				0.05682655041948401	0.05682655041948401	1.0
G52-G7	G52	G7	enet	2	-0.056822824372234244	0.056822824372234244	1.0	0.004533129054317805	0.004533129054317805	2.0	-0.056822824372234244	0.056822824372234244	1.0
G62-G88	G62	G88	enet	2	0.05664007884166903	0.05664007884166903	1.0				0.05664007884166903	0.05664007884166903	1.0
G77-G18	G77	G18	enet	2	-0.05648679142861283	0.05648679142861283	1.0				-0.05648679142861283	0.05648679142861283	1.0
G74-G36	G74	G36	enet	2	0.05641932934560603	0.05641932934560603	1.0				0.05641932934560603	0.05641932934560603	1.0
G43-G71	G43	G71	enet	2	-0.05634199141430702	0.05634199141430702	1.0	-0.0460418581967168	0.0460418581967168	2.0	-0.05634199141430702	0.05634199141430702	1.0
G79-G90	G79	G90	enet	2	0.05633835529216064	0.05633835529216064	1.0	0.039816850085310544	0.039816850085310544	2.0	0.05633835529216064	0.05633835529216064	1.0
G34-G35	G34	G35	enet	2	-0.05624358882243713	0.05624358882243713	1.0				-0.05624358882243713	0.05624358882243713	1.0
G90-G73	G90	G73	enet	2	-0.056198189639003714	0.056198189639003714	1.0	-0.05065884484957366	0.05065884484957366	2.0	-0.056198189639003714	0.056198189639003714	1.0
G43-G29	G43	G29	enet	2	-0.056150972397890235	0.056150972397890235	1.0	-0.022344220212061217	0.022344220212061217	2.0	-0.056150972397890235	0.056150972397890235	1.0
G69-G99	G69	G99	enet	2	-0.056016996902546565	0.056016996902546565	1.0				-0.056016996902546565	0.056016996902546565	1.0
G10-G5	G10	G5	enet	2	0.05591813759277597	0.05591813759277597	1.0				0.05591813759277597	0.05591813759277597	1.0
G94-G48	G94	G48	enet	2	0.055825334922510524	0.055825334922510524	1.0				0.055825334922510524	0.055825334922510524	1.0
G57-G28	G57	G28	enet	2	0.05577692353881589	0.05577692353881589	1.0				0.05577692353881589	0.05577692353881589	1.0
G30-G63	G30	G63	enet	2	0.05576942583164287	0.05576942583164287	1.0				0.05576942583164287	0.05576942583164287	1.0
G94-G87	G94	G87	enet	2	-0.05575836180987684	0.05575836180987684	1.0	-0.08345055874188195	0.08345055874188195	2.0	-0.08345055874188195	0.08345055874188195	2.0
G30-G28	G30	G28	enet	2	-0.05567766414553733	0.05567766414553733	1.0	0.0512650461549271	0.0512650461549271	2.0	-0.05567766414553733	0.05567766414553733	1.0
G75-G71	G75	G71	enet	2	0.0556745736767187	0.0556745736767187	1.0	0.13825146802237306	0.13825146802237306	2.0	0.13825146802237306	0.13825146802237306	2.0
G85-G19	G85	G19	enet	2	-0.05561816707933666	0.05561816707933666	1.0	0.003849432289886744	0.003849432289886744	2.0	-0.05561816707933666	0.05561816707933666	1.0
G52-G60	G52	G60	enet	2	0.05556264825723711	0.05556264825723711	1.0				0.05556264825723711	0.05556264825723711	1.0
G58-G7	G58	G7	enet	2	0.05555390454982813	0.05555390454982813	1.0				0.05555390454982813	0.05555390454982813	1.0
G57-G73	G57	G73	enet	2	-0.055547629638031	0.055547629638031	1.0				-0.055547629638031	0.055547629638031	1.0
G41-G77	G41	G77	enet	2	-0.055511585882537566	0.055511585882537566	1.0				-0.055511585882537566	0.055511585882537566	1.0
G95-G96	G95	G96	enet	2	-0.05548363941498032	0.05548363941498032	1.0				-0.05548363941498032	0.05548363941498032	1.0
G8-G53	G8	G53	enet	2	0.05537928918130213	0.05537928918130213	1.0				0.05537928918130213	0.05537928918130213	1.0
G7-G22	G7	G22	enet	2	-0.055330081323660775	0.055330081323660775	1.0	-0.00397968105789398	0.00397968105789398	2.0	-0.055330081323660775	0.055330081323660775	1.0
G46-G54	G46	G54	enet	2	-0.0552509973991954	0.0552509973991954	1.0				-0.0552509973991954	0.0552509973991954	1.0
G92-G91	G92	G91	enet	2	0.05520645944590683	0.05520645944590683	1.0	0.11988153171735341	0.11988153171735341	2.0	0.11988153171735341	0.11988153171735341	2.0
G83-G9	G83	G9	enet	2	-0.055172766919743106	0.055172766919743106	1.0				-0.055172766919743106	0.055172766919743106	1.0
G47-G69	G47	G69	enet	2	0.05517111169376731	0.05517111169376731	1.0	0.04150850973632051	0.04150850973632051	2.0	0.05517111169376731	0.05517111169376731	1.0
G98-G75	G98	G75	enet	2	-0.05515944185425913	0.05515944185425913	1.0				-0.05515944185425913	0.05515944185425913	1.0
G42-G56	G42	G56	enet	2	0.05512461403490483	0.05512461403490483	1.0				0.05512461403490483	0.05512461403490483	1.0
G83-G26	G83	G26	enet	2	0.05506592992660994	0.05506592992660994	1.0	-0.004469011721700081	0.004469011721700081	2.0	0.05506592992660994	0.05506592992660994	1.0
G65-G29	G65	G29	enet	2	-0.055052268178337464	0.055052268178337464	1.0	0.005475969364873492	0.005475969364873492	2.0	-0.055052268178337464	0.055052268178337464	1.0
G35-G84	G35	G84	enet	2	0.05493403886387508	0.05493403886387508	1.0				0.05493403886387508	0.05493403886387508	1.0
G23-G24	G23	G24	enet	2	-0.05492434917516674	0.05492434917516674	1.0	-0.06150081201375103	0.06150081201375103	2.0	-0.06150081201375103	0.06150081201375103	2.0
G51-G33	G51	G33	enet	2	0.05490174887422766	0.05490174887422766	1.0	0.006231478646910042	0.006231478646910042	2.0	0.05490174887422766	0.05490174887422766	1.0
G16-G63	G16	G63	enet	2	0.0549010958467661	0.0549010958467661	1.0	-0.019060477501993967	0.019060477501993967	2.0	0.0549010958467661	0.0549010958467661	1.0
G94-G10	G94	G10	enet	2	0.05478043272225798	0.05478043272225798	1.0	0.016253655258229652	0.016253655258229652	2.0	0.05478043272225798	0.05478043272225798	1.0
G30-G40	G30	G40	enet	2	-0.05463115548527312	0.05463115548527312	1.0				-0.05463115548527312	0.05463115548527312	1.0
G17-G80	G17	G80	enet	2	-0.05452768624383027	0.05452768624383027	1.0				-0.05452768624383027	0.05452768624383027	1.0
G83-G71	G83	G71	enet	2	0.054507018905056305	0.054507018905056305	1.0	0.06651974792867879	0.06651974792867879	2.0	0.06651974792867879	0.06651974792867879	2.0
G83-G90	G83	G90	enet	2	0.05444040600220041	0.05444040600220041	1.0	-0.02992056728328657	0.02992056728328657	2.0	0.05444040600220041	0.05444040600220041	1.0
G46-G71	G46	G71	enet	2	-0.05432303848063151	0.05432303848063151	1.0	-0.04875938001446531	0.04875938001446531	2.0	-0.05432303848063151	0.05432303848063151	1.0
G95-G92	G95	G92	enet	2	-0.05429675288241669	0.05429675288241669	1.0				-0.05429675288241669	0.05429675288241669	1.0
G28-G90	G28	G90	enet	2	-0.054219478327365477	0.054219478327365477	1.0	0.009558194109866958	0.009558194109866958	2.0	-0.054219478327365477	0.054219478327365477	1.0
G24-G25	G24	G25	enet	2	-0.05411171305545766	0.05411171305545766	1.0	0.07257972140643436	0.07257972140643436	2.0	0.07257972140643436	0.07257972140643436	2.0
G74-G37	G74	G37	enet	2	-0.05407107852557438	0.05407107852557438	1.0	0.00622082809888045	0.00622082809888045	2.0	-0.05407107852557438	0.05407107852557438	1.0
G75-G55	G75	G55	enet	2	-0.054023690501591275	0.054023690501591275	1.0				-0.054023690501591275	0.054023690501591275	1.0
G68-G29	G68	G29	enet	2	0.05401548573069195	0.05401548573069195	1.0				0.05401548573069195	0.05401548573069195	1.0
G83-G63	G83	G63	enet	2	0.05398611931216379	0.05398611931216379	1.0				0.05398611931216379	0.05398611931216379	1.0
G43-G80	G43	G80	enet	2	-0.053927273461718044	0.053927273461718044	1.0	-0.05134263352976003	0.05134263352976003	2.0	-0.053927273461718044	0.053927273461718044	1.0
G60-G26	G60	G26	enet	2	0.053892539813623866	0.053892539813623866	1.0	0.027756177570607464	0.027756177570607464	2.0	0.053892539813623866	0.053892539813623866	1.0
G71-G91	G71	G91	enet	2	-0.05378774804273763	0.05378774804273763	1.0	-0.02418587253735452	0.02418587253735452	2.0	-0.05378774804273763	0.05378774804273763	1.0
G35-G89	G35	G89	enet	2	0.05378253656602746	0.05378253656602746	1.0	0.10668499020740142	0.10668499020740142	2.0	0.10668499020740142	0.10668499020740142	2.0
G10-G3	G10	G3	enet	2	-0.0537523597694702	0.0537523597694702	1.0	0.019632433582238054	0.019632433582238054	2.0	-0.0537523597694702	0.0537523597694702	1.0
G10-G89	G10	G89	enet	2	0.05373081359972603	0.05373081359972603	1.0	0.06391211511079926	0.06391211511079926	2.0	0.06391211511079926	0.06391211511079926	2.0
G65-G95	G65	G95	enet	2	-0.05373037620205254	0.05373037620205254	1.0				-0.05373037620205254	0.05373037620205254	1.0
G21-G33	G21	G33	enet	2	0.05368808143352436	0.05368808143352436	1.0	0.03350736560526209	0.03350736560526209	2.0	0.05368808143352436	0.05368808143352436	1.0
G64-G100	G64	G100	enet	2	-0.05354989505905807	0.05354989505905807	1.0	-0.10715844670194942	0.10715844670194942	2.0	-0.10715844670194942	0.10715844670194942	2.0
G85-G40	G85	G40	enet	2	-0.05349176164071613	0.05349176164071613	1.0	0.008587714744732546	0.008587714744732546	2.0	-0.05349176164071613	0.05349176164071613	1.0
G29-G83	G29	G83	enet	2	0.05346599776299919	0.05346599776299919	1.0				0.05346599776299919	0.05346599776299919	1.0
G62-G43	G62	G43	enet	2	-0.053245519466974575	0.053245519466974575	1.0				-0.053245519466974575	0.053245519466974575	1.0
G97-G55	G97	G55	enet	2	0.05322343723434991	0.05322343723434991	1.0				0.05322343723434991	0.05322343723434991	1.0
G25-G69	G25	G69	enet	2	-0.05318531468731418	0.05318531468731418	1.0				-0.05318531468731418	0.05318531468731418	1.0
G28-G31	G28	G31	enet	2	0.053167543761561985	0.053167543761561985	1.0	0.03259016336196352	0.03259016336196352	2.0	0.053167543761561985	0.053167543761561985	1.0
G12-G21	G12	G21	enet	2	-0.05310609285130466	0.05310609285130466	1.0				-0.05310609285130466	0.05310609285130466	1.0
G89-G81	G89	G81	enet	2	-0.05294435730874635	0.05294435730874635	1.0	-0.026075201581028783	0.026075201581028783	2.0	-0.05294435730874635	0.05294435730874635	1.0
G46-G37	G46	G37	enet	2	-0.052912858081757545	0.052912858081757545	1.0	0.004140078847824622	0.004140078847824622	2.0	-0.052912858081757545	0.052912858081757545	1.0
G42-G53	G42	G53	enet	2	-0.05290619608198763	0.05290619608198763	1.0	-0.046560408299416114	0.046560408299416114	2.0	-0.05290619608198763	0.05290619608198763	1.0
G69-G21	G69	G21	enet	2	0.05290402383254901	0.05290402383254901	1.0				0.05290402383254901	0.05290402383254901	1.0
G62-G61	G62	G61	enet	2	0.05290105821444853	0.05290105821444853	1.0	-0.0046915856798128465	0.0046915856798128465	2.0	0.05290105821444853	0.05290105821444853	1.0
G94-G77	G94	G77	enet	2	-0.05284646945540602	0.05284646945540602	1.0	-0.014026254593097318	0.014026254593097318	2.0	-0.05284646945540602	0.05284646945540602	1.0
G63-G29	G63	G29	enet	2	-0.05281540204156026	0.05281540204156026	1.0	-0.015267122012437578	0.015267122012437578	2.0	-0.05281540204156026	0.05281540204156026	1.0
G76-G65	G76	G65	enet	2	-0.05273987511371807	0.05273987511371807	1.0	-0.0003455416924142453	0.0003455416924142453	2.0	-0.05273987511371807	0.05273987511371807	1.0
G73-G29	G73	G29	enet	2	0.052737737533289406	0.052737737533289406	1.0	-0.0773722291320129	0.0773722291320129	2.0	-0.0773722291320129	0.0773722291320129	2.0
G72-G76	G72	G76	enet	2	0.05269137625850013	0.05269137625850013	1.0	-0.004206660113867117	0.004206660113867117	2.0	0.05269137625850013	0.05269137625850013	1.0
G63-G100	G63	G100	enet	2	-0.05265648598327484	0.05265648598327484	1.0	0.017023496617770213	0.017023496617770213	2.0	-0.05265648598327484	0.05265648598327484	1.0
G10-G58	G10	G58	enet	2	0.052641405995371905	0.052641405995371905	1.0	-0.02147978539318661	0.02147978539318661	2.0	0.052641405995371905	0.052641405995371905	1.0
G68-G70	G68	G70	enet	2	0.05262015487827391	0.05262015487827391	1.0				0.05262015487827391	0.05262015487827391	1.0
G77-G92	G77	G92	enet	2	-0.05261034138358297	0.05261034138358297	1.0	-0.05365666578315793	0.05365666578315793	2.0	-0.05365666578315793	0.05365666578315793	2.0
G73-G70	G73	G70	enet	2	-0.052520902551834704	0.052520902551834704	1.0	-0.007701003896700028	0.007701003896700028	2.0	-0.052520902551834704	0.052520902551834704	1.0
G90-G48	G90	G48	enet	2	0.05244589213869983	0.05244589213869983	1.0	0.0923039994590699	0.0923039994590699	2.0	0.0923039994590699	0.0923039994590699	2.0
G23-G70	G23	G70	enet	2	-0.0524061814548193	0.0524061814548193	1.0				-0.0524061814548193	0.0524061814548193	1.0
G63-G55	G63	G55	enet	2	0.0523977754936208	0.0523977754936208	1.0	0.04419427916587554	0.04419427916587554	2.0	0.0523977754936208	0.0523977754936208	1.0
G8-G62	G8	G62	enet	2	-0.05225389182614954	0.05225389182614954	1.0				-0.05225389182614954	0.05225389182614954	1.0
G7-G57	G7	G57	enet	2	-0.05222416826539149	0.05222416826539149	1.0				-0.05222416826539149	0.05222416826539149	1.0
G53-G42	G53	G42	enet	2	0.052221130955977045	0.052221130955977045	1.0	-0.07730218738198885	0.07730218738198885	2.0	-0.07730218738198885	0.07730218738198885	2.0
G29-G69	G29	G69	enet	2	0.052183138258449266	0.052183138258449266	1.0	0.07947485444304346	0.07947485444304346	2.0	0.07947485444304346	0.07947485444304346	2.0
G61-G95	G61	G95	enet	2	0.05216666735819099	0.05216666735819099	1.0				0.05216666735819099	0.05216666735819099	1.0
G12-G71	G12	G71	enet	2	0.052140629382006885	0.052140629382006885	1.0				0.052140629382006885	0.052140629382006885	1.0
G93-G69	G93	G69	enet	2	0.052048079525604245	0.052048079525604245	1.0				0.052048079525604245	0.052048079525604245	1.0
G85-G38	G85	G38	enet	2	-0.05204471488004127	0.05204471488004127	1.0				-0.05204471488004127	0.05204471488004127	1.0
G94-G95	G94	G95	enet	2	0.05203679048529235	0.05203679048529235	1.0	0.18922907976929237	0.18922907976929237	2.0	0.18922907976929237	0.18922907976929237	2.0
G19-G63	G19	G63	enet	2	-0.05194379619727521	0.05194379619727521	1.0				-0.05194379619727521	0.05194379619727521	1.0
G57-G81	G57	G81	enet	2	-0.05188089549324323	0.05188089549324323	1.0				-0.05188089549324323	0.05188089549324323	1.0
G29-G76	G29	G76	enet	2	0.051857949073878806	0.051857949073878806	1.0	0.062358802831560534	0.062358802831560534	2.0	0.062358802831560534	0.062358802831560534	2.0
G77-G60	G77	G60	enet	2	-0.051847497953065015	0.051847497953065015	1.0	0.007711578303514396	0.007711578303514396	2.0	-0.051847497953065015	0.051847497953065015	1.0
G21-G17	G21	G17	enet	2	0.05173986925485621	0.05173986925485621	1.0	-0.009854367504364909	0.009854367504364909	2.0	0.05173986925485621	0.05173986925485621	1.0
G35-G73	G35	G73	enet	2	0.05170989758596205	0.05170989758596205	1.0				0.05170989758596205	0.05170989758596205	1.0
G57-G3	G57	G3	enet	2	0.0516562725550684	0.0516562725550684	1.0				0.0516562725550684	0.0516562725550684	1.0
G53-G50	G53	G50	enet	2	-0.051591784441914285	0.051591784441914285	1.0	0.018703939449260035	0.018703939449260035	2.0	-0.051591784441914285	0.051591784441914285	1.0
G98-G49	G98	G49	enet	2	0.05154521540765511	0.05154521540765511	1.0	0.027630954859659378	0.027630954859659378	2.0	0.05154521540765511	0.05154521540765511	1.0
G68-G44	G68	G44	enet	2	-0.05140949530581603	0.05140949530581603	1.0				-0.05140949530581603	0.05140949530581603	1.0
G60-G16	G60	G16	enet	2	0.05137407967832645	0.05137407967832645	1.0	0.07902258892169763	0.07902258892169763	2.0	0.07902258892169763	0.07902258892169763	2.0
G74-G62	G74	G62	enet	2	0.05136725879920291	0.05136725879920291	1.0	0.0036587076296756525	0.0036587076296756525	2.0	0.05136725879920291	0.05136725879920291	1.0
G52-G37	G52	G37	enet	2	0.051366858045385336	0.051366858045385336	1.0				0.051366858045385336	0.051366858045385336	1.0
G1-G40	G1	G40	enet	2	-0.05124644582633492	0.05124644582633492	1.0				-0.05124644582633492	0.05124644582633492	1.0
G16-G78	G16	G78	enet	2	-0.05107330811107624	0.05107330811107624	1.0	-0.03073374403305311	0.03073374403305311	2.0	-0.05107330811107624	0.05107330811107624	1.0
G44-G35	G44	G35	enet	2	0.051060697965622695	0.051060697965622695	1.0				0.051060697965622695	0.051060697965622695	1.0
G41-G66	G41	G66	enet	2	0.05103115081022138	0.05103115081022138	1.0				0.05103115081022138	0.05103115081022138	1.0
G4-G26	G4	G26	enet	2	0.05100777584703327	0.05100777584703327	1.0	0.022679996554913356	0.022679996554913356	2.0	0.05100777584703327	0.05100777584703327	1.0
G7-G41	G7	G41	enet	2	-0.05096590852939397	0.05096590852939397	1.0				-0.05096590852939397	0.05096590852939397	1.0
G29-G18	G29	G18	enet	2	0.050913746226066564	0.050913746226066564	1.0	-0.008952342750809687	0.008952342750809687	2.0	0.050913746226066564	0.050913746226066564	1.0
G67-G72	G67	G72	enet	2	0.050845404383576265	0.050845404383576265	1.0				0.050845404383576265	0.050845404383576265	1.0
