Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G63-G43	G63	G43	enet	2				-0.16398447131224217	0.16398447131224217	2.0	-0.16398447131224217	0.16398447131224217	2.0
G83-G93	G83	G93	enet	2				0.1606615135715697	0.1606615135715697	2.0	0.1606615135715697	0.1606615135715697	2.0
G96-G7	G96	G7	enet	2				-0.1573918161464684	0.1573918161464684	2.0	-0.1573918161464684	0.1573918161464684	2.0
G31-G76	G31	G76	enet	2				0.15735998732377243	0.15735998732377243	2.0	0.15735998732377243	0.15735998732377243	2.0
G3-G70	G3	G70	enet	2				0.1548179915534178	0.1548179915534178	2.0	0.1548179915534178	0.1548179915534178	2.0
G10-G18	G10	G18	enet	2				0.15136904979032614	0.15136904979032614	2.0	0.15136904979032614	0.15136904979032614	2.0
G40-G91	G40	G91	enet	2				-0.15133042563923108	0.15133042563923108	2.0	-0.15133042563923108	0.15133042563923108	2.0
G46-G18	G46	G18	enet	2				0.14993774786554803	0.14993774786554803	2.0	0.14993774786554803	0.14993774786554803	2.0
G42-G40	G42	G40	enet	2				-0.14782049447235493	0.14782049447235493	2.0	-0.14782049447235493	0.14782049447235493	2.0
G45-G79	G45	G79	enet	2				-0.14359536538710607	0.14359536538710607	2.0	-0.14359536538710607	0.14359536538710607	2.0
G12-G62	G12	G62	enet	2				0.14242742290120258	0.14242742290120258	2.0	0.14242742290120258	0.14242742290120258	2.0
G93-G56	G93	G56	enet	2				0.14223262772425402	0.14223262772425402	2.0	0.14223262772425402	0.14223262772425402	2.0
G70-G93	G70	G93	enet	2				-0.1413525081378469	0.1413525081378469	2.0	-0.1413525081378469	0.1413525081378469	2.0
G52-G5	G52	G5	enet	2				0.140182849280816	0.140182849280816	2.0	0.140182849280816	0.140182849280816	2.0
G96-G91	G96	G91	enet	2				0.1384044804551661	0.1384044804551661	2.0	0.1384044804551661	0.1384044804551661	2.0
G75-G10	G75	G10	enet	2				-0.13807884020751532	0.13807884020751532	2.0	-0.13807884020751532	0.13807884020751532	2.0
G66-G35	G66	G35	enet	2				0.13626456221975805	0.13626456221975805	2.0	0.13626456221975805	0.13626456221975805	2.0
G18-G55	G18	G55	enet	2				0.13535398075097912	0.13535398075097912	2.0	0.13535398075097912	0.13535398075097912	2.0
G42-G56	G42	G56	enet	2				-0.13486238732398212	0.13486238732398212	2.0	-0.13486238732398212	0.13486238732398212	2.0
G4-G24	G4	G24	enet	2				0.13379711159404728	0.13379711159404728	2.0	0.13379711159404728	0.13379711159404728	2.0
G17-G57	G17	G57	enet	2				-0.13240060733105619	0.13240060733105619	2.0	-0.13240060733105619	0.13240060733105619	2.0
G88-G50	G88	G50	enet	2				0.1290509588546258	0.1290509588546258	2.0	0.1290509588546258	0.1290509588546258	2.0
G96-G67	G96	G67	enet	2				0.12471972909107214	0.12471972909107214	2.0	0.12471972909107214	0.12471972909107214	2.0
G83-G7	G83	G7	enet	2				-0.12460038588083161	0.12460038588083161	2.0	-0.12460038588083161	0.12460038588083161	2.0
G69-G66	G69	G66	enet	2				-0.12426754505762826	0.12426754505762826	2.0	-0.12426754505762826	0.12426754505762826	2.0
G90-G67	G90	G67	enet	2				-0.12312545805644855	0.12312545805644855	2.0	-0.12312545805644855	0.12312545805644855	2.0
G79-G78	G79	G78	enet	2				0.12185956729842658	0.12185956729842658	2.0	0.12185956729842658	0.12185956729842658	2.0
G43-G45	G43	G45	enet	2				0.12168317668409023	0.12168317668409023	2.0	0.12168317668409023	0.12168317668409023	2.0
G92-G55	G92	G55	enet	2				-0.11364789706960746	0.11364789706960746	2.0	-0.11364789706960746	0.11364789706960746	2.0
G65-G56	G65	G56	enet	2				-0.11276241697063785	0.11276241697063785	2.0	-0.11276241697063785	0.11276241697063785	2.0
G43-G94	G43	G94	enet	2				0.1090650787163026	0.1090650787163026	2.0	0.1090650787163026	0.1090650787163026	2.0
G45-G29	G45	G29	enet	2				0.10768320150045602	0.10768320150045602	2.0	0.10768320150045602	0.10768320150045602	2.0
G75-G66	G75	G66	enet	2				0.10647023193100616	0.10647023193100616	2.0	0.10647023193100616	0.10647023193100616	2.0
G35-G81	G35	G81	enet	2				-0.10642542372000423	0.10642542372000423	2.0	-0.10642542372000423	0.10642542372000423	2.0
G31-G55	G31	G55	enet	2				-0.10577450213642707	0.10577450213642707	2.0	-0.10577450213642707	0.10577450213642707	2.0
G45-G94	G45	G94	enet	2				0.10532103986035658	0.10532103986035658	2.0	0.10532103986035658	0.10532103986035658	2.0
G99-G1	G99	G1	enet	2				-0.1014304382856318	0.1014304382856318	2.0	-0.1014304382856318	0.1014304382856318	2.0
G31-G1	G31	G1	enet	2				-0.10054364032406661	0.10054364032406661	2.0	-0.10054364032406661	0.10054364032406661	2.0
G4-G1	G4	G1	enet	2				-0.09887381866164548	0.09887381866164548	2.0	-0.09887381866164548	0.09887381866164548	2.0
G53-G12	G53	G12	enet	2				0.0985555167637296	0.0985555167637296	2.0	0.0985555167637296	0.0985555167637296	2.0
G69-G58	G69	G58	enet	2				0.09255827661813915	0.09255827661813915	2.0	0.09255827661813915	0.09255827661813915	2.0
G51-G67	G51	G67	enet	2				0.08722390659816948	0.08722390659816948	2.0	0.08722390659816948	0.08722390659816948	2.0
G17-G39	G17	G39	enet	2				-0.08167679750653645	0.08167679750653645	2.0	-0.08167679750653645	0.08167679750653645	2.0
G48-G25	G48	G25	enet	2				-0.08000023816566303	0.08000023816566303	2.0	-0.08000023816566303	0.08000023816566303	2.0
G1-G2	G1	G2	enet	2				0.07866534151341435	0.07866534151341435	2.0	0.07866534151341435	0.07866534151341435	2.0
G70-G41	G70	G41	enet	2				-0.07637911595116424	0.07637911595116424	2.0	-0.07637911595116424	0.07637911595116424	2.0
G30-G54	G30	G54	enet	2				-0.07034452439773273	0.07034452439773273	2.0	-0.07034452439773273	0.07034452439773273	2.0
G7-G25	G7	G25	enet	2				0.06914832832387371	0.06914832832387371	2.0	0.06914832832387371	0.06914832832387371	2.0
G1-G97	G1	G97	enet	2				0.06861774357975356	0.06861774357975356	2.0	0.06861774357975356	0.06861774357975356	2.0
G85-G86	G85	G86	enet	2				0.06776777069972297	0.06776777069972297	2.0	0.06776777069972297	0.06776777069972297	2.0
G23-G86	G23	G86	enet	2				0.062157225047290085	0.062157225047290085	2.0	0.062157225047290085	0.062157225047290085	2.0
G34-G33	G34	G33	enet	2				0.05807412878069957	0.05807412878069957	2.0	0.05807412878069957	0.05807412878069957	2.0
G55-G39	G55	G39	enet	2				0.057805090972346894	0.057805090972346894	2.0	0.057805090972346894	0.057805090972346894	2.0
G60-G39	G60	G39	enet	2				-0.05413241003912908	0.05413241003912908	2.0	-0.05413241003912908	0.05413241003912908	2.0
G24-G86	G24	G86	enet	2				0.05296028620480814	0.05296028620480814	2.0	0.05296028620480814	0.05296028620480814	2.0
G26-G86	G26	G86	enet	2				-0.051198821417197705	0.051198821417197705	2.0	-0.051198821417197705	0.051198821417197705	2.0
G53-G84	G53	G84	enet	2				0.048480848645136354	0.048480848645136354	2.0	0.048480848645136354	0.048480848645136354	2.0
G26-G50	G26	G50	enet	2				-0.04789146305152852	0.04789146305152852	2.0	-0.04789146305152852	0.04789146305152852	2.0
G35-G97	G35	G97	enet	2				0.04758831347428505	0.04758831347428505	2.0	0.04758831347428505	0.04758831347428505	2.0
G40-G97	G40	G97	enet	2				0.04546181054490233	0.04546181054490233	2.0	0.04546181054490233	0.04546181054490233	2.0
G5-G11	G5	G11	enet	2				-0.0453597758873802	0.0453597758873802	2.0	-0.0453597758873802	0.0453597758873802	2.0
G21-G15	G21	G15	enet	2				0.04113628597745876	0.04113628597745876	2.0	0.04113628597745876	0.04113628597745876	2.0
G82-G15	G82	G15	enet	2				0.031035714573795538	0.031035714573795538	2.0	0.031035714573795538	0.031035714573795538	2.0
G17-G15	G17	G15	enet	2				0.025880613922924716	0.025880613922924716	2.0	0.025880613922924716	0.025880613922924716	2.0
G35-G32	G35	G32	enet	2				-0.016152891780137468	0.016152891780137468	2.0	-0.016152891780137468	0.016152891780137468	2.0
G46-G13	G46	G13	enet	2				0.008062489533163103	0.008062489533163103	2.0	0.008062489533163103	0.008062489533163103	2.0
