gene	t0_rep4	t1_rep4	t2_rep4	t3_rep4	t4_rep4	t5_rep4	t6_rep4	t7_rep4	t8_rep4	t9_rep4	t10_rep4	t11_rep4	t12_rep4	t13_rep4	t14_rep4	t15_rep4	t16_rep4	t17_rep4	t18_rep4	t19_rep4	t20_rep4
G79	0.0591660619048	-0.0200639380952	0.00571116190476	0.0123565619048	-0.0249557380952	0.0359497619048	0.0249252619048	-0.0264773380952	-0.0171638380952	0.0327014619048	-0.0266998380952	-0.0150109380952	-0.00240913809524	-0.0563686380952	-0.00610043809524	-0.0355697380952	0.00627706190476	0.00409766190476	0.0415459619048	-0.0293895380952	0.0374781619048
G80	-0.0194334571429	0.00214614285714	-0.00614715714286	0.000906142857143	-0.00567215714286	-0.00908305714286	-0.0197433571429	-2.56571428571e-05	0.0528552428571	0.00936154285714	0.00268774285714	-0.00427905714286	-0.00118895714286	-0.00265955714286	0.0124940428571	-0.0235641571429	-0.0200412571429	-0.00765505714286	0.0162895428571	0.0170270428571	0.00572544285714
G81	0.126261980952	0.0713378809524	0.0227967809524	0.0547838809524	-0.0906590190476	-0.109673819048	-0.180081619048	-0.164021219048	-0.154819819048	-0.109311919048	-0.0950337190476	-0.0523691190476	0.0384927809524	0.00873038095238	0.110214380952	0.126780980952	0.0237819809524	0.0575877809524	0.0836489809524	0.0905225809524	0.141029880952
G82	-0.113297585714	-0.0646464857143	-0.0352051857143	0.0975437142857	0.0321241142857	0.199259514286	0.0285808142857	0.142962314286	0.150173414286	0.0822729142857	0.109322014286	-0.00507898571429	-0.0220575857143	-0.0571689857143	-0.0977684857143	-0.0540484857143	-0.0982734857143	-0.0270346857143	-0.0882964857143	-0.0914158857143	-0.0879464857143
G83	-0.0103548380952	0.0208360619048	0.0480018619048	0.0142529619048	-0.0533675380952	0.0156961619048	0.0966118619048	0.0261775619048	0.0350151619048	0.0267002619048	-0.0579491380952	-0.103548238095	-0.0230138380952	0.0707409619048	-0.181801538095	-0.0799187380952	-0.0504391380952	0.109902261905	0.0306442619048	-0.00145563809524	0.0672692619048
G84	-0.120152828571	0.0585313714286	0.0906143714286	0.0626978714286	0.119510971429	0.158688471429	0.162368471429	0.123544471429	0.0654015714286	0.127951871429	0.144785571429	0.00416047142857	-0.0363486285714	-0.113646128571	-0.143372428571	-0.137845428571	-0.134996028571	-0.143358628571	-0.0885072285714	-0.123363828571	-0.0766643285714
G85	0.0496126619048	-0.0788250380952	0.0118487619048	0.00564896190476	0.0486614619048	-0.0329861380952	-0.0408321380952	-0.0651527380952	-0.0851400380952	0.0127492619048	0.00960466190476	0.0265134619048	-0.00700793809524	0.0369819619048	-0.0436788380952	0.00858806190476	0.0734484619048	0.0456758619048	-0.0594964380952	0.0603796619048	0.0234060619048
G86	0.0758779380952	-0.0544152619048	-0.0832293619048	-0.0859732619048	-0.0860953619048	-0.0870903619048	-0.0874549619048	-0.0855820619048	-0.0869030619048	-0.0869765619048	-0.0874013619048	0.0235785380952	0.0286331380952	0.0355738380952	0.154311738095	0.105724638095	0.0607883380952	0.109266538095	0.0579595380952	0.106168338095	0.0732390380952
G87	-0.0154187	0.0002983	-0.0233953	0.033384	-0.0370628	-0.0382731	0.0481025	0.0682236	0.0015335	-0.0190458	0.0176139	-0.0423907	0.0440117	-0.0154588	0.0207761	-0.0201821	-0.0180335	-0.0125801	-0.0055292	0.0402819	-0.0268554
G88	-0.0101543333333	-0.0391699333333	0.0614043666667	-0.0201934333333	-0.0499822333333	-0.00237943333333	0.0114486666667	0.00831286666667	-0.0221293333333	-0.00939233333333	0.0289776666667	0.0403025666667	-0.00983813333333	-0.00730653333333	-0.0345921333333	0.0253873666667	0.00626006666667	-0.00149103333333	0.00320276666667	0.0192215666667	0.00211096666667
G89	-0.0994687285714	-0.0933147285714	-0.0971662285714	-0.119720328571	-0.106475528571	-0.109815628571	-0.0876193285714	-0.0826916285714	-0.0718593285714	0.0463611714286	0.223156271429	0.370924371429	0.346884871429	0.202231171429	0.0992558714286	0.00211337142857	-0.0656744285714	-0.0933637285714	-0.0669505285714	-0.0930126285714	-0.103794328571
G90	0.151258104762	0.0122797047619	0.0986853047619	0.0582448047619	-0.0077082952381	-0.0408256952381	-0.0670801952381	-0.0447207952381	-0.0869169952381	-0.0025681952381	0.0196962047619	-0.0113719952381	0.103267004762	-0.0313239952381	-0.0041852952381	0.0276303047619	0.0242801047619	-0.0230108952381	-0.0126069952381	-0.0852598952381	-0.0777622952381
G91	0.137873847619	-0.014423452381	-0.069871152381	-0.050924652381	-0.068560652381	-0.106750852381	0.066056247619	-0.028411052381	0.058877647619	0.041015147619	0.060757747619	-0.086078952381	0.061188847619	-0.000696352380952	-0.034536852381	-0.054418252381	-0.031300952381	-0.027574952381	-0.00527785238095	0.030926047619	0.122130447619
G92	-0.0937368	0.0026782	0.0513349	0.0272483	-0.012095	0.0172199	0.0072846	0.0224335	0.0621335	0.0204658	0.0201985	0.0599156	0.0207357	0.0772813	0.0171812	-0.1024838	-0.0049599	-0.0897061	-0.1050365	-0.0548373	0.0567444
G93	0.0308960952381	0.0300098952381	-0.0957024047619	0.0011442952381	-0.122304504762	0.0402594952381	-0.0183385047619	-0.0203242047619	-0.0520522047619	-0.0241093047619	-0.0255838047619	0.0397737952381	0.0027867952381	0.130182795238	0.0480579952381	0.117794795238	0.0259355952381	0.0080176952381	0.0389032952381	-0.0586200047619	-0.0967276047619
G94	0.106637095238	0.0254945952381	-0.0024946047619	-0.000419404761905	-0.100857804762	-0.0169630047619	-0.0590381047619	0.0305732952381	-0.0041680047619	-0.0638868047619	0.101885795238	0.0443546952381	-0.0398241047619	-0.0021402047619	-0.0070099047619	0.0893889952381	0.0349891952381	-0.100774504762	-0.0619803047619	-0.0232739047619	0.0495069952381
G95	-0.0127282047619	-0.0858102047619	-0.116195404762	0.0764786952381	-0.0710422047619	-0.0208825047619	0.0870099952381	-0.0263295047619	-0.0380462047619	0.0313348952381	-0.0050320047619	-0.0688219047619	0.0529366952381	0.0432149952381	-0.0621308047619	0.0151450952381	0.143010195238	-0.0184458047619	-0.0118780047619	0.0462878952381	0.0419242952381
G96	-0.123546147619	-0.041527547619	-0.047860147619	0.028881052381	0.015970752381	-0.078288647619	0.131875852381	0.066454652381	0.017468352381	0.045844552381	-0.056455147619	0.057896352381	0.144518052381	-0.098231247619	-0.015354147619	0.012500752381	-0.052806947619	-0.011063147619	-0.070260647619	0.059992752381	0.013990652381
G97	0.0355334809524	0.0136617809524	-0.105344519048	-0.0837238190476	-0.0260618190476	-0.00303991904762	-0.00154101904762	-0.00939381904762	0.0367398809524	-0.0189426190476	0.0751067809524	0.0512724809524	-0.0631693190476	-0.00436141904762	0.0486359809524	-0.0190881190476	-0.0179300190476	0.0793208809524	0.0379860809524	-0.0327050190476	0.00704408095238
G98	0.2124812	-0.2673117	-0.236057	-0.2215819	-0.1772975	-0.2156868	-0.1607259	-0.232858	-0.2404447	-0.2609794	-0.290217	0.1696315	0.2608583	0.2500916	0.2545688	0.2113661	0.1977047	0.2351822	0.1778248	0.1648891	0.1685616
G99	0.256802204762	0.103097404762	-0.107788495238	-0.128153495238	-0.269514095238	-0.219728795238	-0.279914995238	-0.228709295238	-0.271001295238	-0.229223795238	-0.253542895238	-0.155059695238	0.114793504762	0.126607904762	0.153179204762	0.258258404762	0.192262104762	0.203055804762	0.307460704762	0.181714204762	0.245405404762
G100	-0.0103907380952	-0.0188997380952	-0.106830138095	-0.00734653809524	-0.0334374380952	-0.00275213809524	-0.0875346380952	0.0714732619048	0.0299327619048	0.0502120619048	-0.00777053809524	0.0837769619048	-0.0432080380952	-0.0234842380952	-0.00458823809524	-0.00963173809524	0.0394054619048	0.0181420619048	-0.0570322380952	0.0384212619048	0.0815425619048
